LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
130,11,0,20,0,47,30
131,11,0,23,0,7,40
132,11,0,26,0,30,3
133,11,0,27,0,35,44
134,11,0,28,0,5,11
135,11,0,33,0,17,27
136,11,0,34,0,18,28
137,11,0,38,0,5,43
138,11,0,45,0,10,20
139,11,0,46,0,32,41
140,11,0,48,0,21,36
141,11,0,51,0,48,3
142,11,0,58,0,35,10
143,12,0,22,0,23,19
144,12,0,26,0,26,17
145,12,0,28,0,7,2
146,12,0,29,0,20,10
147,12,0,32,0,3,49
148,12,0,41,0,37,43
149,12,0,43,0,40,32
150,12,0,45,0,35,6
151,12,0,48,0,28,11
152,12,0,50,0,48,32
153,12,0,55,0,20,46
154,12,0,58,0,1,28
155,13,0,20,0,31,32
156,13,0,29,0,22,33
157,13,0,34,0,44,4
158,13,0,38,0,17,19
159,13,0,45,0,17,31
160,13,0,51,0,35,31
161,13,0,54,0,25,27
162,13,0,55,0,12,42
163,14,0,19,0,17,33
164,14,0,20,0,48,35
165,14,0,22,0,12,4
166,14,0,25,0,6,28
167,14,0,31,0,30,46
168,14,0,34,0,38,27
169,14,0,38,0,34,41
170,14,0,56,0,8,36
171,14,0,57,0,22,4
172,15,0,16,0,9,16
173,15,0,30,0,9,32
174,15,0,32,0,8,30
175,15,0,42,0,12,49
176,15,0,45,0,49,45
177,15,0,47,0,37,15
178,15,0,49,0,19,24
179,16,0,18,0,21,2
180,16,0,21,0,28,30
181,16,0,23,0,10,2
182,16,0,42,0,7,46
183,16,0,48,0,21,43
184,17,0,18,0,11,23
185,17,0,22,0,42,20
186,17,0,28,0,10,6
187,17,0,30,0,15,25
188,17,0,35,0,11,25
189,17,0,38,0,44,32
190,17,0,42,0,4,29
191,17,0,46,0,32,35
192,17,0,52,0,24,1
193,17,0,56,0,39,4
194,17,0,57,0,26,33
195,18,0,28,0,30,46
196,18,0,32,0,38,45
197,18,0,39,0,10,28
198,18,0,53,0,33,1
199,18,0,58,0,4,8
200,19,0,22,0,23,12
201,19,0,26,0,8,16
202,19,0,29,0,47,21
203,19,0,30,0,16,34
204,19,0,36,0,21,25
205,19,0,44,0,34,40
206,19,0,46,0,2,25
207,19,0,51,0,44,17
208,19,0,56,0,42,30
209,20,0,26,0,27,40
210,20,0,41,0,12,39
211,20,0,43,0,46,6
212,20,0,44,0,20,4
213,20,0,49,0,15,35
214,20,0,56,0,46,5
215,21,0,22,0,22,17
216,21,0,24,0,1,17
217,21,0,25,0,2,47
218,21,0,38,0,14,42
219,21,0,41,0,27,11
220,21,0,42,0,25,36
221,21,0,48,0,1,18
222,21,0,55,0,32,10
223,21,0,57,0,40,9
224,22,0,26,0,20,23
225,22,0,27,0,9,4
226,22,0,31,0,16,38
227,22,0,41,0,40,7
228,22,0,44,0,16,41
229,22,0,47,0,31,1
230,22,0,49,0,29,27
231,23,0,27,0,32,19
232,23,0,33,0,43,19
233,23,0,35,0,14,29
234,23,0,40,0,49,45
235,23,0,45,0,30,4
236,24,0,25,0,8,24
237,24,0,30,0,39,37
238,24,0,35,0,37,41
239,24,0,37,0,12,25
240,24,0,39,0,35,40
241,24,0,40,0,46,39
242,24,0,42,0,46,31
243,24,0,44,0,19,8
244,24,0,45,0,7,20
245,24,0,46,0,28,18
246,24,0,49,0,15,28
247,24,0,54,0,9,2
248,25,0,26,0,4,24
249,25,0,27,0,6,48
250,25,0,31,0,41,16
251,25,0,34,0,16,32
252,25,0,45,0,48,6
253,25,0,52,0,21,41
254,26,0,28,0,47,1
255,26,0,29,0,44,39
256,26,0,30,0,25,16
257,26,0,36,0,1,24
258,26,0,41,0,6,13
259,26,0,44,0,40,15
260,26,0,54,0,18,9
261,26,0,55,0,39,47
262,26,0,56,0,13,46
263,26,0,57,0,29,7
264,27,0,31,0,18,46
265,27,0,35,0,31,17
266,27,0,47,0,22,31
267,27,0,50,0,49,35
268,28,0,33,0,32,36
269,28,0,44,0,7,42
270,28,0,48,0,49,31
271,28,0,52,0,49,48
272,28,0,53,0,34,17
273,28,0,59,0,35,11
274,29,0,33,0,33,11
275,29,0,36,0,34,35
276,29,0,40,0,31,27
277,29,0,46,0,7,22
278,29,0,51,0,43,29
279,29,0,57,0,46,7
280,29,0,59,0,21,8
281,30,0,34,0,6,5
282,30,0,35,0,46,49
283,30,0,39,0,28,5
284,30,0,43,0,9,4
285,30,0,45,0,22,39
286,31,0,32,0,7,29
287,31,0,40,0,14,49
288,31,0,48,0,4,5
289,31,0,49,0,5,18
290,32,0,33,0,20,2
291,32,0,34,0,47,1
292,32,0,42,0,5,10
293,32,0,44,0,40,44
294,32,0,55,0,37,39
295,32,0,59,0,16,47
296,33,0,34,0,26,49
297,33,0,37,0,27,28
298,33,0,51,0,40,27
299,33,0,55,0,48,11
300,34,0,42,0,17,32
301,35,0,44,0,45,15
302,35,0,47,0,4,38
303,35,0,52,0,28,15
304,36,0,38,0,2,18
305,36,0,39,0,4,25
306,36,0,40,0,17,41
307,36,0,41,0,3,24
308,36,0,42,0,33,7
309,36,0,49,0,11,36
310,36,0,53,0,28,20
311,36,0,57,0,1,48
312,37,0,58,0,2,12
313,38,0,45,0,42,35
314,38,0,46,0,29,45
315,38,0,53,0,17,17
316,38,0,58,0,9,11
317,39,0,43,0,4,37
318,39,0,48,0,11,48
319,39,0,56,0,15,20
320,40,0,42,0,22,4
321,40,0,47,0,26,8
322,40,0,54,0,46,45
323,41,0,52,0,35,46
324,41,0,55,0,17,24
325,41,0,58,0,41,23
326,42,0,50,0,47,9
327,42,0,51,0,9,15
328,43,0,47,0,34,45
329,43,0,50,0,7,23
330,43,0,52,0,35,14
331,43,0,54,0,26,17
332,43,0,56,0,25,25
333,44,0,45,0,6,46
334,44,0,47,0,28,47
335,44,0,52,0,3,15
336,44,0,59,0,38,40
337,45,0,51,0,22,18
338,45,0,57,0,13,22
339,45,0,58,0,48,21
340,46,0,47,0,4,37
341,46,0,51,0,30,6
342,46,0,54,0,7,29
343,46,0,56,0,4,4
344,46,0,57,0,3,46
345,47,0,48,0,21,33
346,47,0,50,0,33,47
347,47,0,56,0,16,11
348,47,0,57,0,25,15
349,48,0,52,0,16,15
350,49,0,56,0,7,22
351,49,0,57,0,48,47
352,50,0,54,0,26,48
353,51,0,55,0,2,19
354,51,0,56,0,48,14
355,53,0,58,0,21,9
356,54,0,58,0,29,49
357,55,0,58,0,8,12
