LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
77,3,0,35,0,39,2
78,4,0,6,0,27,2
79,4,0,7,0,2,2
80,4,0,11,0,39,2
81,4,0,12,0,43,3
82,4,0,13,0,3,1
83,4,0,14,0,5,3
84,4,0,16,0,34,2
85,4,0,18,0,26,2
86,4,0,21,0,14,2
87,4,0,22,0,8,3
88,4,0,23,0,27,3
89,4,0,25,0,12,2
90,4,0,26,0,31,1
91,4,0,27,0,35,2
92,4,0,31,0,6,3
93,4,0,32,0,3,3
94,4,0,33,0,4,2
95,5,0,6,0,12,2
96,5,0,9,0,14,3
97,5,0,13,0,1,3
98,5,0,14,0,36,3
99,5,0,15,0,23,3
100,5,0,17,0,45,3
101,5,0,21,0,16,3
102,5,0,25,0,24,1
103,5,0,27,0,3,2
104,5,0,28,0,32,2
105,5,0,30,0,44,1
106,5,0,31,0,34,1
107,5,0,34,0,48,3
108,5,0,36,0,44,1
109,6,0,7,0,28,2
110,6,0,8,0,46,3
111,6,0,11,0,38,3
112,6,0,12,0,4,2
113,6,0,16,0,24,2
114,6,0,18,0,30,3
115,6,0,19,0,39,1
116,6,0,20,0,15,3
117,6,0,26,0,20,2
118,6,0,27,0,24,3
119,6,0,28,0,41,1
120,6,0,29,0,18,3
121,6,0,32,0,5,2
122,6,0,34,0,20,1
123,6,0,35,0,37,1
124,6,0,37,0,23,2
125,7,0,9,0,29,3
126,7,0,10,0,4,3
127,7,0,11,0,17,1
128,7,0,12,0,9,1
129,7,0,14,0,25,3
130,7,0,18,0,49,1
131,7,0,20,0,33,2
132,7,0,21,0,23,3
133,7,0,22,0,49,2
134,7,0,23,0,41,1
135,7,0,27,0,49,3
136,7,0,28,0,47,1
137,7,0,29,0,24,1
138,7,0,33,0,42,1
139,7,0,37,0,8,1
140,8,0,11,0,23,1
141,8,0,14,0,19,1
142,8,0,16,0,8,1
143,8,0,17,0,34,1
144,8,0,18,0,48,1
145,8,0,19,0,12,1
146,8,0,20,0,14,1
147,8,0,21,0,20,3
148,8,0,23,0,46,2
149,8,0,24,0,12,2
150,8,0,25,0,40,3
151,8,0,29,0,29,3
152,8,0,30,0,22,2
153,8,0,31,0,6,3
154,8,0,32,0,19,2
155,8,0,34,0,42,2
156,8,0,35,0,18,1
157,9,0,12,0,46,2
158,9,0,15,0,16,1
159,9,0,16,0,11,2
160,9,0,17,0,30,2
161,9,0,23,0,4,3
162,9,0,26,0,47,1
163,9,0,28,0,30,3
164,9,0,29,0,44,1
165,9,0,31,0,12,3
166,9,0,32,0,37,1
167,9,0,33,0,5,2
168,10,0,11,0,11,1
169,10,0,12,0,22,1
170,10,0,14,0,20,2
171,10,0,15,0,12,1
172,10,0,16,0,3,2
173,10,0,17,0,5,1
174,10,0,18,0,46,3
175,10,0,19,0,49,1
176,10,0,22,0,9,3
177,10,0,23,0,40,3
178,10,0,25,0,40,2
179,10,0,26,0,45,3
180,10,0,27,0,24,3
181,10,0,28,0,6,2
182,10,0,29,0,4,3
183,10,0,34,0,36,3
184,10,0,35,0,30,3
185,10,0,36,0,46,1
186,11,0,13,0,2,3
187,11,0,15,0,24,1
188,11,0,16,0,32,3
189,11,0,18,0,41,2
190,11,0,20,0,15,2
191,11,0,21,0,2,3
192,11,0,27,0,17,2
193,11,0,28,0,42,1
194,11,0,31,0,11,1
195,11,0,33,0,29,2
196,11,0,34,0,2,3
197,11,0,35,0,24,2
198,11,0,36,0,10,2
199,11,0,37,0,1,3
200,12,0,13,0,49,3
201,12,0,14,0,13,3
202,12,0,16,0,44,3
203,12,0,17,0,30,3
204,12,0,20,0,6,2
205,12,0,22,0,39,3
206,12,0,23,0,5,2
207,12,0,24,0,11,3
208,12,0,25,0,3,1
209,12,0,26,0,6,1
210,12,0,27,0,44,2
211,12,0,28,0,27,1
212,12,0,29,0,46,1
213,12,0,31,0,13,2
214,12,0,32,0,44,1
215,12,0,34,0,35,2
216,13,0,14,0,40,1
217,13,0,18,0,34,3
218,13,0,20,0,5,1
219,13,0,22,0,45,2
220,13,0,24,0,33,3
221,13,0,27,0,8,2
222,13,0,33,0,26,1
223,13,0,34,0,29,2
224,13,0,35,0,41,2
225,14,0,15,0,32,3
226,14,0,17,0,41,1
227,14,0,18,0,40,2
228,14,0,20,0,18,1
229,14,0,24,0,11,1
230,14,0,25,0,16,2
231,14,0,28,0,16,2
232,14,0,29,0,7,3
233,14,0,30,0,24,1
234,14,0,33,0,29,2
235,14,0,34,0,8,1
236,14,0,35,0,37,1
237,15,0,18,0,15,3
238,15,0,21,0,20,2
239,15,0,23,0,7,2
240,15,0,26,0,15,2
241,15,0,27,0,18,1
242,15,0,29,0,4,3
243,15,0,33,0,45,2
244,15,0,34,0,23,3
245,15,0,35,0,49,2
246,15,0,36,0,13,2
247,16,0,21,0,14,1
248,16,0,22,0,5,1
249,16,0,23,0,34,2
250,16,0,24,0,27,2
251,16,0,25,0,29,3
252,16,0,29,0,11,3
253,16,0,30,0,18,2
254,16,0,33,0,3,1
255,16,0,34,0,24,1
256,17,0,18,0,14,2
257,17,0,20,0,34,2
258,17,0,23,0,21,3
259,17,0,25,0,33,1
260,17,0,27,0,45,2
261,17,0,30,0,10,2
262,17,0,31,0,45,2
263,17,0,34,0,18,1
264,17,0,35,0,2,1
265,17,0,36,0,36,1
266,17,0,37,0,14,3
267,18,0,20,0,1,2
268,18,0,22,0,46,2
269,18,0,24,0,16,1
270,18,0,26,0,9,3
271,18,0,27,0,42,3
272,18,0,28,0,15,3
273,18,0,30,0,25,2
274,18,0,31,0,41,1
275,18,0,32,0,33,1
276,19,0,20,0,28,2
277,19,0,23,0,35,3
278,19,0,24,0,24,1
279,19,0,25,0,41,2
280,19,0,26,0,10,3
281,19,0,28,0,43,2
282,19,0,29,0,30,3
283,19,0,30,0,33,1
284,19,0,31,0,11,3
285,19,0,32,0,35,3
286,19,0,34,0,13,2
287,19,0,36,0,14,1
288,20,0,21,0,4,3
289,20,0,22,0,29,1
290,20,0,25,0,33,2
291,20,0,29,0,46,3
292,20,0,30,0,3,2
293,20,0,31,0,43,3
294,20,0,33,0,41,2
295,20,0,35,0,14,3
296,20,0,37,0,16,3
297,21,0,23,0,17,2
298,21,0,28,0,12,2
299,21,0,29,0,46,2
300,21,0,33,0,5,1
301,21,0,35,0,9,1
302,21,0,37,0,36,1
303,22,0,23,0,45,1
304,22,0,25,0,14,3
305,22,0,26,0,47,1
306,22,0,27,0,5,1
307,22,0,30,0,46,3
308,22,0,31,0,13,3
309,22,0,33,0,30,1
310,22,0,35,0,14,2
311,23,0,24,0,44,2
312,23,0,25,0,21,3
313,23,0,26,0,27,1
314,23,0,27,0,48,3
315,23,0,29,0,26,2
316,23,0,31,0,9,3
317,23,0,32,0,11,1
318,23,0,36,0,36,1
319,24,0,25,0,3,3
320,24,0,26,0,7,1
321,24,0,28,0,27,3
322,24,0,29,0,41,1
323,24,0,32,0,10,3
324,24,0,33,0,24,1
325,24,0,34,0,33,2
326,24,0,37,0,38,2
327,25,0,26,0,13,3
328,25,0,28,0,39,1
329,25,0,29,0,27,1
330,25,0,31,0,44,1
331,25,0,32,0,10,1
332,25,0,35,0,32,2
333,25,0,37,0,2,3
334,26,0,28,0,22,2
335,26,0,30,0,10,2
336,26,0,32,0,41,1
337,26,0,34,0,40,1
338,26,0,37,0,29,2
339,27,0,28,0,23,2
340,27,0,29,0,33,2
341,27,0,30,0,31,1
342,27,0,32,0,31,1
343,27,0,33,0,33,3
344,28,0,29,0,2,1
345,28,0,31,0,36,2
346,28,0,33,0,39,1
347,28,0,34,0,26,3
348,28,0,35,0,42,3
349,28,0,36,0,47,3
350,28,0,37,0,15,1
351,29,0,30,0,4,3
352,29,0,31,0,17,3
353,29,0,33,0,15,1
354,30,0,31,0,36,3
355,30,0,32,0,7,3
356,30,0,35,0,19,3
357,30,0,36,0,29,3
358,31,0,34,0,16,1
359,31,0,35,0,39,1
360,31,0,36,0,47,3
361,31,0,37,0,15,1
362,32,0,36,0,21,3
363,32,0,37,0,2,3
364,33,0,35,0,36,2
365,34,0,35,0,25,1
366,34,0,36,0,18,1
367,35,0,36,0,26,2
368,38,0,6,0,50000000,1000000000
369,38,0,27,0,50000000,1000000000
370,38,0,1,0,50000000,1000000000
371,38,0,38,0,50000000,1000000000
372,38,0,21,0,50000000,1000000000
373,38,0,4,0,50000000,1000000000
374,38,0,14,0,50000000,1000000000
375,38,0,25,0,50000000,1000000000
376,10,0,39,0,50000000,1000000000
377,20,0,39,0,50000000,1000000000
378,13,0,39,0,50000000,1000000000
379,28,0,39,0,50000000,1000000000
380,13,0,39,0,50000000,1000000000
381,33,0,39,0,50000000,1000000000
382,30,0,39,0,50000000,1000000000
383,30,0,39,0,50000000,1000000000
