LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
77,0,0,340,0,22,20
78,0,0,343,0,7,31
79,0,0,346,0,16,30
80,0,0,348,0,36,40
81,0,0,354,0,18,40
82,0,0,365,0,2,14
83,0,0,368,0,18,2
84,0,0,383,0,1,11
85,0,0,384,0,24,4
86,0,0,386,0,42,12
87,0,0,388,0,32,40
88,0,0,392,0,33,2
89,0,0,397,0,48,2
90,0,0,400,0,35,5
91,0,0,407,0,21,30
92,0,0,411,0,5,38
93,0,0,419,0,15,16
94,0,0,428,0,29,8
95,0,0,429,0,43,28
96,0,0,440,0,26,17
97,0,0,448,0,35,39
98,0,0,453,0,1,16
99,0,0,458,0,44,28
100,0,0,473,0,1,8
101,0,0,476,0,2,33
102,0,0,482,0,17,44
103,0,0,484,0,3,4
104,0,0,485,0,20,1
105,0,0,490,0,34,29
106,0,0,492,0,38,22
107,0,0,494,0,19,25
108,0,0,500,0,45,18
109,0,0,502,0,12,44
110,0,0,505,0,45,28
111,0,0,507,0,10,11
112,0,0,511,0,5,34
113,0,0,520,0,12,24
114,0,0,522,0,43,17
115,0,0,524,0,49,2
116,0,0,530,0,19,13
117,0,0,532,0,43,38
118,0,0,534,0,20,4
119,0,0,541,0,34,15
120,0,0,542,0,36,32
121,0,0,546,0,5,29
122,0,0,549,0,22,1
123,0,0,550,0,19,18
124,0,0,559,0,7,38
125,0,0,560,0,23,39
126,0,0,562,0,10,47
127,0,0,565,0,6,15
128,0,0,568,0,15,36
129,0,0,573,0,16,49
130,0,0,574,0,1,32
131,0,0,577,0,18,35
132,0,0,581,0,39,9
133,0,0,588,0,33,43
134,0,0,594,0,48,15
135,0,0,597,0,45,49
136,0,0,598,0,15,39
137,0,0,599,0,37,11
138,0,0,604,0,31,28
139,0,0,606,0,14,45
140,0,0,622,0,35,14
141,0,0,623,0,14,9
142,0,0,625,0,47,5
143,0,0,630,0,9,18
144,0,0,639,0,40,33
145,0,0,641,0,26,15
146,0,0,642,0,49,41
147,0,0,648,0,12,21
148,0,0,650,0,17,20
149,0,0,652,0,19,5
150,0,0,660,0,19,1
151,0,0,667,0,2,6
152,0,0,680,0,49,7
153,0,0,684,0,14,35
154,0,0,686,0,44,38
155,0,0,688,0,4,19
156,0,0,692,0,21,1
157,0,0,698,0,14,31
158,1,0,2,0,14,32
159,1,0,4,0,18,47
160,1,0,8,0,37,43
161,1,0,10,0,48,42
162,1,0,15,0,1,15
163,1,0,26,0,2,17
164,1,0,27,0,28,43
165,1,0,35,0,27,30
166,1,0,46,0,24,4
167,1,0,59,0,17,26
168,1,0,60,0,24,37
169,1,0,79,0,16,11
170,1,0,80,0,49,27
171,1,0,82,0,24,41
172,1,0,85,0,32,38
173,1,0,91,0,2,26
174,1,0,96,0,14,33
175,1,0,97,0,20,10
176,1,0,102,0,41,4
177,1,0,103,0,9,12
178,1,0,109,0,18,27
179,1,0,110,0,31,4
180,1,0,112,0,16,48
181,1,0,115,0,24,12
182,1,0,118,0,42,28
183,1,0,122,0,13,18
184,1,0,123,0,28,30
185,1,0,124,0,36,10
186,1,0,127,0,22,45
187,1,0,136,0,8,12
188,1,0,142,0,19,47
189,1,0,144,0,18,36
190,1,0,167,0,44,35
191,1,0,173,0,4,36
192,1,0,175,0,22,28
193,1,0,177,0,14,44
194,1,0,186,0,20,39
195,1,0,187,0,33,31
196,1,0,193,0,19,27
197,1,0,201,0,15,41
198,1,0,209,0,28,37
199,1,0,219,0,40,38
200,1,0,221,0,41,21
201,1,0,246,0,42,31
202,1,0,250,0,31,49
203,1,0,252,0,2,43
204,1,0,255,0,34,10
205,1,0,259,0,15,19
206,1,0,264,0,3,35
207,1,0,266,0,1,31
208,1,0,267,0,9,5
209,1,0,287,0,26,13
210,1,0,299,0,7,4
211,1,0,301,0,4,29
212,1,0,316,0,33,44
213,1,0,327,0,22,42
214,1,0,335,0,4,17
215,1,0,347,0,17,35
216,1,0,355,0,32,9
217,1,0,356,0,22,48
218,1,0,357,0,30,17
219,1,0,363,0,32,5
220,1,0,371,0,48,4
221,1,0,378,0,19,21
222,1,0,379,0,25,13
223,1,0,380,0,10,40
224,1,0,383,0,9,13
225,1,0,387,0,27,27
226,1,0,388,0,20,48
227,1,0,399,0,45,11
228,1,0,401,0,43,19
229,1,0,404,0,3,1
230,1,0,407,0,44,43
231,1,0,409,0,31,10
232,1,0,416,0,37,36
233,1,0,417,0,26,13
234,1,0,422,0,48,12
235,1,0,426,0,40,5
236,1,0,428,0,43,47
237,1,0,429,0,49,29
238,1,0,430,0,5,23
239,1,0,436,0,2,36
240,1,0,444,0,45,13
241,1,0,445,0,11,5
242,1,0,450,0,30,40
243,1,0,453,0,16,14
244,1,0,457,0,30,15
245,1,0,459,0,25,28
246,1,0,461,0,12,12
247,1,0,473,0,12,18
248,1,0,493,0,49,38
249,1,0,496,0,26,9
250,1,0,503,0,40,9
251,1,0,504,0,23,36
252,1,0,505,0,33,8
253,1,0,508,0,49,26
254,1,0,509,0,49,18
255,1,0,512,0,36,44
256,1,0,513,0,3,2
257,1,0,521,0,10,30
258,1,0,522,0,43,38
259,1,0,525,0,6,9
260,1,0,526,0,22,40
261,1,0,537,0,26,4
262,1,0,545,0,32,49
263,1,0,551,0,38,25
264,1,0,559,0,43,18
265,1,0,567,0,48,35
266,1,0,573,0,35,3
267,1,0,575,0,48,14
268,1,0,576,0,13,48
269,1,0,581,0,4,28
270,1,0,582,0,26,15
271,1,0,583,0,19,8
272,1,0,595,0,49,27
273,1,0,597,0,2,49
274,1,0,599,0,39,5
275,1,0,603,0,33,21
276,1,0,604,0,15,38
277,1,0,612,0,21,8
278,1,0,627,0,3,15
279,1,0,629,0,47,49
280,1,0,631,0,14,25
281,1,0,635,0,26,32
282,1,0,636,0,14,12
283,1,0,646,0,30,47
284,1,0,650,0,1,1
285,1,0,656,0,33,37
286,1,0,664,0,43,17
287,2,0,3,0,20,3
288,2,0,5,0,40,19
289,2,0,6,0,2,31
290,2,0,9,0,4,5
291,2,0,14,0,14,24
292,2,0,18,0,9,44
293,2,0,22,0,12,15
294,2,0,27,0,42,21
295,2,0,31,0,9,34
296,2,0,34,0,23,34
297,2,0,35,0,35,30
298,2,0,44,0,44,11
299,2,0,45,0,17,33
300,2,0,56,0,2,38
301,2,0,65,0,46,4
302,2,0,74,0,7,28
303,2,0,75,0,22,47
304,2,0,79,0,44,36
305,2,0,82,0,26,15
306,2,0,107,0,19,49
307,2,0,120,0,23,29
308,2,0,124,0,26,2
309,2,0,138,0,12,42
310,2,0,139,0,34,47
311,2,0,140,0,26,29
312,2,0,150,0,7,39
313,2,0,153,0,34,7
314,2,0,160,0,43,5
315,2,0,161,0,4,13
316,2,0,171,0,38,1
317,2,0,176,0,22,27
318,2,0,179,0,23,14
319,2,0,181,0,45,38
320,2,0,185,0,44,29
321,2,0,187,0,32,21
322,2,0,189,0,4,44
323,2,0,198,0,25,43
324,2,0,206,0,19,44
325,2,0,213,0,10,7
326,2,0,217,0,44,1
327,2,0,224,0,31,28
328,2,0,237,0,13,37
329,2,0,238,0,8,8
330,2,0,248,0,47,49
331,2,0,255,0,37,40
332,2,0,264,0,19,37
333,2,0,268,0,42,10
334,2,0,271,0,48,35
335,2,0,273,0,23,11
336,2,0,277,0,47,35
337,2,0,281,0,17,5
338,2,0,284,0,11,16
339,2,0,288,0,26,1
340,2,0,308,0,13,22
341,2,0,313,0,41,48
342,2,0,319,0,38,26
343,2,0,320,0,22,44
344,2,0,328,0,25,46
345,2,0,337,0,8,43
346,2,0,338,0,47,3
347,2,0,339,0,23,30
348,2,0,340,0,45,11
349,2,0,343,0,14,34
350,2,0,344,0,39,10
351,2,0,349,0,21,17
352,2,0,356,0,33,39
353,2,0,361,0,43,26
354,2,0,370,0,48,23
355,2,0,372,0,5,22
356,2,0,373,0,28,16
357,2,0,374,0,48,42
358,2,0,380,0,47,22
359,2,0,386,0,44,36
360,2,0,389,0,13,35
361,2,0,401,0,19,20
362,2,0,407,0,30,43
363,2,0,411,0,34,32
364,2,0,423,0,15,16
365,2,0,428,0,48,25
366,2,0,433,0,47,28
367,2,0,439,0,36,10
368,2,0,444,0,48,8
369,2,0,448,0,11,27
370,2,0,454,0,33,45
371,2,0,471,0,44,33
372,2,0,480,0,21,12
373,2,0,484,0,31,6
374,2,0,486,0,49,19
375,2,0,490,0,14,13
376,2,0,506,0,23,37
377,2,0,512,0,15,26
378,2,0,523,0,23,46
379,2,0,524,0,31,12
380,2,0,525,0,33,40
381,2,0,532,0,22,49
382,2,0,536,0,27,10
383,2,0,538,0,29,32
384,2,0,539,0,29,5
385,2,0,558,0,3,20
386,2,0,563,0,4,38
387,2,0,575,0,11,35
388,2,0,578,0,14,23
389,2,0,579,0,8,45
390,2,0,580,0,35,46
391,2,0,584,0,46,29
392,2,0,588,0,41,26
393,2,0,592,0,22,13
394,2,0,593,0,27,19
395,2,0,594,0,8,42
396,2,0,595,0,49,46
397,2,0,599,0,16,28
398,2,0,608,0,46,18
399,2,0,609,0,22,35
400,2,0,613,0,30,33
401,2,0,620,0,30,21
402,2,0,629,0,14,42
403,2,0,634,0,16,34
404,2,0,638,0,28,10
405,2,0,639,0,42,8
406,2,0,653,0,49,32
407,2,0,665,0,35,30
408,2,0,676,0,22,33
409,2,0,686,0,45,13
410,2,0,689,0,40,43
411,2,0,699,0,31,12
412,3,0,4,0,45,19
413,3,0,11,0,19,33
414,3,0,18,0,46,17
415,3,0,21,0,6,42
416,3,0,27,0,15,2
417,3,0,33,0,28,13
418,3,0,40,0,31,29
419,3,0,42,0,17,32
420,3,0,46,0,32,48
421,3,0,54,0,37,49
422,3,0,55,0,40,47
423,3,0,57,0,14,38
424,3,0,63,0,34,33
425,3,0,74,0,24,4
426,3,0,81,0,1,13
427,3,0,88,0,7,21
428,3,0,89,0,35,3
429,3,0,91,0,48,12
430,3,0,92,0,23,40
431,3,0,94,0,4,3
432,3,0,97,0,7,27
433,3,0,107,0,45,39
434,3,0,109,0,47,28
435,3,0,110,0,3,20
436,3,0,115,0,10,39
437,3,0,119,0,14,1
438,3,0,122,0,38,16
439,3,0,123,0,38,14
440,3,0,124,0,9,37
441,3,0,125,0,43,47
442,3,0,131,0,17,27
443,3,0,137,0,39,7
444,3,0,145,0,46,25
445,3,0,150,0,26,16
446,3,0,156,0,27,10
447,3,0,157,0,44,41
448,3,0,166,0,48,44
449,3,0,169,0,41,47
450,3,0,179,0,17,17
451,3,0,186,0,24,38
452,3,0,187,0,9,37
453,3,0,202,0,1,1
454,3,0,205,0,31,20
455,3,0,209,0,8,22
456,3,0,227,0,21,37
457,3,0,229,0,18,1
458,3,0,234,0,48,39
459,3,0,250,0,24,27
460,3,0,251,0,1,4
461,3,0,257,0,49,3
462,3,0,260,0,12,2
463,3,0,263,0,33,7
464,3,0,266,0,12,35
465,3,0,269,0,16,1
466,3,0,270,0,45,25
467,3,0,271,0,41,47
468,3,0,283,0,15,23
469,3,0,292,0,28,37
470,3,0,300,0,14,28
471,3,0,314,0,1,33
472,3,0,321,0,24,18
473,3,0,325,0,26,27
474,3,0,326,0,28,16
475,3,0,328,0,40,2
476,3,0,332,0,21,46
477,3,0,339,0,8,11
478,3,0,348,0,32,11
479,3,0,364,0,15,29
480,3,0,367,0,10,33
481,3,0,368,0,43,20
482,3,0,372,0,32,30
483,3,0,373,0,39,39
484,3,0,380,0,29,14
485,3,0,383,0,9,29
486,3,0,385,0,7,22
487,3,0,388,0,1,31
488,3,0,392,0,46,39
489,3,0,394,0,31,17
490,3,0,396,0,47,7
491,3,0,397,0,43,22
492,3,0,404,0,15,40
493,3,0,405,0,19,11
494,3,0,410,0,33,40
495,3,0,415,0,24,16
496,3,0,421,0,46,21
497,3,0,435,0,4,47
498,3,0,436,0,32,13
499,3,0,437,0,9,48
500,3,0,442,0,9,5
501,3,0,443,0,48,19
502,3,0,446,0,12,42
503,3,0,448,0,12,30
504,3,0,466,0,23,3
505,3,0,472,0,23,16
506,3,0,475,0,26,32
507,3,0,478,0,25,36
508,3,0,479,0,44,24
509,3,0,484,0,22,38
510,3,0,489,0,34,42
511,3,0,502,0,47,41
512,3,0,504,0,37,47
513,3,0,506,0,39,48
514,3,0,508,0,3,38
515,3,0,519,0,38,13
516,3,0,527,0,28,9
517,3,0,531,0,37,5
518,3,0,535,0,1,22
519,3,0,537,0,22,33
520,3,0,540,0,34,9
521,3,0,541,0,49,25
522,3,0,545,0,32,17
523,3,0,554,0,28,38
524,3,0,563,0,22,41
525,3,0,564,0,2,3
526,3,0,565,0,44,44
527,3,0,567,0,18,9
528,3,0,577,0,42,21
529,3,0,585,0,34,1
530,3,0,589,0,49,46
531,3,0,596,0,25,15
532,3,0,609,0,17,41
533,3,0,612,0,15,15
534,3,0,624,0,2,38
535,3,0,625,0,13,8
536,3,0,626,0,11,22
537,3,0,634,0,44,41
538,3,0,638,0,48,1
539,3,0,643,0,20,30
540,3,0,644,0,6,29
541,3,0,657,0,8,20
542,3,0,658,0,34,48
543,3,0,661,0,1,10
544,3,0,662,0,22,32
545,3,0,665,0,14,23
546,3,0,669,0,25,9
547,3,0,687,0,4,46
548,3,0,695,0,16,45
549,4,0,6,0,11,33
550,4,0,7,0,2,4
551,4,0,20,0,9,1
552,4,0,32,0,40,25
553,4,0,33,0,19,31
554,4,0,42,0,19,34
555,4,0,45,0,35,17
556,4,0,48,0,14,22
557,4,0,52,0,42,5
558,4,0,57,0,19,18
559,4,0,58,0,30,46
560,4,0,62,0,18,11
561,4,0,64,0,6,29
562,4,0,65,0,31,31
563,4,0,69,0,31,15
564,4,0,73,0,41,1
565,4,0,88,0,48,41
566,4,0,99,0,9,37
567,4,0,116,0,30,26
568,4,0,123,0,2,48
569,4,0,134,0,3,46
570,4,0,135,0,34,13
571,4,0,141,0,19,3
572,4,0,149,0,44,47
573,4,0,151,0,38,2
574,4,0,156,0,13,2
575,4,0,165,0,5,33
576,4,0,169,0,3,9
577,4,0,177,0,20,32
578,4,0,181,0,16,35
579,4,0,184,0,43,40
580,4,0,189,0,14,34
581,4,0,208,0,4,30
582,4,0,211,0,46,8
583,4,0,217,0,38,38
584,4,0,218,0,6,24
585,4,0,219,0,47,44
586,4,0,224,0,14,23
587,4,0,229,0,38,8
588,4,0,230,0,13,13
589,4,0,231,0,27,29
590,4,0,233,0,41,16
591,4,0,235,0,20,10
592,4,0,237,0,1,6
593,4,0,241,0,49,31
594,4,0,242,0,44,45
595,4,0,245,0,24,21
596,4,0,250,0,39,47
597,4,0,251,0,18,11
598,4,0,252,0,26,40
599,4,0,258,0,32,15
600,4,0,261,0,11,40
601,4,0,270,0,18,21
602,4,0,285,0,3,6
603,4,0,288,0,48,13
604,4,0,297,0,15,33
605,4,0,308,0,42,49
606,4,0,312,0,30,28
607,4,0,313,0,24,17
608,4,0,329,0,30,32
609,4,0,332,0,13,1
610,4,0,333,0,15,10
611,4,0,344,0,31,2
612,4,0,345,0,21,28
613,4,0,347,0,24,46
614,4,0,349,0,20,49
615,4,0,353,0,10,47
616,4,0,354,0,33,7
617,4,0,357,0,10,34
618,4,0,358,0,44,8
619,4,0,362,0,9,10
620,4,0,366,0,42,3
621,4,0,371,0,47,14
622,4,0,378,0,24,47
623,4,0,381,0,17,21
624,4,0,383,0,34,8
625,4,0,391,0,17,13
626,4,0,392,0,39,7
627,4,0,394,0,37,48
628,4,0,396,0,16,8
629,4,0,398,0,27,49
630,4,0,403,0,11,32
631,4,0,404,0,2,22
632,4,0,406,0,18,47
633,4,0,410,0,49,14
634,4,0,411,0,25,46
635,4,0,412,0,39,11
636,4,0,416,0,6,15
637,4,0,420,0,12,8
638,4,0,429,0,49,46
639,4,0,431,0,44,10
640,4,0,435,0,14,14
641,4,0,438,0,2,27
642,4,0,439,0,41,30
643,4,0,442,0,18,10
644,4,0,446,0,25,23
645,4,0,449,0,40,17
646,4,0,454,0,37,35
647,4,0,456,0,5,13
648,4,0,463,0,3,3
649,4,0,464,0,42,15
650,4,0,467,0,46,9
651,4,0,473,0,9,36
652,4,0,476,0,26,40
653,4,0,482,0,28,5
654,4,0,487,0,22,33
655,4,0,489,0,18,42
656,4,0,490,0,2,32
657,4,0,493,0,15,27
658,4,0,496,0,17,37
659,4,0,498,0,49,16
660,4,0,502,0,13,15
661,4,0,518,0,21,44
662,4,0,529,0,25,10
663,4,0,552,0,7,14
664,4,0,559,0,49,41
665,4,0,563,0,43,29
666,4,0,567,0,13,5
667,4,0,568,0,37,15
668,4,0,578,0,49,13
669,4,0,580,0,23,41
670,4,0,589,0,27,22
671,4,0,593,0,29,11
672,4,0,604,0,30,23
673,4,0,609,0,1,47
674,4,0,610,0,31,46
675,4,0,615,0,36,25
676,4,0,616,0,22,37
677,4,0,617,0,21,23
678,4,0,620,0,36,34
679,4,0,625,0,46,39
680,4,0,626,0,16,12
681,4,0,631,0,7,48
682,4,0,634,0,27,8
683,4,0,636,0,37,5
684,4,0,638,0,25,29
685,4,0,640,0,44,23
686,4,0,656,0,35,28
687,4,0,662,0,46,9
688,4,0,665,0,42,47
689,4,0,668,0,27,30
690,4,0,670,0,7,12
691,4,0,672,0,41,39
692,4,0,692,0,22,7
693,5,0,6,0,40,38
694,5,0,7,0,29,12
695,5,0,10,0,10,36
696,5,0,11,0,46,7
697,5,0,14,0,8,39
698,5,0,16,0,26,38
699,5,0,23,0,22,45
700,5,0,24,0,18,37
701,5,0,27,0,32,29
702,5,0,35,0,6,37
703,5,0,49,0,23,26
704,5,0,61,0,29,46
705,5,0,62,0,33,43
706,5,0,75,0,3,37
707,5,0,80,0,15,1
708,5,0,91,0,26,5
709,5,0,93,0,29,48
710,5,0,96,0,25,33
711,5,0,101,0,43,11
712,5,0,104,0,3,6
713,5,0,110,0,30,46
714,5,0,111,0,33,28
715,5,0,112,0,1,27
716,5,0,116,0,41,30
717,5,0,122,0,31,20
718,5,0,130,0,17,27
719,5,0,131,0,23,21
720,5,0,134,0,28,9
721,5,0,139,0,36,7
722,5,0,153,0,38,29
723,5,0,157,0,9,11
724,5,0,162,0,35,43
725,5,0,163,0,15,43
726,5,0,164,0,39,24
727,5,0,165,0,39,43
728,5,0,166,0,13,26
729,5,0,170,0,49,2
730,5,0,171,0,31,16
731,5,0,184,0,11,49
732,5,0,187,0,1,38
733,5,0,193,0,4,8
734,5,0,201,0,14,24
735,5,0,206,0,37,34
736,5,0,211,0,38,48
737,5,0,215,0,32,24
738,5,0,227,0,2,11
739,5,0,231,0,47,37
740,5,0,233,0,21,17
741,5,0,246,0,43,34
742,5,0,249,0,23,30
743,5,0,251,0,20,37
744,5,0,254,0,6,33
745,5,0,258,0,20,47
746,5,0,268,0,44,42
747,5,0,269,0,29,38
748,5,0,273,0,36,23
749,5,0,279,0,16,23
750,5,0,295,0,9,33
751,5,0,297,0,31,22
752,5,0,301,0,8,3
753,5,0,306,0,13,17
754,5,0,321,0,18,45
755,5,0,322,0,14,35
756,5,0,339,0,23,12
757,5,0,358,0,42,29
758,5,0,359,0,2,33
759,5,0,370,0,1,10
760,5,0,378,0,43,49
761,5,0,387,0,25,1
762,5,0,388,0,43,16
763,5,0,389,0,33,5
764,5,0,391,0,10,47
765,5,0,392,0,44,6
766,5,0,396,0,20,32
767,5,0,400,0,15,38
768,5,0,403,0,40,17
769,5,0,404,0,26,3
770,5,0,415,0,35,19
771,5,0,416,0,48,10
772,5,0,422,0,19,35
773,5,0,424,0,21,7
774,5,0,429,0,45,4
775,5,0,434,0,33,8
776,5,0,446,0,27,18
777,5,0,449,0,33,40
778,5,0,454,0,41,7
779,5,0,456,0,28,25
780,5,0,465,0,49,1
781,5,0,467,0,21,34
782,5,0,470,0,13,12
783,5,0,474,0,18,10
784,5,0,478,0,31,19
785,5,0,480,0,4,41
786,5,0,483,0,34,37
787,5,0,487,0,18,9
788,5,0,489,0,43,9
789,5,0,496,0,29,29
790,5,0,500,0,29,45
791,5,0,506,0,38,12
792,5,0,509,0,32,46
793,5,0,517,0,39,29
794,5,0,524,0,10,16
795,5,0,529,0,44,3
796,5,0,530,0,24,43
797,5,0,533,0,35,16
798,5,0,535,0,22,12
799,5,0,539,0,9,31
800,5,0,540,0,43,21
801,5,0,541,0,34,25
802,5,0,545,0,22,26
803,5,0,547,0,21,31
804,5,0,552,0,26,27
805,5,0,554,0,7,5
806,5,0,560,0,24,11
807,5,0,566,0,13,25
808,5,0,576,0,41,19
809,5,0,577,0,48,28
810,5,0,580,0,32,15
811,5,0,585,0,47,14
812,5,0,587,0,41,16
813,5,0,590,0,38,14
814,5,0,593,0,1,11
815,5,0,597,0,31,11
816,5,0,601,0,44,24
817,5,0,604,0,48,32
818,5,0,606,0,14,14
819,5,0,614,0,20,4
820,5,0,616,0,37,10
821,5,0,617,0,20,25
822,5,0,645,0,12,2
823,5,0,648,0,30,42
824,5,0,649,0,43,7
825,5,0,654,0,17,36
826,5,0,655,0,35,36
827,5,0,656,0,32,27
828,5,0,667,0,47,10
829,5,0,674,0,48,31
830,5,0,685,0,1,23
831,5,0,688,0,28,25
832,5,0,694,0,36,34
833,6,0,8,0,28,47
834,6,0,12,0,8,28
835,6,0,14,0,25,14
836,6,0,15,0,42,28
837,6,0,28,0,11,4
838,6,0,29,0,33,40
839,6,0,35,0,44,32
840,6,0,37,0,38,17
841,6,0,39,0,43,3
842,6,0,40,0,23,16
843,6,0,44,0,41,7
844,6,0,46,0,17,27
845,6,0,52,0,32,1
846,6,0,53,0,4,16
847,6,0,58,0,48,4
848,6,0,59,0,17,31
849,6,0,68,0,24,38
850,6,0,76,0,13,36
851,6,0,78,0,2,34
852,6,0,83,0,31,40
853,6,0,104,0,30,1
854,6,0,106,0,12,18
855,6,0,108,0,34,21
856,6,0,110,0,24,40
857,6,0,112,0,47,4
858,6,0,115,0,26,16
859,6,0,125,0,34,40
860,6,0,132,0,29,10
861,6,0,135,0,4,9
862,6,0,139,0,2,2
863,6,0,142,0,31,10
864,6,0,149,0,33,13
865,6,0,150,0,22,1
866,6,0,163,0,20,42
867,6,0,175,0,39,11
868,6,0,186,0,8,10
869,6,0,190,0,2,8
870,6,0,192,0,29,16
871,6,0,193,0,25,40
872,6,0,198,0,34,22
873,6,0,204,0,48,30
874,6,0,205,0,20,38
875,6,0,208,0,17,31
876,6,0,209,0,35,16
877,6,0,210,0,31,5
878,6,0,224,0,17,23
879,6,0,228,0,20,4
880,6,0,232,0,24,25
881,6,0,233,0,38,47
882,6,0,237,0,19,36
883,6,0,242,0,23,11
884,6,0,246,0,39,49
885,6,0,252,0,8,7
886,6,0,254,0,2,37
887,6,0,257,0,27,20
888,6,0,266,0,11,19
889,6,0,269,0,3,23
890,6,0,296,0,17,5
891,6,0,302,0,4,30
892,6,0,304,0,21,38
893,6,0,307,0,48,26
894,6,0,309,0,20,10
895,6,0,313,0,29,39
896,6,0,315,0,21,28
897,6,0,319,0,8,45
898,6,0,324,0,12,24
899,6,0,326,0,15,25
900,6,0,336,0,41,41
901,6,0,341,0,40,43
902,6,0,342,0,22,41
903,6,0,343,0,25,8
904,6,0,348,0,41,40
905,6,0,354,0,18,41
906,6,0,359,0,11,17
907,6,0,366,0,18,27
908,6,0,374,0,44,36
909,6,0,376,0,24,11
910,6,0,377,0,49,12
911,6,0,380,0,4,38
912,6,0,397,0,32,39
913,6,0,408,0,11,16
914,6,0,409,0,4,1
915,6,0,413,0,5,11
916,6,0,414,0,18,24
917,6,0,418,0,37,33
918,6,0,425,0,11,17
919,6,0,427,0,18,10
920,6,0,438,0,45,33
921,6,0,442,0,3,43
922,6,0,443,0,42,19
923,6,0,445,0,13,14
924,6,0,448,0,3,17
925,6,0,449,0,28,45
926,6,0,450,0,23,25
927,6,0,454,0,1,18
928,6,0,455,0,17,26
929,6,0,457,0,32,17
930,6,0,461,0,47,17
931,6,0,464,0,41,17
932,6,0,478,0,7,28
933,6,0,488,0,18,15
934,6,0,493,0,8,9
935,6,0,510,0,32,39
936,6,0,511,0,12,48
937,6,0,515,0,30,14
938,6,0,518,0,18,7
939,6,0,521,0,31,15
940,6,0,527,0,24,34
941,6,0,534,0,1,8
942,6,0,538,0,35,3
943,6,0,548,0,23,2
944,6,0,550,0,7,29
945,6,0,551,0,34,40
946,6,0,554,0,38,30
947,6,0,555,0,46,39
948,6,0,558,0,11,15
949,6,0,561,0,41,8
950,6,0,563,0,17,32
951,6,0,576,0,4,19
952,6,0,582,0,31,6
953,6,0,587,0,3,25
954,6,0,589,0,2,42
955,6,0,591,0,19,10
956,6,0,600,0,40,18
957,6,0,601,0,15,1
958,6,0,604,0,10,43
959,6,0,605,0,4,21
960,6,0,609,0,32,45
961,6,0,611,0,17,44
962,6,0,615,0,37,30
963,6,0,616,0,27,41
964,6,0,634,0,35,37
965,6,0,638,0,44,6
966,6,0,645,0,27,35
967,6,0,648,0,24,37
968,6,0,650,0,28,5
969,6,0,654,0,23,9
970,6,0,660,0,25,17
971,6,0,662,0,33,30
972,6,0,667,0,22,44
973,6,0,677,0,23,5
974,6,0,681,0,42,27
975,6,0,688,0,10,6
976,6,0,691,0,34,4
977,6,0,697,0,6,29
978,7,0,9,0,35,31
979,7,0,12,0,39,14
980,7,0,13,0,34,29
981,7,0,14,0,8,9
982,7,0,16,0,36,47
983,7,0,17,0,47,6
984,7,0,21,0,19,14
985,7,0,22,0,20,43
986,7,0,24,0,5,4
987,7,0,25,0,38,46
988,7,0,27,0,20,1
989,7,0,35,0,47,9
990,7,0,37,0,9,44
991,7,0,39,0,42,22
992,7,0,41,0,11,20
993,7,0,42,0,30,41
994,7,0,56,0,8,28
