LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
471,30,0,78,0,26,1
472,30,0,79,0,2,1
473,30,0,84,0,20,2
474,30,0,88,0,8,2
475,30,0,97,0,47,1
476,31,0,34,0,45,1
477,31,0,53,0,21,2
478,31,0,65,0,3,3
479,31,0,71,0,40,3
480,31,0,79,0,19,1
481,31,0,84,0,11,3
482,32,0,49,0,4,2
483,32,0,50,0,14,1
484,32,0,77,0,42,1
485,32,0,85,0,47,3
486,33,0,34,0,49,2
487,33,0,38,0,15,3
488,33,0,39,0,22,2
489,33,0,42,0,47,1
490,33,0,51,0,13,2
491,33,0,52,0,11,1
492,33,0,54,0,16,1
493,33,0,63,0,15,1
494,33,0,64,0,9,3
495,33,0,69,0,23,1
496,33,0,70,0,23,1
497,33,0,74,0,28,2
498,33,0,80,0,11,2
499,33,0,90,0,47,3
500,34,0,44,0,8,1
501,34,0,49,0,9,1
502,34,0,50,0,3,2
503,34,0,61,0,39,2
504,34,0,69,0,37,1
505,34,0,73,0,8,1
506,34,0,80,0,22,3
507,34,0,90,0,35,1
508,34,0,94,0,32,2
509,35,0,37,0,11,2
510,35,0,59,0,30,2
511,35,0,60,0,40,2
512,35,0,64,0,43,1
513,35,0,74,0,4,2
514,35,0,77,0,45,3
515,35,0,90,0,8,1
516,36,0,42,0,1,3
517,36,0,48,0,43,3
518,36,0,52,0,40,1
519,36,0,53,0,32,3
520,36,0,63,0,14,1
521,36,0,64,0,29,2
522,36,0,68,0,47,3
523,36,0,81,0,1,2
524,36,0,84,0,32,1
525,36,0,93,0,3,1
526,37,0,43,0,13,1
527,37,0,47,0,33,2
528,37,0,57,0,4,3
529,37,0,70,0,30,3
530,37,0,71,0,46,2
531,37,0,76,0,16,1
532,37,0,85,0,17,1
533,37,0,95,0,25,3
534,38,0,50,0,46,2
535,38,0,51,0,43,1
536,38,0,53,0,43,3
537,38,0,60,0,8,3
538,38,0,61,0,30,1
539,38,0,69,0,3,3
540,38,0,72,0,25,1
541,38,0,89,0,22,3
542,39,0,49,0,4,1
543,39,0,61,0,34,3
544,39,0,64,0,30,2
545,39,0,70,0,33,1
546,39,0,80,0,34,1
547,39,0,92,0,23,2
548,39,0,93,0,9,1
549,40,0,47,0,37,2
550,40,0,51,0,26,1
551,40,0,53,0,2,2
552,40,0,62,0,1,3
553,40,0,71,0,24,1
554,40,0,75,0,15,2
555,40,0,77,0,1,2
556,40,0,84,0,25,3
557,40,0,97,0,32,1
558,41,0,42,0,18,2
559,41,0,53,0,32,2
560,41,0,62,0,1,2
561,41,0,63,0,4,1
562,41,0,74,0,18,3
563,41,0,78,0,3,2
564,41,0,95,0,49,1
565,42,0,43,0,18,3
566,42,0,44,0,6,2
567,42,0,46,0,32,1
568,42,0,53,0,31,2
569,42,0,61,0,48,3
570,42,0,90,0,7,1
571,42,0,96,0,11,3
572,43,0,54,0,49,1
573,43,0,63,0,18,3
574,43,0,64,0,15,2
575,43,0,79,0,13,3
576,43,0,81,0,49,1
577,43,0,84,0,46,3
578,43,0,85,0,37,1
579,43,0,94,0,18,1
580,44,0,45,0,9,3
581,44,0,46,0,43,1
582,44,0,52,0,19,2
583,44,0,65,0,14,1
584,44,0,69,0,29,1
585,44,0,70,0,9,3
586,44,0,78,0,30,1
587,44,0,86,0,39,2
588,44,0,94,0,32,2
589,45,0,50,0,34,2
590,45,0,66,0,47,3
591,45,0,69,0,25,2
592,45,0,71,0,48,2
593,45,0,72,0,21,3
594,45,0,76,0,29,1
595,45,0,81,0,15,1
596,45,0,82,0,22,3
597,45,0,85,0,47,2
598,45,0,88,0,37,1
599,45,0,91,0,19,2
600,46,0,48,0,25,1
601,46,0,50,0,5,1
602,46,0,52,0,32,3
603,46,0,53,0,26,1
604,46,0,62,0,10,3
605,46,0,82,0,49,2
606,46,0,91,0,11,1
607,46,0,92,0,35,2
608,46,0,96,0,10,2
609,47,0,49,0,4,1
610,47,0,61,0,43,2
611,47,0,64,0,31,2
612,47,0,69,0,35,1
613,47,0,83,0,14,2
614,47,0,89,0,30,1
615,48,0,54,0,13,1
616,48,0,58,0,41,1
617,48,0,64,0,18,3
618,48,0,80,0,12,3
619,48,0,81,0,38,2
620,48,0,82,0,32,2
621,48,0,83,0,32,2
622,49,0,57,0,33,2
623,49,0,59,0,5,3
624,49,0,66,0,41,2
625,49,0,67,0,30,3
626,49,0,73,0,2,2
627,49,0,75,0,29,3
628,49,0,76,0,30,1
629,49,0,80,0,1,3
630,49,0,83,0,4,1
631,49,0,88,0,26,2
632,49,0,91,0,12,2
633,50,0,57,0,18,1
634,50,0,62,0,21,2
635,50,0,66,0,48,2
636,50,0,86,0,11,3
637,50,0,88,0,30,3
638,50,0,93,0,40,1
639,51,0,63,0,45,2
640,51,0,64,0,35,2
641,51,0,70,0,16,1
642,51,0,80,0,44,1
643,51,0,94,0,42,1
644,52,0,53,0,36,3
645,52,0,54,0,9,2
646,52,0,55,0,38,1
647,52,0,56,0,41,2
648,52,0,59,0,12,3
649,52,0,60,0,31,3
650,52,0,69,0,10,1
651,52,0,74,0,33,3
652,52,0,75,0,2,3
653,52,0,77,0,31,2
654,52,0,80,0,23,3
655,53,0,56,0,25,2
656,53,0,58,0,38,3
657,53,0,71,0,37,2
658,53,0,75,0,2,2
659,53,0,94,0,29,1
660,54,0,76,0,13,1
661,54,0,81,0,42,2
662,54,0,86,0,29,1
663,55,0,67,0,1,1
664,55,0,68,0,44,3
665,55,0,72,0,13,1
666,55,0,79,0,33,1
667,55,0,84,0,47,1
668,55,0,92,0,24,1
669,55,0,94,0,22,2
670,55,0,95,0,13,1
671,56,0,57,0,43,3
672,56,0,64,0,29,1
673,56,0,78,0,24,3
674,56,0,97,0,33,3
675,57,0,66,0,12,1
676,57,0,73,0,11,3
677,57,0,77,0,10,2
678,57,0,83,0,2,3
679,57,0,90,0,8,3
680,57,0,96,0,19,1
681,58,0,65,0,37,2
682,58,0,85,0,4,3
683,58,0,96,0,10,1
684,59,0,80,0,32,2
685,59,0,84,0,47,3
686,59,0,90,0,46,2
687,59,0,97,0,23,3
688,60,0,66,0,21,3
689,60,0,68,0,33,3
690,60,0,69,0,34,1
691,60,0,71,0,43,1
692,60,0,83,0,10,3
693,60,0,86,0,12,2
694,60,0,87,0,27,3
695,60,0,88,0,12,1
696,60,0,89,0,10,2
697,60,0,91,0,28,1
698,61,0,62,0,16,3
699,61,0,74,0,18,3
700,61,0,85,0,49,3
701,62,0,64,0,48,1
702,62,0,75,0,2,2
703,62,0,79,0,12,3
704,62,0,88,0,16,2
705,62,0,92,0,48,2
706,62,0,97,0,42,2
707,63,0,75,0,14,3
708,63,0,79,0,10,2
709,63,0,84,0,24,1
710,63,0,86,0,48,2
711,63,0,94,0,46,1
712,64,0,69,0,39,3
713,64,0,70,0,9,1
714,64,0,71,0,25,2
715,64,0,85,0,26,2
716,64,0,89,0,8,1
717,64,0,91,0,4,3
718,64,0,92,0,38,2
719,65,0,67,0,10,3
720,65,0,79,0,9,3
721,65,0,93,0,8,1
722,65,0,95,0,17,3
723,65,0,97,0,14,1
724,66,0,72,0,44,2
725,66,0,79,0,25,2
726,66,0,82,0,26,1
727,66,0,90,0,36,2
728,66,0,97,0,6,3
729,67,0,68,0,45,3
730,67,0,70,0,45,1
731,67,0,73,0,27,1
732,67,0,75,0,25,3
733,67,0,93,0,47,2
734,68,0,72,0,19,3
735,68,0,81,0,43,1
736,68,0,91,0,28,1
737,68,0,92,0,40,3
738,68,0,94,0,27,2
739,68,0,96,0,31,3
740,69,0,75,0,27,3
741,69,0,88,0,20,3
742,69,0,97,0,27,3
743,70,0,79,0,12,1
744,70,0,80,0,37,2
745,70,0,86,0,49,2
746,70,0,89,0,36,3
747,70,0,93,0,3,2
748,71,0,73,0,24,1
749,71,0,83,0,22,1
750,71,0,84,0,23,3
751,72,0,74,0,41,3
752,72,0,75,0,46,2
753,72,0,76,0,28,1
754,72,0,78,0,40,2
755,72,0,79,0,17,1
756,72,0,80,0,14,2
757,72,0,83,0,38,2
758,72,0,92,0,32,1
759,72,0,94,0,29,3
760,72,0,95,0,34,1
761,73,0,90,0,29,2
762,74,0,76,0,40,1
763,74,0,77,0,34,2
764,74,0,80,0,42,1
765,75,0,81,0,43,1
766,75,0,95,0,11,1
767,76,0,79,0,49,2
768,76,0,87,0,34,3
769,76,0,89,0,23,2
770,76,0,92,0,48,1
771,76,0,97,0,38,3
772,77,0,87,0,44,1
773,77,0,88,0,39,3
774,77,0,95,0,29,1
775,78,0,80,0,34,1
776,78,0,84,0,8,2
777,78,0,85,0,45,2
778,78,0,87,0,3,3
779,78,0,90,0,2,3
780,78,0,93,0,13,3
781,79,0,87,0,48,2
782,80,0,81,0,47,1
783,80,0,89,0,45,1
784,80,0,94,0,18,1
785,80,0,95,0,9,1
786,80,0,96,0,17,2
787,81,0,86,0,25,1
788,81,0,90,0,27,1
789,81,0,92,0,28,1
790,82,0,86,0,27,1
791,82,0,90,0,40,2
792,82,0,91,0,37,3
793,82,0,92,0,20,2
794,83,0,84,0,27,1
795,83,0,87,0,26,3
796,83,0,93,0,48,1
797,84,0,85,0,18,3
798,84,0,92,0,45,3
799,85,0,91,0,17,3
800,85,0,95,0,28,1
801,86,0,87,0,32,2
802,86,0,94,0,40,2
803,87,0,89,0,26,3
804,87,0,92,0,47,3
805,88,0,90,0,45,3
806,89,0,95,0,3,2
807,90,0,95,0,18,2
808,91,0,95,0,3,3
809,91,0,96,0,33,1
810,92,0,93,0,6,1
811,92,0,96,0,24,3
812,95,0,97,0,13,3
813,98,0,59,0,50000000,1000000000
814,98,0,5,0,50000000,1000000000
815,98,0,5,0,50000000,1000000000
816,98,0,79,0,50000000,1000000000
817,98,0,68,0,50000000,1000000000
818,98,0,25,0,50000000,1000000000
819,98,0,40,0,50000000,1000000000
820,98,0,1,0,50000000,1000000000
821,98,0,42,0,50000000,1000000000
822,98,0,43,0,50000000,1000000000
823,98,0,49,0,50000000,1000000000
824,98,0,28,0,50000000,1000000000
825,98,0,72,0,50000000,1000000000
826,98,0,90,0,50000000,1000000000
827,98,0,9,0,50000000,1000000000
828,98,0,39,0,50000000,1000000000
829,98,0,23,0,50000000,1000000000
830,98,0,10,0,50000000,1000000000
831,98,0,67,0,50000000,1000000000
832,98,0,33,0,50000000,1000000000
833,3,0,99,0,50000000,1000000000
834,73,0,99,0,50000000,1000000000
835,80,0,99,0,50000000,1000000000
836,0,0,99,0,50000000,1000000000
837,61,0,99,0,50000000,1000000000
838,65,0,99,0,50000000,1000000000
839,62,0,99,0,50000000,1000000000
840,41,0,99,0,50000000,1000000000
841,66,0,99,0,50000000,1000000000
842,71,0,99,0,50000000,1000000000
843,73,0,99,0,50000000,1000000000
844,45,0,99,0,50000000,1000000000
845,75,0,99,0,50000000,1000000000
846,11,0,99,0,50000000,1000000000
847,75,0,99,0,50000000,1000000000
848,31,0,99,0,50000000,1000000000
849,14,0,99,0,50000000,1000000000
850,95,0,99,0,50000000,1000000000
851,55,0,99,0,50000000,1000000000
852,69,0,99,0,50000000,1000000000
