LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
91,1,0,18,0,7,2
92,1,0,19,0,22,2
93,1,0,21,0,26,1
94,1,0,22,0,33,2
95,1,0,23,0,40,2
96,1,0,24,0,39,3
97,1,0,25,0,30,2
98,1,0,26,0,37,3
99,1,0,27,0,21,2
100,1,0,28,0,14,3
101,1,0,31,0,31,3
102,1,0,32,0,47,2
103,1,0,33,0,37,2
104,1,0,37,0,47,3
105,1,0,39,0,43,2
106,1,0,41,0,45,1
107,1,0,42,0,26,2
108,1,0,43,0,23,2
109,1,0,44,0,21,1
110,1,0,46,0,3,3
111,1,0,48,0,17,1
112,1,0,49,0,43,2
113,1,0,50,0,1,2
114,1,0,51,0,10,1
115,1,0,52,0,10,2
116,1,0,53,0,36,2
117,1,0,54,0,17,3
118,1,0,55,0,39,1
119,1,0,56,0,32,2
120,1,0,57,0,27,1
121,1,0,58,0,38,3
122,1,0,60,0,28,2
123,1,0,62,0,49,2
124,1,0,63,0,46,1
125,1,0,64,0,12,1
126,1,0,65,0,20,2
127,1,0,67,0,8,3
128,1,0,69,0,46,1
129,1,0,71,0,47,3
130,1,0,72,0,8,3
131,1,0,73,0,46,2
132,1,0,75,0,44,3
133,1,0,76,0,17,1
134,1,0,77,0,44,3
135,1,0,78,0,43,2
136,1,0,80,0,39,2
137,1,0,82,0,35,3
138,1,0,83,0,9,2
139,1,0,84,0,45,3
140,1,0,85,0,2,2
141,1,0,86,0,15,3
142,1,0,87,0,40,1
143,1,0,88,0,42,1
144,1,0,89,0,20,2
145,1,0,90,0,34,1
146,1,0,91,0,2,1
147,1,0,92,0,38,2
148,1,0,93,0,35,3
149,1,0,95,0,26,1
150,1,0,96,0,11,3
151,1,0,97,0,39,2
152,2,0,3,0,3,3
153,2,0,4,0,23,1
154,2,0,5,0,16,1
155,2,0,6,0,14,1
156,2,0,7,0,46,1
157,2,0,9,0,20,3
158,2,0,10,0,17,3
159,2,0,11,0,18,1
160,2,0,13,0,28,1
161,2,0,15,0,17,2
162,2,0,16,0,15,3
163,2,0,18,0,49,3
164,2,0,20,0,25,2
165,2,0,21,0,25,3
166,2,0,24,0,46,2
167,2,0,25,0,29,3
168,2,0,26,0,46,1
169,2,0,27,0,40,1
170,2,0,29,0,20,3
171,2,0,30,0,15,1
172,2,0,31,0,41,3
173,2,0,32,0,18,3
174,2,0,34,0,43,1
175,2,0,36,0,18,3
176,2,0,40,0,32,1
177,2,0,43,0,16,3
178,2,0,44,0,5,1
179,2,0,45,0,38,2
180,2,0,47,0,14,1
181,2,0,48,0,21,2
182,2,0,49,0,23,3
183,2,0,51,0,19,3
184,2,0,52,0,27,1
185,2,0,53,0,8,3
186,2,0,54,0,16,3
187,2,0,55,0,23,3
188,2,0,56,0,40,2
189,2,0,57,0,16,1
190,2,0,58,0,33,3
191,2,0,60,0,49,2
192,2,0,61,0,31,3
193,2,0,62,0,7,2
194,2,0,63,0,19,1
195,2,0,64,0,41,3
196,2,0,65,0,38,1
197,2,0,66,0,47,2
198,2,0,67,0,10,1
199,2,0,68,0,32,2
200,2,0,69,0,2,2
201,2,0,70,0,18,2
202,2,0,71,0,36,2
203,2,0,72,0,42,3
204,2,0,73,0,24,3
205,2,0,74,0,34,3
206,2,0,75,0,12,3
207,2,0,76,0,29,1
208,2,0,77,0,9,1
209,2,0,78,0,20,3
210,2,0,79,0,7,2
211,2,0,80,0,30,2
212,2,0,81,0,47,2
213,2,0,82,0,3,3
214,2,0,83,0,40,2
215,2,0,84,0,21,1
216,2,0,85,0,46,3
217,2,0,86,0,5,3
218,2,0,91,0,38,2
219,2,0,92,0,49,1
220,2,0,93,0,25,1
221,2,0,94,0,21,1
222,2,0,95,0,26,3
223,2,0,97,0,25,2
224,3,0,4,0,2,1
225,3,0,5,0,35,3
226,3,0,7,0,27,2
227,3,0,9,0,44,2
228,3,0,10,0,29,3
229,3,0,11,0,5,2
230,3,0,12,0,19,3
231,3,0,13,0,4,3
232,3,0,14,0,6,2
233,3,0,15,0,19,2
234,3,0,16,0,26,1
235,3,0,17,0,49,1
236,3,0,18,0,47,3
237,3,0,20,0,33,3
238,3,0,22,0,28,2
239,3,0,23,0,27,1
240,3,0,24,0,46,3
241,3,0,25,0,27,1
242,3,0,27,0,36,3
243,3,0,30,0,20,2
244,3,0,32,0,18,2
245,3,0,33,0,35,3
246,3,0,35,0,48,1
247,3,0,36,0,25,2
248,3,0,37,0,39,3
249,3,0,38,0,12,3
250,3,0,39,0,27,2
251,3,0,41,0,17,2
252,3,0,42,0,2,3
253,3,0,43,0,15,3
254,3,0,44,0,17,2
255,3,0,46,0,39,2
256,3,0,47,0,11,3
257,3,0,49,0,25,2
258,3,0,51,0,22,2
259,3,0,52,0,28,3
260,3,0,53,0,30,2
261,3,0,54,0,28,2
262,3,0,55,0,8,2
263,3,0,56,0,31,2
264,3,0,57,0,34,3
265,3,0,58,0,13,2
266,3,0,59,0,5,1
267,3,0,60,0,34,2
268,3,0,61,0,21,2
269,3,0,62,0,34,3
270,3,0,63,0,13,2
271,3,0,64,0,24,3
272,3,0,65,0,2,3
273,3,0,67,0,39,3
274,3,0,69,0,2,2
275,3,0,70,0,31,2
276,3,0,72,0,14,1
277,3,0,73,0,13,3
278,3,0,74,0,20,1
279,3,0,76,0,38,1
280,3,0,77,0,41,3
281,3,0,79,0,42,1
282,3,0,80,0,47,2
283,3,0,81,0,26,1
284,3,0,82,0,16,1
285,3,0,83,0,48,3
286,3,0,84,0,29,3
287,3,0,85,0,32,2
288,3,0,86,0,8,2
289,3,0,87,0,24,3
290,3,0,88,0,10,1
291,3,0,89,0,2,2
292,3,0,90,0,42,1
293,3,0,91,0,23,3
294,3,0,92,0,45,1
295,3,0,93,0,12,1
296,3,0,94,0,34,1
297,3,0,95,0,4,2
298,3,0,96,0,28,3
299,4,0,5,0,9,2
300,4,0,6,0,21,3
301,4,0,7,0,10,2
302,4,0,8,0,25,3
303,4,0,9,0,32,2
304,4,0,10,0,9,1
305,4,0,11,0,26,3
306,4,0,12,0,12,2
307,4,0,13,0,14,3
308,4,0,14,0,37,1
309,4,0,15,0,34,1
310,4,0,16,0,9,1
311,4,0,18,0,35,2
312,4,0,19,0,32,2
313,4,0,21,0,44,1
314,4,0,22,0,6,3
315,4,0,24,0,32,2
316,4,0,25,0,11,1
317,4,0,26,0,20,2
318,4,0,27,0,41,1
319,4,0,29,0,42,3
320,4,0,30,0,49,1
321,4,0,31,0,40,3
322,4,0,32,0,36,2
323,4,0,33,0,49,1
324,4,0,34,0,34,1
325,4,0,35,0,39,2
326,4,0,36,0,44,3
327,4,0,37,0,28,2
328,4,0,40,0,6,2
329,4,0,41,0,46,3
330,4,0,42,0,9,1
331,4,0,45,0,3,3
332,4,0,47,0,32,1
333,4,0,48,0,13,1
334,4,0,49,0,43,3
335,4,0,50,0,31,1
336,4,0,51,0,29,3
337,4,0,52,0,6,1
338,4,0,53,0,28,1
339,4,0,54,0,6,2
340,4,0,55,0,37,2
341,4,0,56,0,40,2
342,4,0,57,0,22,3
343,4,0,58,0,17,1
344,4,0,59,0,36,3
345,4,0,60,0,38,3
346,4,0,61,0,29,2
347,4,0,62,0,27,2
348,4,0,63,0,29,3
349,4,0,64,0,7,2
350,4,0,65,0,48,2
351,4,0,66,0,19,2
352,4,0,67,0,8,2
353,4,0,68,0,42,2
354,4,0,69,0,27,1
355,4,0,72,0,6,1
356,4,0,73,0,9,1
357,4,0,74,0,40,3
358,4,0,75,0,27,1
359,4,0,76,0,9,3
360,4,0,81,0,27,1
361,4,0,82,0,19,3
362,4,0,84,0,44,3
363,4,0,85,0,32,3
364,4,0,86,0,45,1
365,4,0,88,0,46,2
366,4,0,89,0,19,3
367,4,0,90,0,29,3
368,4,0,93,0,35,1
369,4,0,94,0,46,2
370,4,0,95,0,21,3
371,4,0,96,0,39,1
372,4,0,97,0,29,3
373,5,0,6,0,32,3
374,5,0,7,0,49,2
375,5,0,8,0,22,1
376,5,0,9,0,25,1
377,5,0,10,0,8,2
378,5,0,11,0,17,3
379,5,0,12,0,42,2
380,5,0,15,0,9,3
381,5,0,17,0,19,3
382,5,0,18,0,35,3
383,5,0,19,0,40,2
384,5,0,20,0,34,3
385,5,0,21,0,47,1
386,5,0,22,0,24,2
387,5,0,23,0,26,2
388,5,0,24,0,47,2
389,5,0,25,0,11,1
390,5,0,26,0,31,1
391,5,0,27,0,20,3
392,5,0,28,0,19,3
393,5,0,29,0,21,1
394,5,0,30,0,35,3
395,5,0,32,0,9,3
396,5,0,33,0,13,3
397,5,0,34,0,28,1
398,5,0,37,0,26,1
399,5,0,38,0,31,1
400,5,0,39,0,3,3
401,5,0,41,0,47,3
402,5,0,42,0,26,3
403,5,0,43,0,30,3
404,5,0,44,0,23,3
405,5,0,45,0,30,2
406,5,0,47,0,18,1
407,5,0,48,0,33,1
408,5,0,49,0,16,3
409,5,0,50,0,10,3
410,5,0,51,0,1,2
411,5,0,52,0,3,2
412,5,0,53,0,44,3
413,5,0,54,0,1,2
414,5,0,55,0,20,2
415,5,0,56,0,30,3
416,5,0,57,0,27,2
417,5,0,58,0,28,3
418,5,0,59,0,8,1
419,5,0,60,0,22,1
420,5,0,61,0,13,1
421,5,0,63,0,10,2
422,5,0,64,0,3,2
423,5,0,65,0,21,1
424,5,0,66,0,44,2
425,5,0,67,0,6,1
426,5,0,69,0,11,1
427,5,0,70,0,38,3
428,5,0,71,0,45,2
429,5,0,72,0,4,3
430,5,0,73,0,40,2
431,5,0,74,0,30,1
432,5,0,75,0,26,3
433,5,0,77,0,7,1
434,5,0,79,0,27,3
435,5,0,80,0,20,1
436,5,0,81,0,13,1
437,5,0,82,0,2,3
438,5,0,84,0,33,2
439,5,0,85,0,36,1
440,5,0,86,0,2,2
441,5,0,87,0,9,2
442,5,0,88,0,8,2
443,5,0,89,0,26,3
444,5,0,90,0,16,2
445,5,0,91,0,12,2
446,5,0,93,0,40,1
447,5,0,94,0,17,1
448,5,0,95,0,39,2
449,6,0,8,0,39,2
450,6,0,9,0,47,1
451,6,0,10,0,41,1
452,6,0,13,0,6,1
453,6,0,17,0,24,1
454,6,0,18,0,46,3
455,6,0,19,0,9,2
456,6,0,20,0,44,1
457,6,0,22,0,23,1
458,6,0,23,0,33,1
459,6,0,24,0,42,2
460,6,0,25,0,26,2
461,6,0,26,0,17,3
462,6,0,27,0,20,1
463,6,0,28,0,39,1
464,6,0,30,0,41,1
465,6,0,31,0,33,2
466,6,0,32,0,17,2
467,6,0,33,0,6,1
468,6,0,34,0,33,2
469,6,0,35,0,24,3
470,6,0,36,0,15,3
471,6,0,37,0,8,2
472,6,0,39,0,20,1
473,6,0,40,0,39,3
474,6,0,42,0,10,1
475,6,0,43,0,15,2
476,6,0,44,0,49,3
477,6,0,46,0,5,1
478,6,0,47,0,47,3
479,6,0,48,0,33,3
480,6,0,50,0,33,1
481,6,0,52,0,15,1
482,6,0,53,0,5,1
483,6,0,55,0,11,2
484,6,0,57,0,49,2
485,6,0,58,0,3,3
486,6,0,59,0,24,2
487,6,0,61,0,21,3
488,6,0,62,0,44,2
489,6,0,63,0,29,1
490,6,0,66,0,43,1
491,6,0,67,0,5,1
492,6,0,68,0,40,3
493,6,0,70,0,18,3
494,6,0,71,0,2,1
495,6,0,72,0,37,2
496,6,0,73,0,36,3
497,6,0,74,0,24,1
498,6,0,75,0,10,1
499,6,0,78,0,13,1
500,6,0,79,0,20,2
501,6,0,81,0,29,3
502,6,0,83,0,23,2
503,6,0,84,0,12,2
504,6,0,85,0,33,2
505,6,0,86,0,29,2
506,6,0,87,0,30,1
507,6,0,88,0,29,1
508,6,0,92,0,14,3
509,6,0,93,0,9,3
510,6,0,95,0,14,1
511,6,0,96,0,17,1
512,7,0,8,0,9,1
513,7,0,9,0,17,1
514,7,0,10,0,7,3
515,7,0,11,0,39,3
516,7,0,12,0,18,2
517,7,0,14,0,35,3
518,7,0,15,0,25,2
519,7,0,16,0,46,2
520,7,0,17,0,27,2
521,7,0,18,0,13,1
522,7,0,21,0,39,2
523,7,0,22,0,13,1
524,7,0,24,0,33,1
525,7,0,25,0,27,3
526,7,0,26,0,24,3
527,7,0,27,0,18,3
528,7,0,30,0,46,3
529,7,0,31,0,38,3
530,7,0,32,0,9,3
531,7,0,35,0,19,3
532,7,0,37,0,45,3
533,7,0,38,0,45,3
534,7,0,39,0,23,2
535,7,0,40,0,42,1
536,7,0,41,0,2,3
537,7,0,42,0,6,2
538,7,0,43,0,43,3
539,7,0,45,0,16,2
540,7,0,47,0,35,1
541,7,0,50,0,11,1
542,7,0,51,0,15,1
543,7,0,52,0,43,2
544,7,0,53,0,11,3
545,7,0,54,0,34,1
546,7,0,55,0,5,2
547,7,0,56,0,39,1
548,7,0,57,0,24,1
549,7,0,58,0,36,2
550,7,0,59,0,35,2
551,7,0,60,0,24,3
552,7,0,62,0,7,3
553,7,0,63,0,45,2
554,7,0,64,0,15,2
555,7,0,65,0,31,2
556,7,0,66,0,23,2
557,7,0,67,0,28,2
558,7,0,70,0,12,1
559,7,0,72,0,29,2
560,7,0,73,0,42,3
561,7,0,74,0,48,3
562,7,0,75,0,20,1
563,7,0,76,0,3,2
564,7,0,77,0,42,2
565,7,0,78,0,5,3
566,7,0,80,0,46,3
567,7,0,81,0,34,1
568,7,0,82,0,48,3
569,7,0,83,0,17,1
570,7,0,84,0,14,1
571,7,0,87,0,47,3
572,7,0,88,0,37,3
573,7,0,89,0,20,1
574,7,0,90,0,46,1
575,7,0,92,0,15,1
576,7,0,93,0,36,2
577,7,0,94,0,39,2
578,7,0,97,0,6,3
579,8,0,9,0,34,2
580,8,0,10,0,11,3
581,8,0,14,0,14,2
582,8,0,15,0,12,3
583,8,0,16,0,8,3
584,8,0,17,0,30,3
585,8,0,18,0,46,2
586,8,0,19,0,11,1
587,8,0,20,0,45,3
588,8,0,22,0,22,2
589,8,0,25,0,31,3
590,8,0,26,0,49,2
591,8,0,27,0,22,1
592,8,0,28,0,44,1
593,8,0,29,0,49,2
594,8,0,30,0,22,2
595,8,0,31,0,3,1
596,8,0,32,0,8,1
597,8,0,33,0,45,3
598,8,0,34,0,32,1
599,8,0,35,0,21,3
600,8,0,36,0,47,1
601,8,0,38,0,41,2
602,8,0,39,0,41,2
603,8,0,41,0,16,1
604,8,0,42,0,48,2
605,8,0,43,0,25,2
606,8,0,44,0,44,1
607,8,0,45,0,20,1
608,8,0,46,0,48,3
609,8,0,47,0,33,2
610,8,0,49,0,45,1
611,8,0,50,0,26,2
612,8,0,51,0,30,2
613,8,0,52,0,23,1
614,8,0,54,0,24,3
615,8,0,55,0,18,3
616,8,0,56,0,23,1
617,8,0,58,0,1,1
618,8,0,60,0,23,1
619,8,0,61,0,25,3
620,8,0,63,0,24,1
621,8,0,65,0,43,3
622,8,0,66,0,16,3
623,8,0,67,0,14,1
624,8,0,68,0,9,3
625,8,0,70,0,43,1
626,8,0,71,0,28,2
627,8,0,72,0,5,2
628,8,0,73,0,2,1
629,8,0,75,0,10,2
630,8,0,76,0,17,3
631,8,0,77,0,6,1
632,8,0,78,0,11,2
633,8,0,80,0,6,2
634,8,0,83,0,40,2
635,8,0,84,0,39,3
636,8,0,89,0,35,2
637,8,0,90,0,21,2
638,8,0,91,0,37,3
639,8,0,92,0,48,1
640,8,0,93,0,16,2
641,8,0,94,0,18,1
642,8,0,95,0,31,2
643,8,0,96,0,45,3
644,9,0,10,0,39,3
645,9,0,11,0,18,1
646,9,0,12,0,31,3
647,9,0,13,0,44,3
648,9,0,15,0,44,1
649,9,0,16,0,19,3
650,9,0,17,0,17,3
651,9,0,18,0,37,2
652,9,0,19,0,48,2
653,9,0,20,0,31,3
654,9,0,23,0,4,3
655,9,0,24,0,32,3
656,9,0,25,0,43,3
657,9,0,27,0,20,1
658,9,0,28,0,20,2
659,9,0,29,0,24,2
660,9,0,30,0,4,2
661,9,0,32,0,43,1
662,9,0,33,0,40,2
663,9,0,34,0,5,3
664,9,0,36,0,34,2
665,9,0,38,0,5,1
666,9,0,39,0,13,3
667,9,0,40,0,45,3
668,9,0,41,0,8,3
669,9,0,42,0,40,3
670,9,0,43,0,2,3
671,9,0,44,0,23,2
672,9,0,45,0,36,1
673,9,0,46,0,5,1
674,9,0,47,0,14,1
675,9,0,48,0,35,2
676,9,0,49,0,46,1
677,9,0,50,0,49,1
678,9,0,51,0,4,3
679,9,0,52,0,7,2
680,9,0,53,0,30,2
681,9,0,54,0,19,3
682,9,0,56,0,2,3
683,9,0,57,0,10,3
684,9,0,58,0,8,3
685,9,0,60,0,11,2
686,9,0,61,0,48,3
687,9,0,63,0,1,2
688,9,0,64,0,23,3
689,9,0,65,0,3,3
690,9,0,66,0,27,1
691,9,0,68,0,3,1
692,9,0,69,0,1,1
693,9,0,70,0,41,1
694,9,0,71,0,43,3
695,9,0,73,0,32,3
696,9,0,74,0,9,3
697,9,0,75,0,48,1
698,9,0,76,0,33,3
699,9,0,77,0,35,3
700,9,0,79,0,49,3
701,9,0,80,0,26,2
702,9,0,81,0,8,3
703,9,0,82,0,35,1
704,9,0,83,0,30,1
705,9,0,84,0,29,1
706,9,0,85,0,28,2
707,9,0,86,0,5,1
708,9,0,88,0,34,1
709,9,0,90,0,6,1
710,9,0,91,0,22,2
711,9,0,92,0,21,1
712,9,0,94,0,47,1
713,9,0,95,0,12,1
714,9,0,96,0,19,2
715,10,0,11,0,32,2
716,10,0,13,0,23,2
717,10,0,14,0,30,1
718,10,0,15,0,31,2
719,10,0,16,0,15,3
720,10,0,17,0,26,3
721,10,0,19,0,45,1
722,10,0,22,0,14,2
723,10,0,23,0,14,3
724,10,0,24,0,8,1
725,10,0,26,0,39,3
726,10,0,27,0,9,1
727,10,0,30,0,9,2
728,10,0,31,0,10,1
729,10,0,32,0,23,1
730,10,0,33,0,33,3
731,10,0,34,0,9,2
732,10,0,37,0,46,3
733,10,0,39,0,33,2
734,10,0,40,0,14,2
735,10,0,41,0,32,2
736,10,0,43,0,42,3
737,10,0,44,0,16,2
738,10,0,45,0,27,3
739,10,0,48,0,39,1
740,10,0,49,0,48,1
741,10,0,50,0,13,1
742,10,0,51,0,40,1
743,10,0,52,0,18,2
744,10,0,53,0,27,2
745,10,0,54,0,47,2
746,10,0,57,0,21,2
747,10,0,58,0,41,1
748,10,0,60,0,30,3
749,10,0,61,0,40,2
750,10,0,62,0,47,2
751,10,0,63,0,44,1
752,10,0,64,0,20,2
753,10,0,65,0,23,3
754,10,0,66,0,17,1
755,10,0,67,0,5,1
756,10,0,68,0,33,1
757,10,0,70,0,38,3
758,10,0,71,0,8,3
759,10,0,72,0,45,1
760,10,0,73,0,35,1
761,10,0,74,0,44,3
762,10,0,75,0,22,3
763,10,0,76,0,20,3
764,10,0,77,0,23,3
765,10,0,78,0,46,3
766,10,0,79,0,12,3
767,10,0,80,0,9,2
768,10,0,81,0,36,2
769,10,0,82,0,31,1
770,10,0,83,0,32,2
771,10,0,84,0,49,1
772,10,0,86,0,46,3
773,10,0,87,0,12,3
774,10,0,88,0,35,3
775,10,0,89,0,46,3
776,10,0,91,0,15,3
777,10,0,92,0,26,1
778,10,0,93,0,13,1
779,10,0,94,0,10,1
780,10,0,95,0,19,3
781,10,0,96,0,33,2
782,10,0,97,0,5,1
783,11,0,12,0,6,2
784,11,0,13,0,41,1
785,11,0,14,0,24,1
786,11,0,15,0,35,1
787,11,0,16,0,11,3
788,11,0,18,0,20,1
789,11,0,19,0,3,1
790,11,0,21,0,18,3
791,11,0,23,0,2,2
792,11,0,24,0,34,1
793,11,0,25,0,33,2
794,11,0,26,0,18,3
795,11,0,30,0,4,2
796,11,0,31,0,13,2
797,11,0,32,0,4,3
798,11,0,33,0,29,3
799,11,0,34,0,38,2
800,11,0,35,0,10,1
801,11,0,36,0,4,1
802,11,0,37,0,3,2
803,11,0,38,0,36,3
804,11,0,40,0,29,3
805,11,0,41,0,19,3
806,11,0,42,0,26,2
807,11,0,43,0,4,1
808,11,0,44,0,42,3
809,11,0,46,0,33,3
810,11,0,48,0,14,3
811,11,0,49,0,15,1
812,11,0,52,0,18,1
813,11,0,54,0,3,3
814,11,0,56,0,34,3
815,11,0,57,0,40,3
816,11,0,58,0,36,2
817,11,0,59,0,46,3
818,11,0,60,0,23,3
819,11,0,61,0,40,1
820,11,0,62,0,42,3
821,11,0,63,0,43,3
822,11,0,64,0,31,1
823,11,0,65,0,5,1
824,11,0,66,0,9,2
825,11,0,69,0,16,3
826,11,0,70,0,44,2
827,11,0,71,0,43,1
828,11,0,72,0,27,3
829,11,0,73,0,31,2
830,11,0,74,0,6,1
831,11,0,75,0,39,1
832,11,0,76,0,2,3
833,11,0,80,0,21,1
834,11,0,81,0,3,3
835,11,0,83,0,14,2
836,11,0,84,0,12,3
837,11,0,85,0,47,1
838,11,0,87,0,48,1
839,11,0,89,0,45,3
840,11,0,94,0,5,1
841,11,0,97,0,2,3
842,12,0,13,0,47,2
843,12,0,14,0,7,2
844,12,0,15,0,29,3
845,12,0,16,0,37,1
846,12,0,18,0,4,1
847,12,0,19,0,6,1
848,12,0,21,0,46,3
849,12,0,22,0,43,1
850,12,0,23,0,11,1
851,12,0,24,0,4,1
852,12,0,29,0,47,1
853,12,0,30,0,35,3
854,12,0,32,0,30,1
855,12,0,33,0,4,2
856,12,0,34,0,32,1
857,12,0,35,0,22,3
858,12,0,36,0,27,1
859,12,0,39,0,46,2
860,12,0,41,0,10,3
861,12,0,42,0,23,1
862,12,0,44,0,35,3
863,12,0,45,0,18,2
864,12,0,46,0,43,3
865,12,0,48,0,41,1
866,12,0,49,0,4,1
867,12,0,50,0,49,1
868,12,0,51,0,35,2
869,12,0,52,0,2,1
870,12,0,53,0,32,1
871,12,0,54,0,6,1
872,12,0,56,0,38,2
873,12,0,57,0,32,2
874,12,0,58,0,20,2
875,12,0,59,0,42,2
876,12,0,60,0,23,1
877,12,0,62,0,32,2
878,12,0,63,0,31,3
879,12,0,64,0,31,2
880,12,0,65,0,23,2
881,12,0,67,0,18,2
882,12,0,69,0,27,1
883,12,0,71,0,34,3
884,12,0,72,0,45,3
885,12,0,73,0,2,3
886,12,0,74,0,19,1
887,12,0,75,0,47,1
888,12,0,76,0,26,2
889,12,0,77,0,13,2
890,12,0,78,0,23,1
891,12,0,80,0,11,2
892,12,0,82,0,9,3
893,12,0,83,0,49,1
894,12,0,85,0,18,1
895,12,0,87,0,26,1
896,12,0,88,0,19,3
897,12,0,89,0,5,3
898,12,0,90,0,45,2
899,12,0,91,0,38,2
900,12,0,93,0,36,2
901,12,0,94,0,42,3
902,12,0,96,0,4,2
903,13,0,14,0,38,1
904,13,0,15,0,7,1
905,13,0,16,0,27,2
906,13,0,17,0,23,3
907,13,0,18,0,47,1
908,13,0,21,0,25,1
909,13,0,22,0,3,3
910,13,0,23,0,46,3
911,13,0,26,0,40,2
912,13,0,27,0,20,2
913,13,0,28,0,41,3
914,13,0,29,0,47,3
915,13,0,30,0,24,3
916,13,0,31,0,16,2
917,13,0,32,0,45,3
918,13,0,33,0,19,2
919,13,0,34,0,23,3
920,13,0,35,0,33,1
921,13,0,36,0,20,2
922,13,0,37,0,48,3
923,13,0,39,0,34,3
924,13,0,40,0,10,2
925,13,0,41,0,42,3
926,13,0,42,0,10,3
927,13,0,44,0,20,1
928,13,0,45,0,6,1
929,13,0,46,0,43,3
930,13,0,47,0,1,3
931,13,0,49,0,30,1
932,13,0,50,0,18,1
933,13,0,51,0,21,2
934,13,0,52,0,38,2
935,13,0,53,0,32,2
936,13,0,54,0,2,1
937,13,0,55,0,33,3
938,13,0,56,0,7,1
939,13,0,58,0,28,2
940,13,0,59,0,30,3
941,13,0,60,0,35,3
942,13,0,61,0,12,1
943,13,0,63,0,11,3
944,13,0,64,0,34,2
945,13,0,65,0,19,2
946,13,0,66,0,13,1
947,13,0,67,0,48,1
948,13,0,68,0,16,1
949,13,0,70,0,8,3
950,13,0,72,0,42,2
951,13,0,73,0,19,2
952,13,0,74,0,17,1
953,13,0,75,0,32,3
954,13,0,77,0,4,1
955,13,0,78,0,17,3
956,13,0,81,0,16,3
957,13,0,84,0,48,1
958,13,0,85,0,15,1
959,13,0,87,0,36,3
960,13,0,88,0,13,1
961,13,0,90,0,24,3
962,13,0,91,0,42,1
963,13,0,92,0,17,3
964,13,0,93,0,45,3
965,13,0,94,0,1,2
966,13,0,95,0,5,3
967,14,0,15,0,37,3
968,14,0,16,0,37,1
969,14,0,17,0,35,2
970,14,0,18,0,33,1
971,14,0,19,0,47,3
972,14,0,21,0,32,1
973,14,0,23,0,2,2
974,14,0,25,0,18,3
975,14,0,26,0,18,3
976,14,0,27,0,25,2
977,14,0,28,0,27,3
978,14,0,29,0,11,2
979,14,0,31,0,2,2
980,14,0,32,0,34,2
981,14,0,33,0,25,3
982,14,0,34,0,2,1
983,14,0,35,0,31,1
984,14,0,37,0,30,3
985,14,0,38,0,37,1
986,14,0,39,0,6,3
987,14,0,40,0,48,1
988,14,0,41,0,30,3
989,14,0,43,0,37,3
990,14,0,44,0,47,3
991,14,0,46,0,8,3
992,14,0,47,0,34,1
993,14,0,48,0,45,2
994,14,0,49,0,31,1
