LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
102,3,0,31,0,16,2
103,3,0,34,0,4,3
104,3,0,35,0,33,2
105,3,0,36,0,30,3
106,3,0,37,0,15,2
107,4,0,5,0,29,2
108,4,0,6,0,26,3
109,4,0,7,0,38,3
110,4,0,8,0,38,3
111,4,0,9,0,22,3
112,4,0,10,0,8,2
113,4,0,11,0,17,2
114,4,0,12,0,21,3
115,4,0,13,0,5,3
116,4,0,14,0,14,1
117,4,0,15,0,3,1
118,4,0,16,0,11,2
119,4,0,19,0,36,2
120,4,0,20,0,24,1
121,4,0,22,0,49,3
122,4,0,23,0,12,1
123,4,0,24,0,6,1
124,4,0,25,0,15,1
125,4,0,26,0,31,2
126,4,0,27,0,14,3
127,4,0,28,0,14,1
128,4,0,29,0,4,2
129,4,0,30,0,45,3
130,4,0,31,0,1,1
131,4,0,32,0,10,2
132,4,0,33,0,19,1
133,4,0,34,0,3,1
134,4,0,35,0,41,1
135,4,0,36,0,47,2
136,4,0,37,0,45,1
137,5,0,6,0,39,3
138,5,0,7,0,27,3
139,5,0,8,0,11,1
140,5,0,9,0,28,3
141,5,0,10,0,40,3
142,5,0,11,0,48,2
143,5,0,12,0,18,3
144,5,0,13,0,21,1
145,5,0,14,0,37,3
146,5,0,15,0,17,1
147,5,0,16,0,15,1
148,5,0,18,0,1,1
149,5,0,19,0,37,2
150,5,0,20,0,35,1
151,5,0,21,0,14,1
152,5,0,22,0,45,2
153,5,0,23,0,45,2
154,5,0,24,0,22,1
155,5,0,25,0,32,1
156,5,0,26,0,40,1
157,5,0,28,0,17,3
158,5,0,33,0,17,2
159,5,0,34,0,41,2
160,5,0,35,0,38,2
161,5,0,36,0,36,2
162,5,0,37,0,17,1
163,6,0,7,0,19,1
164,6,0,9,0,8,2
165,6,0,10,0,49,2
166,6,0,11,0,13,1
167,6,0,12,0,21,2
168,6,0,13,0,48,1
169,6,0,14,0,7,2
170,6,0,16,0,27,3
171,6,0,17,0,27,3
172,6,0,18,0,3,3
173,6,0,19,0,40,2
174,6,0,20,0,37,2
175,6,0,21,0,5,3
176,6,0,22,0,28,3
177,6,0,24,0,32,3
178,6,0,26,0,3,2
179,6,0,27,0,15,1
180,6,0,28,0,9,3
181,6,0,29,0,25,3
182,6,0,30,0,39,1
183,6,0,31,0,23,3
184,6,0,35,0,11,3
185,6,0,36,0,7,2
186,6,0,37,0,46,1
187,7,0,8,0,49,1
188,7,0,9,0,45,3
189,7,0,10,0,29,2
190,7,0,12,0,47,2
191,7,0,14,0,10,3
192,7,0,15,0,41,3
193,7,0,16,0,31,2
194,7,0,17,0,34,2
195,7,0,18,0,45,3
196,7,0,19,0,25,3
197,7,0,20,0,26,3
198,7,0,21,0,6,3
199,7,0,22,0,3,1
200,7,0,23,0,3,3
201,7,0,25,0,33,3
202,7,0,26,0,48,1
203,7,0,29,0,28,3
204,7,0,31,0,6,1
205,7,0,33,0,5,3
206,7,0,35,0,26,3
207,7,0,36,0,15,1
208,8,0,9,0,45,1
209,8,0,10,0,28,1
210,8,0,11,0,42,2
211,8,0,12,0,11,2
212,8,0,13,0,10,1
213,8,0,14,0,7,2
214,8,0,15,0,25,2
215,8,0,16,0,41,1
216,8,0,17,0,1,1
217,8,0,18,0,9,1
218,8,0,20,0,29,3
219,8,0,21,0,32,2
220,8,0,22,0,3,1
221,8,0,24,0,32,2
222,8,0,25,0,10,3
223,8,0,26,0,2,3
224,8,0,27,0,8,2
225,8,0,29,0,28,2
226,8,0,31,0,48,3
227,8,0,34,0,13,2
228,8,0,37,0,2,1
229,9,0,10,0,39,1
230,9,0,11,0,2,3
231,9,0,14,0,13,1
232,9,0,15,0,16,1
233,9,0,17,0,13,3
234,9,0,20,0,10,1
235,9,0,21,0,5,1
236,9,0,22,0,15,3
237,9,0,24,0,15,1
238,9,0,26,0,12,3
239,9,0,27,0,12,1
240,9,0,28,0,48,3
241,9,0,29,0,33,3
242,9,0,30,0,27,3
243,9,0,31,0,22,2
244,9,0,34,0,36,1
245,9,0,35,0,6,1
246,9,0,37,0,45,2
247,10,0,14,0,20,3
248,10,0,16,0,39,2
249,10,0,18,0,36,3
250,10,0,19,0,35,2
251,10,0,23,0,46,3
252,10,0,24,0,31,3
253,10,0,25,0,10,2
254,10,0,26,0,8,3
255,10,0,27,0,43,1
256,10,0,28,0,30,1
257,10,0,29,0,46,2
258,10,0,31,0,1,2
259,10,0,32,0,11,2
260,10,0,33,0,39,2
261,10,0,34,0,26,1
262,10,0,35,0,5,1
263,10,0,37,0,40,1
264,11,0,14,0,31,2
265,11,0,15,0,5,1
266,11,0,16,0,27,2
267,11,0,18,0,23,2
268,11,0,19,0,49,3
269,11,0,20,0,30,1
270,11,0,21,0,34,2
271,11,0,22,0,36,2
272,11,0,23,0,48,2
273,11,0,24,0,32,1
274,11,0,25,0,4,1
275,11,0,26,0,31,2
276,11,0,27,0,35,1
277,11,0,28,0,16,3
278,11,0,30,0,40,1
279,11,0,31,0,15,2
280,11,0,32,0,24,3
281,11,0,33,0,44,2
282,11,0,34,0,44,2
283,11,0,35,0,36,2
284,11,0,37,0,48,1
285,12,0,13,0,14,3
286,12,0,14,0,8,3
287,12,0,15,0,18,3
288,12,0,16,0,46,1
289,12,0,18,0,15,2
290,12,0,19,0,6,3
291,12,0,21,0,16,1
292,12,0,22,0,21,3
293,12,0,25,0,45,2
294,12,0,27,0,30,3
295,12,0,29,0,1,3
296,12,0,30,0,42,1
297,12,0,32,0,10,2
298,12,0,33,0,24,3
299,12,0,34,0,49,2
300,12,0,37,0,20,2
301,13,0,14,0,4,3
302,13,0,15,0,24,3
303,13,0,16,0,39,2
304,13,0,17,0,28,3
305,13,0,18,0,39,1
306,13,0,19,0,47,3
307,13,0,21,0,47,3
308,13,0,22,0,4,1
309,13,0,25,0,20,3
310,13,0,28,0,33,1
311,13,0,29,0,12,1
312,13,0,33,0,39,2
313,13,0,37,0,16,2
314,14,0,17,0,34,1
315,14,0,19,0,28,2
316,14,0,20,0,47,3
317,14,0,21,0,31,3
318,14,0,22,0,23,2
319,14,0,24,0,7,3
320,14,0,25,0,48,2
321,14,0,26,0,1,3
322,14,0,29,0,13,3
323,14,0,31,0,5,2
324,14,0,32,0,38,3
325,14,0,34,0,26,2
326,14,0,35,0,19,1
327,14,0,36,0,3,2
328,14,0,37,0,22,2
329,15,0,16,0,30,1
330,15,0,18,0,38,3
331,15,0,19,0,4,2
332,15,0,20,0,10,3
333,15,0,21,0,27,1
334,15,0,22,0,18,1
335,15,0,23,0,23,1
336,15,0,24,0,13,3
337,15,0,25,0,35,2
338,15,0,26,0,20,3
339,15,0,27,0,20,2
340,15,0,28,0,2,3
341,15,0,30,0,44,3
342,15,0,31,0,17,3
343,15,0,32,0,46,2
344,15,0,34,0,42,1
345,15,0,35,0,40,1
346,15,0,37,0,17,2
347,16,0,17,0,48,3
348,16,0,18,0,12,2
349,16,0,19,0,21,1
350,16,0,20,0,35,1
351,16,0,21,0,29,3
352,16,0,22,0,37,1
353,16,0,23,0,40,2
354,16,0,25,0,15,1
355,16,0,28,0,27,3
356,16,0,29,0,4,2
357,16,0,30,0,24,1
358,16,0,31,0,41,1
359,16,0,32,0,19,3
360,16,0,33,0,12,1
361,16,0,34,0,16,2
362,16,0,35,0,23,3
363,16,0,36,0,11,1
364,16,0,37,0,42,3
365,17,0,18,0,26,3
366,17,0,19,0,24,1
367,17,0,21,0,47,1
368,17,0,22,0,43,3
369,17,0,25,0,3,1
370,17,0,26,0,14,3
371,17,0,27,0,41,2
372,17,0,29,0,7,3
373,17,0,30,0,40,3
374,17,0,31,0,17,2
375,17,0,34,0,8,2
376,17,0,35,0,31,1
377,17,0,36,0,41,3
378,18,0,19,0,18,1
379,18,0,21,0,23,3
380,18,0,22,0,32,3
381,18,0,25,0,23,1
382,18,0,26,0,46,2
383,18,0,27,0,36,1
384,18,0,28,0,47,2
385,18,0,29,0,11,2
386,18,0,31,0,34,3
387,18,0,36,0,23,2
388,18,0,37,0,28,3
389,19,0,20,0,34,1
390,19,0,21,0,16,2
391,19,0,22,0,24,1
392,19,0,25,0,41,1
393,19,0,27,0,13,2
394,19,0,28,0,30,3
395,19,0,29,0,42,3
396,19,0,30,0,5,2
397,19,0,31,0,40,3
398,19,0,33,0,25,3
399,19,0,35,0,8,2
400,19,0,36,0,20,1
401,20,0,21,0,5,1
402,20,0,22,0,9,3
403,20,0,25,0,16,2
404,20,0,27,0,12,3
405,20,0,28,0,46,2
406,20,0,29,0,43,3
407,20,0,31,0,23,1
408,20,0,36,0,17,2
409,21,0,24,0,33,1
410,21,0,26,0,47,1
411,21,0,28,0,18,1
412,21,0,29,0,14,1
413,21,0,30,0,6,3
414,21,0,31,0,24,3
415,21,0,32,0,3,3
416,21,0,35,0,28,2
417,21,0,36,0,13,1
418,21,0,37,0,40,2
419,22,0,24,0,9,3
420,22,0,25,0,30,1
421,22,0,26,0,36,3
422,22,0,27,0,48,1
423,22,0,28,0,16,2
424,22,0,31,0,45,3
425,22,0,32,0,3,2
426,22,0,33,0,40,2
427,22,0,34,0,19,3
428,22,0,35,0,38,3
429,22,0,36,0,11,3
430,22,0,37,0,1,1
431,23,0,26,0,21,3
432,23,0,27,0,17,2
433,23,0,28,0,40,3
434,23,0,30,0,16,3
435,23,0,31,0,32,3
436,23,0,32,0,22,2
437,23,0,33,0,47,3
438,23,0,35,0,45,3
439,23,0,36,0,5,1
440,24,0,25,0,25,1
441,24,0,26,0,19,1
442,24,0,27,0,37,1
443,24,0,28,0,15,3
444,24,0,30,0,9,1
445,24,0,31,0,6,2
446,24,0,32,0,5,3
447,24,0,33,0,18,3
448,24,0,34,0,29,2
449,24,0,35,0,25,1
450,24,0,36,0,7,2
451,24,0,37,0,30,2
452,25,0,26,0,21,2
453,25,0,27,0,20,3
454,25,0,28,0,20,2
455,25,0,30,0,42,1
456,25,0,31,0,34,3
457,25,0,32,0,8,2
458,25,0,35,0,1,3
459,25,0,36,0,6,1
460,25,0,37,0,46,2
461,26,0,27,0,20,1
462,26,0,28,0,30,2
463,26,0,29,0,24,3
464,26,0,30,0,27,2
465,26,0,31,0,21,1
466,26,0,32,0,11,3
467,26,0,34,0,42,1
468,26,0,35,0,32,3
469,26,0,36,0,42,2
470,26,0,37,0,3,2
471,27,0,29,0,26,2
472,27,0,30,0,24,2
473,27,0,31,0,5,3
474,27,0,33,0,17,2
475,27,0,36,0,41,1
476,27,0,37,0,24,2
477,28,0,29,0,2,3
478,28,0,30,0,35,2
479,28,0,31,0,13,2
480,28,0,32,0,7,1
481,28,0,33,0,20,3
482,28,0,34,0,16,2
483,28,0,35,0,4,1
484,28,0,36,0,48,1
485,29,0,30,0,24,3
486,29,0,31,0,34,1
487,29,0,33,0,32,2
488,29,0,34,0,28,2
489,29,0,35,0,19,1
490,30,0,31,0,10,3
491,30,0,32,0,2,2
492,30,0,33,0,38,3
493,30,0,34,0,32,1
494,30,0,35,0,25,2
495,30,0,37,0,49,2
496,31,0,32,0,17,1
497,31,0,33,0,29,1
498,31,0,35,0,40,1
499,31,0,37,0,4,1
500,32,0,34,0,19,2
501,32,0,35,0,12,3
502,32,0,36,0,19,2
503,33,0,34,0,3,1
504,34,0,35,0,26,2
505,34,0,36,0,42,1
506,35,0,36,0,41,2
507,35,0,37,0,42,3
508,36,0,37,0,28,2
509,38,0,30,0,50000000,1000000000
510,38,0,2,0,50000000,1000000000
511,38,0,14,0,50000000,1000000000
512,38,0,2,0,50000000,1000000000
513,38,0,5,0,50000000,1000000000
514,38,0,15,0,50000000,1000000000
515,38,0,36,0,50000000,1000000000
516,38,0,16,0,50000000,1000000000
517,22,0,39,0,50000000,1000000000
518,31,0,39,0,50000000,1000000000
519,24,0,39,0,50000000,1000000000
520,1,0,39,0,50000000,1000000000
521,4,0,39,0,50000000,1000000000
522,6,0,39,0,50000000,1000000000
523,23,0,39,0,50000000,1000000000
524,3,0,39,0,50000000,1000000000
