LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
179,0,0,813,0,10,9
180,0,0,825,0,47,38
181,0,0,827,0,10,28
182,0,0,832,0,49,15
183,0,0,833,0,9,5
184,0,0,838,0,30,42
185,0,0,839,0,37,17
186,0,0,844,0,46,19
187,0,0,849,0,49,5
188,0,0,855,0,21,12
189,0,0,858,0,33,49
190,0,0,859,0,43,38
191,0,0,860,0,18,15
192,0,0,863,0,30,12
193,0,0,875,0,24,10
194,0,0,878,0,21,31
195,0,0,884,0,18,16
196,0,0,887,0,20,31
197,0,0,888,0,14,21
198,0,0,889,0,4,12
199,0,0,891,0,10,31
200,0,0,892,0,2,38
201,1,0,2,0,23,40
202,1,0,3,0,37,16
203,1,0,7,0,31,4
204,1,0,11,0,46,43
205,1,0,15,0,42,42
206,1,0,25,0,18,18
207,1,0,30,0,29,42
208,1,0,36,0,7,39
209,1,0,43,0,45,10
210,1,0,50,0,22,2
211,1,0,56,0,1,38
212,1,0,57,0,32,2
213,1,0,58,0,8,41
214,1,0,64,0,45,33
215,1,0,66,0,31,40
216,1,0,74,0,37,32
217,1,0,75,0,19,28
218,1,0,86,0,26,6
219,1,0,101,0,47,45
220,1,0,109,0,24,10
221,1,0,111,0,11,31
222,1,0,119,0,2,37
223,1,0,120,0,38,23
224,1,0,121,0,29,24
225,1,0,123,0,4,38
226,1,0,127,0,49,36
227,1,0,128,0,9,46
228,1,0,135,0,42,32
229,1,0,136,0,20,35
230,1,0,142,0,25,10
231,1,0,144,0,33,2
232,1,0,153,0,39,47
233,1,0,159,0,40,46
234,1,0,162,0,39,33
235,1,0,166,0,27,12
236,1,0,167,0,19,2
237,1,0,169,0,37,43
238,1,0,173,0,37,6
239,1,0,175,0,46,48
240,1,0,177,0,48,43
241,1,0,182,0,25,14
242,1,0,197,0,5,32
243,1,0,202,0,20,34
244,1,0,204,0,2,35
245,1,0,210,0,13,27
246,1,0,211,0,36,44
247,1,0,220,0,40,24
248,1,0,221,0,33,46
249,1,0,223,0,48,21
250,1,0,227,0,12,17
251,1,0,232,0,39,27
252,1,0,233,0,49,27
253,1,0,236,0,29,30
254,1,0,250,0,18,42
255,1,0,257,0,14,21
256,1,0,263,0,25,14
257,1,0,264,0,24,13
258,1,0,268,0,45,38
259,1,0,270,0,23,40
260,1,0,276,0,46,15
261,1,0,289,0,41,28
262,1,0,295,0,34,4
263,1,0,307,0,32,10
264,1,0,313,0,34,33
265,1,0,315,0,12,22
266,1,0,322,0,22,43
267,1,0,329,0,45,30
268,1,0,330,0,15,49
269,1,0,336,0,4,33
270,1,0,339,0,8,37
271,1,0,340,0,2,8
272,1,0,341,0,35,18
273,1,0,351,0,10,49
274,1,0,353,0,47,20
275,1,0,357,0,16,36
276,1,0,373,0,34,28
277,1,0,378,0,15,5
278,1,0,379,0,36,39
279,1,0,381,0,22,25
280,1,0,387,0,5,47
281,1,0,405,0,3,27
282,1,0,407,0,22,6
283,1,0,413,0,23,45
284,1,0,414,0,4,36
285,1,0,417,0,7,30
286,1,0,432,0,22,42
287,1,0,440,0,5,13
288,1,0,443,0,5,32
289,1,0,445,0,39,42
290,1,0,446,0,21,12
291,1,0,448,0,37,6
292,1,0,454,0,32,20
293,1,0,455,0,19,25
294,1,0,461,0,23,48
295,1,0,467,0,32,36
296,1,0,470,0,49,35
297,1,0,473,0,19,36
298,1,0,480,0,21,46
299,1,0,486,0,20,4
300,1,0,490,0,1,30
301,1,0,494,0,32,30
302,1,0,501,0,25,8
303,1,0,503,0,4,17
304,1,0,505,0,49,19
305,1,0,507,0,1,33
306,1,0,509,0,7,17
307,1,0,510,0,42,44
308,1,0,511,0,3,19
309,1,0,512,0,2,8
310,1,0,518,0,30,35
311,1,0,530,0,42,29
312,1,0,537,0,41,3
313,1,0,539,0,30,46
314,1,0,561,0,19,27
315,1,0,584,0,22,11
316,1,0,585,0,22,16
317,1,0,591,0,23,43
318,1,0,594,0,41,29
319,1,0,595,0,42,8
320,1,0,598,0,19,27
321,1,0,603,0,4,30
322,1,0,604,0,40,31
323,1,0,610,0,24,14
324,1,0,617,0,42,24
325,1,0,625,0,8,29
326,1,0,626,0,1,19
327,1,0,628,0,11,24
328,1,0,631,0,26,10
329,1,0,632,0,6,3
330,1,0,642,0,48,24
331,1,0,648,0,44,28
332,1,0,653,0,12,14
333,1,0,657,0,45,46
334,1,0,661,0,32,25
335,1,0,668,0,19,46
336,1,0,669,0,35,7
337,1,0,671,0,37,12
338,1,0,675,0,17,2
339,1,0,676,0,11,34
340,1,0,679,0,24,3
341,1,0,680,0,23,38
342,1,0,700,0,13,40
343,1,0,703,0,41,44
344,1,0,715,0,17,42
345,1,0,716,0,48,22
346,1,0,718,0,4,32
347,1,0,723,0,15,40
348,1,0,725,0,11,23
349,1,0,732,0,47,41
350,1,0,742,0,46,2
351,1,0,752,0,37,35
352,1,0,755,0,30,41
353,1,0,758,0,24,30
354,1,0,762,0,12,29
355,1,0,763,0,16,40
356,1,0,765,0,13,44
357,1,0,768,0,36,33
358,1,0,780,0,32,21
359,1,0,792,0,4,45
360,1,0,794,0,39,12
361,1,0,805,0,48,5
362,1,0,810,0,24,19
363,1,0,812,0,39,26
364,1,0,825,0,30,12
365,1,0,828,0,32,37
366,1,0,829,0,2,42
367,1,0,833,0,27,28
368,1,0,834,0,4,47
369,1,0,843,0,26,41
370,1,0,849,0,20,9
371,1,0,850,0,1,9
372,1,0,870,0,14,11
373,1,0,871,0,8,32
374,1,0,872,0,38,3
375,1,0,875,0,18,42
376,1,0,880,0,19,32
377,1,0,882,0,25,34
378,1,0,890,0,28,45
379,1,0,896,0,24,26
380,1,0,899,0,12,13
381,2,0,3,0,41,12
382,2,0,8,0,46,2
383,2,0,9,0,28,31
384,2,0,19,0,22,10
385,2,0,21,0,43,11
386,2,0,22,0,32,15
387,2,0,27,0,16,26
388,2,0,35,0,27,37
389,2,0,36,0,33,1
390,2,0,37,0,9,3
391,2,0,38,0,48,29
392,2,0,41,0,4,27
393,2,0,43,0,43,11
394,2,0,48,0,30,19
395,2,0,51,0,35,9
396,2,0,56,0,13,45
397,2,0,60,0,32,14
398,2,0,64,0,28,41
399,2,0,66,0,20,34
400,2,0,69,0,2,29
401,2,0,70,0,3,10
402,2,0,78,0,35,35
403,2,0,79,0,47,18
404,2,0,83,0,8,44
405,2,0,90,0,42,12
406,2,0,92,0,43,49
407,2,0,98,0,13,12
408,2,0,110,0,5,49
409,2,0,113,0,35,15
410,2,0,114,0,31,34
411,2,0,120,0,42,42
412,2,0,123,0,47,22
413,2,0,134,0,10,27
414,2,0,135,0,27,34
415,2,0,141,0,40,3
416,2,0,145,0,40,13
417,2,0,146,0,38,10
418,2,0,148,0,14,20
419,2,0,151,0,3,3
420,2,0,157,0,6,5
421,2,0,166,0,33,36
422,2,0,172,0,20,35
423,2,0,173,0,8,22
424,2,0,179,0,32,9
425,2,0,188,0,23,8
426,2,0,196,0,28,27
427,2,0,197,0,41,41
428,2,0,200,0,24,9
429,2,0,202,0,11,15
430,2,0,210,0,24,7
431,2,0,217,0,3,24
432,2,0,222,0,25,49
433,2,0,229,0,21,19
434,2,0,231,0,44,34
435,2,0,232,0,25,16
436,2,0,235,0,7,32
437,2,0,239,0,4,47
438,2,0,246,0,20,12
439,2,0,248,0,37,44
440,2,0,249,0,21,17
441,2,0,252,0,48,36
442,2,0,265,0,49,17
443,2,0,280,0,35,35
444,2,0,289,0,30,34
445,2,0,290,0,1,24
446,2,0,294,0,8,13
447,2,0,296,0,32,2
448,2,0,303,0,43,39
449,2,0,306,0,17,29
450,2,0,307,0,13,6
451,2,0,310,0,34,23
452,2,0,320,0,5,20
453,2,0,332,0,15,27
454,2,0,338,0,21,19
455,2,0,344,0,44,4
456,2,0,345,0,41,1
457,2,0,346,0,24,10
458,2,0,350,0,24,41
459,2,0,351,0,28,33
460,2,0,352,0,34,1
461,2,0,355,0,9,27
462,2,0,357,0,49,1
463,2,0,358,0,41,38
464,2,0,363,0,46,44
465,2,0,375,0,32,28
466,2,0,385,0,24,38
467,2,0,386,0,24,43
468,2,0,388,0,2,18
469,2,0,392,0,11,43
470,2,0,410,0,36,41
471,2,0,418,0,19,29
472,2,0,431,0,39,12
473,2,0,432,0,28,12
474,2,0,437,0,38,19
475,2,0,441,0,16,7
476,2,0,442,0,16,33
477,2,0,443,0,20,35
478,2,0,452,0,45,28
479,2,0,455,0,28,3
480,2,0,457,0,27,47
481,2,0,459,0,10,34
482,2,0,462,0,28,10
483,2,0,466,0,26,30
484,2,0,478,0,6,42
485,2,0,479,0,40,13
486,2,0,480,0,46,44
487,2,0,482,0,27,31
488,2,0,489,0,17,10
489,2,0,492,0,44,48
490,2,0,494,0,11,25
491,2,0,496,0,31,16
492,2,0,501,0,17,7
493,2,0,503,0,1,15
494,2,0,505,0,7,15
495,2,0,507,0,41,34
496,2,0,508,0,8,3
497,2,0,510,0,13,41
498,2,0,511,0,23,7
499,2,0,515,0,5,1
500,2,0,519,0,38,41
501,2,0,523,0,24,17
502,2,0,527,0,11,28
503,2,0,529,0,41,25
504,2,0,537,0,39,20
505,2,0,554,0,1,45
506,2,0,555,0,18,38
507,2,0,566,0,42,34
508,2,0,568,0,29,6
509,2,0,570,0,4,1
510,2,0,573,0,42,9
511,2,0,576,0,21,29
512,2,0,577,0,34,11
513,2,0,578,0,13,49
514,2,0,586,0,16,4
515,2,0,587,0,9,1
516,2,0,591,0,8,24
517,2,0,595,0,24,9
518,2,0,596,0,43,22
519,2,0,597,0,41,22
520,2,0,598,0,25,31
521,2,0,612,0,16,29
522,2,0,617,0,7,28
523,2,0,620,0,27,35
524,2,0,628,0,23,12
525,2,0,630,0,28,8
526,2,0,632,0,41,19
527,2,0,637,0,10,41
528,2,0,638,0,49,22
529,2,0,639,0,43,6
530,2,0,641,0,8,35
531,2,0,649,0,33,30
532,2,0,653,0,44,3
533,2,0,660,0,47,49
534,2,0,661,0,32,13
535,2,0,664,0,13,44
536,2,0,665,0,23,29
537,2,0,671,0,47,8
538,2,0,679,0,17,43
539,2,0,684,0,6,30
540,2,0,689,0,28,33
541,2,0,698,0,11,26
542,2,0,701,0,43,30
543,2,0,705,0,26,37
544,2,0,707,0,43,39
545,2,0,712,0,11,32
546,2,0,713,0,49,37
547,2,0,714,0,11,24
548,2,0,719,0,27,13
549,2,0,722,0,43,26
550,2,0,723,0,42,49
551,2,0,730,0,35,47
552,2,0,760,0,34,10
553,2,0,761,0,15,32
554,2,0,763,0,15,32
555,2,0,774,0,43,15
556,2,0,781,0,10,4
557,2,0,782,0,41,29
558,2,0,787,0,36,40
559,2,0,793,0,44,8
560,2,0,804,0,39,1
561,2,0,809,0,2,8
562,2,0,819,0,4,23
563,2,0,827,0,6,45
564,2,0,831,0,36,47
565,2,0,833,0,7,48
566,2,0,835,0,24,11
567,2,0,838,0,4,32
568,2,0,848,0,1,35
569,2,0,853,0,1,24
570,2,0,856,0,15,27
571,2,0,862,0,14,25
572,2,0,867,0,44,20
573,2,0,878,0,24,47
574,2,0,882,0,49,28
575,2,0,887,0,34,20
576,2,0,888,0,43,27
577,2,0,889,0,22,42
578,2,0,895,0,37,35
579,3,0,6,0,7,23
580,3,0,10,0,18,19
581,3,0,16,0,22,29
582,3,0,17,0,35,32
583,3,0,27,0,21,49
584,3,0,29,0,39,29
585,3,0,30,0,24,6
586,3,0,34,0,6,35
587,3,0,41,0,13,15
588,3,0,42,0,4,7
589,3,0,46,0,28,25
590,3,0,53,0,31,8
591,3,0,58,0,14,14
592,3,0,59,0,4,39
593,3,0,86,0,4,43
594,3,0,94,0,33,19
595,3,0,103,0,32,17
596,3,0,114,0,49,17
597,3,0,121,0,6,1
598,3,0,123,0,49,30
599,3,0,128,0,30,11
600,3,0,132,0,49,11
601,3,0,152,0,23,6
602,3,0,171,0,13,31
603,3,0,174,0,43,45
604,3,0,175,0,27,24
605,3,0,183,0,5,26
606,3,0,184,0,49,1
607,3,0,196,0,3,35
608,3,0,204,0,34,33
609,3,0,209,0,48,8
610,3,0,218,0,32,22
611,3,0,220,0,42,13
612,3,0,223,0,44,19
613,3,0,232,0,33,15
614,3,0,235,0,25,22
615,3,0,237,0,1,40
616,3,0,243,0,36,20
617,3,0,258,0,35,4
618,3,0,259,0,12,5
619,3,0,260,0,17,4
620,3,0,268,0,32,24
621,3,0,278,0,2,29
622,3,0,289,0,25,15
623,3,0,304,0,38,31
624,3,0,306,0,17,5
625,3,0,317,0,38,22
626,3,0,321,0,44,21
627,3,0,325,0,3,2
628,3,0,330,0,33,19
629,3,0,336,0,6,14
630,3,0,340,0,13,27
631,3,0,345,0,25,7
632,3,0,348,0,36,46
633,3,0,349,0,46,2
634,3,0,351,0,41,38
635,3,0,359,0,25,5
636,3,0,362,0,3,20
637,3,0,370,0,5,15
638,3,0,387,0,37,8
639,3,0,392,0,1,30
640,3,0,401,0,10,34
641,3,0,414,0,18,49
642,3,0,428,0,26,32
643,3,0,430,0,6,34
644,3,0,431,0,14,25
645,3,0,432,0,41,12
646,3,0,434,0,11,11
647,3,0,435,0,2,1
648,3,0,443,0,23,44
649,3,0,453,0,21,7
650,3,0,461,0,32,21
651,3,0,475,0,9,4
652,3,0,479,0,34,3
653,3,0,481,0,43,22
654,3,0,487,0,39,8
655,3,0,490,0,39,31
656,3,0,494,0,11,24
657,3,0,501,0,47,11
658,3,0,502,0,32,22
659,3,0,510,0,21,4
660,3,0,513,0,28,35
661,3,0,516,0,37,44
662,3,0,531,0,15,6
663,3,0,533,0,28,39
664,3,0,534,0,28,33
665,3,0,536,0,18,21
666,3,0,540,0,49,6
667,3,0,543,0,14,31
668,3,0,544,0,39,14
669,3,0,562,0,11,37
670,3,0,563,0,11,26
671,3,0,569,0,35,33
672,3,0,577,0,44,28
673,3,0,593,0,35,15
674,3,0,594,0,3,31
675,3,0,598,0,19,3
676,3,0,601,0,39,19
677,3,0,605,0,4,19
678,3,0,606,0,15,14
679,3,0,615,0,26,42
680,3,0,617,0,21,28
681,3,0,618,0,12,32
682,3,0,625,0,11,49
683,3,0,632,0,18,5
684,3,0,636,0,16,3
685,3,0,639,0,3,13
686,3,0,642,0,13,22
687,3,0,643,0,31,47
688,3,0,651,0,9,18
689,3,0,652,0,35,37
690,3,0,661,0,31,45
691,3,0,663,0,45,15
692,3,0,664,0,9,1
693,3,0,666,0,26,9
694,3,0,668,0,27,16
695,3,0,669,0,31,4
696,3,0,675,0,30,23
697,3,0,680,0,29,19
698,3,0,682,0,16,9
699,3,0,691,0,35,11
700,3,0,698,0,8,24
701,3,0,704,0,30,24
702,3,0,709,0,5,12
703,3,0,711,0,23,3
704,3,0,713,0,27,49
705,3,0,714,0,35,34
706,3,0,715,0,18,12
707,3,0,717,0,43,2
708,3,0,725,0,9,8
709,3,0,732,0,4,14
710,3,0,737,0,33,35
711,3,0,764,0,36,33
712,3,0,767,0,7,42
713,3,0,778,0,22,12
714,3,0,784,0,37,22
715,3,0,798,0,47,37
716,3,0,811,0,8,32
717,3,0,821,0,15,17
718,3,0,833,0,15,13
719,3,0,834,0,42,39
720,3,0,842,0,33,30
721,3,0,846,0,22,17
722,3,0,854,0,38,39
723,3,0,859,0,15,25
724,3,0,862,0,7,10
725,3,0,863,0,13,42
726,3,0,866,0,27,18
727,3,0,874,0,41,26
728,3,0,876,0,21,9
729,3,0,885,0,41,41
730,3,0,889,0,23,17
731,3,0,891,0,34,40
732,3,0,892,0,24,27
733,3,0,894,0,7,25
734,4,0,5,0,24,34
735,4,0,7,0,15,10
736,4,0,11,0,35,44
737,4,0,12,0,25,20
738,4,0,13,0,4,23
739,4,0,28,0,1,16
740,4,0,29,0,47,9
741,4,0,32,0,45,43
742,4,0,33,0,41,21
743,4,0,36,0,30,34
744,4,0,37,0,26,26
745,4,0,39,0,2,7
746,4,0,43,0,23,49
747,4,0,44,0,10,8
748,4,0,54,0,14,3
749,4,0,55,0,16,6
750,4,0,59,0,19,19
751,4,0,62,0,26,22
752,4,0,65,0,16,5
753,4,0,66,0,45,10
754,4,0,76,0,19,9
755,4,0,100,0,19,39
756,4,0,104,0,48,38
757,4,0,105,0,43,24
758,4,0,107,0,34,29
759,4,0,117,0,31,24
760,4,0,118,0,18,7
761,4,0,122,0,43,16
762,4,0,123,0,46,36
763,4,0,124,0,48,16
764,4,0,133,0,18,13
765,4,0,136,0,28,7
766,4,0,137,0,1,5
767,4,0,147,0,18,46
768,4,0,151,0,26,5
769,4,0,154,0,23,42
770,4,0,155,0,28,17
771,4,0,157,0,47,42
772,4,0,158,0,45,21
773,4,0,166,0,24,7
774,4,0,171,0,2,16
775,4,0,179,0,1,26
776,4,0,180,0,4,45
777,4,0,197,0,28,7
778,4,0,198,0,36,20
779,4,0,199,0,46,33
780,4,0,201,0,41,20
781,4,0,212,0,31,4
782,4,0,216,0,26,7
783,4,0,219,0,45,45
784,4,0,227,0,3,38
785,4,0,231,0,10,28
786,4,0,243,0,37,26
787,4,0,248,0,25,43
788,4,0,253,0,16,31
789,4,0,258,0,19,22
790,4,0,265,0,1,45
791,4,0,269,0,1,16
792,4,0,270,0,16,23
793,4,0,275,0,16,6
794,4,0,277,0,11,41
795,4,0,290,0,9,11
796,4,0,291,0,40,23
797,4,0,294,0,37,1
798,4,0,296,0,42,20
799,4,0,305,0,46,10
800,4,0,313,0,42,39
801,4,0,321,0,25,25
802,4,0,333,0,3,13
803,4,0,335,0,15,1
804,4,0,348,0,37,48
805,4,0,350,0,29,40
806,4,0,351,0,21,11
807,4,0,354,0,29,40
808,4,0,355,0,17,2
809,4,0,357,0,47,9
810,4,0,360,0,30,5
811,4,0,367,0,4,20
812,4,0,377,0,49,18
813,4,0,379,0,4,38
814,4,0,382,0,36,32
815,4,0,390,0,5,37
816,4,0,391,0,26,29
817,4,0,397,0,22,8
818,4,0,402,0,29,15
819,4,0,405,0,26,46
820,4,0,411,0,10,48
821,4,0,415,0,36,17
822,4,0,416,0,8,23
823,4,0,419,0,6,37
824,4,0,420,0,20,29
825,4,0,423,0,47,34
826,4,0,435,0,38,14
827,4,0,440,0,36,8
828,4,0,444,0,16,47
829,4,0,448,0,2,42
830,4,0,452,0,33,27
831,4,0,456,0,32,28
832,4,0,458,0,27,30
833,4,0,466,0,38,30
834,4,0,467,0,36,25
835,4,0,470,0,18,4
836,4,0,474,0,18,17
837,4,0,478,0,39,21
838,4,0,479,0,9,15
839,4,0,481,0,14,4
840,4,0,485,0,43,14
841,4,0,486,0,22,21
842,4,0,490,0,43,1
843,4,0,508,0,33,24
844,4,0,513,0,32,38
845,4,0,519,0,33,13
846,4,0,520,0,10,35
847,4,0,521,0,35,20
848,4,0,523,0,13,9
849,4,0,524,0,26,7
850,4,0,529,0,31,25
851,4,0,532,0,35,33
852,4,0,541,0,38,8
853,4,0,542,0,44,40
854,4,0,546,0,33,24
855,4,0,552,0,12,49
856,4,0,555,0,49,25
857,4,0,559,0,20,41
858,4,0,564,0,25,4
859,4,0,566,0,5,30
860,4,0,567,0,42,40
861,4,0,569,0,16,1
862,4,0,577,0,20,48
863,4,0,583,0,4,42
864,4,0,589,0,20,33
865,4,0,593,0,44,36
866,4,0,595,0,30,20
867,4,0,602,0,16,34
868,4,0,605,0,39,44
869,4,0,613,0,19,10
870,4,0,619,0,38,30
871,4,0,622,0,34,39
872,4,0,624,0,10,14
873,4,0,625,0,9,12
874,4,0,629,0,46,34
875,4,0,633,0,11,3
876,4,0,648,0,7,34
877,4,0,650,0,17,27
878,4,0,653,0,33,24
879,4,0,655,0,15,30
880,4,0,657,0,2,3
881,4,0,663,0,24,14
882,4,0,665,0,49,42
883,4,0,668,0,33,9
884,4,0,669,0,25,20
885,4,0,674,0,15,6
886,4,0,680,0,5,2
887,4,0,683,0,27,11
888,4,0,689,0,23,46
889,4,0,691,0,33,30
890,4,0,692,0,24,21
891,4,0,693,0,27,45
892,4,0,700,0,41,22
893,4,0,707,0,33,11
894,4,0,708,0,39,36
895,4,0,712,0,38,10
896,4,0,719,0,29,30
897,4,0,722,0,11,20
898,4,0,725,0,9,16
899,4,0,727,0,46,39
900,4,0,731,0,26,13
901,4,0,733,0,43,17
902,4,0,734,0,13,26
903,4,0,737,0,49,17
904,4,0,739,0,6,47
905,4,0,747,0,36,1
906,4,0,750,0,49,15
907,4,0,751,0,6,34
908,4,0,758,0,15,44
909,4,0,759,0,17,47
910,4,0,761,0,10,18
911,4,0,765,0,22,39
912,4,0,766,0,40,41
913,4,0,768,0,27,28
914,4,0,771,0,16,40
915,4,0,773,0,29,16
916,4,0,774,0,5,34
917,4,0,780,0,17,17
918,4,0,789,0,3,13
919,4,0,796,0,26,8
920,4,0,799,0,41,14
921,4,0,801,0,5,3
922,4,0,810,0,29,28
923,4,0,811,0,12,19
924,4,0,819,0,45,38
925,4,0,822,0,38,44
926,4,0,826,0,9,27
927,4,0,828,0,14,48
928,4,0,829,0,20,19
929,4,0,830,0,37,32
930,4,0,831,0,20,40
931,4,0,832,0,46,35
932,4,0,835,0,35,28
933,4,0,836,0,4,15
934,4,0,841,0,26,36
935,4,0,851,0,38,11
936,4,0,853,0,42,30
937,4,0,854,0,19,45
938,4,0,871,0,24,41
939,4,0,875,0,48,36
940,4,0,877,0,28,28
941,4,0,879,0,45,36
942,4,0,880,0,12,29
943,4,0,881,0,23,19
944,4,0,884,0,32,17
945,4,0,898,0,28,19
946,5,0,13,0,27,31
947,5,0,15,0,42,4
948,5,0,18,0,33,11
949,5,0,23,0,17,22
950,5,0,33,0,14,27
951,5,0,34,0,33,6
952,5,0,37,0,4,12
953,5,0,39,0,46,17
954,5,0,49,0,17,35
955,5,0,53,0,39,11
956,5,0,55,0,44,25
957,5,0,64,0,22,16
958,5,0,68,0,47,19
959,5,0,71,0,36,49
960,5,0,89,0,18,5
961,5,0,104,0,47,1
962,5,0,107,0,41,7
963,5,0,113,0,43,41
964,5,0,116,0,12,43
965,5,0,118,0,18,24
966,5,0,137,0,26,24
967,5,0,138,0,40,14
968,5,0,143,0,30,36
969,5,0,146,0,16,24
970,5,0,149,0,34,2
971,5,0,152,0,33,17
972,5,0,154,0,3,27
973,5,0,170,0,22,16
974,5,0,174,0,10,39
975,5,0,177,0,33,28
976,5,0,180,0,25,27
977,5,0,190,0,23,41
978,5,0,201,0,10,43
979,5,0,212,0,4,29
980,5,0,213,0,38,1
981,5,0,214,0,39,30
982,5,0,215,0,30,1
983,5,0,217,0,42,31
984,5,0,224,0,18,28
985,5,0,226,0,19,23
986,5,0,229,0,30,1
987,5,0,244,0,5,30
988,5,0,251,0,41,18
989,5,0,255,0,32,46
990,5,0,256,0,29,10
991,5,0,258,0,23,44
992,5,0,262,0,10,49
993,5,0,271,0,41,6
994,5,0,276,0,41,17
