LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
173,12,0,29,0,12,2
174,12,0,35,0,31,17
175,12,0,40,0,4,14
176,12,0,41,0,15,13
177,12,0,43,0,41,15
178,12,0,45,0,29,21
179,12,0,49,0,7,27
180,13,0,17,0,22,35
181,13,0,23,0,38,22
182,13,0,29,0,46,34
183,13,0,30,0,45,48
184,13,0,32,0,47,42
185,13,0,40,0,23,25
186,13,0,46,0,21,49
187,13,0,48,0,5,30
188,14,0,16,0,32,18
189,14,0,25,0,3,9
190,14,0,26,0,24,40
191,14,0,27,0,15,21
192,14,0,28,0,13,11
193,14,0,31,0,44,5
194,14,0,34,0,42,26
195,14,0,41,0,39,40
196,14,0,42,0,30,46
197,14,0,46,0,24,5
198,15,0,16,0,30,39
199,15,0,19,0,37,3
200,15,0,21,0,48,23
201,15,0,22,0,37,24
202,15,0,30,0,49,6
203,15,0,37,0,33,13
204,15,0,40,0,37,18
205,15,0,44,0,22,7
206,15,0,46,0,24,44
207,15,0,48,0,14,1
208,15,0,49,0,36,45
209,16,0,17,0,5,22
210,16,0,22,0,43,18
211,16,0,23,0,27,29
212,16,0,24,0,15,32
213,16,0,25,0,19,33
214,16,0,27,0,26,22
215,16,0,30,0,18,7
216,16,0,31,0,49,18
217,16,0,32,0,5,1
218,16,0,34,0,31,37
219,16,0,37,0,5,41
220,16,0,42,0,16,17
221,17,0,19,0,25,48
222,17,0,21,0,35,46
223,17,0,23,0,27,20
224,17,0,28,0,30,31
225,17,0,30,0,9,13
226,17,0,34,0,4,44
227,17,0,35,0,14,11
228,17,0,38,0,6,34
229,17,0,40,0,40,35
230,17,0,42,0,22,9
231,17,0,43,0,21,43
232,18,0,20,0,45,12
233,18,0,23,0,13,18
234,18,0,25,0,32,8
235,18,0,34,0,17,25
236,18,0,35,0,11,19
237,18,0,37,0,26,6
238,18,0,41,0,15,31
239,18,0,42,0,44,11
240,18,0,43,0,20,4
241,18,0,46,0,40,37
242,19,0,22,0,30,44
243,19,0,23,0,20,9
244,19,0,25,0,38,39
245,19,0,26,0,18,42
246,19,0,30,0,48,33
247,19,0,34,0,23,19
248,19,0,37,0,31,21
249,19,0,40,0,46,49
250,19,0,41,0,34,2
251,19,0,47,0,3,11
252,19,0,48,0,31,12
253,20,0,21,0,24,6
254,20,0,22,0,42,42
255,20,0,23,0,41,20
256,20,0,29,0,33,4
257,20,0,37,0,4,24
258,20,0,40,0,39,38
259,21,0,22,0,3,18
260,21,0,24,0,48,1
261,21,0,25,0,36,10
262,21,0,26,0,38,19
263,21,0,27,0,27,10
264,21,0,29,0,10,31
265,21,0,33,0,49,31
266,21,0,39,0,46,1
267,21,0,40,0,2,17
268,21,0,43,0,15,20
269,21,0,44,0,17,21
270,21,0,48,0,14,39
271,22,0,23,0,22,40
272,22,0,24,0,7,1
273,22,0,30,0,49,31
274,22,0,34,0,39,3
275,22,0,38,0,39,35
276,22,0,39,0,17,34
277,22,0,48,0,2,48
278,23,0,25,0,5,26
279,23,0,26,0,15,20
280,23,0,27,0,26,20
281,23,0,32,0,34,32
282,23,0,37,0,37,31
283,23,0,38,0,49,35
284,23,0,40,0,12,42
285,23,0,43,0,6,1
286,23,0,49,0,45,7
287,24,0,26,0,19,2
288,24,0,28,0,49,19
289,24,0,29,0,4,16
290,24,0,30,0,21,46
291,24,0,32,0,2,11
292,24,0,37,0,36,7
293,24,0,39,0,46,22
294,24,0,42,0,2,37
295,24,0,47,0,39,28
296,24,0,49,0,33,35
297,25,0,26,0,22,46
298,25,0,27,0,42,19
299,25,0,29,0,1,17
300,25,0,32,0,8,34
301,25,0,34,0,1,29
302,25,0,35,0,7,34
303,25,0,40,0,41,31
304,26,0,30,0,32,37
305,26,0,31,0,43,22
306,26,0,38,0,32,1
307,26,0,40,0,43,36
308,26,0,43,0,17,24
309,26,0,47,0,39,48
310,26,0,48,0,5,32
311,26,0,49,0,40,16
312,27,0,30,0,17,9
313,27,0,33,0,25,4
314,27,0,39,0,20,33
315,27,0,40,0,27,40
316,27,0,44,0,22,5
317,27,0,46,0,4,30
318,27,0,48,0,11,25
319,27,0,49,0,29,19
320,28,0,32,0,36,16
321,28,0,37,0,1,1
322,28,0,42,0,30,10
323,28,0,45,0,9,1
324,29,0,33,0,43,9
325,29,0,36,0,6,18
326,29,0,40,0,11,12
327,29,0,42,0,22,33
328,29,0,46,0,48,20
329,29,0,47,0,21,17
330,29,0,49,0,44,40
331,30,0,31,0,19,39
332,30,0,35,0,7,48
333,30,0,36,0,41,19
334,30,0,40,0,8,23
335,30,0,44,0,2,40
336,30,0,49,0,12,12
337,31,0,32,0,30,31
338,31,0,36,0,17,39
339,31,0,38,0,8,7
340,31,0,40,0,38,33
341,31,0,42,0,4,2
342,31,0,44,0,21,4
343,31,0,45,0,8,13
344,31,0,47,0,17,38
345,32,0,35,0,43,39
346,32,0,37,0,20,37
347,32,0,39,0,6,16
348,32,0,49,0,47,14
349,33,0,34,0,44,22
350,33,0,41,0,5,47
351,33,0,44,0,40,38
352,34,0,40,0,33,20
353,35,0,38,0,23,47
354,35,0,42,0,20,17
355,35,0,43,0,29,48
356,35,0,45,0,39,30
357,36,0,42,0,32,27
358,36,0,43,0,20,37
359,36,0,46,0,46,32
360,36,0,48,0,38,5
361,36,0,49,0,49,47
362,37,0,42,0,17,22
363,37,0,48,0,15,48
364,38,0,41,0,2,36
365,38,0,43,0,6,41
366,38,0,44,0,33,22
367,38,0,45,0,49,10
368,38,0,49,0,7,16
369,39,0,45,0,40,33
370,39,0,48,0,33,12
371,39,0,49,0,24,31
372,40,0,49,0,42,44
373,41,0,43,0,41,16
374,41,0,45,0,30,27
375,43,0,44,0,12,24
376,43,0,45,0,44,24
377,43,0,46,0,11,35
378,43,0,47,0,44,13
379,45,0,47,0,25,48
380,46,0,47,0,22,18
381,46,0,49,0,36,38
