LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
168,1,0,342,0,30,16
169,1,0,347,0,32,26
170,1,0,367,0,16,34
171,1,0,380,0,1,24
172,1,0,403,0,9,32
173,1,0,409,0,1,12
174,1,0,421,0,16,48
175,1,0,442,0,4,48
176,1,0,446,0,6,12
177,1,0,465,0,41,27
178,1,0,487,0,22,28
179,1,0,490,0,21,13
180,1,0,508,0,26,16
181,1,0,522,0,22,26
182,1,0,533,0,17,43
183,1,0,535,0,17,18
184,1,0,540,0,48,22
185,1,0,552,0,23,43
186,1,0,576,0,48,39
187,1,0,577,0,22,21
188,1,0,587,0,41,18
189,1,0,595,0,4,38
190,1,0,599,0,16,14
191,1,0,601,0,22,38
192,1,0,630,0,9,26
193,1,0,643,0,27,7
194,1,0,646,0,12,12
195,1,0,653,0,49,26
196,1,0,662,0,16,40
197,1,0,679,0,43,5
198,1,0,685,0,39,19
199,1,0,693,0,25,24
200,1,0,728,0,28,38
201,1,0,734,0,28,25
202,1,0,738,0,19,42
203,1,0,739,0,39,48
204,1,0,748,0,28,14
205,1,0,757,0,6,7
206,1,0,758,0,8,19
207,1,0,768,0,4,30
208,1,0,794,0,32,43
209,1,0,804,0,10,28
210,1,0,815,0,39,22
211,1,0,816,0,17,45
212,1,0,844,0,48,26
213,1,0,846,0,31,9
214,1,0,849,0,47,49
215,1,0,855,0,41,3
216,1,0,895,0,40,42
217,1,0,901,0,41,18
218,1,0,903,0,31,20
219,1,0,929,0,27,33
220,1,0,934,0,28,42
221,1,0,947,0,1,3
222,1,0,948,0,27,24
223,1,0,955,0,12,9
224,1,0,970,0,47,31
225,1,0,976,0,21,36
226,1,0,979,0,13,34
227,1,0,981,0,18,20
228,1,0,982,0,22,37
229,1,0,985,0,17,31
230,1,0,994,0,8,49
231,1,0,999,0,19,16
232,1,0,1008,0,23,41
233,1,0,1095,0,20,47
234,2,0,9,0,34,29
235,2,0,13,0,5,13
236,2,0,15,0,18,37
237,2,0,43,0,11,41
238,2,0,44,0,1,43
239,2,0,54,0,5,30
240,2,0,60,0,6,21
241,2,0,62,0,17,36
242,2,0,79,0,34,5
243,2,0,83,0,11,41
244,2,0,84,0,27,18
245,2,0,91,0,1,47
246,2,0,100,0,13,47
247,2,0,102,0,27,34
248,2,0,115,0,28,23
249,2,0,164,0,4,21
250,2,0,165,0,29,48
251,2,0,175,0,33,21
252,2,0,178,0,3,27
253,2,0,187,0,3,13
254,2,0,239,0,33,33
255,2,0,240,0,44,4
256,2,0,246,0,44,48
257,2,0,251,0,27,23
258,2,0,254,0,7,12
259,2,0,274,0,40,42
260,2,0,290,0,20,34
261,2,0,302,0,39,37
262,2,0,315,0,45,34
263,2,0,328,0,43,33
264,2,0,342,0,44,4
265,2,0,344,0,31,23
266,2,0,349,0,12,31
267,2,0,354,0,12,49
268,2,0,357,0,49,3
269,2,0,358,0,7,45
270,2,0,366,0,10,43
271,2,0,368,0,17,27
272,2,0,384,0,5,12
273,2,0,392,0,26,37
274,2,0,394,0,6,31
275,2,0,407,0,24,10
276,2,0,414,0,36,24
277,2,0,436,0,13,42
278,2,0,448,0,46,4
279,2,0,455,0,30,25
280,2,0,470,0,38,44
281,2,0,486,0,38,42
282,2,0,500,0,27,24
283,2,0,522,0,26,6
284,2,0,526,0,39,23
285,2,0,541,0,18,9
286,2,0,548,0,5,19
287,2,0,557,0,24,15
288,2,0,560,0,38,22
289,2,0,570,0,37,13
290,2,0,575,0,33,47
291,2,0,600,0,38,1
292,2,0,604,0,29,16
293,2,0,645,0,42,9
294,2,0,651,0,28,49
295,2,0,660,0,15,49
296,2,0,666,0,46,40
297,2,0,672,0,22,20
298,2,0,675,0,5,26
299,2,0,688,0,39,4
300,2,0,694,0,29,47
301,2,0,699,0,40,15
302,2,0,714,0,46,44
303,2,0,722,0,6,25
304,2,0,728,0,43,32
305,2,0,730,0,43,21
306,2,0,731,0,42,24
307,2,0,737,0,11,1
308,2,0,740,0,37,47
309,2,0,748,0,3,11
310,2,0,755,0,17,47
311,2,0,756,0,49,13
312,2,0,757,0,10,30
313,2,0,775,0,17,24
314,2,0,782,0,32,36
315,2,0,787,0,42,43
316,2,0,791,0,2,41
317,2,0,799,0,17,48
318,2,0,809,0,12,39
319,2,0,825,0,44,26
320,2,0,838,0,16,11
321,2,0,843,0,22,11
322,2,0,866,0,34,4
323,2,0,871,0,45,9
324,2,0,872,0,46,29
325,2,0,875,0,7,44
326,2,0,885,0,5,49
327,2,0,892,0,39,49
328,2,0,893,0,32,4
329,2,0,896,0,19,2
330,2,0,923,0,14,10
331,2,0,929,0,6,25
332,2,0,943,0,30,33
333,2,0,950,0,47,17
334,2,0,952,0,15,4
335,2,0,957,0,34,46
336,2,0,962,0,35,14
337,2,0,971,0,9,10
338,2,0,976,0,11,22
339,2,0,999,0,29,11
340,2,0,1021,0,13,28
341,2,0,1030,0,19,25
342,2,0,1038,0,29,26
343,2,0,1039,0,24,49
344,2,0,1040,0,14,18
345,2,0,1057,0,25,4
346,2,0,1071,0,2,25
347,2,0,1073,0,28,41
348,2,0,1076,0,46,8
349,2,0,1077,0,3,43
350,2,0,1082,0,34,48
351,2,0,1086,0,19,48
352,2,0,1094,0,43,5
353,3,0,9,0,34,40
354,3,0,12,0,11,18
355,3,0,15,0,44,14
356,3,0,21,0,27,40
357,3,0,27,0,26,36
358,3,0,41,0,40,32
359,3,0,48,0,43,15
360,3,0,51,0,5,4
361,3,0,53,0,33,13
362,3,0,57,0,6,26
363,3,0,68,0,13,47
364,3,0,74,0,3,6
365,3,0,82,0,42,16
366,3,0,86,0,36,45
367,3,0,99,0,33,6
368,3,0,100,0,36,9
369,3,0,117,0,4,16
370,3,0,121,0,32,22
371,3,0,133,0,13,31
372,3,0,134,0,46,45
373,3,0,156,0,15,43
374,3,0,162,0,40,22
375,3,0,179,0,21,49
376,3,0,184,0,8,18
377,3,0,186,0,30,38
378,3,0,202,0,18,44
379,3,0,207,0,25,29
380,3,0,209,0,18,13
381,3,0,210,0,39,22
382,3,0,215,0,44,9
383,3,0,221,0,48,30
384,3,0,223,0,48,2
385,3,0,225,0,1,32
386,3,0,231,0,30,30
387,3,0,233,0,44,33
388,3,0,249,0,16,32
389,3,0,253,0,12,46
390,3,0,257,0,21,30
391,3,0,262,0,45,7
392,3,0,263,0,25,29
393,3,0,264,0,26,34
394,3,0,267,0,47,7
395,3,0,275,0,18,24
396,3,0,286,0,17,32
397,3,0,293,0,40,47
398,3,0,301,0,2,13
399,3,0,315,0,21,24
400,3,0,331,0,11,30
401,3,0,335,0,25,49
402,3,0,358,0,26,1
403,3,0,377,0,9,28
404,3,0,389,0,40,17
405,3,0,391,0,28,43
406,3,0,392,0,17,45
407,3,0,400,0,44,27
408,3,0,408,0,10,36
409,3,0,409,0,34,11
410,3,0,414,0,19,40
411,3,0,431,0,5,23
412,3,0,435,0,28,29
413,3,0,436,0,13,9
414,3,0,440,0,21,3
415,3,0,454,0,46,18
416,3,0,458,0,47,25
417,3,0,469,0,6,34
418,3,0,474,0,17,26
419,3,0,479,0,47,32
420,3,0,491,0,6,4
421,3,0,499,0,48,29
422,3,0,502,0,47,20
423,3,0,507,0,21,38
424,3,0,535,0,29,17
425,3,0,537,0,9,22
426,3,0,539,0,46,42
427,3,0,541,0,44,6
428,3,0,586,0,28,16
429,3,0,589,0,32,34
430,3,0,601,0,43,22
431,3,0,602,0,20,13
432,3,0,603,0,10,21
433,3,0,605,0,5,49
434,3,0,616,0,22,3
435,3,0,619,0,22,6
436,3,0,636,0,6,32
437,3,0,637,0,8,8
438,3,0,638,0,37,42
439,3,0,644,0,45,37
440,3,0,651,0,25,12
441,3,0,664,0,43,3
442,3,0,666,0,17,3
443,3,0,685,0,39,20
444,3,0,700,0,45,29
445,3,0,701,0,38,37
446,3,0,702,0,44,19
447,3,0,704,0,41,15
448,3,0,721,0,12,23
449,3,0,738,0,17,5
450,3,0,741,0,41,43
451,3,0,746,0,4,20
452,3,0,765,0,41,14
453,3,0,781,0,21,11
454,3,0,785,0,49,12
455,3,0,789,0,46,46
456,3,0,817,0,48,32
457,3,0,830,0,47,3
458,3,0,850,0,18,22
459,3,0,851,0,4,30
460,3,0,856,0,27,35
461,3,0,869,0,40,31
462,3,0,874,0,42,23
463,3,0,880,0,12,20
464,3,0,883,0,30,41
465,3,0,887,0,23,17
466,3,0,892,0,42,13
467,3,0,894,0,44,34
468,3,0,898,0,4,36
469,3,0,909,0,14,24
470,3,0,910,0,3,35
471,3,0,916,0,24,49
472,3,0,931,0,21,20
473,3,0,935,0,13,5
474,3,0,963,0,26,14
475,3,0,979,0,26,40
476,3,0,981,0,7,4
477,3,0,987,0,26,10
478,3,0,995,0,8,37
479,3,0,998,0,21,37
480,3,0,1008,0,25,38
481,3,0,1011,0,29,16
482,3,0,1043,0,4,19
483,3,0,1065,0,13,41
484,3,0,1085,0,4,32
485,4,0,9,0,30,11
486,4,0,12,0,40,3
487,4,0,20,0,44,15
488,4,0,21,0,7,26
489,4,0,27,0,42,9
490,4,0,33,0,27,22
491,4,0,38,0,40,36
492,4,0,39,0,24,34
493,4,0,77,0,49,44
494,4,0,94,0,21,7
495,4,0,103,0,5,41
496,4,0,104,0,24,32
497,4,0,105,0,36,44
498,4,0,113,0,29,17
499,4,0,116,0,23,45
500,4,0,125,0,12,41
501,4,0,126,0,9,20
502,4,0,133,0,24,44
503,4,0,142,0,12,10
504,4,0,148,0,23,44
505,4,0,153,0,44,5
506,4,0,160,0,33,11
507,4,0,169,0,41,18
508,4,0,180,0,23,31
509,4,0,199,0,43,16
510,4,0,214,0,38,13
511,4,0,223,0,10,9
512,4,0,238,0,35,17
513,4,0,240,0,43,27
514,4,0,241,0,8,12
515,4,0,255,0,10,18
516,4,0,277,0,44,10
517,4,0,278,0,15,38
518,4,0,279,0,43,34
519,4,0,286,0,24,28
520,4,0,295,0,31,40
521,4,0,304,0,14,48
522,4,0,306,0,42,11
523,4,0,315,0,23,25
524,4,0,356,0,31,16
525,4,0,365,0,17,32
526,4,0,381,0,37,42
527,4,0,429,0,10,15
528,4,0,448,0,1,12
529,4,0,457,0,31,22
530,4,0,467,0,34,48
531,4,0,512,0,28,37
532,4,0,513,0,38,12
533,4,0,530,0,31,27
534,4,0,537,0,30,3
535,4,0,543,0,25,31
536,4,0,550,0,37,19
537,4,0,560,0,42,34
538,4,0,575,0,25,3
539,4,0,579,0,38,11
540,4,0,580,0,46,36
541,4,0,582,0,15,5
542,4,0,584,0,8,41
543,4,0,597,0,38,38
544,4,0,635,0,47,12
545,4,0,637,0,32,13
546,4,0,642,0,41,24
547,4,0,650,0,34,29
548,4,0,652,0,43,6
549,4,0,661,0,39,6
550,4,0,672,0,22,7
551,4,0,675,0,43,23
552,4,0,708,0,7,18
553,4,0,713,0,4,33
554,4,0,714,0,28,38
555,4,0,717,0,24,20
556,4,0,738,0,28,27
557,4,0,749,0,29,24
558,4,0,757,0,14,36
559,4,0,769,0,44,38
560,4,0,777,0,45,39
561,4,0,799,0,33,2
562,4,0,804,0,48,31
563,4,0,836,0,33,2
564,4,0,841,0,13,38
565,4,0,849,0,21,19
566,4,0,862,0,1,5
567,4,0,869,0,14,6
568,4,0,877,0,8,43
569,4,0,878,0,26,47
570,4,0,895,0,25,38
571,4,0,910,0,45,33
572,4,0,911,0,19,7
573,4,0,925,0,20,13
574,4,0,928,0,42,39
575,4,0,930,0,21,16
576,4,0,931,0,30,13
577,4,0,940,0,25,16
578,4,0,941,0,33,29
579,4,0,977,0,28,9
580,4,0,978,0,9,19
581,4,0,981,0,40,35
582,4,0,992,0,21,10
583,4,0,1004,0,49,47
584,4,0,1006,0,3,26
585,4,0,1009,0,1,24
586,4,0,1019,0,9,42
587,4,0,1040,0,32,46
588,4,0,1045,0,38,40
589,4,0,1057,0,35,18
590,4,0,1065,0,42,25
591,4,0,1085,0,46,23
592,4,0,1090,0,8,21
593,5,0,7,0,49,40
594,5,0,15,0,10,45
595,5,0,28,0,36,39
596,5,0,39,0,19,16
597,5,0,59,0,41,30
598,5,0,68,0,23,3
599,5,0,69,0,14,31
600,5,0,76,0,26,44
601,5,0,83,0,10,18
602,5,0,97,0,7,28
603,5,0,100,0,47,41
604,5,0,129,0,23,27
605,5,0,131,0,12,19
606,5,0,136,0,20,19
607,5,0,142,0,35,19
608,5,0,147,0,1,39
609,5,0,156,0,31,7
610,5,0,159,0,17,9
611,5,0,163,0,37,33
612,5,0,168,0,31,15
613,5,0,176,0,4,32
614,5,0,187,0,4,5
615,5,0,188,0,39,38
616,5,0,194,0,18,17
617,5,0,195,0,30,42
618,5,0,215,0,13,38
619,5,0,219,0,17,22
620,5,0,223,0,34,35
621,5,0,230,0,29,7
622,5,0,236,0,41,32
623,5,0,247,0,46,12
624,5,0,266,0,31,32
625,5,0,277,0,40,7
626,5,0,279,0,1,8
627,5,0,282,0,2,10
628,5,0,289,0,37,11
629,5,0,290,0,16,3
630,5,0,293,0,12,34
631,5,0,300,0,26,1
632,5,0,301,0,3,47
633,5,0,304,0,6,2
634,5,0,345,0,18,16
635,5,0,349,0,36,21
636,5,0,357,0,11,30
637,5,0,363,0,44,41
638,5,0,379,0,36,29
639,5,0,383,0,15,14
640,5,0,388,0,28,31
641,5,0,390,0,11,21
642,5,0,400,0,10,27
643,5,0,403,0,37,28
644,5,0,411,0,37,13
645,5,0,413,0,10,24
646,5,0,425,0,29,25
647,5,0,444,0,36,27
648,5,0,454,0,37,47
649,5,0,461,0,40,22
650,5,0,465,0,42,15
651,5,0,468,0,48,20
652,5,0,481,0,28,44
653,5,0,500,0,13,34
654,5,0,501,0,8,13
655,5,0,522,0,48,41
656,5,0,523,0,45,34
657,5,0,527,0,17,43
658,5,0,529,0,11,13
659,5,0,530,0,41,28
660,5,0,534,0,24,14
661,5,0,555,0,43,17
662,5,0,579,0,28,28
663,5,0,586,0,43,48
664,5,0,599,0,23,10
665,5,0,613,0,32,46
666,5,0,617,0,43,10
667,5,0,624,0,10,33
668,5,0,633,0,32,32
669,5,0,641,0,49,42
670,5,0,653,0,43,33
671,5,0,669,0,1,49
672,5,0,671,0,34,25
673,5,0,678,0,40,48
674,5,0,692,0,9,26
675,5,0,713,0,35,48
676,5,0,715,0,22,34
677,5,0,721,0,22,48
678,5,0,726,0,14,42
679,5,0,749,0,15,40
680,5,0,789,0,47,42
681,5,0,794,0,47,20
682,5,0,799,0,41,3
683,5,0,811,0,36,20
684,5,0,812,0,33,36
685,5,0,815,0,21,37
686,5,0,817,0,44,46
687,5,0,822,0,27,20
688,5,0,829,0,33,15
689,5,0,835,0,27,29
690,5,0,839,0,3,28
691,5,0,864,0,10,21
692,5,0,867,0,7,4
693,5,0,869,0,6,4
694,5,0,870,0,2,1
695,5,0,872,0,25,16
696,5,0,875,0,30,11
697,5,0,886,0,3,45
698,5,0,890,0,17,32
699,5,0,898,0,33,4
700,5,0,899,0,36,14
701,5,0,900,0,40,32
702,5,0,908,0,44,2
703,5,0,912,0,15,10
704,5,0,914,0,5,17
705,5,0,921,0,1,16
706,5,0,931,0,13,26
707,5,0,935,0,46,39
708,5,0,964,0,27,37
709,5,0,986,0,9,32
710,5,0,987,0,30,42
711,5,0,989,0,47,41
712,5,0,992,0,32,14
713,5,0,998,0,48,13
714,5,0,1007,0,25,36
715,5,0,1010,0,3,24
716,5,0,1017,0,26,10
717,5,0,1028,0,5,22
718,5,0,1032,0,8,45
719,5,0,1034,0,34,35
720,5,0,1042,0,16,35
721,5,0,1047,0,15,45
722,5,0,1055,0,25,38
723,5,0,1062,0,4,25
724,5,0,1074,0,40,14
725,5,0,1076,0,32,28
726,5,0,1084,0,33,21
727,5,0,1088,0,37,15
728,5,0,1090,0,25,33
729,5,0,1092,0,36,8
730,6,0,10,0,10,28
731,6,0,11,0,10,4
732,6,0,14,0,18,48
733,6,0,16,0,13,24
734,6,0,22,0,20,34
735,6,0,28,0,46,45
736,6,0,37,0,4,7
737,6,0,39,0,38,39
738,6,0,43,0,41,49
739,6,0,44,0,28,12
740,6,0,50,0,20,43
741,6,0,52,0,20,6
742,6,0,55,0,1,18
743,6,0,67,0,29,22
744,6,0,72,0,19,36
745,6,0,79,0,22,24
746,6,0,84,0,45,46
747,6,0,85,0,1,47
748,6,0,98,0,26,40
749,6,0,113,0,26,10
750,6,0,138,0,9,39
751,6,0,160,0,27,35
752,6,0,161,0,45,40
753,6,0,171,0,12,4
754,6,0,177,0,39,39
755,6,0,185,0,2,5
756,6,0,194,0,28,2
757,6,0,208,0,39,29
758,6,0,213,0,23,9
759,6,0,217,0,8,34
760,6,0,226,0,12,32
761,6,0,258,0,14,9
762,6,0,278,0,11,40
763,6,0,288,0,32,8
764,6,0,295,0,6,14
765,6,0,305,0,19,35
766,6,0,323,0,32,23
767,6,0,328,0,2,43
768,6,0,329,0,21,37
769,6,0,333,0,6,41
770,6,0,346,0,48,40
771,6,0,347,0,47,13
772,6,0,377,0,31,27
773,6,0,379,0,41,28
774,6,0,391,0,37,27
775,6,0,400,0,7,29
776,6,0,402,0,8,37
777,6,0,407,0,35,30
778,6,0,410,0,44,15
779,6,0,437,0,2,38
780,6,0,471,0,49,48
781,6,0,494,0,19,13
782,6,0,497,0,16,47
783,6,0,499,0,20,47
784,6,0,510,0,27,45
785,6,0,525,0,7,40
786,6,0,534,0,28,45
787,6,0,544,0,29,36
788,6,0,548,0,30,30
789,6,0,556,0,8,24
790,6,0,558,0,8,35
791,6,0,569,0,15,45
792,6,0,571,0,40,33
793,6,0,572,0,17,48
794,6,0,577,0,28,35
795,6,0,608,0,2,17
796,6,0,610,0,45,38
797,6,0,612,0,37,18
798,6,0,641,0,15,16
799,6,0,645,0,21,21
800,6,0,647,0,34,20
801,6,0,648,0,28,27
802,6,0,649,0,11,44
803,6,0,651,0,32,19
804,6,0,653,0,40,34
805,6,0,661,0,2,7
806,6,0,700,0,22,40
807,6,0,707,0,27,17
808,6,0,710,0,25,10
809,6,0,739,0,33,43
810,6,0,772,0,11,15
811,6,0,803,0,47,47
812,6,0,818,0,31,2
813,6,0,835,0,26,23
814,6,0,843,0,45,2
815,6,0,846,0,42,39
816,6,0,847,0,31,32
817,6,0,858,0,10,11
818,6,0,873,0,6,35
819,6,0,883,0,1,27
820,6,0,889,0,14,24
821,6,0,891,0,14,43
822,6,0,920,0,16,21
823,6,0,933,0,19,30
824,6,0,936,0,21,12
825,6,0,951,0,26,21
826,6,0,961,0,5,21
827,6,0,973,0,4,30
828,6,0,1005,0,48,5
829,6,0,1030,0,17,11
830,6,0,1033,0,31,27
831,6,0,1044,0,24,9
832,6,0,1048,0,26,44
833,6,0,1063,0,28,7
834,6,0,1067,0,15,6
835,6,0,1071,0,1,28
836,6,0,1075,0,49,5
837,6,0,1080,0,49,9
838,6,0,1081,0,17,42
839,6,0,1082,0,38,31
840,6,0,1086,0,7,6
841,6,0,1090,0,22,47
842,6,0,1092,0,4,2
843,6,0,1097,0,43,46
844,7,0,11,0,9,38
845,7,0,18,0,14,48
846,7,0,20,0,40,13
847,7,0,22,0,25,1
848,7,0,23,0,34,33
849,7,0,38,0,35,4
850,7,0,43,0,17,4
851,7,0,59,0,25,25
852,7,0,67,0,28,15
853,7,0,77,0,10,36
854,7,0,82,0,29,35
855,7,0,91,0,26,9
856,7,0,116,0,7,21
857,7,0,117,0,8,6
858,7,0,118,0,11,8
859,7,0,129,0,9,27
860,7,0,132,0,23,12
861,7,0,152,0,25,16
862,7,0,155,0,8,48
863,7,0,157,0,40,28
864,7,0,159,0,3,46
865,7,0,163,0,45,35
866,7,0,164,0,49,32
867,7,0,165,0,40,5
868,7,0,175,0,32,49
869,7,0,205,0,1,13
870,7,0,216,0,31,36
871,7,0,247,0,35,41
872,7,0,248,0,47,26
873,7,0,274,0,32,47
874,7,0,286,0,9,45
875,7,0,290,0,1,41
876,7,0,296,0,42,21
877,7,0,298,0,3,18
878,7,0,308,0,12,2
879,7,0,332,0,5,47
880,7,0,338,0,1,41
881,7,0,348,0,36,43
882,7,0,352,0,22,2
883,7,0,355,0,44,12
884,7,0,362,0,20,13
885,7,0,393,0,36,11
886,7,0,404,0,15,21
887,7,0,405,0,38,12
888,7,0,407,0,49,48
889,7,0,413,0,7,39
890,7,0,420,0,38,36
891,7,0,427,0,25,23
892,7,0,460,0,25,35
893,7,0,461,0,17,37
894,7,0,462,0,15,23
895,7,0,463,0,7,24
896,7,0,478,0,5,26
897,7,0,479,0,18,5
898,7,0,481,0,49,36
899,7,0,488,0,12,14
900,7,0,492,0,3,10
901,7,0,496,0,47,35
902,7,0,516,0,42,38
903,7,0,520,0,36,46
904,7,0,533,0,49,9
905,7,0,540,0,30,21
906,7,0,551,0,36,37
907,7,0,559,0,44,1
908,7,0,561,0,4,6
909,7,0,567,0,30,10
910,7,0,581,0,31,10
911,7,0,588,0,7,48
912,7,0,609,0,13,19
913,7,0,610,0,30,17
914,7,0,628,0,34,25
915,7,0,630,0,21,9
916,7,0,635,0,18,20
917,7,0,642,0,8,8
918,7,0,649,0,26,33
919,7,0,660,0,38,28
920,7,0,687,0,22,9
921,7,0,698,0,13,12
922,7,0,710,0,33,20
923,7,0,713,0,31,12
924,7,0,719,0,26,13
925,7,0,724,0,17,46
926,7,0,727,0,27,34
927,7,0,732,0,46,3
928,7,0,750,0,11,19
929,7,0,754,0,8,47
930,7,0,760,0,47,10
931,7,0,766,0,1,21
932,7,0,771,0,28,13
933,7,0,814,0,2,21
934,7,0,815,0,15,22
935,7,0,817,0,47,32
936,7,0,825,0,6,40
937,7,0,844,0,6,8
938,7,0,849,0,20,19
939,7,0,852,0,49,13
940,7,0,855,0,23,42
941,7,0,861,0,5,45
942,7,0,863,0,38,23
943,7,0,867,0,46,46
944,7,0,880,0,24,15
945,7,0,882,0,29,33
946,7,0,884,0,37,20
947,7,0,894,0,43,45
948,7,0,908,0,41,28
949,7,0,919,0,25,46
950,7,0,932,0,20,22
951,7,0,939,0,26,24
952,7,0,940,0,19,20
953,7,0,943,0,37,44
954,7,0,948,0,6,31
955,7,0,976,0,24,41
956,7,0,977,0,4,44
957,7,0,1020,0,45,25
958,7,0,1025,0,32,28
959,7,0,1029,0,22,26
960,7,0,1041,0,14,42
961,7,0,1046,0,13,14
962,7,0,1052,0,43,7
963,7,0,1059,0,41,45
964,7,0,1061,0,23,4
965,7,0,1074,0,37,24
966,7,0,1099,0,49,17
967,8,0,22,0,16,9
968,8,0,29,0,3,21
969,8,0,30,0,42,14
970,8,0,33,0,10,39
971,8,0,37,0,32,27
972,8,0,39,0,13,35
973,8,0,51,0,22,27
974,8,0,58,0,20,33
975,8,0,61,0,46,20
976,8,0,62,0,15,21
977,8,0,66,0,25,21
978,8,0,72,0,26,18
979,8,0,77,0,8,2
980,8,0,85,0,47,1
981,8,0,86,0,40,12
982,8,0,114,0,33,36
983,8,0,124,0,30,18
984,8,0,131,0,14,40
985,8,0,161,0,15,48
986,8,0,167,0,11,15
987,8,0,181,0,49,29
988,8,0,217,0,38,33
