LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
150,1,0,277,0,21,30
151,1,0,278,0,18,6
152,1,0,281,0,19,2
153,1,0,292,0,2,8
154,1,0,297,0,29,41
155,1,0,301,0,37,6
156,1,0,304,0,30,15
157,1,0,306,0,33,6
158,1,0,307,0,33,10
159,1,0,321,0,28,23
160,1,0,323,0,1,10
161,1,0,334,0,34,19
162,1,0,341,0,26,30
163,1,0,342,0,14,17
164,1,0,346,0,39,8
165,1,0,351,0,27,43
166,1,0,353,0,49,38
167,1,0,354,0,9,48
168,1,0,355,0,36,30
169,1,0,356,0,44,25
170,1,0,359,0,6,32
171,1,0,367,0,41,20
172,1,0,379,0,32,43
173,1,0,387,0,1,38
174,1,0,394,0,40,33
175,1,0,399,0,28,12
176,1,0,402,0,38,26
177,1,0,420,0,20,2
178,1,0,424,0,21,36
179,1,0,430,0,8,7
180,1,0,434,0,35,11
181,1,0,446,0,31,27
182,1,0,452,0,25,19
183,1,0,455,0,38,28
184,1,0,460,0,40,23
185,1,0,462,0,37,36
186,1,0,479,0,7,17
187,1,0,481,0,31,16
188,1,0,483,0,48,24
189,1,0,491,0,10,18
190,1,0,494,0,33,21
191,1,0,495,0,34,1
192,1,0,498,0,33,20
193,2,0,3,0,12,19
194,2,0,5,0,38,27
195,2,0,6,0,20,1
196,2,0,8,0,47,17
197,2,0,17,0,3,38
198,2,0,21,0,15,39
199,2,0,23,0,26,32
200,2,0,25,0,38,16
201,2,0,38,0,33,13
202,2,0,40,0,46,39
203,2,0,41,0,21,31
204,2,0,43,0,23,5
205,2,0,57,0,23,43
206,2,0,58,0,45,15
207,2,0,62,0,31,36
208,2,0,63,0,43,24
209,2,0,66,0,45,25
210,2,0,68,0,43,38
211,2,0,73,0,27,6
212,2,0,75,0,17,26
213,2,0,82,0,18,5
214,2,0,89,0,28,43
215,2,0,93,0,44,19
216,2,0,102,0,6,31
217,2,0,119,0,26,35
218,2,0,121,0,17,16
219,2,0,133,0,20,6
220,2,0,144,0,19,6
221,2,0,149,0,14,44
222,2,0,170,0,20,48
223,2,0,172,0,23,42
224,2,0,174,0,18,41
225,2,0,186,0,25,29
226,2,0,192,0,44,17
227,2,0,202,0,43,35
228,2,0,207,0,28,44
229,2,0,209,0,11,14
230,2,0,210,0,17,13
231,2,0,215,0,24,15
232,2,0,217,0,43,48
233,2,0,235,0,41,11
234,2,0,238,0,10,14
235,2,0,241,0,13,15
236,2,0,243,0,3,44
237,2,0,244,0,40,16
238,2,0,261,0,6,46
239,2,0,266,0,5,44
240,2,0,272,0,48,42
241,2,0,277,0,9,24
242,2,0,281,0,30,12
243,2,0,283,0,40,43
244,2,0,293,0,6,23
245,2,0,297,0,35,6
246,2,0,302,0,3,38
247,2,0,307,0,23,30
248,2,0,311,0,33,9
249,2,0,312,0,33,17
250,2,0,316,0,40,8
251,2,0,321,0,4,35
252,2,0,322,0,11,14
253,2,0,324,0,13,12
254,2,0,332,0,43,14
255,2,0,333,0,17,29
256,2,0,336,0,18,13
257,2,0,340,0,38,3
258,2,0,346,0,33,5
259,2,0,348,0,43,13
260,2,0,351,0,14,19
261,2,0,364,0,28,33
262,2,0,365,0,36,15
263,2,0,367,0,35,25
264,2,0,371,0,12,49
265,2,0,383,0,25,40
266,2,0,384,0,40,26
267,2,0,386,0,25,26
268,2,0,390,0,18,2
269,2,0,394,0,43,4
270,2,0,400,0,24,7
271,2,0,402,0,24,15
272,2,0,404,0,30,26
273,2,0,405,0,47,7
274,2,0,414,0,24,14
275,2,0,416,0,45,43
276,2,0,422,0,43,33
277,2,0,424,0,15,13
278,2,0,425,0,21,12
279,2,0,427,0,39,38
280,2,0,429,0,44,7
281,2,0,430,0,27,37
282,2,0,432,0,39,47
283,2,0,435,0,36,45
284,2,0,439,0,2,3
285,2,0,446,0,37,26
286,2,0,450,0,25,7
287,2,0,457,0,7,25
288,2,0,461,0,26,31
289,2,0,462,0,13,47
290,2,0,464,0,6,18
291,2,0,469,0,25,35
292,2,0,470,0,8,29
293,2,0,471,0,12,41
294,2,0,477,0,42,25
295,2,0,480,0,36,33
296,2,0,484,0,46,5
297,2,0,485,0,37,37
298,2,0,488,0,36,2
299,2,0,490,0,7,47
300,2,0,493,0,20,4
301,3,0,4,0,49,21
302,3,0,6,0,37,33
303,3,0,9,0,47,13
304,3,0,13,0,30,18
305,3,0,18,0,39,3
306,3,0,27,0,8,40
307,3,0,28,0,45,25
308,3,0,32,0,28,49
309,3,0,33,0,28,1
310,3,0,38,0,41,18
311,3,0,40,0,29,26
312,3,0,41,0,34,24
313,3,0,42,0,21,13
314,3,0,46,0,18,31
315,3,0,52,0,24,33
316,3,0,62,0,26,12
317,3,0,64,0,48,32
318,3,0,65,0,33,25
319,3,0,70,0,31,46
320,3,0,74,0,38,38
321,3,0,75,0,25,2
322,3,0,78,0,2,45
323,3,0,80,0,17,40
324,3,0,90,0,17,1
325,3,0,95,0,1,5
326,3,0,110,0,4,46
327,3,0,111,0,27,24
328,3,0,115,0,34,8
329,3,0,124,0,5,5
330,3,0,125,0,4,28
331,3,0,137,0,35,23
332,3,0,143,0,37,15
333,3,0,149,0,35,42
334,3,0,153,0,15,4
335,3,0,159,0,25,29
336,3,0,160,0,1,21
337,3,0,162,0,8,11
338,3,0,170,0,27,5
339,3,0,171,0,1,20
340,3,0,178,0,22,3
341,3,0,181,0,30,27
342,3,0,190,0,38,13
343,3,0,198,0,44,32
344,3,0,206,0,44,5
345,3,0,209,0,43,13
346,3,0,211,0,24,23
347,3,0,215,0,1,14
348,3,0,217,0,29,36
349,3,0,227,0,30,43
350,3,0,232,0,9,3
351,3,0,246,0,1,18
352,3,0,249,0,29,1
353,3,0,251,0,47,9
354,3,0,252,0,42,32
355,3,0,254,0,30,18
356,3,0,256,0,35,37
357,3,0,280,0,3,25
358,3,0,290,0,45,40
359,3,0,292,0,3,44
360,3,0,300,0,18,39
361,3,0,302,0,49,49
362,3,0,303,0,33,37
363,3,0,304,0,14,32
364,3,0,305,0,7,12
365,3,0,317,0,45,12
366,3,0,319,0,2,5
367,3,0,326,0,6,34
368,3,0,327,0,18,19
369,3,0,332,0,13,43
370,3,0,333,0,4,30
371,3,0,343,0,16,13
372,3,0,344,0,44,44
373,3,0,352,0,29,41
374,3,0,353,0,48,45
375,3,0,359,0,13,17
376,3,0,365,0,22,16
377,3,0,371,0,35,38
378,3,0,377,0,28,2
379,3,0,378,0,8,47
380,3,0,383,0,43,16
381,3,0,389,0,27,11
382,3,0,392,0,19,19
383,3,0,399,0,49,11
384,3,0,407,0,19,19
385,3,0,412,0,35,31
386,3,0,415,0,25,33
387,3,0,418,0,18,47
388,3,0,420,0,4,1
389,3,0,432,0,47,25
390,3,0,433,0,28,44
391,3,0,440,0,46,28
392,3,0,442,0,47,41
393,3,0,449,0,11,47
394,3,0,458,0,46,27
395,3,0,460,0,10,35
396,3,0,463,0,36,41
397,3,0,467,0,39,7
398,3,0,473,0,46,26
399,3,0,480,0,14,43
400,3,0,481,0,5,8
401,3,0,497,0,10,21
402,4,0,10,0,29,5
403,4,0,12,0,30,35
404,4,0,14,0,8,46
405,4,0,17,0,37,38
406,4,0,19,0,37,9
407,4,0,35,0,34,47
408,4,0,40,0,26,24
409,4,0,44,0,15,38
410,4,0,46,0,27,7
411,4,0,50,0,11,23
412,4,0,56,0,46,31
413,4,0,60,0,22,25
414,4,0,63,0,31,35
415,4,0,67,0,20,45
416,4,0,71,0,17,34
417,4,0,82,0,17,22
418,4,0,83,0,33,4
419,4,0,84,0,27,15
420,4,0,86,0,47,9
421,4,0,89,0,45,39
422,4,0,94,0,11,14
423,4,0,95,0,17,43
424,4,0,100,0,30,47
425,4,0,103,0,48,23
426,4,0,109,0,27,12
427,4,0,117,0,3,18
428,4,0,121,0,10,12
429,4,0,130,0,27,43
430,4,0,131,0,27,17
431,4,0,132,0,13,45
432,4,0,140,0,33,20
433,4,0,146,0,20,26
434,4,0,149,0,8,5
435,4,0,158,0,17,23
436,4,0,165,0,35,26
437,4,0,171,0,38,2
438,4,0,172,0,10,21
439,4,0,173,0,22,46
440,4,0,175,0,18,46
441,4,0,176,0,7,28
442,4,0,177,0,16,29
443,4,0,178,0,35,29
444,4,0,194,0,29,31
445,4,0,204,0,33,31
446,4,0,211,0,28,16
447,4,0,222,0,43,14
448,4,0,231,0,29,46
449,4,0,236,0,15,27
450,4,0,237,0,15,24
451,4,0,240,0,39,8
452,4,0,242,0,23,31
453,4,0,243,0,48,7
454,4,0,254,0,28,30
455,4,0,261,0,22,37
456,4,0,265,0,25,46
457,4,0,266,0,13,1
458,4,0,272,0,22,30
459,4,0,273,0,6,4
460,4,0,276,0,35,45
461,4,0,278,0,18,8
462,4,0,279,0,21,26
463,4,0,289,0,15,42
464,4,0,291,0,23,31
465,4,0,292,0,6,19
466,4,0,301,0,3,42
467,4,0,312,0,27,48
468,4,0,316,0,36,43
469,4,0,325,0,29,23
470,4,0,332,0,6,36
471,4,0,337,0,17,34
472,4,0,345,0,4,23
473,4,0,353,0,6,44
474,4,0,357,0,28,44
475,4,0,358,0,32,28
476,4,0,360,0,43,7
477,4,0,364,0,36,13
478,4,0,369,0,17,12
479,4,0,377,0,17,22
480,4,0,378,0,37,28
481,4,0,387,0,29,29
482,4,0,389,0,17,31
483,4,0,405,0,15,37
484,4,0,406,0,17,34
485,4,0,407,0,11,38
486,4,0,436,0,12,40
487,4,0,439,0,12,48
488,4,0,440,0,32,39
489,4,0,445,0,45,9
490,4,0,447,0,19,33
491,4,0,449,0,12,35
492,4,0,454,0,1,35
493,4,0,455,0,35,9
494,4,0,463,0,40,29
495,4,0,468,0,12,12
496,4,0,471,0,34,15
497,4,0,473,0,15,35
498,4,0,474,0,8,5
499,4,0,477,0,19,31
500,4,0,479,0,1,46
501,4,0,488,0,6,42
502,4,0,494,0,13,5
503,5,0,11,0,26,38
504,5,0,13,0,4,19
505,5,0,15,0,7,14
506,5,0,19,0,2,31
507,5,0,21,0,18,25
508,5,0,22,0,28,15
509,5,0,24,0,29,48
510,5,0,28,0,26,31
511,5,0,29,0,14,46
512,5,0,42,0,3,3
513,5,0,52,0,38,20
514,5,0,63,0,23,45
515,5,0,66,0,8,4
516,5,0,69,0,2,43
517,5,0,70,0,34,26
518,5,0,71,0,17,25
519,5,0,72,0,1,48
520,5,0,74,0,22,1
521,5,0,76,0,11,37
522,5,0,79,0,15,11
523,5,0,99,0,46,13
524,5,0,103,0,10,10
525,5,0,104,0,1,40
526,5,0,109,0,12,30
527,5,0,113,0,22,33
528,5,0,114,0,39,24
529,5,0,119,0,24,40
530,5,0,124,0,26,10
531,5,0,126,0,12,18
532,5,0,130,0,5,32
533,5,0,145,0,44,25
534,5,0,165,0,22,29
535,5,0,166,0,34,8
536,5,0,178,0,19,36
537,5,0,187,0,21,26
538,5,0,194,0,35,4
539,5,0,199,0,46,37
540,5,0,204,0,34,32
541,5,0,206,0,7,41
542,5,0,210,0,47,28
543,5,0,213,0,47,30
544,5,0,214,0,12,39
545,5,0,220,0,29,49
546,5,0,229,0,17,1
547,5,0,232,0,26,2
548,5,0,233,0,27,29
549,5,0,238,0,8,38
550,5,0,243,0,8,23
551,5,0,245,0,34,11
552,5,0,252,0,40,17
553,5,0,259,0,17,38
554,5,0,260,0,16,8
555,5,0,262,0,15,1
556,5,0,273,0,36,32
557,5,0,283,0,8,45
558,5,0,284,0,36,28
559,5,0,289,0,12,38
560,5,0,290,0,42,42
561,5,0,291,0,3,48
562,5,0,310,0,32,45
563,5,0,312,0,5,4
564,5,0,317,0,14,31
565,5,0,324,0,35,49
566,5,0,326,0,43,28
567,5,0,330,0,7,46
568,5,0,333,0,17,37
569,5,0,336,0,15,37
570,5,0,339,0,17,30
571,5,0,341,0,40,30
572,5,0,349,0,8,5
573,5,0,351,0,12,15
574,5,0,353,0,33,44
575,5,0,360,0,39,39
576,5,0,369,0,8,2
577,5,0,378,0,11,18
578,5,0,381,0,14,41
579,5,0,394,0,5,41
580,5,0,402,0,5,41
581,5,0,404,0,49,6
582,5,0,411,0,11,27
583,5,0,416,0,23,9
584,5,0,420,0,15,6
585,5,0,427,0,45,11
586,5,0,433,0,19,39
587,5,0,437,0,38,13
588,5,0,442,0,2,7
589,5,0,447,0,36,39
590,5,0,448,0,8,28
591,5,0,450,0,36,45
592,5,0,451,0,18,44
593,5,0,454,0,6,42
594,5,0,456,0,47,20
595,5,0,458,0,45,44
596,5,0,459,0,26,42
597,5,0,469,0,32,8
598,5,0,471,0,6,6
599,5,0,475,0,18,9
600,5,0,484,0,14,21
601,5,0,485,0,44,39
602,5,0,486,0,48,13
603,5,0,490,0,16,5
604,5,0,499,0,9,5
605,6,0,7,0,11,17
606,6,0,8,0,25,47
607,6,0,9,0,15,36
608,6,0,10,0,10,3
609,6,0,12,0,15,35
610,6,0,13,0,34,28
611,6,0,14,0,43,7
612,6,0,16,0,5,47
613,6,0,21,0,21,29
614,6,0,24,0,35,26
615,6,0,25,0,29,42
616,6,0,35,0,3,17
617,6,0,38,0,11,28
618,6,0,41,0,22,48
619,6,0,43,0,19,28
620,6,0,44,0,27,11
621,6,0,51,0,36,43
622,6,0,58,0,18,40
623,6,0,62,0,20,47
624,6,0,65,0,47,43
625,6,0,68,0,32,9
626,6,0,69,0,40,40
627,6,0,71,0,46,43
628,6,0,74,0,8,11
629,6,0,77,0,39,45
630,6,0,79,0,33,3
631,6,0,84,0,44,3
632,6,0,99,0,36,33
633,6,0,108,0,13,41
634,6,0,118,0,47,42
635,6,0,124,0,37,40
636,6,0,133,0,45,32
637,6,0,134,0,1,37
638,6,0,135,0,45,17
639,6,0,147,0,45,13
640,6,0,149,0,37,3
641,6,0,151,0,21,22
642,6,0,157,0,2,19
643,6,0,167,0,33,35
644,6,0,169,0,40,20
645,6,0,171,0,2,1
646,6,0,172,0,37,34
647,6,0,174,0,47,18
648,6,0,175,0,43,22
649,6,0,176,0,28,49
650,6,0,186,0,41,29
651,6,0,188,0,29,35
652,6,0,194,0,3,34
653,6,0,196,0,13,17
654,6,0,197,0,29,41
655,6,0,202,0,9,39
656,6,0,203,0,13,13
657,6,0,206,0,6,6
658,6,0,216,0,3,39
659,6,0,218,0,22,6
660,6,0,228,0,5,41
661,6,0,231,0,43,49
662,6,0,232,0,30,29
663,6,0,237,0,45,16
664,6,0,245,0,38,32
665,6,0,246,0,7,14
666,6,0,248,0,41,29
667,6,0,249,0,5,4
668,6,0,250,0,1,24
669,6,0,260,0,48,15
670,6,0,269,0,45,30
671,6,0,282,0,14,49
672,6,0,286,0,20,3
673,6,0,291,0,40,47
674,6,0,300,0,38,41
675,6,0,304,0,7,47
676,6,0,310,0,22,42
677,6,0,323,0,8,34
678,6,0,325,0,19,8
679,6,0,326,0,49,42
680,6,0,327,0,37,47
681,6,0,335,0,44,20
682,6,0,336,0,28,12
683,6,0,342,0,6,47
684,6,0,343,0,13,18
685,6,0,360,0,12,5
686,6,0,367,0,20,25
687,6,0,370,0,38,13
688,6,0,373,0,22,2
689,6,0,376,0,8,28
690,6,0,378,0,35,14
691,6,0,379,0,40,24
692,6,0,381,0,22,21
693,6,0,384,0,20,14
694,6,0,387,0,42,39
695,6,0,390,0,17,48
696,6,0,396,0,38,14
697,6,0,405,0,36,42
698,6,0,408,0,20,34
699,6,0,409,0,47,27
700,6,0,415,0,5,24
701,6,0,423,0,18,23
702,6,0,431,0,48,39
703,6,0,436,0,27,26
704,6,0,454,0,30,2
705,6,0,462,0,35,15
706,6,0,483,0,33,24
707,6,0,491,0,33,6
708,7,0,11,0,28,44
709,7,0,13,0,16,5
710,7,0,23,0,38,10
711,7,0,27,0,18,46
712,7,0,29,0,12,12
713,7,0,42,0,47,36
714,7,0,44,0,2,16
715,7,0,45,0,33,49
716,7,0,55,0,15,43
717,7,0,73,0,4,3
718,7,0,76,0,21,24
719,7,0,82,0,20,42
720,7,0,83,0,6,39
721,7,0,84,0,45,40
722,7,0,86,0,20,23
723,7,0,96,0,19,25
724,7,0,98,0,25,47
725,7,0,99,0,34,13
726,7,0,115,0,20,45
727,7,0,121,0,20,6
728,7,0,128,0,32,45
729,7,0,139,0,38,23
730,7,0,140,0,39,44
731,7,0,146,0,21,9
732,7,0,148,0,46,17
733,7,0,154,0,35,29
734,7,0,162,0,47,41
735,7,0,169,0,14,3
736,7,0,179,0,43,46
737,7,0,181,0,17,34
738,7,0,182,0,32,19
739,7,0,184,0,43,28
740,7,0,195,0,47,23
741,7,0,208,0,32,46
742,7,0,225,0,17,12
743,7,0,229,0,18,42
744,7,0,233,0,31,16
745,7,0,237,0,34,22
746,7,0,239,0,11,26
747,7,0,248,0,24,47
748,7,0,257,0,35,49
749,7,0,269,0,12,42
750,7,0,271,0,31,34
751,7,0,284,0,24,37
752,7,0,287,0,6,39
753,7,0,293,0,27,22
754,7,0,296,0,13,28
755,7,0,297,0,16,11
756,7,0,303,0,49,48
757,7,0,316,0,1,19
758,7,0,327,0,16,11
759,7,0,329,0,26,4
760,7,0,330,0,37,6
761,7,0,348,0,47,16
762,7,0,351,0,31,42
763,7,0,354,0,8,21
764,7,0,356,0,17,11
765,7,0,360,0,26,31
766,7,0,363,0,15,42
767,7,0,365,0,47,28
768,7,0,378,0,21,27
769,7,0,379,0,19,21
770,7,0,385,0,2,29
771,7,0,394,0,40,34
772,7,0,395,0,49,34
773,7,0,396,0,7,40
774,7,0,398,0,6,2
775,7,0,401,0,40,21
776,7,0,402,0,48,26
777,7,0,413,0,16,39
778,7,0,414,0,25,41
779,7,0,417,0,22,22
780,7,0,427,0,20,7
781,7,0,433,0,29,43
782,7,0,434,0,14,8
783,7,0,441,0,25,8
784,7,0,443,0,18,27
785,7,0,446,0,22,9
786,7,0,457,0,3,23
787,7,0,469,0,23,39
788,7,0,470,0,16,13
789,7,0,471,0,46,8
790,7,0,473,0,8,39
791,7,0,478,0,25,31
792,7,0,485,0,28,40
793,7,0,486,0,19,27
794,7,0,491,0,31,21
795,7,0,492,0,46,43
796,7,0,496,0,12,4
797,8,0,13,0,3,3
798,8,0,16,0,37,43
799,8,0,19,0,18,46
800,8,0,20,0,20,31
801,8,0,22,0,14,17
802,8,0,25,0,2,46
803,8,0,29,0,25,24
804,8,0,30,0,22,7
805,8,0,47,0,22,9
806,8,0,48,0,41,31
807,8,0,50,0,26,46
808,8,0,51,0,6,37
809,8,0,60,0,44,30
810,8,0,61,0,38,4
811,8,0,63,0,45,31
812,8,0,65,0,22,41
813,8,0,66,0,17,21
814,8,0,75,0,24,32
815,8,0,80,0,14,18
816,8,0,100,0,19,14
817,8,0,105,0,31,35
818,8,0,108,0,6,20
819,8,0,109,0,4,43
820,8,0,110,0,11,17
821,8,0,112,0,15,6
822,8,0,117,0,45,23
823,8,0,127,0,8,26
824,8,0,128,0,1,39
825,8,0,131,0,48,10
826,8,0,132,0,48,19
827,8,0,141,0,14,26
828,8,0,143,0,2,4
829,8,0,149,0,6,31
830,8,0,159,0,24,26
831,8,0,163,0,8,47
832,8,0,165,0,40,29
833,8,0,167,0,4,30
834,8,0,185,0,28,6
835,8,0,191,0,16,32
836,8,0,194,0,41,39
837,8,0,195,0,8,18
838,8,0,198,0,31,48
839,8,0,202,0,23,3
840,8,0,205,0,16,46
841,8,0,220,0,47,44
842,8,0,232,0,49,28
843,8,0,247,0,40,35
844,8,0,252,0,24,27
845,8,0,254,0,37,14
846,8,0,263,0,20,40
847,8,0,270,0,5,7
848,8,0,276,0,36,9
849,8,0,279,0,22,42
850,8,0,283,0,47,44
851,8,0,289,0,21,32
852,8,0,291,0,20,47
853,8,0,292,0,41,1
854,8,0,293,0,41,4
855,8,0,297,0,23,48
856,8,0,299,0,14,36
857,8,0,301,0,34,18
858,8,0,302,0,47,31
859,8,0,307,0,13,16
860,8,0,312,0,5,16
861,8,0,314,0,30,38
862,8,0,317,0,37,45
863,8,0,320,0,49,10
864,8,0,333,0,38,6
865,8,0,337,0,31,4
866,8,0,340,0,20,21
867,8,0,345,0,32,40
868,8,0,346,0,23,22
869,8,0,349,0,21,25
870,8,0,352,0,9,47
871,8,0,368,0,41,33
872,8,0,373,0,34,41
873,8,0,377,0,47,2
874,8,0,385,0,8,42
875,8,0,404,0,2,43
876,8,0,407,0,8,3
877,8,0,412,0,15,33
878,8,0,416,0,22,30
879,8,0,423,0,47,11
880,8,0,426,0,34,3
881,8,0,432,0,10,20
882,8,0,446,0,34,43
883,8,0,453,0,35,46
884,8,0,457,0,15,38
885,8,0,458,0,34,17
886,8,0,460,0,7,4
887,8,0,464,0,41,29
888,8,0,482,0,40,14
889,8,0,485,0,46,47
890,8,0,497,0,5,40
891,9,0,15,0,39,33
892,9,0,19,0,46,39
893,9,0,23,0,32,16
894,9,0,35,0,2,21
895,9,0,48,0,9,28
896,9,0,50,0,33,42
897,9,0,51,0,11,44
898,9,0,52,0,39,7
899,9,0,54,0,27,40
900,9,0,55,0,23,45
901,9,0,60,0,49,31
902,9,0,62,0,17,10
903,9,0,64,0,2,7
904,9,0,69,0,2,28
905,9,0,75,0,39,20
906,9,0,91,0,36,18
907,9,0,93,0,39,34
908,9,0,101,0,20,14
909,9,0,104,0,22,31
910,9,0,110,0,25,45
911,9,0,125,0,41,39
912,9,0,131,0,27,29
913,9,0,132,0,8,37
914,9,0,136,0,44,22
915,9,0,145,0,8,44
916,9,0,146,0,3,46
917,9,0,152,0,5,26
918,9,0,157,0,13,13
919,9,0,158,0,4,10
920,9,0,173,0,29,30
921,9,0,177,0,43,5
922,9,0,181,0,30,43
923,9,0,184,0,49,11
924,9,0,185,0,17,43
925,9,0,186,0,49,15
926,9,0,192,0,26,37
927,9,0,193,0,41,45
928,9,0,194,0,7,2
929,9,0,197,0,2,13
930,9,0,205,0,42,2
931,9,0,206,0,38,24
932,9,0,207,0,49,28
933,9,0,208,0,46,22
934,9,0,210,0,16,25
935,9,0,214,0,1,3
936,9,0,225,0,25,33
937,9,0,226,0,4,48
938,9,0,227,0,19,14
939,9,0,231,0,41,35
940,9,0,242,0,38,23
941,9,0,247,0,20,32
942,9,0,254,0,25,26
943,9,0,257,0,39,26
944,9,0,259,0,25,27
945,9,0,260,0,40,18
946,9,0,268,0,11,44
947,9,0,273,0,3,17
948,9,0,290,0,31,15
949,9,0,295,0,5,27
950,9,0,298,0,19,48
951,9,0,299,0,27,31
952,9,0,306,0,32,45
953,9,0,323,0,37,26
954,9,0,331,0,1,22
955,9,0,332,0,6,41
956,9,0,335,0,24,29
957,9,0,340,0,21,35
958,9,0,342,0,16,14
959,9,0,348,0,10,33
960,9,0,351,0,40,21
961,9,0,352,0,8,5
962,9,0,355,0,30,12
963,9,0,356,0,5,33
964,9,0,357,0,17,47
965,9,0,358,0,34,30
966,9,0,363,0,17,34
967,9,0,365,0,29,17
968,9,0,366,0,21,33
969,9,0,378,0,29,40
970,9,0,382,0,46,47
971,9,0,389,0,11,48
972,9,0,397,0,23,49
973,9,0,406,0,32,21
974,9,0,407,0,7,25
975,9,0,409,0,7,23
976,9,0,410,0,48,1
977,9,0,411,0,23,17
978,9,0,415,0,5,24
979,9,0,420,0,25,18
980,9,0,424,0,26,4
981,9,0,433,0,27,15
982,9,0,436,0,15,12
983,9,0,437,0,12,4
984,9,0,451,0,49,9
985,9,0,452,0,39,27
986,9,0,458,0,7,31
987,9,0,461,0,2,34
988,9,0,462,0,40,6
989,9,0,464,0,32,28
990,9,0,465,0,26,23
991,9,0,471,0,46,26
992,9,0,496,0,2,30
993,9,0,498,0,10,13
994,10,0,14,0,1,16
