LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
78,4,0,29,0,23,40
79,4,0,31,0,9,30
80,4,0,33,0,23,29
81,4,0,34,0,19,8
82,4,0,35,0,34,33
83,4,0,36,0,8,12
84,4,0,37,0,25,45
85,4,0,39,0,26,25
86,4,0,40,0,40,9
87,4,0,41,0,5,47
88,4,0,42,0,21,23
89,4,0,43,0,25,5
90,4,0,48,0,32,31
91,4,0,49,0,44,38
92,5,0,6,0,28,12
93,5,0,10,0,20,39
94,5,0,11,0,45,34
95,5,0,20,0,10,19
96,5,0,22,0,6,36
97,5,0,23,0,6,22
98,5,0,24,0,22,18
99,5,0,26,0,39,3
100,5,0,28,0,42,33
101,5,0,35,0,7,7
102,5,0,38,0,35,37
103,5,0,41,0,21,21
104,5,0,43,0,22,26
105,5,0,47,0,4,23
106,5,0,49,0,14,15
107,6,0,13,0,37,7
108,6,0,14,0,1,7
109,6,0,17,0,37,3
110,6,0,21,0,31,24
111,6,0,23,0,21,19
112,6,0,26,0,33,25
113,6,0,28,0,7,7
114,6,0,33,0,9,9
115,6,0,42,0,36,9
116,6,0,44,0,43,11
117,6,0,49,0,3,42
118,7,0,9,0,11,47
119,7,0,11,0,39,18
120,7,0,12,0,22,14
121,7,0,17,0,20,45
122,7,0,19,0,46,10
123,7,0,24,0,7,10
124,7,0,25,0,2,2
125,7,0,26,0,24,23
126,7,0,32,0,35,13
127,7,0,41,0,19,41
128,7,0,45,0,44,46
129,8,0,9,0,20,43
130,8,0,10,0,32,26
131,8,0,11,0,10,27
132,8,0,13,0,48,15
133,8,0,19,0,20,23
134,8,0,21,0,17,38
135,8,0,24,0,43,4
136,8,0,26,0,41,6
137,8,0,30,0,38,44
138,8,0,34,0,25,2
139,8,0,40,0,16,41
140,8,0,47,0,43,4
141,9,0,10,0,18,7
142,9,0,11,0,3,24
143,9,0,15,0,9,33
144,9,0,16,0,17,23
145,9,0,19,0,38,30
146,9,0,26,0,20,38
147,9,0,36,0,12,18
148,9,0,37,0,41,4
149,9,0,46,0,43,30
150,10,0,12,0,40,20
151,10,0,17,0,26,49
152,10,0,18,0,47,1
153,10,0,21,0,24,18
154,10,0,25,0,45,2
155,10,0,26,0,38,17
156,10,0,35,0,16,25
157,10,0,36,0,21,19
158,10,0,42,0,23,36
159,10,0,47,0,2,33
160,10,0,49,0,21,1
161,11,0,16,0,9,5
162,11,0,17,0,33,13
163,11,0,26,0,22,23
164,11,0,29,0,25,11
165,11,0,32,0,46,20
166,11,0,44,0,13,32
167,12,0,13,0,40,23
168,12,0,19,0,39,16
169,12,0,21,0,23,21
170,12,0,25,0,19,46
171,12,0,26,0,41,13
172,12,0,27,0,35,30
173,12,0,29,0,25,34
174,12,0,35,0,41,38
175,12,0,40,0,26,46
176,12,0,41,0,40,13
177,12,0,43,0,49,34
178,12,0,45,0,40,13
179,12,0,49,0,33,16
180,13,0,17,0,12,17
181,13,0,23,0,43,49
182,13,0,29,0,3,8
183,13,0,30,0,49,38
184,13,0,32,0,6,23
185,13,0,40,0,23,15
186,13,0,46,0,45,21
187,13,0,48,0,48,38
188,14,0,16,0,19,34
189,14,0,25,0,6,27
190,14,0,26,0,23,2
191,14,0,27,0,34,46
192,14,0,28,0,47,38
193,14,0,31,0,43,20
194,14,0,34,0,37,45
195,14,0,41,0,33,49
196,14,0,42,0,47,5
197,14,0,46,0,36,46
198,15,0,16,0,14,48
199,15,0,19,0,30,7
200,15,0,21,0,2,33
201,15,0,22,0,24,39
202,15,0,30,0,45,12
203,15,0,37,0,8,1
204,15,0,40,0,17,27
205,15,0,44,0,28,14
206,15,0,46,0,25,43
207,15,0,48,0,14,17
208,15,0,49,0,40,3
209,16,0,17,0,24,31
210,16,0,22,0,10,40
211,16,0,23,0,44,16
212,16,0,24,0,17,4
213,16,0,25,0,5,26
214,16,0,27,0,2,49
215,16,0,30,0,15,8
216,16,0,31,0,27,7
217,16,0,32,0,36,12
218,16,0,34,0,15,22
219,16,0,37,0,7,12
220,16,0,42,0,40,6
221,17,0,19,0,4,43
222,17,0,21,0,8,49
223,17,0,23,0,23,4
224,17,0,28,0,5,2
225,17,0,30,0,40,38
226,17,0,34,0,36,24
227,17,0,35,0,42,34
228,17,0,38,0,43,30
229,17,0,40,0,49,9
230,17,0,42,0,10,35
231,17,0,43,0,30,45
232,18,0,20,0,2,20
233,18,0,23,0,38,19
234,18,0,25,0,31,28
235,18,0,34,0,32,33
236,18,0,35,0,4,17
237,18,0,37,0,2,43
238,18,0,41,0,32,38
239,18,0,42,0,19,3
240,18,0,43,0,32,29
241,18,0,46,0,33,5
242,19,0,22,0,25,23
243,19,0,23,0,19,16
244,19,0,25,0,44,26
245,19,0,26,0,49,48
246,19,0,30,0,46,20
247,19,0,34,0,42,2
248,19,0,37,0,43,32
249,19,0,40,0,17,41
250,19,0,41,0,12,8
251,19,0,47,0,24,44
252,19,0,48,0,7,48
253,20,0,21,0,29,3
254,20,0,22,0,35,14
255,20,0,23,0,13,31
256,20,0,29,0,16,30
257,20,0,37,0,45,6
258,20,0,40,0,44,26
259,21,0,22,0,12,15
260,21,0,24,0,42,42
261,21,0,25,0,21,17
262,21,0,26,0,42,3
263,21,0,27,0,12,31
264,21,0,29,0,29,8
265,21,0,33,0,6,38
266,21,0,39,0,37,45
267,21,0,40,0,28,35
268,21,0,43,0,10,46
269,21,0,44,0,6,49
270,21,0,48,0,21,3
271,22,0,23,0,19,22
272,22,0,24,0,1,8
273,22,0,30,0,17,14
274,22,0,34,0,14,28
275,22,0,38,0,43,45
276,22,0,39,0,17,7
277,22,0,48,0,12,2
278,23,0,25,0,40,35
279,23,0,26,0,47,15
280,23,0,27,0,39,37
281,23,0,32,0,5,23
282,23,0,37,0,8,38
283,23,0,38,0,26,40
284,23,0,40,0,19,9
285,23,0,43,0,40,34
286,23,0,49,0,2,49
287,24,0,26,0,23,42
288,24,0,28,0,18,33
289,24,0,29,0,8,9
290,24,0,30,0,49,47
291,24,0,32,0,16,17
292,24,0,37,0,28,17
293,24,0,39,0,39,20
294,24,0,42,0,15,46
295,24,0,47,0,44,24
296,24,0,49,0,21,12
297,25,0,26,0,45,37
298,25,0,27,0,18,35
299,25,0,29,0,46,11
300,25,0,32,0,36,24
301,25,0,34,0,49,18
302,25,0,35,0,3,5
303,25,0,40,0,15,18
304,26,0,30,0,20,29
305,26,0,31,0,38,8
306,26,0,38,0,1,4
307,26,0,40,0,3,13
308,26,0,43,0,7,13
309,26,0,47,0,19,19
310,26,0,48,0,24,21
311,26,0,49,0,36,39
312,27,0,30,0,4,47
313,27,0,33,0,29,12
314,27,0,39,0,47,39
315,27,0,40,0,37,14
316,27,0,44,0,33,21
317,27,0,46,0,6,23
318,27,0,48,0,34,36
319,27,0,49,0,19,7
320,28,0,32,0,48,3
321,28,0,37,0,20,7
322,28,0,42,0,2,44
323,28,0,45,0,11,11
324,29,0,33,0,4,3
325,29,0,36,0,43,9
326,29,0,40,0,32,4
327,29,0,42,0,11,34
328,29,0,46,0,1,28
329,29,0,47,0,19,36
330,29,0,49,0,17,40
331,30,0,31,0,43,43
332,30,0,35,0,33,23
333,30,0,36,0,11,44
334,30,0,40,0,11,11
335,30,0,44,0,46,28
336,30,0,49,0,13,30
337,31,0,32,0,48,33
338,31,0,36,0,32,44
339,31,0,38,0,47,44
340,31,0,40,0,12,10
341,31,0,42,0,22,18
342,31,0,44,0,49,36
343,31,0,45,0,8,32
344,31,0,47,0,11,37
345,32,0,35,0,47,21
346,32,0,37,0,41,49
347,32,0,39,0,16,9
348,32,0,49,0,41,16
349,33,0,34,0,34,12
350,33,0,41,0,37,4
351,33,0,44,0,36,29
352,34,0,40,0,19,8
353,35,0,38,0,9,38
354,35,0,42,0,34,1
355,35,0,43,0,35,24
356,35,0,45,0,33,48
357,36,0,42,0,20,29
358,36,0,43,0,27,44
359,36,0,46,0,3,32
360,36,0,48,0,48,49
361,36,0,49,0,26,30
362,37,0,42,0,40,4
363,37,0,48,0,19,14
364,38,0,41,0,44,2
365,38,0,43,0,41,12
366,38,0,44,0,31,9
367,38,0,45,0,21,24
368,38,0,49,0,28,32
369,39,0,45,0,43,20
370,39,0,48,0,16,19
371,39,0,49,0,27,19
372,40,0,49,0,7,40
373,41,0,43,0,40,38
374,41,0,45,0,9,20
375,43,0,44,0,49,15
376,43,0,45,0,23,18
377,43,0,46,0,42,48
378,43,0,47,0,1,32
379,45,0,47,0,7,6
380,46,0,47,0,10,17
381,46,0,49,0,38,38
