LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
219,1,0,115,0,38,35
220,1,0,119,0,32,34
221,1,0,125,0,17,18
222,1,0,132,0,8,17
223,1,0,134,0,9,5
224,1,0,140,0,36,48
225,1,0,141,0,20,38
226,1,0,143,0,47,27
227,1,0,146,0,48,38
228,1,0,148,0,19,35
229,1,0,150,0,36,34
230,1,0,160,0,9,8
231,1,0,163,0,24,8
232,1,0,164,0,33,30
233,1,0,165,0,25,23
234,1,0,168,0,49,21
235,1,0,170,0,29,42
236,1,0,176,0,5,2
237,1,0,179,0,3,35
238,1,0,180,0,46,39
239,1,0,184,0,29,18
240,1,0,187,0,20,19
241,1,0,188,0,5,9
242,1,0,189,0,35,2
243,1,0,198,0,9,22
244,1,0,200,0,43,1
245,1,0,205,0,23,33
246,1,0,207,0,31,40
247,1,0,208,0,47,37
248,1,0,210,0,47,12
249,1,0,211,0,15,14
250,1,0,213,0,47,3
251,1,0,217,0,37,15
252,1,0,220,0,14,43
253,1,0,223,0,36,12
254,1,0,224,0,28,45
255,1,0,225,0,8,2
256,1,0,227,0,2,15
257,1,0,228,0,13,17
258,1,0,230,0,5,31
259,1,0,231,0,43,8
260,1,0,233,0,8,28
261,1,0,238,0,21,12
262,1,0,245,0,44,43
263,1,0,246,0,18,12
264,1,0,249,0,12,43
265,1,0,255,0,13,4
266,1,0,263,0,13,1
267,1,0,264,0,47,16
268,1,0,266,0,38,16
269,1,0,267,0,9,33
270,1,0,269,0,20,45
271,1,0,281,0,8,42
272,1,0,286,0,7,1
273,1,0,291,0,23,30
274,1,0,299,0,19,6
275,1,0,301,0,41,3
276,1,0,303,0,45,2
277,1,0,306,0,5,25
278,1,0,309,0,46,32
279,1,0,310,0,22,12
280,1,0,311,0,32,40
281,1,0,316,0,21,33
282,1,0,317,0,1,44
283,1,0,320,0,35,37
284,1,0,324,0,27,2
285,1,0,325,0,7,17
286,1,0,330,0,38,32
287,1,0,331,0,11,28
288,1,0,337,0,31,34
289,1,0,345,0,15,7
290,1,0,346,0,40,1
291,1,0,349,0,3,28
292,1,0,353,0,20,43
293,1,0,363,0,4,11
294,1,0,371,0,42,42
295,1,0,374,0,22,30
296,1,0,375,0,43,29
297,1,0,377,0,15,11
298,1,0,384,0,46,21
299,1,0,389,0,34,27
300,1,0,390,0,25,23
301,1,0,391,0,38,23
302,1,0,398,0,30,46
303,1,0,405,0,22,43
304,1,0,415,0,18,30
305,1,0,416,0,23,44
306,1,0,418,0,28,26
307,1,0,419,0,39,14
308,1,0,422,0,17,33
309,1,0,423,0,18,17
310,1,0,426,0,36,26
311,1,0,428,0,34,24
312,1,0,443,0,31,29
313,1,0,445,0,25,2
314,1,0,446,0,36,8
315,1,0,457,0,11,5
316,1,0,461,0,1,21
317,1,0,474,0,34,33
318,1,0,477,0,30,12
319,1,0,479,0,5,15
320,1,0,482,0,25,13
321,1,0,485,0,10,29
322,1,0,487,0,9,4
323,1,0,488,0,14,48
324,1,0,494,0,30,48
325,1,0,499,0,18,31
326,2,0,5,0,31,30
327,2,0,6,0,32,38
328,2,0,7,0,42,30
329,2,0,10,0,14,20
330,2,0,20,0,19,2
331,2,0,21,0,34,12
332,2,0,27,0,32,4
333,2,0,30,0,49,28
334,2,0,33,0,48,36
335,2,0,35,0,41,12
336,2,0,37,0,5,42
337,2,0,41,0,6,41
338,2,0,44,0,47,8
339,2,0,45,0,19,46
340,2,0,48,0,27,28
341,2,0,49,0,11,29
342,2,0,61,0,43,23
343,2,0,76,0,10,18
344,2,0,82,0,17,20
345,2,0,86,0,39,40
346,2,0,88,0,31,4
347,2,0,89,0,46,43
348,2,0,93,0,34,35
349,2,0,96,0,29,23
350,2,0,101,0,25,1
351,2,0,102,0,37,29
352,2,0,103,0,3,13
353,2,0,104,0,19,39
354,2,0,111,0,5,12
355,2,0,113,0,24,4
356,2,0,115,0,7,44
357,2,0,122,0,27,38
358,2,0,126,0,23,41
359,2,0,128,0,45,6
360,2,0,130,0,7,14
361,2,0,135,0,12,47
362,2,0,137,0,13,29
363,2,0,139,0,41,46
364,2,0,141,0,34,28
365,2,0,153,0,49,21
366,2,0,155,0,39,17
367,2,0,156,0,22,24
368,2,0,157,0,17,30
369,2,0,160,0,3,37
370,2,0,165,0,31,23
371,2,0,172,0,12,27
372,2,0,176,0,37,29
373,2,0,178,0,30,23
374,2,0,180,0,17,23
375,2,0,181,0,37,11
376,2,0,189,0,46,36
377,2,0,191,0,20,7
378,2,0,192,0,44,2
379,2,0,194,0,10,3
380,2,0,195,0,5,7
381,2,0,197,0,10,9
382,2,0,204,0,10,21
383,2,0,207,0,2,41
384,2,0,208,0,5,30
385,2,0,209,0,4,32
386,2,0,215,0,28,19
387,2,0,217,0,36,26
388,2,0,218,0,6,22
389,2,0,222,0,1,25
390,2,0,223,0,30,45
391,2,0,232,0,43,29
392,2,0,235,0,13,1
393,2,0,238,0,1,9
394,2,0,241,0,1,40
395,2,0,242,0,31,31
396,2,0,243,0,27,42
397,2,0,244,0,11,46
398,2,0,247,0,32,23
399,2,0,251,0,16,17
400,2,0,253,0,28,19
401,2,0,255,0,19,32
402,2,0,267,0,25,44
403,2,0,268,0,45,12
404,2,0,269,0,16,45
405,2,0,280,0,32,32
406,2,0,283,0,37,38
407,2,0,287,0,32,44
408,2,0,290,0,21,21
409,2,0,292,0,32,47
410,2,0,297,0,40,16
411,2,0,301,0,47,30
412,2,0,304,0,34,6
413,2,0,305,0,32,32
414,2,0,307,0,39,47
415,2,0,314,0,24,32
416,2,0,317,0,1,36
417,2,0,322,0,1,37
418,2,0,323,0,11,42
419,2,0,325,0,31,19
420,2,0,329,0,29,45
421,2,0,331,0,14,31
422,2,0,333,0,34,23
423,2,0,336,0,30,49
424,2,0,342,0,40,7
425,2,0,343,0,23,31
426,2,0,345,0,11,35
427,2,0,353,0,20,25
428,2,0,355,0,44,9
429,2,0,356,0,38,33
430,2,0,361,0,22,45
431,2,0,367,0,35,7
432,2,0,369,0,3,3
433,2,0,379,0,25,16
434,2,0,381,0,40,3
435,2,0,382,0,40,25
436,2,0,399,0,38,26
437,2,0,400,0,45,32
438,2,0,405,0,3,7
439,2,0,406,0,5,10
440,2,0,417,0,35,9
441,2,0,418,0,23,26
442,2,0,422,0,47,16
443,2,0,424,0,6,30
444,2,0,439,0,27,39
445,2,0,441,0,27,26
446,2,0,445,0,23,48
447,2,0,450,0,48,1
448,2,0,453,0,29,13
449,2,0,454,0,29,20
450,2,0,457,0,26,11
451,2,0,461,0,47,24
452,2,0,465,0,7,4
453,2,0,467,0,21,41
454,2,0,477,0,43,6
455,2,0,482,0,19,23
456,2,0,485,0,24,48
457,2,0,490,0,3,1
458,2,0,492,0,46,6
459,2,0,494,0,7,33
460,2,0,498,0,35,39
461,3,0,6,0,14,26
462,3,0,8,0,11,34
463,3,0,12,0,47,46
464,3,0,14,0,27,43
465,3,0,16,0,46,5
466,3,0,20,0,23,22
467,3,0,22,0,18,26
468,3,0,26,0,9,4
469,3,0,27,0,38,40
470,3,0,30,0,6,7
471,3,0,34,0,38,13
472,3,0,38,0,21,21
473,3,0,40,0,7,9
474,3,0,45,0,9,38
475,3,0,53,0,19,2
476,3,0,54,0,46,20
477,3,0,59,0,8,37
478,3,0,61,0,25,6
479,3,0,62,0,7,31
480,3,0,78,0,11,34
481,3,0,85,0,23,10
482,3,0,89,0,2,48
483,3,0,90,0,18,29
484,3,0,103,0,1,13
485,3,0,106,0,26,6
486,3,0,107,0,5,20
487,3,0,108,0,17,12
488,3,0,117,0,21,19
489,3,0,119,0,1,1
490,3,0,122,0,1,1
491,3,0,131,0,22,41
492,3,0,136,0,19,9
493,3,0,137,0,5,25
494,3,0,141,0,11,24
495,3,0,144,0,25,40
496,3,0,149,0,11,33
497,3,0,151,0,30,16
498,3,0,159,0,19,22
499,3,0,162,0,45,47
500,3,0,163,0,17,16
501,3,0,165,0,1,11
502,3,0,166,0,25,10
503,3,0,170,0,6,7
504,3,0,179,0,33,38
505,3,0,182,0,17,41
506,3,0,184,0,40,5
507,3,0,193,0,21,5
508,3,0,194,0,30,47
509,3,0,196,0,19,14
510,3,0,197,0,12,1
511,3,0,199,0,8,13
512,3,0,201,0,24,41
513,3,0,204,0,17,4
514,3,0,207,0,39,47
515,3,0,210,0,2,28
516,3,0,217,0,18,24
517,3,0,223,0,19,4
518,3,0,225,0,30,37
519,3,0,231,0,13,29
520,3,0,233,0,38,45
521,3,0,241,0,41,46
522,3,0,242,0,1,38
523,3,0,244,0,40,37
524,3,0,245,0,45,44
525,3,0,248,0,5,34
526,3,0,249,0,34,32
527,3,0,250,0,3,7
528,3,0,251,0,26,20
529,3,0,257,0,27,20
530,3,0,264,0,6,42
531,3,0,266,0,33,29
532,3,0,271,0,4,33
533,3,0,273,0,32,30
534,3,0,274,0,44,30
535,3,0,275,0,5,39
536,3,0,277,0,28,12
537,3,0,278,0,2,38
538,3,0,284,0,14,45
539,3,0,285,0,11,3
540,3,0,286,0,18,27
541,3,0,289,0,2,12
542,3,0,290,0,29,16
543,3,0,297,0,23,32
544,3,0,304,0,3,18
545,3,0,307,0,18,36
546,3,0,312,0,20,40
547,3,0,313,0,27,43
548,3,0,314,0,27,46
549,3,0,315,0,33,46
550,3,0,317,0,21,28
551,3,0,318,0,35,11
552,3,0,326,0,30,24
553,3,0,327,0,30,49
554,3,0,332,0,27,9
555,3,0,337,0,49,39
556,3,0,338,0,39,41
557,3,0,339,0,3,34
558,3,0,348,0,46,20
559,3,0,352,0,36,24
560,3,0,356,0,14,44
561,3,0,359,0,30,45
562,3,0,364,0,17,24
563,3,0,366,0,44,46
564,3,0,371,0,27,4
565,3,0,372,0,8,10
566,3,0,376,0,10,33
567,3,0,381,0,11,34
568,3,0,382,0,14,21
569,3,0,385,0,4,48
570,3,0,386,0,37,35
571,3,0,390,0,24,8
572,3,0,393,0,42,25
573,3,0,394,0,34,21
574,3,0,398,0,13,1
575,3,0,399,0,4,36
576,3,0,404,0,30,49
577,3,0,414,0,44,18
578,3,0,418,0,2,36
579,3,0,420,0,1,28
580,3,0,421,0,23,10
581,3,0,423,0,24,41
582,3,0,424,0,33,44
583,3,0,430,0,31,31
584,3,0,432,0,29,47
585,3,0,433,0,46,9
586,3,0,440,0,14,3
587,3,0,443,0,30,23
588,3,0,449,0,31,23
589,3,0,450,0,32,19
590,3,0,452,0,26,21
591,3,0,454,0,15,34
592,3,0,457,0,18,27
593,3,0,464,0,22,22
594,3,0,471,0,33,20
595,3,0,474,0,8,40
596,3,0,475,0,33,35
597,3,0,479,0,49,25
598,3,0,483,0,40,47
599,3,0,487,0,45,36
600,3,0,493,0,8,26
601,3,0,499,0,4,22
602,4,0,9,0,17,28
603,4,0,11,0,25,41
604,4,0,15,0,29,37
605,4,0,22,0,11,44
606,4,0,23,0,34,2
607,4,0,25,0,48,17
608,4,0,30,0,7,8
609,4,0,31,0,41,30
610,4,0,44,0,16,10
611,4,0,46,0,28,39
612,4,0,47,0,4,31
613,4,0,50,0,44,15
614,4,0,51,0,49,20
615,4,0,56,0,35,15
616,4,0,61,0,15,28
617,4,0,64,0,2,35
618,4,0,72,0,27,22
619,4,0,74,0,37,1
620,4,0,75,0,14,5
621,4,0,76,0,6,19
622,4,0,79,0,3,19
623,4,0,91,0,25,34
624,4,0,98,0,13,12
625,4,0,102,0,27,25
626,4,0,105,0,1,40
627,4,0,106,0,21,9
628,4,0,111,0,31,5
629,4,0,112,0,32,46
630,4,0,113,0,18,34
631,4,0,115,0,20,42
632,4,0,117,0,11,23
633,4,0,123,0,11,26
634,4,0,124,0,37,33
635,4,0,125,0,7,19
636,4,0,127,0,23,1
637,4,0,128,0,47,34
638,4,0,129,0,26,25
639,4,0,135,0,32,26
640,4,0,138,0,11,36
641,4,0,142,0,23,20
642,4,0,146,0,37,5
643,4,0,148,0,20,37
644,4,0,151,0,18,31
645,4,0,153,0,1,6
646,4,0,165,0,6,1
647,4,0,173,0,16,23
648,4,0,178,0,37,40
649,4,0,180,0,3,37
650,4,0,182,0,22,44
651,4,0,184,0,36,42
652,4,0,187,0,39,49
653,4,0,190,0,39,39
654,4,0,191,0,8,49
655,4,0,193,0,6,43
656,4,0,195,0,36,36
657,4,0,196,0,21,48
658,4,0,198,0,39,13
659,4,0,202,0,35,24
660,4,0,203,0,13,1
661,4,0,205,0,6,18
662,4,0,209,0,38,49
663,4,0,210,0,23,6
664,4,0,211,0,8,18
665,4,0,216,0,5,28
666,4,0,222,0,16,5
667,4,0,226,0,44,22
668,4,0,242,0,48,25
669,4,0,244,0,44,12
670,4,0,248,0,23,33
671,4,0,257,0,18,48
672,4,0,258,0,29,36
673,4,0,259,0,40,26
674,4,0,261,0,35,15
675,4,0,266,0,4,17
676,4,0,267,0,16,8
677,4,0,272,0,32,19
678,4,0,277,0,47,4
679,4,0,278,0,10,26
680,4,0,285,0,22,21
681,4,0,287,0,39,28
682,4,0,288,0,31,33
683,4,0,299,0,8,4
684,4,0,301,0,34,23
685,4,0,303,0,20,11
686,4,0,304,0,32,39
687,4,0,305,0,2,47
688,4,0,308,0,2,38
689,4,0,310,0,18,31
690,4,0,311,0,26,6
691,4,0,320,0,6,10
692,4,0,324,0,30,11
693,4,0,326,0,20,49
694,4,0,327,0,3,42
695,4,0,335,0,44,46
696,4,0,336,0,43,2
697,4,0,337,0,16,10
698,4,0,340,0,7,8
699,4,0,343,0,42,31
700,4,0,347,0,31,2
701,4,0,350,0,18,21
702,4,0,351,0,49,33
703,4,0,361,0,3,15
704,4,0,362,0,48,30
705,4,0,363,0,37,35
706,4,0,368,0,21,26
707,4,0,371,0,40,29
708,4,0,373,0,10,23
709,4,0,376,0,31,29
710,4,0,381,0,44,48
711,4,0,383,0,15,4
712,4,0,386,0,3,22
713,4,0,389,0,48,23
714,4,0,394,0,26,38
715,4,0,396,0,17,34
716,4,0,397,0,5,30
717,4,0,398,0,48,11
718,4,0,399,0,49,44
719,4,0,403,0,11,31
720,4,0,410,0,18,44
721,4,0,411,0,17,31
722,4,0,413,0,11,16
723,4,0,415,0,12,47
724,4,0,417,0,45,45
725,4,0,418,0,11,4
726,4,0,420,0,36,7
727,4,0,421,0,11,24
728,4,0,422,0,30,4
729,4,0,423,0,24,39
730,4,0,426,0,30,40
731,4,0,427,0,26,39
732,4,0,429,0,11,27
733,4,0,442,0,14,11
734,4,0,452,0,14,44
735,4,0,458,0,4,24
736,4,0,459,0,48,40
737,4,0,464,0,26,46
738,4,0,465,0,15,42
739,4,0,466,0,37,30
740,4,0,471,0,40,15
741,4,0,477,0,6,15
742,4,0,479,0,49,19
743,4,0,484,0,3,38
744,4,0,488,0,15,37
745,4,0,489,0,44,7
746,4,0,495,0,20,38
747,4,0,497,0,37,33
748,4,0,499,0,23,16
749,5,0,6,0,14,34
750,5,0,7,0,49,10
751,5,0,8,0,36,13
752,5,0,12,0,4,14
753,5,0,14,0,16,30
754,5,0,15,0,11,42
755,5,0,17,0,35,43
756,5,0,20,0,3,9
757,5,0,23,0,2,14
758,5,0,24,0,40,13
759,5,0,25,0,18,42
760,5,0,29,0,45,46
761,5,0,36,0,5,26
762,5,0,43,0,9,48
763,5,0,44,0,3,24
764,5,0,58,0,29,24
765,5,0,74,0,41,34
766,5,0,80,0,45,15
767,5,0,90,0,42,8
768,5,0,92,0,33,32
769,5,0,96,0,18,15
770,5,0,104,0,28,15
771,5,0,106,0,13,24
772,5,0,107,0,10,23
773,5,0,110,0,11,32
774,5,0,116,0,19,27
775,5,0,123,0,25,17
776,5,0,124,0,26,22
777,5,0,129,0,34,7
778,5,0,131,0,31,15
779,5,0,137,0,8,45
780,5,0,138,0,39,6
781,5,0,140,0,26,9
782,5,0,141,0,42,1
783,5,0,145,0,38,9
784,5,0,146,0,44,30
785,5,0,148,0,11,28
786,5,0,150,0,28,31
787,5,0,151,0,19,39
788,5,0,155,0,44,4
789,5,0,156,0,45,19
790,5,0,158,0,44,12
791,5,0,160,0,15,34
792,5,0,164,0,22,35
793,5,0,168,0,14,40
794,5,0,169,0,7,35
795,5,0,174,0,38,41
796,5,0,182,0,24,33
797,5,0,184,0,43,41
798,5,0,186,0,14,42
799,5,0,190,0,21,17
800,5,0,191,0,5,36
801,5,0,199,0,11,36
802,5,0,209,0,36,22
803,5,0,214,0,24,33
804,5,0,215,0,28,2
805,5,0,216,0,27,34
806,5,0,222,0,13,24
807,5,0,229,0,7,20
808,5,0,234,0,19,47
809,5,0,237,0,11,20
810,5,0,238,0,31,31
811,5,0,239,0,17,9
812,5,0,241,0,24,11
813,5,0,243,0,7,22
814,5,0,244,0,46,4
815,5,0,245,0,21,32
816,5,0,251,0,44,22
817,5,0,254,0,13,26
818,5,0,256,0,2,10
819,5,0,259,0,22,8
820,5,0,260,0,38,15
821,5,0,261,0,30,46
822,5,0,263,0,38,13
823,5,0,264,0,15,18
824,5,0,265,0,17,39
825,5,0,270,0,46,43
826,5,0,271,0,26,5
827,5,0,274,0,44,37
828,5,0,276,0,1,33
829,5,0,279,0,1,48
830,5,0,281,0,5,44
831,5,0,283,0,40,12
832,5,0,284,0,27,24
833,5,0,286,0,28,12
834,5,0,295,0,14,42
835,5,0,306,0,18,5
836,5,0,309,0,9,41
837,5,0,310,0,13,43
838,5,0,313,0,20,38
839,5,0,314,0,37,47
840,5,0,320,0,28,7
841,5,0,321,0,23,7
842,5,0,322,0,42,25
843,5,0,323,0,13,22
844,5,0,324,0,7,18
845,5,0,327,0,12,30
846,5,0,328,0,14,27
847,5,0,329,0,33,13
848,5,0,330,0,14,48
849,5,0,333,0,48,23
850,5,0,334,0,46,27
851,5,0,338,0,10,7
852,5,0,340,0,10,24
853,5,0,341,0,32,22
854,5,0,346,0,32,32
855,5,0,349,0,37,18
856,5,0,350,0,21,42
857,5,0,359,0,1,15
858,5,0,360,0,36,15
859,5,0,361,0,43,12
860,5,0,362,0,10,1
861,5,0,365,0,19,21
862,5,0,375,0,29,35
863,5,0,377,0,31,37
864,5,0,382,0,4,14
865,5,0,395,0,43,24
866,5,0,397,0,48,15
867,5,0,399,0,31,31
868,5,0,401,0,41,32
869,5,0,406,0,45,43
870,5,0,407,0,14,32
871,5,0,412,0,17,11
872,5,0,415,0,16,45
873,5,0,425,0,9,39
874,5,0,430,0,38,29
875,5,0,434,0,22,23
876,5,0,435,0,9,22
877,5,0,437,0,5,14
878,5,0,440,0,5,25
879,5,0,443,0,6,34
880,5,0,448,0,10,28
881,5,0,451,0,42,37
882,5,0,453,0,43,34
883,5,0,454,0,18,26
884,5,0,462,0,30,1
885,5,0,464,0,43,7
886,5,0,465,0,44,18
887,5,0,466,0,43,11
888,5,0,469,0,15,33
889,5,0,475,0,39,24
890,5,0,479,0,20,33
891,5,0,481,0,15,10
892,5,0,483,0,7,3
893,5,0,487,0,21,38
894,5,0,488,0,47,8
895,5,0,489,0,17,34
896,5,0,493,0,34,44
897,5,0,495,0,19,28
898,5,0,499,0,45,29
899,6,0,12,0,29,47
900,6,0,13,0,33,9
901,6,0,14,0,34,29
902,6,0,17,0,9,27
903,6,0,18,0,25,47
904,6,0,22,0,6,23
905,6,0,27,0,32,7
906,6,0,31,0,1,37
907,6,0,35,0,10,21
908,6,0,38,0,27,13
909,6,0,40,0,39,36
910,6,0,41,0,44,3
911,6,0,42,0,19,4
912,6,0,45,0,10,29
913,6,0,47,0,16,34
914,6,0,48,0,9,44
915,6,0,51,0,7,5
916,6,0,52,0,38,20
917,6,0,53,0,47,14
918,6,0,60,0,22,19
919,6,0,61,0,4,38
920,6,0,62,0,9,34
921,6,0,64,0,31,37
922,6,0,65,0,45,47
923,6,0,66,0,17,34
924,6,0,68,0,33,46
925,6,0,71,0,45,12
926,6,0,72,0,4,41
927,6,0,79,0,1,48
928,6,0,80,0,34,11
929,6,0,81,0,29,46
930,6,0,83,0,5,38
931,6,0,88,0,20,38
932,6,0,93,0,4,24
933,6,0,95,0,6,45
934,6,0,96,0,17,11
935,6,0,98,0,34,21
936,6,0,99,0,47,22
937,6,0,102,0,19,49
938,6,0,106,0,28,23
939,6,0,107,0,31,29
940,6,0,117,0,45,5
941,6,0,122,0,45,32
942,6,0,123,0,4,39
943,6,0,126,0,8,33
944,6,0,129,0,47,30
945,6,0,130,0,41,5
946,6,0,132,0,48,32
947,6,0,134,0,12,41
948,6,0,140,0,19,12
949,6,0,143,0,10,23
950,6,0,147,0,38,7
951,6,0,149,0,9,40
952,6,0,150,0,29,33
953,6,0,153,0,20,4
954,6,0,154,0,48,5
955,6,0,155,0,41,18
956,6,0,158,0,22,26
957,6,0,161,0,47,11
958,6,0,168,0,10,49
959,6,0,171,0,46,41
960,6,0,172,0,9,17
961,6,0,174,0,27,40
962,6,0,175,0,41,24
963,6,0,177,0,3,38
964,6,0,178,0,9,34
965,6,0,180,0,48,14
966,6,0,182,0,6,44
967,6,0,183,0,1,8
968,6,0,185,0,29,7
969,6,0,186,0,3,48
970,6,0,189,0,31,42
971,6,0,193,0,25,49
972,6,0,209,0,24,35
973,6,0,210,0,9,41
974,6,0,211,0,29,24
975,6,0,212,0,16,10
976,6,0,213,0,42,26
977,6,0,214,0,1,22
978,6,0,222,0,27,3
979,6,0,229,0,43,32
980,6,0,230,0,3,10
981,6,0,231,0,17,24
982,6,0,232,0,47,13
983,6,0,240,0,46,23
984,6,0,254,0,32,4
985,6,0,255,0,12,39
986,6,0,257,0,26,40
987,6,0,259,0,7,32
988,6,0,260,0,16,3
989,6,0,261,0,6,6
990,6,0,262,0,16,36
991,6,0,266,0,49,10
992,6,0,270,0,49,20
993,6,0,271,0,42,32
994,6,0,272,0,32,42
