LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
71,0,0,258,0,3,1
72,0,0,260,0,9,47
73,0,0,265,0,44,10
74,0,0,271,0,38,6
75,0,0,273,0,40,38
76,0,0,276,0,27,26
77,0,0,282,0,14,19
78,0,0,286,0,33,12
79,0,0,288,0,1,8
80,0,0,289,0,10,36
81,0,0,291,0,29,47
82,0,0,294,0,23,28
83,0,0,296,0,14,20
84,0,0,297,0,46,32
85,0,0,299,0,11,21
86,0,0,301,0,2,47
87,0,0,304,0,35,21
88,0,0,305,0,26,23
89,0,0,306,0,47,39
90,0,0,312,0,20,26
91,0,0,314,0,14,1
92,0,0,315,0,25,48
93,0,0,317,0,16,43
94,0,0,318,0,23,4
95,0,0,321,0,3,1
96,0,0,322,0,4,27
97,0,0,323,0,32,47
98,0,0,328,0,48,4
99,0,0,335,0,4,25
100,0,0,338,0,1,25
101,0,0,339,0,11,46
102,0,0,348,0,38,13
103,0,0,349,0,44,32
104,0,0,352,0,5,13
105,0,0,354,0,12,2
106,0,0,355,0,35,34
107,0,0,357,0,29,4
108,0,0,358,0,13,11
109,0,0,360,0,15,19
110,0,0,362,0,12,47
111,0,0,363,0,33,8
112,0,0,365,0,32,19
113,0,0,366,0,3,18
114,0,0,369,0,7,17
115,0,0,370,0,43,5
116,0,0,378,0,33,33
117,0,0,379,0,23,32
118,0,0,382,0,22,1
119,0,0,385,0,23,17
120,0,0,386,0,19,25
121,0,0,388,0,19,46
122,0,0,390,0,41,46
123,0,0,393,0,41,26
124,0,0,398,0,16,8
125,0,0,402,0,4,6
126,0,0,403,0,40,43
127,0,0,405,0,6,30
128,0,0,407,0,14,26
129,0,0,412,0,4,38
130,0,0,413,0,32,37
131,0,0,414,0,18,15
132,0,0,418,0,26,13
133,0,0,427,0,16,2
134,0,0,431,0,44,16
135,0,0,432,0,26,24
136,0,0,433,0,17,25
137,0,0,434,0,31,15
138,0,0,436,0,41,5
139,0,0,437,0,29,19
140,0,0,440,0,29,33
141,0,0,446,0,28,49
142,0,0,451,0,29,18
143,0,0,453,0,14,24
144,0,0,454,0,26,18
145,0,0,457,0,26,5
146,0,0,459,0,4,33
147,0,0,461,0,32,18
148,0,0,463,0,43,26
149,0,0,464,0,11,10
150,0,0,465,0,23,47
151,0,0,470,0,41,36
152,0,0,472,0,8,9
153,0,0,478,0,38,26
154,0,0,479,0,6,39
155,0,0,484,0,42,42
156,0,0,485,0,44,33
157,0,0,488,0,34,2
158,0,0,493,0,22,42
159,0,0,494,0,21,20
160,0,0,497,0,5,43
161,0,0,501,0,35,38
162,0,0,507,0,10,27
163,0,0,514,0,14,42
164,0,0,516,0,14,47
165,0,0,518,0,36,26
166,0,0,522,0,10,11
167,0,0,524,0,3,49
168,0,0,528,0,24,19
169,0,0,529,0,23,19
170,0,0,537,0,13,1
171,0,0,538,0,10,47
172,0,0,540,0,45,7
173,0,0,541,0,8,11
174,0,0,545,0,2,8
175,0,0,546,0,11,20
176,0,0,549,0,25,34
177,0,0,552,0,39,43
178,0,0,553,0,23,43
179,0,0,554,0,6,24
180,0,0,556,0,15,14
181,0,0,558,0,38,12
182,0,0,559,0,29,30
183,0,0,560,0,46,7
184,0,0,561,0,47,23
185,0,0,571,0,1,30
186,0,0,574,0,27,49
187,0,0,575,0,46,15
188,0,0,582,0,31,18
189,0,0,585,0,33,24
190,0,0,589,0,4,22
191,0,0,590,0,27,34
192,0,0,592,0,47,26
193,0,0,593,0,22,41
194,0,0,597,0,17,37
195,0,0,600,0,43,9
196,0,0,603,0,27,44
197,0,0,608,0,21,4
198,0,0,609,0,12,2
199,0,0,611,0,23,36
200,0,0,616,0,13,14
201,0,0,618,0,6,34
202,0,0,619,0,15,39
203,0,0,622,0,20,36
204,0,0,627,0,7,40
205,0,0,631,0,17,21
206,0,0,634,0,33,28
207,0,0,637,0,8,28
208,0,0,638,0,17,38
209,0,0,647,0,13,2
210,0,0,651,0,38,40
211,0,0,652,0,26,1
212,0,0,653,0,41,43
213,0,0,654,0,12,15
214,0,0,671,0,36,7
215,0,0,672,0,30,32
216,0,0,674,0,38,37
217,0,0,676,0,24,24
218,0,0,678,0,39,32
219,0,0,679,0,22,12
220,0,0,680,0,20,41
221,0,0,683,0,37,38
222,0,0,687,0,14,22
223,0,0,690,0,3,35
224,0,0,691,0,16,48
225,0,0,692,0,34,49
226,0,0,693,0,23,21
227,0,0,696,0,31,42
228,0,0,698,0,46,31
229,0,0,705,0,24,36
230,0,0,706,0,22,48
231,0,0,709,0,3,19
232,0,0,711,0,41,17
233,0,0,712,0,48,9
234,0,0,718,0,3,25
235,0,0,720,0,31,24
236,0,0,721,0,6,15
237,0,0,722,0,30,2
238,0,0,723,0,10,16
239,0,0,726,0,30,23
240,0,0,728,0,17,48
241,0,0,732,0,43,17
242,0,0,734,0,46,4
243,0,0,736,0,45,2
244,0,0,737,0,24,1
245,0,0,738,0,40,26
246,0,0,742,0,40,40
247,0,0,743,0,17,17
248,0,0,744,0,42,45
249,0,0,745,0,45,8
250,0,0,746,0,32,16
251,0,0,751,0,30,8
252,0,0,766,0,39,45
253,0,0,769,0,28,40
254,0,0,772,0,30,20
255,0,0,775,0,4,28
256,0,0,777,0,36,25
257,0,0,781,0,4,37
258,0,0,783,0,42,27
259,0,0,786,0,28,17
260,0,0,789,0,5,13
261,0,0,794,0,24,9
262,0,0,801,0,36,26
263,0,0,807,0,28,37
264,0,0,808,0,2,30
265,0,0,812,0,46,36
266,0,0,821,0,24,32
267,0,0,824,0,15,39
268,0,0,832,0,34,49
269,0,0,833,0,3,24
270,0,0,834,0,39,42
271,0,0,838,0,1,11
272,0,0,839,0,40,32
273,0,0,840,0,21,36
274,0,0,842,0,46,30
275,0,0,858,0,47,12
276,0,0,866,0,22,8
277,0,0,869,0,16,26
278,0,0,874,0,34,22
279,0,0,880,0,45,10
280,0,0,882,0,29,20
281,0,0,883,0,38,25
282,0,0,884,0,20,36
283,0,0,890,0,38,28
284,0,0,896,0,34,25
285,0,0,898,0,10,14
286,0,0,902,0,40,16
287,0,0,903,0,38,13
288,0,0,905,0,1,3
289,0,0,909,0,33,23
290,0,0,911,0,37,36
291,0,0,913,0,7,38
292,0,0,916,0,37,46
293,0,0,924,0,23,24
294,0,0,925,0,5,28
295,0,0,929,0,32,44
296,0,0,930,0,34,7
297,0,0,935,0,32,39
298,0,0,936,0,30,35
299,0,0,937,0,24,42
300,0,0,940,0,45,38
301,0,0,942,0,38,26
302,0,0,943,0,8,14
303,0,0,950,0,41,42
304,0,0,951,0,13,5
305,0,0,952,0,46,32
306,0,0,958,0,18,48
307,0,0,969,0,7,9
308,0,0,971,0,17,37
309,0,0,974,0,18,14
310,0,0,976,0,28,43
311,0,0,990,0,23,23
312,0,0,994,0,43,21
313,1,0,2,0,46,11
314,1,0,6,0,24,20
315,1,0,9,0,33,4
316,1,0,13,0,29,32
317,1,0,16,0,19,40
318,1,0,17,0,45,28
319,1,0,18,0,37,24
320,1,0,24,0,45,47
321,1,0,28,0,44,4
322,1,0,30,0,18,2
323,1,0,39,0,42,13
324,1,0,46,0,26,37
325,1,0,51,0,4,49
326,1,0,52,0,3,16
327,1,0,56,0,45,49
328,1,0,57,0,30,15
329,1,0,61,0,6,42
330,1,0,63,0,45,4
331,1,0,66,0,16,23
332,1,0,67,0,32,20
333,1,0,69,0,18,43
334,1,0,70,0,32,3
335,1,0,71,0,26,42
336,1,0,84,0,49,15
337,1,0,92,0,23,20
338,1,0,102,0,4,5
339,1,0,105,0,39,34
340,1,0,106,0,2,22
341,1,0,112,0,10,48
342,1,0,113,0,2,30
343,1,0,118,0,25,7
344,1,0,119,0,10,27
345,1,0,134,0,6,11
346,1,0,136,0,11,43
347,1,0,137,0,44,13
348,1,0,141,0,15,48
349,1,0,143,0,49,24
350,1,0,144,0,45,2
351,1,0,147,0,8,16
352,1,0,150,0,8,42
353,1,0,151,0,1,45
354,1,0,152,0,25,4
355,1,0,153,0,22,31
356,1,0,159,0,8,17
357,1,0,161,0,33,44
358,1,0,163,0,23,11
359,1,0,164,0,47,43
360,1,0,167,0,5,25
361,1,0,168,0,9,30
362,1,0,169,0,49,31
363,1,0,171,0,4,19
364,1,0,172,0,23,23
365,1,0,173,0,37,5
366,1,0,174,0,7,30
367,1,0,175,0,31,27
368,1,0,176,0,11,22
369,1,0,179,0,21,6
370,1,0,182,0,41,12
371,1,0,183,0,19,43
372,1,0,184,0,46,20
373,1,0,190,0,26,38
374,1,0,193,0,17,34
375,1,0,195,0,6,24
376,1,0,196,0,4,30
377,1,0,199,0,34,19
378,1,0,203,0,18,30
379,1,0,204,0,13,9
380,1,0,208,0,35,38
381,1,0,209,0,11,12
382,1,0,212,0,8,19
383,1,0,218,0,39,16
384,1,0,223,0,24,18
385,1,0,232,0,49,9
386,1,0,235,0,7,28
387,1,0,241,0,5,23
388,1,0,243,0,11,38
389,1,0,250,0,12,47
390,1,0,252,0,9,7
391,1,0,254,0,26,38
392,1,0,255,0,35,25
393,1,0,256,0,19,46
394,1,0,260,0,23,21
395,1,0,262,0,21,33
396,1,0,268,0,23,32
397,1,0,271,0,33,34
398,1,0,276,0,30,49
399,1,0,278,0,5,17
400,1,0,285,0,35,24
401,1,0,290,0,15,43
402,1,0,291,0,7,40
403,1,0,293,0,13,19
404,1,0,295,0,29,47
405,1,0,300,0,5,21
406,1,0,303,0,34,2
407,1,0,307,0,25,21
408,1,0,308,0,5,42
409,1,0,309,0,21,20
410,1,0,312,0,25,17
411,1,0,317,0,30,29
412,1,0,320,0,13,46
413,1,0,321,0,39,37
414,1,0,323,0,25,25
415,1,0,327,0,9,40
416,1,0,329,0,23,5
417,1,0,337,0,15,8
418,1,0,341,0,6,11
419,1,0,351,0,20,3
420,1,0,352,0,43,33
421,1,0,355,0,2,34
422,1,0,357,0,47,49
423,1,0,361,0,28,29
424,1,0,365,0,18,19
425,1,0,366,0,28,40
426,1,0,368,0,45,17
427,1,0,376,0,15,28
428,1,0,377,0,24,45
429,1,0,381,0,15,10
430,1,0,387,0,41,10
431,1,0,388,0,35,37
432,1,0,392,0,33,24
433,1,0,396,0,38,11
434,1,0,399,0,2,12
435,1,0,400,0,35,39
436,1,0,405,0,15,27
437,1,0,409,0,36,4
438,1,0,414,0,40,31
439,1,0,419,0,27,48
440,1,0,423,0,7,26
441,1,0,424,0,15,20
442,1,0,427,0,14,33
443,1,0,432,0,40,27
444,1,0,436,0,2,34
445,1,0,442,0,34,44
446,1,0,447,0,3,47
447,1,0,448,0,48,45
448,1,0,451,0,20,28
449,1,0,452,0,44,38
450,1,0,455,0,3,4
451,1,0,456,0,2,22
452,1,0,459,0,41,18
453,1,0,460,0,28,28
454,1,0,463,0,1,31
455,1,0,464,0,14,3
456,1,0,465,0,19,7
457,1,0,472,0,27,42
458,1,0,481,0,41,30
459,1,0,482,0,23,32
460,1,0,484,0,24,2
461,1,0,485,0,8,48
462,1,0,487,0,29,45
463,1,0,495,0,7,19
464,1,0,498,0,9,45
465,1,0,499,0,7,36
466,1,0,501,0,1,1
467,1,0,506,0,2,41
468,1,0,509,0,14,5
469,1,0,511,0,6,43
470,1,0,512,0,46,28
471,1,0,514,0,41,40
472,1,0,515,0,3,6
473,1,0,517,0,8,29
474,1,0,518,0,44,40
475,1,0,520,0,16,31
476,1,0,534,0,49,23
477,1,0,536,0,16,20
478,1,0,537,0,10,17
479,1,0,540,0,28,47
480,1,0,544,0,5,3
481,1,0,549,0,42,4
482,1,0,558,0,3,28
483,1,0,562,0,32,1
484,1,0,572,0,38,30
485,1,0,574,0,39,26
486,1,0,576,0,49,25
487,1,0,579,0,16,11
488,1,0,581,0,8,18
489,1,0,589,0,32,42
490,1,0,596,0,28,17
491,1,0,597,0,41,41
492,1,0,602,0,7,19
493,1,0,603,0,10,48
494,1,0,612,0,21,36
495,1,0,614,0,32,49
496,1,0,622,0,43,31
497,1,0,627,0,43,28
498,1,0,629,0,40,43
499,1,0,631,0,37,33
500,1,0,635,0,7,6
501,1,0,636,0,16,3
502,1,0,642,0,25,44
503,1,0,643,0,2,45
504,1,0,644,0,27,42
505,1,0,648,0,29,30
506,1,0,651,0,42,13
507,1,0,656,0,3,26
508,1,0,662,0,19,8
509,1,0,665,0,33,23
510,1,0,671,0,49,23
511,1,0,681,0,41,1
512,1,0,682,0,16,19
513,1,0,684,0,22,12
514,1,0,687,0,14,38
515,1,0,690,0,22,44
516,1,0,695,0,14,47
517,1,0,697,0,43,25
518,1,0,699,0,41,40
519,1,0,702,0,48,45
520,1,0,704,0,4,2
521,1,0,705,0,21,40
522,1,0,708,0,4,31
523,1,0,709,0,14,47
524,1,0,710,0,45,33
525,1,0,712,0,45,37
526,1,0,713,0,15,45
527,1,0,715,0,49,8
528,1,0,721,0,40,12
529,1,0,723,0,23,4
530,1,0,730,0,42,5
531,1,0,731,0,9,29
532,1,0,733,0,13,19
533,1,0,734,0,29,38
534,1,0,738,0,14,6
535,1,0,741,0,5,48
536,1,0,745,0,29,24
537,1,0,751,0,11,39
538,1,0,753,0,11,42
539,1,0,762,0,43,29
540,1,0,764,0,44,21
541,1,0,767,0,44,42
542,1,0,773,0,43,26
543,1,0,780,0,36,48
544,1,0,781,0,11,32
545,1,0,783,0,33,23
546,1,0,784,0,43,35
547,1,0,791,0,44,36
548,1,0,792,0,15,49
549,1,0,793,0,21,21
550,1,0,798,0,34,40
551,1,0,802,0,1,13
552,1,0,806,0,22,36
553,1,0,807,0,44,37
554,1,0,809,0,13,20
555,1,0,810,0,28,22
556,1,0,813,0,35,9
557,1,0,814,0,28,15
558,1,0,815,0,30,42
559,1,0,816,0,25,7
560,1,0,822,0,28,41
561,1,0,827,0,42,2
562,1,0,829,0,7,8
563,1,0,833,0,30,39
564,1,0,834,0,18,29
565,1,0,837,0,9,17
566,1,0,840,0,37,25
567,1,0,844,0,7,37
568,1,0,847,0,38,26
569,1,0,849,0,40,27
570,1,0,851,0,48,35
571,1,0,852,0,11,19
572,1,0,854,0,23,39
573,1,0,856,0,36,25
574,1,0,857,0,25,34
575,1,0,858,0,40,1
576,1,0,863,0,7,22
577,1,0,864,0,20,15
578,1,0,866,0,26,1
579,1,0,870,0,16,32
580,1,0,871,0,31,25
581,1,0,883,0,6,1
582,1,0,887,0,7,47
583,1,0,888,0,7,34
584,1,0,889,0,26,29
585,1,0,891,0,21,24
586,1,0,892,0,22,24
587,1,0,895,0,25,32
588,1,0,897,0,27,47
589,1,0,898,0,40,17
590,1,0,904,0,15,32
591,1,0,905,0,32,36
592,1,0,914,0,31,4
593,1,0,919,0,34,34
594,1,0,923,0,28,8
595,1,0,942,0,12,39
596,1,0,947,0,45,11
597,1,0,952,0,41,7
598,1,0,956,0,33,4
599,1,0,957,0,15,15
600,1,0,960,0,46,21
601,1,0,962,0,28,48
602,1,0,963,0,13,45
603,1,0,964,0,37,37
604,1,0,966,0,10,31
605,1,0,971,0,22,15
606,1,0,974,0,34,4
607,1,0,977,0,7,27
608,1,0,978,0,48,21
609,1,0,983,0,46,19
610,1,0,986,0,9,9
611,1,0,988,0,25,26
612,1,0,992,0,41,16
613,1,0,994,0,28,17
614,2,0,3,0,16,13
615,2,0,6,0,1,23
616,2,0,7,0,33,4
617,2,0,8,0,41,39
618,2,0,12,0,48,8
619,2,0,14,0,24,9
620,2,0,18,0,13,18
621,2,0,22,0,2,28
622,2,0,25,0,35,47
623,2,0,30,0,49,9
624,2,0,33,0,29,26
625,2,0,38,0,33,44
626,2,0,39,0,30,41
627,2,0,40,0,33,30
628,2,0,42,0,15,35
629,2,0,48,0,37,43
630,2,0,52,0,25,41
631,2,0,61,0,38,48
632,2,0,65,0,4,34
633,2,0,66,0,32,43
634,2,0,67,0,15,28
635,2,0,70,0,28,32
636,2,0,74,0,3,30
637,2,0,75,0,28,44
638,2,0,76,0,20,11
639,2,0,81,0,3,27
640,2,0,82,0,8,28
641,2,0,88,0,15,39
642,2,0,90,0,48,44
643,2,0,94,0,30,31
644,2,0,97,0,48,48
645,2,0,101,0,34,31
646,2,0,103,0,41,16
647,2,0,108,0,36,47
648,2,0,112,0,6,28
649,2,0,116,0,6,34
650,2,0,118,0,3,37
651,2,0,123,0,30,4
652,2,0,125,0,16,39
653,2,0,129,0,47,14
654,2,0,135,0,37,2
655,2,0,140,0,11,19
656,2,0,142,0,24,17
657,2,0,144,0,28,10
658,2,0,149,0,1,6
659,2,0,153,0,40,41
660,2,0,155,0,13,1
661,2,0,157,0,20,5
662,2,0,163,0,41,36
663,2,0,166,0,47,7
664,2,0,174,0,7,27
665,2,0,175,0,1,44
666,2,0,178,0,43,38
667,2,0,181,0,30,15
668,2,0,183,0,25,30
669,2,0,184,0,11,39
670,2,0,185,0,14,48
671,2,0,187,0,44,40
672,2,0,190,0,44,43
673,2,0,191,0,6,49
674,2,0,192,0,1,34
675,2,0,194,0,27,43
676,2,0,203,0,6,19
677,2,0,204,0,45,5
678,2,0,208,0,25,21
679,2,0,212,0,18,41
680,2,0,215,0,42,22
681,2,0,219,0,44,45
682,2,0,220,0,27,13
683,2,0,221,0,15,21
684,2,0,223,0,3,26
685,2,0,230,0,33,30
686,2,0,232,0,44,9
687,2,0,235,0,11,23
688,2,0,237,0,5,7
689,2,0,239,0,18,26
690,2,0,240,0,30,40
691,2,0,241,0,36,21
692,2,0,245,0,40,7
693,2,0,247,0,3,24
694,2,0,248,0,42,4
695,2,0,250,0,17,7
696,2,0,252,0,2,32
697,2,0,253,0,21,1
698,2,0,257,0,42,32
699,2,0,259,0,13,24
700,2,0,260,0,12,36
701,2,0,264,0,3,26
702,2,0,265,0,9,2
703,2,0,267,0,11,17
704,2,0,274,0,19,45
705,2,0,275,0,37,11
706,2,0,286,0,9,32
707,2,0,287,0,21,32
708,2,0,295,0,36,7
709,2,0,296,0,29,6
710,2,0,298,0,43,29
711,2,0,303,0,30,43
712,2,0,304,0,25,39
713,2,0,306,0,41,14
714,2,0,307,0,13,40
715,2,0,311,0,48,46
716,2,0,314,0,11,27
717,2,0,319,0,27,27
718,2,0,322,0,34,49
719,2,0,324,0,11,10
720,2,0,326,0,35,32
721,2,0,327,0,10,18
722,2,0,330,0,18,40
723,2,0,339,0,26,40
724,2,0,342,0,2,44
725,2,0,344,0,49,33
726,2,0,345,0,20,36
727,2,0,346,0,37,1
728,2,0,350,0,21,44
729,2,0,351,0,38,44
730,2,0,352,0,43,25
731,2,0,353,0,49,3
732,2,0,357,0,30,16
733,2,0,358,0,19,20
734,2,0,362,0,41,11
735,2,0,365,0,13,41
736,2,0,366,0,34,5
737,2,0,374,0,39,45
738,2,0,379,0,34,47
739,2,0,380,0,15,18
740,2,0,382,0,37,36
741,2,0,384,0,48,33
742,2,0,385,0,32,31
743,2,0,386,0,11,7
744,2,0,393,0,36,24
745,2,0,398,0,29,9
746,2,0,403,0,37,15
747,2,0,408,0,9,35
748,2,0,410,0,12,21
749,2,0,412,0,3,8
750,2,0,415,0,18,29
751,2,0,416,0,14,28
752,2,0,419,0,47,23
753,2,0,420,0,12,15
754,2,0,425,0,31,29
755,2,0,426,0,10,5
756,2,0,427,0,6,49
757,2,0,429,0,44,38
758,2,0,436,0,41,27
759,2,0,442,0,33,11
760,2,0,443,0,16,31
761,2,0,444,0,45,37
762,2,0,450,0,33,16
763,2,0,451,0,7,14
764,2,0,456,0,14,10
765,2,0,458,0,44,27
766,2,0,462,0,18,30
767,2,0,465,0,9,49
768,2,0,467,0,5,46
769,2,0,468,0,26,5
770,2,0,475,0,44,11
771,2,0,476,0,14,21
772,2,0,481,0,22,7
773,2,0,484,0,25,3
774,2,0,486,0,19,2
775,2,0,487,0,7,5
776,2,0,490,0,19,1
777,2,0,491,0,19,37
778,2,0,492,0,13,11
779,2,0,496,0,21,12
780,2,0,497,0,31,4
781,2,0,501,0,17,19
782,2,0,511,0,28,49
783,2,0,512,0,3,12
784,2,0,514,0,42,18
785,2,0,516,0,24,11
786,2,0,521,0,36,10
787,2,0,527,0,46,38
788,2,0,528,0,27,11
789,2,0,532,0,49,43
790,2,0,541,0,31,4
791,2,0,545,0,15,7
792,2,0,551,0,47,46
793,2,0,552,0,48,32
794,2,0,553,0,9,49
795,2,0,556,0,34,4
796,2,0,557,0,1,18
797,2,0,561,0,23,17
798,2,0,565,0,1,25
799,2,0,567,0,22,41
800,2,0,569,0,46,10
801,2,0,570,0,36,4
802,2,0,575,0,14,7
803,2,0,577,0,9,15
804,2,0,582,0,12,6
805,2,0,585,0,24,39
806,2,0,586,0,43,1
807,2,0,597,0,41,23
808,2,0,602,0,8,17
809,2,0,604,0,8,38
810,2,0,608,0,49,20
811,2,0,609,0,44,43
812,2,0,610,0,39,18
813,2,0,621,0,25,8
814,2,0,623,0,32,26
815,2,0,624,0,39,28
816,2,0,628,0,37,18
817,2,0,638,0,40,12
818,2,0,639,0,11,34
819,2,0,640,0,10,31
820,2,0,643,0,10,21
821,2,0,644,0,28,4
822,2,0,647,0,10,25
823,2,0,649,0,41,4
824,2,0,653,0,44,17
825,2,0,654,0,21,47
826,2,0,656,0,43,30
827,2,0,660,0,5,28
828,2,0,662,0,3,3
829,2,0,663,0,17,18
830,2,0,668,0,25,21
831,2,0,673,0,48,39
832,2,0,677,0,38,14
833,2,0,679,0,5,40
834,2,0,685,0,34,44
835,2,0,689,0,36,45
836,2,0,690,0,10,23
837,2,0,697,0,1,6
838,2,0,704,0,39,49
839,2,0,714,0,23,19
840,2,0,715,0,9,38
841,2,0,717,0,11,14
842,2,0,718,0,34,37
843,2,0,719,0,2,27
844,2,0,720,0,49,13
845,2,0,723,0,36,27
846,2,0,725,0,48,43
847,2,0,730,0,14,36
848,2,0,733,0,44,18
849,2,0,741,0,6,39
850,2,0,742,0,43,23
851,2,0,743,0,5,14
852,2,0,748,0,47,29
853,2,0,754,0,30,25
854,2,0,755,0,39,41
855,2,0,764,0,6,39
856,2,0,766,0,29,25
857,2,0,768,0,19,49
858,2,0,769,0,35,11
859,2,0,773,0,14,33
860,2,0,774,0,38,28
861,2,0,779,0,6,33
862,2,0,781,0,48,35
863,2,0,784,0,7,23
864,2,0,791,0,10,29
865,2,0,796,0,41,46
866,2,0,806,0,48,37
867,2,0,807,0,47,5
868,2,0,809,0,31,45
869,2,0,811,0,19,49
870,2,0,814,0,12,13
871,2,0,816,0,26,13
872,2,0,817,0,7,42
873,2,0,819,0,32,4
874,2,0,822,0,10,29
875,2,0,827,0,15,25
876,2,0,832,0,36,48
877,2,0,836,0,3,28
878,2,0,837,0,21,11
879,2,0,840,0,45,46
880,2,0,843,0,46,7
881,2,0,849,0,37,47
882,2,0,850,0,49,10
883,2,0,851,0,4,30
884,2,0,867,0,28,38
885,2,0,868,0,10,48
886,2,0,876,0,35,18
887,2,0,877,0,22,3
888,2,0,879,0,9,37
889,2,0,885,0,17,18
890,2,0,892,0,40,36
891,2,0,893,0,36,17
892,2,0,899,0,13,16
893,2,0,901,0,45,44
894,2,0,902,0,24,22
895,2,0,911,0,39,20
896,2,0,913,0,40,33
897,2,0,915,0,40,28
898,2,0,916,0,16,4
899,2,0,917,0,12,40
900,2,0,923,0,34,19
901,2,0,925,0,15,12
902,2,0,926,0,49,12
903,2,0,927,0,36,24
904,2,0,928,0,33,3
905,2,0,929,0,39,37
906,2,0,930,0,12,38
907,2,0,932,0,41,13
908,2,0,933,0,22,33
909,2,0,935,0,8,14
910,2,0,938,0,18,33
911,2,0,939,0,31,12
912,2,0,940,0,21,9
913,2,0,942,0,16,18
914,2,0,943,0,37,7
915,2,0,946,0,11,46
916,2,0,947,0,39,3
917,2,0,949,0,33,6
918,2,0,951,0,38,21
919,2,0,956,0,15,45
920,2,0,963,0,27,15
921,2,0,965,0,26,10
922,2,0,969,0,27,47
923,2,0,970,0,11,26
924,2,0,973,0,43,35
925,2,0,975,0,13,7
926,2,0,976,0,8,17
927,2,0,977,0,29,40
928,2,0,978,0,29,46
929,2,0,982,0,24,6
930,2,0,985,0,36,43
931,2,0,988,0,22,34
932,2,0,989,0,41,27
933,2,0,990,0,30,3
934,2,0,991,0,33,32
935,2,0,993,0,13,12
936,2,0,996,0,35,20
937,2,0,998,0,22,32
938,3,0,5,0,31,20
939,3,0,6,0,33,7
940,3,0,8,0,8,48
941,3,0,9,0,34,11
942,3,0,13,0,17,28
943,3,0,16,0,27,4
944,3,0,23,0,6,9
945,3,0,25,0,39,43
946,3,0,32,0,40,15
947,3,0,36,0,34,12
948,3,0,47,0,23,42
949,3,0,48,0,32,31
950,3,0,51,0,18,37
951,3,0,54,0,1,8
952,3,0,58,0,30,18
953,3,0,60,0,42,7
954,3,0,61,0,47,17
955,3,0,62,0,48,33
956,3,0,64,0,2,36
957,3,0,69,0,21,31
958,3,0,77,0,48,38
959,3,0,80,0,2,47
960,3,0,83,0,19,17
961,3,0,93,0,30,35
962,3,0,96,0,10,11
963,3,0,99,0,8,24
964,3,0,105,0,8,18
965,3,0,106,0,41,33
966,3,0,107,0,28,6
967,3,0,109,0,35,38
968,3,0,112,0,43,43
969,3,0,113,0,30,15
970,3,0,116,0,25,5
971,3,0,119,0,26,17
972,3,0,127,0,27,1
973,3,0,131,0,27,16
974,3,0,133,0,35,8
975,3,0,136,0,37,19
976,3,0,139,0,1,34
977,3,0,140,0,37,22
978,3,0,147,0,24,18
979,3,0,148,0,49,14
980,3,0,151,0,5,16
981,3,0,152,0,46,27
982,3,0,153,0,10,2
983,3,0,155,0,37,19
984,3,0,156,0,3,8
985,3,0,157,0,42,28
986,3,0,158,0,11,10
987,3,0,159,0,44,10
988,3,0,162,0,23,45
989,3,0,165,0,24,25
990,3,0,169,0,16,8
991,3,0,170,0,2,38
992,3,0,172,0,37,23
993,3,0,176,0,45,21
994,3,0,178,0,45,44
