LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
208,0,0,954,0,16,37
209,0,0,958,0,31,37
210,0,0,963,0,34,26
211,0,0,967,0,18,39
212,0,0,976,0,12,23
213,0,0,980,0,32,45
214,0,0,981,0,16,40
215,0,0,988,0,41,36
216,0,0,991,0,36,7
217,0,0,992,0,18,24
218,0,0,997,0,5,29
219,0,0,1002,0,21,29
220,0,0,1004,0,31,31
221,0,0,1008,0,47,32
222,0,0,1009,0,10,42
223,0,0,1011,0,41,35
224,0,0,1016,0,9,11
225,0,0,1019,0,24,49
226,0,0,1025,0,16,31
227,0,0,1026,0,46,8
228,0,0,1027,0,16,13
229,0,0,1029,0,38,45
230,0,0,1034,0,10,4
231,0,0,1039,0,42,22
232,0,0,1040,0,5,29
233,0,0,1041,0,37,6
234,0,0,1045,0,21,16
235,0,0,1055,0,6,4
236,0,0,1057,0,44,33
237,0,0,1058,0,46,31
238,0,0,1060,0,49,22
239,0,0,1066,0,20,36
240,0,0,1077,0,14,28
241,0,0,1084,0,17,12
242,0,0,1090,0,23,15
243,0,0,1095,0,1,13
244,0,0,1101,0,26,31
245,0,0,1107,0,21,48
246,0,0,1112,0,43,25
247,0,0,1117,0,2,39
248,0,0,1124,0,24,21
249,0,0,1132,0,25,46
250,0,0,1143,0,20,18
251,0,0,1144,0,21,42
252,0,0,1148,0,4,19
253,0,0,1151,0,23,16
254,0,0,1156,0,3,43
255,0,0,1157,0,36,10
256,0,0,1160,0,49,12
257,0,0,1162,0,34,5
258,0,0,1165,0,20,33
259,0,0,1172,0,1,22
260,0,0,1173,0,39,29
261,0,0,1175,0,31,30
262,0,0,1176,0,27,28
263,0,0,1185,0,43,38
264,0,0,1186,0,44,40
265,0,0,1190,0,10,38
266,1,0,4,0,7,26
267,1,0,6,0,32,3
268,1,0,9,0,34,18
269,1,0,13,0,13,11
270,1,0,17,0,6,10
271,1,0,25,0,18,8
272,1,0,46,0,18,34
273,1,0,47,0,10,21
274,1,0,48,0,28,32
275,1,0,65,0,30,16
276,1,0,67,0,28,45
277,1,0,70,0,44,6
278,1,0,74,0,20,39
279,1,0,89,0,47,49
280,1,0,95,0,46,5
281,1,0,101,0,25,31
282,1,0,105,0,8,20
283,1,0,106,0,6,38
284,1,0,119,0,45,27
285,1,0,129,0,43,22
286,1,0,132,0,45,6
287,1,0,134,0,6,20
288,1,0,142,0,19,16
289,1,0,144,0,3,49
290,1,0,145,0,1,8
291,1,0,158,0,45,14
292,1,0,165,0,6,16
293,1,0,173,0,39,23
294,1,0,175,0,34,39
295,1,0,177,0,34,30
296,1,0,178,0,49,37
297,1,0,184,0,19,49
298,1,0,190,0,42,18
299,1,0,192,0,35,12
300,1,0,196,0,12,15
301,1,0,204,0,41,48
302,1,0,222,0,4,39
303,1,0,223,0,11,11
304,1,0,225,0,9,13
305,1,0,230,0,15,36
306,1,0,236,0,18,35
307,1,0,237,0,17,35
308,1,0,243,0,42,20
309,1,0,245,0,32,47
310,1,0,259,0,17,18
311,1,0,260,0,32,23
312,1,0,261,0,32,21
313,1,0,279,0,42,20
314,1,0,281,0,15,39
315,1,0,288,0,30,15
316,1,0,289,0,27,46
317,1,0,295,0,16,24
318,1,0,298,0,27,25
319,1,0,301,0,35,36
320,1,0,304,0,4,29
321,1,0,311,0,47,42
322,1,0,312,0,46,49
323,1,0,316,0,46,9
324,1,0,317,0,35,33
325,1,0,318,0,34,14
326,1,0,326,0,1,14
327,1,0,336,0,21,23
328,1,0,340,0,10,33
329,1,0,342,0,20,34
330,1,0,346,0,35,36
331,1,0,352,0,40,20
332,1,0,356,0,6,8
333,1,0,363,0,43,4
334,1,0,370,0,11,2
335,1,0,372,0,3,30
336,1,0,378,0,10,25
337,1,0,381,0,35,21
338,1,0,384,0,12,25
339,1,0,390,0,39,8
340,1,0,391,0,37,47
341,1,0,396,0,46,32
342,1,0,397,0,7,32
343,1,0,398,0,35,22
344,1,0,400,0,17,44
345,1,0,408,0,2,2
346,1,0,411,0,46,31
347,1,0,413,0,5,6
348,1,0,426,0,14,24
349,1,0,428,0,35,1
350,1,0,429,0,15,28
351,1,0,430,0,38,42
352,1,0,432,0,26,10
353,1,0,433,0,2,17
354,1,0,440,0,12,24
355,1,0,469,0,14,24
356,1,0,479,0,29,10
357,1,0,498,0,34,20
358,1,0,499,0,17,49
359,1,0,508,0,44,2
360,1,0,527,0,49,32
361,1,0,533,0,23,34
362,1,0,534,0,15,15
363,1,0,540,0,8,41
364,1,0,541,0,49,11
365,1,0,547,0,43,11
366,1,0,548,0,22,3
367,1,0,564,0,45,29
368,1,0,573,0,29,13
369,1,0,579,0,20,39
370,1,0,580,0,6,42
371,1,0,581,0,44,20
372,1,0,584,0,1,7
373,1,0,591,0,24,8
374,1,0,593,0,11,39
375,1,0,594,0,9,35
376,1,0,600,0,15,37
377,1,0,602,0,44,33
378,1,0,603,0,12,25
379,1,0,608,0,34,7
380,1,0,609,0,42,12
381,1,0,610,0,12,31
382,1,0,613,0,17,49
383,1,0,620,0,15,9
384,1,0,626,0,12,5
385,1,0,628,0,2,48
386,1,0,631,0,2,14
387,1,0,632,0,39,42
388,1,0,635,0,7,49
389,1,0,637,0,45,11
390,1,0,638,0,16,37
391,1,0,642,0,4,12
392,1,0,643,0,33,31
393,1,0,646,0,19,47
394,1,0,652,0,44,25
395,1,0,653,0,29,7
396,1,0,661,0,42,23
397,1,0,672,0,3,16
398,1,0,674,0,9,9
399,1,0,676,0,28,1
400,1,0,677,0,37,31
401,1,0,678,0,10,45
402,1,0,682,0,36,17
403,1,0,697,0,4,32
404,1,0,718,0,16,15
405,1,0,722,0,5,38
406,1,0,726,0,5,12
407,1,0,727,0,29,47
408,1,0,729,0,15,29
409,1,0,740,0,10,47
410,1,0,742,0,14,23
411,1,0,746,0,10,35
412,1,0,757,0,16,1
413,1,0,759,0,4,47
414,1,0,765,0,8,27
415,1,0,774,0,13,37
416,1,0,779,0,20,36
417,1,0,782,0,3,1
418,1,0,786,0,46,3
419,1,0,787,0,45,40
420,1,0,791,0,26,15
421,1,0,804,0,4,33
422,1,0,811,0,17,18
423,1,0,817,0,45,27
424,1,0,824,0,48,10
425,1,0,843,0,36,48
426,1,0,849,0,10,5
427,1,0,853,0,47,11
428,1,0,854,0,6,20
429,1,0,856,0,14,27
430,1,0,862,0,42,21
431,1,0,864,0,6,16
432,1,0,866,0,5,20
433,1,0,867,0,11,5
434,1,0,878,0,11,49
435,1,0,879,0,40,30
436,1,0,880,0,36,30
437,1,0,881,0,3,26
438,1,0,885,0,6,4
439,1,0,887,0,26,1
440,1,0,892,0,17,30
441,1,0,894,0,5,41
442,1,0,898,0,40,10
443,1,0,903,0,37,3
444,1,0,904,0,7,11
445,1,0,908,0,16,36
446,1,0,909,0,9,36
447,1,0,911,0,7,4
448,1,0,921,0,3,41
449,1,0,930,0,32,30
450,1,0,935,0,2,1
451,1,0,937,0,5,1
452,1,0,945,0,34,23
453,1,0,946,0,26,31
454,1,0,948,0,42,13
455,1,0,954,0,37,4
456,1,0,959,0,47,7
457,1,0,960,0,28,17
458,1,0,964,0,21,11
459,1,0,969,0,47,31
460,1,0,975,0,9,13
461,1,0,982,0,14,37
462,1,0,984,0,12,19
463,1,0,986,0,18,37
464,1,0,992,0,16,5
465,1,0,993,0,3,28
466,1,0,998,0,13,30
467,1,0,1000,0,11,39
468,1,0,1002,0,1,4
469,1,0,1004,0,4,26
470,1,0,1017,0,31,24
471,1,0,1021,0,29,3
472,1,0,1028,0,8,24
473,1,0,1030,0,34,6
474,1,0,1031,0,44,30
475,1,0,1038,0,37,25
476,1,0,1045,0,10,12
477,1,0,1049,0,45,24
478,1,0,1059,0,23,31
479,1,0,1072,0,38,40
480,1,0,1087,0,30,36
481,1,0,1089,0,10,47
482,1,0,1091,0,26,25
483,1,0,1092,0,21,32
484,1,0,1100,0,5,26
485,1,0,1101,0,45,37
486,1,0,1104,0,7,37
487,1,0,1108,0,2,46
488,1,0,1116,0,35,37
489,1,0,1121,0,20,25
490,1,0,1123,0,7,31
491,1,0,1124,0,41,2
492,1,0,1132,0,28,20
493,1,0,1135,0,6,2
494,1,0,1140,0,21,42
495,1,0,1143,0,25,9
496,1,0,1146,0,26,46
497,1,0,1159,0,15,11
498,1,0,1163,0,46,29
499,1,0,1164,0,23,12
500,1,0,1168,0,47,2
501,1,0,1170,0,34,22
502,1,0,1175,0,46,49
503,1,0,1176,0,19,42
504,1,0,1185,0,15,46
505,1,0,1192,0,42,3
506,1,0,1194,0,3,45
507,2,0,3,0,33,17
508,2,0,4,0,38,4
509,2,0,7,0,10,43
510,2,0,8,0,9,34
511,2,0,10,0,36,33
512,2,0,15,0,4,22
513,2,0,17,0,47,19
514,2,0,21,0,5,10
515,2,0,24,0,26,25
516,2,0,31,0,25,25
517,2,0,33,0,47,36
518,2,0,39,0,31,8
519,2,0,46,0,29,6
520,2,0,54,0,11,13
521,2,0,69,0,46,29
522,2,0,72,0,20,19
523,2,0,75,0,25,22
524,2,0,80,0,43,6
525,2,0,83,0,16,24
526,2,0,84,0,8,10
527,2,0,85,0,28,12
528,2,0,86,0,19,34
529,2,0,97,0,42,20
530,2,0,102,0,14,23
531,2,0,103,0,19,21
532,2,0,112,0,40,10
533,2,0,122,0,47,48
534,2,0,125,0,7,26
535,2,0,130,0,28,14
536,2,0,143,0,32,11
537,2,0,146,0,26,7
538,2,0,148,0,39,48
539,2,0,150,0,32,11
540,2,0,156,0,12,1
541,2,0,160,0,34,13
542,2,0,162,0,18,33
543,2,0,171,0,48,6
544,2,0,182,0,4,37
545,2,0,189,0,36,12
546,2,0,193,0,25,13
547,2,0,198,0,11,43
548,2,0,199,0,16,21
549,2,0,200,0,37,29
550,2,0,206,0,1,16
551,2,0,216,0,34,11
552,2,0,217,0,19,28
553,2,0,227,0,45,5
554,2,0,228,0,16,12
555,2,0,236,0,16,46
556,2,0,244,0,44,10
557,2,0,246,0,41,46
558,2,0,249,0,24,10
559,2,0,252,0,49,14
560,2,0,253,0,19,41
561,2,0,256,0,45,16
562,2,0,273,0,35,12
563,2,0,283,0,12,47
564,2,0,284,0,31,40
565,2,0,303,0,11,41
566,2,0,309,0,8,43
567,2,0,317,0,35,30
568,2,0,320,0,13,26
569,2,0,321,0,6,12
570,2,0,324,0,21,17
571,2,0,332,0,23,13
572,2,0,347,0,1,24
573,2,0,350,0,40,27
574,2,0,358,0,8,26
575,2,0,359,0,23,1
576,2,0,362,0,36,23
577,2,0,364,0,4,39
578,2,0,370,0,35,20
579,2,0,372,0,3,28
580,2,0,380,0,4,20
581,2,0,381,0,35,46
582,2,0,382,0,48,44
583,2,0,389,0,19,23
584,2,0,392,0,19,34
585,2,0,398,0,25,6
586,2,0,402,0,42,28
587,2,0,404,0,19,27
588,2,0,406,0,41,6
589,2,0,410,0,11,29
590,2,0,412,0,23,3
591,2,0,413,0,18,36
592,2,0,414,0,11,43
593,2,0,417,0,28,23
594,2,0,433,0,32,18
595,2,0,435,0,30,36
596,2,0,436,0,1,21
597,2,0,441,0,21,18
598,2,0,452,0,32,45
599,2,0,455,0,32,36
600,2,0,456,0,4,13
601,2,0,460,0,21,41
602,2,0,461,0,21,32
603,2,0,468,0,38,41
604,2,0,473,0,43,7
605,2,0,480,0,16,42
606,2,0,486,0,44,11
607,2,0,488,0,5,3
608,2,0,489,0,32,17
609,2,0,490,0,22,47
610,2,0,491,0,19,23
611,2,0,494,0,39,43
612,2,0,496,0,46,35
613,2,0,497,0,18,10
614,2,0,498,0,34,24
615,2,0,501,0,27,43
616,2,0,503,0,23,41
617,2,0,505,0,49,4
618,2,0,512,0,13,28
619,2,0,520,0,39,29
620,2,0,521,0,23,3
621,2,0,522,0,44,3
622,2,0,528,0,15,46
623,2,0,532,0,3,35
624,2,0,546,0,43,44
625,2,0,550,0,44,38
626,2,0,558,0,36,31
627,2,0,569,0,29,16
628,2,0,573,0,47,21
629,2,0,576,0,9,34
630,2,0,577,0,32,7
631,2,0,584,0,25,42
632,2,0,586,0,8,26
633,2,0,587,0,14,19
634,2,0,589,0,9,12
635,2,0,592,0,19,23
636,2,0,602,0,30,46
637,2,0,606,0,6,44
638,2,0,608,0,34,47
639,2,0,610,0,42,25
640,2,0,618,0,20,41
641,2,0,631,0,45,39
642,2,0,633,0,24,39
643,2,0,644,0,18,5
644,2,0,646,0,29,9
645,2,0,650,0,7,47
646,2,0,659,0,31,3
647,2,0,665,0,37,28
648,2,0,673,0,4,45
649,2,0,685,0,1,4
650,2,0,689,0,4,33
651,2,0,691,0,31,9
652,2,0,704,0,45,27
653,2,0,705,0,42,28
654,2,0,707,0,16,41
655,2,0,710,0,33,28
656,2,0,716,0,36,21
657,2,0,724,0,48,18
658,2,0,725,0,44,7
659,2,0,732,0,10,5
660,2,0,736,0,12,16
661,2,0,739,0,16,12
662,2,0,745,0,30,39
663,2,0,751,0,40,44
664,2,0,757,0,44,2
665,2,0,774,0,34,18
666,2,0,776,0,46,37
667,2,0,779,0,36,23
668,2,0,783,0,8,25
669,2,0,784,0,22,48
670,2,0,787,0,16,49
671,2,0,789,0,37,5
672,2,0,792,0,21,41
673,2,0,795,0,27,15
674,2,0,797,0,23,33
675,2,0,799,0,28,43
676,2,0,802,0,23,28
677,2,0,806,0,42,17
678,2,0,812,0,9,23
679,2,0,813,0,9,32
680,2,0,814,0,15,2
681,2,0,815,0,44,42
682,2,0,825,0,17,36
683,2,0,833,0,3,20
684,2,0,841,0,27,43
685,2,0,844,0,31,44
686,2,0,850,0,32,13
687,2,0,855,0,12,19
688,2,0,860,0,43,8
689,2,0,862,0,16,26
690,2,0,868,0,36,30
691,2,0,874,0,16,4
692,2,0,875,0,17,26
693,2,0,884,0,20,15
694,2,0,888,0,43,39
695,2,0,892,0,5,38
696,2,0,895,0,27,5
697,2,0,903,0,5,21
698,2,0,904,0,43,17
699,2,0,907,0,1,15
700,2,0,909,0,42,30
701,2,0,910,0,28,8
702,2,0,912,0,42,3
703,2,0,918,0,5,29
704,2,0,923,0,23,11
705,2,0,925,0,18,4
706,2,0,928,0,12,36
707,2,0,936,0,46,18
708,2,0,937,0,1,45
709,2,0,949,0,14,1
710,2,0,954,0,48,17
711,2,0,961,0,46,26
712,2,0,982,0,5,7
713,2,0,984,0,30,49
714,2,0,988,0,4,41
715,2,0,1008,0,8,17
716,2,0,1016,0,41,17
717,2,0,1022,0,48,46
718,2,0,1023,0,42,22
719,2,0,1033,0,3,15
720,2,0,1040,0,8,45
721,2,0,1043,0,7,1
722,2,0,1044,0,23,34
723,2,0,1051,0,41,38
724,2,0,1061,0,26,37
725,2,0,1081,0,21,34
726,2,0,1083,0,12,10
727,2,0,1088,0,30,31
728,2,0,1107,0,31,8
729,2,0,1117,0,25,19
730,2,0,1142,0,49,12
731,2,0,1145,0,38,37
732,2,0,1148,0,3,41
733,2,0,1158,0,45,7
734,2,0,1161,0,43,29
735,2,0,1172,0,21,1
736,2,0,1177,0,46,21
737,2,0,1179,0,31,39
738,2,0,1180,0,16,16
739,2,0,1182,0,41,3
740,2,0,1187,0,15,27
741,2,0,1191,0,26,26
742,3,0,4,0,14,9
743,3,0,11,0,30,23
744,3,0,20,0,6,7
745,3,0,23,0,21,45
746,3,0,24,0,3,42
747,3,0,26,0,42,25
748,3,0,32,0,3,41
749,3,0,48,0,13,34
750,3,0,53,0,19,28
751,3,0,54,0,37,31
752,3,0,58,0,11,19
753,3,0,61,0,35,46
754,3,0,62,0,48,41
755,3,0,70,0,29,25
756,3,0,73,0,11,23
757,3,0,79,0,30,33
758,3,0,80,0,16,34
759,3,0,81,0,10,23
760,3,0,88,0,3,3
761,3,0,91,0,43,13
762,3,0,93,0,40,11
763,3,0,103,0,2,18
764,3,0,104,0,13,23
765,3,0,106,0,47,6
766,3,0,109,0,16,8
767,3,0,114,0,28,19
768,3,0,120,0,12,6
769,3,0,123,0,21,36
770,3,0,124,0,41,2
771,3,0,130,0,46,3
772,3,0,133,0,11,16
773,3,0,147,0,14,12
774,3,0,149,0,20,12
775,3,0,154,0,11,23
776,3,0,156,0,24,41
777,3,0,157,0,41,25
778,3,0,158,0,34,32
779,3,0,159,0,20,25
780,3,0,168,0,47,48
781,3,0,174,0,25,30
782,3,0,179,0,21,21
783,3,0,186,0,14,11
784,3,0,187,0,36,8
785,3,0,191,0,18,28
786,3,0,195,0,15,38
787,3,0,204,0,43,31
788,3,0,205,0,23,30
789,3,0,208,0,8,48
790,3,0,209,0,26,21
791,3,0,218,0,15,10
792,3,0,231,0,32,35
793,3,0,232,0,43,20
794,3,0,238,0,25,26
795,3,0,239,0,49,13
796,3,0,243,0,28,34
797,3,0,245,0,43,12
798,3,0,249,0,1,26
799,3,0,256,0,28,17
800,3,0,261,0,8,27
801,3,0,268,0,27,25
802,3,0,272,0,11,4
803,3,0,274,0,37,9
804,3,0,276,0,22,2
805,3,0,278,0,28,11
806,3,0,287,0,26,7
807,3,0,288,0,6,10
808,3,0,298,0,45,5
809,3,0,302,0,33,37
810,3,0,320,0,15,49
811,3,0,322,0,18,23
812,3,0,324,0,27,13
813,3,0,334,0,29,26
814,3,0,337,0,40,29
815,3,0,348,0,24,36
816,3,0,350,0,30,3
817,3,0,351,0,45,19
818,3,0,353,0,33,35
819,3,0,354,0,40,14
820,3,0,368,0,10,24
821,3,0,370,0,29,25
822,3,0,377,0,8,22
823,3,0,382,0,15,35
824,3,0,385,0,23,39
825,3,0,386,0,35,39
826,3,0,388,0,22,2
827,3,0,392,0,39,9
828,3,0,406,0,40,38
829,3,0,423,0,46,44
830,3,0,424,0,32,11
831,3,0,425,0,27,39
832,3,0,435,0,13,9
833,3,0,436,0,4,7
834,3,0,437,0,43,29
835,3,0,442,0,29,33
836,3,0,445,0,7,47
837,3,0,451,0,35,41
838,3,0,458,0,8,20
839,3,0,465,0,8,1
840,3,0,472,0,34,19
841,3,0,486,0,35,7
842,3,0,493,0,42,20
843,3,0,507,0,4,47
844,3,0,510,0,34,16
845,3,0,511,0,8,11
846,3,0,513,0,16,17
847,3,0,514,0,25,25
848,3,0,515,0,42,29
849,3,0,519,0,29,49
850,3,0,522,0,32,18
851,3,0,535,0,49,24
852,3,0,551,0,42,47
853,3,0,553,0,17,32
854,3,0,555,0,22,35
855,3,0,558,0,49,45
856,3,0,560,0,29,28
857,3,0,561,0,9,29
858,3,0,562,0,11,5
859,3,0,564,0,34,14
860,3,0,572,0,44,43
861,3,0,576,0,5,38
862,3,0,577,0,9,5
863,3,0,581,0,46,48
864,3,0,584,0,19,46
865,3,0,588,0,45,46
866,3,0,591,0,43,39
867,3,0,594,0,36,35
868,3,0,596,0,1,25
869,3,0,609,0,36,30
870,3,0,610,0,26,27
871,3,0,621,0,21,20
872,3,0,622,0,8,28
873,3,0,634,0,29,35
874,3,0,636,0,11,17
875,3,0,641,0,8,16
876,3,0,644,0,38,40
877,3,0,645,0,20,13
878,3,0,647,0,40,21
879,3,0,648,0,28,22
880,3,0,649,0,10,31
881,3,0,656,0,21,42
882,3,0,657,0,14,27
883,3,0,679,0,2,35
884,3,0,680,0,33,18
885,3,0,682,0,19,3
886,3,0,704,0,34,37
887,3,0,706,0,38,49
888,3,0,707,0,2,19
889,3,0,712,0,46,28
890,3,0,721,0,2,16
891,3,0,725,0,20,30
892,3,0,727,0,49,46
893,3,0,729,0,12,8
894,3,0,743,0,2,42
895,3,0,749,0,16,13
896,3,0,751,0,33,48
897,3,0,753,0,28,3
898,3,0,758,0,14,2
899,3,0,760,0,28,40
900,3,0,764,0,40,14
901,3,0,766,0,19,22
902,3,0,767,0,29,12
903,3,0,768,0,34,13
904,3,0,774,0,6,12
905,3,0,783,0,40,43
906,3,0,789,0,38,8
907,3,0,790,0,43,26
908,3,0,791,0,6,38
909,3,0,792,0,49,4
910,3,0,793,0,3,49
911,3,0,797,0,3,32
912,3,0,800,0,37,22
913,3,0,804,0,33,11
914,3,0,810,0,29,34
915,3,0,816,0,49,47
916,3,0,820,0,28,46
917,3,0,821,0,36,46
918,3,0,822,0,1,8
919,3,0,825,0,34,19
920,3,0,829,0,23,4
921,3,0,830,0,43,1
922,3,0,835,0,38,15
923,3,0,849,0,1,14
924,3,0,864,0,36,8
925,3,0,865,0,8,14
926,3,0,866,0,13,15
927,3,0,873,0,2,8
928,3,0,876,0,30,33
929,3,0,881,0,41,27
930,3,0,885,0,2,14
931,3,0,889,0,14,42
932,3,0,890,0,26,10
933,3,0,894,0,34,9
934,3,0,900,0,48,7
935,3,0,911,0,20,5
936,3,0,920,0,48,39
937,3,0,931,0,19,17
938,3,0,940,0,36,47
939,3,0,944,0,9,25
940,3,0,950,0,24,5
941,3,0,954,0,45,20
942,3,0,955,0,38,45
943,3,0,957,0,48,3
944,3,0,963,0,4,14
945,3,0,969,0,41,18
946,3,0,970,0,8,31
947,3,0,972,0,37,44
948,3,0,974,0,48,1
949,3,0,977,0,21,21
950,3,0,980,0,11,21
951,3,0,986,0,34,12
952,3,0,991,0,14,33
953,3,0,996,0,17,43
954,3,0,1002,0,40,18
955,3,0,1008,0,14,23
956,3,0,1015,0,41,16
957,3,0,1023,0,9,30
958,3,0,1046,0,9,49
959,3,0,1052,0,39,17
960,3,0,1053,0,26,48
961,3,0,1054,0,25,24
962,3,0,1056,0,42,33
963,3,0,1062,0,17,14
964,3,0,1063,0,3,38
965,3,0,1065,0,8,31
966,3,0,1069,0,5,10
967,3,0,1076,0,16,49
968,3,0,1081,0,11,22
969,3,0,1090,0,35,6
970,3,0,1106,0,10,24
971,3,0,1115,0,17,29
972,3,0,1130,0,27,9
973,3,0,1135,0,13,21
974,3,0,1137,0,29,1
975,3,0,1139,0,34,1
976,3,0,1141,0,26,1
977,3,0,1144,0,15,19
978,3,0,1145,0,3,14
979,3,0,1150,0,31,47
980,3,0,1163,0,29,7
981,3,0,1174,0,32,32
982,3,0,1176,0,27,24
983,3,0,1183,0,5,11
