LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
445,26,0,70,0,13,13
446,26,0,72,0,47,4
447,26,0,74,0,21,5
448,26,0,88,0,6,49
449,26,0,93,0,40,44
450,26,0,96,0,13,27
451,26,0,98,0,21,33
452,27,0,37,0,39,36
453,27,0,38,0,16,13
454,27,0,43,0,6,25
455,27,0,44,0,7,41
456,27,0,51,0,32,5
457,27,0,53,0,15,38
458,27,0,58,0,6,12
459,27,0,60,0,16,7
460,27,0,70,0,20,26
461,27,0,76,0,44,23
462,27,0,90,0,16,1
463,27,0,92,0,46,6
464,27,0,96,0,47,15
465,28,0,34,0,41,47
466,28,0,36,0,11,45
467,28,0,49,0,24,8
468,28,0,50,0,10,16
469,28,0,51,0,32,48
470,28,0,53,0,48,35
471,28,0,58,0,24,4
472,28,0,65,0,6,15
473,28,0,69,0,18,12
474,28,0,74,0,3,38
475,28,0,82,0,26,27
476,28,0,83,0,30,12
477,28,0,91,0,15,7
478,28,0,97,0,33,4
479,29,0,31,0,44,26
480,29,0,32,0,25,34
481,29,0,35,0,12,29
482,29,0,36,0,45,7
483,29,0,46,0,17,2
484,29,0,52,0,32,27
485,29,0,56,0,8,47
486,29,0,59,0,49,35
487,29,0,60,0,45,43
488,29,0,74,0,45,27
489,29,0,85,0,30,16
490,29,0,88,0,34,16
491,29,0,95,0,47,14
492,30,0,31,0,11,47
493,30,0,32,0,11,48
494,30,0,39,0,35,29
495,30,0,49,0,25,32
496,30,0,64,0,15,6
497,30,0,81,0,13,48
498,30,0,83,0,40,33
499,30,0,89,0,23,24
500,30,0,91,0,36,49
501,30,0,98,0,1,21
502,31,0,32,0,5,8
503,31,0,45,0,16,19
504,31,0,51,0,13,4
505,31,0,56,0,48,44
506,31,0,58,0,31,30
507,31,0,82,0,26,14
508,31,0,85,0,23,16
509,31,0,90,0,34,36
510,31,0,92,0,41,5
511,31,0,96,0,33,4
512,32,0,33,0,2,38
513,32,0,36,0,6,29
514,32,0,39,0,2,35
515,32,0,40,0,38,39
516,32,0,51,0,25,30
517,32,0,52,0,43,24
518,32,0,58,0,49,46
519,32,0,70,0,9,10
520,32,0,72,0,26,10
521,32,0,76,0,13,23
522,32,0,77,0,22,10
523,32,0,83,0,45,18
524,32,0,84,0,21,6
525,32,0,86,0,6,32
526,32,0,99,0,22,17
527,33,0,37,0,31,25
528,33,0,41,0,20,4
529,33,0,48,0,11,38
530,33,0,52,0,3,37
531,33,0,55,0,25,5
532,33,0,56,0,15,48
533,33,0,68,0,4,12
534,33,0,81,0,36,10
535,33,0,84,0,44,30
536,33,0,85,0,19,10
537,33,0,89,0,33,29
538,33,0,90,0,43,17
539,34,0,37,0,1,36
540,34,0,38,0,39,38
541,34,0,39,0,39,27
542,34,0,47,0,42,8
543,34,0,50,0,20,42
544,34,0,54,0,10,10
545,34,0,56,0,41,49
546,34,0,63,0,43,48
547,34,0,64,0,13,20
548,34,0,66,0,35,30
549,34,0,71,0,28,32
550,34,0,72,0,5,6
551,34,0,75,0,46,32
552,34,0,86,0,31,31
553,34,0,93,0,28,26
554,34,0,98,0,19,47
555,35,0,36,0,46,5
556,35,0,38,0,14,13
557,35,0,42,0,17,36
558,35,0,59,0,19,10
559,35,0,67,0,43,36
560,35,0,75,0,1,40
561,35,0,86,0,16,17
562,35,0,89,0,31,10
563,36,0,38,0,21,21
564,36,0,40,0,29,7
565,36,0,47,0,14,24
566,36,0,48,0,23,28
567,36,0,52,0,13,36
568,36,0,59,0,41,26
569,36,0,61,0,33,17
570,36,0,65,0,21,23
571,36,0,68,0,8,19
572,36,0,78,0,19,10
573,36,0,79,0,7,22
574,36,0,87,0,13,40
575,36,0,89,0,43,19
576,36,0,92,0,7,5
577,36,0,93,0,34,32
578,36,0,96,0,8,14
579,36,0,97,0,30,41
580,36,0,98,0,10,27
581,37,0,42,0,29,47
582,37,0,43,0,8,38
583,37,0,45,0,1,44
584,37,0,98,0,47,20
585,38,0,40,0,34,9
586,38,0,43,0,4,13
587,38,0,46,0,25,39
588,38,0,47,0,14,37
589,38,0,52,0,8,39
590,38,0,61,0,49,38
591,38,0,66,0,49,31
592,38,0,80,0,11,19
593,38,0,81,0,46,2
594,38,0,83,0,26,35
595,38,0,84,0,14,5
596,38,0,87,0,6,7
597,38,0,92,0,16,13
598,38,0,99,0,31,14
599,39,0,43,0,12,24
600,39,0,44,0,22,19
601,39,0,46,0,38,1
602,39,0,47,0,33,28
603,39,0,48,0,35,21
604,39,0,58,0,6,4
605,39,0,59,0,19,38
606,39,0,68,0,5,46
607,39,0,75,0,1,40
608,39,0,76,0,31,23
609,39,0,81,0,46,47
610,39,0,84,0,21,42
611,39,0,98,0,34,29
612,40,0,43,0,12,17
613,40,0,44,0,22,32
614,40,0,45,0,11,43
615,40,0,49,0,10,27
616,40,0,63,0,22,16
617,40,0,64,0,8,30
618,40,0,67,0,16,35
619,40,0,69,0,9,25
620,40,0,73,0,29,19
621,40,0,77,0,15,24
622,40,0,85,0,23,6
623,40,0,92,0,42,21
624,40,0,97,0,44,45
625,40,0,99,0,29,23
626,41,0,47,0,37,14
627,41,0,49,0,46,8
628,41,0,50,0,18,7
629,41,0,53,0,27,12
630,41,0,55,0,17,2
631,41,0,64,0,33,1
632,41,0,66,0,15,15
633,41,0,68,0,37,35
634,41,0,71,0,43,40
635,41,0,77,0,4,47
636,41,0,78,0,32,6
637,41,0,79,0,28,3
638,41,0,86,0,24,34
639,41,0,92,0,44,8
640,41,0,99,0,13,17
641,42,0,44,0,47,44
642,42,0,46,0,48,23
643,42,0,56,0,26,22
644,42,0,60,0,21,36
645,42,0,61,0,25,48
646,42,0,63,0,15,45
647,42,0,64,0,11,1
648,42,0,66,0,6,20
649,42,0,71,0,15,21
650,42,0,73,0,21,43
651,42,0,80,0,30,13
652,42,0,85,0,42,27
653,42,0,87,0,40,39
654,42,0,95,0,41,15
655,42,0,98,0,41,27
656,43,0,47,0,38,17
657,43,0,52,0,1,37
658,43,0,59,0,31,42
659,43,0,65,0,22,8
660,43,0,71,0,38,14
661,43,0,74,0,6,14
662,43,0,79,0,13,1
663,43,0,80,0,13,13
664,43,0,84,0,22,27
665,43,0,86,0,30,47
666,43,0,87,0,7,3
667,43,0,90,0,10,8
668,43,0,93,0,17,26
669,43,0,96,0,49,5
670,43,0,98,0,9,43
671,44,0,45,0,20,17
672,44,0,48,0,32,2
673,44,0,51,0,47,17
674,44,0,53,0,33,16
675,44,0,57,0,45,45
676,44,0,59,0,23,47
677,44,0,75,0,2,36
678,44,0,86,0,21,18
679,44,0,90,0,39,12
680,44,0,97,0,35,17
681,45,0,55,0,9,26
682,45,0,56,0,39,34
683,45,0,69,0,5,26
684,45,0,71,0,18,2
685,45,0,73,0,2,32
686,45,0,76,0,21,17
687,45,0,81,0,4,21
688,45,0,85,0,3,9
689,45,0,89,0,18,1
690,45,0,97,0,28,43
691,46,0,52,0,34,44
692,46,0,56,0,15,7
693,46,0,65,0,33,43
694,46,0,68,0,13,19
695,46,0,76,0,20,6
696,46,0,77,0,5,31
697,46,0,81,0,1,11
698,46,0,89,0,35,34
699,46,0,93,0,21,21
700,47,0,48,0,17,4
701,47,0,50,0,14,2
702,47,0,54,0,44,5
703,47,0,55,0,14,26
704,47,0,56,0,6,36
705,47,0,58,0,6,21
706,47,0,61,0,12,33
707,47,0,63,0,48,14
708,47,0,64,0,27,30
709,47,0,76,0,44,37
710,47,0,83,0,34,7
711,47,0,89,0,33,30
712,47,0,91,0,9,26
713,47,0,93,0,36,47
714,47,0,96,0,49,12
715,48,0,53,0,25,2
716,48,0,62,0,10,33
717,48,0,76,0,39,38
718,48,0,77,0,33,20
719,48,0,79,0,32,28
720,48,0,83,0,25,27
721,48,0,89,0,3,37
722,48,0,90,0,26,6
723,48,0,91,0,34,1
724,48,0,94,0,19,44
725,49,0,50,0,21,23
726,49,0,55,0,11,24
727,49,0,63,0,38,7
728,49,0,73,0,49,33
729,49,0,74,0,33,7
730,49,0,78,0,24,35
731,49,0,82,0,21,44
732,49,0,90,0,46,20
733,49,0,92,0,31,8
734,50,0,56,0,6,22
735,50,0,69,0,8,24
736,50,0,72,0,29,22
737,50,0,73,0,31,7
738,50,0,75,0,27,48
739,50,0,77,0,3,21
740,50,0,84,0,24,33
741,50,0,87,0,1,3
742,50,0,90,0,16,20
743,50,0,97,0,31,46
744,50,0,98,0,44,27
745,51,0,54,0,25,6
746,51,0,55,0,2,24
747,51,0,58,0,43,36
748,51,0,63,0,4,49
749,51,0,68,0,22,14
750,51,0,74,0,13,17
751,51,0,75,0,5,29
752,51,0,77,0,17,16
753,51,0,85,0,1,19
754,51,0,86,0,22,6
755,51,0,89,0,44,32
756,51,0,93,0,5,2
757,52,0,62,0,45,7
758,52,0,67,0,2,46
759,52,0,68,0,32,22
760,52,0,70,0,12,21
761,52,0,74,0,49,9
762,52,0,82,0,47,11
763,52,0,83,0,3,43
764,52,0,84,0,25,27
765,53,0,56,0,13,13
766,53,0,57,0,46,19
767,53,0,61,0,17,23
768,53,0,65,0,11,37
769,53,0,71,0,32,20
770,53,0,75,0,18,43
771,53,0,78,0,3,20
772,53,0,89,0,29,26
773,53,0,96,0,43,27
774,54,0,59,0,7,25
775,54,0,64,0,5,7
776,54,0,70,0,7,46
777,54,0,74,0,16,36
778,54,0,81,0,23,10
779,54,0,94,0,7,9
780,54,0,98,0,34,14
781,55,0,59,0,21,30
782,55,0,66,0,26,4
783,55,0,88,0,4,37
784,55,0,89,0,22,24
785,55,0,90,0,19,44
786,55,0,92,0,49,17
787,56,0,63,0,32,48
788,56,0,69,0,27,33
789,56,0,73,0,3,14
790,56,0,76,0,3,43
791,56,0,83,0,29,19
792,56,0,87,0,1,32
793,56,0,92,0,10,42
794,56,0,93,0,22,48
795,56,0,95,0,42,27
796,56,0,96,0,8,24
797,57,0,59,0,36,28
798,57,0,69,0,14,19
799,57,0,70,0,7,49
800,57,0,80,0,37,13
801,57,0,81,0,40,17
802,57,0,82,0,39,3
803,57,0,92,0,6,39
804,58,0,74,0,47,29
805,58,0,76,0,18,14
806,58,0,79,0,9,23
807,58,0,81,0,4,29
808,58,0,86,0,27,4
809,58,0,87,0,28,29
810,58,0,88,0,29,27
811,58,0,89,0,24,37
812,59,0,65,0,25,8
813,59,0,66,0,10,38
814,59,0,68,0,28,32
815,59,0,69,0,3,33
816,59,0,71,0,25,30
817,59,0,78,0,12,44
818,59,0,82,0,4,15
819,59,0,95,0,30,37
820,60,0,63,0,20,36
821,60,0,68,0,9,8
822,60,0,71,0,13,32
823,60,0,80,0,9,30
824,60,0,86,0,22,10
825,60,0,87,0,7,14
826,60,0,91,0,12,13
827,60,0,92,0,27,23
828,60,0,98,0,22,2
829,61,0,66,0,22,1
830,61,0,71,0,32,32
831,61,0,81,0,25,45
832,61,0,88,0,23,23
833,61,0,91,0,37,48
834,61,0,99,0,5,23
835,62,0,73,0,14,6
836,62,0,81,0,34,28
837,62,0,85,0,23,20
838,62,0,87,0,17,7
839,62,0,98,0,44,39
840,63,0,65,0,40,16
841,63,0,67,0,45,42
842,63,0,70,0,43,10
843,63,0,74,0,49,6
844,63,0,78,0,33,29
845,63,0,85,0,26,49
846,63,0,86,0,23,11
847,63,0,87,0,28,3
848,63,0,88,0,24,23
849,63,0,89,0,38,26
850,63,0,93,0,39,43
851,63,0,95,0,24,44
852,63,0,97,0,11,36
853,63,0,98,0,16,33
854,64,0,71,0,8,4
855,64,0,75,0,47,22
856,64,0,76,0,17,10
857,64,0,79,0,21,12
858,64,0,80,0,4,15
859,64,0,83,0,30,5
860,64,0,89,0,24,15
861,64,0,94,0,7,14
862,64,0,95,0,31,19
863,65,0,79,0,38,47
864,65,0,82,0,34,21
865,65,0,85,0,4,35
866,66,0,73,0,27,33
867,66,0,76,0,24,14
868,66,0,85,0,34,49
869,66,0,91,0,11,10
870,66,0,92,0,43,32
871,66,0,94,0,39,31
872,67,0,71,0,35,41
873,67,0,79,0,38,5
874,67,0,84,0,8,47
875,67,0,86,0,39,31
876,68,0,70,0,37,26
877,68,0,74,0,34,19
878,68,0,77,0,17,3
879,68,0,78,0,36,44
880,68,0,81,0,10,43
881,68,0,90,0,5,27
882,68,0,91,0,11,30
883,69,0,78,0,18,39
884,69,0,81,0,2,4
885,69,0,82,0,24,40
886,70,0,73,0,6,34
887,70,0,74,0,44,20
888,70,0,75,0,25,43
889,70,0,78,0,29,11
890,70,0,81,0,41,34
891,70,0,96,0,23,26
892,71,0,73,0,23,12
893,71,0,81,0,31,31
894,71,0,83,0,28,43
895,71,0,90,0,48,21
896,71,0,93,0,30,36
897,72,0,74,0,37,49
898,72,0,75,0,15,16
899,72,0,77,0,7,32
900,72,0,80,0,41,41
901,72,0,83,0,48,4
902,72,0,84,0,33,13
903,72,0,85,0,20,48
904,72,0,87,0,38,49
905,72,0,94,0,2,18
906,72,0,97,0,15,47
907,73,0,82,0,6,23
908,73,0,97,0,15,14
909,73,0,99,0,10,25
910,74,0,77,0,48,33
911,74,0,84,0,23,30
912,74,0,87,0,41,33
913,74,0,92,0,21,45
914,74,0,93,0,27,14
915,74,0,95,0,42,7
916,74,0,97,0,42,47
917,75,0,76,0,11,15
918,75,0,82,0,31,30
919,75,0,88,0,42,27
920,75,0,92,0,14,9
921,75,0,94,0,41,24
922,75,0,95,0,40,43
923,76,0,81,0,10,40
924,76,0,83,0,31,18
925,76,0,85,0,4,30
926,76,0,86,0,37,30
927,76,0,99,0,3,7
928,77,0,85,0,49,46
929,77,0,96,0,34,25
930,77,0,97,0,25,3
931,78,0,80,0,12,7
932,78,0,81,0,32,11
933,78,0,83,0,18,4
934,78,0,85,0,8,38
935,78,0,94,0,32,11
936,79,0,80,0,19,26
937,79,0,82,0,42,6
938,79,0,97,0,14,43
939,80,0,89,0,29,13
940,80,0,92,0,14,4
941,80,0,94,0,11,9
942,80,0,95,0,21,11
943,81,0,85,0,2,32
944,81,0,88,0,44,40
945,81,0,89,0,45,47
946,82,0,87,0,30,6
947,83,0,89,0,8,8
948,83,0,92,0,49,28
949,84,0,88,0,6,12
950,84,0,96,0,43,12
951,84,0,99,0,6,11
952,85,0,90,0,16,35
953,85,0,93,0,2,11
954,85,0,98,0,1,48
955,86,0,87,0,1,10
956,86,0,89,0,4,38
957,86,0,90,0,25,47
958,86,0,98,0,39,11
959,87,0,99,0,1,5
960,88,0,90,0,36,25
961,88,0,91,0,38,13
962,88,0,95,0,16,17
963,88,0,98,0,3,36
964,89,0,97,0,24,31
965,89,0,98,0,17,19
966,89,0,99,0,44,44
967,90,0,91,0,46,26
968,90,0,92,0,16,15
969,90,0,98,0,7,40
970,93,0,94,0,15,9
971,93,0,95,0,33,31
972,93,0,97,0,1,17
973,95,0,96,0,32,15
974,97,0,99,0,3,48
