LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
331,1,0,726,0,32,2
332,1,0,729,0,20,1
333,1,0,736,0,24,3
334,1,0,737,0,17,3
335,1,0,738,0,45,3
336,1,0,740,0,3,1
337,1,0,747,0,28,1
338,1,0,748,0,28,3
339,1,0,749,0,6,3
340,1,0,752,0,9,1
341,1,0,753,0,3,1
342,1,0,756,0,8,3
343,1,0,758,0,22,2
344,1,0,760,0,38,1
345,1,0,764,0,37,3
346,1,0,765,0,39,1
347,1,0,781,0,34,1
348,1,0,792,0,7,3
349,1,0,796,0,26,3
350,1,0,801,0,24,1
351,1,0,809,0,49,2
352,1,0,814,0,11,1
353,1,0,815,0,7,1
354,1,0,817,0,45,2
355,1,0,824,0,1,2
356,1,0,831,0,3,2
357,1,0,832,0,8,3
358,1,0,835,0,15,3
359,1,0,843,0,40,1
360,1,0,849,0,25,3
361,1,0,851,0,31,1
362,1,0,857,0,17,1
363,1,0,865,0,14,2
364,1,0,869,0,34,2
365,1,0,880,0,14,1
366,1,0,890,0,41,1
367,1,0,893,0,8,3
368,1,0,896,0,42,1
369,1,0,906,0,21,2
370,1,0,908,0,11,2
371,1,0,911,0,20,1
372,1,0,917,0,46,3
373,1,0,919,0,2,2
374,1,0,924,0,25,1
375,1,0,926,0,36,2
376,1,0,927,0,44,1
377,1,0,929,0,33,2
378,1,0,930,0,36,1
379,1,0,932,0,37,1
380,1,0,936,0,24,2
381,1,0,948,0,15,1
382,1,0,957,0,10,1
383,1,0,964,0,11,2
384,1,0,970,0,6,3
385,1,0,972,0,9,3
386,1,0,973,0,40,3
387,1,0,985,0,36,1
388,1,0,988,0,4,3
389,1,0,994,0,19,1
390,2,0,3,0,29,2
391,2,0,4,0,8,3
392,2,0,9,0,6,3
393,2,0,10,0,13,2
394,2,0,13,0,18,1
395,2,0,14,0,6,3
396,2,0,16,0,16,3
397,2,0,18,0,41,3
398,2,0,19,0,41,3
399,2,0,27,0,33,1
400,2,0,34,0,25,1
401,2,0,39,0,28,1
402,2,0,57,0,25,3
403,2,0,61,0,32,1
404,2,0,66,0,17,3
405,2,0,72,0,20,3
406,2,0,74,0,36,3
407,2,0,75,0,24,2
408,2,0,77,0,44,3
409,2,0,90,0,40,1
410,2,0,96,0,48,1
411,2,0,105,0,33,2
412,2,0,109,0,8,3
413,2,0,114,0,2,1
414,2,0,123,0,46,2
415,2,0,125,0,46,1
416,2,0,126,0,18,2
417,2,0,130,0,25,2
418,2,0,137,0,24,2
419,2,0,143,0,6,1
420,2,0,146,0,39,2
421,2,0,152,0,26,1
422,2,0,157,0,30,3
423,2,0,169,0,18,2
424,2,0,175,0,12,3
425,2,0,189,0,41,3
426,2,0,191,0,32,2
427,2,0,204,0,34,1
428,2,0,207,0,27,2
429,2,0,212,0,34,2
430,2,0,220,0,37,1
431,2,0,221,0,5,3
432,2,0,226,0,10,1
433,2,0,227,0,26,3
434,2,0,229,0,32,1
435,2,0,232,0,41,3
436,2,0,233,0,37,1
437,2,0,235,0,43,2
438,2,0,259,0,37,2
439,2,0,262,0,41,3
440,2,0,271,0,40,2
441,2,0,277,0,24,1
442,2,0,280,0,37,3
443,2,0,281,0,39,3
444,2,0,290,0,2,1
445,2,0,292,0,43,1
446,2,0,296,0,23,1
447,2,0,301,0,33,1
448,2,0,302,0,9,2
449,2,0,305,0,48,2
450,2,0,313,0,45,2
451,2,0,314,0,32,3
452,2,0,324,0,46,3
453,2,0,327,0,7,1
454,2,0,331,0,19,3
455,2,0,333,0,12,1
456,2,0,334,0,31,3
457,2,0,335,0,7,3
458,2,0,339,0,45,3
459,2,0,340,0,29,2
460,2,0,342,0,34,3
461,2,0,348,0,28,2
462,2,0,352,0,6,1
463,2,0,354,0,9,2
464,2,0,355,0,47,2
465,2,0,367,0,43,2
466,2,0,377,0,5,2
467,2,0,380,0,22,3
468,2,0,389,0,43,3
469,2,0,390,0,12,3
470,2,0,393,0,40,2
471,2,0,397,0,43,2
472,2,0,403,0,9,2
473,2,0,412,0,25,3
474,2,0,422,0,13,1
475,2,0,428,0,8,3
476,2,0,431,0,39,1
477,2,0,432,0,40,3
478,2,0,437,0,9,3
479,2,0,439,0,13,3
480,2,0,440,0,27,1
481,2,0,441,0,36,3
482,2,0,447,0,9,2
483,2,0,454,0,28,3
484,2,0,455,0,23,2
485,2,0,465,0,33,2
486,2,0,472,0,34,3
487,2,0,476,0,27,3
488,2,0,485,0,41,3
489,2,0,500,0,8,3
490,2,0,516,0,27,2
491,2,0,522,0,40,1
492,2,0,525,0,39,1
493,2,0,533,0,4,1
494,2,0,538,0,49,2
495,2,0,542,0,14,1
496,2,0,545,0,22,3
497,2,0,553,0,17,3
498,2,0,556,0,18,3
499,2,0,560,0,42,1
500,2,0,571,0,13,3
501,2,0,572,0,6,2
502,2,0,576,0,4,1
503,2,0,580,0,32,1
504,2,0,583,0,7,3
505,2,0,591,0,28,1
506,2,0,592,0,29,2
507,2,0,595,0,45,1
508,2,0,596,0,48,1
509,2,0,600,0,9,3
510,2,0,609,0,35,1
511,2,0,610,0,38,2
512,2,0,613,0,44,1
513,2,0,616,0,20,2
514,2,0,617,0,36,2
515,2,0,630,0,5,2
516,2,0,632,0,9,1
517,2,0,642,0,8,3
518,2,0,646,0,10,1
519,2,0,649,0,22,2
520,2,0,653,0,36,1
521,2,0,663,0,8,3
522,2,0,666,0,45,3
523,2,0,667,0,34,1
524,2,0,673,0,12,3
525,2,0,677,0,26,3
526,2,0,682,0,21,3
527,2,0,688,0,45,3
528,2,0,690,0,47,1
529,2,0,694,0,8,2
530,2,0,695,0,18,2
531,2,0,697,0,13,3
532,2,0,698,0,23,3
533,2,0,700,0,26,3
534,2,0,706,0,18,3
535,2,0,708,0,43,1
536,2,0,711,0,38,1
537,2,0,714,0,10,3
538,2,0,725,0,10,3
539,2,0,735,0,47,3
540,2,0,740,0,17,2
541,2,0,748,0,48,3
542,2,0,749,0,40,3
543,2,0,752,0,32,1
544,2,0,753,0,21,1
545,2,0,761,0,14,3
546,2,0,766,0,37,1
547,2,0,769,0,49,1
548,2,0,771,0,12,2
549,2,0,776,0,46,3
550,2,0,784,0,25,3
551,2,0,791,0,44,2
552,2,0,795,0,35,2
553,2,0,810,0,13,1
554,2,0,820,0,39,2
555,2,0,827,0,26,1
556,2,0,828,0,16,2
557,2,0,852,0,47,2
558,2,0,854,0,21,1
559,2,0,857,0,12,2
560,2,0,866,0,46,3
561,2,0,868,0,17,2
562,2,0,869,0,21,2
563,2,0,880,0,11,2
564,2,0,882,0,13,1
565,2,0,883,0,39,3
566,2,0,901,0,4,2
567,2,0,906,0,20,2
568,2,0,913,0,7,3
569,2,0,915,0,36,2
570,2,0,920,0,46,1
571,2,0,922,0,15,1
572,2,0,937,0,19,2
573,2,0,953,0,22,1
574,2,0,964,0,15,3
575,2,0,967,0,37,2
576,2,0,969,0,13,2
577,2,0,970,0,41,1
578,2,0,980,0,30,1
579,2,0,986,0,26,2
580,2,0,988,0,17,1
581,2,0,990,0,37,2
582,2,0,995,0,43,2
583,3,0,5,0,44,3
584,3,0,17,0,20,2
585,3,0,26,0,48,2
586,3,0,36,0,19,3
587,3,0,40,0,7,2
588,3,0,41,0,28,1
589,3,0,49,0,14,1
590,3,0,51,0,15,3
591,3,0,55,0,10,1
592,3,0,56,0,38,2
593,3,0,64,0,16,2
594,3,0,69,0,37,1
595,3,0,72,0,30,2
596,3,0,73,0,13,3
597,3,0,80,0,9,1
598,3,0,86,0,37,2
599,3,0,96,0,47,2
600,3,0,97,0,16,3
601,3,0,98,0,46,3
602,3,0,99,0,7,2
603,3,0,100,0,37,1
604,3,0,104,0,22,2
605,3,0,106,0,49,3
606,3,0,112,0,30,1
607,3,0,115,0,27,1
608,3,0,117,0,38,2
609,3,0,122,0,18,3
610,3,0,124,0,7,3
611,3,0,127,0,12,3
612,3,0,130,0,16,3
613,3,0,132,0,20,1
614,3,0,133,0,22,3
615,3,0,159,0,10,1
616,3,0,160,0,41,3
617,3,0,164,0,30,2
618,3,0,165,0,42,1
619,3,0,167,0,11,1
620,3,0,186,0,8,2
621,3,0,206,0,40,2
622,3,0,210,0,21,3
623,3,0,214,0,17,1
624,3,0,215,0,2,3
625,3,0,216,0,37,3
626,3,0,224,0,8,3
627,3,0,228,0,26,3
628,3,0,231,0,27,3
629,3,0,237,0,11,3
630,3,0,239,0,29,1
631,3,0,241,0,3,2
632,3,0,243,0,48,3
633,3,0,246,0,7,1
634,3,0,247,0,44,3
635,3,0,249,0,18,1
636,3,0,259,0,47,3
637,3,0,262,0,45,3
638,3,0,271,0,16,1
639,3,0,275,0,24,1
640,3,0,294,0,34,3
641,3,0,300,0,25,1
642,3,0,309,0,11,3
643,3,0,315,0,11,1
644,3,0,318,0,45,2
645,3,0,320,0,9,1
646,3,0,326,0,43,2
647,3,0,327,0,29,2
648,3,0,329,0,45,3
649,3,0,335,0,29,2
650,3,0,337,0,25,1
651,3,0,338,0,12,2
652,3,0,345,0,23,1
653,3,0,354,0,35,3
654,3,0,360,0,21,2
655,3,0,362,0,28,1
656,3,0,364,0,48,3
657,3,0,369,0,3,2
658,3,0,372,0,18,1
659,3,0,378,0,41,1
660,3,0,384,0,32,2
661,3,0,389,0,16,2
662,3,0,398,0,20,2
663,3,0,414,0,43,2
664,3,0,416,0,7,1
665,3,0,420,0,43,3
666,3,0,423,0,14,1
667,3,0,429,0,42,2
668,3,0,431,0,3,2
669,3,0,433,0,48,3
670,3,0,443,0,10,3
671,3,0,444,0,39,2
672,3,0,449,0,10,2
673,3,0,450,0,23,3
674,3,0,452,0,36,3
675,3,0,464,0,5,2
676,3,0,466,0,33,3
677,3,0,468,0,2,1
678,3,0,471,0,36,2
679,3,0,477,0,34,1
680,3,0,479,0,8,1
681,3,0,481,0,13,3
682,3,0,483,0,19,2
683,3,0,486,0,43,1
684,3,0,487,0,11,1
685,3,0,489,0,43,2
686,3,0,491,0,37,3
687,3,0,495,0,29,3
688,3,0,504,0,26,3
689,3,0,505,0,27,3
690,3,0,507,0,18,1
691,3,0,508,0,27,3
692,3,0,509,0,46,2
693,3,0,511,0,18,2
694,3,0,515,0,6,1
695,3,0,520,0,5,1
696,3,0,522,0,27,3
697,3,0,524,0,44,3
698,3,0,532,0,35,3
699,3,0,536,0,17,2
700,3,0,545,0,39,1
701,3,0,553,0,16,1
702,3,0,569,0,45,3
703,3,0,570,0,27,1
704,3,0,572,0,39,2
705,3,0,574,0,22,2
706,3,0,577,0,41,3
707,3,0,579,0,19,2
708,3,0,581,0,44,1
709,3,0,584,0,2,2
710,3,0,589,0,29,1
711,3,0,590,0,49,2
712,3,0,593,0,36,1
713,3,0,597,0,12,2
714,3,0,599,0,29,3
715,3,0,602,0,26,3
716,3,0,603,0,34,3
717,3,0,607,0,16,3
718,3,0,615,0,7,3
719,3,0,618,0,1,2
720,3,0,627,0,33,3
721,3,0,630,0,32,2
722,3,0,645,0,47,3
723,3,0,651,0,37,3
724,3,0,652,0,24,1
725,3,0,657,0,22,2
726,3,0,660,0,36,2
727,3,0,662,0,29,2
728,3,0,665,0,11,1
729,3,0,672,0,46,3
730,3,0,684,0,41,3
731,3,0,691,0,28,1
732,3,0,695,0,46,2
733,3,0,697,0,40,3
734,3,0,707,0,14,3
735,3,0,718,0,26,3
736,3,0,720,0,40,2
737,3,0,722,0,31,2
738,3,0,723,0,16,1
739,3,0,725,0,6,2
740,3,0,737,0,17,2
741,3,0,745,0,24,2
742,3,0,749,0,44,3
743,3,0,751,0,33,3
744,3,0,763,0,26,1
745,3,0,764,0,24,3
746,3,0,782,0,3,2
747,3,0,792,0,10,1
748,3,0,803,0,43,1
749,3,0,812,0,17,3
750,3,0,818,0,22,3
751,3,0,819,0,47,3
752,3,0,822,0,49,1
753,3,0,827,0,25,3
754,3,0,828,0,29,1
755,3,0,830,0,27,2
756,3,0,839,0,18,3
757,3,0,854,0,48,3
758,3,0,858,0,41,2
759,3,0,859,0,7,1
760,3,0,861,0,11,2
761,3,0,863,0,1,2
762,3,0,865,0,18,3
763,3,0,870,0,7,1
764,3,0,871,0,47,1
765,3,0,876,0,22,1
766,3,0,885,0,17,2
767,3,0,897,0,12,1
768,3,0,911,0,6,2
769,3,0,917,0,16,1
770,3,0,920,0,9,1
771,3,0,926,0,48,2
772,3,0,927,0,17,2
773,3,0,940,0,12,1
774,3,0,943,0,18,2
775,3,0,944,0,13,1
776,3,0,949,0,10,3
777,3,0,952,0,26,3
778,3,0,957,0,18,3
779,3,0,964,0,36,2
780,3,0,965,0,35,3
781,3,0,970,0,38,2
782,3,0,976,0,3,2
783,3,0,986,0,12,1
784,3,0,992,0,18,3
785,4,0,14,0,11,1
786,4,0,16,0,6,2
787,4,0,21,0,9,3
788,4,0,26,0,12,3
789,4,0,29,0,20,2
790,4,0,33,0,46,3
791,4,0,35,0,26,2
792,4,0,37,0,41,2
793,4,0,47,0,13,3
794,4,0,48,0,49,2
795,4,0,51,0,31,1
796,4,0,58,0,21,3
797,4,0,63,0,36,2
798,4,0,65,0,35,2
799,4,0,70,0,17,2
800,4,0,99,0,16,3
801,4,0,104,0,31,2
802,4,0,107,0,34,3
803,4,0,114,0,19,1
804,4,0,115,0,29,1
805,4,0,116,0,39,3
806,4,0,119,0,5,3
807,4,0,128,0,13,3
808,4,0,129,0,36,1
809,4,0,131,0,39,3
810,4,0,133,0,36,2
811,4,0,143,0,26,3
812,4,0,144,0,1,2
813,4,0,150,0,14,2
814,4,0,159,0,4,2
815,4,0,162,0,38,2
816,4,0,167,0,1,2
817,4,0,169,0,6,2
818,4,0,170,0,20,3
819,4,0,171,0,12,1
820,4,0,173,0,21,2
821,4,0,195,0,10,3
822,4,0,205,0,38,2
823,4,0,209,0,2,1
824,4,0,221,0,32,3
825,4,0,223,0,23,3
826,4,0,232,0,31,3
827,4,0,233,0,2,2
828,4,0,237,0,48,1
829,4,0,243,0,8,1
830,4,0,245,0,37,2
831,4,0,250,0,18,3
832,4,0,256,0,5,1
833,4,0,259,0,41,1
834,4,0,264,0,13,1
835,4,0,269,0,25,1
836,4,0,273,0,6,3
837,4,0,276,0,8,3
838,4,0,277,0,16,3
839,4,0,279,0,30,1
840,4,0,281,0,21,3
841,4,0,284,0,12,1
842,4,0,294,0,1,2
843,4,0,295,0,26,2
844,4,0,301,0,29,2
845,4,0,306,0,34,2
846,4,0,308,0,35,3
847,4,0,317,0,1,3
848,4,0,319,0,42,1
849,4,0,322,0,31,1
850,4,0,324,0,48,1
851,4,0,325,0,15,3
852,4,0,335,0,47,3
853,4,0,341,0,6,2
854,4,0,344,0,16,2
855,4,0,346,0,10,1
856,4,0,354,0,6,3
857,4,0,357,0,1,3
858,4,0,358,0,15,2
859,4,0,360,0,36,2
860,4,0,363,0,34,2
861,4,0,364,0,44,1
862,4,0,366,0,31,1
863,4,0,368,0,31,2
864,4,0,370,0,29,3
865,4,0,371,0,42,3
866,4,0,374,0,2,1
867,4,0,376,0,41,2
868,4,0,386,0,17,3
869,4,0,389,0,11,1
870,4,0,392,0,40,2
871,4,0,397,0,40,1
872,4,0,400,0,4,3
873,4,0,403,0,38,3
874,4,0,405,0,28,3
875,4,0,410,0,46,2
876,4,0,411,0,44,1
877,4,0,428,0,30,2
878,4,0,430,0,30,3
879,4,0,435,0,1,2
880,4,0,446,0,43,2
881,4,0,451,0,37,1
882,4,0,459,0,38,2
883,4,0,468,0,6,2
884,4,0,471,0,48,1
885,4,0,476,0,49,1
886,4,0,482,0,34,1
887,4,0,485,0,7,1
888,4,0,493,0,28,3
889,4,0,498,0,22,2
890,4,0,500,0,21,1
891,4,0,511,0,33,2
892,4,0,513,0,25,3
893,4,0,519,0,2,2
894,4,0,526,0,38,1
895,4,0,529,0,15,1
896,4,0,538,0,26,1
897,4,0,539,0,29,1
898,4,0,543,0,26,1
899,4,0,545,0,46,1
900,4,0,548,0,33,2
901,4,0,551,0,9,2
902,4,0,560,0,15,1
903,4,0,567,0,25,3
904,4,0,575,0,12,1
905,4,0,578,0,19,1
906,4,0,581,0,47,1
907,4,0,586,0,48,1
908,4,0,598,0,38,2
909,4,0,599,0,22,3
910,4,0,607,0,16,1
911,4,0,608,0,37,3
912,4,0,611,0,7,1
913,4,0,614,0,3,2
914,4,0,622,0,27,1
915,4,0,626,0,23,3
916,4,0,629,0,46,3
917,4,0,630,0,6,2
918,4,0,632,0,17,2
919,4,0,647,0,10,3
920,4,0,655,0,21,2
921,4,0,661,0,10,2
922,4,0,664,0,42,2
923,4,0,667,0,40,3
924,4,0,686,0,18,2
925,4,0,697,0,26,1
926,4,0,698,0,43,2
927,4,0,710,0,42,2
928,4,0,715,0,37,2
929,4,0,717,0,43,3
930,4,0,725,0,2,1
931,4,0,733,0,28,2
932,4,0,737,0,8,2
933,4,0,742,0,31,1
934,4,0,763,0,39,3
935,4,0,764,0,21,2
936,4,0,765,0,22,2
937,4,0,768,0,46,3
938,4,0,769,0,30,2
939,4,0,773,0,42,3
940,4,0,780,0,7,2
941,4,0,783,0,2,3
942,4,0,787,0,14,1
943,4,0,788,0,33,3
944,4,0,789,0,35,2
945,4,0,790,0,15,3
946,4,0,792,0,45,1
947,4,0,799,0,7,1
948,4,0,800,0,47,1
949,4,0,805,0,18,2
950,4,0,808,0,19,2
951,4,0,811,0,6,1
952,4,0,819,0,19,1
953,4,0,821,0,31,3
954,4,0,827,0,33,2
955,4,0,834,0,9,1
956,4,0,837,0,7,1
957,4,0,838,0,46,3
958,4,0,844,0,34,3
959,4,0,846,0,2,3
960,4,0,847,0,46,3
961,4,0,852,0,18,2
962,4,0,854,0,24,3
963,4,0,868,0,17,3
964,4,0,873,0,43,1
965,4,0,877,0,41,3
966,4,0,878,0,12,2
967,4,0,885,0,42,1
968,4,0,889,0,4,3
969,4,0,891,0,8,2
970,4,0,899,0,2,1
971,4,0,901,0,45,2
972,4,0,905,0,31,2
973,4,0,906,0,23,2
974,4,0,912,0,5,2
975,4,0,917,0,12,3
976,4,0,930,0,46,1
977,4,0,931,0,12,1
978,4,0,934,0,25,1
979,4,0,940,0,9,1
980,4,0,943,0,37,3
981,4,0,947,0,14,1
982,4,0,953,0,45,2
983,4,0,958,0,9,1
984,4,0,962,0,14,1
985,4,0,974,0,47,1
986,4,0,975,0,11,3
987,4,0,977,0,4,3
988,4,0,984,0,12,1
989,4,0,985,0,18,1
990,4,0,988,0,30,2
991,4,0,992,0,36,1
992,5,0,9,0,46,3
993,5,0,12,0,34,1
994,5,0,13,0,17,3
