LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
81,1,0,301,0,13,23
82,1,0,305,0,46,31
83,1,0,308,0,13,35
84,1,0,326,0,33,11
85,1,0,336,0,19,17
86,1,0,347,0,46,11
87,1,0,350,0,13,5
88,1,0,358,0,26,2
89,1,0,373,0,15,46
90,1,0,390,0,20,12
91,1,0,395,0,44,37
92,1,0,398,0,20,19
93,1,0,408,0,15,7
94,1,0,411,0,22,38
95,1,0,415,0,45,25
96,1,0,424,0,45,9
97,1,0,426,0,26,6
98,1,0,437,0,46,6
99,1,0,457,0,22,38
100,1,0,459,0,9,35
101,1,0,460,0,40,17
102,1,0,464,0,16,11
103,1,0,490,0,20,36
104,2,0,5,0,42,40
105,2,0,6,0,16,1
106,2,0,17,0,31,4
107,2,0,59,0,11,10
108,2,0,62,0,25,4
109,2,0,67,0,6,26
110,2,0,71,0,31,31
111,2,0,78,0,48,46
112,2,0,91,0,17,26
113,2,0,101,0,18,35
114,2,0,109,0,39,13
115,2,0,110,0,22,16
116,2,0,124,0,8,38
117,2,0,125,0,30,31
118,2,0,127,0,32,5
119,2,0,129,0,48,36
120,2,0,141,0,12,48
121,2,0,153,0,3,32
122,2,0,163,0,23,47
123,2,0,166,0,29,45
124,2,0,174,0,42,23
125,2,0,196,0,48,25
126,2,0,200,0,9,45
127,2,0,210,0,25,32
128,2,0,227,0,7,24
129,2,0,231,0,7,5
130,2,0,235,0,27,9
131,2,0,239,0,16,23
132,2,0,242,0,38,13
133,2,0,280,0,45,49
134,2,0,288,0,37,39
135,2,0,299,0,33,39
136,2,0,317,0,7,43
137,2,0,347,0,20,22
138,2,0,350,0,22,30
139,2,0,378,0,41,16
140,2,0,416,0,46,36
141,2,0,426,0,25,49
142,2,0,487,0,20,37
143,2,0,492,0,26,15
144,3,0,4,0,35,7
145,3,0,5,0,40,22
146,3,0,6,0,4,48
147,3,0,7,0,45,44
148,3,0,9,0,49,13
149,3,0,19,0,14,45
150,3,0,26,0,19,31
151,3,0,28,0,5,7
152,3,0,31,0,28,13
153,3,0,39,0,2,30
154,3,0,50,0,41,35
155,3,0,69,0,15,21
156,3,0,91,0,29,7
157,3,0,94,0,29,6
158,3,0,95,0,3,16
159,3,0,97,0,5,9
160,3,0,100,0,6,17
161,3,0,128,0,10,1
162,3,0,129,0,11,18
163,3,0,134,0,17,3
164,3,0,155,0,38,26
165,3,0,163,0,48,18
166,3,0,170,0,31,38
167,3,0,177,0,7,36
168,3,0,178,0,15,4
169,3,0,183,0,1,20
170,3,0,212,0,6,35
171,3,0,220,0,19,1
172,3,0,226,0,46,2
173,3,0,227,0,22,43
174,3,0,239,0,13,10
175,3,0,249,0,12,36
176,3,0,262,0,32,30
177,3,0,269,0,34,36
178,3,0,275,0,29,42
179,3,0,291,0,45,45
180,3,0,303,0,13,22
181,3,0,319,0,31,21
182,3,0,320,0,38,39
183,3,0,323,0,39,21
184,3,0,324,0,32,28
185,3,0,330,0,42,26
186,3,0,339,0,37,26
187,3,0,342,0,35,36
188,3,0,346,0,5,37
189,3,0,354,0,2,44
190,3,0,371,0,4,14
191,3,0,374,0,46,11
192,3,0,396,0,24,43
193,3,0,408,0,43,31
194,3,0,423,0,35,1
195,3,0,438,0,2,48
196,3,0,456,0,41,33
197,3,0,463,0,20,47
198,3,0,482,0,2,10
199,3,0,483,0,28,20
200,3,0,486,0,26,25
201,4,0,8,0,5,41
202,4,0,9,0,28,6
203,4,0,10,0,26,27
204,4,0,11,0,12,31
205,4,0,13,0,32,45
206,4,0,14,0,26,44
207,4,0,18,0,21,47
208,4,0,26,0,10,5
209,4,0,32,0,43,16
210,4,0,43,0,39,43
211,4,0,45,0,37,40
212,4,0,55,0,6,2
213,4,0,60,0,14,13
214,4,0,61,0,34,10
215,4,0,69,0,32,44
216,4,0,90,0,13,4
217,4,0,98,0,38,29
218,4,0,119,0,47,4
219,4,0,125,0,29,23
220,4,0,129,0,13,44
221,4,0,132,0,28,43
222,4,0,134,0,24,12
223,4,0,138,0,33,28
224,4,0,144,0,37,17
225,4,0,145,0,25,6
226,4,0,150,0,2,34
227,4,0,152,0,6,19
228,4,0,154,0,11,37
229,4,0,156,0,12,44
230,4,0,163,0,39,38
231,4,0,185,0,25,2
232,4,0,188,0,1,28
233,4,0,193,0,26,33
234,4,0,199,0,45,42
235,4,0,200,0,34,31
236,4,0,205,0,31,11
237,4,0,242,0,31,19
238,4,0,247,0,13,48
239,4,0,254,0,1,1
240,4,0,256,0,7,18
241,4,0,259,0,1,10
242,4,0,269,0,41,16
243,4,0,271,0,3,25
244,4,0,278,0,22,17
245,4,0,282,0,49,21
246,4,0,296,0,28,38
247,4,0,297,0,21,28
248,4,0,319,0,46,9
249,4,0,330,0,8,23
250,4,0,343,0,7,26
251,4,0,346,0,28,16
252,4,0,348,0,35,45
253,4,0,362,0,48,48
254,4,0,378,0,49,39
255,4,0,440,0,43,38
256,4,0,441,0,39,43
257,4,0,447,0,11,40
258,4,0,450,0,40,34
259,4,0,461,0,49,6
260,4,0,474,0,36,18
261,4,0,475,0,30,44
262,4,0,492,0,33,14
263,4,0,497,0,9,11
264,5,0,10,0,29,35
265,5,0,12,0,37,10
266,5,0,15,0,49,7
267,5,0,20,0,8,30
268,5,0,30,0,2,2
269,5,0,38,0,39,20
270,5,0,46,0,39,19
271,5,0,49,0,32,10
272,5,0,56,0,19,28
273,5,0,68,0,16,49
274,5,0,78,0,36,19
275,5,0,81,0,23,1
276,5,0,87,0,16,22
277,5,0,108,0,29,29
278,5,0,109,0,30,32
279,5,0,110,0,9,13
280,5,0,123,0,25,24
281,5,0,130,0,35,31
282,5,0,131,0,17,26
283,5,0,133,0,10,15
284,5,0,136,0,22,11
285,5,0,147,0,19,45
286,5,0,151,0,9,3
287,5,0,156,0,10,6
288,5,0,164,0,3,36
289,5,0,168,0,28,14
290,5,0,173,0,17,43
291,5,0,178,0,20,27
292,5,0,187,0,26,26
293,5,0,192,0,19,2
294,5,0,233,0,48,7
295,5,0,257,0,21,28
296,5,0,281,0,15,8
297,5,0,285,0,37,3
298,5,0,287,0,25,42
299,5,0,288,0,44,39
300,5,0,291,0,47,1
301,5,0,295,0,30,37
302,5,0,310,0,15,27
303,5,0,313,0,37,7
304,5,0,321,0,45,26
305,5,0,338,0,2,33
306,5,0,342,0,31,33
307,5,0,350,0,6,35
308,5,0,377,0,18,35
309,5,0,386,0,1,45
310,5,0,389,0,40,2
311,5,0,394,0,18,14
312,5,0,402,0,16,47
313,5,0,436,0,36,35
314,5,0,443,0,48,3
315,5,0,447,0,20,3
316,5,0,455,0,44,1
317,5,0,462,0,30,42
318,5,0,467,0,29,24
319,5,0,482,0,48,10
320,5,0,484,0,47,23
321,6,0,15,0,46,19
322,6,0,35,0,13,30
323,6,0,37,0,6,46
324,6,0,39,0,33,13
325,6,0,48,0,19,44
326,6,0,57,0,39,13
327,6,0,89,0,47,18
328,6,0,101,0,33,12
329,6,0,114,0,44,38
330,6,0,121,0,1,23
331,6,0,123,0,44,38
332,6,0,150,0,42,22
333,6,0,153,0,27,39
334,6,0,185,0,19,8
335,6,0,186,0,15,1
336,6,0,195,0,33,28
337,6,0,210,0,26,5
338,6,0,229,0,31,41
339,6,0,234,0,24,5
340,6,0,265,0,18,44
341,6,0,267,0,8,36
342,6,0,282,0,11,42
343,6,0,292,0,36,25
344,6,0,293,0,26,29
345,6,0,299,0,4,42
346,6,0,303,0,9,22
347,6,0,308,0,37,39
348,6,0,313,0,13,38
349,6,0,325,0,28,31
350,6,0,355,0,37,8
351,6,0,381,0,34,31
352,6,0,390,0,30,3
353,6,0,395,0,48,13
354,6,0,398,0,28,41
355,6,0,410,0,8,33
356,6,0,442,0,47,44
357,6,0,452,0,36,41
358,6,0,458,0,17,11
359,6,0,461,0,32,24
360,6,0,484,0,18,31
361,6,0,493,0,8,31
362,6,0,494,0,2,45
363,6,0,495,0,13,38
364,6,0,497,0,27,45
365,6,0,499,0,30,6
366,7,0,13,0,37,49
367,7,0,24,0,22,2
368,7,0,28,0,4,11
369,7,0,34,0,33,28
370,7,0,48,0,44,45
371,7,0,58,0,30,40
372,7,0,69,0,14,15
373,7,0,89,0,15,31
374,7,0,103,0,5,14
375,7,0,107,0,28,9
376,7,0,112,0,5,29
377,7,0,120,0,29,13
378,7,0,126,0,26,21
379,7,0,127,0,49,1
380,7,0,141,0,34,5
381,7,0,142,0,37,47
382,7,0,158,0,21,42
383,7,0,160,0,15,18
384,7,0,162,0,31,34
385,7,0,174,0,41,20
386,7,0,177,0,44,6
387,7,0,190,0,32,12
388,7,0,191,0,2,42
389,7,0,192,0,43,14
390,7,0,199,0,23,28
391,7,0,201,0,27,39
392,7,0,207,0,8,12
393,7,0,220,0,16,17
394,7,0,223,0,42,13
395,7,0,227,0,16,11
396,7,0,231,0,27,44
397,7,0,232,0,40,10
398,7,0,233,0,36,17
399,7,0,234,0,45,11
400,7,0,238,0,2,3
401,7,0,251,0,27,34
402,7,0,261,0,26,19
403,7,0,274,0,14,7
404,7,0,277,0,35,32
405,7,0,305,0,16,48
406,7,0,306,0,45,31
407,7,0,316,0,25,37
408,7,0,319,0,14,39
409,7,0,343,0,21,41
410,7,0,373,0,41,16
411,7,0,376,0,37,13
412,7,0,384,0,49,17
413,7,0,394,0,47,25
414,7,0,398,0,37,1
415,7,0,407,0,22,14
416,7,0,415,0,49,15
417,7,0,419,0,22,4
418,7,0,440,0,19,26
419,7,0,445,0,44,5
420,7,0,467,0,34,44
421,7,0,489,0,9,9
422,7,0,493,0,21,18
423,8,0,16,0,27,24
424,8,0,28,0,22,11
425,8,0,37,0,6,35
426,8,0,48,0,29,44
427,8,0,54,0,41,21
428,8,0,73,0,35,23
429,8,0,78,0,33,19
430,8,0,85,0,10,13
431,8,0,86,0,14,3
432,8,0,87,0,1,46
433,8,0,98,0,45,5
434,8,0,100,0,22,22
435,8,0,108,0,49,7
436,8,0,134,0,19,7
437,8,0,136,0,2,42
438,8,0,164,0,2,37
439,8,0,197,0,30,33
440,8,0,207,0,40,36
441,8,0,214,0,39,26
442,8,0,229,0,20,21
443,8,0,234,0,10,19
444,8,0,269,0,19,18
445,8,0,273,0,7,5
446,8,0,274,0,25,20
447,8,0,281,0,12,7
448,8,0,284,0,34,17
449,8,0,327,0,41,26
450,8,0,337,0,11,12
451,8,0,345,0,7,6
452,8,0,356,0,26,22
453,8,0,361,0,14,8
454,8,0,370,0,17,41
455,8,0,398,0,29,1
456,8,0,431,0,8,35
457,8,0,476,0,48,42
458,8,0,481,0,3,33
459,8,0,486,0,26,39
460,9,0,19,0,20,46
461,9,0,21,0,24,49
462,9,0,46,0,9,33
463,9,0,54,0,10,12
464,9,0,69,0,6,35
465,9,0,72,0,47,41
466,9,0,89,0,46,46
467,9,0,110,0,29,18
468,9,0,111,0,32,49
469,9,0,128,0,40,32
470,9,0,148,0,33,19
471,9,0,162,0,47,45
472,9,0,164,0,9,49
473,9,0,166,0,18,19
474,9,0,171,0,9,40
475,9,0,182,0,32,39
476,9,0,183,0,18,25
477,9,0,184,0,44,18
478,9,0,186,0,24,34
479,9,0,197,0,9,18
480,9,0,201,0,33,33
481,9,0,205,0,20,8
482,9,0,220,0,29,39
483,9,0,232,0,29,38
484,9,0,240,0,7,13
485,9,0,243,0,10,19
486,9,0,254,0,47,32
487,9,0,259,0,12,38
488,9,0,275,0,45,15
489,9,0,288,0,16,35
490,9,0,298,0,45,18
491,9,0,301,0,17,25
492,9,0,310,0,27,49
493,9,0,331,0,33,31
494,9,0,359,0,6,14
495,9,0,366,0,20,1
496,9,0,370,0,49,16
497,9,0,393,0,28,24
498,9,0,400,0,12,35
499,9,0,401,0,40,39
500,9,0,406,0,15,25
501,9,0,407,0,43,21
502,9,0,411,0,21,12
503,9,0,414,0,35,10
504,9,0,426,0,14,18
505,9,0,437,0,43,46
506,9,0,444,0,8,27
507,9,0,447,0,46,41
508,9,0,449,0,14,19
509,9,0,457,0,28,47
510,9,0,468,0,6,16
511,9,0,477,0,37,42
512,9,0,486,0,16,43
513,10,0,16,0,34,18
514,10,0,24,0,11,1
515,10,0,26,0,26,46
516,10,0,32,0,44,38
517,10,0,33,0,46,39
518,10,0,36,0,32,19
519,10,0,61,0,22,4
520,10,0,69,0,24,22
521,10,0,70,0,35,35
522,10,0,75,0,49,33
523,10,0,83,0,25,13
524,10,0,92,0,19,26
525,10,0,97,0,37,24
526,10,0,108,0,45,20
527,10,0,115,0,30,21
528,10,0,120,0,5,28
529,10,0,133,0,7,29
530,10,0,137,0,11,40
531,10,0,159,0,29,46
532,10,0,162,0,38,11
533,10,0,171,0,15,37
534,10,0,196,0,9,46
535,10,0,217,0,10,10
536,10,0,219,0,13,48
537,10,0,245,0,27,13
538,10,0,254,0,37,7
539,10,0,259,0,6,35
540,10,0,262,0,6,31
541,10,0,268,0,46,13
542,10,0,269,0,32,29
543,10,0,309,0,32,15
544,10,0,316,0,36,5
545,10,0,323,0,5,22
546,10,0,329,0,46,20
547,10,0,336,0,13,39
548,10,0,340,0,19,9
549,10,0,363,0,25,41
550,10,0,376,0,30,47
551,10,0,378,0,11,47
552,10,0,385,0,49,12
553,10,0,405,0,14,42
554,10,0,410,0,15,42
555,10,0,412,0,31,4
556,10,0,420,0,13,6
557,10,0,423,0,47,24
558,10,0,430,0,32,36
559,10,0,435,0,40,20
560,10,0,453,0,39,17
561,10,0,459,0,2,37
562,10,0,462,0,5,39
563,10,0,465,0,18,18
564,10,0,479,0,23,36
565,10,0,487,0,5,37
566,10,0,491,0,45,29
567,10,0,494,0,4,12
568,11,0,21,0,35,17
569,11,0,25,0,27,44
570,11,0,26,0,27,32
571,11,0,30,0,45,34
572,11,0,31,0,35,31
573,11,0,33,0,16,36
574,11,0,42,0,20,29
575,11,0,83,0,25,21
576,11,0,90,0,27,20
577,11,0,95,0,7,17
578,11,0,146,0,18,32
579,11,0,149,0,3,36
580,11,0,150,0,4,36
581,11,0,155,0,12,42
582,11,0,161,0,13,8
583,11,0,177,0,45,47
584,11,0,185,0,19,40
585,11,0,187,0,28,44
586,11,0,193,0,39,25
587,11,0,195,0,25,4
588,11,0,205,0,41,24
589,11,0,207,0,1,36
590,11,0,216,0,1,15
591,11,0,221,0,31,1
592,11,0,223,0,17,46
593,11,0,233,0,25,42
594,11,0,240,0,17,11
595,11,0,241,0,5,24
596,11,0,246,0,9,21
597,11,0,248,0,8,31
598,11,0,253,0,30,28
599,11,0,276,0,5,15
600,11,0,297,0,42,26
601,11,0,311,0,17,1
602,11,0,316,0,10,48
603,11,0,318,0,38,8
604,11,0,331,0,36,43
605,11,0,347,0,3,35
606,11,0,352,0,14,23
607,11,0,367,0,7,11
608,11,0,382,0,4,29
609,11,0,398,0,4,18
610,11,0,401,0,13,5
611,11,0,403,0,19,9
612,11,0,404,0,47,32
613,11,0,407,0,17,19
614,11,0,408,0,47,18
615,11,0,420,0,21,34
616,11,0,428,0,43,24
617,11,0,438,0,27,46
618,11,0,441,0,21,29
619,11,0,453,0,27,9
620,11,0,464,0,7,49
621,11,0,476,0,3,44
622,11,0,480,0,47,38
623,11,0,486,0,33,22
624,11,0,487,0,12,21
625,12,0,14,0,30,10
626,12,0,16,0,19,36
627,12,0,23,0,48,24
628,12,0,30,0,17,17
629,12,0,47,0,19,7
630,12,0,54,0,44,1
631,12,0,72,0,17,45
632,12,0,76,0,43,15
633,12,0,77,0,34,44
634,12,0,83,0,43,22
635,12,0,119,0,4,24
636,12,0,126,0,49,20
637,12,0,137,0,43,39
638,12,0,168,0,29,44
639,12,0,178,0,46,6
640,12,0,186,0,32,36
641,12,0,196,0,49,16
642,12,0,202,0,30,7
643,12,0,219,0,43,34
644,12,0,246,0,12,12
645,12,0,247,0,6,31
646,12,0,252,0,49,48
647,12,0,265,0,4,2
648,12,0,299,0,12,40
649,12,0,314,0,24,48
650,12,0,328,0,18,5
651,12,0,330,0,31,32
652,12,0,336,0,49,8
653,12,0,338,0,32,13
654,12,0,340,0,31,44
655,12,0,358,0,21,45
656,12,0,372,0,42,29
657,12,0,380,0,23,10
658,12,0,385,0,35,2
659,12,0,406,0,8,2
660,12,0,420,0,44,12
661,12,0,440,0,41,29
662,12,0,441,0,34,44
663,12,0,443,0,33,42
664,12,0,454,0,49,47
665,12,0,462,0,26,23
666,13,0,15,0,15,21
667,13,0,21,0,35,31
668,13,0,22,0,3,45
669,13,0,23,0,19,11
670,13,0,25,0,44,35
671,13,0,42,0,44,32
672,13,0,45,0,26,43
673,13,0,53,0,9,39
674,13,0,82,0,4,38
675,13,0,87,0,9,2
676,13,0,93,0,26,12
677,13,0,102,0,42,49
678,13,0,115,0,20,27
679,13,0,146,0,9,38
680,13,0,158,0,10,27
681,13,0,161,0,38,4
682,13,0,163,0,3,42
683,13,0,171,0,42,37
684,13,0,173,0,13,29
685,13,0,192,0,38,32
686,13,0,200,0,22,13
687,13,0,202,0,20,8
688,13,0,210,0,37,39
689,13,0,215,0,22,1
690,13,0,216,0,15,43
691,13,0,227,0,15,2
692,13,0,228,0,20,44
693,13,0,235,0,40,36
694,13,0,249,0,48,31
695,13,0,256,0,9,6
696,13,0,282,0,15,39
697,13,0,285,0,3,22
698,13,0,311,0,5,48
699,13,0,314,0,24,33
700,13,0,315,0,41,21
701,13,0,316,0,12,32
702,13,0,333,0,23,9
703,13,0,345,0,41,1
704,13,0,353,0,11,36
705,13,0,360,0,22,7
706,13,0,365,0,25,19
707,13,0,371,0,34,44
708,13,0,372,0,36,45
709,13,0,373,0,44,43
710,13,0,376,0,46,22
711,13,0,378,0,38,47
712,13,0,379,0,46,3
713,13,0,382,0,8,31
714,13,0,386,0,31,37
715,13,0,424,0,9,30
716,13,0,426,0,25,19
717,13,0,427,0,11,39
718,13,0,435,0,2,12
719,13,0,447,0,13,39
720,13,0,454,0,36,39
721,13,0,459,0,4,23
722,13,0,463,0,34,1
723,13,0,464,0,40,40
724,13,0,466,0,4,5
725,13,0,468,0,2,42
726,13,0,472,0,34,12
727,13,0,482,0,19,43
728,13,0,484,0,30,48
729,13,0,494,0,41,9
730,14,0,15,0,42,21
731,14,0,19,0,24,47
732,14,0,20,0,34,40
733,14,0,23,0,36,28
734,14,0,30,0,36,45
735,14,0,32,0,25,46
736,14,0,35,0,5,8
737,14,0,53,0,23,6
738,14,0,54,0,20,38
739,14,0,56,0,46,36
740,14,0,67,0,45,11
741,14,0,74,0,7,9
742,14,0,81,0,9,33
743,14,0,85,0,15,32
744,14,0,89,0,39,37
745,14,0,101,0,27,43
746,14,0,102,0,1,2
747,14,0,107,0,24,7
748,14,0,109,0,30,7
749,14,0,111,0,29,49
750,14,0,114,0,27,43
751,14,0,116,0,5,18
752,14,0,123,0,17,19
753,14,0,142,0,28,7
754,14,0,152,0,41,48
755,14,0,161,0,23,40
756,14,0,163,0,6,46
757,14,0,168,0,18,35
758,14,0,170,0,15,42
759,14,0,181,0,2,43
760,14,0,196,0,47,48
761,14,0,209,0,31,9
762,14,0,225,0,13,46
763,14,0,231,0,22,23
764,14,0,235,0,7,2
765,14,0,271,0,21,37
766,14,0,284,0,2,23
767,14,0,288,0,23,28
768,14,0,290,0,11,32
769,14,0,305,0,9,26
770,14,0,311,0,19,42
771,14,0,321,0,30,39
772,14,0,329,0,42,21
773,14,0,330,0,37,40
774,14,0,338,0,26,16
775,14,0,349,0,31,35
776,14,0,384,0,39,18
777,14,0,397,0,27,34
778,14,0,400,0,16,37
779,14,0,402,0,42,5
780,14,0,407,0,2,45
781,14,0,431,0,46,13
782,14,0,438,0,17,16
783,14,0,441,0,16,28
784,14,0,444,0,32,35
785,14,0,446,0,47,29
786,14,0,447,0,44,36
787,14,0,448,0,28,29
788,14,0,456,0,32,20
789,14,0,462,0,47,25
790,14,0,463,0,40,31
791,14,0,481,0,13,8
792,14,0,490,0,30,25
793,14,0,494,0,36,19
794,14,0,499,0,25,7
795,15,0,19,0,38,13
796,15,0,21,0,34,1
797,15,0,24,0,8,22
798,15,0,27,0,22,2
799,15,0,38,0,32,23
800,15,0,39,0,47,8
801,15,0,48,0,31,10
802,15,0,53,0,20,7
803,15,0,59,0,11,37
804,15,0,67,0,15,36
805,15,0,77,0,10,26
806,15,0,97,0,34,15
807,15,0,119,0,19,2
808,15,0,133,0,6,20
809,15,0,136,0,35,47
810,15,0,157,0,27,32
811,15,0,183,0,3,1
812,15,0,233,0,11,36
813,15,0,249,0,32,34
814,15,0,254,0,34,18
815,15,0,259,0,26,29
816,15,0,263,0,27,47
817,15,0,273,0,24,4
818,15,0,285,0,29,25
819,15,0,297,0,21,14
820,15,0,300,0,45,47
821,15,0,311,0,30,31
822,15,0,340,0,43,36
823,15,0,360,0,26,19
824,15,0,362,0,47,22
825,15,0,370,0,33,28
826,15,0,375,0,12,44
827,15,0,380,0,37,32
828,15,0,410,0,22,21
829,15,0,436,0,15,9
830,15,0,438,0,49,16
831,15,0,442,0,29,13
832,15,0,458,0,39,31
833,15,0,485,0,9,47
834,15,0,495,0,47,44
835,16,0,17,0,29,46
836,16,0,20,0,4,40
837,16,0,24,0,18,8
838,16,0,29,0,34,49
839,16,0,37,0,32,13
840,16,0,42,0,34,43
841,16,0,49,0,7,23
842,16,0,63,0,41,6
843,16,0,68,0,26,34
844,16,0,71,0,47,1
845,16,0,105,0,49,43
846,16,0,118,0,11,3
847,16,0,129,0,17,17
848,16,0,132,0,37,6
849,16,0,133,0,36,20
850,16,0,136,0,22,24
851,16,0,141,0,9,25
852,16,0,151,0,9,23
853,16,0,154,0,24,48
854,16,0,162,0,35,39
855,16,0,164,0,37,15
856,16,0,168,0,2,35
857,16,0,170,0,22,8
858,16,0,173,0,44,38
859,16,0,187,0,33,42
860,16,0,190,0,18,18
861,16,0,197,0,29,16
862,16,0,199,0,22,16
863,16,0,205,0,39,25
864,16,0,207,0,39,17
865,16,0,219,0,29,41
866,16,0,222,0,26,9
867,16,0,230,0,11,42
868,16,0,232,0,2,28
869,16,0,238,0,16,14
870,16,0,248,0,29,39
871,16,0,258,0,9,29
872,16,0,267,0,5,45
873,16,0,276,0,15,11
874,16,0,294,0,4,27
875,16,0,301,0,48,38
876,16,0,321,0,15,10
877,16,0,325,0,27,7
878,16,0,330,0,38,9
879,16,0,344,0,32,39
880,16,0,363,0,44,41
881,16,0,365,0,1,28
882,16,0,368,0,44,1
883,16,0,382,0,16,39
884,16,0,389,0,4,31
885,16,0,406,0,22,31
886,16,0,407,0,31,7
887,16,0,412,0,20,5
888,16,0,417,0,3,40
889,16,0,425,0,44,3
890,16,0,438,0,14,42
891,16,0,441,0,41,16
892,16,0,461,0,23,13
893,16,0,468,0,30,27
894,16,0,476,0,18,10
895,16,0,480,0,41,17
896,16,0,481,0,1,12
897,16,0,485,0,15,5
898,16,0,491,0,48,3
899,16,0,498,0,28,2
900,17,0,33,0,13,14
901,17,0,42,0,23,13
902,17,0,46,0,12,40
903,17,0,47,0,15,44
904,17,0,52,0,44,5
905,17,0,54,0,7,24
906,17,0,79,0,29,49
907,17,0,86,0,43,15
908,17,0,89,0,27,41
909,17,0,93,0,12,37
910,17,0,96,0,20,24
911,17,0,108,0,48,8
912,17,0,119,0,39,38
913,17,0,130,0,11,21
914,17,0,132,0,46,31
915,17,0,135,0,46,47
916,17,0,141,0,48,21
917,17,0,163,0,42,42
918,17,0,175,0,32,49
919,17,0,185,0,46,10
920,17,0,186,0,49,24
921,17,0,188,0,27,30
922,17,0,202,0,8,28
923,17,0,216,0,19,34
924,17,0,224,0,29,1
925,17,0,226,0,45,37
926,17,0,229,0,31,25
927,17,0,232,0,5,18
928,17,0,233,0,30,13
929,17,0,241,0,37,27
930,17,0,242,0,33,13
931,17,0,258,0,3,24
932,17,0,262,0,40,39
933,17,0,274,0,24,11
934,17,0,277,0,36,32
935,17,0,296,0,27,33
936,17,0,300,0,34,11
937,17,0,312,0,33,1
938,17,0,322,0,22,7
939,17,0,340,0,8,17
940,17,0,351,0,41,17
941,17,0,353,0,41,49
942,17,0,374,0,4,22
943,17,0,380,0,46,30
944,17,0,396,0,45,39
945,17,0,405,0,45,26
946,17,0,409,0,33,49
947,17,0,410,0,1,2
948,17,0,437,0,14,30
949,17,0,448,0,19,35
950,17,0,452,0,14,4
951,17,0,458,0,42,42
952,17,0,462,0,20,7
953,17,0,469,0,21,43
954,17,0,475,0,37,7
955,17,0,476,0,19,28
956,17,0,480,0,6,23
957,17,0,483,0,46,45
958,17,0,493,0,34,47
959,18,0,30,0,33,3
960,18,0,37,0,9,33
961,18,0,40,0,18,14
962,18,0,52,0,2,35
963,18,0,53,0,43,37
964,18,0,65,0,33,3
965,18,0,69,0,49,1
966,18,0,70,0,33,46
967,18,0,72,0,43,7
968,18,0,80,0,23,32
969,18,0,94,0,10,34
970,18,0,96,0,4,29
971,18,0,98,0,32,16
972,18,0,108,0,9,48
973,18,0,120,0,40,21
974,18,0,133,0,15,36
975,18,0,135,0,44,4
976,18,0,157,0,47,7
977,18,0,167,0,43,25
978,18,0,171,0,7,3
979,18,0,172,0,19,16
980,18,0,174,0,9,10
981,18,0,192,0,20,45
982,18,0,200,0,27,32
983,18,0,203,0,29,9
984,18,0,252,0,44,12
985,18,0,253,0,32,42
986,18,0,256,0,18,38
987,18,0,258,0,44,32
988,18,0,272,0,15,10
989,18,0,277,0,13,13
990,18,0,286,0,5,8
991,18,0,297,0,39,15
992,18,0,317,0,4,4
993,18,0,348,0,2,20
994,18,0,350,0,25,10
