LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
159,15,0,33,0,32,27
160,15,0,36,0,19,30
161,15,0,37,0,28,33
162,15,0,38,0,42,15
163,15,0,39,0,10,27
164,16,0,19,0,43,31
165,16,0,25,0,45,34
166,16,0,27,0,12,19
167,16,0,33,0,3,42
168,16,0,36,0,39,12
169,17,0,18,0,30,8
170,17,0,26,0,27,46
171,17,0,34,0,12,14
172,18,0,25,0,30,41
173,18,0,31,0,48,28
174,18,0,34,0,27,19
175,18,0,38,0,12,46
176,19,0,24,0,24,38
177,19,0,25,0,19,9
178,19,0,29,0,16,26
179,19,0,38,0,23,34
180,20,0,21,0,28,36
181,20,0,26,0,4,12
182,20,0,30,0,33,49
183,20,0,31,0,33,48
184,21,0,25,0,17,40
185,21,0,27,0,13,14
186,21,0,32,0,37,20
187,21,0,35,0,40,39
188,22,0,28,0,40,5
189,22,0,30,0,11,32
190,22,0,32,0,7,19
191,22,0,33,0,18,17
192,23,0,24,0,46,33
193,23,0,28,0,27,40
194,23,0,33,0,13,9
195,23,0,34,0,32,35
196,23,0,35,0,2,29
197,24,0,28,0,34,5
198,24,0,33,0,45,39
199,24,0,35,0,14,7
200,24,0,36,0,38,1
201,25,0,26,0,18,37
202,25,0,30,0,48,35
203,25,0,35,0,15,45
204,25,0,38,0,48,37
205,26,0,30,0,7,36
206,26,0,35,0,11,5
207,26,0,37,0,18,40
208,26,0,39,0,6,39
209,27,0,28,0,38,38
210,27,0,31,0,24,29
211,27,0,38,0,24,34
212,28,0,31,0,35,29
213,28,0,35,0,15,7
214,28,0,36,0,37,41
215,28,0,37,0,41,8
216,28,0,38,0,3,18
217,30,0,32,0,30,27
218,30,0,35,0,40,43
219,30,0,37,0,30,11
220,30,0,38,0,14,25
221,31,0,32,0,17,43
222,31,0,34,0,2,8
223,31,0,35,0,40,20
224,32,0,34,0,33,4
225,32,0,36,0,47,16
226,32,0,37,0,2,15
227,33,0,37,0,8,16
228,34,0,35,0,46,15
229,34,0,37,0,10,46
230,35,0,37,0,38,6
231,35,0,39,0,28,18
232,37,0,39,0,29,23
233,38,0,39,0,1,15
