LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
669,27,0,55,0,23,1
670,27,0,57,0,37,2
671,28,0,30,0,16,2
672,28,0,31,0,44,2
673,28,0,33,0,2,3
674,28,0,35,0,30,1
675,28,0,36,0,49,3
676,28,0,38,0,27,1
677,28,0,39,0,16,3
678,28,0,41,0,10,2
679,28,0,42,0,19,1
680,28,0,43,0,49,3
681,28,0,44,0,9,3
682,28,0,45,0,29,2
683,28,0,46,0,42,2
684,28,0,48,0,45,3
685,28,0,51,0,44,1
686,28,0,52,0,48,1
687,28,0,53,0,16,1
688,28,0,54,0,7,2
689,28,0,57,0,26,3
690,29,0,33,0,25,1
691,29,0,38,0,12,3
692,29,0,43,0,3,2
693,29,0,45,0,45,3
694,29,0,46,0,7,2
695,29,0,47,0,25,2
696,29,0,48,0,13,2
697,29,0,50,0,43,3
698,29,0,52,0,39,1
699,29,0,55,0,15,1
700,29,0,57,0,5,3
701,30,0,32,0,2,3
702,30,0,33,0,31,3
703,30,0,34,0,18,3
704,30,0,35,0,48,2
705,30,0,36,0,22,2
706,30,0,37,0,37,1
707,30,0,39,0,30,3
708,30,0,40,0,1,3
709,30,0,42,0,26,1
710,30,0,43,0,28,1
711,30,0,44,0,9,2
712,30,0,45,0,2,1
713,30,0,46,0,40,1
714,30,0,47,0,10,2
715,30,0,50,0,27,2
716,30,0,51,0,11,1
717,30,0,53,0,23,2
718,30,0,55,0,20,1
719,30,0,57,0,10,3
720,31,0,32,0,28,3
721,31,0,33,0,17,2
722,31,0,34,0,15,1
723,31,0,38,0,38,3
724,31,0,40,0,40,2
725,31,0,42,0,3,2
726,31,0,43,0,17,1
727,31,0,44,0,9,3
728,31,0,45,0,33,1
729,31,0,48,0,21,2
730,31,0,49,0,11,2
731,31,0,51,0,2,3
732,31,0,53,0,40,3
733,31,0,54,0,37,2
734,31,0,55,0,33,1
735,31,0,56,0,16,3
736,31,0,57,0,33,2
737,32,0,33,0,27,2
738,32,0,34,0,37,3
739,32,0,37,0,16,3
740,32,0,38,0,23,1
741,32,0,42,0,19,2
742,32,0,46,0,18,3
743,32,0,47,0,25,3
744,32,0,49,0,34,1
745,32,0,50,0,29,1
746,32,0,51,0,8,2
747,32,0,52,0,8,3
748,32,0,53,0,5,2
749,32,0,55,0,7,3
750,32,0,57,0,4,3
751,33,0,38,0,35,2
752,33,0,39,0,35,1
753,33,0,41,0,48,2
754,33,0,42,0,14,3
755,33,0,44,0,13,3
756,33,0,45,0,19,3
757,33,0,46,0,36,3
758,33,0,48,0,44,2
759,33,0,49,0,43,2
760,33,0,51,0,10,3
761,33,0,52,0,37,2
762,33,0,53,0,14,2
763,33,0,55,0,36,1
764,33,0,56,0,37,1
765,34,0,36,0,2,3
766,34,0,37,0,36,1
767,34,0,38,0,9,1
768,34,0,39,0,18,3
769,34,0,40,0,23,3
770,34,0,45,0,8,3
771,34,0,48,0,12,2
772,34,0,49,0,2,3
773,34,0,51,0,46,1
774,34,0,52,0,29,1
775,34,0,53,0,47,3
776,34,0,55,0,7,1
777,34,0,56,0,9,3
778,34,0,57,0,33,2
779,35,0,40,0,34,2
780,35,0,42,0,7,3
781,35,0,43,0,13,2
782,35,0,44,0,37,1
783,35,0,45,0,39,2
784,35,0,46,0,14,1
785,35,0,50,0,49,1
786,35,0,52,0,46,3
787,35,0,53,0,15,2
788,35,0,55,0,41,2
789,35,0,56,0,18,2
790,36,0,40,0,33,1
791,36,0,42,0,47,1
792,36,0,44,0,9,2
793,36,0,45,0,9,3
794,36,0,46,0,9,2
795,36,0,49,0,13,2
796,36,0,50,0,2,3
797,36,0,51,0,22,1
798,36,0,52,0,25,1
799,36,0,55,0,17,3
800,36,0,56,0,34,2
801,36,0,57,0,47,3
802,37,0,38,0,26,1
803,37,0,39,0,33,2
804,37,0,40,0,42,2
805,37,0,41,0,36,2
806,37,0,44,0,12,2
807,37,0,48,0,6,2
808,37,0,49,0,26,1
809,37,0,50,0,5,3
810,37,0,51,0,37,1
811,37,0,52,0,13,3
812,38,0,39,0,38,3
813,38,0,47,0,18,2
814,38,0,53,0,20,3
815,38,0,54,0,43,1
816,38,0,55,0,32,3
817,38,0,56,0,18,2
818,39,0,40,0,46,1
819,39,0,41,0,7,2
820,39,0,44,0,25,2
821,39,0,49,0,28,3
822,39,0,52,0,5,2
823,39,0,53,0,14,3
824,40,0,42,0,47,3
825,40,0,43,0,1,1
826,40,0,44,0,43,1
827,40,0,45,0,45,1
828,40,0,48,0,37,3
829,40,0,50,0,16,1
830,40,0,52,0,18,2
831,40,0,53,0,49,2
832,40,0,54,0,25,2
833,41,0,43,0,2,2
834,41,0,46,0,39,2
835,41,0,50,0,18,1
836,41,0,53,0,19,2
837,41,0,54,0,2,1
838,41,0,55,0,44,1
839,41,0,56,0,31,1
840,41,0,57,0,19,1
841,42,0,43,0,38,3
842,42,0,44,0,11,2
843,42,0,45,0,20,2
844,42,0,46,0,12,2
845,42,0,47,0,6,3
846,42,0,48,0,20,2
847,42,0,49,0,49,2
848,42,0,50,0,48,2
849,42,0,51,0,24,3
850,42,0,52,0,45,2
851,42,0,55,0,26,1
852,42,0,57,0,34,3
853,43,0,45,0,4,1
854,43,0,46,0,9,2
855,43,0,47,0,22,1
856,43,0,48,0,33,3
857,43,0,49,0,20,1
858,43,0,50,0,48,1
859,43,0,52,0,12,3
860,43,0,54,0,44,1
861,43,0,55,0,21,3
862,43,0,56,0,16,2
863,44,0,46,0,10,3
864,44,0,49,0,21,3
865,44,0,50,0,33,2
866,44,0,51,0,18,3
867,44,0,52,0,20,2
868,44,0,53,0,41,2
869,44,0,54,0,31,3
870,45,0,46,0,11,1
871,45,0,49,0,36,1
872,45,0,51,0,35,1
873,45,0,53,0,49,3
874,45,0,55,0,45,2
875,45,0,57,0,6,2
876,46,0,47,0,25,2
877,46,0,48,0,26,3
878,46,0,49,0,22,3
879,46,0,51,0,17,3
880,47,0,49,0,28,2
881,47,0,52,0,26,3
882,47,0,56,0,41,1
883,48,0,51,0,25,1
884,48,0,52,0,44,1
885,48,0,53,0,27,2
886,48,0,54,0,8,1
887,48,0,56,0,4,1
888,49,0,51,0,47,1
889,49,0,52,0,11,3
890,49,0,53,0,22,3
891,49,0,54,0,35,3
892,49,0,55,0,37,2
893,49,0,56,0,48,1
894,50,0,51,0,43,2
895,50,0,52,0,29,2
896,50,0,53,0,20,1
897,50,0,56,0,16,1
898,51,0,53,0,20,2
899,51,0,57,0,17,1
900,52,0,53,0,16,3
901,52,0,54,0,25,3
902,52,0,56,0,6,1
903,53,0,56,0,27,2
904,53,0,57,0,16,3
905,54,0,55,0,44,1
906,54,0,56,0,37,3
907,55,0,56,0,8,1
908,55,0,57,0,42,3
909,56,0,57,0,12,2
910,58,0,25,0,50000000,1000000000
911,58,0,55,0,50000000,1000000000
912,58,0,12,0,50000000,1000000000
913,58,0,45,0,50000000,1000000000
914,58,0,52,0,50000000,1000000000
915,58,0,44,0,50000000,1000000000
916,58,0,7,0,50000000,1000000000
917,58,0,15,0,50000000,1000000000
918,58,0,37,0,50000000,1000000000
919,58,0,54,0,50000000,1000000000
920,58,0,18,0,50000000,1000000000
921,58,0,16,0,50000000,1000000000
922,35,0,59,0,50000000,1000000000
923,36,0,59,0,50000000,1000000000
924,11,0,59,0,50000000,1000000000
925,33,0,59,0,50000000,1000000000
926,49,0,59,0,50000000,1000000000
927,13,0,59,0,50000000,1000000000
928,4,0,59,0,50000000,1000000000
929,24,0,59,0,50000000,1000000000
930,5,0,59,0,50000000,1000000000
931,28,0,59,0,50000000,1000000000
932,10,0,59,0,50000000,1000000000
933,11,0,59,0,50000000,1000000000
