LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
340,19,0,57,0,19,1
341,20,0,21,0,41,1
342,20,0,22,0,11,1
343,20,0,27,0,48,3
344,20,0,29,0,24,1
345,20,0,31,0,1,1
346,20,0,37,0,47,2
347,20,0,38,0,46,1
348,20,0,41,0,32,2
349,20,0,42,0,32,2
350,20,0,43,0,24,2
351,20,0,45,0,44,2
352,20,0,48,0,38,2
353,20,0,56,0,34,2
354,21,0,22,0,23,1
355,21,0,23,0,45,3
356,21,0,24,0,38,1
357,21,0,25,0,30,1
358,21,0,26,0,11,3
359,21,0,28,0,21,2
360,21,0,32,0,32,1
361,21,0,33,0,23,1
362,21,0,37,0,8,2
363,21,0,38,0,45,2
364,21,0,39,0,13,3
365,21,0,42,0,3,1
366,21,0,44,0,43,2
367,21,0,49,0,32,3
368,21,0,52,0,41,2
369,21,0,53,0,38,3
370,21,0,54,0,40,1
371,21,0,57,0,13,3
372,22,0,25,0,40,3
373,22,0,27,0,8,1
374,22,0,38,0,2,1
375,22,0,39,0,8,1
376,22,0,41,0,27,3
377,22,0,42,0,34,2
378,22,0,47,0,20,1
379,22,0,53,0,32,1
380,23,0,31,0,8,3
381,23,0,33,0,48,2
382,23,0,35,0,24,1
383,23,0,37,0,3,1
384,23,0,39,0,20,1
385,23,0,40,0,41,2
386,23,0,45,0,10,1
387,23,0,47,0,45,3
388,23,0,50,0,8,3
389,23,0,51,0,27,1
390,23,0,53,0,18,2
391,23,0,54,0,17,3
392,23,0,55,0,48,1
393,24,0,25,0,45,1
394,24,0,27,0,29,2
395,24,0,29,0,24,1
396,24,0,30,0,26,2
397,24,0,32,0,22,3
398,24,0,42,0,43,2
399,24,0,47,0,21,3
400,24,0,50,0,18,3
401,24,0,55,0,47,2
402,25,0,29,0,20,2
403,25,0,30,0,22,3
404,25,0,33,0,27,1
405,25,0,37,0,19,3
406,25,0,46,0,23,3
407,25,0,48,0,5,3
408,25,0,50,0,33,1
409,25,0,54,0,6,3
410,26,0,29,0,5,2
411,26,0,33,0,17,3
412,26,0,35,0,36,1
413,26,0,38,0,23,2
414,26,0,39,0,27,1
415,26,0,44,0,8,2
416,26,0,47,0,2,1
417,26,0,48,0,21,3
418,26,0,49,0,22,3
419,26,0,53,0,17,1
420,26,0,54,0,49,3
421,26,0,57,0,23,2
422,27,0,28,0,5,2
423,27,0,30,0,1,2
424,27,0,34,0,20,1
425,27,0,39,0,39,1
426,27,0,40,0,16,3
427,27,0,44,0,26,2
428,27,0,47,0,30,2
429,27,0,55,0,39,1
430,28,0,30,0,41,1
431,28,0,35,0,22,3
432,28,0,37,0,18,2
433,28,0,45,0,2,3
434,28,0,48,0,23,2
435,28,0,51,0,41,1
436,28,0,55,0,37,2
437,29,0,30,0,8,2
438,29,0,32,0,7,3
439,29,0,33,0,31,1
440,29,0,34,0,35,1
441,29,0,35,0,40,1
442,29,0,36,0,37,1
443,29,0,40,0,22,1
444,29,0,42,0,25,3
445,29,0,43,0,34,2
446,29,0,44,0,19,3
447,29,0,46,0,47,1
448,29,0,49,0,16,3
449,29,0,53,0,34,3
450,29,0,54,0,35,3
451,29,0,57,0,5,2
452,30,0,32,0,49,2
453,30,0,33,0,30,1
454,30,0,34,0,23,2
455,30,0,38,0,47,2
456,30,0,43,0,48,1
457,30,0,50,0,7,3
458,30,0,54,0,33,3
459,31,0,34,0,22,2
460,31,0,35,0,33,2
461,31,0,38,0,30,1
462,31,0,42,0,43,2
463,31,0,44,0,36,2
464,31,0,50,0,4,3
465,31,0,54,0,25,3
466,31,0,57,0,40,3
467,32,0,38,0,12,2
468,32,0,39,0,37,1
469,32,0,43,0,35,3
470,32,0,44,0,41,2
471,32,0,45,0,24,1
472,32,0,51,0,30,2
473,32,0,56,0,45,3
474,32,0,57,0,44,2
475,33,0,36,0,8,1
476,33,0,39,0,6,3
477,33,0,41,0,48,1
478,33,0,42,0,46,1
479,33,0,43,0,20,1
480,33,0,47,0,37,3
481,33,0,49,0,27,2
482,33,0,51,0,24,1
483,33,0,52,0,38,1
484,33,0,54,0,28,1
485,34,0,37,0,25,1
486,34,0,39,0,31,3
487,34,0,42,0,27,1
488,34,0,43,0,47,1
489,34,0,44,0,4,3
490,34,0,45,0,48,1
491,34,0,46,0,32,1
492,34,0,51,0,9,1
493,34,0,52,0,11,1
494,34,0,53,0,1,3
495,34,0,57,0,48,2
496,35,0,36,0,20,1
497,35,0,40,0,7,1
498,35,0,43,0,22,2
499,35,0,50,0,1,3
500,35,0,51,0,2,3
501,35,0,53,0,35,3
502,35,0,55,0,26,3
503,35,0,56,0,6,3
504,36,0,45,0,15,1
505,36,0,53,0,44,2
506,36,0,57,0,26,1
507,37,0,39,0,20,2
508,37,0,42,0,11,1
509,37,0,44,0,9,1
510,37,0,45,0,28,3
511,37,0,46,0,48,1
512,37,0,49,0,14,2
513,37,0,50,0,41,3
514,37,0,51,0,38,2
515,37,0,55,0,26,2
516,38,0,39,0,5,2
517,38,0,41,0,23,3
518,38,0,42,0,7,1
519,38,0,47,0,25,3
520,38,0,51,0,11,3
521,38,0,52,0,8,1
522,38,0,53,0,10,3
523,38,0,54,0,4,1
524,39,0,46,0,6,1
525,39,0,48,0,3,2
526,39,0,49,0,32,1
527,39,0,50,0,38,3
528,39,0,51,0,18,1
529,39,0,52,0,21,3
530,39,0,53,0,11,1
531,39,0,54,0,17,2
532,39,0,57,0,11,1
533,40,0,41,0,36,1
534,40,0,42,0,26,2
535,40,0,43,0,27,2
536,40,0,44,0,49,1
537,40,0,48,0,33,3
538,40,0,49,0,27,3
539,40,0,50,0,19,3
540,40,0,51,0,34,1
541,40,0,54,0,2,2
542,41,0,42,0,44,2
543,41,0,43,0,25,1
544,41,0,52,0,34,1
545,41,0,55,0,7,3
546,42,0,43,0,25,3
547,42,0,46,0,23,3
548,42,0,48,0,5,1
549,42,0,50,0,25,2
550,42,0,54,0,29,1
551,43,0,44,0,26,2
552,43,0,49,0,3,3
553,43,0,50,0,11,3
554,43,0,52,0,4,2
555,43,0,53,0,11,3
556,43,0,55,0,12,1
557,44,0,55,0,9,1
558,45,0,52,0,29,3
559,45,0,53,0,6,2
560,46,0,48,0,34,3
561,47,0,48,0,28,2
562,47,0,52,0,14,1
563,47,0,54,0,20,1
564,47,0,55,0,37,3
565,48,0,49,0,43,2
566,48,0,57,0,17,1
567,49,0,50,0,16,3
568,49,0,51,0,38,2
569,49,0,52,0,3,1
570,49,0,55,0,16,1
571,49,0,56,0,41,1
572,50,0,52,0,43,3
573,50,0,54,0,31,3
574,51,0,54,0,33,2
575,51,0,56,0,38,3
576,51,0,57,0,6,3
577,52,0,55,0,22,3
578,53,0,56,0,32,3
579,54,0,57,0,19,1
580,58,0,36,0,50000000,1000000000
581,58,0,5,0,50000000,1000000000
582,58,0,23,0,50000000,1000000000
583,58,0,49,0,50000000,1000000000
584,58,0,50,0,50000000,1000000000
585,58,0,45,0,50000000,1000000000
586,58,0,29,0,50000000,1000000000
587,58,0,38,0,50000000,1000000000
588,58,0,10,0,50000000,1000000000
589,58,0,58,0,50000000,1000000000
590,58,0,21,0,50000000,1000000000
591,58,0,55,0,50000000,1000000000
592,32,0,59,0,50000000,1000000000
593,11,0,59,0,50000000,1000000000
594,25,0,59,0,50000000,1000000000
595,0,0,59,0,50000000,1000000000
596,0,0,59,0,50000000,1000000000
597,1,0,59,0,50000000,1000000000
598,46,0,59,0,50000000,1000000000
599,16,0,59,0,50000000,1000000000
600,15,0,59,0,50000000,1000000000
601,12,0,59,0,50000000,1000000000
602,43,0,59,0,50000000,1000000000
603,54,0,59,0,50000000,1000000000
