LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
100,2,0,66,0,16,2
101,2,0,70,0,20,2
102,2,0,74,0,37,1
103,2,0,75,0,4,2
104,2,0,77,0,49,3
105,2,0,78,0,48,3
106,2,0,80,0,37,1
107,2,0,81,0,22,1
108,2,0,84,0,29,1
109,2,0,85,0,7,1
110,2,0,86,0,12,3
111,2,0,91,0,49,1
112,2,0,95,0,22,1
113,3,0,4,0,17,1
114,3,0,6,0,13,3
115,3,0,11,0,1,1
116,3,0,13,0,17,1
117,3,0,14,0,21,2
118,3,0,16,0,6,2
119,3,0,17,0,36,2
120,3,0,18,0,47,3
121,3,0,22,0,42,2
122,3,0,23,0,21,2
123,3,0,25,0,15,1
124,3,0,26,0,2,2
125,3,0,30,0,15,1
126,3,0,36,0,22,2
127,3,0,37,0,35,3
128,3,0,38,0,1,3
129,3,0,39,0,34,2
130,3,0,42,0,14,2
131,3,0,43,0,40,1
132,3,0,45,0,2,2
133,3,0,46,0,6,1
134,3,0,47,0,44,1
135,3,0,51,0,1,1
136,3,0,52,0,6,3
137,3,0,55,0,35,3
138,3,0,56,0,33,1
139,3,0,57,0,24,1
140,3,0,59,0,2,2
141,3,0,60,0,14,2
142,3,0,67,0,47,3
143,3,0,68,0,16,3
144,3,0,69,0,9,2
145,3,0,70,0,39,1
146,3,0,71,0,5,1
147,3,0,72,0,21,2
148,3,0,74,0,29,1
149,3,0,78,0,5,2
150,3,0,82,0,3,2
151,3,0,86,0,44,3
152,3,0,88,0,33,1
153,3,0,93,0,8,3
154,3,0,94,0,18,3
155,3,0,95,0,14,3
156,3,0,97,0,34,3
157,4,0,5,0,33,3
158,4,0,6,0,26,1
159,4,0,7,0,8,2
160,4,0,8,0,36,3
161,4,0,9,0,45,1
162,4,0,10,0,34,1
163,4,0,11,0,40,1
164,4,0,12,0,44,2
165,4,0,16,0,19,3
166,4,0,17,0,29,3
167,4,0,18,0,5,3
168,4,0,19,0,49,2
169,4,0,23,0,34,1
170,4,0,27,0,18,2
171,4,0,29,0,7,2
172,4,0,30,0,38,1
173,4,0,31,0,17,3
174,4,0,36,0,18,2
175,4,0,39,0,17,2
176,4,0,44,0,23,1
177,4,0,45,0,41,3
178,4,0,48,0,47,2
179,4,0,53,0,48,2
180,4,0,62,0,14,1
181,4,0,65,0,10,2
182,4,0,68,0,27,2
183,4,0,70,0,23,1
184,4,0,73,0,5,2
185,4,0,78,0,16,1
186,4,0,81,0,31,1
187,4,0,86,0,23,1
188,4,0,87,0,11,3
189,4,0,88,0,5,2
190,4,0,89,0,1,1
191,5,0,14,0,22,1
192,5,0,22,0,27,2
193,5,0,28,0,32,1
194,5,0,31,0,35,1
195,5,0,32,0,22,3
196,5,0,34,0,23,2
197,5,0,37,0,44,3
198,5,0,38,0,27,3
199,5,0,44,0,44,2
200,5,0,45,0,37,3
201,5,0,47,0,26,1
202,5,0,48,0,11,3
203,5,0,51,0,10,3
204,5,0,57,0,15,2
205,5,0,58,0,44,3
206,5,0,62,0,7,2
207,5,0,63,0,10,2
208,5,0,65,0,41,3
209,5,0,66,0,30,2
210,5,0,68,0,1,1
211,5,0,70,0,32,2
212,5,0,78,0,26,2
213,5,0,79,0,4,3
214,5,0,81,0,3,1
215,5,0,83,0,41,3
216,5,0,86,0,23,3
217,5,0,88,0,3,3
218,5,0,89,0,4,1
219,5,0,91,0,45,3
220,6,0,7,0,33,1
221,6,0,8,0,40,1
222,6,0,9,0,3,2
223,6,0,13,0,40,3
224,6,0,17,0,13,3
225,6,0,18,0,24,1
226,6,0,20,0,24,3
227,6,0,23,0,17,3
228,6,0,24,0,14,2
229,6,0,32,0,40,1
230,6,0,33,0,2,3
231,6,0,38,0,7,3
232,6,0,39,0,28,3
233,6,0,40,0,30,3
234,6,0,42,0,28,3
235,6,0,43,0,16,3
236,6,0,46,0,27,3
237,6,0,48,0,35,3
238,6,0,51,0,38,2
239,6,0,56,0,42,2
240,6,0,57,0,20,3
241,6,0,58,0,6,3
242,6,0,60,0,44,1
243,6,0,62,0,39,1
244,6,0,64,0,16,1
245,6,0,70,0,16,2
246,6,0,71,0,11,2
247,6,0,80,0,33,3
248,6,0,81,0,37,1
249,6,0,83,0,20,3
250,6,0,85,0,23,1
251,6,0,88,0,22,2
252,7,0,8,0,38,2
253,7,0,9,0,30,1
254,7,0,12,0,21,1
255,7,0,13,0,23,2
256,7,0,18,0,17,2
257,7,0,19,0,27,3
258,7,0,21,0,9,1
259,7,0,23,0,17,2
260,7,0,25,0,14,3
261,7,0,26,0,5,2
262,7,0,28,0,24,2
263,7,0,31,0,44,3
264,7,0,32,0,45,2
265,7,0,33,0,34,2
266,7,0,35,0,29,3
267,7,0,37,0,33,2
268,7,0,43,0,34,3
269,7,0,44,0,4,2
270,7,0,51,0,39,1
271,7,0,54,0,34,1
272,7,0,61,0,9,2
273,7,0,63,0,33,3
274,7,0,64,0,19,1
275,7,0,68,0,16,1
276,7,0,70,0,24,2
277,7,0,71,0,25,2
278,7,0,72,0,49,2
279,7,0,73,0,22,3
280,7,0,74,0,20,3
281,7,0,75,0,21,3
282,7,0,78,0,48,1
283,7,0,79,0,31,2
284,7,0,80,0,21,2
285,7,0,82,0,5,2
286,7,0,84,0,10,3
287,7,0,86,0,44,1
288,7,0,93,0,47,1
289,7,0,94,0,36,3
290,8,0,9,0,40,1
291,8,0,15,0,22,2
292,8,0,16,0,8,2
293,8,0,17,0,3,1
294,8,0,18,0,9,2
295,8,0,19,0,33,2
296,8,0,20,0,13,1
297,8,0,22,0,28,2
298,8,0,25,0,13,3
299,8,0,26,0,40,1
300,8,0,29,0,19,3
301,8,0,36,0,37,2
302,8,0,39,0,17,3
303,8,0,40,0,40,1
304,8,0,47,0,13,3
305,8,0,51,0,4,3
306,8,0,53,0,21,1
307,8,0,56,0,26,1
308,8,0,59,0,35,3
309,8,0,65,0,40,3
310,8,0,67,0,41,2
311,8,0,68,0,1,2
312,8,0,69,0,44,2
313,8,0,72,0,43,3
314,8,0,73,0,34,1
315,8,0,76,0,33,2
316,8,0,77,0,8,1
317,8,0,78,0,16,1
318,8,0,79,0,47,3
319,8,0,80,0,29,2
320,8,0,81,0,10,2
321,8,0,82,0,32,3
322,8,0,84,0,35,1
323,8,0,87,0,38,3
324,8,0,88,0,48,3
325,8,0,89,0,27,1
326,8,0,96,0,4,1
327,9,0,10,0,43,1
328,9,0,14,0,24,2
329,9,0,19,0,30,1
330,9,0,20,0,6,2
331,9,0,23,0,45,1
332,9,0,25,0,4,2
333,9,0,28,0,22,3
334,9,0,29,0,25,2
335,9,0,32,0,3,2
336,9,0,34,0,33,2
337,9,0,36,0,31,3
338,9,0,39,0,22,3
339,9,0,41,0,13,3
340,9,0,42,0,47,1
341,9,0,43,0,30,1
342,9,0,44,0,13,1
343,9,0,45,0,44,2
344,9,0,49,0,42,2
345,9,0,50,0,24,1
346,9,0,54,0,8,1
347,9,0,58,0,5,1
348,9,0,59,0,46,2
349,9,0,62,0,39,1
350,9,0,64,0,1,2
351,9,0,65,0,27,1
352,9,0,67,0,8,2
353,9,0,69,0,41,2
354,9,0,71,0,13,2
355,9,0,72,0,46,1
356,9,0,77,0,14,2
357,9,0,82,0,38,3
358,9,0,87,0,32,3
359,9,0,92,0,19,1
360,9,0,93,0,8,2
361,9,0,96,0,37,2
362,10,0,12,0,34,2
363,10,0,16,0,48,2
364,10,0,17,0,12,1
365,10,0,18,0,43,2
366,10,0,23,0,43,3
367,10,0,27,0,7,2
368,10,0,30,0,31,2
369,10,0,31,0,25,3
370,10,0,37,0,22,1
371,10,0,44,0,17,3
372,10,0,49,0,18,3
373,10,0,55,0,26,2
374,10,0,57,0,19,1
375,10,0,60,0,5,2
376,10,0,61,0,10,2
377,10,0,62,0,10,1
378,10,0,65,0,11,2
379,10,0,69,0,34,1
380,10,0,74,0,48,3
381,10,0,77,0,47,3
382,10,0,79,0,6,3
383,10,0,84,0,35,1
384,10,0,86,0,11,3
385,10,0,88,0,37,1
386,10,0,91,0,23,1
387,10,0,93,0,14,3
388,11,0,17,0,40,1
389,11,0,21,0,33,3
390,11,0,22,0,42,2
391,11,0,28,0,9,1
392,11,0,33,0,20,3
393,11,0,34,0,32,3
394,11,0,37,0,30,1
395,11,0,40,0,22,2
396,11,0,41,0,14,3
397,11,0,42,0,20,2
398,11,0,44,0,29,3
399,11,0,45,0,35,3
400,11,0,48,0,28,3
401,11,0,49,0,31,1
402,11,0,52,0,34,1
403,11,0,53,0,48,3
404,11,0,54,0,5,2
405,11,0,55,0,31,3
406,11,0,56,0,37,3
407,11,0,59,0,16,1
408,11,0,62,0,27,3
409,11,0,64,0,8,3
410,11,0,65,0,29,1
411,11,0,67,0,33,2
412,11,0,68,0,22,1
413,11,0,77,0,24,2
414,11,0,80,0,27,3
415,11,0,91,0,1,3
416,11,0,92,0,42,3
417,11,0,94,0,45,2
418,11,0,95,0,13,2
419,12,0,14,0,11,3
420,12,0,19,0,10,3
421,12,0,21,0,41,1
422,12,0,23,0,32,3
423,12,0,27,0,25,1
424,12,0,29,0,15,1
425,12,0,31,0,36,1
426,12,0,33,0,47,1
427,12,0,35,0,24,2
428,12,0,36,0,5,2
429,12,0,39,0,36,2
430,12,0,40,0,30,2
431,12,0,41,0,6,3
432,12,0,48,0,18,1
433,12,0,49,0,18,2
434,12,0,50,0,1,1
435,12,0,54,0,23,2
436,12,0,55,0,2,2
437,12,0,56,0,31,2
438,12,0,63,0,25,2
439,12,0,66,0,20,1
440,12,0,72,0,48,1
441,12,0,78,0,13,3
442,12,0,81,0,49,3
443,12,0,84,0,48,1
444,12,0,87,0,41,3
445,12,0,92,0,17,2
446,12,0,94,0,1,2
447,12,0,96,0,48,2
448,13,0,15,0,7,3
449,13,0,22,0,7,3
450,13,0,23,0,14,1
451,13,0,29,0,49,3
452,13,0,34,0,26,2
453,13,0,35,0,47,1
454,13,0,36,0,35,3
455,13,0,39,0,29,1
456,13,0,46,0,9,2
457,13,0,49,0,41,3
458,13,0,55,0,13,3
459,13,0,56,0,29,3
460,13,0,57,0,44,3
461,13,0,60,0,8,3
462,13,0,65,0,30,3
463,13,0,71,0,5,2
464,13,0,73,0,19,3
465,13,0,77,0,4,3
466,13,0,83,0,35,1
467,13,0,87,0,29,1
468,13,0,89,0,13,3
469,13,0,90,0,27,2
470,13,0,92,0,18,2
471,14,0,15,0,24,1
472,14,0,16,0,31,3
473,14,0,18,0,34,1
474,14,0,19,0,34,1
475,14,0,24,0,2,1
476,14,0,25,0,30,1
477,14,0,27,0,47,2
478,14,0,30,0,5,2
479,14,0,31,0,43,3
480,14,0,32,0,1,3
481,14,0,34,0,33,1
482,14,0,37,0,13,3
483,14,0,43,0,14,1
484,14,0,46,0,31,3
485,14,0,48,0,47,3
486,14,0,50,0,24,1
487,14,0,52,0,32,1
488,14,0,53,0,47,2
489,14,0,57,0,23,2
490,14,0,63,0,38,2
491,14,0,65,0,33,1
492,14,0,73,0,9,1
493,14,0,76,0,32,2
494,14,0,77,0,36,2
495,14,0,86,0,25,2
496,14,0,87,0,45,2
497,14,0,90,0,23,1
498,14,0,91,0,3,3
499,14,0,94,0,4,1
500,14,0,96,0,36,1
501,15,0,26,0,14,2
502,15,0,27,0,13,1
503,15,0,29,0,49,3
504,15,0,32,0,46,2
505,15,0,34,0,42,3
506,15,0,37,0,6,1
507,15,0,40,0,26,3
508,15,0,41,0,35,3
509,15,0,43,0,45,1
510,15,0,45,0,17,2
511,15,0,46,0,16,3
512,15,0,48,0,7,1
513,15,0,56,0,2,1
514,15,0,57,0,1,2
515,15,0,63,0,40,2
516,15,0,67,0,17,3
517,15,0,70,0,23,3
518,15,0,71,0,30,1
519,15,0,74,0,31,1
520,15,0,77,0,49,2
521,15,0,78,0,8,3
522,15,0,86,0,43,1
523,15,0,91,0,38,1
524,15,0,93,0,37,2
525,15,0,96,0,10,1
526,16,0,17,0,30,2
527,16,0,23,0,37,1
528,16,0,24,0,9,2
529,16,0,25,0,17,2
530,16,0,34,0,21,1
531,16,0,37,0,32,3
532,16,0,42,0,47,1
533,16,0,46,0,34,1
534,16,0,47,0,13,2
535,16,0,51,0,31,1
536,16,0,55,0,25,2
537,16,0,58,0,26,3
538,16,0,60,0,31,1
539,16,0,63,0,13,2
540,16,0,68,0,27,3
541,16,0,69,0,28,2
542,16,0,71,0,26,1
543,16,0,72,0,22,2
544,16,0,76,0,1,3
545,16,0,77,0,32,1
546,16,0,78,0,21,3
547,16,0,79,0,42,2
548,16,0,83,0,8,2
549,16,0,84,0,16,2
550,16,0,87,0,43,3
551,16,0,89,0,3,2
552,16,0,90,0,48,1
553,17,0,18,0,38,2
554,17,0,21,0,38,2
555,17,0,22,0,37,1
556,17,0,27,0,40,3
557,17,0,28,0,32,3
558,17,0,31,0,38,1
559,17,0,32,0,36,3
560,17,0,42,0,3,1
561,17,0,43,0,45,1
562,17,0,48,0,32,3
563,17,0,50,0,4,3
564,17,0,53,0,45,2
565,17,0,54,0,47,1
566,17,0,56,0,25,2
567,17,0,59,0,31,2
568,17,0,70,0,22,2
569,17,0,72,0,12,1
570,17,0,75,0,43,2
571,17,0,80,0,5,3
572,17,0,83,0,5,3
573,17,0,85,0,44,1
574,17,0,86,0,35,3
575,17,0,87,0,48,3
576,17,0,88,0,33,1
577,17,0,92,0,47,1
578,17,0,95,0,27,1
579,18,0,19,0,32,3
580,18,0,21,0,38,1
581,18,0,24,0,11,2
582,18,0,25,0,37,2
583,18,0,27,0,31,2
584,18,0,29,0,15,1
585,18,0,31,0,36,2
586,18,0,32,0,33,2
587,18,0,35,0,45,1
588,18,0,36,0,8,2
589,18,0,37,0,4,3
590,18,0,39,0,40,3
591,18,0,41,0,45,3
592,18,0,42,0,5,1
593,18,0,45,0,30,2
594,18,0,46,0,29,3
595,18,0,51,0,49,2
596,18,0,52,0,17,2
597,18,0,53,0,15,3
598,18,0,54,0,25,3
599,18,0,55,0,12,1
600,18,0,59,0,22,3
601,18,0,61,0,47,1
602,18,0,65,0,25,2
603,18,0,66,0,7,1
604,18,0,69,0,11,3
605,18,0,72,0,12,3
606,18,0,75,0,11,2
607,18,0,78,0,43,1
608,18,0,79,0,33,1
609,18,0,80,0,2,2
610,18,0,82,0,25,1
611,18,0,85,0,11,1
612,18,0,86,0,39,3
613,18,0,87,0,42,1
614,18,0,89,0,19,3
615,18,0,92,0,22,3
616,18,0,93,0,32,3
617,18,0,97,0,20,2
618,19,0,22,0,35,3
619,19,0,24,0,48,1
620,19,0,30,0,41,2
621,19,0,32,0,25,1
622,19,0,34,0,4,3
623,19,0,36,0,15,1
624,19,0,37,0,42,2
625,19,0,40,0,33,1
626,19,0,43,0,25,3
627,19,0,46,0,20,2
628,19,0,48,0,5,1
629,19,0,51,0,18,1
630,19,0,61,0,1,3
631,19,0,62,0,44,1
632,19,0,63,0,33,1
633,19,0,64,0,15,3
634,19,0,66,0,39,3
635,19,0,70,0,25,2
636,19,0,72,0,8,3
637,19,0,76,0,42,2
638,19,0,80,0,19,3
639,19,0,85,0,46,1
640,19,0,86,0,46,3
641,19,0,87,0,35,2
642,19,0,96,0,33,3
643,20,0,21,0,12,2
644,20,0,24,0,35,1
645,20,0,27,0,16,2
646,20,0,30,0,39,3
647,20,0,31,0,29,1
648,20,0,33,0,1,1
649,20,0,35,0,17,3
650,20,0,37,0,43,2
651,20,0,38,0,48,3
652,20,0,39,0,9,1
653,20,0,41,0,45,2
654,20,0,44,0,10,2
655,20,0,45,0,21,1
656,20,0,47,0,8,1
657,20,0,48,0,43,2
658,20,0,51,0,30,1
659,20,0,54,0,40,1
660,20,0,56,0,25,1
661,20,0,58,0,22,3
662,20,0,61,0,37,2
663,20,0,66,0,40,2
664,20,0,70,0,13,2
665,20,0,71,0,43,2
666,20,0,73,0,14,3
667,20,0,75,0,41,1
668,20,0,78,0,11,2
669,20,0,80,0,37,2
670,20,0,81,0,16,3
671,20,0,82,0,31,2
672,20,0,83,0,3,2
673,20,0,85,0,21,1
674,20,0,87,0,6,3
675,20,0,89,0,44,2
676,20,0,90,0,5,2
677,20,0,94,0,28,2
678,20,0,95,0,27,2
679,20,0,96,0,27,1
680,20,0,97,0,37,2
681,21,0,23,0,29,1
682,21,0,25,0,23,3
683,21,0,26,0,22,3
684,21,0,27,0,30,2
685,21,0,33,0,39,1
686,21,0,35,0,45,1
687,21,0,36,0,38,2
688,21,0,38,0,41,1
689,21,0,39,0,45,1
690,21,0,40,0,2,2
691,21,0,43,0,42,1
692,21,0,46,0,10,3
693,21,0,47,0,11,1
694,21,0,48,0,48,1
695,21,0,49,0,41,2
696,21,0,51,0,21,3
697,21,0,54,0,31,1
698,21,0,55,0,11,2
699,21,0,57,0,33,2
700,21,0,59,0,33,1
701,21,0,60,0,35,3
702,21,0,61,0,9,2
703,21,0,62,0,17,3
704,21,0,63,0,38,1
705,21,0,64,0,23,1
706,21,0,68,0,7,2
707,21,0,71,0,9,1
708,21,0,74,0,19,2
709,21,0,75,0,39,2
710,21,0,77,0,36,1
711,21,0,79,0,44,3
712,21,0,81,0,30,1
713,21,0,82,0,10,2
714,21,0,88,0,26,2
715,21,0,89,0,8,1
716,21,0,91,0,39,2
717,21,0,92,0,13,2
718,21,0,93,0,33,1
719,21,0,94,0,23,3
720,21,0,96,0,12,1
721,21,0,97,0,18,3
722,22,0,28,0,39,3
723,22,0,31,0,48,1
724,22,0,35,0,38,3
725,22,0,36,0,48,3
726,22,0,37,0,38,3
727,22,0,40,0,43,3
728,22,0,46,0,18,2
729,22,0,47,0,34,3
730,22,0,51,0,26,1
731,22,0,52,0,49,3
732,22,0,53,0,17,1
733,22,0,54,0,47,3
734,22,0,55,0,42,3
735,22,0,61,0,1,1
736,22,0,65,0,13,2
737,22,0,67,0,33,3
738,22,0,69,0,6,1
739,22,0,72,0,14,1
740,22,0,74,0,19,2
741,22,0,76,0,14,2
742,22,0,77,0,3,2
743,22,0,87,0,24,3
744,22,0,89,0,34,1
745,22,0,93,0,34,2
746,22,0,95,0,2,2
747,22,0,97,0,24,1
748,23,0,27,0,4,2
749,23,0,30,0,26,1
750,23,0,32,0,10,1
751,23,0,34,0,49,2
752,23,0,37,0,21,1
753,23,0,39,0,38,3
754,23,0,42,0,24,2
755,23,0,43,0,6,1
756,23,0,44,0,10,2
757,23,0,45,0,22,1
758,23,0,50,0,46,3
759,23,0,58,0,31,3
760,23,0,62,0,33,3
761,23,0,64,0,10,3
762,23,0,65,0,4,3
763,23,0,71,0,25,1
764,23,0,72,0,12,2
765,23,0,73,0,35,1
766,23,0,74,0,21,2
767,23,0,81,0,28,2
768,23,0,89,0,4,2
769,23,0,94,0,37,3
770,23,0,97,0,20,2
771,24,0,26,0,26,1
772,24,0,28,0,42,1
773,24,0,30,0,20,3
774,24,0,31,0,27,1
775,24,0,32,0,38,1
776,24,0,37,0,9,3
777,24,0,41,0,34,3
778,24,0,44,0,49,2
779,24,0,50,0,34,2
780,24,0,51,0,13,2
781,24,0,52,0,3,3
782,24,0,54,0,8,3
783,24,0,56,0,29,1
784,24,0,57,0,8,1
785,24,0,59,0,36,1
786,24,0,61,0,14,3
787,24,0,62,0,34,2
788,24,0,63,0,34,3
789,24,0,69,0,12,2
790,24,0,81,0,35,3
791,24,0,83,0,33,2
792,24,0,86,0,17,3
793,24,0,91,0,24,1
794,24,0,94,0,12,2
795,24,0,96,0,12,1
796,25,0,26,0,35,1
797,25,0,29,0,46,1
798,25,0,32,0,36,3
799,25,0,35,0,23,3
800,25,0,36,0,7,3
801,25,0,39,0,17,3
802,25,0,40,0,8,3
803,25,0,42,0,4,1
804,25,0,45,0,47,3
805,25,0,50,0,1,3
806,25,0,58,0,2,1
807,25,0,59,0,48,2
808,25,0,60,0,15,1
809,25,0,61,0,45,3
810,25,0,62,0,34,2
811,25,0,63,0,46,1
812,25,0,64,0,21,1
813,25,0,65,0,19,3
814,25,0,66,0,19,2
815,25,0,71,0,4,1
816,25,0,73,0,6,1
817,25,0,78,0,5,2
818,25,0,79,0,42,1
819,25,0,81,0,16,3
820,25,0,82,0,45,3
821,25,0,83,0,14,2
822,25,0,84,0,6,1
823,25,0,88,0,1,2
824,25,0,90,0,37,1
825,25,0,93,0,5,2
826,25,0,95,0,5,1
827,26,0,29,0,33,3
828,26,0,31,0,5,2
829,26,0,38,0,16,2
830,26,0,48,0,46,3
831,26,0,50,0,48,1
832,26,0,51,0,4,1
833,26,0,55,0,49,2
834,26,0,57,0,1,2
835,26,0,61,0,20,2
836,26,0,65,0,17,3
837,26,0,68,0,36,3
838,26,0,69,0,14,1
839,26,0,72,0,22,2
840,26,0,75,0,7,3
841,26,0,77,0,44,1
842,26,0,78,0,41,3
843,26,0,82,0,36,2
844,26,0,84,0,25,3
845,26,0,87,0,7,2
846,26,0,88,0,10,1
847,26,0,91,0,2,2
848,26,0,94,0,25,3
849,27,0,36,0,20,3
850,27,0,37,0,10,3
851,27,0,42,0,33,3
852,27,0,45,0,23,2
853,27,0,46,0,10,1
854,27,0,47,0,45,3
855,27,0,50,0,18,1
856,27,0,51,0,4,1
857,27,0,53,0,25,3
858,27,0,54,0,35,2
859,27,0,56,0,36,2
860,27,0,65,0,6,2
861,27,0,68,0,46,2
862,27,0,70,0,23,3
863,27,0,75,0,12,3
864,27,0,77,0,21,2
865,27,0,78,0,22,1
866,27,0,79,0,49,3
867,27,0,80,0,48,1
868,27,0,81,0,8,2
869,27,0,82,0,11,1
870,27,0,83,0,43,2
871,27,0,84,0,29,3
872,27,0,86,0,23,2
873,27,0,87,0,24,2
874,27,0,93,0,42,1
875,27,0,95,0,23,3
876,28,0,30,0,40,1
877,28,0,35,0,48,3
878,28,0,36,0,3,3
879,28,0,37,0,27,2
880,28,0,38,0,48,2
881,28,0,39,0,21,2
882,28,0,41,0,13,2
883,28,0,44,0,31,2
884,28,0,46,0,37,3
885,28,0,47,0,30,2
886,28,0,48,0,23,1
887,28,0,50,0,19,1
888,28,0,55,0,30,2
889,28,0,56,0,15,3
890,28,0,57,0,4,3
891,28,0,59,0,10,1
892,28,0,62,0,16,3
893,28,0,65,0,4,2
894,28,0,72,0,21,2
895,28,0,75,0,1,1
896,28,0,84,0,16,3
897,28,0,93,0,6,1
898,28,0,95,0,20,3
899,29,0,35,0,32,3
900,29,0,40,0,34,3
901,29,0,42,0,41,1
902,29,0,44,0,2,1
903,29,0,48,0,22,3
904,29,0,49,0,46,2
905,29,0,51,0,34,2
906,29,0,54,0,12,3
907,29,0,56,0,15,1
908,29,0,58,0,15,3
909,29,0,62,0,42,2
910,29,0,64,0,9,2
911,29,0,65,0,34,3
912,29,0,67,0,44,2
913,29,0,69,0,12,2
914,29,0,70,0,1,3
915,29,0,72,0,32,3
916,29,0,73,0,32,2
917,29,0,74,0,15,3
918,29,0,81,0,42,2
919,29,0,82,0,16,3
920,29,0,84,0,48,3
921,29,0,89,0,38,1
922,29,0,94,0,45,2
923,29,0,95,0,32,1
924,29,0,96,0,31,3
925,29,0,97,0,3,3
926,30,0,33,0,40,2
927,30,0,36,0,44,1
928,30,0,40,0,48,2
929,30,0,43,0,34,3
930,30,0,45,0,9,1
931,30,0,46,0,15,2
932,30,0,51,0,43,2
933,30,0,53,0,3,2
934,30,0,59,0,17,3
935,30,0,60,0,30,1
936,30,0,61,0,49,1
937,30,0,62,0,10,3
938,30,0,63,0,17,2
939,30,0,64,0,3,1
940,30,0,67,0,34,2
941,30,0,68,0,48,3
942,30,0,74,0,21,1
943,30,0,75,0,49,2
944,30,0,80,0,44,2
945,30,0,85,0,13,3
946,30,0,87,0,21,3
947,30,0,89,0,45,3
948,30,0,90,0,24,3
949,30,0,96,0,49,2
950,31,0,35,0,2,1
951,31,0,36,0,2,2
952,31,0,37,0,43,3
953,31,0,39,0,14,2
954,31,0,43,0,36,2
955,31,0,47,0,23,1
956,31,0,50,0,30,3
957,31,0,56,0,26,1
958,31,0,59,0,29,3
959,31,0,60,0,17,3
960,31,0,65,0,9,1
961,31,0,66,0,48,1
962,31,0,67,0,6,3
963,31,0,75,0,14,1
964,31,0,76,0,32,1
965,31,0,83,0,25,1
966,31,0,86,0,35,1
967,31,0,89,0,33,2
968,31,0,91,0,28,1
969,31,0,94,0,45,1
970,31,0,95,0,44,3
971,32,0,36,0,21,2
972,32,0,38,0,11,2
973,32,0,40,0,7,2
974,32,0,41,0,17,3
975,32,0,45,0,3,1
976,32,0,47,0,34,3
977,32,0,51,0,41,3
978,32,0,52,0,11,1
979,32,0,54,0,33,1
980,32,0,57,0,10,2
981,32,0,58,0,18,1
982,32,0,59,0,3,3
983,32,0,60,0,29,1
984,32,0,61,0,21,3
985,32,0,64,0,14,1
986,32,0,66,0,14,1
987,32,0,67,0,5,1
988,32,0,68,0,27,3
989,32,0,70,0,36,3
990,32,0,71,0,40,2
991,32,0,74,0,42,1
992,32,0,75,0,9,3
993,32,0,77,0,1,3
994,32,0,78,0,41,3
