LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
168,4,0,9,0,10,40
169,4,0,11,0,26,3
170,4,0,15,0,24,26
171,4,0,17,0,10,44
172,4,0,18,0,12,28
173,4,0,22,0,19,41
174,4,0,24,0,40,33
175,4,0,25,0,3,43
176,4,0,27,0,34,5
177,4,0,30,0,28,31
178,4,0,32,0,14,17
179,4,0,35,0,47,46
180,4,0,36,0,1,2
181,4,0,40,0,9,35
182,4,0,44,0,39,30
183,4,0,55,0,37,11
184,4,0,59,0,25,14
185,4,0,60,0,17,3
186,4,0,62,0,1,21
187,4,0,65,0,47,8
188,4,0,66,0,40,35
189,4,0,73,0,43,7
190,4,0,77,0,26,18
191,4,0,86,0,21,4
192,4,0,88,0,40,2
193,4,0,91,0,47,37
194,4,0,92,0,8,10
195,4,0,93,0,4,15
196,4,0,96,0,45,48
197,4,0,98,0,36,31
198,4,0,99,0,48,15
199,5,0,6,0,25,41
200,5,0,9,0,25,47
201,5,0,10,0,4,48
202,5,0,11,0,23,27
203,5,0,17,0,45,32
204,5,0,18,0,45,4
205,5,0,20,0,29,44
206,5,0,22,0,3,34
207,5,0,23,0,46,18
208,5,0,26,0,46,32
209,5,0,27,0,39,1
210,5,0,29,0,36,39
211,5,0,31,0,45,25
212,5,0,32,0,15,47
213,5,0,34,0,5,45
214,5,0,36,0,39,3
215,5,0,40,0,32,18
216,5,0,44,0,44,34
217,5,0,47,0,32,26
218,5,0,48,0,42,25
219,5,0,50,0,42,47
220,5,0,52,0,7,33
221,5,0,53,0,44,33
222,5,0,54,0,1,17
223,5,0,62,0,28,38
224,5,0,65,0,31,26
225,5,0,68,0,6,8
226,5,0,71,0,38,25
227,5,0,72,0,17,28
228,5,0,73,0,19,43
229,5,0,76,0,6,42
230,5,0,77,0,28,1
231,5,0,78,0,12,3
232,5,0,79,0,48,38
233,5,0,80,0,23,38
234,5,0,83,0,44,48
235,5,0,84,0,21,43
236,5,0,85,0,40,49
237,5,0,86,0,16,15
238,5,0,87,0,5,2
239,5,0,88,0,8,5
240,5,0,91,0,31,38
241,5,0,92,0,25,8
242,5,0,96,0,16,15
243,6,0,7,0,11,43
244,6,0,9,0,37,13
245,6,0,13,0,2,20
246,6,0,16,0,15,19
247,6,0,20,0,41,27
248,6,0,23,0,47,6
249,6,0,24,0,23,8
250,6,0,26,0,3,25
251,6,0,27,0,30,15
252,6,0,29,0,32,43
253,6,0,32,0,18,24
254,6,0,37,0,33,48
255,6,0,40,0,38,10
256,6,0,47,0,37,46
257,6,0,49,0,2,33
258,6,0,50,0,42,15
259,6,0,52,0,45,39
260,6,0,57,0,47,33
261,6,0,62,0,26,41
262,6,0,63,0,40,16
263,6,0,67,0,17,47
264,6,0,68,0,44,47
265,6,0,69,0,13,30
266,6,0,71,0,17,43
267,6,0,72,0,6,14
268,6,0,76,0,24,38
269,6,0,77,0,33,47
270,6,0,78,0,17,33
271,6,0,86,0,31,1
272,6,0,98,0,28,25
273,7,0,10,0,37,44
274,7,0,11,0,46,3
275,7,0,12,0,12,13
276,7,0,14,0,3,11
277,7,0,16,0,5,22
278,7,0,18,0,26,5
279,7,0,23,0,5,39
280,7,0,26,0,29,38
281,7,0,28,0,45,26
282,7,0,30,0,2,28
283,7,0,32,0,14,47
284,7,0,33,0,46,41
285,7,0,34,0,45,7
286,7,0,38,0,45,19
287,7,0,39,0,20,6
288,7,0,40,0,43,36
289,7,0,44,0,20,40
290,7,0,45,0,17,15
291,7,0,47,0,46,5
292,7,0,53,0,34,16
293,7,0,54,0,43,41
294,7,0,55,0,21,48
295,7,0,60,0,7,9
296,7,0,65,0,4,18
297,7,0,67,0,45,4
298,7,0,70,0,22,26
299,7,0,71,0,31,45
300,7,0,73,0,32,20
301,7,0,75,0,12,39
302,7,0,76,0,27,44
303,7,0,79,0,16,45
304,7,0,80,0,49,9
305,7,0,82,0,12,25
306,7,0,84,0,15,32
307,7,0,85,0,41,38
308,7,0,86,0,20,26
309,7,0,89,0,32,10
310,7,0,95,0,37,7
311,7,0,96,0,2,11
312,8,0,9,0,21,30
313,8,0,10,0,30,35
314,8,0,11,0,3,5
315,8,0,14,0,39,15
316,8,0,16,0,22,24
317,8,0,18,0,49,21
318,8,0,19,0,38,7
319,8,0,20,0,25,34
320,8,0,23,0,31,46
321,8,0,24,0,15,2
322,8,0,25,0,43,25
323,8,0,27,0,30,39
324,8,0,29,0,37,24
325,8,0,31,0,27,48
326,8,0,34,0,36,46
327,8,0,35,0,25,12
328,8,0,37,0,4,49
329,8,0,38,0,8,12
330,8,0,39,0,46,41
331,8,0,41,0,11,27
332,8,0,42,0,12,17
333,8,0,44,0,49,4
334,8,0,46,0,4,8
335,8,0,47,0,41,28
336,8,0,48,0,32,18
337,8,0,53,0,27,49
338,8,0,55,0,20,41
339,8,0,58,0,44,12
340,8,0,59,0,13,9
341,8,0,64,0,32,13
342,8,0,78,0,43,47
343,8,0,79,0,17,19
344,8,0,80,0,8,33
345,8,0,81,0,32,5
346,8,0,83,0,42,22
347,8,0,86,0,41,6
348,8,0,87,0,26,49
349,8,0,89,0,3,28
350,8,0,90,0,7,40
351,8,0,98,0,26,26
352,9,0,12,0,20,49
353,9,0,13,0,3,45
354,9,0,15,0,32,1
355,9,0,16,0,8,42
356,9,0,18,0,28,8
357,9,0,19,0,9,38
358,9,0,21,0,48,23
359,9,0,22,0,39,10
360,9,0,24,0,23,38
361,9,0,25,0,35,18
362,9,0,28,0,1,10
363,9,0,29,0,47,5
364,9,0,33,0,23,17
365,9,0,34,0,7,15
366,9,0,37,0,42,25
367,9,0,38,0,18,18
368,9,0,43,0,49,29
369,9,0,49,0,15,12
370,9,0,51,0,26,7
371,9,0,52,0,1,17
372,9,0,53,0,12,21
373,9,0,54,0,43,42
374,9,0,55,0,39,10
375,9,0,56,0,35,17
376,9,0,59,0,44,43
377,9,0,60,0,14,23
378,9,0,65,0,7,40
379,9,0,66,0,45,29
380,9,0,68,0,6,42
381,9,0,69,0,3,13
382,9,0,70,0,30,15
383,9,0,73,0,7,11
384,9,0,74,0,33,9
385,9,0,76,0,30,16
386,9,0,81,0,44,38
387,9,0,82,0,44,16
388,9,0,85,0,21,32
389,9,0,89,0,31,23
390,9,0,92,0,2,27
391,9,0,93,0,49,28
392,9,0,94,0,15,16
393,9,0,95,0,9,3
394,9,0,96,0,36,20
395,9,0,98,0,25,19
396,9,0,99,0,3,15
397,10,0,11,0,7,1
398,10,0,12,0,33,26
399,10,0,15,0,21,39
400,10,0,20,0,30,5
401,10,0,21,0,31,28
402,10,0,23,0,23,47
403,10,0,24,0,1,40
404,10,0,25,0,31,27
405,10,0,26,0,26,8
406,10,0,28,0,46,6
407,10,0,32,0,2,4
408,10,0,35,0,23,3
409,10,0,37,0,1,44
410,10,0,40,0,15,30
411,10,0,45,0,45,31
412,10,0,47,0,15,14
413,10,0,48,0,19,41
414,10,0,50,0,9,5
415,10,0,54,0,36,33
416,10,0,56,0,3,28
417,10,0,57,0,39,39
418,10,0,60,0,44,32
419,10,0,66,0,17,11
420,10,0,69,0,15,5
421,10,0,70,0,29,18
422,10,0,73,0,2,27
423,10,0,83,0,34,16
424,10,0,84,0,4,39
425,10,0,85,0,40,41
426,10,0,88,0,14,19
427,10,0,91,0,8,41
428,10,0,92,0,31,42
429,10,0,95,0,22,35
430,10,0,96,0,23,32
431,10,0,97,0,11,6
432,10,0,98,0,26,19
433,11,0,12,0,49,27
434,11,0,14,0,14,37
435,11,0,15,0,2,31
436,11,0,16,0,2,36
437,11,0,17,0,4,11
438,11,0,19,0,7,43
439,11,0,21,0,30,12
440,11,0,27,0,2,23
441,11,0,29,0,15,41
442,11,0,31,0,39,41
443,11,0,34,0,20,6
444,11,0,41,0,14,30
445,11,0,43,0,11,41
446,11,0,46,0,46,1
447,11,0,47,0,6,38
448,11,0,49,0,28,24
449,11,0,50,0,45,7
450,11,0,52,0,3,44
451,11,0,54,0,8,7
452,11,0,55,0,46,2
453,11,0,60,0,5,9
454,11,0,62,0,8,49
455,11,0,63,0,29,17
456,11,0,64,0,4,25
457,11,0,73,0,9,44
458,11,0,76,0,12,20
459,11,0,78,0,44,33
460,11,0,79,0,47,28
461,11,0,80,0,10,44
462,11,0,81,0,47,18
463,11,0,82,0,24,45
464,11,0,83,0,4,4
465,11,0,89,0,48,18
466,11,0,91,0,29,34
467,11,0,94,0,8,31
468,11,0,95,0,7,33
469,11,0,97,0,15,1
470,12,0,13,0,41,2
471,12,0,18,0,9,27
472,12,0,22,0,43,40
473,12,0,26,0,26,23
474,12,0,27,0,37,14
475,12,0,29,0,15,20
476,12,0,30,0,10,32
477,12,0,31,0,23,27
478,12,0,36,0,18,48
479,12,0,40,0,17,1
480,12,0,42,0,24,33
481,12,0,43,0,37,18
482,12,0,44,0,21,41
483,12,0,48,0,25,31
484,12,0,49,0,17,37
485,12,0,53,0,19,13
486,12,0,57,0,12,38
487,12,0,60,0,13,9
488,12,0,61,0,9,18
489,12,0,65,0,24,12
490,12,0,71,0,13,42
491,12,0,72,0,32,36
492,12,0,74,0,18,21
493,12,0,75,0,26,25
494,12,0,79,0,34,2
495,12,0,81,0,13,22
496,12,0,82,0,22,9
497,12,0,83,0,1,4
498,12,0,87,0,25,17
499,12,0,88,0,46,40
500,12,0,96,0,29,36
501,12,0,99,0,28,12
502,13,0,15,0,38,40
503,13,0,18,0,11,29
504,13,0,20,0,37,36
505,13,0,22,0,34,10
506,13,0,23,0,24,47
507,13,0,24,0,1,17
508,13,0,26,0,20,48
509,13,0,27,0,30,40
510,13,0,28,0,21,6
511,13,0,33,0,5,41
512,13,0,34,0,47,26
513,13,0,35,0,48,38
514,13,0,36,0,38,46
515,13,0,37,0,27,5
516,13,0,38,0,48,7
517,13,0,46,0,41,7
518,13,0,47,0,23,25
519,13,0,50,0,19,38
520,13,0,52,0,12,19
521,13,0,53,0,14,46
522,13,0,54,0,30,29
523,13,0,57,0,9,38
524,13,0,58,0,47,2
525,13,0,59,0,33,49
526,13,0,62,0,18,37
527,13,0,71,0,35,31
528,13,0,74,0,35,43
529,13,0,75,0,11,37
530,13,0,76,0,8,48
531,13,0,77,0,42,3
532,13,0,79,0,46,6
533,13,0,81,0,48,22
534,13,0,82,0,12,44
535,13,0,84,0,9,4
536,13,0,86,0,44,48
537,13,0,92,0,20,33
538,13,0,93,0,26,20
539,13,0,94,0,4,40
540,14,0,17,0,16,48
541,14,0,19,0,45,10
542,14,0,23,0,11,19
543,14,0,24,0,23,11
544,14,0,26,0,49,19
545,14,0,33,0,9,39
546,14,0,40,0,27,27
547,14,0,41,0,5,30
548,14,0,46,0,48,35
549,14,0,47,0,49,38
550,14,0,48,0,38,1
551,14,0,49,0,6,33
552,14,0,50,0,49,3
553,14,0,52,0,2,1
554,14,0,53,0,39,20
555,14,0,58,0,24,49
556,14,0,59,0,13,29
557,14,0,62,0,16,6
558,14,0,64,0,13,23
559,14,0,70,0,30,15
560,14,0,71,0,44,22
561,14,0,72,0,5,7
562,14,0,73,0,43,25
563,14,0,74,0,1,33
564,14,0,75,0,29,36
565,14,0,76,0,36,44
566,14,0,77,0,40,42
567,14,0,79,0,23,2
568,14,0,80,0,45,15
569,14,0,84,0,5,6
570,14,0,87,0,41,16
571,14,0,88,0,33,15
572,14,0,89,0,20,15
573,14,0,91,0,12,26
574,14,0,97,0,13,33
575,15,0,21,0,37,19
576,15,0,27,0,20,4
577,15,0,30,0,49,44
578,15,0,32,0,31,8
579,15,0,34,0,30,27
580,15,0,35,0,47,39
581,15,0,37,0,49,13
582,15,0,38,0,49,28
583,15,0,40,0,25,39
584,15,0,41,0,28,45
585,15,0,45,0,38,15
586,15,0,49,0,32,3
587,15,0,52,0,16,11
588,15,0,53,0,35,23
589,15,0,59,0,3,6
590,15,0,63,0,4,35
591,15,0,64,0,38,36
592,15,0,65,0,26,16
593,15,0,72,0,34,23
594,15,0,74,0,35,27
595,15,0,75,0,35,15
596,15,0,78,0,23,8
597,15,0,80,0,39,10
598,15,0,82,0,42,6
599,15,0,83,0,21,21
600,15,0,84,0,7,26
601,15,0,85,0,22,44
602,15,0,87,0,2,3
603,15,0,88,0,3,14
604,15,0,94,0,6,16
605,15,0,95,0,3,31
606,16,0,18,0,34,34
607,16,0,21,0,23,16
608,16,0,24,0,1,34
609,16,0,31,0,20,46
610,16,0,32,0,6,13
611,16,0,33,0,19,44
612,16,0,38,0,21,22
613,16,0,40,0,33,46
614,16,0,41,0,25,9
615,16,0,42,0,41,49
616,16,0,43,0,15,16
617,16,0,44,0,35,13
618,16,0,53,0,3,21
619,16,0,56,0,27,42
620,16,0,58,0,39,31
621,16,0,61,0,1,15
622,16,0,64,0,34,18
623,16,0,68,0,25,43
624,16,0,72,0,29,39
625,16,0,83,0,45,19
626,16,0,87,0,49,9
627,16,0,90,0,19,24
628,16,0,94,0,27,31
629,16,0,98,0,44,37
630,17,0,19,0,45,39
631,17,0,21,0,36,14
632,17,0,26,0,42,38
633,17,0,29,0,38,32
634,17,0,35,0,26,31
635,17,0,37,0,43,36
636,17,0,38,0,22,43
637,17,0,40,0,5,23
638,17,0,41,0,13,48
639,17,0,42,0,19,22
640,17,0,47,0,5,40
641,17,0,48,0,28,31
642,17,0,49,0,40,21
643,17,0,50,0,22,14
644,17,0,52,0,47,25
645,17,0,53,0,32,14
646,17,0,54,0,41,9
647,17,0,60,0,46,6
648,17,0,62,0,46,10
649,17,0,63,0,36,31
650,17,0,64,0,34,25
651,17,0,66,0,45,32
652,17,0,69,0,9,10
653,17,0,70,0,10,5
654,17,0,73,0,3,29
655,17,0,74,0,31,33
656,17,0,75,0,45,22
657,17,0,78,0,7,13
658,17,0,84,0,4,17
659,17,0,88,0,15,20
660,17,0,90,0,16,33
661,17,0,92,0,23,5
662,17,0,94,0,24,18
663,17,0,95,0,47,14
664,17,0,96,0,38,27
665,17,0,98,0,42,28
666,17,0,99,0,38,3
667,18,0,19,0,4,6
668,18,0,21,0,8,4
669,18,0,22,0,23,48
670,18,0,24,0,33,1
671,18,0,25,0,20,26
672,18,0,26,0,6,31
673,18,0,28,0,39,36
674,18,0,31,0,43,25
675,18,0,32,0,3,5
676,18,0,34,0,44,18
677,18,0,35,0,4,13
678,18,0,37,0,38,19
679,18,0,39,0,27,34
680,18,0,43,0,18,32
681,18,0,48,0,23,42
682,18,0,50,0,22,44
683,18,0,52,0,23,24
684,18,0,53,0,46,2
685,18,0,55,0,44,13
686,18,0,56,0,13,46
687,18,0,60,0,8,17
688,18,0,62,0,8,43
689,18,0,64,0,37,23
690,18,0,67,0,48,16
691,18,0,72,0,11,11
692,18,0,75,0,10,32
693,18,0,80,0,47,49
694,18,0,84,0,26,38
695,18,0,87,0,9,32
696,18,0,89,0,13,39
697,18,0,91,0,39,23
698,18,0,94,0,49,2
699,18,0,96,0,37,44
700,19,0,20,0,23,5
701,19,0,21,0,24,22
702,19,0,22,0,49,21
703,19,0,25,0,17,7
704,19,0,32,0,45,3
705,19,0,33,0,21,25
706,19,0,35,0,16,37
707,19,0,37,0,31,1
708,19,0,40,0,15,22
709,19,0,41,0,42,1
710,19,0,43,0,7,29
711,19,0,44,0,5,21
712,19,0,45,0,6,33
713,19,0,46,0,4,8
714,19,0,51,0,45,31
715,19,0,54,0,25,32
716,19,0,59,0,4,46
717,19,0,61,0,12,5
718,19,0,62,0,10,29
719,19,0,66,0,48,27
720,19,0,69,0,10,29
721,19,0,72,0,48,37
722,19,0,79,0,5,4
723,19,0,80,0,42,39
724,19,0,82,0,15,6
725,19,0,86,0,20,39
726,19,0,87,0,30,40
727,19,0,90,0,21,41
728,19,0,98,0,5,46
729,20,0,23,0,44,40
730,20,0,24,0,24,25
731,20,0,29,0,22,35
732,20,0,31,0,42,20
733,20,0,32,0,33,14
734,20,0,34,0,43,2
735,20,0,38,0,22,25
736,20,0,39,0,46,7
737,20,0,44,0,40,9
738,20,0,47,0,34,39
739,20,0,59,0,31,41
740,20,0,64,0,44,49
741,20,0,68,0,12,11
742,20,0,71,0,39,35
743,20,0,72,0,15,25
744,20,0,75,0,33,32
745,20,0,76,0,8,7
746,20,0,77,0,39,18
747,20,0,78,0,6,46
748,20,0,80,0,17,44
749,20,0,81,0,14,40
750,20,0,83,0,25,28
751,20,0,89,0,33,21
752,20,0,92,0,30,47
753,20,0,93,0,17,17
754,20,0,95,0,41,12
755,21,0,24,0,32,28
756,21,0,26,0,39,27
757,21,0,28,0,20,43
758,21,0,29,0,22,31
759,21,0,31,0,41,44
760,21,0,32,0,46,43
761,21,0,37,0,30,45
762,21,0,39,0,40,3
763,21,0,42,0,34,37
764,21,0,43,0,8,34
765,21,0,44,0,21,46
766,21,0,45,0,27,3
767,21,0,49,0,2,18
768,21,0,50,0,1,32
769,21,0,51,0,19,8
770,21,0,56,0,28,49
771,21,0,57,0,26,47
772,21,0,63,0,2,49
773,21,0,64,0,25,21
774,21,0,66,0,25,9
775,21,0,67,0,39,10
776,21,0,69,0,31,12
777,21,0,70,0,6,41
778,21,0,77,0,3,14
779,21,0,78,0,8,34
780,21,0,84,0,38,27
781,21,0,86,0,31,14
782,21,0,87,0,26,27
783,21,0,90,0,46,21
784,21,0,92,0,28,48
785,21,0,94,0,21,25
786,21,0,97,0,35,27
787,21,0,99,0,13,24
788,22,0,23,0,3,25
789,22,0,25,0,21,21
790,22,0,26,0,27,8
791,22,0,27,0,7,3
792,22,0,29,0,49,32
793,22,0,32,0,30,29
794,22,0,33,0,32,5
795,22,0,34,0,27,46
796,22,0,36,0,15,45
797,22,0,40,0,35,35
798,22,0,41,0,8,43
799,22,0,46,0,44,18
800,22,0,47,0,14,40
801,22,0,52,0,49,36
802,22,0,53,0,38,47
803,22,0,54,0,34,27
804,22,0,55,0,27,32
805,22,0,58,0,2,25
806,22,0,60,0,7,32
807,22,0,61,0,12,24
808,22,0,63,0,36,38
809,22,0,64,0,22,20
810,22,0,65,0,34,23
811,22,0,66,0,8,27
812,22,0,74,0,14,25
813,22,0,76,0,4,43
814,22,0,78,0,19,19
815,22,0,79,0,14,33
816,22,0,82,0,21,7
817,22,0,84,0,7,19
818,22,0,86,0,28,3
819,22,0,95,0,49,8
820,22,0,97,0,11,4
821,22,0,99,0,43,4
822,23,0,26,0,18,34
823,23,0,27,0,26,26
824,23,0,32,0,19,5
825,23,0,35,0,20,27
826,23,0,39,0,32,25
827,23,0,42,0,38,25
828,23,0,45,0,4,45
829,23,0,46,0,17,12
830,23,0,49,0,10,31
831,23,0,54,0,35,38
832,23,0,64,0,9,5
833,23,0,65,0,16,14
834,23,0,67,0,49,49
835,23,0,68,0,29,2
836,23,0,71,0,43,6
837,23,0,79,0,30,42
838,23,0,82,0,12,13
839,23,0,84,0,45,29
840,23,0,87,0,12,45
841,23,0,88,0,28,31
842,23,0,93,0,8,10
843,23,0,98,0,45,31
844,23,0,99,0,10,10
845,24,0,27,0,13,3
846,24,0,28,0,34,19
847,24,0,30,0,46,36
848,24,0,35,0,20,5
849,24,0,37,0,14,3
850,24,0,39,0,25,45
851,24,0,43,0,31,24
852,24,0,45,0,40,37
853,24,0,48,0,32,13
854,24,0,49,0,35,7
855,24,0,50,0,25,25
856,24,0,51,0,44,12
857,24,0,57,0,6,39
858,24,0,65,0,28,8
859,24,0,66,0,33,25
860,24,0,67,0,10,27
861,24,0,71,0,18,46
862,24,0,72,0,10,49
863,24,0,75,0,24,30
864,24,0,76,0,33,37
865,24,0,78,0,3,6
866,24,0,80,0,4,9
867,24,0,83,0,27,20
868,24,0,85,0,46,30
869,24,0,89,0,38,48
870,24,0,90,0,6,16
871,24,0,91,0,13,31
872,24,0,94,0,39,39
873,24,0,95,0,29,7
874,24,0,98,0,37,27
875,24,0,99,0,10,48
876,25,0,26,0,2,24
877,25,0,29,0,7,47
878,25,0,30,0,16,17
879,25,0,31,0,11,37
880,25,0,32,0,32,31
881,25,0,37,0,8,15
882,25,0,40,0,5,6
883,25,0,42,0,41,43
884,25,0,45,0,46,35
885,25,0,47,0,20,26
886,25,0,48,0,48,19
887,25,0,51,0,5,43
888,25,0,52,0,33,43
889,25,0,53,0,31,20
890,25,0,54,0,35,39
891,25,0,56,0,46,31
892,25,0,60,0,1,8
893,25,0,63,0,3,8
894,25,0,66,0,7,34
895,25,0,69,0,23,34
896,25,0,70,0,13,32
897,25,0,74,0,24,6
898,25,0,75,0,36,49
899,25,0,80,0,27,42
900,25,0,83,0,38,49
901,25,0,85,0,35,46
902,25,0,87,0,26,12
903,25,0,89,0,18,18
904,25,0,91,0,11,16
905,25,0,93,0,33,7
906,25,0,94,0,7,18
907,25,0,95,0,44,32
908,25,0,96,0,6,11
909,25,0,99,0,17,14
910,26,0,28,0,49,34
911,26,0,29,0,19,17
912,26,0,30,0,8,36
913,26,0,37,0,6,20
914,26,0,40,0,37,45
915,26,0,42,0,16,1
916,26,0,43,0,8,28
917,26,0,44,0,1,33
918,26,0,45,0,48,40
919,26,0,46,0,41,6
920,26,0,47,0,40,10
921,26,0,49,0,34,3
922,26,0,50,0,29,21
923,26,0,53,0,18,20
924,26,0,54,0,14,9
925,26,0,57,0,12,30
926,26,0,60,0,24,20
927,26,0,61,0,24,18
928,26,0,63,0,37,4
929,26,0,64,0,32,25
930,26,0,65,0,42,2
931,26,0,66,0,11,2
932,26,0,68,0,34,46
933,26,0,70,0,43,22
934,26,0,71,0,7,19
935,26,0,73,0,38,4
936,26,0,75,0,46,24
937,26,0,76,0,5,46
938,26,0,78,0,12,35
939,26,0,80,0,30,18
940,26,0,83,0,36,46
941,26,0,85,0,33,2
942,26,0,86,0,28,3
943,26,0,89,0,12,12
944,26,0,99,0,36,2
945,27,0,31,0,37,15
946,27,0,37,0,5,10
947,27,0,38,0,21,42
948,27,0,39,0,4,18
949,27,0,41,0,36,11
950,27,0,45,0,47,2
951,27,0,46,0,27,27
952,27,0,47,0,46,40
953,27,0,49,0,11,33
954,27,0,53,0,2,26
955,27,0,55,0,48,21
956,27,0,58,0,29,33
957,27,0,66,0,41,30
958,27,0,69,0,15,4
959,27,0,73,0,47,47
960,27,0,81,0,34,35
961,27,0,82,0,31,1
962,27,0,83,0,21,8
963,27,0,84,0,25,31
964,27,0,87,0,3,15
965,27,0,92,0,47,11
966,27,0,93,0,2,39
967,27,0,97,0,8,19
968,27,0,99,0,11,38
969,28,0,29,0,19,30
970,28,0,30,0,46,22
971,28,0,31,0,35,36
972,28,0,33,0,17,25
973,28,0,34,0,16,18
974,28,0,35,0,27,25
975,28,0,39,0,15,13
976,28,0,41,0,36,41
977,28,0,42,0,43,3
978,28,0,44,0,45,16
979,28,0,45,0,34,39
980,28,0,46,0,4,14
981,28,0,52,0,19,45
982,28,0,54,0,26,7
983,28,0,58,0,40,14
984,28,0,59,0,22,43
985,28,0,60,0,26,2
986,28,0,61,0,41,34
987,28,0,62,0,3,1
988,28,0,64,0,32,44
989,28,0,66,0,32,30
990,28,0,67,0,5,35
991,28,0,73,0,8,10
992,28,0,74,0,10,9
993,28,0,83,0,25,13
994,28,0,84,0,4,34
