LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
217,6,0,11,0,23,1
218,6,0,12,0,5,3
219,6,0,13,0,10,2
220,6,0,14,0,4,1
221,6,0,16,0,30,3
222,6,0,17,0,8,1
223,6,0,18,0,14,3
224,6,0,19,0,13,2
225,6,0,20,0,9,2
226,6,0,21,0,22,3
227,6,0,24,0,21,3
228,6,0,25,0,18,1
229,6,0,27,0,43,3
230,6,0,28,0,23,1
231,6,0,30,0,22,1
232,6,0,32,0,39,2
233,6,0,33,0,9,1
234,6,0,34,0,5,3
235,6,0,35,0,38,3
236,6,0,37,0,16,3
237,6,0,38,0,44,1
238,6,0,40,0,37,3
239,6,0,41,0,36,2
240,6,0,42,0,12,1
241,6,0,44,0,48,1
242,6,0,45,0,40,3
243,7,0,8,0,44,2
244,7,0,9,0,32,2
245,7,0,11,0,9,3
246,7,0,12,0,17,1
247,7,0,14,0,41,3
248,7,0,16,0,20,3
249,7,0,17,0,37,3
250,7,0,18,0,10,2
251,7,0,20,0,18,2
252,7,0,21,0,33,1
253,7,0,23,0,4,1
254,7,0,24,0,35,3
255,7,0,25,0,21,2
256,7,0,26,0,5,2
257,7,0,27,0,33,1
258,7,0,28,0,1,1
259,7,0,29,0,27,1
260,7,0,30,0,49,2
261,7,0,31,0,43,3
262,7,0,33,0,33,3
263,7,0,34,0,11,1
264,7,0,35,0,14,3
265,7,0,36,0,7,2
266,7,0,37,0,27,1
267,7,0,39,0,13,1
268,7,0,41,0,20,2
269,7,0,42,0,17,1
270,7,0,43,0,43,1
271,7,0,44,0,42,3
272,7,0,45,0,3,2
273,7,0,46,0,2,3
274,7,0,47,0,16,1
275,8,0,9,0,47,2
276,8,0,10,0,49,3
277,8,0,12,0,42,1
278,8,0,13,0,2,2
279,8,0,14,0,22,2
280,8,0,15,0,49,2
281,8,0,16,0,31,2
282,8,0,18,0,37,2
283,8,0,21,0,12,1
284,8,0,22,0,3,3
285,8,0,23,0,48,2
286,8,0,24,0,35,3
287,8,0,25,0,14,1
288,8,0,26,0,42,3
289,8,0,28,0,12,1
290,8,0,30,0,33,2
291,8,0,31,0,25,3
292,8,0,32,0,7,1
293,8,0,33,0,4,2
294,8,0,34,0,30,3
295,8,0,35,0,25,3
296,8,0,36,0,7,1
297,8,0,38,0,33,3
298,8,0,39,0,10,1
299,8,0,40,0,15,1
300,8,0,41,0,17,1
301,8,0,42,0,45,2
302,8,0,43,0,31,2
303,8,0,46,0,36,1
304,8,0,47,0,9,1
305,9,0,10,0,34,2
306,9,0,11,0,37,2
307,9,0,12,0,47,1
308,9,0,13,0,30,1
309,9,0,15,0,47,2
310,9,0,16,0,4,1
311,9,0,17,0,25,1
312,9,0,18,0,17,3
313,9,0,19,0,36,1
314,9,0,20,0,48,2
315,9,0,21,0,11,1
316,9,0,22,0,34,2
317,9,0,25,0,5,3
318,9,0,26,0,33,1
319,9,0,27,0,12,1
320,9,0,28,0,43,1
321,9,0,30,0,36,2
322,9,0,31,0,2,3
323,9,0,32,0,36,3
324,9,0,33,0,21,2
325,9,0,34,0,7,3
326,9,0,35,0,19,2
327,9,0,37,0,11,1
328,9,0,38,0,35,3
329,9,0,39,0,49,3
330,9,0,40,0,1,3
331,9,0,41,0,48,3
332,9,0,42,0,19,1
333,9,0,44,0,37,3
334,9,0,45,0,12,2
335,9,0,46,0,7,1
336,10,0,11,0,28,1
337,10,0,12,0,43,2
338,10,0,13,0,28,3
339,10,0,14,0,16,2
340,10,0,15,0,47,1
341,10,0,16,0,14,2
342,10,0,17,0,31,1
343,10,0,20,0,4,1
344,10,0,21,0,21,2
345,10,0,22,0,40,1
346,10,0,23,0,29,1
347,10,0,24,0,10,1
348,10,0,26,0,35,1
349,10,0,27,0,39,3
350,10,0,29,0,3,3
351,10,0,30,0,44,3
352,10,0,31,0,23,2
353,10,0,33,0,40,2
354,10,0,35,0,21,2
355,10,0,38,0,23,3
356,10,0,39,0,5,1
357,10,0,42,0,37,2
358,10,0,43,0,30,2
359,10,0,44,0,49,1
360,10,0,47,0,7,1
361,11,0,12,0,46,3
362,11,0,13,0,35,3
363,11,0,14,0,28,1
364,11,0,16,0,41,3
365,11,0,17,0,26,2
366,11,0,21,0,33,3
367,11,0,22,0,13,3
368,11,0,23,0,18,2
369,11,0,24,0,12,3
370,11,0,25,0,32,3
371,11,0,26,0,4,1
372,11,0,27,0,13,3
373,11,0,29,0,41,2
374,11,0,30,0,32,1
375,11,0,31,0,31,3
376,11,0,34,0,20,1
377,11,0,35,0,20,3
378,11,0,36,0,26,3
379,11,0,37,0,7,1
380,11,0,38,0,28,2
381,11,0,39,0,39,1
382,11,0,40,0,13,2
383,11,0,41,0,31,3
384,11,0,42,0,4,2
385,11,0,43,0,19,1
386,11,0,44,0,19,2
387,11,0,45,0,16,2
388,11,0,46,0,34,2
389,11,0,47,0,23,3
390,12,0,14,0,14,1
391,12,0,15,0,1,2
392,12,0,16,0,1,1
393,12,0,17,0,5,2
394,12,0,18,0,22,2
395,12,0,19,0,35,2
396,12,0,23,0,28,2
397,12,0,24,0,1,1
398,12,0,25,0,40,2
399,12,0,27,0,22,3
400,12,0,28,0,24,3
401,12,0,30,0,40,2
402,12,0,32,0,2,3
403,12,0,33,0,14,2
404,12,0,34,0,14,1
405,12,0,35,0,2,3
406,12,0,36,0,35,2
407,12,0,38,0,7,3
408,12,0,39,0,22,3
409,12,0,40,0,6,2
410,12,0,43,0,33,1
411,12,0,44,0,22,2
412,12,0,45,0,23,3
413,12,0,46,0,49,2
414,12,0,47,0,46,3
415,13,0,14,0,2,3
416,13,0,15,0,2,2
417,13,0,16,0,9,3
418,13,0,17,0,24,2
419,13,0,18,0,34,3
420,13,0,20,0,25,2
421,13,0,21,0,2,3
422,13,0,24,0,45,3
423,13,0,27,0,43,2
424,13,0,28,0,40,3
425,13,0,29,0,46,3
426,13,0,30,0,22,3
427,13,0,31,0,30,1
428,13,0,33,0,9,1
429,13,0,34,0,11,1
430,13,0,36,0,23,1
431,13,0,37,0,23,2
432,13,0,39,0,43,1
433,13,0,41,0,36,3
434,13,0,42,0,49,1
435,13,0,43,0,11,3
436,13,0,44,0,29,3
437,13,0,46,0,23,3
438,13,0,47,0,49,2
439,14,0,15,0,14,2
440,14,0,17,0,24,1
441,14,0,18,0,36,3
442,14,0,19,0,6,2
443,14,0,20,0,31,2
444,14,0,21,0,7,3
445,14,0,23,0,6,3
446,14,0,24,0,29,1
447,14,0,27,0,43,1
448,14,0,28,0,28,2
449,14,0,30,0,13,3
450,14,0,35,0,35,2
451,14,0,36,0,46,1
452,14,0,37,0,40,3
453,14,0,39,0,30,3
454,14,0,40,0,17,2
455,14,0,41,0,16,3
456,14,0,42,0,4,3
457,14,0,43,0,38,1
458,14,0,45,0,8,1
459,14,0,46,0,14,1
460,14,0,47,0,46,1
461,15,0,16,0,45,2
462,15,0,17,0,12,2
463,15,0,18,0,46,2
464,15,0,19,0,32,1
465,15,0,20,0,10,3
466,15,0,22,0,36,3
467,15,0,24,0,16,3
468,15,0,26,0,7,1
469,15,0,27,0,13,3
470,15,0,29,0,34,1
471,15,0,31,0,32,2
472,15,0,32,0,20,3
473,15,0,33,0,12,2
474,15,0,34,0,15,3
475,15,0,35,0,24,2
476,15,0,36,0,44,1
477,15,0,38,0,9,2
478,15,0,39,0,4,3
479,15,0,41,0,7,2
480,15,0,42,0,4,1
481,15,0,43,0,47,1
482,15,0,44,0,32,1
483,15,0,46,0,11,3
484,15,0,47,0,34,3
485,16,0,18,0,38,2
486,16,0,19,0,8,3
487,16,0,20,0,19,2
488,16,0,21,0,47,1
489,16,0,23,0,24,1
490,16,0,24,0,40,2
491,16,0,26,0,42,3
492,16,0,27,0,4,1
493,16,0,28,0,21,2
494,16,0,29,0,31,2
495,16,0,30,0,38,2
496,16,0,31,0,9,1
497,16,0,32,0,39,3
498,16,0,36,0,12,1
499,16,0,39,0,25,3
500,16,0,40,0,4,1
501,16,0,41,0,16,2
502,16,0,44,0,16,1
503,16,0,46,0,3,1
504,16,0,47,0,33,1
505,17,0,20,0,5,2
506,17,0,23,0,41,2
507,17,0,24,0,14,2
508,17,0,25,0,21,2
509,17,0,26,0,28,2
510,17,0,28,0,15,2
511,17,0,29,0,18,3
512,17,0,30,0,6,2
513,17,0,33,0,2,3
514,17,0,34,0,14,3
515,17,0,35,0,27,1
516,17,0,36,0,4,2
517,17,0,37,0,38,1
518,17,0,38,0,9,1
519,17,0,44,0,30,3
520,17,0,45,0,5,1
521,17,0,46,0,6,2
522,18,0,19,0,43,2
523,18,0,20,0,33,3
524,18,0,22,0,6,3
525,18,0,24,0,11,1
526,18,0,26,0,47,3
527,18,0,27,0,14,1
528,18,0,28,0,28,3
529,18,0,29,0,48,3
530,18,0,30,0,4,3
531,18,0,33,0,3,2
532,18,0,34,0,17,3
533,18,0,35,0,44,2
534,18,0,36,0,5,2
535,18,0,37,0,43,2
536,18,0,38,0,37,1
537,18,0,39,0,1,3
538,18,0,40,0,34,2
539,18,0,41,0,21,3
540,18,0,42,0,37,1
541,18,0,43,0,17,1
542,18,0,44,0,48,2
543,18,0,45,0,38,2
544,18,0,46,0,1,2
545,18,0,47,0,4,1
546,19,0,20,0,7,2
547,19,0,21,0,13,2
548,19,0,23,0,41,3
549,19,0,24,0,25,2
550,19,0,25,0,32,3
551,19,0,26,0,16,3
552,19,0,28,0,22,3
553,19,0,30,0,36,1
554,19,0,32,0,33,3
555,19,0,33,0,1,1
556,19,0,34,0,22,2
557,19,0,37,0,31,1
558,19,0,39,0,1,3
559,19,0,40,0,8,1
560,19,0,41,0,41,1
561,19,0,42,0,12,2
562,19,0,43,0,41,3
563,19,0,44,0,1,3
564,19,0,46,0,19,1
565,20,0,21,0,38,3
566,20,0,22,0,46,1
567,20,0,23,0,32,1
568,20,0,24,0,24,1
569,20,0,26,0,47,1
570,20,0,27,0,21,1
571,20,0,28,0,37,3
572,20,0,29,0,34,3
573,20,0,31,0,32,3
574,20,0,32,0,41,1
575,20,0,33,0,45,3
576,20,0,37,0,21,2
577,20,0,38,0,12,1
578,20,0,39,0,45,1
579,20,0,40,0,23,2
580,20,0,41,0,1,2
581,20,0,42,0,46,2
582,20,0,43,0,12,2
583,20,0,44,0,1,1
584,21,0,22,0,40,3
585,21,0,24,0,20,1
586,21,0,25,0,21,3
587,21,0,26,0,46,3
588,21,0,27,0,16,2
589,21,0,28,0,46,3
590,21,0,29,0,32,3
591,21,0,30,0,32,1
592,21,0,31,0,8,1
593,21,0,32,0,36,2
594,21,0,33,0,23,2
595,21,0,34,0,46,1
596,21,0,35,0,1,2
597,21,0,37,0,23,3
598,21,0,38,0,3,3
599,21,0,39,0,23,1
600,21,0,40,0,8,2
601,21,0,41,0,20,2
602,21,0,42,0,15,1
603,21,0,43,0,35,2
604,21,0,44,0,32,3
605,21,0,46,0,44,2
606,21,0,47,0,30,1
607,22,0,23,0,10,1
608,22,0,24,0,42,1
609,22,0,26,0,21,1
610,22,0,27,0,11,2
611,22,0,29,0,46,1
612,22,0,30,0,11,2
613,22,0,31,0,8,3
614,22,0,33,0,22,3
615,22,0,34,0,15,3
616,22,0,38,0,4,3
617,22,0,40,0,7,2
618,22,0,41,0,38,1
619,22,0,42,0,14,1
620,22,0,43,0,4,1
621,22,0,44,0,21,1
622,23,0,24,0,18,3
623,23,0,25,0,48,3
624,23,0,28,0,26,3
625,23,0,29,0,33,3
626,23,0,31,0,29,1
627,23,0,32,0,28,2
628,23,0,33,0,43,3
629,23,0,34,0,3,2
630,23,0,35,0,16,2
631,23,0,36,0,18,3
632,23,0,39,0,37,3
633,23,0,40,0,27,3
634,23,0,41,0,19,2
635,23,0,44,0,27,3
636,23,0,46,0,28,1
637,24,0,25,0,40,1
638,24,0,27,0,1,1
639,24,0,29,0,46,1
640,24,0,30,0,32,2
641,24,0,31,0,13,1
642,24,0,32,0,1,3
643,24,0,33,0,1,2
644,24,0,34,0,24,1
645,24,0,36,0,28,3
646,24,0,37,0,20,2
647,24,0,38,0,18,1
648,24,0,39,0,37,3
649,24,0,40,0,24,3
650,24,0,41,0,25,1
651,24,0,42,0,3,1
652,24,0,43,0,13,2
653,24,0,47,0,13,1
654,25,0,26,0,42,2
655,25,0,27,0,21,2
656,25,0,28,0,33,1
657,25,0,29,0,40,1
658,25,0,30,0,42,3
659,25,0,31,0,23,2
660,25,0,32,0,11,2
661,25,0,34,0,44,2
662,25,0,35,0,35,2
663,25,0,36,0,49,3
664,25,0,37,0,19,3
665,25,0,38,0,40,1
666,25,0,41,0,43,2
667,25,0,42,0,44,1
668,25,0,43,0,27,1
669,25,0,44,0,19,3
670,25,0,45,0,3,1
671,26,0,27,0,29,1
672,26,0,29,0,9,3
673,26,0,33,0,43,3
674,26,0,34,0,46,3
675,26,0,35,0,30,3
676,26,0,36,0,32,3
677,26,0,38,0,12,2
678,26,0,40,0,17,1
679,26,0,43,0,47,3
680,26,0,44,0,33,3
681,26,0,45,0,13,2
682,26,0,47,0,19,2
683,27,0,28,0,35,1
684,27,0,29,0,32,1
685,27,0,32,0,28,1
686,27,0,33,0,29,1
687,27,0,35,0,48,3
688,27,0,36,0,24,2
689,27,0,37,0,46,3
690,27,0,38,0,31,3
691,27,0,39,0,47,1
692,27,0,40,0,12,3
693,27,0,42,0,40,3
694,27,0,43,0,10,3
695,27,0,44,0,22,3
696,27,0,45,0,35,1
697,27,0,46,0,30,1
698,28,0,29,0,4,2
699,28,0,30,0,12,3
700,28,0,31,0,42,1
701,28,0,33,0,5,2
702,28,0,34,0,39,2
703,28,0,35,0,10,2
704,28,0,37,0,36,2
705,28,0,40,0,11,3
706,28,0,41,0,40,1
707,28,0,43,0,37,2
708,28,0,44,0,38,2
709,28,0,45,0,23,2
710,28,0,46,0,30,3
711,28,0,47,0,43,2
712,29,0,30,0,14,2
713,29,0,31,0,26,3
714,29,0,32,0,44,2
715,29,0,34,0,49,3
716,29,0,38,0,23,1
717,29,0,39,0,6,1
718,29,0,41,0,30,2
719,29,0,42,0,21,2
720,29,0,43,0,41,3
721,29,0,45,0,15,3
722,29,0,46,0,16,3
723,29,0,47,0,42,3
724,30,0,31,0,5,1
725,30,0,33,0,32,1
726,30,0,34,0,4,3
727,30,0,36,0,15,2
728,30,0,38,0,26,2
729,30,0,39,0,32,2
730,30,0,40,0,17,2
731,30,0,42,0,38,1
732,30,0,43,0,44,3
733,30,0,44,0,25,1
734,30,0,45,0,40,1
735,30,0,47,0,34,2
736,31,0,32,0,5,3
737,31,0,33,0,12,1
738,31,0,34,0,47,2
739,31,0,37,0,18,3
740,31,0,39,0,17,1
741,31,0,40,0,3,2
742,31,0,41,0,4,3
743,31,0,42,0,23,2
744,31,0,43,0,43,2
745,31,0,44,0,42,2
746,31,0,45,0,35,3
747,31,0,46,0,48,2
748,32,0,34,0,29,2
749,32,0,35,0,13,2
750,32,0,36,0,36,1
751,32,0,37,0,4,2
752,32,0,38,0,22,2
753,32,0,39,0,15,1
754,32,0,40,0,41,2
755,32,0,43,0,38,3
756,32,0,44,0,15,2
757,32,0,45,0,36,1
758,32,0,47,0,29,2
759,33,0,34,0,27,3
760,33,0,35,0,20,2
761,33,0,36,0,40,3
762,33,0,37,0,5,1
763,33,0,38,0,47,3
764,33,0,39,0,2,2
765,33,0,40,0,43,1
766,33,0,42,0,49,1
767,33,0,45,0,1,2
768,33,0,46,0,45,1
769,33,0,47,0,48,3
770,34,0,36,0,18,3
771,34,0,37,0,41,3
772,34,0,38,0,22,2
773,34,0,39,0,48,3
774,34,0,40,0,1,1
775,34,0,42,0,30,1
776,34,0,43,0,23,3
777,34,0,44,0,30,2
778,34,0,46,0,8,1
779,34,0,47,0,33,3
780,35,0,36,0,5,3
781,35,0,37,0,10,2
782,35,0,38,0,28,1
783,35,0,39,0,40,1
784,35,0,40,0,7,2
785,35,0,43,0,4,1
786,35,0,46,0,11,1
787,35,0,47,0,49,2
788,36,0,37,0,23,1
789,36,0,39,0,24,3
790,36,0,40,0,17,3
791,36,0,41,0,25,2
792,36,0,42,0,34,1
793,36,0,43,0,37,1
794,36,0,44,0,9,3
795,36,0,45,0,21,1
796,36,0,46,0,44,3
797,36,0,47,0,11,1
798,37,0,38,0,26,2
799,37,0,40,0,25,2
800,37,0,41,0,21,2
801,37,0,42,0,31,2
802,37,0,43,0,28,2
803,37,0,46,0,28,3
804,37,0,47,0,36,3
805,38,0,41,0,2,1
806,38,0,43,0,17,2
807,38,0,46,0,29,2
808,38,0,47,0,38,1
809,39,0,40,0,4,1
810,39,0,41,0,3,2
811,39,0,43,0,8,3
812,39,0,45,0,33,1
813,39,0,47,0,5,2
814,40,0,41,0,20,2
815,40,0,42,0,21,2
816,40,0,44,0,22,1
817,40,0,45,0,16,2
818,41,0,42,0,20,1
819,41,0,43,0,5,2
820,41,0,44,0,7,2
821,41,0,45,0,32,3
822,41,0,46,0,42,2
823,42,0,43,0,19,3
824,42,0,44,0,37,2
825,42,0,45,0,46,2
826,42,0,47,0,14,2
827,43,0,44,0,45,2
828,43,0,45,0,38,3
829,43,0,47,0,28,3
830,44,0,45,0,29,1
831,44,0,46,0,13,2
832,44,0,47,0,34,2
833,45,0,47,0,20,1
834,46,0,47,0,47,3
835,48,0,38,0,50000000,1000000000
836,48,0,19,0,50000000,1000000000
837,48,0,27,0,50000000,1000000000
838,48,0,19,0,50000000,1000000000
839,48,0,34,0,50000000,1000000000
840,48,0,15,0,50000000,1000000000
841,48,0,29,0,50000000,1000000000
842,48,0,45,0,50000000,1000000000
843,48,0,11,0,50000000,1000000000
844,48,0,38,0,50000000,1000000000
845,32,0,49,0,50000000,1000000000
846,36,0,49,0,50000000,1000000000
847,26,0,49,0,50000000,1000000000
848,21,0,49,0,50000000,1000000000
849,41,0,49,0,50000000,1000000000
850,46,0,49,0,50000000,1000000000
851,0,0,49,0,50000000,1000000000
852,5,0,49,0,50000000,1000000000
853,2,0,49,0,50000000,1000000000
854,31,0,49,0,50000000,1000000000
