LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
93,0,0,444,0,12,2
94,0,0,445,0,21,3
95,0,0,446,0,38,3
96,0,0,448,0,12,3
97,0,0,462,0,13,2
98,0,0,463,0,11,1
99,0,0,466,0,8,2
100,0,0,467,0,28,3
101,0,0,470,0,45,2
102,0,0,482,0,5,3
103,0,0,486,0,37,1
104,0,0,505,0,8,3
105,0,0,508,0,47,1
106,0,0,509,0,19,2
107,0,0,529,0,15,2
108,0,0,538,0,41,1
109,0,0,541,0,37,3
110,0,0,542,0,14,3
111,0,0,546,0,49,2
112,0,0,549,0,24,1
113,0,0,550,0,8,2
114,0,0,551,0,3,1
115,0,0,555,0,15,1
116,0,0,557,0,15,1
117,0,0,565,0,45,3
118,0,0,569,0,8,2
119,0,0,570,0,37,1
120,0,0,571,0,34,3
121,0,0,580,0,20,3
122,0,0,581,0,15,2
123,0,0,591,0,39,1
124,0,0,599,0,1,2
125,0,0,600,0,37,1
126,0,0,601,0,47,1
127,0,0,604,0,20,2
128,0,0,607,0,39,2
129,0,0,615,0,38,1
130,0,0,617,0,19,2
131,0,0,635,0,34,3
132,0,0,641,0,32,2
133,0,0,644,0,43,3
134,0,0,648,0,16,3
135,0,0,668,0,45,3
136,0,0,669,0,41,1
137,0,0,672,0,9,1
138,0,0,673,0,25,2
139,0,0,678,0,9,3
140,0,0,685,0,48,3
141,0,0,687,0,4,2
142,0,0,688,0,31,1
143,0,0,689,0,31,1
144,0,0,696,0,33,3
145,0,0,701,0,30,1
146,0,0,705,0,45,3
147,0,0,707,0,31,1
148,0,0,717,0,12,3
149,0,0,720,0,45,1
150,0,0,737,0,19,3
151,0,0,743,0,24,2
152,0,0,752,0,49,1
153,0,0,753,0,34,2
154,0,0,756,0,33,1
155,0,0,757,0,16,1
156,0,0,772,0,31,1
157,0,0,773,0,36,1
158,0,0,782,0,28,2
159,0,0,789,0,14,3
160,0,0,792,0,32,3
161,0,0,793,0,24,3
162,0,0,797,0,8,1
163,0,0,800,0,36,3
164,0,0,804,0,19,1
165,0,0,816,0,7,1
166,0,0,820,0,15,1
167,0,0,824,0,46,3
168,0,0,832,0,24,3
169,0,0,837,0,27,1
170,0,0,839,0,41,1
171,0,0,841,0,17,1
172,0,0,859,0,23,3
173,0,0,871,0,27,2
174,0,0,875,0,23,2
175,0,0,878,0,18,1
176,0,0,881,0,2,3
177,0,0,882,0,37,1
178,0,0,884,0,41,1
179,0,0,887,0,1,1
180,0,0,889,0,35,3
181,0,0,895,0,18,2
182,0,0,906,0,40,3
183,0,0,915,0,30,2
184,0,0,921,0,47,1
185,0,0,922,0,32,1
186,0,0,941,0,19,2
187,0,0,943,0,41,1
188,0,0,961,0,49,3
189,0,0,963,0,36,1
190,0,0,974,0,25,1
191,0,0,975,0,38,3
192,0,0,977,0,16,2
193,0,0,981,0,30,1
194,1,0,2,0,39,1
195,1,0,6,0,27,2
196,1,0,11,0,17,3
197,1,0,14,0,43,2
198,1,0,15,0,36,2
199,1,0,19,0,3,2
200,1,0,30,0,32,2
201,1,0,31,0,16,3
202,1,0,35,0,44,3
203,1,0,41,0,29,1
204,1,0,48,0,35,3
205,1,0,49,0,43,1
206,1,0,56,0,9,1
207,1,0,58,0,9,2
208,1,0,60,0,35,2
209,1,0,64,0,7,2
210,1,0,65,0,16,2
211,1,0,73,0,20,2
212,1,0,74,0,39,1
213,1,0,98,0,20,3
214,1,0,101,0,16,1
215,1,0,105,0,27,2
216,1,0,109,0,2,3
217,1,0,114,0,19,3
218,1,0,120,0,16,1
219,1,0,128,0,18,3
220,1,0,134,0,41,1
221,1,0,135,0,4,3
222,1,0,137,0,49,3
223,1,0,138,0,19,2
224,1,0,150,0,3,1
225,1,0,152,0,4,1
226,1,0,180,0,8,3
227,1,0,186,0,25,3
228,1,0,191,0,47,1
229,1,0,199,0,49,3
230,1,0,201,0,41,2
231,1,0,210,0,17,3
232,1,0,215,0,4,3
233,1,0,216,0,31,3
234,1,0,217,0,37,1
235,1,0,219,0,12,3
236,1,0,226,0,42,3
237,1,0,231,0,12,3
238,1,0,232,0,21,1
239,1,0,240,0,9,1
240,1,0,245,0,5,2
241,1,0,257,0,23,3
242,1,0,266,0,38,2
243,1,0,268,0,9,2
244,1,0,276,0,46,2
245,1,0,280,0,16,2
246,1,0,282,0,46,2
247,1,0,292,0,42,1
248,1,0,294,0,34,3
249,1,0,296,0,34,3
250,1,0,298,0,22,3
251,1,0,303,0,25,3
252,1,0,311,0,45,1
253,1,0,315,0,13,3
254,1,0,317,0,48,3
255,1,0,319,0,8,3
256,1,0,322,0,23,3
257,1,0,328,0,43,2
258,1,0,329,0,5,1
259,1,0,334,0,26,2
260,1,0,335,0,42,1
261,1,0,347,0,11,2
262,1,0,376,0,2,2
263,1,0,378,0,6,2
264,1,0,384,0,2,2
265,1,0,391,0,1,1
266,1,0,393,0,42,1
267,1,0,394,0,21,3
268,1,0,400,0,9,1
269,1,0,411,0,25,2
270,1,0,416,0,23,3
271,1,0,422,0,2,2
272,1,0,423,0,6,2
273,1,0,426,0,5,2
274,1,0,427,0,15,1
275,1,0,431,0,17,1
276,1,0,432,0,33,2
277,1,0,446,0,6,3
278,1,0,451,0,27,2
279,1,0,457,0,29,2
280,1,0,466,0,15,1
281,1,0,476,0,26,2
282,1,0,477,0,45,3
283,1,0,484,0,24,3
284,1,0,487,0,44,2
285,1,0,490,0,27,3
286,1,0,491,0,21,2
287,1,0,500,0,21,3
288,1,0,504,0,45,2
289,1,0,505,0,29,2
290,1,0,512,0,23,3
291,1,0,526,0,48,2
292,1,0,527,0,34,2
293,1,0,529,0,19,1
294,1,0,536,0,38,1
295,1,0,540,0,28,3
296,1,0,542,0,47,1
297,1,0,543,0,1,1
298,1,0,546,0,15,3
299,1,0,547,0,41,3
300,1,0,561,0,39,1
301,1,0,571,0,37,1
302,1,0,572,0,39,2
303,1,0,575,0,27,1
304,1,0,579,0,33,2
305,1,0,581,0,1,2
306,1,0,594,0,31,2
307,1,0,595,0,39,2
308,1,0,609,0,35,2
309,1,0,612,0,44,2
310,1,0,614,0,3,1
311,1,0,619,0,35,3
312,1,0,622,0,47,1
313,1,0,624,0,13,2
314,1,0,628,0,9,3
315,1,0,634,0,2,3
316,1,0,635,0,49,3
317,1,0,637,0,27,1
318,1,0,639,0,30,1
319,1,0,645,0,29,1
320,1,0,647,0,4,2
321,1,0,653,0,28,2
322,1,0,660,0,44,3
323,1,0,673,0,21,1
324,1,0,674,0,39,2
325,1,0,680,0,33,3
326,1,0,684,0,25,1
327,1,0,688,0,10,3
328,1,0,695,0,38,2
329,1,0,698,0,14,3
330,1,0,709,0,49,1
331,1,0,726,0,34,2
332,1,0,729,0,23,1
333,1,0,736,0,32,2
334,1,0,737,0,12,3
335,1,0,738,0,47,2
336,1,0,740,0,22,3
337,1,0,747,0,30,2
338,1,0,748,0,45,1
339,1,0,749,0,21,1
340,1,0,752,0,18,2
341,1,0,753,0,34,2
342,1,0,756,0,35,2
343,1,0,758,0,47,3
344,1,0,760,0,43,1
345,1,0,764,0,49,3
346,1,0,765,0,42,2
347,1,0,781,0,39,1
348,1,0,792,0,39,1
349,1,0,796,0,26,2
350,1,0,801,0,29,1
351,1,0,809,0,18,2
352,1,0,814,0,8,3
353,1,0,815,0,34,2
354,1,0,817,0,27,3
355,1,0,824,0,14,2
356,1,0,831,0,23,1
357,1,0,832,0,18,2
358,1,0,835,0,41,3
359,1,0,843,0,24,2
360,1,0,849,0,41,1
361,1,0,851,0,20,1
362,1,0,857,0,2,1
363,1,0,865,0,32,3
364,1,0,869,0,35,3
365,1,0,880,0,2,3
366,1,0,890,0,29,1
367,1,0,893,0,24,3
368,1,0,896,0,48,3
369,1,0,906,0,35,1
370,1,0,908,0,7,3
371,1,0,911,0,27,1
372,1,0,917,0,25,1
373,1,0,919,0,31,1
374,1,0,924,0,25,3
375,1,0,926,0,7,2
376,1,0,927,0,12,2
377,1,0,929,0,9,2
378,1,0,930,0,6,2
379,1,0,932,0,4,3
380,1,0,936,0,33,2
381,1,0,948,0,4,1
382,1,0,957,0,23,1
383,1,0,964,0,23,1
384,1,0,970,0,41,2
385,1,0,972,0,2,3
386,1,0,973,0,17,1
387,1,0,985,0,41,3
388,1,0,988,0,7,2
389,1,0,994,0,4,3
390,2,0,3,0,11,1
391,2,0,4,0,35,3
392,2,0,9,0,30,3
393,2,0,10,0,38,2
394,2,0,13,0,43,1
395,2,0,14,0,39,3
396,2,0,16,0,25,2
397,2,0,18,0,25,2
398,2,0,19,0,4,3
399,2,0,27,0,39,2
400,2,0,34,0,31,2
401,2,0,39,0,1,3
402,2,0,57,0,2,3
403,2,0,61,0,33,1
404,2,0,66,0,16,3
405,2,0,72,0,20,3
406,2,0,74,0,19,2
407,2,0,75,0,7,2
408,2,0,77,0,33,3
409,2,0,90,0,43,1
410,2,0,96,0,20,1
411,2,0,105,0,18,1
412,2,0,109,0,31,1
413,2,0,114,0,31,1
414,2,0,123,0,35,3
415,2,0,125,0,10,2
416,2,0,126,0,13,1
417,2,0,130,0,17,1
418,2,0,137,0,26,2
419,2,0,143,0,14,3
420,2,0,146,0,37,2
421,2,0,152,0,13,1
422,2,0,157,0,29,1
423,2,0,169,0,47,3
424,2,0,175,0,33,1
425,2,0,189,0,30,2
426,2,0,191,0,26,1
427,2,0,204,0,38,1
428,2,0,207,0,44,2
429,2,0,212,0,35,3
430,2,0,220,0,32,3
431,2,0,221,0,1,2
432,2,0,226,0,29,2
433,2,0,227,0,10,1
434,2,0,229,0,9,2
435,2,0,232,0,15,2
436,2,0,233,0,30,2
437,2,0,235,0,17,2
438,2,0,259,0,39,1
439,2,0,262,0,23,2
440,2,0,271,0,45,1
441,2,0,277,0,5,1
442,2,0,280,0,28,1
443,2,0,281,0,43,3
444,2,0,290,0,3,2
445,2,0,292,0,45,2
446,2,0,296,0,35,2
447,2,0,301,0,36,1
448,2,0,302,0,14,2
449,2,0,305,0,13,1
450,2,0,313,0,1,3
451,2,0,314,0,45,2
452,2,0,324,0,10,2
453,2,0,327,0,30,1
454,2,0,331,0,8,1
455,2,0,333,0,36,1
456,2,0,334,0,40,3
457,2,0,335,0,41,1
458,2,0,339,0,21,2
459,2,0,340,0,39,2
460,2,0,342,0,41,1
461,2,0,348,0,41,2
462,2,0,352,0,29,3
463,2,0,354,0,3,1
464,2,0,355,0,26,2
465,2,0,367,0,45,2
466,2,0,377,0,4,2
467,2,0,380,0,2,3
468,2,0,389,0,9,1
469,2,0,390,0,21,1
470,2,0,393,0,30,2
471,2,0,397,0,27,2
472,2,0,403,0,29,3
473,2,0,412,0,41,1
474,2,0,422,0,38,2
475,2,0,428,0,45,1
476,2,0,431,0,17,2
477,2,0,432,0,32,1
478,2,0,437,0,7,3
479,2,0,439,0,24,2
480,2,0,440,0,35,2
481,2,0,441,0,11,3
482,2,0,447,0,49,1
483,2,0,454,0,14,2
484,2,0,455,0,23,3
485,2,0,465,0,33,3
486,2,0,472,0,25,3
487,2,0,476,0,38,1
488,2,0,485,0,10,3
489,2,0,500,0,19,2
490,2,0,516,0,14,2
491,2,0,522,0,45,1
492,2,0,525,0,30,1
493,2,0,533,0,25,1
494,2,0,538,0,11,1
495,2,0,542,0,8,3
496,2,0,545,0,26,3
497,2,0,553,0,26,2
498,2,0,556,0,38,3
499,2,0,560,0,12,3
500,2,0,571,0,19,2
501,2,0,572,0,23,1
502,2,0,576,0,6,3
503,2,0,580,0,17,1
504,2,0,583,0,46,1
505,2,0,591,0,21,3
506,2,0,592,0,27,3
507,2,0,595,0,37,1
508,2,0,596,0,39,3
509,2,0,600,0,47,1
510,2,0,609,0,24,2
511,2,0,610,0,2,1
512,2,0,613,0,16,3
513,2,0,616,0,26,2
514,2,0,617,0,20,3
515,2,0,630,0,30,2
516,2,0,632,0,31,1
517,2,0,642,0,43,1
518,2,0,646,0,31,3
519,2,0,649,0,40,2
520,2,0,653,0,38,3
521,2,0,663,0,45,1
522,2,0,666,0,27,2
523,2,0,667,0,47,1
524,2,0,673,0,45,1
525,2,0,677,0,39,3
526,2,0,682,0,14,2
527,2,0,688,0,41,1
528,2,0,690,0,16,2
529,2,0,694,0,36,2
530,2,0,695,0,25,3
531,2,0,697,0,8,1
532,2,0,698,0,37,1
533,2,0,700,0,48,1
534,2,0,706,0,27,1
535,2,0,708,0,27,1
536,2,0,711,0,48,1
537,2,0,714,0,28,2
538,2,0,725,0,19,1
539,2,0,735,0,21,2
540,2,0,740,0,22,3
541,2,0,748,0,41,1
542,2,0,749,0,19,2
543,2,0,752,0,30,2
544,2,0,753,0,40,3
545,2,0,761,0,37,3
546,2,0,766,0,4,3
547,2,0,769,0,26,2
548,2,0,771,0,49,1
549,2,0,776,0,44,2
550,2,0,784,0,9,1
551,2,0,791,0,46,2
552,2,0,795,0,20,1
553,2,0,810,0,48,3
554,2,0,820,0,35,3
555,2,0,827,0,17,3
556,2,0,828,0,47,3
557,2,0,852,0,27,3
558,2,0,854,0,6,1
559,2,0,857,0,25,3
560,2,0,866,0,35,2
561,2,0,868,0,31,1
562,2,0,869,0,27,2
563,2,0,880,0,46,1
564,2,0,882,0,3,2
565,2,0,883,0,41,1
566,2,0,901,0,12,3
567,2,0,906,0,36,1
568,2,0,913,0,35,2
569,2,0,915,0,25,3
570,2,0,920,0,31,2
571,2,0,922,0,26,3
572,2,0,937,0,22,3
573,2,0,953,0,43,1
574,2,0,964,0,3,3
575,2,0,967,0,41,2
576,2,0,969,0,41,2
577,2,0,970,0,37,2
578,2,0,980,0,9,1
579,2,0,986,0,15,1
580,2,0,988,0,24,1
581,2,0,990,0,29,3
582,2,0,995,0,45,2
583,3,0,5,0,20,3
584,3,0,17,0,34,3
585,3,0,26,0,41,2
586,3,0,36,0,36,1
587,3,0,40,0,42,3
588,3,0,41,0,34,1
589,3,0,49,0,6,2
590,3,0,51,0,23,3
591,3,0,55,0,15,2
592,3,0,56,0,3,2
593,3,0,64,0,45,2
594,3,0,69,0,42,2
595,3,0,72,0,32,1
596,3,0,73,0,7,1
597,3,0,80,0,30,2
598,3,0,86,0,47,1
599,3,0,96,0,26,1
600,3,0,97,0,42,2
601,3,0,98,0,42,1
602,3,0,99,0,43,1
603,3,0,100,0,14,2
604,3,0,104,0,46,2
605,3,0,106,0,27,2
606,3,0,112,0,44,2
607,3,0,115,0,17,1
608,3,0,117,0,26,1
609,3,0,122,0,18,1
610,3,0,124,0,9,1
611,3,0,127,0,39,2
612,3,0,130,0,44,1
613,3,0,132,0,31,3
614,3,0,133,0,46,1
615,3,0,159,0,39,1
616,3,0,160,0,5,3
617,3,0,164,0,21,1
618,3,0,165,0,37,2
619,3,0,167,0,10,3
620,3,0,186,0,32,3
621,3,0,206,0,48,1
622,3,0,210,0,9,2
623,3,0,214,0,37,3
624,3,0,215,0,33,1
625,3,0,216,0,13,1
626,3,0,224,0,7,3
627,3,0,228,0,35,3
628,3,0,231,0,17,3
629,3,0,237,0,15,2
630,3,0,239,0,5,3
631,3,0,241,0,46,1
632,3,0,243,0,1,3
633,3,0,246,0,1,3
634,3,0,247,0,7,1
635,3,0,249,0,14,3
636,3,0,259,0,16,1
637,3,0,262,0,2,1
638,3,0,271,0,6,3
639,3,0,275,0,44,1
640,3,0,294,0,48,2
641,3,0,300,0,41,3
642,3,0,309,0,39,3
643,3,0,315,0,27,1
644,3,0,318,0,8,2
645,3,0,320,0,1,3
646,3,0,326,0,13,1
647,3,0,327,0,34,3
648,3,0,329,0,2,1
649,3,0,335,0,14,3
650,3,0,337,0,10,1
651,3,0,338,0,8,1
652,3,0,345,0,48,1
653,3,0,354,0,12,1
654,3,0,360,0,40,1
655,3,0,362,0,10,2
656,3,0,364,0,13,1
657,3,0,369,0,47,2
658,3,0,372,0,34,1
659,3,0,378,0,18,2
660,3,0,384,0,15,2
661,3,0,389,0,22,1
662,3,0,398,0,22,3
663,3,0,414,0,38,1
664,3,0,416,0,43,2
665,3,0,420,0,37,2
666,3,0,423,0,24,1
667,3,0,429,0,5,3
668,3,0,431,0,17,1
669,3,0,433,0,18,3
670,3,0,443,0,21,1
671,3,0,444,0,15,2
672,3,0,449,0,6,3
673,3,0,450,0,14,3
674,3,0,452,0,19,1
675,3,0,464,0,27,1
676,3,0,466,0,32,3
677,3,0,468,0,23,1
678,3,0,471,0,47,2
679,3,0,477,0,34,2
680,3,0,479,0,16,2
681,3,0,481,0,34,1
682,3,0,483,0,40,2
683,3,0,486,0,27,1
684,3,0,487,0,11,3
685,3,0,489,0,38,2
686,3,0,491,0,3,2
687,3,0,495,0,25,2
688,3,0,504,0,24,1
689,3,0,505,0,38,1
690,3,0,507,0,27,3
691,3,0,508,0,14,1
692,3,0,509,0,34,3
693,3,0,511,0,44,1
694,3,0,515,0,46,3
695,3,0,520,0,14,1
696,3,0,522,0,17,2
697,3,0,524,0,3,3
698,3,0,532,0,9,1
699,3,0,536,0,47,1
700,3,0,545,0,17,3
701,3,0,553,0,19,3
702,3,0,569,0,1,2
703,3,0,570,0,43,3
704,3,0,572,0,43,3
705,3,0,574,0,45,2
706,3,0,577,0,1,1
707,3,0,579,0,48,1
708,3,0,581,0,47,3
709,3,0,584,0,25,1
710,3,0,589,0,39,2
711,3,0,590,0,11,2
712,3,0,593,0,15,3
713,3,0,597,0,44,1
714,3,0,599,0,21,1
715,3,0,602,0,30,2
716,3,0,603,0,15,3
717,3,0,607,0,10,2
718,3,0,615,0,15,1
719,3,0,618,0,1,2
720,3,0,627,0,26,1
721,3,0,630,0,7,1
722,3,0,645,0,42,2
723,3,0,651,0,38,2
724,3,0,652,0,39,3
725,3,0,657,0,38,1
726,3,0,660,0,23,2
727,3,0,662,0,13,1
728,3,0,665,0,2,2
729,3,0,672,0,26,1
730,3,0,684,0,13,1
731,3,0,691,0,39,3
732,3,0,695,0,48,3
733,3,0,697,0,26,2
734,3,0,707,0,18,1
735,3,0,718,0,4,3
736,3,0,720,0,2,3
737,3,0,722,0,47,3
738,3,0,723,0,32,3
739,3,0,725,0,15,1
740,3,0,737,0,43,2
741,3,0,745,0,19,1
742,3,0,749,0,37,2
743,3,0,751,0,36,2
744,3,0,763,0,24,2
745,3,0,764,0,37,3
746,3,0,782,0,22,2
747,3,0,792,0,22,2
748,3,0,803,0,10,3
749,3,0,812,0,12,2
750,3,0,818,0,48,2
751,3,0,819,0,46,3
752,3,0,822,0,6,3
753,3,0,827,0,11,2
754,3,0,828,0,14,1
755,3,0,830,0,28,3
756,3,0,839,0,41,1
757,3,0,854,0,12,2
758,3,0,858,0,10,3
759,3,0,859,0,23,2
760,3,0,861,0,17,3
761,3,0,863,0,30,2
762,3,0,865,0,40,2
763,3,0,870,0,28,3
764,3,0,871,0,15,2
765,3,0,876,0,1,3
766,3,0,885,0,31,1
767,3,0,897,0,18,3
768,3,0,911,0,27,2
769,3,0,917,0,3,2
770,3,0,920,0,38,2
771,3,0,926,0,36,1
772,3,0,927,0,48,3
773,3,0,940,0,42,3
774,3,0,943,0,38,3
775,3,0,944,0,46,2
776,3,0,949,0,9,2
777,3,0,952,0,13,1
778,3,0,957,0,20,2
779,3,0,964,0,24,1
780,3,0,965,0,31,3
781,3,0,970,0,35,1
782,3,0,976,0,12,3
783,3,0,986,0,25,3
784,3,0,992,0,29,3
785,4,0,14,0,47,1
786,4,0,16,0,28,1
787,4,0,21,0,44,3
788,4,0,26,0,29,1
789,4,0,29,0,14,3
790,4,0,33,0,9,3
791,4,0,35,0,28,2
792,4,0,37,0,7,3
793,4,0,47,0,1,1
794,4,0,48,0,37,3
795,4,0,51,0,9,3
796,4,0,58,0,40,1
797,4,0,63,0,5,3
798,4,0,65,0,21,1
799,4,0,70,0,28,3
800,4,0,99,0,24,2
801,4,0,104,0,48,3
802,4,0,107,0,36,3
803,4,0,114,0,42,2
804,4,0,115,0,11,3
805,4,0,116,0,24,2
806,4,0,119,0,31,3
807,4,0,128,0,44,1
808,4,0,129,0,49,3
809,4,0,131,0,6,2
810,4,0,133,0,17,1
811,4,0,143,0,30,2
812,4,0,144,0,3,3
813,4,0,150,0,41,1
814,4,0,159,0,42,3
815,4,0,162,0,16,1
816,4,0,167,0,34,2
817,4,0,169,0,33,2
818,4,0,170,0,47,2
819,4,0,171,0,3,1
820,4,0,173,0,43,3
821,4,0,195,0,30,1
822,4,0,205,0,29,3
823,4,0,209,0,20,2
824,4,0,221,0,8,3
825,4,0,223,0,12,2
826,4,0,232,0,19,1
827,4,0,233,0,30,3
828,4,0,237,0,3,3
829,4,0,243,0,49,3
830,4,0,245,0,23,3
831,4,0,250,0,49,2
832,4,0,256,0,41,3
833,4,0,259,0,42,1
834,4,0,264,0,11,2
835,4,0,269,0,33,2
836,4,0,273,0,46,1
837,4,0,276,0,48,3
838,4,0,277,0,44,3
839,4,0,279,0,43,1
840,4,0,281,0,38,1
841,4,0,284,0,30,1
842,4,0,294,0,42,1
843,4,0,295,0,25,1
844,4,0,301,0,38,1
845,4,0,306,0,2,2
846,4,0,308,0,39,3
847,4,0,317,0,7,1
848,4,0,319,0,6,1
849,4,0,322,0,34,2
850,4,0,324,0,47,3
851,4,0,325,0,19,1
852,4,0,335,0,20,2
853,4,0,341,0,39,1
854,4,0,344,0,1,3
855,4,0,346,0,10,1
856,4,0,354,0,3,2
857,4,0,357,0,12,1
858,4,0,358,0,31,1
859,4,0,360,0,33,1
860,4,0,363,0,16,3
861,4,0,364,0,44,2
862,4,0,366,0,4,3
863,4,0,368,0,40,3
864,4,0,370,0,27,1
865,4,0,371,0,46,1
866,4,0,374,0,20,1
867,4,0,376,0,37,2
868,4,0,386,0,23,2
869,4,0,389,0,22,2
870,4,0,392,0,33,1
871,4,0,397,0,49,2
872,4,0,400,0,5,2
873,4,0,403,0,20,3
874,4,0,405,0,18,3
875,4,0,410,0,23,3
876,4,0,411,0,19,1
877,4,0,428,0,5,1
878,4,0,430,0,14,2
879,4,0,435,0,16,1
880,4,0,446,0,44,3
881,4,0,451,0,20,2
882,4,0,459,0,48,1
883,4,0,468,0,6,1
884,4,0,471,0,48,3
885,4,0,476,0,1,3
886,4,0,482,0,31,2
887,4,0,485,0,23,2
888,4,0,493,0,28,3
889,4,0,498,0,2,3
890,4,0,500,0,36,2
891,4,0,511,0,12,2
892,4,0,513,0,30,3
893,4,0,519,0,39,2
894,4,0,526,0,24,1
895,4,0,529,0,46,2
896,4,0,538,0,31,2
897,4,0,539,0,8,3
898,4,0,543,0,4,1
899,4,0,545,0,42,1
900,4,0,548,0,25,2
901,4,0,551,0,14,1
902,4,0,560,0,4,3
903,4,0,567,0,34,1
904,4,0,575,0,13,1
905,4,0,578,0,8,3
906,4,0,581,0,43,1
907,4,0,586,0,45,2
908,4,0,598,0,43,1
909,4,0,599,0,16,3
910,4,0,607,0,41,1
911,4,0,608,0,31,2
912,4,0,611,0,20,1
913,4,0,614,0,42,3
914,4,0,622,0,3,1
915,4,0,626,0,48,1
916,4,0,629,0,4,2
917,4,0,630,0,1,1
918,4,0,632,0,13,3
919,4,0,647,0,38,2
920,4,0,655,0,7,2
921,4,0,661,0,31,3
922,4,0,664,0,7,1
923,4,0,667,0,21,2
924,4,0,686,0,33,2
925,4,0,697,0,40,1
926,4,0,698,0,32,1
927,4,0,710,0,31,1
928,4,0,715,0,14,3
929,4,0,717,0,5,1
930,4,0,725,0,45,3
931,4,0,733,0,15,1
932,4,0,737,0,9,3
933,4,0,742,0,7,2
934,4,0,763,0,30,1
935,4,0,764,0,34,1
936,4,0,765,0,31,3
937,4,0,768,0,23,1
938,4,0,769,0,36,3
939,4,0,773,0,10,3
940,4,0,780,0,14,2
941,4,0,783,0,25,3
942,4,0,787,0,33,2
943,4,0,788,0,9,1
944,4,0,789,0,19,1
945,4,0,790,0,46,2
946,4,0,792,0,11,1
947,4,0,799,0,35,1
948,4,0,800,0,6,2
949,4,0,805,0,16,2
950,4,0,808,0,13,3
951,4,0,811,0,20,3
952,4,0,819,0,38,1
953,4,0,821,0,4,3
954,4,0,827,0,36,3
955,4,0,834,0,23,1
956,4,0,837,0,14,1
957,4,0,838,0,21,1
958,4,0,844,0,33,2
959,4,0,846,0,1,2
960,4,0,847,0,1,3
961,4,0,852,0,31,1
962,4,0,854,0,32,2
963,4,0,868,0,8,3
964,4,0,873,0,46,3
965,4,0,877,0,20,1
966,4,0,878,0,12,2
967,4,0,885,0,28,2
968,4,0,889,0,27,3
969,4,0,891,0,41,1
970,4,0,899,0,46,1
971,4,0,901,0,47,2
972,4,0,905,0,1,3
973,4,0,906,0,14,2
974,4,0,912,0,14,2
975,4,0,917,0,7,3
976,4,0,930,0,2,1
977,4,0,931,0,45,1
978,4,0,934,0,47,1
979,4,0,940,0,44,3
980,4,0,943,0,15,3
981,4,0,947,0,12,2
982,4,0,953,0,7,3
983,4,0,958,0,28,3
984,4,0,962,0,33,2
985,4,0,974,0,28,3
986,4,0,975,0,43,1
987,4,0,977,0,15,3
988,4,0,984,0,1,2
989,4,0,985,0,5,3
990,4,0,988,0,17,2
991,4,0,992,0,8,2
992,5,0,9,0,14,3
993,5,0,12,0,14,2
994,5,0,13,0,38,1
