LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
217,12,0,21,0,4,5
218,12,0,23,0,31,11
219,12,0,25,0,11,11
220,12,0,31,0,11,33
221,12,0,40,0,21,44
222,12,0,43,0,20,2
223,12,0,45,0,41,40
224,12,0,46,0,32,23
225,12,0,47,0,28,14
226,12,0,50,0,2,43
227,12,0,52,0,47,38
228,12,0,57,0,43,15
229,13,0,16,0,35,8
230,13,0,19,0,16,12
231,13,0,20,0,3,4
232,13,0,21,0,7,38
233,13,0,22,0,40,5
234,13,0,26,0,15,27
235,13,0,28,0,17,49
236,13,0,36,0,36,1
237,13,0,37,0,41,7
238,13,0,51,0,3,49
239,13,0,52,0,36,35
240,13,0,53,0,29,22
241,13,0,59,0,13,8
242,14,0,18,0,35,47
243,14,0,23,0,25,44
244,14,0,24,0,9,22
245,14,0,25,0,39,45
246,14,0,26,0,48,17
247,14,0,28,0,6,10
248,14,0,40,0,16,16
249,14,0,43,0,13,30
250,14,0,45,0,40,13
251,14,0,46,0,39,29
252,14,0,55,0,6,31
253,14,0,58,0,28,13
254,15,0,19,0,21,14
255,15,0,22,0,20,33
256,15,0,33,0,3,45
257,15,0,34,0,13,46
258,15,0,35,0,21,28
259,15,0,40,0,9,13
260,15,0,49,0,46,31
261,15,0,51,0,15,35
262,15,0,55,0,27,11
263,16,0,17,0,46,24
264,16,0,27,0,43,46
265,16,0,28,0,4,36
266,16,0,33,0,45,48
267,16,0,34,0,32,10
268,16,0,35,0,34,35
269,16,0,38,0,1,11
270,16,0,41,0,30,4
271,16,0,47,0,34,16
272,16,0,52,0,17,15
273,16,0,55,0,32,39
274,16,0,57,0,9,20
275,17,0,19,0,1,45
276,17,0,20,0,1,41
277,17,0,21,0,15,34
278,17,0,25,0,48,3
279,17,0,37,0,44,31
280,17,0,38,0,23,12
281,17,0,39,0,43,1
282,17,0,40,0,26,31
283,17,0,41,0,13,34
284,17,0,52,0,13,24
285,17,0,55,0,17,48
286,18,0,20,0,34,28
287,18,0,21,0,14,46
288,18,0,23,0,17,24
289,18,0,26,0,11,2
290,18,0,27,0,16,31
291,18,0,28,0,32,33
292,18,0,30,0,43,46
293,18,0,38,0,41,44
294,18,0,40,0,29,44
295,18,0,48,0,10,15
296,18,0,54,0,9,34
297,18,0,57,0,33,22
298,18,0,59,0,8,11
299,19,0,20,0,20,35
300,19,0,24,0,4,37
301,19,0,26,0,20,12
302,19,0,27,0,28,35
303,19,0,30,0,36,31
304,19,0,35,0,14,22
305,19,0,37,0,21,40
306,19,0,38,0,24,29
307,19,0,40,0,15,16
308,19,0,41,0,24,4
309,19,0,43,0,29,38
310,19,0,44,0,36,13
311,19,0,48,0,40,42
312,19,0,54,0,8,39
313,19,0,55,0,13,42
314,19,0,59,0,7,5
315,20,0,24,0,32,30
316,20,0,27,0,45,38
317,20,0,28,0,31,26
318,20,0,31,0,6,44
319,20,0,37,0,13,3
320,20,0,40,0,24,13
321,20,0,42,0,8,17
322,20,0,43,0,8,36
323,20,0,45,0,28,34
324,20,0,46,0,22,2
325,20,0,50,0,45,45
326,20,0,52,0,38,11
327,20,0,56,0,39,43
328,20,0,59,0,4,29
329,21,0,24,0,40,14
330,21,0,25,0,38,33
331,21,0,28,0,17,28
332,21,0,29,0,43,25
333,21,0,36,0,17,14
334,21,0,38,0,38,3
335,21,0,39,0,44,14
336,21,0,40,0,42,2
337,21,0,41,0,26,8
338,21,0,42,0,35,5
339,21,0,48,0,15,7
340,21,0,53,0,16,33
341,21,0,58,0,4,42
342,21,0,59,0,32,18
343,22,0,26,0,24,16
344,22,0,29,0,46,7
345,22,0,31,0,23,45
346,22,0,33,0,4,29
347,22,0,36,0,28,29
348,22,0,41,0,18,23
349,22,0,43,0,27,5
350,22,0,45,0,20,7
351,22,0,46,0,31,6
352,22,0,58,0,17,11
353,23,0,27,0,1,34
354,23,0,29,0,45,22
355,23,0,32,0,31,16
356,23,0,34,0,35,43
357,23,0,35,0,19,19
358,23,0,36,0,49,10
359,23,0,38,0,17,20
360,23,0,40,0,9,4
361,23,0,42,0,23,10
362,23,0,43,0,2,45
363,23,0,44,0,44,32
364,23,0,47,0,10,29
365,23,0,56,0,5,29
366,24,0,25,0,43,24
367,24,0,26,0,48,42
368,24,0,28,0,36,10
369,24,0,30,0,46,22
370,24,0,40,0,38,14
371,24,0,52,0,21,27
372,25,0,29,0,31,45
373,25,0,32,0,2,32
374,25,0,34,0,21,12
375,25,0,36,0,39,37
376,25,0,43,0,19,40
377,25,0,46,0,38,21
378,25,0,48,0,49,31
379,25,0,51,0,23,3
380,25,0,53,0,1,22
381,25,0,54,0,45,25
382,25,0,55,0,31,1
383,25,0,56,0,22,46
384,25,0,58,0,49,38
385,26,0,32,0,31,18
386,26,0,34,0,18,47
387,26,0,35,0,39,33
388,26,0,36,0,17,41
389,26,0,42,0,9,13
390,26,0,50,0,22,16
391,26,0,54,0,47,38
392,26,0,58,0,39,32
393,27,0,29,0,37,16
394,27,0,30,0,41,9
395,27,0,33,0,35,20
396,27,0,35,0,35,48
397,27,0,36,0,19,31
398,27,0,42,0,47,38
399,27,0,45,0,45,43
400,27,0,46,0,10,32
401,27,0,48,0,11,16
402,27,0,51,0,35,30
403,27,0,52,0,39,20
404,27,0,58,0,15,47
405,28,0,29,0,14,31
406,28,0,33,0,8,30
407,28,0,47,0,36,19
408,28,0,48,0,12,31
409,28,0,51,0,28,24
410,28,0,53,0,40,14
411,28,0,55,0,10,37
412,28,0,56,0,6,8
413,28,0,58,0,43,43
414,28,0,59,0,37,36
415,29,0,30,0,27,32
416,29,0,35,0,41,25
417,29,0,36,0,14,21
418,29,0,40,0,17,19
419,29,0,43,0,7,27
420,29,0,47,0,29,38
421,30,0,31,0,17,14
422,30,0,32,0,44,28
423,30,0,36,0,17,10
424,30,0,37,0,13,17
425,30,0,44,0,1,1
426,30,0,52,0,36,30
427,30,0,54,0,24,9
428,30,0,55,0,41,29
429,30,0,59,0,25,36
430,31,0,32,0,28,35
431,31,0,33,0,48,9
432,31,0,36,0,5,30
433,31,0,37,0,8,40
434,31,0,39,0,24,31
435,31,0,41,0,42,23
436,31,0,51,0,27,19
437,31,0,57,0,3,11
438,32,0,34,0,29,26
439,32,0,44,0,15,36
440,32,0,47,0,9,39
441,32,0,50,0,49,32
442,32,0,52,0,48,9
443,33,0,34,0,27,22
444,33,0,42,0,43,44
445,33,0,45,0,13,28
446,33,0,51,0,33,26
447,33,0,52,0,13,10
448,33,0,53,0,42,36
449,34,0,37,0,25,24
450,34,0,39,0,13,6
451,34,0,41,0,14,38
452,34,0,43,0,40,6
453,34,0,47,0,37,49
454,34,0,50,0,17,14
455,34,0,52,0,26,5
456,34,0,54,0,41,3
457,35,0,36,0,28,42
458,35,0,39,0,41,12
459,35,0,40,0,10,6
460,35,0,45,0,16,6
461,35,0,51,0,3,6
462,35,0,52,0,9,13
463,35,0,53,0,25,33
464,35,0,54,0,28,28
465,35,0,56,0,37,14
466,35,0,57,0,47,7
467,35,0,58,0,13,49
468,36,0,39,0,32,23
469,36,0,44,0,1,4
470,36,0,47,0,24,40
471,36,0,49,0,31,10
472,36,0,50,0,29,23
473,36,0,52,0,28,6
474,36,0,54,0,15,20
475,36,0,55,0,38,4
476,37,0,39,0,9,9
477,37,0,40,0,26,43
478,37,0,41,0,23,13
479,37,0,44,0,6,46
480,37,0,45,0,12,27
481,37,0,47,0,44,47
482,37,0,49,0,36,16
483,37,0,51,0,32,46
484,37,0,55,0,2,15
485,37,0,58,0,48,14
486,37,0,59,0,7,24
487,38,0,50,0,35,39
488,38,0,53,0,43,4
489,38,0,54,0,13,35
490,39,0,42,0,22,31
491,39,0,47,0,30,4
492,39,0,49,0,3,15
493,39,0,51,0,47,23
494,39,0,53,0,12,23
495,39,0,54,0,5,39
496,39,0,56,0,7,49
497,40,0,42,0,41,47
498,40,0,45,0,9,43
499,40,0,49,0,18,44
500,41,0,42,0,29,9
501,41,0,46,0,38,12
502,41,0,47,0,38,15
503,41,0,51,0,47,3
504,41,0,54,0,26,19
505,41,0,56,0,37,36
506,42,0,47,0,36,39
507,42,0,49,0,36,19
508,42,0,50,0,17,49
509,42,0,51,0,29,38
510,42,0,57,0,28,16
511,43,0,44,0,38,27
512,43,0,48,0,18,21
513,43,0,51,0,47,23
514,43,0,52,0,22,24
515,43,0,55,0,43,43
516,44,0,47,0,3,46
517,44,0,51,0,21,48
518,44,0,52,0,45,19
519,44,0,59,0,3,31
520,45,0,49,0,15,39
521,45,0,50,0,17,18
522,45,0,51,0,18,9
523,45,0,53,0,49,22
524,46,0,52,0,9,17
525,46,0,53,0,8,43
526,46,0,54,0,39,26
527,46,0,58,0,20,23
528,46,0,59,0,35,10
529,47,0,54,0,39,47
530,47,0,56,0,7,36
531,48,0,50,0,5,3
532,48,0,53,0,40,17
533,48,0,56,0,34,29
534,48,0,57,0,27,31
535,49,0,53,0,39,37
536,49,0,59,0,37,24
537,50,0,51,0,15,4
538,51,0,54,0,43,24
539,51,0,58,0,40,21
540,51,0,59,0,12,10
541,52,0,58,0,16,21
542,53,0,54,0,37,12
543,53,0,58,0,20,37
544,54,0,56,0,44,25
545,56,0,57,0,47,28
546,56,0,59,0,10,10
547,57,0,58,0,35,15
