LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
80,1,0,86,0,18,23
81,1,0,88,0,19,6
82,1,0,89,0,21,36
83,1,0,91,0,15,46
84,1,0,92,0,44,18
85,1,0,93,0,3,4
86,1,0,94,0,7,7
87,2,0,4,0,43,7
88,2,0,7,0,29,10
89,2,0,8,0,32,25
90,2,0,12,0,4,23
91,2,0,14,0,9,46
92,2,0,15,0,31,6
93,2,0,17,0,1,24
94,2,0,18,0,10,44
95,2,0,21,0,9,40
96,2,0,22,0,43,21
97,2,0,23,0,6,31
98,2,0,31,0,40,47
99,2,0,42,0,45,6
100,2,0,47,0,15,35
101,2,0,50,0,35,34
102,2,0,52,0,15,20
103,2,0,53,0,38,33
104,2,0,55,0,47,17
105,2,0,57,0,3,24
106,2,0,65,0,8,31
107,2,0,66,0,22,14
108,2,0,67,0,23,28
109,2,0,71,0,6,22
110,2,0,74,0,37,46
111,2,0,76,0,29,19
112,2,0,81,0,34,49
113,2,0,83,0,1,29
114,2,0,89,0,36,2
115,2,0,90,0,39,36
116,2,0,91,0,48,8
117,2,0,93,0,34,2
118,2,0,94,0,9,29
119,2,0,98,0,21,31
120,3,0,5,0,43,21
121,3,0,6,0,22,39
122,3,0,7,0,3,38
123,3,0,9,0,17,40
124,3,0,11,0,15,8
125,3,0,13,0,15,42
126,3,0,14,0,8,41
127,3,0,16,0,28,2
128,3,0,19,0,16,13
129,3,0,20,0,8,26
130,3,0,21,0,30,27
131,3,0,22,0,21,43
132,3,0,24,0,21,12
133,3,0,28,0,4,12
134,3,0,30,0,15,48
135,3,0,32,0,24,8
136,3,0,33,0,34,25
137,3,0,34,0,25,37
138,3,0,36,0,21,16
139,3,0,37,0,21,13
140,3,0,39,0,27,19
141,3,0,41,0,16,39
142,3,0,42,0,36,24
143,3,0,46,0,14,48
144,3,0,47,0,17,14
145,3,0,51,0,26,45
146,3,0,53,0,47,7
147,3,0,54,0,31,24
148,3,0,58,0,21,40
149,3,0,60,0,2,44
150,3,0,61,0,21,41
151,3,0,62,0,5,24
152,3,0,65,0,46,21
153,3,0,68,0,18,3
154,3,0,71,0,47,21
155,3,0,75,0,10,48
156,3,0,77,0,45,19
157,3,0,78,0,19,27
158,3,0,79,0,31,2
159,3,0,80,0,44,34
160,3,0,81,0,32,44
161,3,0,82,0,12,8
162,3,0,83,0,31,17
163,3,0,84,0,32,24
164,3,0,85,0,8,23
165,3,0,87,0,9,27
166,4,0,5,0,13,15
167,4,0,8,0,28,36
168,4,0,9,0,26,13
169,4,0,11,0,45,14
170,4,0,15,0,48,26
171,4,0,17,0,21,41
172,4,0,18,0,47,14
173,4,0,22,0,48,21
174,4,0,24,0,35,21
175,4,0,25,0,11,40
176,4,0,27,0,23,28
177,4,0,30,0,41,9
178,4,0,32,0,5,32
179,4,0,35,0,44,27
180,4,0,36,0,37,33
181,4,0,40,0,19,20
182,4,0,44,0,17,33
183,4,0,55,0,26,9
184,4,0,59,0,10,31
185,4,0,60,0,18,44
186,4,0,62,0,14,30
187,4,0,65,0,18,1
188,4,0,66,0,44,46
189,4,0,73,0,42,22
190,4,0,77,0,24,46
191,4,0,86,0,2,31
192,4,0,88,0,44,15
193,4,0,91,0,11,12
194,4,0,92,0,33,25
195,4,0,93,0,5,40
196,4,0,96,0,38,16
197,4,0,98,0,38,31
198,4,0,99,0,19,1
199,5,0,6,0,38,27
200,5,0,9,0,43,25
201,5,0,10,0,18,19
202,5,0,11,0,42,24
203,5,0,17,0,9,6
204,5,0,18,0,32,13
205,5,0,20,0,46,27
206,5,0,22,0,3,41
207,5,0,23,0,49,17
208,5,0,26,0,47,9
209,5,0,27,0,23,12
210,5,0,29,0,41,35
211,5,0,31,0,40,30
212,5,0,32,0,36,4
213,5,0,34,0,36,23
214,5,0,36,0,36,21
215,5,0,40,0,6,11
216,5,0,44,0,37,48
217,5,0,47,0,17,17
218,5,0,48,0,6,40
219,5,0,50,0,13,46
220,5,0,52,0,2,16
221,5,0,53,0,27,10
222,5,0,54,0,13,28
223,5,0,62,0,30,44
224,5,0,65,0,8,42
225,5,0,68,0,37,45
226,5,0,71,0,41,18
227,5,0,72,0,41,12
228,5,0,73,0,31,17
229,5,0,76,0,22,40
230,5,0,77,0,14,14
231,5,0,78,0,27,36
232,5,0,79,0,44,18
233,5,0,80,0,35,12
234,5,0,83,0,5,29
235,5,0,84,0,11,22
236,5,0,85,0,10,22
237,5,0,86,0,47,30
238,5,0,87,0,13,32
239,5,0,88,0,3,28
240,5,0,91,0,38,41
241,5,0,92,0,16,12
242,5,0,96,0,3,28
243,6,0,7,0,38,24
244,6,0,9,0,19,13
245,6,0,13,0,23,45
246,6,0,16,0,18,42
247,6,0,20,0,43,9
248,6,0,23,0,24,15
249,6,0,24,0,48,27
250,6,0,26,0,11,4
251,6,0,27,0,11,22
252,6,0,29,0,29,10
253,6,0,32,0,43,39
254,6,0,37,0,15,13
255,6,0,40,0,36,25
256,6,0,47,0,44,23
257,6,0,49,0,34,28
258,6,0,50,0,28,24
259,6,0,52,0,20,48
260,6,0,57,0,8,4
261,6,0,62,0,8,1
262,6,0,63,0,16,45
263,6,0,67,0,3,17
264,6,0,68,0,28,45
265,6,0,69,0,34,4
266,6,0,71,0,1,37
267,6,0,72,0,41,7
268,6,0,76,0,22,9
269,6,0,77,0,30,34
270,6,0,78,0,21,27
271,6,0,86,0,5,8
272,6,0,98,0,42,21
273,7,0,10,0,35,31
274,7,0,11,0,40,3
275,7,0,12,0,39,2
276,7,0,14,0,33,11
277,7,0,16,0,6,43
278,7,0,18,0,24,49
279,7,0,23,0,11,38
280,7,0,26,0,11,4
281,7,0,28,0,9,21
282,7,0,30,0,25,34
283,7,0,32,0,18,29
284,7,0,33,0,48,24
285,7,0,34,0,24,33
286,7,0,38,0,5,24
287,7,0,39,0,26,27
288,7,0,40,0,49,2
289,7,0,44,0,35,22
290,7,0,45,0,40,20
291,7,0,47,0,33,6
292,7,0,53,0,15,9
293,7,0,54,0,38,33
294,7,0,55,0,32,3
295,7,0,60,0,5,47
296,7,0,65,0,4,6
297,7,0,67,0,17,20
298,7,0,70,0,45,49
299,7,0,71,0,10,9
300,7,0,73,0,47,33
301,7,0,75,0,49,9
302,7,0,76,0,23,8
303,7,0,79,0,21,45
304,7,0,80,0,1,23
305,7,0,82,0,8,16
306,7,0,84,0,28,4
307,7,0,85,0,44,44
308,7,0,86,0,27,26
309,7,0,89,0,12,5
310,7,0,95,0,7,1
311,7,0,96,0,28,34
312,8,0,9,0,25,38
313,8,0,10,0,43,10
314,8,0,11,0,13,5
315,8,0,14,0,6,32
316,8,0,16,0,15,36
317,8,0,18,0,1,31
318,8,0,19,0,4,8
319,8,0,20,0,47,44
320,8,0,23,0,23,35
321,8,0,24,0,17,2
322,8,0,25,0,38,19
323,8,0,27,0,49,5
324,8,0,29,0,39,13
325,8,0,31,0,34,9
326,8,0,34,0,35,38
327,8,0,35,0,48,10
328,8,0,37,0,47,27
329,8,0,38,0,33,24
330,8,0,39,0,42,48
331,8,0,41,0,48,11
332,8,0,42,0,27,31
333,8,0,44,0,41,12
334,8,0,46,0,40,42
335,8,0,47,0,49,22
336,8,0,48,0,27,43
337,8,0,53,0,18,37
338,8,0,55,0,13,22
339,8,0,58,0,32,38
340,8,0,59,0,18,32
341,8,0,64,0,6,19
342,8,0,78,0,22,17
343,8,0,79,0,24,7
344,8,0,80,0,44,14
345,8,0,81,0,16,32
346,8,0,83,0,11,25
347,8,0,86,0,32,14
348,8,0,87,0,30,4
349,8,0,89,0,34,16
350,8,0,90,0,19,32
351,8,0,98,0,7,32
352,9,0,12,0,41,14
353,9,0,13,0,32,16
354,9,0,15,0,47,24
355,9,0,16,0,7,14
356,9,0,18,0,5,17
357,9,0,19,0,39,4
358,9,0,21,0,29,33
359,9,0,22,0,6,6
360,9,0,24,0,47,46
361,9,0,25,0,18,17
362,9,0,28,0,37,41
363,9,0,29,0,29,22
364,9,0,33,0,32,17
365,9,0,34,0,8,6
366,9,0,37,0,23,20
367,9,0,38,0,19,38
368,9,0,43,0,35,21
369,9,0,49,0,42,14
370,9,0,51,0,9,30
371,9,0,52,0,8,26
372,9,0,53,0,16,30
373,9,0,54,0,41,8
374,9,0,55,0,21,28
375,9,0,56,0,24,31
376,9,0,59,0,27,19
377,9,0,60,0,4,32
378,9,0,65,0,21,12
379,9,0,66,0,32,41
380,9,0,68,0,47,16
381,9,0,69,0,45,48
382,9,0,70,0,1,12
383,9,0,73,0,29,10
384,9,0,74,0,3,36
385,9,0,76,0,36,35
386,9,0,81,0,22,47
387,9,0,82,0,25,23
388,9,0,85,0,26,43
389,9,0,89,0,49,40
390,9,0,92,0,29,45
391,9,0,93,0,37,33
392,9,0,94,0,10,45
393,9,0,95,0,34,24
394,9,0,96,0,17,47
395,9,0,98,0,18,13
396,9,0,99,0,48,22
397,10,0,11,0,24,29
398,10,0,12,0,48,35
399,10,0,15,0,23,4
400,10,0,20,0,47,7
401,10,0,21,0,28,49
402,10,0,23,0,11,23
403,10,0,24,0,34,25
404,10,0,25,0,15,20
405,10,0,26,0,26,1
406,10,0,28,0,45,6
407,10,0,32,0,7,15
408,10,0,35,0,37,17
409,10,0,37,0,30,32
410,10,0,40,0,10,3
411,10,0,45,0,20,1
412,10,0,47,0,40,46
413,10,0,48,0,2,44
414,10,0,50,0,43,39
415,10,0,54,0,40,3
416,10,0,56,0,40,41
417,10,0,57,0,22,2
418,10,0,60,0,12,39
419,10,0,66,0,22,31
420,10,0,69,0,10,33
421,10,0,70,0,42,41
422,10,0,73,0,36,27
423,10,0,83,0,46,43
424,10,0,84,0,4,10
425,10,0,85,0,20,44
426,10,0,88,0,21,47
427,10,0,91,0,46,41
428,10,0,92,0,47,20
429,10,0,95,0,1,4
430,10,0,96,0,35,22
431,10,0,97,0,22,15
432,10,0,98,0,16,33
433,11,0,12,0,29,49
434,11,0,14,0,2,5
435,11,0,15,0,23,18
436,11,0,16,0,25,38
437,11,0,17,0,25,48
438,11,0,19,0,19,16
439,11,0,21,0,30,3
440,11,0,27,0,23,41
441,11,0,29,0,47,44
442,11,0,31,0,40,13
443,11,0,34,0,44,31
444,11,0,41,0,49,14
445,11,0,43,0,13,4
446,11,0,46,0,8,22
447,11,0,47,0,8,35
448,11,0,49,0,19,5
449,11,0,50,0,16,14
450,11,0,52,0,46,2
451,11,0,54,0,39,16
452,11,0,55,0,12,48
453,11,0,60,0,43,6
454,11,0,62,0,33,29
455,11,0,63,0,44,26
456,11,0,64,0,17,39
457,11,0,73,0,19,37
458,11,0,76,0,33,42
459,11,0,78,0,29,16
460,11,0,79,0,32,19
461,11,0,80,0,10,31
462,11,0,81,0,33,16
463,11,0,82,0,17,38
464,11,0,83,0,44,33
465,11,0,89,0,8,1
466,11,0,91,0,47,7
467,11,0,94,0,7,45
468,11,0,95,0,32,14
469,11,0,97,0,39,35
470,12,0,13,0,23,49
471,12,0,18,0,19,13
472,12,0,22,0,1,45
473,12,0,26,0,15,41
474,12,0,27,0,38,23
475,12,0,29,0,12,25
476,12,0,30,0,37,16
477,12,0,31,0,13,1
478,12,0,36,0,49,30
479,12,0,40,0,1,1
480,12,0,42,0,37,37
481,12,0,43,0,27,40
482,12,0,44,0,27,7
483,12,0,48,0,30,17
484,12,0,49,0,8,14
485,12,0,53,0,40,11
486,12,0,57,0,46,15
487,12,0,60,0,7,29
488,12,0,61,0,12,49
489,12,0,65,0,19,20
490,12,0,71,0,7,23
491,12,0,72,0,2,17
492,12,0,74,0,21,11
493,12,0,75,0,25,13
494,12,0,79,0,24,13
495,12,0,81,0,20,22
496,12,0,82,0,40,42
497,12,0,83,0,36,9
498,12,0,87,0,49,49
499,12,0,88,0,20,34
500,12,0,96,0,4,14
501,12,0,99,0,7,3
502,13,0,15,0,2,6
503,13,0,18,0,23,30
504,13,0,20,0,32,43
505,13,0,22,0,11,23
506,13,0,23,0,27,15
507,13,0,24,0,28,26
508,13,0,26,0,26,9
509,13,0,27,0,45,8
510,13,0,28,0,31,10
511,13,0,33,0,10,31
512,13,0,34,0,21,48
513,13,0,35,0,32,33
514,13,0,36,0,17,49
515,13,0,37,0,39,24
516,13,0,38,0,33,19
517,13,0,46,0,30,36
518,13,0,47,0,24,16
519,13,0,50,0,43,29
520,13,0,52,0,14,29
521,13,0,53,0,32,14
522,13,0,54,0,24,28
523,13,0,57,0,2,9
524,13,0,58,0,32,45
525,13,0,59,0,19,44
526,13,0,62,0,10,46
527,13,0,71,0,10,15
528,13,0,74,0,11,44
529,13,0,75,0,12,18
530,13,0,76,0,9,23
531,13,0,77,0,11,39
532,13,0,79,0,36,46
533,13,0,81,0,31,45
534,13,0,82,0,20,19
535,13,0,84,0,37,47
536,13,0,86,0,36,32
537,13,0,92,0,20,22
538,13,0,93,0,2,2
539,13,0,94,0,40,3
540,14,0,17,0,15,34
541,14,0,19,0,1,35
542,14,0,23,0,1,8
543,14,0,24,0,21,15
544,14,0,26,0,20,40
545,14,0,33,0,37,3
546,14,0,40,0,11,34
547,14,0,41,0,23,19
548,14,0,46,0,2,32
549,14,0,47,0,45,21
550,14,0,48,0,30,2
551,14,0,49,0,20,20
552,14,0,50,0,1,23
553,14,0,52,0,10,49
554,14,0,53,0,46,17
555,14,0,58,0,19,32
556,14,0,59,0,49,15
557,14,0,62,0,49,23
558,14,0,64,0,3,27
559,14,0,70,0,16,15
560,14,0,71,0,18,27
561,14,0,72,0,6,29
562,14,0,73,0,8,49
563,14,0,74,0,6,28
564,14,0,75,0,36,28
565,14,0,76,0,4,34
566,14,0,77,0,14,42
567,14,0,79,0,25,10
568,14,0,80,0,23,9
569,14,0,84,0,7,1
570,14,0,87,0,5,27
571,14,0,88,0,41,19
572,14,0,89,0,38,6
573,14,0,91,0,22,45
574,14,0,97,0,39,3
575,15,0,21,0,27,1
576,15,0,27,0,25,11
577,15,0,30,0,30,19
578,15,0,32,0,22,32
579,15,0,34,0,6,27
580,15,0,35,0,30,15
581,15,0,37,0,41,27
582,15,0,38,0,30,26
583,15,0,40,0,8,46
584,15,0,41,0,35,32
585,15,0,45,0,6,24
586,15,0,49,0,23,23
587,15,0,52,0,15,27
588,15,0,53,0,35,1
589,15,0,59,0,32,17
590,15,0,63,0,25,41
591,15,0,64,0,47,6
592,15,0,65,0,44,7
593,15,0,72,0,19,8
594,15,0,74,0,35,41
595,15,0,75,0,26,7
596,15,0,78,0,40,1
597,15,0,80,0,4,6
598,15,0,82,0,46,5
599,15,0,83,0,29,44
600,15,0,84,0,35,48
601,15,0,85,0,35,10
602,15,0,87,0,26,9
603,15,0,88,0,39,48
604,15,0,94,0,43,18
605,15,0,95,0,19,34
606,16,0,18,0,22,3
607,16,0,21,0,45,16
608,16,0,24,0,8,29
609,16,0,31,0,14,20
610,16,0,32,0,37,46
611,16,0,33,0,26,29
612,16,0,38,0,35,48
613,16,0,40,0,24,26
614,16,0,41,0,39,30
615,16,0,42,0,1,24
616,16,0,43,0,5,18
617,16,0,44,0,23,37
618,16,0,53,0,20,22
619,16,0,56,0,10,21
620,16,0,58,0,19,28
621,16,0,61,0,33,30
622,16,0,64,0,1,23
623,16,0,68,0,33,15
624,16,0,72,0,36,13
625,16,0,83,0,43,3
626,16,0,87,0,11,19
627,16,0,90,0,38,43
628,16,0,94,0,13,16
629,16,0,98,0,13,26
630,17,0,19,0,33,35
631,17,0,21,0,20,42
632,17,0,26,0,19,40
633,17,0,29,0,17,10
634,17,0,35,0,19,3
635,17,0,37,0,28,45
636,17,0,38,0,8,12
637,17,0,40,0,48,14
638,17,0,41,0,35,30
639,17,0,42,0,4,27
640,17,0,47,0,9,40
641,17,0,48,0,9,17
642,17,0,49,0,40,38
643,17,0,50,0,28,20
644,17,0,52,0,13,15
645,17,0,53,0,44,19
646,17,0,54,0,41,23
647,17,0,60,0,2,19
648,17,0,62,0,13,35
649,17,0,63,0,16,42
650,17,0,64,0,24,22
651,17,0,66,0,44,27
652,17,0,69,0,36,11
653,17,0,70,0,13,8
654,17,0,73,0,16,18
655,17,0,74,0,7,16
656,17,0,75,0,21,42
657,17,0,78,0,22,25
658,17,0,84,0,11,34
659,17,0,88,0,16,18
660,17,0,90,0,35,1
661,17,0,92,0,11,38
662,17,0,94,0,35,36
663,17,0,95,0,33,39
664,17,0,96,0,1,9
665,17,0,98,0,49,24
666,17,0,99,0,5,47
667,18,0,19,0,33,15
668,18,0,21,0,28,44
669,18,0,22,0,18,45
670,18,0,24,0,28,42
671,18,0,25,0,25,35
672,18,0,26,0,43,41
673,18,0,28,0,3,6
674,18,0,31,0,30,12
675,18,0,32,0,7,31
676,18,0,34,0,19,25
677,18,0,35,0,32,40
678,18,0,37,0,31,35
679,18,0,39,0,33,40
680,18,0,43,0,13,32
681,18,0,48,0,23,36
682,18,0,50,0,42,18
683,18,0,52,0,45,27
684,18,0,53,0,37,45
685,18,0,55,0,32,20
686,18,0,56,0,17,7
687,18,0,60,0,47,42
688,18,0,62,0,18,17
689,18,0,64,0,48,31
690,18,0,67,0,21,13
691,18,0,72,0,39,23
692,18,0,75,0,38,32
693,18,0,80,0,26,45
694,18,0,84,0,31,3
695,18,0,87,0,3,35
696,18,0,89,0,49,10
697,18,0,91,0,10,29
698,18,0,94,0,10,38
699,18,0,96,0,38,10
700,19,0,20,0,21,25
701,19,0,21,0,5,24
702,19,0,22,0,24,20
703,19,0,25,0,26,5
704,19,0,32,0,42,35
705,19,0,33,0,45,36
706,19,0,35,0,28,23
707,19,0,37,0,2,44
708,19,0,40,0,33,9
709,19,0,41,0,49,14
710,19,0,43,0,20,32
711,19,0,44,0,4,27
712,19,0,45,0,16,15
713,19,0,46,0,27,1
714,19,0,51,0,23,13
715,19,0,54,0,9,16
716,19,0,59,0,49,27
717,19,0,61,0,47,5
718,19,0,62,0,2,5
719,19,0,66,0,44,1
720,19,0,69,0,9,34
721,19,0,72,0,10,2
722,19,0,79,0,31,6
723,19,0,80,0,31,2
724,19,0,82,0,46,6
725,19,0,86,0,5,2
726,19,0,87,0,17,25
727,19,0,90,0,28,7
728,19,0,98,0,21,24
729,20,0,23,0,38,13
730,20,0,24,0,3,14
731,20,0,29,0,38,36
732,20,0,31,0,47,49
733,20,0,32,0,8,16
734,20,0,34,0,15,22
735,20,0,38,0,23,1
736,20,0,39,0,46,33
737,20,0,44,0,26,42
738,20,0,47,0,35,21
739,20,0,59,0,9,36
740,20,0,64,0,30,21
741,20,0,68,0,18,6
742,20,0,71,0,47,26
743,20,0,72,0,3,39
744,20,0,75,0,42,47
745,20,0,76,0,34,14
746,20,0,77,0,47,22
747,20,0,78,0,2,12
748,20,0,80,0,17,28
749,20,0,81,0,40,14
750,20,0,83,0,5,44
751,20,0,89,0,27,31
752,20,0,92,0,43,48
753,20,0,93,0,34,8
754,20,0,95,0,9,31
755,21,0,24,0,40,30
756,21,0,26,0,48,18
757,21,0,28,0,18,47
758,21,0,29,0,49,26
759,21,0,31,0,20,9
760,21,0,32,0,14,33
761,21,0,37,0,37,1
762,21,0,39,0,49,37
763,21,0,42,0,34,14
764,21,0,43,0,5,41
765,21,0,44,0,29,9
766,21,0,45,0,34,24
767,21,0,49,0,13,21
768,21,0,50,0,7,41
769,21,0,51,0,28,17
770,21,0,56,0,36,39
771,21,0,57,0,44,8
772,21,0,63,0,43,9
773,21,0,64,0,10,2
774,21,0,66,0,10,47
775,21,0,67,0,40,8
776,21,0,69,0,29,12
777,21,0,70,0,26,16
778,21,0,77,0,49,42
779,21,0,78,0,46,49
780,21,0,84,0,21,21
781,21,0,86,0,1,30
782,21,0,87,0,37,9
783,21,0,90,0,39,33
784,21,0,92,0,28,8
785,21,0,94,0,44,18
786,21,0,97,0,22,47
787,21,0,99,0,29,21
788,22,0,23,0,5,23
789,22,0,25,0,11,41
790,22,0,26,0,15,11
791,22,0,27,0,32,30
792,22,0,29,0,34,38
793,22,0,32,0,2,6
794,22,0,33,0,22,30
795,22,0,34,0,2,3
796,22,0,36,0,37,47
797,22,0,40,0,3,8
798,22,0,41,0,10,29
799,22,0,46,0,12,7
800,22,0,47,0,22,49
801,22,0,52,0,20,20
802,22,0,53,0,43,13
803,22,0,54,0,10,49
804,22,0,55,0,26,16
805,22,0,58,0,16,49
806,22,0,60,0,5,46
807,22,0,61,0,33,6
808,22,0,63,0,8,15
809,22,0,64,0,21,25
810,22,0,65,0,23,27
811,22,0,66,0,45,24
812,22,0,74,0,33,29
813,22,0,76,0,14,15
814,22,0,78,0,2,40
815,22,0,79,0,37,10
816,22,0,82,0,23,43
817,22,0,84,0,35,6
818,22,0,86,0,35,31
819,22,0,95,0,22,48
820,22,0,97,0,17,34
821,22,0,99,0,27,36
822,23,0,26,0,24,47
823,23,0,27,0,30,33
824,23,0,32,0,21,4
825,23,0,35,0,36,19
826,23,0,39,0,37,26
827,23,0,42,0,10,28
828,23,0,45,0,9,49
829,23,0,46,0,31,18
830,23,0,49,0,45,41
831,23,0,54,0,14,44
832,23,0,64,0,43,3
833,23,0,65,0,27,27
834,23,0,67,0,45,40
835,23,0,68,0,38,25
836,23,0,71,0,39,17
837,23,0,79,0,30,34
838,23,0,82,0,33,38
839,23,0,84,0,42,14
840,23,0,87,0,47,1
841,23,0,88,0,14,42
842,23,0,93,0,15,26
843,23,0,98,0,47,30
844,23,0,99,0,9,25
845,24,0,27,0,21,23
846,24,0,28,0,5,28
847,24,0,30,0,24,12
848,24,0,35,0,47,11
849,24,0,37,0,37,24
850,24,0,39,0,12,10
851,24,0,43,0,49,49
852,24,0,45,0,21,23
853,24,0,48,0,21,20
854,24,0,49,0,49,45
855,24,0,50,0,43,13
856,24,0,51,0,4,25
857,24,0,57,0,24,27
858,24,0,65,0,32,15
859,24,0,66,0,28,22
860,24,0,67,0,35,11
861,24,0,71,0,8,18
862,24,0,72,0,26,29
863,24,0,75,0,15,39
864,24,0,76,0,42,48
865,24,0,78,0,27,3
866,24,0,80,0,45,17
867,24,0,83,0,18,3
868,24,0,85,0,45,48
869,24,0,89,0,20,38
870,24,0,90,0,14,12
871,24,0,91,0,4,18
872,24,0,94,0,46,7
873,24,0,95,0,1,41
874,24,0,98,0,42,13
875,24,0,99,0,31,42
876,25,0,26,0,21,34
877,25,0,29,0,43,16
878,25,0,30,0,26,3
879,25,0,31,0,35,48
880,25,0,32,0,1,23
881,25,0,37,0,34,13
882,25,0,40,0,34,28
883,25,0,42,0,38,9
884,25,0,45,0,20,9
885,25,0,47,0,27,5
886,25,0,48,0,28,47
887,25,0,51,0,27,2
888,25,0,52,0,47,39
889,25,0,53,0,30,34
890,25,0,54,0,16,23
891,25,0,56,0,10,17
892,25,0,60,0,13,36
893,25,0,63,0,35,14
894,25,0,66,0,6,35
895,25,0,69,0,40,48
896,25,0,70,0,39,22
897,25,0,74,0,4,29
898,25,0,75,0,49,18
899,25,0,80,0,39,34
900,25,0,83,0,6,39
901,25,0,85,0,48,23
902,25,0,87,0,32,9
903,25,0,89,0,40,24
904,25,0,91,0,28,27
905,25,0,93,0,8,31
906,25,0,94,0,15,41
907,25,0,95,0,17,29
908,25,0,96,0,29,23
909,25,0,99,0,43,21
910,26,0,28,0,25,1
911,26,0,29,0,36,25
912,26,0,30,0,7,5
913,26,0,37,0,16,5
914,26,0,40,0,24,1
915,26,0,42,0,34,7
916,26,0,43,0,26,28
917,26,0,44,0,43,47
918,26,0,45,0,14,10
919,26,0,46,0,10,40
920,26,0,47,0,31,23
921,26,0,49,0,17,27
922,26,0,50,0,20,43
923,26,0,53,0,40,31
924,26,0,54,0,7,26
925,26,0,57,0,30,39
926,26,0,60,0,23,20
927,26,0,61,0,22,42
928,26,0,63,0,45,40
929,26,0,64,0,34,43
930,26,0,65,0,44,5
931,26,0,66,0,4,34
932,26,0,68,0,40,39
933,26,0,70,0,29,18
934,26,0,71,0,24,27
935,26,0,73,0,41,18
936,26,0,75,0,33,19
937,26,0,76,0,39,48
938,26,0,78,0,38,3
939,26,0,80,0,5,20
940,26,0,83,0,15,10
941,26,0,85,0,16,21
942,26,0,86,0,37,45
943,26,0,89,0,22,19
944,26,0,99,0,8,20
945,27,0,31,0,27,10
946,27,0,37,0,48,17
947,27,0,38,0,31,24
948,27,0,39,0,38,37
949,27,0,41,0,16,20
950,27,0,45,0,26,27
951,27,0,46,0,47,47
952,27,0,47,0,3,1
953,27,0,49,0,31,47
954,27,0,53,0,10,39
955,27,0,55,0,48,48
956,27,0,58,0,22,17
957,27,0,66,0,8,44
958,27,0,69,0,13,11
959,27,0,73,0,40,45
960,27,0,81,0,36,4
961,27,0,82,0,37,8
962,27,0,83,0,30,1
963,27,0,84,0,14,3
964,27,0,87,0,27,29
965,27,0,92,0,5,17
966,27,0,93,0,13,8
967,27,0,97,0,28,42
968,27,0,99,0,36,21
969,28,0,29,0,29,35
970,28,0,30,0,40,35
971,28,0,31,0,44,17
972,28,0,33,0,11,43
973,28,0,34,0,44,40
974,28,0,35,0,5,5
975,28,0,39,0,24,11
976,28,0,41,0,21,17
977,28,0,42,0,7,44
978,28,0,44,0,6,48
979,28,0,45,0,46,46
980,28,0,46,0,16,20
981,28,0,52,0,7,5
982,28,0,54,0,21,14
983,28,0,58,0,43,32
984,28,0,59,0,6,12
985,28,0,60,0,9,27
986,28,0,61,0,7,32
987,28,0,62,0,33,26
988,28,0,64,0,38,37
989,28,0,66,0,13,2
990,28,0,67,0,13,3
991,28,0,73,0,47,23
992,28,0,74,0,44,30
993,28,0,83,0,25,13
994,28,0,84,0,40,37
