LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
157,5,0,28,0,40,1
158,5,0,33,0,5,1
159,5,0,34,0,34,2
160,5,0,35,0,4,3
161,5,0,36,0,20,1
162,5,0,37,0,47,1
163,6,0,7,0,35,1
164,6,0,9,0,17,3
165,6,0,10,0,45,3
166,6,0,11,0,14,2
167,6,0,12,0,48,1
168,6,0,13,0,28,2
169,6,0,14,0,40,1
170,6,0,16,0,13,1
171,6,0,17,0,31,2
172,6,0,18,0,25,3
173,6,0,19,0,47,3
174,6,0,20,0,1,3
175,6,0,21,0,4,3
176,6,0,22,0,12,2
177,6,0,24,0,23,3
178,6,0,26,0,22,2
179,6,0,27,0,43,3
180,6,0,28,0,18,3
181,6,0,29,0,46,2
182,6,0,30,0,25,1
183,6,0,31,0,5,3
184,6,0,35,0,30,1
185,6,0,36,0,35,1
186,6,0,37,0,1,2
187,7,0,8,0,37,3
188,7,0,9,0,41,1
189,7,0,10,0,10,1
190,7,0,12,0,1,3
191,7,0,14,0,16,3
192,7,0,15,0,19,3
193,7,0,16,0,22,2
194,7,0,17,0,38,1
195,7,0,18,0,36,2
196,7,0,19,0,47,1
197,7,0,20,0,3,1
198,7,0,21,0,19,3
199,7,0,22,0,36,1
200,7,0,23,0,31,3
201,7,0,25,0,24,3
202,7,0,26,0,9,2
203,7,0,29,0,14,1
204,7,0,31,0,26,1
205,7,0,33,0,7,3
206,7,0,35,0,46,1
207,7,0,36,0,48,1
208,8,0,9,0,26,2
209,8,0,10,0,34,1
210,8,0,11,0,40,2
211,8,0,12,0,21,2
212,8,0,13,0,31,3
213,8,0,14,0,32,2
214,8,0,15,0,48,2
215,8,0,16,0,9,1
216,8,0,17,0,45,2
217,8,0,18,0,16,1
218,8,0,20,0,36,1
219,8,0,21,0,12,2
220,8,0,22,0,38,3
221,8,0,24,0,30,2
222,8,0,25,0,14,3
223,8,0,26,0,40,2
224,8,0,27,0,5,3
225,8,0,29,0,47,2
226,8,0,31,0,45,2
227,8,0,34,0,26,1
228,8,0,37,0,27,2
229,9,0,10,0,28,1
230,9,0,11,0,22,3
231,9,0,14,0,20,1
232,9,0,15,0,41,2
233,9,0,17,0,48,3
234,9,0,20,0,18,1
235,9,0,21,0,19,3
236,9,0,22,0,24,2
237,9,0,24,0,11,2
238,9,0,26,0,26,2
239,9,0,27,0,9,1
240,9,0,28,0,13,2
241,9,0,29,0,47,2
242,9,0,30,0,5,3
243,9,0,31,0,21,2
244,9,0,34,0,26,2
245,9,0,35,0,1,1
246,9,0,37,0,7,3
247,10,0,14,0,28,1
248,10,0,16,0,25,1
249,10,0,18,0,1,2
250,10,0,19,0,45,1
251,10,0,23,0,15,3
252,10,0,24,0,49,2
253,10,0,25,0,20,3
254,10,0,26,0,22,2
255,10,0,27,0,2,2
256,10,0,28,0,12,1
257,10,0,29,0,21,1
258,10,0,31,0,41,2
259,10,0,32,0,30,3
260,10,0,33,0,46,2
261,10,0,34,0,38,2
262,10,0,35,0,19,3
263,10,0,37,0,11,1
264,11,0,14,0,12,2
265,11,0,15,0,29,1
266,11,0,16,0,10,1
267,11,0,18,0,26,1
268,11,0,19,0,2,1
269,11,0,20,0,6,3
270,11,0,21,0,29,2
271,11,0,22,0,24,1
272,11,0,23,0,46,3
273,11,0,24,0,43,2
274,11,0,25,0,7,3
275,11,0,26,0,11,3
276,11,0,27,0,18,1
277,11,0,28,0,32,2
278,11,0,30,0,10,2
279,11,0,31,0,1,3
280,11,0,32,0,4,2
281,11,0,33,0,1,1
282,11,0,34,0,9,1
283,11,0,35,0,41,2
284,11,0,37,0,13,3
285,12,0,13,0,12,2
286,12,0,14,0,26,2
287,12,0,15,0,23,1
288,12,0,16,0,27,1
289,12,0,18,0,11,1
290,12,0,19,0,21,1
291,12,0,21,0,5,2
292,12,0,22,0,42,2
293,12,0,25,0,32,2
294,12,0,27,0,22,2
295,12,0,29,0,17,1
296,12,0,30,0,23,2
297,12,0,32,0,47,2
298,12,0,33,0,35,1
299,12,0,34,0,49,2
300,12,0,37,0,4,2
301,13,0,14,0,21,3
302,13,0,15,0,20,2
303,13,0,16,0,42,3
304,13,0,17,0,24,3
305,13,0,18,0,13,3
306,13,0,19,0,40,3
307,13,0,21,0,16,1
308,13,0,22,0,30,2
309,13,0,25,0,48,3
310,13,0,28,0,20,1
311,13,0,29,0,25,3
312,13,0,33,0,24,2
313,13,0,37,0,7,1
314,14,0,17,0,28,1
315,14,0,19,0,43,1
316,14,0,20,0,13,3
317,14,0,21,0,47,1
318,14,0,22,0,3,2
319,14,0,24,0,1,1
320,14,0,25,0,1,1
321,14,0,26,0,36,1
322,14,0,29,0,21,3
323,14,0,31,0,21,1
324,14,0,32,0,2,2
325,14,0,34,0,27,2
326,14,0,35,0,6,2
327,14,0,36,0,27,3
328,14,0,37,0,37,3
329,15,0,16,0,41,3
330,15,0,18,0,34,3
331,15,0,19,0,43,3
332,15,0,20,0,46,2
333,15,0,21,0,9,1
334,15,0,22,0,9,2
335,15,0,23,0,40,3
336,15,0,24,0,20,2
337,15,0,25,0,43,3
338,15,0,26,0,32,1
339,15,0,27,0,32,3
340,15,0,28,0,30,1
341,15,0,30,0,14,2
342,15,0,31,0,2,2
343,15,0,32,0,11,1
344,15,0,34,0,2,1
345,15,0,35,0,17,2
346,15,0,37,0,42,1
347,16,0,17,0,28,1
348,16,0,18,0,15,3
349,16,0,19,0,10,2
350,16,0,20,0,31,1
351,16,0,21,0,19,1
352,16,0,22,0,10,2
353,16,0,23,0,14,3
354,16,0,25,0,49,2
355,16,0,28,0,1,1
356,16,0,29,0,41,3
357,16,0,30,0,13,2
358,16,0,31,0,38,3
359,16,0,32,0,29,2
360,16,0,33,0,25,2
361,16,0,34,0,27,3
362,16,0,35,0,11,2
363,16,0,36,0,44,3
364,16,0,37,0,7,3
365,17,0,18,0,6,3
366,17,0,19,0,38,3
367,17,0,21,0,44,2
368,17,0,22,0,8,2
369,17,0,25,0,34,3
370,17,0,26,0,39,3
371,17,0,27,0,33,3
372,17,0,29,0,34,1
373,17,0,30,0,28,1
374,17,0,31,0,6,2
375,17,0,34,0,36,1
376,17,0,35,0,40,2
377,17,0,36,0,15,1
378,18,0,19,0,48,2
379,18,0,21,0,39,1
380,18,0,22,0,42,2
381,18,0,25,0,22,1
382,18,0,26,0,30,2
383,18,0,27,0,46,1
384,18,0,28,0,39,2
385,18,0,29,0,23,2
386,18,0,31,0,25,1
387,18,0,36,0,26,1
388,18,0,37,0,14,3
389,19,0,20,0,34,1
390,19,0,21,0,25,2
391,19,0,22,0,31,3
392,19,0,25,0,23,3
393,19,0,27,0,19,3
394,19,0,28,0,33,3
395,19,0,29,0,11,1
396,19,0,30,0,45,1
397,19,0,31,0,33,3
398,19,0,33,0,35,3
399,19,0,35,0,43,2
400,19,0,36,0,8,3
401,20,0,21,0,48,2
402,20,0,22,0,37,3
403,20,0,25,0,38,1
404,20,0,27,0,32,1
405,20,0,28,0,14,3
406,20,0,29,0,19,1
407,20,0,31,0,44,1
408,20,0,36,0,26,3
409,21,0,24,0,12,3
410,21,0,26,0,17,3
411,21,0,28,0,43,1
412,21,0,29,0,9,1
413,21,0,30,0,2,1
414,21,0,31,0,2,3
415,21,0,32,0,28,2
416,21,0,35,0,49,1
417,21,0,36,0,43,2
418,21,0,37,0,29,1
419,22,0,24,0,34,3
420,22,0,25,0,42,1
421,22,0,26,0,16,1
422,22,0,27,0,37,2
423,22,0,28,0,21,2
424,22,0,31,0,38,1
425,22,0,32,0,43,3
426,22,0,33,0,4,1
427,22,0,34,0,30,2
428,22,0,35,0,5,3
429,22,0,36,0,43,2
430,22,0,37,0,31,1
431,23,0,26,0,14,2
432,23,0,27,0,5,1
433,23,0,28,0,10,3
434,23,0,30,0,46,2
435,23,0,31,0,7,1
436,23,0,32,0,22,3
437,23,0,33,0,4,1
438,23,0,35,0,35,1
439,23,0,36,0,20,2
440,24,0,25,0,15,3
441,24,0,26,0,16,1
442,24,0,27,0,39,2
443,24,0,28,0,27,1
444,24,0,30,0,37,2
445,24,0,31,0,23,3
446,24,0,32,0,2,1
447,24,0,33,0,19,3
448,24,0,34,0,3,2
449,24,0,35,0,7,2
450,24,0,36,0,28,3
451,24,0,37,0,43,1
452,25,0,26,0,17,2
453,25,0,27,0,23,3
454,25,0,28,0,47,1
455,25,0,30,0,42,3
456,25,0,31,0,34,2
457,25,0,32,0,4,1
458,25,0,35,0,31,1
459,25,0,36,0,18,3
460,25,0,37,0,44,3
461,26,0,27,0,5,1
462,26,0,28,0,10,1
463,26,0,29,0,30,1
464,26,0,30,0,35,1
465,26,0,31,0,34,3
466,26,0,32,0,11,1
467,26,0,34,0,23,1
468,26,0,35,0,40,1
469,26,0,36,0,25,2
470,26,0,37,0,22,1
471,27,0,29,0,31,3
472,27,0,30,0,12,1
473,27,0,31,0,34,2
474,27,0,33,0,20,2
475,27,0,36,0,38,3
476,27,0,37,0,2,1
477,28,0,29,0,46,1
478,28,0,30,0,17,1
479,28,0,31,0,38,3
480,28,0,32,0,3,3
481,28,0,33,0,19,3
482,28,0,34,0,3,3
483,28,0,35,0,2,3
484,28,0,36,0,41,3
485,29,0,30,0,4,3
486,29,0,31,0,24,3
487,29,0,33,0,4,2
488,29,0,34,0,15,1
489,29,0,35,0,21,1
490,30,0,31,0,29,3
491,30,0,32,0,16,1
492,30,0,33,0,23,1
493,30,0,34,0,3,3
494,30,0,35,0,33,1
495,30,0,37,0,14,3
496,31,0,32,0,47,1
497,31,0,33,0,5,1
498,31,0,35,0,41,3
499,31,0,37,0,32,1
500,32,0,34,0,4,3
501,32,0,35,0,35,3
502,32,0,36,0,41,2
503,33,0,34,0,24,3
504,34,0,35,0,1,1
505,34,0,36,0,34,1
506,35,0,36,0,47,3
507,35,0,37,0,14,2
508,36,0,37,0,25,1
509,38,0,4,0,50000000,1000000000
510,38,0,13,0,50000000,1000000000
511,38,0,24,0,50000000,1000000000
512,38,0,20,0,50000000,1000000000
513,38,0,25,0,50000000,1000000000
514,38,0,31,0,50000000,1000000000
515,38,0,3,0,50000000,1000000000
516,38,0,11,0,50000000,1000000000
517,30,0,39,0,50000000,1000000000
518,26,0,39,0,50000000,1000000000
519,15,0,39,0,50000000,1000000000
520,29,0,39,0,50000000,1000000000
521,33,0,39,0,50000000,1000000000
522,21,0,39,0,50000000,1000000000
523,5,0,39,0,50000000,1000000000
524,26,0,39,0,50000000,1000000000
