LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
189,3,0,354,0,16,31
190,3,0,371,0,35,14
191,3,0,374,0,33,21
192,3,0,396,0,42,12
193,3,0,408,0,31,23
194,3,0,423,0,12,47
195,3,0,438,0,33,30
196,3,0,456,0,7,42
197,3,0,463,0,4,26
198,3,0,482,0,45,30
199,3,0,483,0,2,37
200,3,0,486,0,45,4
201,4,0,8,0,13,39
202,4,0,9,0,27,10
203,4,0,10,0,9,46
204,4,0,11,0,21,29
205,4,0,13,0,18,34
206,4,0,14,0,37,49
207,4,0,18,0,24,42
208,4,0,26,0,12,27
209,4,0,32,0,23,27
210,4,0,43,0,22,37
211,4,0,45,0,15,48
212,4,0,55,0,19,39
213,4,0,60,0,29,22
214,4,0,61,0,16,18
215,4,0,69,0,22,12
216,4,0,90,0,17,1
217,4,0,98,0,7,47
218,4,0,119,0,13,25
219,4,0,125,0,13,27
220,4,0,129,0,31,26
221,4,0,132,0,47,38
222,4,0,134,0,25,17
223,4,0,138,0,44,49
224,4,0,144,0,22,29
225,4,0,145,0,24,48
226,4,0,150,0,38,9
227,4,0,152,0,33,25
228,4,0,154,0,32,43
229,4,0,156,0,32,9
230,4,0,163,0,25,41
231,4,0,185,0,30,27
232,4,0,188,0,29,37
233,4,0,193,0,33,36
234,4,0,199,0,31,23
235,4,0,200,0,49,3
236,4,0,205,0,11,22
237,4,0,242,0,44,26
238,4,0,247,0,1,41
239,4,0,254,0,9,31
240,4,0,256,0,23,33
241,4,0,259,0,31,20
242,4,0,269,0,11,36
243,4,0,271,0,40,30
244,4,0,278,0,14,16
245,4,0,282,0,42,40
246,4,0,296,0,10,21
247,4,0,297,0,25,38
248,4,0,319,0,29,45
249,4,0,330,0,31,23
250,4,0,343,0,37,15
251,4,0,346,0,34,32
252,4,0,348,0,43,28
253,4,0,362,0,5,44
254,4,0,378,0,2,42
255,4,0,440,0,20,30
256,4,0,441,0,34,18
257,4,0,447,0,7,38
258,4,0,450,0,24,12
259,4,0,461,0,20,39
260,4,0,474,0,19,4
261,4,0,475,0,4,31
262,4,0,492,0,34,30
263,4,0,497,0,38,49
264,5,0,10,0,31,25
265,5,0,12,0,5,8
266,5,0,15,0,36,23
267,5,0,20,0,38,30
268,5,0,30,0,49,31
269,5,0,38,0,12,2
270,5,0,46,0,4,48
271,5,0,49,0,22,23
272,5,0,56,0,38,39
273,5,0,68,0,24,6
274,5,0,78,0,48,10
275,5,0,81,0,7,9
276,5,0,87,0,11,21
277,5,0,108,0,32,43
278,5,0,109,0,30,10
279,5,0,110,0,49,4
280,5,0,123,0,4,1
281,5,0,130,0,2,8
282,5,0,131,0,20,11
283,5,0,133,0,28,10
284,5,0,136,0,35,36
285,5,0,147,0,36,7
286,5,0,151,0,35,45
287,5,0,156,0,8,42
288,5,0,164,0,5,22
289,5,0,168,0,33,43
290,5,0,173,0,17,12
291,5,0,178,0,38,16
292,5,0,187,0,47,19
293,5,0,192,0,41,6
294,5,0,233,0,4,28
295,5,0,257,0,40,2
296,5,0,281,0,45,28
297,5,0,285,0,10,44
298,5,0,287,0,17,41
299,5,0,288,0,10,32
300,5,0,291,0,24,9
301,5,0,295,0,11,19
302,5,0,310,0,11,15
303,5,0,313,0,35,44
304,5,0,321,0,12,46
305,5,0,338,0,9,42
306,5,0,342,0,23,23
307,5,0,350,0,13,22
308,5,0,377,0,39,32
309,5,0,386,0,32,27
310,5,0,389,0,44,10
311,5,0,394,0,7,31
312,5,0,402,0,5,35
313,5,0,436,0,19,8
314,5,0,443,0,19,14
315,5,0,447,0,33,2
316,5,0,455,0,12,38
317,5,0,462,0,36,33
318,5,0,467,0,16,49
319,5,0,482,0,10,14
320,5,0,484,0,3,18
321,6,0,15,0,21,29
322,6,0,35,0,8,42
323,6,0,37,0,33,34
324,6,0,39,0,37,42
325,6,0,48,0,20,15
326,6,0,57,0,20,11
327,6,0,89,0,47,30
328,6,0,101,0,21,44
329,6,0,114,0,10,20
330,6,0,121,0,46,42
331,6,0,123,0,1,36
332,6,0,150,0,49,25
333,6,0,153,0,49,33
334,6,0,185,0,16,24
335,6,0,186,0,35,10
336,6,0,195,0,14,7
337,6,0,210,0,12,38
338,6,0,229,0,18,36
339,6,0,234,0,23,46
340,6,0,265,0,26,29
341,6,0,267,0,30,46
342,6,0,282,0,17,17
343,6,0,292,0,3,13
344,6,0,293,0,33,38
345,6,0,299,0,5,2
346,6,0,303,0,30,9
347,6,0,308,0,13,23
348,6,0,313,0,40,19
349,6,0,325,0,47,6
350,6,0,355,0,34,36
351,6,0,381,0,43,20
352,6,0,390,0,37,38
353,6,0,395,0,19,35
354,6,0,398,0,33,8
355,6,0,410,0,5,4
356,6,0,442,0,2,3
357,6,0,452,0,29,31
358,6,0,458,0,21,17
359,6,0,461,0,42,7
360,6,0,484,0,1,16
361,6,0,493,0,4,19
362,6,0,494,0,26,30
363,6,0,495,0,3,12
364,6,0,497,0,4,29
365,6,0,499,0,43,20
366,7,0,13,0,12,34
367,7,0,24,0,33,44
368,7,0,28,0,24,45
369,7,0,34,0,2,13
370,7,0,48,0,34,33
371,7,0,58,0,33,24
372,7,0,69,0,22,12
373,7,0,89,0,29,10
374,7,0,103,0,48,19
375,7,0,107,0,33,18
376,7,0,112,0,39,11
377,7,0,120,0,47,25
378,7,0,126,0,16,15
379,7,0,127,0,21,6
380,7,0,141,0,31,12
381,7,0,142,0,32,26
382,7,0,158,0,17,49
383,7,0,160,0,45,49
384,7,0,162,0,28,25
385,7,0,174,0,9,21
386,7,0,177,0,41,48
387,7,0,190,0,22,1
388,7,0,191,0,16,42
389,7,0,192,0,38,45
390,7,0,199,0,26,46
391,7,0,201,0,1,12
392,7,0,207,0,17,11
393,7,0,220,0,17,18
394,7,0,223,0,22,25
395,7,0,227,0,10,13
396,7,0,231,0,6,39
397,7,0,232,0,6,48
398,7,0,233,0,17,18
399,7,0,234,0,42,32
400,7,0,238,0,34,36
401,7,0,251,0,27,38
402,7,0,261,0,35,26
403,7,0,274,0,2,12
404,7,0,277,0,18,7
405,7,0,305,0,8,46
406,7,0,306,0,32,35
407,7,0,316,0,3,33
408,7,0,319,0,4,9
409,7,0,343,0,32,11
410,7,0,373,0,30,1
411,7,0,376,0,36,1
412,7,0,384,0,26,24
413,7,0,394,0,6,36
414,7,0,398,0,10,12
415,7,0,407,0,1,6
416,7,0,415,0,48,22
417,7,0,419,0,6,46
418,7,0,440,0,8,13
419,7,0,445,0,33,44
420,7,0,467,0,22,5
421,7,0,489,0,17,12
422,7,0,493,0,45,27
423,8,0,16,0,13,46
424,8,0,28,0,6,46
425,8,0,37,0,29,5
426,8,0,48,0,46,5
427,8,0,54,0,13,46
428,8,0,73,0,19,7
429,8,0,78,0,7,41
430,8,0,85,0,40,32
431,8,0,86,0,16,12
432,8,0,87,0,27,21
433,8,0,98,0,8,28
434,8,0,100,0,17,17
435,8,0,108,0,12,29
436,8,0,134,0,40,29
437,8,0,136,0,23,41
438,8,0,164,0,31,46
439,8,0,197,0,12,46
440,8,0,207,0,38,36
441,8,0,214,0,19,37
442,8,0,229,0,1,7
443,8,0,234,0,22,1
444,8,0,269,0,5,27
445,8,0,273,0,21,27
446,8,0,274,0,48,34
447,8,0,281,0,28,14
448,8,0,284,0,11,49
449,8,0,327,0,42,47
450,8,0,337,0,48,14
451,8,0,345,0,47,1
452,8,0,356,0,12,46
453,8,0,361,0,30,30
454,8,0,370,0,4,39
455,8,0,398,0,11,17
456,8,0,431,0,23,30
457,8,0,476,0,26,27
458,8,0,481,0,34,21
459,8,0,486,0,47,13
460,9,0,19,0,16,21
461,9,0,21,0,46,41
462,9,0,46,0,21,13
463,9,0,54,0,37,28
464,9,0,69,0,37,41
465,9,0,72,0,8,24
466,9,0,89,0,48,34
467,9,0,110,0,34,12
468,9,0,111,0,2,38
469,9,0,128,0,44,46
470,9,0,148,0,42,45
471,9,0,162,0,10,3
472,9,0,164,0,23,29
473,9,0,166,0,24,46
474,9,0,171,0,6,23
475,9,0,182,0,24,45
476,9,0,183,0,27,28
477,9,0,184,0,32,39
478,9,0,186,0,20,27
479,9,0,197,0,8,30
480,9,0,201,0,39,47
481,9,0,205,0,26,32
482,9,0,220,0,5,46
483,9,0,232,0,48,7
484,9,0,240,0,3,37
485,9,0,243,0,11,42
486,9,0,254,0,14,36
487,9,0,259,0,34,7
488,9,0,275,0,48,41
489,9,0,288,0,47,39
490,9,0,298,0,40,46
491,9,0,301,0,31,3
492,9,0,310,0,14,48
493,9,0,331,0,14,46
494,9,0,359,0,36,1
495,9,0,366,0,35,31
496,9,0,370,0,35,33
497,9,0,393,0,27,37
498,9,0,400,0,4,23
499,9,0,401,0,23,33
500,9,0,406,0,30,45
501,9,0,407,0,18,41
502,9,0,411,0,6,23
503,9,0,414,0,43,36
504,9,0,426,0,33,41
505,9,0,437,0,5,17
506,9,0,444,0,13,27
507,9,0,447,0,47,35
508,9,0,449,0,19,47
509,9,0,457,0,40,33
510,9,0,468,0,13,4
511,9,0,477,0,27,9
512,9,0,486,0,15,14
513,10,0,16,0,37,29
514,10,0,24,0,44,6
515,10,0,26,0,20,21
516,10,0,32,0,43,30
517,10,0,33,0,48,20
518,10,0,36,0,5,2
519,10,0,61,0,1,16
520,10,0,69,0,12,6
521,10,0,70,0,18,28
522,10,0,75,0,15,17
523,10,0,83,0,49,16
524,10,0,92,0,41,32
525,10,0,97,0,16,27
526,10,0,108,0,47,15
527,10,0,115,0,42,49
528,10,0,120,0,39,21
529,10,0,133,0,7,45
530,10,0,137,0,45,5
531,10,0,159,0,44,3
532,10,0,162,0,20,2
533,10,0,171,0,18,29
534,10,0,196,0,45,42
535,10,0,217,0,3,24
536,10,0,219,0,7,2
537,10,0,245,0,40,17
538,10,0,254,0,8,20
539,10,0,259,0,15,26
540,10,0,262,0,41,41
541,10,0,268,0,48,33
542,10,0,269,0,46,39
543,10,0,309,0,3,28
544,10,0,316,0,20,45
545,10,0,323,0,17,38
546,10,0,329,0,29,34
547,10,0,336,0,8,5
548,10,0,340,0,36,48
549,10,0,363,0,10,37
550,10,0,376,0,43,42
551,10,0,378,0,12,3
552,10,0,385,0,14,42
553,10,0,405,0,2,24
554,10,0,410,0,39,15
555,10,0,412,0,5,10
556,10,0,420,0,15,23
557,10,0,423,0,11,11
558,10,0,430,0,12,36
559,10,0,435,0,47,11
560,10,0,453,0,16,19
561,10,0,459,0,23,13
562,10,0,462,0,38,33
563,10,0,465,0,14,7
564,10,0,479,0,4,32
565,10,0,487,0,25,19
566,10,0,491,0,27,46
567,10,0,494,0,35,40
568,11,0,21,0,47,9
569,11,0,25,0,40,30
570,11,0,26,0,35,16
571,11,0,30,0,44,45
572,11,0,31,0,30,40
573,11,0,33,0,36,22
574,11,0,42,0,44,25
575,11,0,83,0,40,7
576,11,0,90,0,42,39
577,11,0,95,0,9,34
578,11,0,146,0,48,31
579,11,0,149,0,2,24
580,11,0,150,0,8,44
581,11,0,155,0,30,12
582,11,0,161,0,31,30
583,11,0,177,0,10,28
584,11,0,185,0,23,18
585,11,0,187,0,23,20
586,11,0,193,0,18,33
587,11,0,195,0,10,1
588,11,0,205,0,15,8
589,11,0,207,0,32,38
590,11,0,216,0,26,25
591,11,0,221,0,21,4
592,11,0,223,0,2,34
593,11,0,233,0,5,10
594,11,0,240,0,43,43
595,11,0,241,0,11,35
596,11,0,246,0,34,17
597,11,0,248,0,37,43
598,11,0,253,0,47,49
599,11,0,276,0,13,9
600,11,0,297,0,38,30
601,11,0,311,0,3,16
602,11,0,316,0,39,20
603,11,0,318,0,45,7
604,11,0,331,0,22,48
605,11,0,347,0,34,48
606,11,0,352,0,40,39
607,11,0,367,0,43,19
608,11,0,382,0,27,36
609,11,0,398,0,3,42
610,11,0,401,0,27,39
611,11,0,403,0,42,19
612,11,0,404,0,27,41
613,11,0,407,0,2,16
614,11,0,408,0,6,7
615,11,0,420,0,49,15
616,11,0,428,0,1,30
617,11,0,438,0,13,38
618,11,0,441,0,20,12
619,11,0,453,0,28,32
620,11,0,464,0,3,26
621,11,0,476,0,7,2
622,11,0,480,0,4,33
623,11,0,486,0,7,21
624,11,0,487,0,32,8
625,12,0,14,0,9,10
626,12,0,16,0,25,4
627,12,0,23,0,41,39
628,12,0,30,0,20,46
629,12,0,47,0,44,13
630,12,0,54,0,10,27
631,12,0,72,0,49,34
632,12,0,76,0,48,9
633,12,0,77,0,41,20
634,12,0,83,0,26,19
635,12,0,119,0,18,9
636,12,0,126,0,32,6
637,12,0,137,0,31,25
638,12,0,168,0,44,47
639,12,0,178,0,19,31
640,12,0,186,0,3,43
641,12,0,196,0,8,20
642,12,0,202,0,5,18
643,12,0,219,0,30,40
644,12,0,246,0,42,18
645,12,0,247,0,42,15
646,12,0,252,0,43,11
647,12,0,265,0,25,37
648,12,0,299,0,1,29
649,12,0,314,0,32,20
650,12,0,328,0,41,39
651,12,0,330,0,16,48
652,12,0,336,0,15,18
653,12,0,338,0,10,24
654,12,0,340,0,1,35
655,12,0,358,0,46,26
656,12,0,372,0,43,33
657,12,0,380,0,43,15
658,12,0,385,0,12,30
659,12,0,406,0,31,2
660,12,0,420,0,36,32
661,12,0,440,0,37,21
662,12,0,441,0,43,17
663,12,0,443,0,41,32
664,12,0,454,0,32,8
665,12,0,462,0,18,49
666,13,0,15,0,33,25
667,13,0,21,0,6,48
668,13,0,22,0,38,29
669,13,0,23,0,37,48
670,13,0,25,0,32,7
671,13,0,42,0,35,31
672,13,0,45,0,35,36
673,13,0,53,0,30,12
674,13,0,82,0,4,21
675,13,0,87,0,49,29
676,13,0,93,0,19,20
677,13,0,102,0,25,36
678,13,0,115,0,20,35
679,13,0,146,0,34,35
680,13,0,158,0,8,4
681,13,0,161,0,30,25
682,13,0,163,0,27,37
683,13,0,171,0,33,9
684,13,0,173,0,12,18
685,13,0,192,0,33,40
686,13,0,200,0,3,25
687,13,0,202,0,8,29
688,13,0,210,0,2,8
689,13,0,215,0,38,24
690,13,0,216,0,44,20
691,13,0,227,0,48,28
692,13,0,228,0,34,21
693,13,0,235,0,37,14
694,13,0,249,0,22,25
695,13,0,256,0,30,7
696,13,0,282,0,31,27
697,13,0,285,0,44,24
698,13,0,311,0,11,5
699,13,0,314,0,4,11
700,13,0,315,0,9,27
701,13,0,316,0,14,22
702,13,0,333,0,22,31
703,13,0,345,0,3,23
704,13,0,353,0,34,25
705,13,0,360,0,8,19
706,13,0,365,0,20,3
707,13,0,371,0,33,30
708,13,0,372,0,10,13
709,13,0,373,0,33,26
710,13,0,376,0,30,23
711,13,0,378,0,3,41
712,13,0,379,0,19,28
713,13,0,382,0,6,8
714,13,0,386,0,10,43
715,13,0,424,0,35,29
716,13,0,426,0,41,37
717,13,0,427,0,44,16
718,13,0,435,0,34,28
719,13,0,447,0,7,19
720,13,0,454,0,43,17
721,13,0,459,0,14,42
722,13,0,463,0,49,13
723,13,0,464,0,3,26
724,13,0,466,0,4,48
725,13,0,468,0,41,40
726,13,0,472,0,35,26
727,13,0,482,0,20,32
728,13,0,484,0,19,5
729,13,0,494,0,22,8
730,14,0,15,0,25,34
731,14,0,19,0,2,40
732,14,0,20,0,15,5
733,14,0,23,0,49,41
734,14,0,30,0,28,20
735,14,0,32,0,9,5
736,14,0,35,0,46,41
737,14,0,53,0,6,7
738,14,0,54,0,31,42
739,14,0,56,0,6,44
740,14,0,67,0,6,43
741,14,0,74,0,26,5
742,14,0,81,0,17,47
743,14,0,85,0,2,21
744,14,0,89,0,27,43
745,14,0,101,0,18,39
746,14,0,102,0,46,45
747,14,0,107,0,25,30
748,14,0,109,0,41,44
749,14,0,111,0,13,48
750,14,0,114,0,26,34
751,14,0,116,0,24,22
752,14,0,123,0,40,14
753,14,0,142,0,43,33
754,14,0,152,0,18,4
755,14,0,161,0,37,19
756,14,0,163,0,14,24
757,14,0,168,0,32,4
758,14,0,170,0,43,6
759,14,0,181,0,6,1
760,14,0,196,0,21,4
761,14,0,209,0,31,7
762,14,0,225,0,48,36
763,14,0,231,0,10,30
764,14,0,235,0,8,25
765,14,0,271,0,2,15
766,14,0,284,0,22,41
767,14,0,288,0,32,33
768,14,0,290,0,11,14
769,14,0,305,0,38,20
770,14,0,311,0,12,43
771,14,0,321,0,19,12
772,14,0,329,0,43,33
773,14,0,330,0,26,14
774,14,0,338,0,23,33
775,14,0,349,0,29,24
776,14,0,384,0,23,9
777,14,0,397,0,31,44
778,14,0,400,0,14,43
779,14,0,402,0,28,4
780,14,0,407,0,19,33
781,14,0,431,0,48,41
782,14,0,438,0,5,46
783,14,0,441,0,14,7
784,14,0,444,0,35,40
785,14,0,446,0,6,42
786,14,0,447,0,28,18
787,14,0,448,0,1,46
788,14,0,456,0,18,2
789,14,0,462,0,47,42
790,14,0,463,0,42,7
791,14,0,481,0,30,34
792,14,0,490,0,25,17
793,14,0,494,0,20,34
794,14,0,499,0,41,18
795,15,0,19,0,21,23
796,15,0,21,0,35,44
797,15,0,24,0,21,5
798,15,0,27,0,24,1
799,15,0,38,0,42,40
800,15,0,39,0,12,24
801,15,0,48,0,18,39
802,15,0,53,0,18,20
803,15,0,59,0,41,45
804,15,0,67,0,29,7
805,15,0,77,0,12,31
806,15,0,97,0,1,8
807,15,0,119,0,3,23
808,15,0,133,0,32,45
809,15,0,136,0,14,20
810,15,0,157,0,28,32
811,15,0,183,0,9,3
812,15,0,233,0,32,44
813,15,0,249,0,17,45
814,15,0,254,0,45,18
815,15,0,259,0,15,16
816,15,0,263,0,49,29
817,15,0,273,0,38,7
818,15,0,285,0,38,10
819,15,0,297,0,2,49
820,15,0,300,0,17,28
821,15,0,311,0,37,21
822,15,0,340,0,23,21
823,15,0,360,0,22,40
824,15,0,362,0,26,18
825,15,0,370,0,31,15
826,15,0,375,0,49,27
827,15,0,380,0,10,7
828,15,0,410,0,14,45
829,15,0,436,0,21,30
830,15,0,438,0,8,1
831,15,0,442,0,22,49
832,15,0,458,0,23,28
833,15,0,485,0,21,40
834,15,0,495,0,33,21
835,16,0,17,0,28,47
836,16,0,20,0,13,30
837,16,0,24,0,41,10
838,16,0,29,0,10,44
839,16,0,37,0,40,36
840,16,0,42,0,23,43
841,16,0,49,0,44,44
842,16,0,63,0,23,41
843,16,0,68,0,13,24
844,16,0,71,0,6,32
845,16,0,105,0,10,5
846,16,0,118,0,28,22
847,16,0,129,0,10,8
848,16,0,132,0,6,30
849,16,0,133,0,25,43
850,16,0,136,0,24,29
851,16,0,141,0,31,38
852,16,0,151,0,49,39
853,16,0,154,0,13,12
854,16,0,162,0,38,47
855,16,0,164,0,10,35
856,16,0,168,0,33,1
857,16,0,170,0,13,23
858,16,0,173,0,31,36
859,16,0,187,0,29,30
860,16,0,190,0,7,26
861,16,0,197,0,38,14
862,16,0,199,0,19,41
863,16,0,205,0,49,41
864,16,0,207,0,39,48
865,16,0,219,0,24,39
866,16,0,222,0,45,19
867,16,0,230,0,40,47
868,16,0,232,0,48,11
869,16,0,238,0,32,2
870,16,0,248,0,12,4
871,16,0,258,0,11,5
872,16,0,267,0,40,21
873,16,0,276,0,19,21
874,16,0,294,0,3,27
875,16,0,301,0,40,49
876,16,0,321,0,36,37
877,16,0,325,0,8,33
878,16,0,330,0,18,17
879,16,0,344,0,20,17
880,16,0,363,0,36,8
881,16,0,365,0,27,9
882,16,0,368,0,39,8
883,16,0,382,0,26,40
884,16,0,389,0,18,12
885,16,0,406,0,17,9
886,16,0,407,0,46,8
887,16,0,412,0,19,8
888,16,0,417,0,46,20
889,16,0,425,0,48,31
890,16,0,438,0,32,42
891,16,0,441,0,39,5
892,16,0,461,0,14,5
893,16,0,468,0,34,4
894,16,0,476,0,47,18
895,16,0,480,0,18,12
896,16,0,481,0,21,49
897,16,0,485,0,28,5
898,16,0,491,0,6,42
899,16,0,498,0,37,8
900,17,0,33,0,22,23
901,17,0,42,0,16,29
902,17,0,46,0,13,6
903,17,0,47,0,7,34
904,17,0,52,0,44,9
905,17,0,54,0,13,39
906,17,0,79,0,28,47
907,17,0,86,0,6,6
908,17,0,89,0,1,28
909,17,0,93,0,9,11
910,17,0,96,0,25,23
911,17,0,108,0,46,12
912,17,0,119,0,22,36
913,17,0,130,0,46,42
914,17,0,132,0,25,44
915,17,0,135,0,29,11
916,17,0,141,0,25,47
917,17,0,163,0,35,8
918,17,0,175,0,8,11
919,17,0,185,0,5,22
920,17,0,186,0,18,25
921,17,0,188,0,30,5
922,17,0,202,0,10,33
923,17,0,216,0,43,20
924,17,0,224,0,9,20
925,17,0,226,0,8,24
926,17,0,229,0,16,49
927,17,0,232,0,4,4
928,17,0,233,0,18,49
929,17,0,241,0,46,39
930,17,0,242,0,41,29
931,17,0,258,0,5,45
932,17,0,262,0,3,13
933,17,0,274,0,12,20
934,17,0,277,0,48,20
935,17,0,296,0,17,42
936,17,0,300,0,18,36
937,17,0,312,0,23,38
938,17,0,322,0,39,29
939,17,0,340,0,29,47
940,17,0,351,0,23,29
941,17,0,353,0,40,7
942,17,0,374,0,36,21
943,17,0,380,0,6,45
944,17,0,396,0,24,19
945,17,0,405,0,8,19
946,17,0,409,0,5,43
947,17,0,410,0,1,44
948,17,0,437,0,4,10
949,17,0,448,0,30,9
950,17,0,452,0,5,46
951,17,0,458,0,31,34
952,17,0,462,0,47,34
953,17,0,469,0,14,33
954,17,0,475,0,34,17
955,17,0,476,0,10,13
956,17,0,480,0,34,36
957,17,0,483,0,14,43
958,17,0,493,0,8,45
959,18,0,30,0,6,44
960,18,0,37,0,21,13
961,18,0,40,0,24,35
962,18,0,52,0,1,19
963,18,0,53,0,31,44
964,18,0,65,0,6,1
965,18,0,69,0,31,12
966,18,0,70,0,46,33
967,18,0,72,0,3,25
968,18,0,80,0,44,41
969,18,0,94,0,42,44
970,18,0,96,0,37,41
971,18,0,98,0,26,26
972,18,0,108,0,15,43
973,18,0,120,0,7,31
974,18,0,133,0,8,48
975,18,0,135,0,24,41
976,18,0,157,0,17,2
977,18,0,167,0,1,11
978,18,0,171,0,10,6
979,18,0,172,0,18,41
980,18,0,174,0,20,18
981,18,0,192,0,16,33
982,18,0,200,0,17,35
983,18,0,203,0,40,47
984,18,0,252,0,39,3
985,18,0,253,0,31,16
986,18,0,256,0,14,1
987,18,0,258,0,12,6
988,18,0,272,0,28,20
989,18,0,277,0,4,35
990,18,0,286,0,10,33
991,18,0,297,0,37,27
992,18,0,317,0,24,6
993,18,0,348,0,25,49
994,18,0,350,0,39,31
