LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
295,2,0,31,0,13,33
296,2,0,34,0,7,23
297,2,0,35,0,9,18
298,2,0,44,0,22,47
299,2,0,45,0,31,37
300,2,0,56,0,42,6
301,2,0,65,0,28,14
302,2,0,74,0,32,33
303,2,0,75,0,2,14
304,2,0,79,0,31,47
305,2,0,82,0,5,23
306,2,0,107,0,39,2
307,2,0,120,0,34,34
308,2,0,124,0,29,13
309,2,0,138,0,14,15
310,2,0,139,0,32,12
311,2,0,140,0,35,28
312,2,0,150,0,37,1
313,2,0,153,0,26,46
314,2,0,160,0,23,8
315,2,0,161,0,47,22
316,2,0,171,0,49,22
317,2,0,176,0,48,42
318,2,0,179,0,42,13
319,2,0,181,0,42,5
320,2,0,185,0,47,43
321,2,0,187,0,28,37
322,2,0,189,0,11,28
323,2,0,198,0,15,35
324,2,0,206,0,38,3
325,2,0,213,0,47,7
326,2,0,217,0,37,28
327,2,0,224,0,24,17
328,2,0,237,0,24,32
329,2,0,238,0,39,33
330,2,0,248,0,19,16
331,2,0,255,0,48,25
332,2,0,264,0,31,27
333,2,0,268,0,21,7
334,2,0,271,0,41,16
335,2,0,273,0,29,17
336,2,0,277,0,40,28
337,2,0,281,0,21,21
338,2,0,284,0,8,49
339,2,0,288,0,7,37
340,2,0,308,0,9,40
341,2,0,313,0,8,7
342,2,0,319,0,34,11
343,2,0,320,0,8,2
344,2,0,328,0,11,37
345,2,0,337,0,1,25
346,2,0,338,0,17,24
347,2,0,339,0,4,11
348,2,0,340,0,2,45
349,2,0,343,0,4,25
350,2,0,344,0,35,26
351,2,0,349,0,42,26
352,2,0,356,0,8,32
353,2,0,361,0,45,38
354,2,0,370,0,27,7
355,2,0,372,0,13,22
356,2,0,373,0,38,27
357,2,0,374,0,41,6
358,2,0,380,0,18,21
359,2,0,386,0,38,32
360,2,0,389,0,49,17
361,2,0,401,0,28,7
362,2,0,407,0,12,49
363,2,0,411,0,19,18
364,2,0,423,0,23,4
365,2,0,428,0,37,33
366,2,0,433,0,19,47
367,2,0,439,0,21,36
368,2,0,444,0,3,1
369,2,0,448,0,29,1
370,2,0,454,0,36,45
371,2,0,471,0,41,14
372,2,0,480,0,37,47
373,2,0,484,0,1,30
374,2,0,486,0,44,49
375,2,0,490,0,47,21
376,2,0,506,0,33,7
377,2,0,512,0,26,29
378,2,0,523,0,18,34
379,2,0,524,0,29,37
380,2,0,525,0,16,33
381,2,0,532,0,8,9
382,2,0,536,0,26,5
383,2,0,538,0,39,45
384,2,0,539,0,32,28
385,2,0,558,0,26,2
386,2,0,563,0,9,13
387,2,0,575,0,44,35
388,2,0,578,0,2,26
389,2,0,579,0,6,12
390,2,0,580,0,38,41
391,2,0,584,0,24,44
392,2,0,588,0,23,5
393,2,0,592,0,45,35
394,2,0,593,0,10,1
395,2,0,594,0,17,16
396,2,0,595,0,26,6
397,2,0,599,0,32,23
398,2,0,608,0,37,18
399,2,0,609,0,3,28
400,2,0,613,0,27,29
401,2,0,620,0,28,39
402,2,0,629,0,45,43
403,2,0,634,0,34,44
404,2,0,638,0,43,3
405,2,0,639,0,8,21
406,2,0,653,0,26,23
407,2,0,665,0,5,37
408,2,0,676,0,30,48
409,2,0,686,0,45,23
410,2,0,689,0,27,9
411,2,0,699,0,44,17
412,3,0,4,0,40,4
413,3,0,11,0,13,39
414,3,0,18,0,22,30
415,3,0,21,0,36,14
416,3,0,27,0,25,5
417,3,0,33,0,12,6
418,3,0,40,0,40,15
419,3,0,42,0,48,23
420,3,0,46,0,26,2
421,3,0,54,0,40,11
422,3,0,55,0,47,18
423,3,0,57,0,6,18
424,3,0,63,0,10,5
425,3,0,74,0,42,18
426,3,0,81,0,7,47
427,3,0,88,0,26,48
428,3,0,89,0,12,17
429,3,0,91,0,37,46
430,3,0,92,0,33,37
431,3,0,94,0,4,17
432,3,0,97,0,31,49
433,3,0,107,0,5,32
434,3,0,109,0,28,28
435,3,0,110,0,6,26
436,3,0,115,0,2,7
437,3,0,119,0,42,22
438,3,0,122,0,39,37
439,3,0,123,0,31,48
440,3,0,124,0,21,2
441,3,0,125,0,19,49
442,3,0,131,0,4,21
443,3,0,137,0,29,3
444,3,0,145,0,26,12
445,3,0,150,0,30,24
446,3,0,156,0,17,31
447,3,0,157,0,27,17
448,3,0,166,0,3,16
449,3,0,169,0,16,16
450,3,0,179,0,20,26
451,3,0,186,0,18,32
452,3,0,187,0,45,43
453,3,0,202,0,23,43
454,3,0,205,0,34,20
455,3,0,209,0,19,37
456,3,0,227,0,35,8
457,3,0,229,0,3,39
458,3,0,234,0,11,1
459,3,0,250,0,36,32
460,3,0,251,0,31,24
461,3,0,257,0,4,2
462,3,0,260,0,33,19
463,3,0,263,0,34,4
464,3,0,266,0,5,43
465,3,0,269,0,8,37
466,3,0,270,0,12,29
467,3,0,271,0,3,12
468,3,0,283,0,45,22
469,3,0,292,0,38,3
470,3,0,300,0,23,47
471,3,0,314,0,39,28
472,3,0,321,0,41,48
473,3,0,325,0,12,36
474,3,0,326,0,16,13
475,3,0,328,0,27,40
476,3,0,332,0,8,13
477,3,0,339,0,40,1
478,3,0,348,0,32,3
479,3,0,364,0,40,29
480,3,0,367,0,40,12
481,3,0,368,0,47,5
482,3,0,372,0,45,35
483,3,0,373,0,30,8
484,3,0,380,0,28,47
485,3,0,383,0,24,26
486,3,0,385,0,19,24
487,3,0,388,0,5,5
488,3,0,392,0,21,1
489,3,0,394,0,31,8
490,3,0,396,0,26,29
491,3,0,397,0,32,7
492,3,0,404,0,29,7
493,3,0,405,0,41,43
494,3,0,410,0,35,22
495,3,0,415,0,20,44
496,3,0,421,0,9,8
497,3,0,435,0,47,31
498,3,0,436,0,38,17
499,3,0,437,0,2,43
500,3,0,442,0,37,40
501,3,0,443,0,39,22
502,3,0,446,0,34,22
503,3,0,448,0,38,7
504,3,0,466,0,2,27
505,3,0,472,0,6,29
506,3,0,475,0,42,3
507,3,0,478,0,10,23
508,3,0,479,0,7,5
509,3,0,484,0,20,46
510,3,0,489,0,7,13
511,3,0,502,0,16,11
512,3,0,504,0,36,42
513,3,0,506,0,10,33
514,3,0,508,0,9,23
515,3,0,519,0,15,18
516,3,0,527,0,30,38
517,3,0,531,0,4,37
518,3,0,535,0,5,20
519,3,0,537,0,4,30
520,3,0,540,0,35,45
521,3,0,541,0,43,32
522,3,0,545,0,12,37
523,3,0,554,0,44,39
524,3,0,563,0,11,28
525,3,0,564,0,34,23
526,3,0,565,0,43,6
527,3,0,567,0,49,40
528,3,0,577,0,10,23
529,3,0,585,0,7,17
530,3,0,589,0,41,37
531,3,0,596,0,29,20
532,3,0,609,0,10,31
533,3,0,612,0,49,27
534,3,0,624,0,12,19
535,3,0,625,0,36,23
536,3,0,626,0,35,47
537,3,0,634,0,21,49
538,3,0,638,0,48,1
539,3,0,643,0,7,23
540,3,0,644,0,15,49
541,3,0,657,0,29,13
542,3,0,658,0,35,22
543,3,0,661,0,8,18
544,3,0,662,0,14,44
545,3,0,665,0,46,44
546,3,0,669,0,19,4
547,3,0,687,0,30,10
548,3,0,695,0,43,6
549,4,0,6,0,27,34
550,4,0,7,0,49,33
551,4,0,20,0,3,32
552,4,0,32,0,7,14
553,4,0,33,0,8,8
554,4,0,42,0,41,10
555,4,0,45,0,31,40
556,4,0,48,0,16,48
557,4,0,52,0,28,18
558,4,0,57,0,30,3
559,4,0,58,0,48,15
560,4,0,62,0,34,1
561,4,0,64,0,25,39
562,4,0,65,0,37,38
563,4,0,69,0,12,5
564,4,0,73,0,35,6
565,4,0,88,0,23,4
566,4,0,99,0,35,22
567,4,0,116,0,23,12
568,4,0,123,0,2,49
569,4,0,134,0,10,4
570,4,0,135,0,42,2
571,4,0,141,0,46,7
572,4,0,149,0,31,9
573,4,0,151,0,46,30
574,4,0,156,0,1,44
575,4,0,165,0,8,5
576,4,0,169,0,25,27
577,4,0,177,0,28,1
578,4,0,181,0,36,12
579,4,0,184,0,15,20
580,4,0,189,0,36,48
581,4,0,208,0,37,41
582,4,0,211,0,18,24
583,4,0,217,0,47,4
584,4,0,218,0,5,11
585,4,0,219,0,39,13
586,4,0,224,0,10,5
587,4,0,229,0,38,39
588,4,0,230,0,8,19
589,4,0,231,0,11,47
590,4,0,233,0,27,48
591,4,0,235,0,17,20
592,4,0,237,0,43,21
593,4,0,241,0,8,1
594,4,0,242,0,42,4
595,4,0,245,0,27,29
596,4,0,250,0,4,3
597,4,0,251,0,37,4
598,4,0,252,0,10,4
599,4,0,258,0,37,31
600,4,0,261,0,31,40
601,4,0,270,0,15,30
602,4,0,285,0,12,38
603,4,0,288,0,49,30
604,4,0,297,0,11,1
605,4,0,308,0,36,19
606,4,0,312,0,6,2
607,4,0,313,0,9,37
608,4,0,329,0,47,38
609,4,0,332,0,39,29
610,4,0,333,0,8,22
611,4,0,344,0,32,47
612,4,0,345,0,8,23
613,4,0,347,0,28,14
614,4,0,349,0,28,22
615,4,0,353,0,35,42
616,4,0,354,0,43,12
617,4,0,357,0,22,27
618,4,0,358,0,12,18
619,4,0,362,0,9,5
620,4,0,366,0,18,21
621,4,0,371,0,49,21
622,4,0,378,0,20,7
623,4,0,381,0,48,4
624,4,0,383,0,19,40
625,4,0,391,0,21,1
626,4,0,392,0,46,33
627,4,0,394,0,21,4
628,4,0,396,0,38,26
629,4,0,398,0,14,19
630,4,0,403,0,8,27
631,4,0,404,0,29,31
632,4,0,406,0,11,5
633,4,0,410,0,12,35
634,4,0,411,0,44,39
635,4,0,412,0,32,43
636,4,0,416,0,31,13
637,4,0,420,0,30,30
638,4,0,429,0,10,22
639,4,0,431,0,18,22
640,4,0,435,0,33,22
641,4,0,438,0,16,28
642,4,0,439,0,41,39
643,4,0,442,0,32,8
644,4,0,446,0,28,39
645,4,0,449,0,26,8
646,4,0,454,0,38,27
647,4,0,456,0,22,11
648,4,0,463,0,34,16
649,4,0,464,0,47,34
650,4,0,467,0,7,5
651,4,0,473,0,29,48
652,4,0,476,0,29,13
653,4,0,482,0,5,25
654,4,0,487,0,6,37
655,4,0,489,0,30,43
656,4,0,490,0,41,29
657,4,0,493,0,38,9
658,4,0,496,0,34,21
659,4,0,498,0,8,35
660,4,0,502,0,21,24
661,4,0,518,0,18,28
662,4,0,529,0,28,34
663,4,0,552,0,9,24
664,4,0,559,0,15,49
665,4,0,563,0,11,41
666,4,0,567,0,25,40
667,4,0,568,0,29,6
668,4,0,578,0,38,28
669,4,0,580,0,29,49
670,4,0,589,0,42,48
671,4,0,593,0,21,28
672,4,0,604,0,14,5
673,4,0,609,0,26,20
674,4,0,610,0,32,25
675,4,0,615,0,20,48
676,4,0,616,0,36,47
677,4,0,617,0,49,29
678,4,0,620,0,34,5
679,4,0,625,0,27,12
680,4,0,626,0,13,3
681,4,0,631,0,29,39
682,4,0,634,0,33,25
683,4,0,636,0,2,8
684,4,0,638,0,46,47
685,4,0,640,0,38,23
686,4,0,656,0,20,4
687,4,0,662,0,16,47
688,4,0,665,0,37,4
689,4,0,668,0,25,43
690,4,0,670,0,25,1
691,4,0,672,0,9,14
692,4,0,692,0,5,22
693,5,0,6,0,33,23
694,5,0,7,0,36,29
695,5,0,10,0,39,8
696,5,0,11,0,4,17
697,5,0,14,0,8,26
698,5,0,16,0,40,17
699,5,0,23,0,8,4
700,5,0,24,0,3,1
701,5,0,27,0,3,10
702,5,0,35,0,25,34
703,5,0,49,0,48,5
704,5,0,61,0,13,10
705,5,0,62,0,7,27
706,5,0,75,0,31,18
707,5,0,80,0,48,29
708,5,0,91,0,10,33
709,5,0,93,0,24,7
710,5,0,96,0,42,12
711,5,0,101,0,24,3
712,5,0,104,0,36,37
713,5,0,110,0,8,47
714,5,0,111,0,48,2
715,5,0,112,0,39,8
716,5,0,116,0,18,35
717,5,0,122,0,25,8
718,5,0,130,0,32,12
719,5,0,131,0,45,8
720,5,0,134,0,17,38
721,5,0,139,0,13,4
722,5,0,153,0,15,44
723,5,0,157,0,38,44
724,5,0,162,0,10,22
725,5,0,163,0,13,21
726,5,0,164,0,26,9
727,5,0,165,0,13,17
728,5,0,166,0,27,33
729,5,0,170,0,5,8
730,5,0,171,0,49,39
731,5,0,184,0,40,6
732,5,0,187,0,10,20
733,5,0,193,0,8,8
734,5,0,201,0,44,21
735,5,0,206,0,29,8
736,5,0,211,0,23,18
737,5,0,215,0,7,20
738,5,0,227,0,32,44
739,5,0,231,0,43,6
740,5,0,233,0,15,35
741,5,0,246,0,9,29
742,5,0,249,0,8,46
743,5,0,251,0,38,23
744,5,0,254,0,20,17
745,5,0,258,0,46,44
746,5,0,268,0,15,11
747,5,0,269,0,40,31
748,5,0,273,0,30,34
749,5,0,279,0,46,15
750,5,0,295,0,32,23
751,5,0,297,0,10,11
752,5,0,301,0,40,17
753,5,0,306,0,20,17
754,5,0,321,0,25,24
755,5,0,322,0,5,22
756,5,0,339,0,5,29
757,5,0,358,0,17,46
758,5,0,359,0,33,23
759,5,0,370,0,35,30
760,5,0,378,0,19,24
761,5,0,387,0,20,23
762,5,0,388,0,7,20
763,5,0,389,0,46,44
764,5,0,391,0,40,24
765,5,0,392,0,36,36
766,5,0,396,0,34,42
767,5,0,400,0,33,13
768,5,0,403,0,17,31
769,5,0,404,0,42,48
770,5,0,415,0,21,12
771,5,0,416,0,26,9
772,5,0,422,0,8,44
773,5,0,424,0,26,49
774,5,0,429,0,43,26
775,5,0,434,0,3,20
776,5,0,446,0,31,46
777,5,0,449,0,41,43
778,5,0,454,0,22,48
779,5,0,456,0,8,36
780,5,0,465,0,42,45
781,5,0,467,0,28,29
782,5,0,470,0,32,24
783,5,0,474,0,12,14
784,5,0,478,0,36,35
785,5,0,480,0,20,44
786,5,0,483,0,19,39
787,5,0,487,0,31,38
788,5,0,489,0,28,37
789,5,0,496,0,9,3
790,5,0,500,0,45,26
791,5,0,506,0,14,31
792,5,0,509,0,22,27
793,5,0,517,0,17,46
794,5,0,524,0,1,45
795,5,0,529,0,38,9
796,5,0,530,0,1,22
797,5,0,533,0,20,15
798,5,0,535,0,8,37
799,5,0,539,0,5,17
800,5,0,540,0,34,14
801,5,0,541,0,37,24
802,5,0,545,0,44,9
803,5,0,547,0,32,4
804,5,0,552,0,6,46
805,5,0,554,0,37,47
806,5,0,560,0,4,32
807,5,0,566,0,34,3
808,5,0,576,0,14,37
809,5,0,577,0,3,45
810,5,0,580,0,44,34
811,5,0,585,0,41,49
812,5,0,587,0,31,3
813,5,0,590,0,17,36
814,5,0,593,0,9,31
815,5,0,597,0,29,19
816,5,0,601,0,20,47
817,5,0,604,0,48,16
818,5,0,606,0,10,12
819,5,0,614,0,47,25
820,5,0,616,0,44,8
821,5,0,617,0,15,27
822,5,0,645,0,36,47
823,5,0,648,0,19,19
824,5,0,649,0,29,29
825,5,0,654,0,27,28
826,5,0,655,0,7,36
827,5,0,656,0,16,17
828,5,0,667,0,5,41
829,5,0,674,0,20,40
830,5,0,685,0,2,13
831,5,0,688,0,24,13
832,5,0,694,0,10,41
833,6,0,8,0,38,12
834,6,0,12,0,4,5
835,6,0,14,0,45,21
836,6,0,15,0,1,18
837,6,0,28,0,25,28
838,6,0,29,0,30,46
839,6,0,35,0,7,13
840,6,0,37,0,40,48
841,6,0,39,0,44,43
842,6,0,40,0,19,8
843,6,0,44,0,41,19
844,6,0,46,0,33,27
845,6,0,52,0,46,28
846,6,0,53,0,26,4
847,6,0,58,0,7,1
848,6,0,59,0,9,22
849,6,0,68,0,42,49
850,6,0,76,0,34,4
851,6,0,78,0,45,18
852,6,0,83,0,20,6
853,6,0,104,0,12,17
854,6,0,106,0,2,46
855,6,0,108,0,4,44
856,6,0,110,0,12,23
857,6,0,112,0,26,17
858,6,0,115,0,36,7
859,6,0,125,0,4,21
860,6,0,132,0,9,37
861,6,0,135,0,39,24
862,6,0,139,0,23,38
863,6,0,142,0,17,20
864,6,0,149,0,25,34
865,6,0,150,0,3,9
866,6,0,163,0,18,17
867,6,0,175,0,8,15
868,6,0,186,0,9,38
869,6,0,190,0,42,23
870,6,0,192,0,42,40
871,6,0,193,0,27,40
872,6,0,198,0,17,48
873,6,0,204,0,1,36
874,6,0,205,0,33,9
875,6,0,208,0,27,20
876,6,0,209,0,42,47
877,6,0,210,0,10,23
878,6,0,224,0,38,41
879,6,0,228,0,49,46
880,6,0,232,0,49,44
881,6,0,233,0,1,29
882,6,0,237,0,20,1
883,6,0,242,0,41,41
884,6,0,246,0,22,23
885,6,0,252,0,1,11
886,6,0,254,0,23,27
887,6,0,257,0,18,5
888,6,0,266,0,1,44
889,6,0,269,0,40,48
890,6,0,296,0,10,38
891,6,0,302,0,40,5
892,6,0,304,0,46,36
893,6,0,307,0,24,39
894,6,0,309,0,10,29
895,6,0,313,0,12,3
896,6,0,315,0,28,30
897,6,0,319,0,31,10
898,6,0,324,0,13,1
899,6,0,326,0,15,18
900,6,0,336,0,44,3
901,6,0,341,0,1,39
902,6,0,342,0,3,12
903,6,0,343,0,43,46
904,6,0,348,0,31,30
905,6,0,354,0,27,31
906,6,0,359,0,16,45
907,6,0,366,0,13,46
908,6,0,374,0,47,31
909,6,0,376,0,29,1
910,6,0,377,0,20,17
911,6,0,380,0,44,16
912,6,0,397,0,24,25
913,6,0,408,0,48,35
914,6,0,409,0,43,12
915,6,0,413,0,21,33
916,6,0,414,0,27,35
917,6,0,418,0,35,22
918,6,0,425,0,25,32
919,6,0,427,0,38,22
920,6,0,438,0,44,30
921,6,0,442,0,12,31
922,6,0,443,0,8,19
923,6,0,445,0,47,28
924,6,0,448,0,26,26
925,6,0,449,0,36,30
926,6,0,450,0,12,23
927,6,0,454,0,36,13
928,6,0,455,0,31,41
929,6,0,457,0,2,36
930,6,0,461,0,45,40
931,6,0,464,0,3,47
932,6,0,478,0,30,10
933,6,0,488,0,10,3
934,6,0,493,0,27,26
935,6,0,510,0,47,8
936,6,0,511,0,2,25
937,6,0,515,0,28,19
938,6,0,518,0,20,30
939,6,0,521,0,1,5
940,6,0,527,0,48,35
941,6,0,534,0,26,20
942,6,0,538,0,35,48
943,6,0,548,0,15,6
944,6,0,550,0,28,22
945,6,0,551,0,45,34
946,6,0,554,0,1,45
947,6,0,555,0,42,30
948,6,0,558,0,19,26
949,6,0,561,0,2,30
950,6,0,563,0,22,18
951,6,0,576,0,40,22
952,6,0,582,0,11,39
953,6,0,587,0,28,36
954,6,0,589,0,13,24
955,6,0,591,0,25,9
956,6,0,600,0,47,40
957,6,0,601,0,2,18
958,6,0,604,0,42,7
959,6,0,605,0,11,18
960,6,0,609,0,3,43
961,6,0,611,0,19,12
962,6,0,615,0,34,23
963,6,0,616,0,43,42
964,6,0,634,0,46,40
965,6,0,638,0,8,41
966,6,0,645,0,37,26
967,6,0,648,0,42,7
968,6,0,650,0,3,41
969,6,0,654,0,36,21
970,6,0,660,0,14,3
971,6,0,662,0,45,7
972,6,0,667,0,31,42
973,6,0,677,0,24,26
974,6,0,681,0,17,26
975,6,0,688,0,29,26
976,6,0,691,0,48,41
977,6,0,697,0,43,46
978,7,0,9,0,31,12
979,7,0,12,0,22,22
980,7,0,13,0,33,22
981,7,0,14,0,46,35
982,7,0,16,0,5,32
983,7,0,17,0,15,1
984,7,0,21,0,23,38
985,7,0,22,0,21,45
986,7,0,24,0,49,48
987,7,0,25,0,38,3
988,7,0,27,0,46,45
989,7,0,35,0,6,39
990,7,0,37,0,36,38
991,7,0,39,0,40,40
992,7,0,41,0,24,19
993,7,0,42,0,1,18
994,7,0,56,0,18,22
