LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
410,28,0,53,0,47,9
411,28,0,55,0,19,17
412,28,0,56,0,19,5
413,28,0,58,0,21,12
414,28,0,59,0,8,24
415,29,0,30,0,40,22
416,29,0,35,0,32,42
417,29,0,36,0,39,5
418,29,0,40,0,22,3
419,29,0,43,0,15,8
420,29,0,47,0,23,25
421,30,0,31,0,27,19
422,30,0,32,0,4,8
423,30,0,36,0,10,41
424,30,0,37,0,14,14
425,30,0,44,0,10,3
426,30,0,52,0,25,15
427,30,0,54,0,13,14
428,30,0,55,0,15,22
429,30,0,59,0,30,24
430,31,0,32,0,44,46
431,31,0,33,0,44,30
432,31,0,36,0,23,47
433,31,0,37,0,31,23
434,31,0,39,0,28,8
435,31,0,41,0,16,30
436,31,0,51,0,19,20
437,31,0,57,0,48,17
438,32,0,34,0,9,4
439,32,0,44,0,12,33
440,32,0,47,0,19,37
441,32,0,50,0,49,17
442,32,0,52,0,20,42
443,33,0,34,0,1,13
444,33,0,42,0,48,18
445,33,0,45,0,27,10
446,33,0,51,0,11,40
447,33,0,52,0,33,47
448,33,0,53,0,46,2
449,34,0,37,0,10,38
450,34,0,39,0,18,1
451,34,0,41,0,35,32
452,34,0,43,0,29,25
453,34,0,47,0,32,7
454,34,0,50,0,35,44
455,34,0,52,0,16,40
456,34,0,54,0,43,8
457,35,0,36,0,26,23
458,35,0,39,0,34,2
459,35,0,40,0,3,39
460,35,0,45,0,37,35
461,35,0,51,0,38,38
462,35,0,52,0,10,35
463,35,0,53,0,18,8
464,35,0,54,0,10,29
465,35,0,56,0,3,22
466,35,0,57,0,18,21
467,35,0,58,0,1,25
468,36,0,39,0,11,16
469,36,0,44,0,47,17
470,36,0,47,0,15,48
471,36,0,49,0,18,7
472,36,0,50,0,31,16
473,36,0,52,0,49,27
474,36,0,54,0,32,29
475,36,0,55,0,19,8
476,37,0,39,0,38,14
477,37,0,40,0,4,45
478,37,0,41,0,29,9
479,37,0,44,0,34,27
480,37,0,45,0,39,20
481,37,0,47,0,26,27
482,37,0,49,0,42,40
483,37,0,51,0,39,26
484,37,0,55,0,45,42
485,37,0,58,0,34,20
486,37,0,59,0,7,12
487,38,0,50,0,2,2
488,38,0,53,0,46,33
489,38,0,54,0,45,23
490,39,0,42,0,23,21
491,39,0,47,0,4,36
492,39,0,49,0,39,13
493,39,0,51,0,18,2
494,39,0,53,0,13,49
495,39,0,54,0,24,45
496,39,0,56,0,2,3
497,40,0,42,0,2,14
498,40,0,45,0,45,17
499,40,0,49,0,49,9
500,41,0,42,0,17,7
501,41,0,46,0,23,27
502,41,0,47,0,32,49
503,41,0,51,0,11,40
504,41,0,54,0,41,1
505,41,0,56,0,17,44
506,42,0,47,0,38,48
507,42,0,49,0,12,38
508,42,0,50,0,2,39
509,42,0,51,0,15,35
510,42,0,57,0,23,47
511,43,0,44,0,16,1
512,43,0,48,0,18,24
513,43,0,51,0,31,34
514,43,0,52,0,14,7
515,43,0,55,0,32,41
516,44,0,47,0,24,39
517,44,0,51,0,33,32
518,44,0,52,0,39,12
519,44,0,59,0,15,1
520,45,0,49,0,32,42
521,45,0,50,0,15,4
522,45,0,51,0,34,2
523,45,0,53,0,23,44
524,46,0,52,0,46,29
525,46,0,53,0,23,32
526,46,0,54,0,49,25
527,46,0,58,0,38,39
528,46,0,59,0,21,22
529,47,0,54,0,3,37
530,47,0,56,0,26,34
531,48,0,50,0,45,37
532,48,0,53,0,31,6
533,48,0,56,0,24,19
534,48,0,57,0,40,27
535,49,0,53,0,14,23
536,49,0,59,0,49,2
537,50,0,51,0,3,20
538,51,0,54,0,40,4
539,51,0,58,0,13,42
540,51,0,59,0,2,6
541,52,0,58,0,26,21
542,53,0,54,0,14,5
543,53,0,58,0,14,10
544,54,0,56,0,35,41
545,56,0,57,0,43,30
546,56,0,59,0,48,20
547,57,0,58,0,21,24
