LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
197,2,0,84,0,42,27
198,2,0,91,0,49,36
199,2,0,97,0,40,24
200,2,0,101,0,36,39
201,2,0,111,0,41,1
202,2,0,123,0,38,4
203,2,0,125,0,31,20
204,2,0,127,0,36,2
205,2,0,133,0,21,10
206,2,0,147,0,8,4
207,2,0,170,0,40,45
208,2,0,176,0,25,2
209,2,0,181,0,21,25
210,2,0,186,0,41,2
211,2,0,196,0,36,2
212,2,0,201,0,18,16
213,2,0,227,0,29,42
214,2,0,229,0,5,1
215,2,0,231,0,22,37
216,2,0,237,0,2,28
217,2,0,274,0,3,47
218,2,0,303,0,11,24
219,2,0,317,0,47,19
220,2,0,319,0,37,5
221,2,0,342,0,38,3
222,2,0,359,0,47,6
223,2,0,369,0,8,38
224,2,0,381,0,49,43
225,2,0,385,0,6,20
226,2,0,387,0,17,11
227,2,0,388,0,30,44
228,2,0,389,0,29,7
229,2,0,394,0,36,48
230,2,0,403,0,45,5
231,2,0,412,0,29,30
232,2,0,425,0,34,19
233,2,0,433,0,12,19
234,2,0,434,0,28,2
235,2,0,454,0,48,17
236,2,0,462,0,34,49
237,2,0,478,0,9,36
238,2,0,490,0,35,15
239,2,0,491,0,43,5
240,2,0,495,0,41,48
241,2,0,496,0,4,28
242,2,0,510,0,25,25
243,2,0,552,0,40,16
244,2,0,553,0,28,35
245,2,0,558,0,33,17
246,2,0,572,0,38,48
247,2,0,579,0,10,5
248,2,0,596,0,31,39
249,2,0,655,0,30,20
250,2,0,679,0,3,22
251,2,0,703,0,40,33
252,2,0,706,0,49,1
253,2,0,714,0,2,30
254,2,0,722,0,27,11
255,2,0,725,0,9,30
256,2,0,738,0,14,38
257,2,0,753,0,25,18
258,2,0,781,0,22,6
259,2,0,786,0,49,29
260,2,0,791,0,40,20
261,2,0,792,0,8,38
262,2,0,806,0,36,3
263,2,0,808,0,1,29
264,2,0,816,0,47,48
265,2,0,818,0,29,26
266,2,0,823,0,26,7
267,2,0,824,0,39,6
268,2,0,828,0,30,19
269,2,0,844,0,22,28
270,2,0,853,0,28,35
271,2,0,868,0,11,22
272,2,0,877,0,25,49
273,2,0,883,0,30,42
274,2,0,898,0,23,7
275,3,0,14,0,1,9
276,3,0,29,0,4,8
277,3,0,43,0,15,35
278,3,0,48,0,28,32
279,3,0,85,0,19,29
280,3,0,91,0,27,6
281,3,0,108,0,10,31
282,3,0,112,0,2,24
283,3,0,113,0,40,25
284,3,0,135,0,11,46
285,3,0,141,0,35,47
286,3,0,150,0,23,14
287,3,0,158,0,10,5
288,3,0,162,0,39,5
289,3,0,166,0,26,25
290,3,0,172,0,35,18
291,3,0,187,0,42,7
292,3,0,191,0,32,15
293,3,0,203,0,37,33
294,3,0,212,0,35,42
295,3,0,220,0,28,8
296,3,0,221,0,24,46
297,3,0,259,0,46,44
298,3,0,262,0,31,42
299,3,0,271,0,36,40
300,3,0,275,0,35,32
301,3,0,302,0,48,45
302,3,0,322,0,4,6
303,3,0,330,0,20,49
304,3,0,334,0,36,16
305,3,0,344,0,10,17
306,3,0,349,0,20,26
307,3,0,370,0,6,21
308,3,0,372,0,47,42
309,3,0,378,0,25,13
310,3,0,389,0,5,37
311,3,0,390,0,3,27
312,3,0,406,0,21,41
313,3,0,429,0,33,46
314,3,0,443,0,2,22
315,3,0,460,0,18,48
316,3,0,461,0,38,5
317,3,0,484,0,29,4
318,3,0,499,0,44,12
319,3,0,534,0,46,15
320,3,0,546,0,4,26
321,3,0,552,0,25,3
322,3,0,559,0,18,11
323,3,0,561,0,20,6
324,3,0,569,0,12,9
325,3,0,572,0,26,2
326,3,0,579,0,28,14
327,3,0,604,0,31,25
328,3,0,629,0,47,43
329,3,0,635,0,19,46
330,3,0,637,0,14,14
331,3,0,646,0,46,44
332,3,0,653,0,1,13
333,3,0,665,0,35,1
334,3,0,671,0,26,8
335,3,0,675,0,34,3
336,3,0,706,0,22,36
337,3,0,708,0,42,45
338,3,0,713,0,42,2
339,3,0,749,0,12,7
340,3,0,764,0,46,27
341,3,0,770,0,1,40
342,3,0,806,0,17,38
343,3,0,811,0,25,1
344,3,0,834,0,28,40
345,3,0,840,0,36,3
346,3,0,852,0,1,14
347,3,0,859,0,3,4
348,3,0,862,0,14,8
349,3,0,891,0,22,44
350,3,0,899,0,1,3
351,4,0,5,0,4,6
352,4,0,13,0,32,8
353,4,0,22,0,37,36
354,4,0,28,0,25,36
355,4,0,31,0,4,38
356,4,0,34,0,34,3
357,4,0,48,0,43,11
358,4,0,50,0,44,7
359,4,0,52,0,22,27
360,4,0,76,0,48,20
361,4,0,80,0,19,35
362,4,0,85,0,11,37
363,4,0,99,0,30,16
364,4,0,106,0,45,20
365,4,0,111,0,27,41
366,4,0,118,0,27,16
367,4,0,130,0,39,38
368,4,0,165,0,47,7
369,4,0,175,0,19,48
370,4,0,178,0,47,4
371,4,0,186,0,4,2
372,4,0,192,0,17,21
373,4,0,200,0,16,7
374,4,0,203,0,17,38
375,4,0,206,0,8,32
376,4,0,208,0,20,5
377,4,0,211,0,42,7
378,4,0,213,0,42,2
379,4,0,243,0,18,20
380,4,0,244,0,9,30
381,4,0,258,0,45,19
382,4,0,260,0,38,47
383,4,0,265,0,46,44
384,4,0,267,0,38,5
385,4,0,282,0,26,3
386,4,0,285,0,28,27
387,4,0,308,0,47,46
388,4,0,313,0,16,33
389,4,0,319,0,6,42
390,4,0,329,0,3,40
391,4,0,338,0,35,32
392,4,0,344,0,23,9
393,4,0,346,0,37,48
394,4,0,351,0,3,43
395,4,0,356,0,4,42
396,4,0,371,0,6,16
397,4,0,373,0,20,16
398,4,0,378,0,43,43
399,4,0,392,0,30,35
400,4,0,394,0,21,27
401,4,0,415,0,35,40
402,4,0,426,0,7,42
403,4,0,431,0,38,18
404,4,0,445,0,24,36
405,4,0,457,0,2,42
406,4,0,461,0,43,31
407,4,0,503,0,6,11
408,4,0,506,0,18,26
409,4,0,515,0,47,34
410,4,0,531,0,43,3
411,4,0,535,0,1,13
412,4,0,539,0,2,27
413,4,0,550,0,33,30
414,4,0,552,0,27,34
415,4,0,554,0,49,2
416,4,0,556,0,1,34
417,4,0,557,0,32,35
418,4,0,565,0,42,39
419,4,0,567,0,26,1
420,4,0,574,0,46,4
421,4,0,577,0,15,36
422,4,0,596,0,21,6
423,4,0,601,0,9,37
424,4,0,630,0,19,17
425,4,0,633,0,43,43
426,4,0,635,0,45,23
427,4,0,641,0,28,26
428,4,0,642,0,38,10
429,4,0,649,0,42,29
430,4,0,651,0,33,15
431,4,0,655,0,48,26
432,4,0,674,0,45,23
433,4,0,690,0,23,39
434,4,0,700,0,36,34
435,4,0,714,0,4,49
436,4,0,727,0,34,12
437,4,0,748,0,37,42
438,4,0,753,0,45,40
439,4,0,757,0,10,14
440,4,0,792,0,9,13
441,4,0,794,0,28,30
442,4,0,798,0,44,39
443,4,0,799,0,16,23
444,4,0,807,0,5,31
445,4,0,811,0,16,38
446,4,0,815,0,22,20
447,4,0,843,0,35,1
448,4,0,844,0,32,42
449,4,0,845,0,43,32
450,4,0,856,0,10,47
451,4,0,863,0,26,24
452,4,0,882,0,5,39
453,4,0,899,0,12,40
454,5,0,6,0,3,30
455,5,0,18,0,17,5
456,5,0,20,0,48,28
457,5,0,46,0,2,20
458,5,0,48,0,47,10
459,5,0,57,0,7,10
460,5,0,69,0,34,5
461,5,0,78,0,24,24
462,5,0,83,0,21,45
463,5,0,92,0,2,47
464,5,0,95,0,29,4
465,5,0,97,0,35,22
466,5,0,103,0,46,3
467,5,0,108,0,7,15
468,5,0,112,0,37,38
469,5,0,131,0,42,8
470,5,0,148,0,20,9
471,5,0,164,0,21,22
472,5,0,167,0,40,28
473,5,0,170,0,37,13
474,5,0,190,0,6,42
475,5,0,203,0,32,40
476,5,0,228,0,3,10
477,5,0,240,0,20,36
478,5,0,253,0,47,34
479,5,0,274,0,49,29
480,5,0,293,0,48,28
481,5,0,294,0,9,1
482,5,0,305,0,28,19
483,5,0,307,0,29,8
484,5,0,310,0,15,21
485,5,0,311,0,46,5
486,5,0,313,0,3,49
487,5,0,314,0,35,49
488,5,0,322,0,24,39
489,5,0,329,0,44,39
490,5,0,355,0,4,8
491,5,0,359,0,20,38
492,5,0,371,0,41,22
493,5,0,389,0,26,6
494,5,0,396,0,36,24
495,5,0,405,0,29,46
496,5,0,420,0,4,11
497,5,0,435,0,38,11
498,5,0,438,0,37,46
499,5,0,443,0,6,1
500,5,0,445,0,32,48
501,5,0,446,0,18,9
502,5,0,468,0,26,6
503,5,0,469,0,48,31
504,5,0,479,0,40,48
505,5,0,498,0,33,11
506,5,0,507,0,19,10
507,5,0,511,0,44,11
508,5,0,519,0,8,1
509,5,0,523,0,15,5
510,5,0,524,0,40,14
511,5,0,532,0,32,9
512,5,0,533,0,14,18
513,5,0,541,0,29,20
514,5,0,555,0,31,20
515,5,0,556,0,14,29
516,5,0,574,0,33,20
517,5,0,576,0,14,12
518,5,0,588,0,21,48
519,5,0,613,0,19,21
520,5,0,628,0,24,14
521,5,0,654,0,47,35
522,5,0,658,0,3,46
523,5,0,664,0,2,34
524,5,0,683,0,22,6
525,5,0,685,0,41,16
526,5,0,689,0,3,42
527,5,0,697,0,10,14
528,5,0,701,0,49,48
529,5,0,719,0,43,34
530,5,0,725,0,4,41
531,5,0,727,0,43,35
532,5,0,758,0,47,22
533,5,0,763,0,7,16
534,5,0,769,0,48,16
535,5,0,774,0,1,15
536,5,0,776,0,42,27
537,5,0,784,0,30,35
538,5,0,789,0,30,37
539,5,0,791,0,36,1
540,5,0,793,0,34,20
541,5,0,798,0,42,18
542,5,0,799,0,27,29
543,5,0,807,0,35,42
544,5,0,808,0,36,20
545,5,0,811,0,24,3
546,5,0,816,0,34,18
547,5,0,834,0,25,40
548,5,0,842,0,15,49
549,5,0,862,0,20,19
550,5,0,864,0,20,1
551,5,0,873,0,14,14
552,5,0,880,0,36,23
553,5,0,889,0,37,42
554,6,0,8,0,38,37
555,6,0,21,0,39,47
556,6,0,22,0,16,42
557,6,0,25,0,17,8
558,6,0,37,0,8,10
559,6,0,38,0,26,26
560,6,0,58,0,19,16
561,6,0,59,0,16,32
562,6,0,74,0,20,4
563,6,0,88,0,33,46
564,6,0,100,0,12,32
565,6,0,110,0,4,4
566,6,0,111,0,1,10
567,6,0,121,0,21,46
568,6,0,123,0,42,34
569,6,0,134,0,15,9
570,6,0,137,0,6,48
571,6,0,142,0,12,38
572,6,0,153,0,23,32
573,6,0,155,0,30,34
574,6,0,178,0,37,20
575,6,0,248,0,45,34
576,6,0,255,0,48,26
577,6,0,258,0,3,12
578,6,0,261,0,35,23
579,6,0,262,0,48,20
580,6,0,268,0,27,44
581,6,0,293,0,38,49
582,6,0,299,0,39,33
583,6,0,300,0,28,42
584,6,0,314,0,49,22
585,6,0,321,0,9,6
586,6,0,350,0,8,38
587,6,0,362,0,38,48
588,6,0,370,0,4,18
589,6,0,371,0,34,45
590,6,0,372,0,21,7
591,6,0,373,0,33,39
592,6,0,376,0,22,20
593,6,0,384,0,13,4
594,6,0,415,0,30,43
595,6,0,429,0,29,2
596,6,0,430,0,3,27
597,6,0,437,0,7,21
598,6,0,462,0,31,4
599,6,0,481,0,40,49
600,6,0,483,0,14,13
601,6,0,489,0,43,49
602,6,0,520,0,28,23
603,6,0,528,0,15,18
604,6,0,532,0,7,38
605,6,0,540,0,15,35
606,6,0,567,0,9,19
607,6,0,571,0,3,31
608,6,0,573,0,13,29
609,6,0,595,0,48,21
610,6,0,596,0,30,11
611,6,0,615,0,45,5
612,6,0,626,0,43,39
613,6,0,655,0,49,8
614,6,0,659,0,26,34
615,6,0,667,0,22,30
616,6,0,678,0,44,10
617,6,0,680,0,35,25
618,6,0,681,0,35,14
619,6,0,682,0,47,3
620,6,0,684,0,48,14
621,6,0,691,0,13,18
622,6,0,705,0,32,46
623,6,0,713,0,34,41
624,6,0,716,0,10,36
625,6,0,731,0,31,48
626,6,0,733,0,15,23
627,6,0,736,0,19,29
628,6,0,737,0,1,44
629,6,0,755,0,40,19
630,6,0,760,0,40,41
631,6,0,766,0,11,4
632,6,0,777,0,12,12
633,6,0,781,0,1,8
634,6,0,800,0,35,7
635,6,0,826,0,28,5
636,6,0,827,0,16,7
637,6,0,831,0,4,22
638,6,0,833,0,28,27
639,6,0,848,0,20,11
640,6,0,855,0,24,33
641,6,0,874,0,19,5
642,6,0,877,0,35,20
643,6,0,883,0,15,2
644,6,0,891,0,43,24
645,7,0,10,0,9,33
646,7,0,11,0,11,8
647,7,0,20,0,19,35
648,7,0,23,0,19,7
649,7,0,27,0,28,12
650,7,0,31,0,20,48
651,7,0,32,0,6,49
652,7,0,36,0,28,24
653,7,0,43,0,8,6
654,7,0,44,0,24,24
655,7,0,61,0,11,26
656,7,0,74,0,43,12
657,7,0,76,0,19,14
658,7,0,79,0,31,5
659,7,0,81,0,14,48
660,7,0,82,0,47,45
661,7,0,98,0,46,44
662,7,0,102,0,41,35
663,7,0,123,0,22,19
664,7,0,137,0,36,38
665,7,0,141,0,39,19
666,7,0,145,0,6,20
667,7,0,161,0,4,3
668,7,0,166,0,15,44
669,7,0,190,0,2,17
670,7,0,191,0,12,8
671,7,0,199,0,19,26
672,7,0,237,0,15,42
673,7,0,249,0,8,14
674,7,0,258,0,25,49
675,7,0,265,0,9,14
676,7,0,293,0,32,24
677,7,0,303,0,11,3
678,7,0,308,0,14,42
679,7,0,320,0,48,25
680,7,0,348,0,42,38
681,7,0,360,0,33,36
682,7,0,370,0,17,18
683,7,0,375,0,17,19
684,7,0,387,0,15,24
685,7,0,390,0,41,35
686,7,0,400,0,12,14
687,7,0,406,0,34,3
688,7,0,409,0,14,14
689,7,0,411,0,27,30
690,7,0,413,0,9,42
691,7,0,415,0,29,26
692,7,0,444,0,42,12
693,7,0,459,0,35,28
694,7,0,460,0,42,18
695,7,0,462,0,25,4
696,7,0,467,0,46,35
697,7,0,485,0,5,32
698,7,0,495,0,17,2
699,7,0,500,0,11,38
700,7,0,512,0,13,18
701,7,0,513,0,26,30
702,7,0,514,0,17,34
703,7,0,521,0,46,28
704,7,0,525,0,28,20
705,7,0,537,0,15,25
706,7,0,543,0,37,29
707,7,0,565,0,43,35
708,7,0,572,0,32,18
709,7,0,579,0,24,41
710,7,0,593,0,19,12
711,7,0,600,0,45,47
712,7,0,619,0,16,42
713,7,0,629,0,47,18
714,7,0,641,0,5,4
715,7,0,643,0,49,39
716,7,0,656,0,38,5
717,7,0,658,0,1,25
718,7,0,683,0,16,26
719,7,0,685,0,41,29
720,7,0,698,0,16,41
721,7,0,703,0,20,21
722,7,0,705,0,39,43
723,7,0,716,0,23,22
724,7,0,718,0,1,38
725,7,0,745,0,9,40
726,7,0,761,0,8,18
727,7,0,763,0,7,49
728,7,0,767,0,43,5
729,7,0,770,0,20,48
730,7,0,776,0,19,19
731,7,0,780,0,38,11
732,7,0,786,0,32,4
733,7,0,790,0,44,43
734,7,0,801,0,32,43
735,7,0,803,0,8,42
736,7,0,806,0,7,17
737,7,0,809,0,23,38
738,7,0,826,0,38,9
739,7,0,833,0,36,12
740,7,0,834,0,11,36
741,7,0,846,0,24,19
742,7,0,849,0,35,14
743,7,0,850,0,39,32
744,7,0,856,0,3,23
745,7,0,863,0,44,43
746,7,0,870,0,44,29
747,7,0,872,0,48,14
748,7,0,880,0,44,2
749,7,0,882,0,16,39
750,7,0,884,0,21,12
751,8,0,14,0,30,28
752,8,0,16,0,38,10
753,8,0,18,0,4,9
754,8,0,24,0,23,49
755,8,0,39,0,28,29
756,8,0,42,0,7,44
757,8,0,50,0,40,5
758,8,0,54,0,47,22
759,8,0,79,0,18,49
760,8,0,86,0,32,21
761,8,0,100,0,36,14
762,8,0,112,0,49,18
763,8,0,120,0,34,1
764,8,0,129,0,42,12
765,8,0,132,0,5,31
766,8,0,138,0,19,45
767,8,0,139,0,16,21
768,8,0,157,0,25,1
769,8,0,166,0,28,49
770,8,0,175,0,24,15
771,8,0,215,0,3,34
772,8,0,217,0,30,46
773,8,0,230,0,26,42
774,8,0,235,0,3,3
775,8,0,253,0,25,13
776,8,0,273,0,20,19
777,8,0,298,0,2,6
778,8,0,303,0,10,22
779,8,0,306,0,10,13
780,8,0,323,0,45,17
781,8,0,335,0,39,29
782,8,0,337,0,43,9
783,8,0,350,0,27,21
784,8,0,400,0,47,4
785,8,0,420,0,48,11
786,8,0,426,0,7,5
787,8,0,432,0,7,6
788,8,0,453,0,1,29
789,8,0,461,0,2,12
790,8,0,462,0,43,15
791,8,0,468,0,10,42
792,8,0,470,0,49,13
793,8,0,477,0,19,22
794,8,0,488,0,13,42
795,8,0,515,0,8,18
796,8,0,519,0,33,20
797,8,0,553,0,24,34
798,8,0,557,0,9,9
799,8,0,562,0,24,35
800,8,0,591,0,2,14
801,8,0,592,0,4,42
802,8,0,594,0,11,39
803,8,0,596,0,34,25
804,8,0,603,0,28,30
805,8,0,605,0,41,29
806,8,0,617,0,40,23
807,8,0,628,0,13,42
808,8,0,630,0,3,25
809,8,0,633,0,10,25
810,8,0,644,0,24,46
811,8,0,652,0,18,41
812,8,0,653,0,23,23
813,8,0,660,0,14,42
814,8,0,702,0,6,46
815,8,0,711,0,49,8
816,8,0,718,0,49,11
817,8,0,722,0,25,35
818,8,0,725,0,44,5
819,8,0,741,0,48,49
820,8,0,748,0,49,19
821,8,0,756,0,1,32
822,8,0,763,0,42,7
823,8,0,767,0,29,34
824,8,0,775,0,35,26
825,8,0,785,0,43,34
826,8,0,814,0,41,15
827,8,0,815,0,31,17
828,8,0,831,0,12,3
829,8,0,839,0,48,42
830,8,0,862,0,34,43
831,8,0,864,0,40,20
832,9,0,13,0,9,15
833,9,0,17,0,1,27
834,9,0,29,0,19,33
835,9,0,35,0,2,1
836,9,0,36,0,23,46
837,9,0,66,0,33,28
838,9,0,69,0,12,21
839,9,0,71,0,36,12
840,9,0,81,0,22,11
841,9,0,83,0,9,39
842,9,0,90,0,45,44
843,9,0,104,0,46,16
844,9,0,138,0,32,43
845,9,0,144,0,30,23
846,9,0,161,0,20,45
847,9,0,165,0,9,45
848,9,0,177,0,31,47
849,9,0,239,0,6,14
850,9,0,258,0,23,5
851,9,0,264,0,5,5
852,9,0,291,0,15,3
853,9,0,293,0,42,18
854,9,0,298,0,32,2
855,9,0,310,0,1,21
856,9,0,326,0,31,20
857,9,0,331,0,18,32
858,9,0,365,0,37,25
859,9,0,383,0,25,30
860,9,0,389,0,37,12
861,9,0,397,0,11,5
862,9,0,432,0,19,27
863,9,0,450,0,35,30
864,9,0,462,0,44,37
865,9,0,498,0,32,45
866,9,0,506,0,11,18
867,9,0,520,0,42,2
868,9,0,532,0,35,35
869,9,0,537,0,32,17
870,9,0,553,0,5,2
871,9,0,554,0,37,32
872,9,0,556,0,34,14
873,9,0,560,0,16,45
874,9,0,561,0,38,35
875,9,0,573,0,36,30
876,9,0,605,0,18,10
877,9,0,610,0,3,5
878,9,0,616,0,47,6
879,9,0,618,0,13,11
880,9,0,620,0,13,17
881,9,0,629,0,6,36
882,9,0,634,0,44,28
883,9,0,649,0,48,8
884,9,0,651,0,20,20
885,9,0,656,0,38,24
886,9,0,659,0,18,32
887,9,0,660,0,11,4
888,9,0,661,0,47,32
889,9,0,677,0,45,39
890,9,0,714,0,30,48
891,9,0,725,0,42,34
892,9,0,737,0,15,1
893,9,0,745,0,23,22
894,9,0,747,0,17,14
895,9,0,756,0,7,34
896,9,0,782,0,47,11
897,9,0,783,0,26,29
898,9,0,790,0,31,25
899,9,0,795,0,31,45
900,9,0,801,0,49,12
901,9,0,810,0,6,6
902,9,0,813,0,2,46
903,9,0,823,0,29,43
904,9,0,825,0,37,18
905,9,0,828,0,42,4
906,9,0,839,0,18,26
907,9,0,861,0,49,5
908,9,0,867,0,44,36
909,9,0,889,0,24,26
910,9,0,896,0,30,36
911,9,0,897,0,36,32
912,9,0,899,0,30,29
913,10,0,15,0,27,31
914,10,0,17,0,42,13
915,10,0,58,0,22,4
916,10,0,77,0,31,36
917,10,0,91,0,12,29
918,10,0,104,0,30,28
919,10,0,107,0,33,20
920,10,0,114,0,2,23
921,10,0,116,0,48,16
922,10,0,126,0,34,40
923,10,0,156,0,7,42
924,10,0,161,0,49,10
925,10,0,173,0,1,11
926,10,0,176,0,13,4
927,10,0,189,0,2,3
928,10,0,192,0,22,13
929,10,0,238,0,2,27
930,10,0,239,0,12,27
931,10,0,271,0,13,18
932,10,0,286,0,14,29
933,10,0,302,0,20,18
934,10,0,314,0,6,47
935,10,0,316,0,47,23
936,10,0,330,0,24,25
937,10,0,332,0,12,43
938,10,0,335,0,38,8
939,10,0,356,0,43,49
940,10,0,379,0,46,39
941,10,0,392,0,38,37
942,10,0,419,0,3,49
943,10,0,427,0,23,14
944,10,0,430,0,43,46
945,10,0,437,0,17,1
946,10,0,447,0,17,2
947,10,0,464,0,47,15
948,10,0,467,0,28,29
949,10,0,475,0,27,7
950,10,0,480,0,15,22
951,10,0,485,0,6,25
952,10,0,488,0,49,21
953,10,0,525,0,2,37
954,10,0,528,0,1,16
955,10,0,548,0,36,40
956,10,0,551,0,23,46
957,10,0,554,0,40,19
958,10,0,566,0,7,26
959,10,0,570,0,24,16
960,10,0,576,0,16,9
961,10,0,593,0,32,6
962,10,0,609,0,45,30
963,10,0,611,0,1,6
964,10,0,614,0,17,30
965,10,0,617,0,28,16
966,10,0,626,0,22,11
967,10,0,630,0,11,27
968,10,0,633,0,31,15
969,10,0,634,0,5,48
970,10,0,638,0,6,11
971,10,0,639,0,38,20
972,10,0,643,0,17,35
973,10,0,647,0,34,43
974,10,0,661,0,8,12
975,10,0,662,0,8,18
976,10,0,663,0,14,24
977,10,0,664,0,34,32
978,10,0,669,0,6,48
979,10,0,671,0,15,29
980,10,0,674,0,35,17
981,10,0,681,0,17,25
982,10,0,682,0,16,45
983,10,0,723,0,5,30
984,10,0,731,0,45,7
985,10,0,737,0,31,16
986,10,0,754,0,5,16
987,10,0,767,0,20,3
988,10,0,769,0,19,8
989,10,0,772,0,43,22
990,10,0,774,0,46,28
991,10,0,781,0,37,26
992,10,0,802,0,6,28
993,10,0,809,0,30,29
994,10,0,811,0,49,17
