LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
77,0,0,86,0,25,1
78,0,0,87,0,4,1
79,0,0,88,0,28,3
80,0,0,89,0,19,2
81,0,0,93,0,44,3
82,0,0,95,0,30,2
83,0,0,96,0,26,3
84,0,0,98,0,9,1
85,0,0,99,0,25,3
86,0,0,101,0,28,2
87,0,0,102,0,49,2
88,0,0,103,0,23,3
89,0,0,104,0,20,1
90,0,0,106,0,20,1
91,0,0,107,0,41,1
92,0,0,109,0,43,2
93,0,0,110,0,3,3
94,0,0,112,0,28,3
95,0,0,113,0,21,1
96,0,0,115,0,27,2
97,0,0,116,0,37,1
98,0,0,117,0,11,2
99,0,0,119,0,4,2
100,0,0,120,0,6,2
101,0,0,121,0,41,3
102,0,0,122,0,28,3
103,0,0,123,0,1,1
104,0,0,124,0,35,1
105,0,0,125,0,31,2
106,0,0,127,0,33,3
107,0,0,128,0,3,3
108,0,0,129,0,38,2
109,0,0,130,0,36,3
110,0,0,132,0,17,1
111,0,0,134,0,30,1
112,0,0,135,0,38,1
113,0,0,137,0,3,3
114,0,0,140,0,47,1
115,0,0,143,0,14,3
116,0,0,144,0,30,2
117,0,0,145,0,37,2
118,0,0,146,0,13,3
119,0,0,147,0,31,1
120,0,0,148,0,6,2
121,0,0,149,0,28,3
122,0,0,151,0,10,2
123,0,0,153,0,37,1
124,0,0,155,0,37,2
125,0,0,156,0,6,2
126,0,0,157,0,32,1
127,0,0,160,0,1,2
128,0,0,161,0,47,3
129,0,0,162,0,29,2
130,0,0,163,0,35,2
131,0,0,164,0,2,2
132,0,0,165,0,38,2
133,0,0,166,0,4,1
134,0,0,169,0,49,1
135,0,0,170,0,22,1
136,0,0,173,0,5,2
137,0,0,175,0,34,1
138,0,0,176,0,27,3
139,0,0,177,0,31,3
140,0,0,178,0,21,2
141,0,0,180,0,26,3
142,0,0,183,0,3,2
143,0,0,184,0,15,1
144,0,0,186,0,27,3
145,0,0,187,0,4,1
146,0,0,188,0,19,3
147,0,0,189,0,39,2
148,0,0,190,0,20,2
149,0,0,191,0,44,2
150,0,0,192,0,21,2
151,0,0,194,0,26,2
152,0,0,195,0,6,2
153,0,0,196,0,14,3
154,0,0,198,0,6,2
155,0,0,199,0,9,2
156,0,0,201,0,6,3
157,0,0,202,0,40,2
158,0,0,203,0,49,2
159,0,0,206,0,28,1
160,0,0,207,0,48,3
161,0,0,208,0,9,3
162,0,0,209,0,41,1
163,0,0,210,0,31,3
164,0,0,211,0,2,1
165,0,0,212,0,34,2
166,0,0,213,0,36,2
167,0,0,214,0,18,2
168,0,0,215,0,27,1
169,0,0,216,0,33,2
170,0,0,217,0,18,2
171,0,0,218,0,46,3
172,0,0,219,0,32,2
173,0,0,220,0,29,1
174,0,0,222,0,29,3
175,0,0,224,0,43,2
176,0,0,225,0,39,3
177,0,0,226,0,31,2
178,0,0,227,0,34,2
179,0,0,228,0,12,1
180,0,0,231,0,31,2
181,0,0,232,0,16,3
182,0,0,233,0,8,1
183,0,0,234,0,19,3
184,0,0,235,0,24,2
185,0,0,236,0,48,3
186,0,0,237,0,32,3
187,0,0,238,0,30,3
188,0,0,239,0,39,1
189,0,0,240,0,36,3
190,0,0,241,0,26,2
191,0,0,242,0,19,3
192,0,0,244,0,42,3
193,0,0,245,0,26,3
194,0,0,246,0,46,2
195,0,0,247,0,31,2
196,0,0,248,0,36,1
197,0,0,249,0,9,3
198,0,0,250,0,17,2
199,0,0,251,0,3,2
200,0,0,252,0,46,1
201,0,0,253,0,3,3
202,0,0,254,0,19,2
203,0,0,255,0,37,1
204,0,0,256,0,16,1
205,0,0,257,0,49,1
206,0,0,258,0,39,1
207,0,0,259,0,35,1
208,0,0,260,0,49,2
209,0,0,261,0,7,2
210,0,0,262,0,22,2
211,0,0,263,0,42,1
212,0,0,264,0,40,3
213,0,0,265,0,29,2
214,0,0,266,0,9,1
215,0,0,267,0,40,2
216,0,0,268,0,41,2
217,0,0,270,0,5,2
218,0,0,271,0,25,1
219,0,0,272,0,39,3
220,0,0,273,0,7,2
221,0,0,274,0,20,2
222,0,0,275,0,42,3
223,0,0,276,0,16,1
224,0,0,277,0,27,3
225,0,0,279,0,20,3
226,0,0,281,0,17,2
227,0,0,282,0,30,1
228,0,0,284,0,3,1
229,0,0,285,0,31,1
230,0,0,286,0,14,2
231,0,0,287,0,1,1
232,0,0,288,0,23,2
233,0,0,289,0,12,3
234,0,0,290,0,36,2
235,0,0,291,0,15,2
236,0,0,293,0,27,1
237,0,0,294,0,41,1
238,0,0,295,0,15,3
239,0,0,296,0,44,2
240,0,0,297,0,43,1
241,1,0,2,0,49,3
242,1,0,3,0,8,3
243,1,0,4,0,27,2
244,1,0,5,0,18,1
245,1,0,6,0,32,1
246,1,0,8,0,25,2
247,1,0,12,0,29,3
248,1,0,13,0,19,2
249,1,0,14,0,33,2
250,1,0,15,0,14,1
251,1,0,16,0,36,3
252,1,0,17,0,6,2
253,1,0,18,0,14,3
254,1,0,19,0,12,3
255,1,0,20,0,6,2
256,1,0,21,0,8,2
257,1,0,22,0,2,1
258,1,0,23,0,18,3
259,1,0,24,0,12,1
260,1,0,25,0,14,3
261,1,0,26,0,11,2
262,1,0,27,0,49,3
263,1,0,29,0,5,2
264,1,0,30,0,33,1
265,1,0,32,0,8,2
266,1,0,34,0,47,1
267,1,0,36,0,7,3
268,1,0,37,0,34,1
269,1,0,38,0,48,1
270,1,0,40,0,18,2
271,1,0,42,0,27,2
272,1,0,43,0,16,1
273,1,0,44,0,1,3
274,1,0,45,0,25,2
275,1,0,46,0,45,2
276,1,0,47,0,12,3
277,1,0,48,0,11,3
278,1,0,49,0,44,2
279,1,0,50,0,24,2
280,1,0,51,0,2,2
281,1,0,54,0,49,1
282,1,0,56,0,15,3
283,1,0,57,0,43,3
284,1,0,58,0,1,2
285,1,0,59,0,16,1
286,1,0,60,0,37,2
287,1,0,61,0,32,1
288,1,0,63,0,23,3
289,1,0,64,0,1,1
290,1,0,65,0,16,2
291,1,0,66,0,29,1
292,1,0,67,0,49,1
293,1,0,68,0,49,3
294,1,0,69,0,48,3
295,1,0,70,0,31,3
296,1,0,71,0,33,1
297,1,0,73,0,41,1
298,1,0,74,0,2,3
299,1,0,75,0,10,1
300,1,0,76,0,7,3
301,1,0,78,0,44,1
302,1,0,79,0,25,2
303,1,0,80,0,36,1
304,1,0,81,0,36,3
305,1,0,83,0,37,3
306,1,0,84,0,25,2
307,1,0,86,0,31,1
308,1,0,87,0,16,3
309,1,0,88,0,5,2
310,1,0,89,0,31,2
311,1,0,90,0,33,3
312,1,0,91,0,18,2
313,1,0,92,0,37,3
314,1,0,93,0,45,3
315,1,0,94,0,17,3
316,1,0,95,0,34,2
317,1,0,96,0,35,2
318,1,0,97,0,29,1
319,1,0,98,0,36,2
320,1,0,99,0,22,2
321,1,0,100,0,33,1
322,1,0,101,0,44,1
323,1,0,102,0,3,3
324,1,0,103,0,40,1
325,1,0,104,0,48,1
326,1,0,105,0,39,1
327,1,0,106,0,5,2
328,1,0,107,0,26,1
329,1,0,110,0,11,1
330,1,0,111,0,36,1
331,1,0,112,0,18,1
332,1,0,113,0,19,2
333,1,0,114,0,30,1
334,1,0,115,0,5,3
335,1,0,116,0,44,1
336,1,0,117,0,20,3
337,1,0,121,0,41,3
338,1,0,122,0,2,2
339,1,0,123,0,45,1
340,1,0,125,0,43,3
341,1,0,126,0,18,3
342,1,0,127,0,3,2
343,1,0,128,0,1,1
344,1,0,130,0,9,3
345,1,0,131,0,7,3
346,1,0,132,0,5,1
347,1,0,133,0,9,1
348,1,0,134,0,14,2
349,1,0,136,0,15,2
350,1,0,138,0,8,3
351,1,0,139,0,35,3
352,1,0,140,0,17,3
353,1,0,142,0,38,2
354,1,0,143,0,3,2
355,1,0,144,0,29,1
356,1,0,145,0,45,3
357,1,0,147,0,41,2
358,1,0,148,0,35,3
359,1,0,149,0,36,3
360,1,0,150,0,32,3
361,1,0,151,0,19,3
362,1,0,152,0,20,2
363,1,0,153,0,16,1
364,1,0,155,0,30,1
365,1,0,157,0,27,3
366,1,0,158,0,35,3
367,1,0,159,0,46,2
368,1,0,160,0,45,2
369,1,0,161,0,31,2
370,1,0,163,0,6,1
371,1,0,164,0,4,2
372,1,0,166,0,43,2
373,1,0,167,0,9,1
374,1,0,168,0,39,2
375,1,0,169,0,4,3
376,1,0,170,0,27,3
377,1,0,171,0,2,3
378,1,0,172,0,37,1
379,1,0,175,0,4,1
380,1,0,176,0,12,1
381,1,0,177,0,5,1
382,1,0,178,0,21,3
383,1,0,179,0,43,3
384,1,0,180,0,23,2
385,1,0,181,0,20,3
386,1,0,183,0,7,3
387,1,0,184,0,21,1
388,1,0,185,0,25,3
389,1,0,186,0,34,1
390,1,0,187,0,30,2
391,1,0,189,0,42,3
392,1,0,190,0,29,3
393,1,0,191,0,25,2
394,1,0,192,0,19,3
395,1,0,193,0,10,3
396,1,0,194,0,40,3
397,1,0,195,0,35,2
398,1,0,197,0,48,1
399,1,0,198,0,22,3
400,1,0,199,0,39,1
401,1,0,200,0,41,2
402,1,0,201,0,15,1
403,1,0,203,0,12,1
404,1,0,204,0,35,3
405,1,0,205,0,33,3
406,1,0,206,0,44,3
407,1,0,207,0,13,2
408,1,0,208,0,45,3
409,1,0,209,0,41,1
410,1,0,211,0,12,2
411,1,0,212,0,38,2
412,1,0,213,0,21,3
413,1,0,214,0,32,3
414,1,0,215,0,10,3
415,1,0,217,0,23,2
416,1,0,218,0,34,2
417,1,0,219,0,35,2
418,1,0,220,0,20,1
419,1,0,223,0,40,1
420,1,0,224,0,32,2
421,1,0,227,0,43,3
422,1,0,229,0,21,3
423,1,0,230,0,15,1
424,1,0,231,0,48,2
425,1,0,232,0,30,3
426,1,0,233,0,43,1
427,1,0,234,0,33,3
428,1,0,237,0,7,2
429,1,0,239,0,25,2
430,1,0,240,0,20,3
431,1,0,241,0,48,3
432,1,0,242,0,16,1
433,1,0,244,0,44,1
434,1,0,245,0,3,3
435,1,0,246,0,48,1
436,1,0,247,0,45,3
437,1,0,249,0,27,2
438,1,0,250,0,29,3
439,1,0,251,0,4,3
440,1,0,253,0,9,3
441,1,0,254,0,26,3
442,1,0,256,0,45,3
443,1,0,257,0,11,1
444,1,0,258,0,42,3
445,1,0,259,0,47,3
446,1,0,260,0,18,1
447,1,0,261,0,10,2
448,1,0,262,0,48,1
449,1,0,263,0,16,2
450,1,0,264,0,33,3
451,1,0,266,0,34,3
452,1,0,267,0,26,3
453,1,0,268,0,28,1
454,1,0,269,0,25,2
455,1,0,270,0,10,2
456,1,0,271,0,38,3
457,1,0,273,0,43,2
458,1,0,274,0,7,2
459,1,0,275,0,7,3
460,1,0,276,0,22,2
461,1,0,277,0,5,1
462,1,0,278,0,3,1
463,1,0,279,0,28,2
464,1,0,280,0,1,3
465,1,0,282,0,38,2
466,1,0,283,0,13,2
467,1,0,284,0,3,3
468,1,0,285,0,20,1
469,1,0,286,0,6,3
470,1,0,287,0,10,1
471,1,0,289,0,24,1
472,1,0,290,0,5,3
473,1,0,292,0,23,3
474,1,0,293,0,37,3
475,1,0,294,0,40,1
476,1,0,295,0,21,2
477,1,0,296,0,48,3
478,1,0,297,0,40,1
479,2,0,3,0,12,3
480,2,0,4,0,14,3
481,2,0,5,0,39,2
482,2,0,6,0,29,3
483,2,0,7,0,49,2
484,2,0,8,0,49,3
485,2,0,11,0,45,2
486,2,0,12,0,5,2
487,2,0,13,0,3,3
488,2,0,14,0,43,3
489,2,0,15,0,14,2
490,2,0,16,0,48,2
491,2,0,17,0,9,1
492,2,0,18,0,33,2
493,2,0,19,0,29,3
494,2,0,20,0,23,3
495,2,0,21,0,21,3
496,2,0,22,0,31,2
497,2,0,23,0,3,2
498,2,0,24,0,4,1
499,2,0,25,0,6,1
500,2,0,26,0,14,3
501,2,0,27,0,33,1
502,2,0,28,0,37,1
503,2,0,29,0,14,2
504,2,0,31,0,8,2
505,2,0,32,0,31,3
506,2,0,33,0,30,2
507,2,0,34,0,4,2
508,2,0,36,0,22,3
509,2,0,38,0,12,1
510,2,0,39,0,9,1
511,2,0,40,0,28,3
512,2,0,41,0,2,3
513,2,0,42,0,6,1
514,2,0,43,0,24,2
515,2,0,46,0,36,3
516,2,0,47,0,11,3
517,2,0,49,0,27,2
518,2,0,50,0,48,2
519,2,0,52,0,2,2
520,2,0,53,0,33,3
521,2,0,55,0,29,1
522,2,0,58,0,39,3
523,2,0,59,0,19,2
524,2,0,60,0,1,3
525,2,0,61,0,3,1
526,2,0,62,0,31,2
527,2,0,63,0,33,2
528,2,0,64,0,41,3
529,2,0,65,0,29,2
530,2,0,66,0,20,1
531,2,0,68,0,5,2
532,2,0,69,0,33,1
533,2,0,70,0,5,2
534,2,0,71,0,14,2
535,2,0,72,0,48,2
536,2,0,73,0,39,1
537,2,0,74,0,9,1
538,2,0,75,0,22,2
539,2,0,76,0,15,1
540,2,0,78,0,43,2
541,2,0,80,0,21,2
542,2,0,81,0,29,3
543,2,0,82,0,33,1
544,2,0,83,0,15,3
545,2,0,84,0,41,3
546,2,0,85,0,28,1
547,2,0,86,0,48,2
548,2,0,87,0,12,3
549,2,0,91,0,20,1
550,2,0,92,0,39,1
551,2,0,93,0,35,2
552,2,0,94,0,27,1
553,2,0,95,0,19,2
554,2,0,96,0,15,2
555,2,0,98,0,26,2
556,2,0,99,0,36,3
557,2,0,100,0,15,1
558,2,0,101,0,6,1
559,2,0,102,0,14,1
560,2,0,103,0,3,3
561,2,0,104,0,41,3
562,2,0,106,0,47,2
563,2,0,107,0,7,3
564,2,0,108,0,3,1
565,2,0,109,0,1,2
566,2,0,110,0,44,2
567,2,0,111,0,46,2
568,2,0,115,0,12,2
569,2,0,117,0,40,3
570,2,0,118,0,48,1
571,2,0,119,0,18,1
572,2,0,120,0,5,1
573,2,0,121,0,21,3
574,2,0,122,0,48,2
575,2,0,124,0,1,1
576,2,0,125,0,9,1
577,2,0,126,0,9,1
578,2,0,127,0,19,2
579,2,0,130,0,45,3
580,2,0,132,0,35,2
581,2,0,134,0,31,1
582,2,0,135,0,37,1
583,2,0,136,0,28,3
584,2,0,137,0,11,1
585,2,0,138,0,29,2
586,2,0,139,0,39,3
587,2,0,140,0,2,3
588,2,0,141,0,25,1
589,2,0,142,0,24,1
590,2,0,143,0,17,1
591,2,0,145,0,9,2
592,2,0,146,0,39,3
593,2,0,147,0,21,2
594,2,0,148,0,36,2
595,2,0,149,0,18,2
596,2,0,150,0,45,2
597,2,0,151,0,35,3
598,2,0,152,0,38,1
599,2,0,153,0,12,3
600,2,0,154,0,1,1
601,2,0,155,0,13,1
602,2,0,158,0,27,1
603,2,0,159,0,49,3
604,2,0,160,0,11,1
605,2,0,161,0,2,2
606,2,0,162,0,29,1
607,2,0,163,0,32,1
608,2,0,164,0,15,2
609,2,0,167,0,25,2
610,2,0,168,0,36,1
611,2,0,169,0,45,1
612,2,0,170,0,6,2
613,2,0,171,0,1,1
614,2,0,173,0,42,3
615,2,0,175,0,22,2
616,2,0,176,0,23,1
617,2,0,177,0,30,2
618,2,0,178,0,5,2
619,2,0,182,0,49,1
620,2,0,183,0,1,1
621,2,0,184,0,39,2
622,2,0,185,0,37,1
623,2,0,186,0,23,1
624,2,0,187,0,4,1
625,2,0,188,0,14,2
626,2,0,189,0,49,3
627,2,0,190,0,22,3
628,2,0,191,0,32,3
629,2,0,192,0,32,1
630,2,0,193,0,2,3
631,2,0,194,0,33,2
632,2,0,196,0,4,1
633,2,0,197,0,37,2
634,2,0,198,0,36,2
635,2,0,199,0,29,3
636,2,0,200,0,15,2
637,2,0,201,0,6,2
638,2,0,202,0,15,3
639,2,0,203,0,31,1
640,2,0,204,0,29,2
641,2,0,205,0,48,3
642,2,0,206,0,46,2
643,2,0,207,0,19,2
644,2,0,208,0,34,3
645,2,0,209,0,2,2
646,2,0,210,0,34,2
647,2,0,211,0,35,1
648,2,0,213,0,18,3
649,2,0,215,0,39,3
650,2,0,216,0,9,1
651,2,0,217,0,15,2
652,2,0,219,0,24,3
653,2,0,220,0,47,3
654,2,0,221,0,3,2
655,2,0,222,0,40,1
656,2,0,224,0,15,1
657,2,0,225,0,33,3
658,2,0,226,0,32,1
659,2,0,228,0,15,2
660,2,0,229,0,42,1
661,2,0,230,0,11,3
662,2,0,231,0,21,2
663,2,0,233,0,20,2
664,2,0,237,0,27,3
665,2,0,238,0,20,2
666,2,0,239,0,43,2
667,2,0,240,0,45,2
668,2,0,241,0,45,1
669,2,0,242,0,39,2
670,2,0,243,0,17,1
671,2,0,244,0,9,2
672,2,0,245,0,43,1
673,2,0,246,0,42,3
674,2,0,248,0,36,3
675,2,0,249,0,9,2
676,2,0,250,0,49,3
677,2,0,251,0,35,1
678,2,0,252,0,9,1
679,2,0,254,0,8,3
680,2,0,255,0,30,2
681,2,0,257,0,36,3
682,2,0,258,0,40,3
683,2,0,259,0,34,2
684,2,0,260,0,38,2
685,2,0,262,0,11,1
686,2,0,263,0,25,3
687,2,0,264,0,47,3
688,2,0,265,0,34,1
689,2,0,266,0,30,3
690,2,0,267,0,49,2
691,2,0,269,0,21,3
692,2,0,271,0,12,3
693,2,0,272,0,4,3
694,2,0,273,0,4,2
695,2,0,275,0,32,1
696,2,0,276,0,44,1
697,2,0,279,0,45,2
698,2,0,281,0,32,3
699,2,0,282,0,47,1
700,2,0,283,0,9,3
701,2,0,284,0,46,3
702,2,0,285,0,3,2
703,2,0,286,0,30,3
704,2,0,287,0,18,2
705,2,0,289,0,11,1
706,2,0,290,0,1,1
707,2,0,291,0,30,3
708,2,0,292,0,4,1
709,2,0,293,0,25,3
710,2,0,294,0,13,1
711,2,0,295,0,8,3
712,2,0,296,0,42,2
713,2,0,297,0,45,2
714,3,0,4,0,37,3
715,3,0,5,0,5,3
716,3,0,6,0,2,3
717,3,0,8,0,19,3
718,3,0,9,0,13,2
719,3,0,10,0,9,2
720,3,0,11,0,36,1
721,3,0,12,0,40,3
722,3,0,13,0,48,3
723,3,0,14,0,1,2
724,3,0,15,0,21,1
725,3,0,17,0,10,3
726,3,0,18,0,44,3
727,3,0,19,0,19,3
728,3,0,20,0,42,2
729,3,0,21,0,24,2
730,3,0,22,0,33,1
731,3,0,23,0,23,1
732,3,0,25,0,17,1
733,3,0,28,0,10,3
734,3,0,29,0,31,3
735,3,0,31,0,30,2
736,3,0,32,0,38,2
737,3,0,33,0,21,3
738,3,0,34,0,39,1
739,3,0,35,0,49,1
740,3,0,36,0,13,3
741,3,0,38,0,32,1
742,3,0,39,0,7,2
743,3,0,46,0,21,1
744,3,0,47,0,15,1
745,3,0,48,0,48,3
746,3,0,50,0,6,1
747,3,0,51,0,5,1
748,3,0,52,0,6,3
749,3,0,56,0,22,1
750,3,0,57,0,11,2
751,3,0,58,0,28,2
752,3,0,59,0,2,2
753,3,0,60,0,41,2
754,3,0,61,0,6,1
755,3,0,62,0,38,3
756,3,0,63,0,29,1
757,3,0,64,0,18,2
758,3,0,65,0,34,3
759,3,0,67,0,28,2
760,3,0,68,0,2,3
761,3,0,71,0,21,3
762,3,0,72,0,29,2
763,3,0,74,0,12,2
764,3,0,75,0,2,3
765,3,0,76,0,31,3
766,3,0,78,0,11,3
767,3,0,79,0,12,3
768,3,0,80,0,1,2
769,3,0,81,0,10,1
770,3,0,82,0,46,3
771,3,0,83,0,9,2
772,3,0,84,0,40,1
773,3,0,85,0,25,3
774,3,0,86,0,23,1
775,3,0,87,0,43,1
776,3,0,88,0,7,3
777,3,0,89,0,17,2
778,3,0,90,0,36,2
779,3,0,91,0,26,3
780,3,0,92,0,6,3
781,3,0,93,0,1,3
782,3,0,94,0,26,3
783,3,0,95,0,39,3
784,3,0,96,0,1,2
785,3,0,98,0,42,1
786,3,0,99,0,42,1
787,3,0,100,0,28,2
788,3,0,101,0,46,3
789,3,0,102,0,9,2
790,3,0,103,0,26,2
791,3,0,104,0,43,2
792,3,0,105,0,14,3
793,3,0,107,0,36,3
794,3,0,108,0,43,3
795,3,0,109,0,30,3
796,3,0,110,0,21,2
797,3,0,111,0,11,1
798,3,0,112,0,15,1
799,3,0,113,0,48,2
800,3,0,114,0,22,3
801,3,0,115,0,32,3
802,3,0,116,0,26,3
803,3,0,117,0,16,1
804,3,0,118,0,28,1
805,3,0,119,0,27,1
806,3,0,120,0,23,3
807,3,0,121,0,18,3
808,3,0,122,0,44,2
809,3,0,124,0,46,2
810,3,0,125,0,19,2
811,3,0,127,0,37,1
812,3,0,128,0,3,1
813,3,0,129,0,19,3
814,3,0,130,0,18,2
815,3,0,132,0,26,1
816,3,0,134,0,25,1
817,3,0,135,0,25,3
818,3,0,136,0,2,2
819,3,0,137,0,48,1
820,3,0,138,0,25,3
821,3,0,139,0,33,3
822,3,0,140,0,29,1
823,3,0,142,0,45,3
824,3,0,143,0,34,1
825,3,0,144,0,4,3
826,3,0,145,0,30,2
827,3,0,147,0,18,2
828,3,0,148,0,23,3
829,3,0,149,0,14,1
830,3,0,150,0,39,1
831,3,0,151,0,45,2
832,3,0,152,0,35,3
833,3,0,153,0,9,2
834,3,0,155,0,5,1
835,3,0,156,0,25,3
836,3,0,157,0,8,3
837,3,0,158,0,40,2
838,3,0,159,0,7,1
839,3,0,160,0,16,3
840,3,0,161,0,6,3
841,3,0,162,0,43,3
842,3,0,163,0,8,2
843,3,0,164,0,22,3
844,3,0,165,0,7,3
845,3,0,166,0,2,1
846,3,0,167,0,26,2
847,3,0,170,0,14,1
848,3,0,171,0,8,1
849,3,0,172,0,13,2
850,3,0,173,0,8,3
851,3,0,174,0,29,2
852,3,0,175,0,16,3
853,3,0,176,0,35,1
854,3,0,177,0,44,1
855,3,0,178,0,8,3
856,3,0,182,0,44,1
857,3,0,183,0,6,1
858,3,0,185,0,17,3
859,3,0,186,0,21,3
860,3,0,188,0,41,3
861,3,0,189,0,37,1
862,3,0,190,0,48,2
863,3,0,191,0,47,1
864,3,0,192,0,42,1
865,3,0,194,0,20,1
866,3,0,196,0,5,2
867,3,0,198,0,14,1
868,3,0,199,0,7,2
869,3,0,200,0,42,3
870,3,0,201,0,38,2
871,3,0,202,0,2,2
872,3,0,203,0,43,3
873,3,0,204,0,9,2
874,3,0,205,0,35,2
875,3,0,206,0,36,2
876,3,0,207,0,30,1
877,3,0,208,0,37,2
878,3,0,209,0,48,1
879,3,0,210,0,23,3
880,3,0,211,0,48,2
881,3,0,212,0,6,2
882,3,0,213,0,6,2
883,3,0,214,0,9,3
884,3,0,215,0,28,2
885,3,0,216,0,20,1
886,3,0,217,0,42,2
887,3,0,218,0,30,3
888,3,0,219,0,16,2
889,3,0,220,0,17,2
890,3,0,221,0,47,1
891,3,0,222,0,31,1
892,3,0,223,0,24,3
893,3,0,224,0,25,1
894,3,0,225,0,8,2
895,3,0,226,0,12,2
896,3,0,228,0,38,3
897,3,0,229,0,20,3
898,3,0,230,0,4,3
899,3,0,232,0,39,2
900,3,0,233,0,2,3
901,3,0,234,0,44,1
902,3,0,235,0,43,3
903,3,0,236,0,31,1
904,3,0,238,0,32,3
905,3,0,239,0,48,2
906,3,0,240,0,46,3
907,3,0,241,0,11,2
908,3,0,242,0,1,2
909,3,0,243,0,34,1
910,3,0,244,0,8,2
911,3,0,246,0,25,3
912,3,0,250,0,43,2
913,3,0,254,0,34,3
914,3,0,255,0,37,1
915,3,0,256,0,45,2
916,3,0,258,0,16,2
917,3,0,259,0,40,2
918,3,0,260,0,18,2
919,3,0,261,0,36,1
920,3,0,262,0,46,1
921,3,0,264,0,6,2
922,3,0,265,0,4,1
923,3,0,267,0,22,3
924,3,0,268,0,12,1
925,3,0,270,0,49,2
926,3,0,271,0,5,3
927,3,0,272,0,7,3
928,3,0,273,0,29,3
929,3,0,274,0,48,2
930,3,0,275,0,34,3
931,3,0,277,0,37,1
932,3,0,281,0,25,3
933,3,0,282,0,24,3
934,3,0,283,0,46,3
935,3,0,284,0,21,2
936,3,0,285,0,13,2
937,3,0,286,0,3,2
938,3,0,288,0,8,2
939,3,0,289,0,32,1
940,3,0,290,0,3,1
941,3,0,291,0,22,3
942,3,0,292,0,21,3
943,3,0,294,0,24,2
944,3,0,295,0,12,3
945,3,0,296,0,7,3
946,3,0,297,0,29,3
947,4,0,5,0,12,2
948,4,0,6,0,39,2
949,4,0,7,0,12,3
950,4,0,8,0,11,3
951,4,0,9,0,9,2
952,4,0,10,0,28,1
953,4,0,11,0,43,1
954,4,0,13,0,5,1
955,4,0,14,0,6,2
956,4,0,15,0,41,1
957,4,0,16,0,21,3
958,4,0,19,0,24,2
959,4,0,21,0,18,2
960,4,0,22,0,12,1
961,4,0,23,0,48,1
962,4,0,24,0,15,2
963,4,0,25,0,15,3
964,4,0,26,0,14,3
965,4,0,28,0,31,1
966,4,0,29,0,20,2
967,4,0,30,0,37,3
968,4,0,31,0,16,2
969,4,0,33,0,48,1
970,4,0,34,0,4,1
971,4,0,35,0,10,1
972,4,0,36,0,46,1
973,4,0,37,0,38,2
974,4,0,38,0,2,1
975,4,0,39,0,30,3
976,4,0,40,0,11,3
977,4,0,43,0,32,3
978,4,0,44,0,17,1
979,4,0,45,0,12,1
980,4,0,47,0,35,3
981,4,0,48,0,36,2
982,4,0,49,0,7,3
983,4,0,51,0,26,1
984,4,0,52,0,44,3
985,4,0,53,0,35,2
986,4,0,55,0,11,3
987,4,0,57,0,42,1
988,4,0,58,0,22,2
989,4,0,59,0,40,1
990,4,0,60,0,37,2
991,4,0,61,0,41,1
992,4,0,65,0,6,2
993,4,0,66,0,7,1
994,4,0,67,0,24,3
