LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
379,52,0,88,0,14,46
380,52,0,93,0,15,47
381,53,0,62,0,20,48
382,53,0,89,0,40,32
383,53,0,95,0,46,26
384,53,0,96,0,41,39
385,54,0,70,0,15,10
386,54,0,84,0,3,32
387,55,0,66,0,45,44
388,55,0,83,0,22,44
389,55,0,87,0,32,18
390,55,0,96,0,34,2
391,56,0,57,0,17,41
392,56,0,64,0,49,27
393,56,0,73,0,27,47
394,56,0,74,0,5,5
395,56,0,78,0,24,18
396,56,0,86,0,45,12
397,57,0,64,0,23,25
398,57,0,69,0,9,23
399,57,0,98,0,33,47
400,58,0,73,0,28,30
401,58,0,92,0,24,29
402,58,0,95,0,29,10
403,59,0,62,0,37,8
404,59,0,63,0,20,8
405,59,0,78,0,36,24
406,59,0,85,0,4,47
407,59,0,86,0,28,5
408,59,0,88,0,38,32
409,59,0,90,0,23,38
410,60,0,74,0,43,24
411,60,0,81,0,26,29
412,60,0,83,0,47,8
413,60,0,88,0,17,48
414,61,0,68,0,18,49
415,61,0,97,0,11,26
416,62,0,90,0,28,21
417,63,0,66,0,49,19
418,63,0,74,0,7,3
419,63,0,86,0,48,13
420,63,0,96,0,24,21
421,64,0,79,0,2,32
422,64,0,90,0,7,6
423,64,0,99,0,39,26
424,65,0,72,0,3,7
425,65,0,77,0,10,28
426,65,0,87,0,6,34
427,66,0,67,0,6,1
428,67,0,74,0,13,29
429,67,0,78,0,34,15
430,67,0,82,0,43,3
431,68,0,75,0,49,4
432,68,0,87,0,7,45
433,68,0,96,0,27,40
434,69,0,75,0,13,1
435,69,0,84,0,26,33
436,69,0,96,0,28,4
437,70,0,72,0,15,5
438,70,0,76,0,32,11
439,70,0,82,0,36,39
440,70,0,83,0,37,2
441,70,0,85,0,22,16
442,71,0,77,0,24,39
443,71,0,79,0,29,18
444,71,0,89,0,8,7
445,72,0,77,0,5,45
446,72,0,98,0,7,36
447,72,0,99,0,28,14
448,73,0,76,0,46,49
449,73,0,87,0,13,7
450,73,0,92,0,9,8
451,74,0,76,0,30,7
452,74,0,93,0,14,12
453,75,0,83,0,6,45
454,75,0,92,0,6,15
455,77,0,87,0,7,20
456,77,0,90,0,41,27
457,77,0,96,0,11,3
458,78,0,90,0,49,7
459,79,0,82,0,12,36
460,79,0,86,0,15,35
461,79,0,90,0,26,18
462,79,0,91,0,40,48
463,80,0,94,0,32,41
464,81,0,83,0,30,12
465,82,0,88,0,44,28
466,82,0,93,0,32,49
467,83,0,99,0,5,28
468,84,0,99,0,35,20
469,85,0,88,0,25,46
470,85,0,92,0,48,41
471,86,0,92,0,23,41
472,86,0,95,0,2,48
473,87,0,89,0,23,8
474,88,0,89,0,47,12
475,89,0,96,0,18,31
476,90,0,99,0,15,48
477,91,0,93,0,31,47
478,91,0,97,0,49,11
479,92,0,94,0,12,2
480,92,0,99,0,49,28
481,93,0,96,0,12,23
482,94,0,97,0,5,43
