LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
318,1,0,49,0,17,44
319,1,0,51,0,4,37
320,1,0,54,0,4,28
321,1,0,66,0,30,8
322,1,0,67,0,38,21
323,1,0,69,0,41,43
324,1,0,71,0,49,37
325,1,0,74,0,4,3
326,1,0,75,0,30,47
327,1,0,76,0,8,3
328,1,0,79,0,39,39
329,1,0,80,0,49,8
330,1,0,95,0,46,45
331,1,0,97,0,46,31
332,1,0,99,0,6,20
333,1,0,100,0,21,41
334,1,0,101,0,29,20
335,1,0,103,0,8,8
336,1,0,104,0,19,36
337,1,0,105,0,7,16
338,1,0,107,0,11,6
339,1,0,109,0,32,48
340,1,0,115,0,37,32
341,1,0,117,0,42,31
342,1,0,123,0,2,48
343,1,0,126,0,25,13
344,1,0,128,0,36,10
345,1,0,129,0,8,35
346,1,0,130,0,17,15
347,1,0,132,0,29,27
348,1,0,133,0,4,28
349,1,0,134,0,23,8
350,1,0,139,0,9,11
351,1,0,141,0,2,41
352,1,0,150,0,39,16
353,1,0,151,0,36,35
354,1,0,155,0,45,46
355,1,0,162,0,44,22
356,1,0,163,0,9,28
357,1,0,166,0,7,7
358,1,0,167,0,3,4
359,1,0,168,0,46,43
360,1,0,171,0,39,15
361,1,0,174,0,13,16
362,1,0,175,0,17,32
363,1,0,176,0,11,46
364,1,0,177,0,15,8
365,1,0,178,0,46,44
366,1,0,180,0,2,39
367,1,0,181,0,34,41
368,1,0,182,0,24,30
369,1,0,186,0,14,16
370,1,0,187,0,3,39
371,1,0,188,0,26,41
372,1,0,191,0,13,44
373,1,0,193,0,1,16
374,1,0,195,0,26,26
375,1,0,199,0,29,47
376,1,0,201,0,29,23
377,1,0,202,0,43,20
378,1,0,204,0,5,13
379,1,0,208,0,39,37
380,1,0,211,0,9,17
381,1,0,213,0,12,26
382,1,0,214,0,8,16
383,1,0,218,0,39,28
384,1,0,220,0,33,20
385,1,0,221,0,18,10
386,1,0,225,0,17,37
387,1,0,229,0,15,28
388,1,0,235,0,29,23
389,1,0,236,0,40,25
390,1,0,238,0,32,15
391,1,0,240,0,8,36
392,1,0,243,0,1,6
393,1,0,245,0,41,26
394,1,0,246,0,18,6
395,1,0,252,0,21,15
396,1,0,253,0,32,14
397,1,0,255,0,6,1
398,1,0,256,0,7,29
399,1,0,258,0,30,47
400,1,0,267,0,8,25
401,1,0,270,0,28,13
402,1,0,272,0,1,10
403,1,0,273,0,42,30
404,1,0,275,0,46,11
405,1,0,277,0,23,6
406,1,0,278,0,34,24
407,1,0,280,0,36,35
408,1,0,282,0,28,19
409,1,0,283,0,27,39
410,1,0,284,0,20,15
411,1,0,288,0,28,13
412,1,0,289,0,46,48
413,1,0,290,0,38,22
414,1,0,292,0,21,47
415,1,0,295,0,34,28
416,1,0,297,0,11,17
417,1,0,298,0,22,29
418,1,0,301,0,23,17
419,1,0,302,0,16,7
420,1,0,303,0,3,17
421,1,0,305,0,28,31
422,1,0,312,0,13,42
423,1,0,315,0,11,33
424,1,0,317,0,48,12
425,1,0,321,0,36,7
426,1,0,325,0,43,31
427,1,0,327,0,25,33
428,1,0,330,0,28,20
429,1,0,331,0,20,18
430,1,0,332,0,29,43
431,1,0,333,0,48,49
432,1,0,334,0,43,26
433,1,0,335,0,1,43
434,1,0,337,0,42,19
435,1,0,341,0,26,43
436,1,0,344,0,12,37
437,1,0,345,0,41,3
438,1,0,346,0,18,29
439,1,0,347,0,13,6
440,1,0,348,0,1,43
441,1,0,351,0,43,16
442,1,0,354,0,35,14
443,1,0,356,0,11,20
444,1,0,357,0,34,35
445,1,0,363,0,14,15
446,1,0,364,0,1,10
447,1,0,367,0,35,8
448,1,0,368,0,41,10
449,1,0,372,0,36,49
450,1,0,373,0,5,3
451,1,0,374,0,45,26
452,1,0,376,0,43,46
453,1,0,377,0,7,48
454,1,0,378,0,36,35
455,1,0,379,0,46,7
456,1,0,382,0,33,26
457,1,0,383,0,32,31
458,1,0,386,0,4,40
459,1,0,387,0,1,45
460,1,0,390,0,38,19
461,1,0,392,0,49,40
462,1,0,394,0,20,48
463,1,0,395,0,37,49
464,1,0,398,0,44,38
465,1,0,400,0,2,28
466,1,0,403,0,1,13
467,1,0,404,0,29,22
468,1,0,405,0,38,13
469,1,0,406,0,11,26
470,1,0,410,0,3,6
471,1,0,421,0,38,28
472,1,0,423,0,30,49
473,1,0,432,0,26,11
474,1,0,433,0,16,32
475,1,0,434,0,47,13
476,1,0,435,0,4,38
477,1,0,437,0,42,41
478,1,0,438,0,4,48
479,1,0,439,0,39,22
480,1,0,440,0,3,11
481,1,0,441,0,37,49
482,1,0,445,0,2,13
483,1,0,446,0,47,46
484,1,0,456,0,3,1
485,1,0,459,0,24,15
486,1,0,461,0,37,14
487,1,0,464,0,43,25
488,1,0,466,0,1,48
489,1,0,468,0,48,16
490,1,0,470,0,22,43
491,1,0,471,0,47,44
492,1,0,472,0,12,6
493,1,0,477,0,15,12
494,1,0,480,0,48,20
495,1,0,481,0,25,31
496,1,0,483,0,46,10
497,1,0,486,0,48,38
498,1,0,488,0,8,16
499,1,0,491,0,38,38
500,1,0,493,0,23,25
501,1,0,494,0,5,3
502,1,0,497,0,2,1
503,1,0,498,0,13,23
504,1,0,500,0,39,12
505,1,0,501,0,28,28
506,1,0,502,0,21,5
507,1,0,508,0,33,7
508,1,0,510,0,11,20
509,1,0,512,0,25,21
510,1,0,517,0,44,5
511,1,0,519,0,23,23
512,1,0,520,0,8,36
513,1,0,521,0,8,23
514,1,0,523,0,16,22
515,1,0,525,0,47,11
516,1,0,526,0,5,35
517,1,0,527,0,49,36
518,1,0,528,0,33,39
519,1,0,529,0,13,35
520,1,0,530,0,36,3
521,1,0,531,0,8,3
522,1,0,532,0,33,46
523,1,0,534,0,27,15
524,1,0,535,0,27,29
525,1,0,537,0,47,28
526,1,0,538,0,21,16
527,1,0,539,0,26,29
528,1,0,541,0,43,44
529,1,0,543,0,26,32
530,1,0,544,0,32,12
531,1,0,548,0,44,29
532,1,0,550,0,18,7
533,1,0,555,0,9,49
534,1,0,556,0,10,13
535,1,0,561,0,13,25
536,1,0,563,0,5,28
537,1,0,566,0,23,4
538,1,0,571,0,18,12
539,1,0,572,0,43,2
540,1,0,576,0,16,27
541,1,0,577,0,30,4
542,1,0,578,0,37,42
543,1,0,581,0,14,19
544,1,0,582,0,1,24
545,1,0,586,0,44,21
546,1,0,587,0,34,36
547,1,0,594,0,19,45
548,1,0,600,0,36,1
549,1,0,602,0,21,18
550,1,0,609,0,9,42
551,1,0,610,0,16,29
552,1,0,611,0,46,41
553,1,0,612,0,18,4
554,1,0,614,0,12,39
555,1,0,615,0,8,43
556,1,0,616,0,42,9
557,1,0,622,0,11,42
558,1,0,624,0,2,6
559,1,0,625,0,45,8
560,1,0,629,0,41,20
561,1,0,633,0,10,18
562,1,0,634,0,46,26
563,1,0,635,0,14,26
564,1,0,642,0,45,21
565,1,0,647,0,1,22
566,1,0,648,0,20,47
567,1,0,651,0,18,44
568,1,0,652,0,6,2
569,1,0,654,0,3,44
570,1,0,659,0,40,8
571,1,0,660,0,37,42
572,1,0,665,0,14,6
573,1,0,668,0,33,23
574,1,0,669,0,31,40
575,1,0,670,0,2,41
576,1,0,676,0,42,16
577,1,0,677,0,35,42
578,1,0,687,0,21,18
579,1,0,688,0,24,32
580,1,0,689,0,9,39
581,1,0,691,0,8,37
582,1,0,693,0,34,6
583,1,0,694,0,47,21
584,1,0,695,0,43,23
585,1,0,696,0,48,23
586,1,0,699,0,22,31
587,2,0,3,0,39,32
588,2,0,4,0,39,30
589,2,0,5,0,38,2
590,2,0,8,0,6,37
591,2,0,11,0,48,34
592,2,0,12,0,22,43
593,2,0,13,0,48,29
594,2,0,22,0,6,47
595,2,0,27,0,21,46
596,2,0,34,0,27,45
597,2,0,45,0,35,40
598,2,0,47,0,37,42
599,2,0,49,0,3,19
600,2,0,51,0,9,27
601,2,0,52,0,2,35
602,2,0,53,0,12,32
603,2,0,55,0,7,16
604,2,0,58,0,10,30
605,2,0,60,0,42,49
606,2,0,69,0,10,11
607,2,0,71,0,46,22
608,2,0,75,0,14,32
609,2,0,77,0,19,34
610,2,0,81,0,15,16
611,2,0,82,0,32,29
612,2,0,83,0,41,1
613,2,0,84,0,44,27
614,2,0,85,0,47,14
615,2,0,88,0,5,46
616,2,0,89,0,5,39
617,2,0,90,0,16,5
618,2,0,92,0,24,10
619,2,0,95,0,31,26
620,2,0,99,0,15,28
621,2,0,100,0,8,10
622,2,0,101,0,12,34
623,2,0,102,0,19,28
624,2,0,105,0,22,6
625,2,0,108,0,28,31
626,2,0,111,0,23,35
627,2,0,114,0,8,38
628,2,0,116,0,3,38
629,2,0,117,0,2,37
630,2,0,118,0,32,46
631,2,0,119,0,47,49
632,2,0,121,0,47,2
633,2,0,125,0,22,43
634,2,0,126,0,6,23
635,2,0,129,0,29,16
636,2,0,134,0,31,31
637,2,0,137,0,5,17
638,2,0,143,0,32,45
639,2,0,148,0,36,48
640,2,0,150,0,8,43
641,2,0,151,0,19,45
642,2,0,152,0,42,6
643,2,0,157,0,7,29
644,2,0,160,0,44,35
645,2,0,162,0,30,2
646,2,0,163,0,38,41
647,2,0,164,0,1,21
648,2,0,167,0,47,5
649,2,0,173,0,38,37
650,2,0,175,0,7,31
651,2,0,178,0,9,21
652,2,0,179,0,37,3
653,2,0,181,0,12,25
654,2,0,183,0,28,40
655,2,0,189,0,32,19
656,2,0,190,0,22,29
657,2,0,191,0,23,42
658,2,0,192,0,43,25
659,2,0,193,0,28,37
660,2,0,194,0,8,32
661,2,0,196,0,2,11
662,2,0,199,0,45,18
663,2,0,200,0,34,20
664,2,0,201,0,34,12
665,2,0,206,0,32,47
666,2,0,207,0,35,8
667,2,0,208,0,9,46
668,2,0,209,0,47,9
669,2,0,210,0,38,2
670,2,0,213,0,11,8
671,2,0,215,0,12,31
672,2,0,218,0,40,16
673,2,0,219,0,9,11
674,2,0,224,0,39,48
675,2,0,225,0,1,45
676,2,0,228,0,27,34
677,2,0,229,0,18,4
678,2,0,231,0,4,6
679,2,0,239,0,7,44
680,2,0,242,0,24,19
681,2,0,243,0,23,16
682,2,0,247,0,2,35
683,2,0,254,0,24,26
684,2,0,256,0,48,27
685,2,0,258,0,29,1
686,2,0,259,0,32,49
687,2,0,264,0,9,22
688,2,0,267,0,35,12
689,2,0,269,0,20,12
690,2,0,270,0,13,33
691,2,0,273,0,13,12
692,2,0,274,0,1,13
693,2,0,276,0,38,16
694,2,0,278,0,7,11
695,2,0,280,0,36,47
696,2,0,283,0,28,41
697,2,0,284,0,7,25
698,2,0,287,0,45,36
699,2,0,288,0,36,19
700,2,0,289,0,10,6
701,2,0,290,0,20,42
702,2,0,293,0,48,39
703,2,0,294,0,6,35
704,2,0,296,0,41,14
705,2,0,298,0,38,35
706,2,0,299,0,31,29
707,2,0,300,0,15,2
708,2,0,303,0,4,4
709,2,0,305,0,42,40
710,2,0,313,0,26,47
711,2,0,315,0,38,5
712,2,0,317,0,39,4
713,2,0,319,0,38,22
714,2,0,321,0,29,22
715,2,0,323,0,7,41
716,2,0,325,0,25,48
717,2,0,327,0,37,16
718,2,0,329,0,24,7
719,2,0,330,0,18,24
720,2,0,333,0,49,12
721,2,0,335,0,36,19
722,2,0,344,0,32,6
723,2,0,345,0,15,42
724,2,0,347,0,34,5
725,2,0,348,0,38,26
726,2,0,350,0,23,2
727,2,0,351,0,34,48
728,2,0,354,0,47,40
729,2,0,360,0,16,20
730,2,0,361,0,32,26
731,2,0,362,0,34,24
732,2,0,366,0,7,22
733,2,0,367,0,26,23
734,2,0,378,0,26,8
735,2,0,379,0,42,36
736,2,0,387,0,44,31
737,2,0,395,0,26,41
738,2,0,396,0,10,22
739,2,0,403,0,43,22
740,2,0,406,0,19,21
741,2,0,407,0,24,15
742,2,0,410,0,17,27
743,2,0,411,0,12,15
744,2,0,415,0,25,13
745,2,0,417,0,17,35
746,2,0,418,0,33,8
747,2,0,423,0,14,16
748,2,0,424,0,12,4
749,2,0,425,0,48,36
750,2,0,428,0,7,24
751,2,0,429,0,11,21
752,2,0,431,0,23,6
753,2,0,433,0,38,31
754,2,0,435,0,15,34
755,2,0,439,0,5,35
756,2,0,443,0,42,35
757,2,0,444,0,16,17
758,2,0,445,0,46,35
759,2,0,449,0,13,46
760,2,0,453,0,11,34
761,2,0,454,0,23,14
762,2,0,456,0,28,13
763,2,0,457,0,30,15
764,2,0,462,0,35,43
765,2,0,465,0,4,28
766,2,0,466,0,9,12
767,2,0,473,0,43,48
768,2,0,479,0,15,22
769,2,0,481,0,46,44
770,2,0,482,0,26,10
771,2,0,485,0,48,35
772,2,0,486,0,3,17
773,2,0,490,0,7,4
774,2,0,491,0,20,21
775,2,0,492,0,20,21
776,2,0,493,0,27,39
777,2,0,497,0,27,14
778,2,0,499,0,16,49
779,2,0,500,0,26,38
780,2,0,503,0,34,18
781,2,0,504,0,18,15
782,2,0,505,0,29,6
783,2,0,506,0,14,48
784,2,0,507,0,6,48
785,2,0,508,0,47,26
786,2,0,520,0,23,41
787,2,0,529,0,16,44
788,2,0,530,0,27,19
789,2,0,532,0,24,1
790,2,0,537,0,4,25
791,2,0,541,0,36,32
792,2,0,543,0,37,9
793,2,0,546,0,33,9
794,2,0,552,0,14,10
795,2,0,555,0,1,49
796,2,0,557,0,2,49
797,2,0,559,0,42,48
798,2,0,565,0,48,25
799,2,0,566,0,9,8
800,2,0,570,0,15,9
801,2,0,573,0,15,10
802,2,0,575,0,12,2
803,2,0,576,0,14,9
804,2,0,577,0,47,29
805,2,0,578,0,37,38
806,2,0,579,0,15,40
807,2,0,581,0,18,27
808,2,0,582,0,16,6
809,2,0,584,0,8,5
810,2,0,592,0,20,45
811,2,0,593,0,41,9
812,2,0,595,0,18,39
813,2,0,596,0,22,28
814,2,0,598,0,14,33
815,2,0,600,0,17,27
816,2,0,610,0,26,49
817,2,0,611,0,1,34
818,2,0,615,0,8,34
819,2,0,617,0,23,19
820,2,0,619,0,19,35
821,2,0,622,0,38,10
822,2,0,623,0,17,12
823,2,0,624,0,39,18
824,2,0,626,0,20,33
825,2,0,632,0,21,22
826,2,0,634,0,12,18
827,2,0,639,0,17,49
828,2,0,641,0,38,4
829,2,0,642,0,49,31
830,2,0,643,0,24,34
831,2,0,645,0,4,32
832,2,0,651,0,36,45
833,2,0,659,0,35,32
834,2,0,661,0,20,14
835,2,0,662,0,1,39
836,2,0,665,0,38,33
837,2,0,667,0,17,33
838,2,0,669,0,35,41
839,2,0,675,0,43,12
840,2,0,676,0,48,4
841,2,0,677,0,12,46
842,2,0,682,0,18,7
843,2,0,683,0,37,1
844,2,0,684,0,34,16
845,2,0,691,0,39,25
846,2,0,693,0,31,9
847,2,0,698,0,18,49
848,2,0,699,0,26,36
849,3,0,6,0,38,41
850,3,0,7,0,6,32
851,3,0,12,0,11,2
852,3,0,16,0,19,28
853,3,0,17,0,4,13
854,3,0,18,0,24,37
855,3,0,20,0,13,36
856,3,0,21,0,46,22
857,3,0,22,0,24,22
858,3,0,23,0,39,22
859,3,0,24,0,14,24
860,3,0,26,0,4,25
861,3,0,28,0,1,46
862,3,0,29,0,22,30
863,3,0,30,0,22,5
864,3,0,33,0,2,42
865,3,0,37,0,25,25
866,3,0,38,0,14,40
867,3,0,41,0,9,38
868,3,0,44,0,31,29
869,3,0,52,0,17,6
870,3,0,56,0,47,30
871,3,0,57,0,48,20
872,3,0,59,0,8,18
873,3,0,60,0,34,1
874,3,0,62,0,35,36
875,3,0,63,0,44,31
876,3,0,65,0,10,23
877,3,0,66,0,48,7
878,3,0,69,0,39,43
879,3,0,72,0,13,9
880,3,0,74,0,23,37
881,3,0,77,0,49,47
882,3,0,78,0,34,29
883,3,0,80,0,42,34
884,3,0,82,0,30,34
885,3,0,88,0,23,16
886,3,0,89,0,25,17
887,3,0,95,0,39,31
888,3,0,97,0,46,27
889,3,0,101,0,22,29
890,3,0,102,0,30,15
891,3,0,103,0,34,42
892,3,0,106,0,16,1
893,3,0,107,0,28,37
894,3,0,109,0,30,5
895,3,0,110,0,34,38
896,3,0,111,0,37,12
897,3,0,113,0,47,45
898,3,0,114,0,9,25
899,3,0,116,0,9,49
900,3,0,117,0,39,42
901,3,0,118,0,9,40
902,3,0,119,0,22,49
903,3,0,130,0,26,9
904,3,0,131,0,32,32
905,3,0,135,0,8,40
906,3,0,136,0,7,9
907,3,0,142,0,12,47
908,3,0,155,0,42,37
909,3,0,159,0,35,40
910,3,0,162,0,16,47
911,3,0,164,0,29,13
912,3,0,165,0,3,6
913,3,0,176,0,34,49
914,3,0,178,0,45,6
915,3,0,182,0,38,49
916,3,0,187,0,28,15
917,3,0,189,0,12,19
918,3,0,194,0,22,33
919,3,0,196,0,28,13
920,3,0,197,0,11,13
921,3,0,199,0,43,27
922,3,0,202,0,31,24
923,3,0,204,0,25,14
924,3,0,206,0,46,14
925,3,0,208,0,9,30
926,3,0,209,0,10,40
927,3,0,211,0,15,39
928,3,0,215,0,42,36
929,3,0,216,0,47,23
930,3,0,218,0,32,45
931,3,0,220,0,8,19
932,3,0,225,0,14,35
933,3,0,228,0,15,34
934,3,0,229,0,31,11
935,3,0,230,0,8,4
936,3,0,231,0,5,36
937,3,0,236,0,40,2
938,3,0,237,0,2,37
939,3,0,240,0,27,18
940,3,0,241,0,36,22
941,3,0,242,0,24,18
942,3,0,249,0,48,44
943,3,0,251,0,44,31
944,3,0,252,0,36,43
945,3,0,254,0,8,44
946,3,0,255,0,7,13
947,3,0,261,0,31,44
948,3,0,263,0,38,18
949,3,0,265,0,14,46
950,3,0,266,0,25,7
951,3,0,267,0,31,9
952,3,0,271,0,35,49
953,3,0,275,0,23,19
954,3,0,279,0,40,2
955,3,0,283,0,2,16
956,3,0,284,0,29,4
957,3,0,285,0,14,16
958,3,0,297,0,5,49
959,3,0,298,0,35,17
960,3,0,300,0,20,45
961,3,0,301,0,46,8
962,3,0,302,0,12,5
963,3,0,303,0,11,49
964,3,0,311,0,6,34
965,3,0,315,0,39,5
966,3,0,317,0,26,9
967,3,0,321,0,2,22
968,3,0,322,0,31,32
969,3,0,323,0,47,13
970,3,0,325,0,37,18
971,3,0,326,0,24,32
972,3,0,328,0,20,48
973,3,0,330,0,21,46
974,3,0,331,0,6,19
975,3,0,333,0,48,14
976,3,0,335,0,4,11
977,3,0,336,0,1,44
978,3,0,337,0,14,34
979,3,0,338,0,15,32
980,3,0,340,0,15,39
981,3,0,343,0,33,19
982,3,0,344,0,37,26
983,3,0,346,0,44,2
984,3,0,351,0,6,30
985,3,0,352,0,5,3
986,3,0,353,0,32,38
987,3,0,359,0,11,15
988,3,0,364,0,39,34
989,3,0,366,0,36,28
990,3,0,369,0,26,35
991,3,0,370,0,37,18
992,3,0,372,0,20,30
993,3,0,373,0,22,35
994,3,0,375,0,39,40
