LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
218,0,0,481,0,32,17
219,0,0,483,0,33,39
220,0,0,486,0,20,6
221,0,0,489,0,8,25
222,0,0,493,0,24,31
223,0,0,494,0,49,24
224,0,0,498,0,44,10
225,1,0,3,0,46,5
226,1,0,5,0,14,9
227,1,0,11,0,4,31
228,1,0,12,0,46,14
229,1,0,14,0,24,30
230,1,0,17,0,37,9
231,1,0,18,0,31,20
232,1,0,19,0,12,49
233,1,0,23,0,38,49
234,1,0,24,0,19,27
235,1,0,25,0,38,34
236,1,0,28,0,10,31
237,1,0,30,0,45,3
238,1,0,32,0,6,18
239,1,0,34,0,9,35
240,1,0,38,0,3,44
241,1,0,40,0,28,31
242,1,0,42,0,1,16
243,1,0,43,0,15,48
244,1,0,44,0,26,25
245,1,0,45,0,24,2
246,1,0,46,0,6,28
247,1,0,49,0,47,39
248,1,0,52,0,20,28
249,1,0,54,0,30,40
250,1,0,55,0,34,24
251,1,0,56,0,41,45
252,1,0,57,0,12,7
253,1,0,59,0,30,7
254,1,0,64,0,28,15
255,1,0,66,0,10,2
256,1,0,70,0,30,5
257,1,0,73,0,10,9
258,1,0,74,0,20,13
259,1,0,77,0,18,7
260,1,0,82,0,24,34
261,1,0,83,0,2,8
262,1,0,85,0,32,2
263,1,0,86,0,37,25
264,1,0,88,0,44,37
265,1,0,89,0,37,30
266,1,0,91,0,25,35
267,1,0,93,0,28,29
268,1,0,96,0,2,33
269,1,0,97,0,25,18
270,1,0,106,0,3,28
271,1,0,115,0,25,4
272,1,0,117,0,13,16
273,1,0,118,0,24,32
274,1,0,119,0,11,31
275,1,0,120,0,41,9
276,1,0,122,0,8,8
277,1,0,124,0,7,48
278,1,0,125,0,13,3
279,1,0,126,0,29,33
280,1,0,131,0,42,7
281,1,0,133,0,45,33
282,1,0,135,0,28,26
283,1,0,139,0,15,44
284,1,0,142,0,10,34
285,1,0,145,0,5,27
286,1,0,147,0,1,16
287,1,0,148,0,29,26
288,1,0,151,0,12,35
289,1,0,153,0,5,36
290,1,0,155,0,17,29
291,1,0,156,0,9,25
292,1,0,157,0,22,35
293,1,0,158,0,18,43
294,1,0,160,0,29,43
295,1,0,161,0,34,42
296,1,0,165,0,9,12
297,1,0,167,0,26,33
298,1,0,168,0,17,25
299,1,0,172,0,40,44
300,1,0,175,0,1,38
301,1,0,177,0,5,20
302,1,0,179,0,37,43
303,1,0,182,0,6,18
304,1,0,183,0,6,29
305,1,0,184,0,14,49
306,1,0,186,0,10,30
307,1,0,188,0,22,14
308,1,0,190,0,30,10
309,1,0,191,0,3,10
310,1,0,192,0,17,23
311,1,0,193,0,12,11
312,1,0,195,0,24,34
313,1,0,196,0,15,1
314,1,0,200,0,49,12
315,1,0,202,0,19,48
316,1,0,203,0,13,39
317,1,0,204,0,41,32
318,1,0,207,0,32,22
319,1,0,208,0,15,8
320,1,0,209,0,9,22
321,1,0,211,0,26,49
322,1,0,212,0,1,44
323,1,0,216,0,21,32
324,1,0,217,0,37,10
325,1,0,221,0,25,34
326,1,0,225,0,21,10
327,1,0,233,0,46,34
328,1,0,234,0,7,28
329,1,0,236,0,5,24
330,1,0,237,0,11,2
331,1,0,243,0,16,16
332,1,0,244,0,17,11
333,1,0,245,0,39,18
334,1,0,246,0,34,21
335,1,0,252,0,40,17
336,1,0,254,0,13,38
337,1,0,259,0,41,37
338,1,0,263,0,18,24
339,1,0,265,0,17,6
340,1,0,266,0,37,25
341,1,0,267,0,48,42
342,1,0,268,0,34,24
343,1,0,269,0,29,39
344,1,0,270,0,30,11
345,1,0,271,0,6,39
346,1,0,272,0,37,24
347,1,0,273,0,2,20
348,1,0,278,0,2,35
349,1,0,281,0,26,21
350,1,0,284,0,19,49
351,1,0,292,0,37,24
352,1,0,293,0,37,22
353,1,0,294,0,47,13
354,1,0,295,0,41,33
355,1,0,296,0,15,13
356,1,0,303,0,45,40
357,1,0,308,0,19,46
358,1,0,309,0,16,29
359,1,0,310,0,6,28
360,1,0,311,0,11,2
361,1,0,314,0,47,20
362,1,0,315,0,1,42
363,1,0,316,0,39,20
364,1,0,319,0,41,22
365,1,0,324,0,3,9
366,1,0,326,0,19,25
367,1,0,327,0,6,11
368,1,0,328,0,1,37
369,1,0,330,0,33,17
370,1,0,332,0,30,14
371,1,0,333,0,42,23
372,1,0,334,0,32,25
373,1,0,341,0,47,2
374,1,0,342,0,19,42
375,1,0,343,0,18,14
376,1,0,346,0,29,19
377,1,0,347,0,48,45
378,1,0,348,0,16,42
379,1,0,351,0,14,28
380,1,0,356,0,19,26
381,1,0,358,0,27,14
382,1,0,361,0,31,4
383,1,0,363,0,2,19
384,1,0,365,0,28,3
385,1,0,368,0,46,16
386,1,0,372,0,45,31
387,1,0,374,0,11,29
388,1,0,376,0,19,45
389,1,0,378,0,45,7
390,1,0,383,0,44,17
391,1,0,387,0,39,44
392,1,0,390,0,9,41
393,1,0,392,0,8,34
394,1,0,406,0,37,3
395,1,0,407,0,34,13
396,1,0,409,0,43,26
397,1,0,410,0,10,17
398,1,0,411,0,21,16
399,1,0,419,0,29,6
400,1,0,422,0,6,12
401,1,0,426,0,4,38
402,1,0,428,0,12,35
403,1,0,429,0,22,10
404,1,0,430,0,8,22
405,1,0,432,0,8,13
406,1,0,433,0,26,13
407,1,0,437,0,30,12
408,1,0,438,0,35,4
409,1,0,440,0,6,13
410,1,0,442,0,7,46
411,1,0,445,0,9,45
412,1,0,448,0,24,3
413,1,0,450,0,4,33
414,1,0,451,0,8,36
415,1,0,456,0,35,42
416,1,0,457,0,5,9
417,1,0,461,0,6,41
418,1,0,462,0,36,49
419,1,0,463,0,28,39
420,1,0,464,0,13,6
421,1,0,465,0,30,8
422,1,0,469,0,11,20
423,1,0,472,0,5,30
424,1,0,473,0,11,41
425,1,0,475,0,41,20
426,1,0,478,0,48,21
427,1,0,480,0,47,21
428,1,0,481,0,41,6
429,1,0,482,0,18,41
430,1,0,483,0,9,22
431,1,0,485,0,36,41
432,1,0,488,0,3,13
433,1,0,489,0,30,24
434,1,0,492,0,41,36
435,1,0,496,0,3,10
436,2,0,3,0,1,23
437,2,0,5,0,36,2
438,2,0,7,0,41,18
439,2,0,13,0,43,36
440,2,0,14,0,11,34
441,2,0,16,0,31,33
442,2,0,18,0,15,41
443,2,0,19,0,19,8
444,2,0,20,0,45,10
445,2,0,24,0,8,34
446,2,0,25,0,48,43
447,2,0,33,0,7,26
448,2,0,35,0,32,36
449,2,0,36,0,1,31
450,2,0,41,0,21,10
451,2,0,42,0,42,4
452,2,0,44,0,25,42
453,2,0,48,0,42,13
454,2,0,52,0,41,26
455,2,0,56,0,9,5
456,2,0,57,0,19,16
457,2,0,60,0,23,32
458,2,0,63,0,2,40
459,2,0,65,0,1,8
460,2,0,66,0,39,2
461,2,0,67,0,13,22
462,2,0,69,0,22,48
463,2,0,70,0,25,1
464,2,0,71,0,29,27
465,2,0,73,0,14,44
466,2,0,79,0,13,6
467,2,0,80,0,43,7
468,2,0,81,0,24,46
469,2,0,84,0,31,10
470,2,0,88,0,4,23
471,2,0,92,0,11,10
472,2,0,95,0,8,13
473,2,0,96,0,44,10
474,2,0,98,0,44,31
475,2,0,100,0,14,32
476,2,0,102,0,6,9
477,2,0,103,0,37,42
478,2,0,104,0,25,46
479,2,0,107,0,46,15
480,2,0,112,0,21,13
481,2,0,113,0,11,4
482,2,0,114,0,6,28
483,2,0,115,0,32,37
484,2,0,117,0,40,35
485,2,0,118,0,28,9
486,2,0,123,0,27,17
487,2,0,128,0,33,47
488,2,0,130,0,38,24
489,2,0,131,0,20,15
490,2,0,132,0,26,2
491,2,0,135,0,30,24
492,2,0,142,0,4,35
493,2,0,143,0,21,14
494,2,0,147,0,14,32
495,2,0,149,0,30,47
496,2,0,152,0,14,39
497,2,0,153,0,22,31
498,2,0,156,0,28,20
499,2,0,158,0,41,33
500,2,0,160,0,47,46
501,2,0,161,0,41,29
502,2,0,162,0,26,26
503,2,0,164,0,5,15
504,2,0,166,0,19,12
505,2,0,167,0,16,38
506,2,0,172,0,49,31
507,2,0,176,0,11,22
508,2,0,179,0,18,21
509,2,0,185,0,7,4
510,2,0,187,0,39,12
511,2,0,188,0,13,35
512,2,0,190,0,39,43
513,2,0,194,0,3,21
514,2,0,195,0,17,45
515,2,0,200,0,15,2
516,2,0,203,0,2,11
517,2,0,206,0,17,16
518,2,0,207,0,25,12
519,2,0,208,0,15,7
520,2,0,209,0,44,39
521,2,0,211,0,26,40
522,2,0,212,0,45,37
523,2,0,213,0,14,6
524,2,0,215,0,41,42
525,2,0,216,0,29,45
526,2,0,218,0,8,44
527,2,0,221,0,28,17
528,2,0,222,0,42,1
529,2,0,225,0,8,5
530,2,0,226,0,6,26
531,2,0,230,0,30,45
532,2,0,232,0,29,43
533,2,0,234,0,25,38
534,2,0,236,0,37,30
535,2,0,239,0,37,25
536,2,0,241,0,32,28
537,2,0,243,0,16,29
538,2,0,245,0,38,23
539,2,0,246,0,34,46
540,2,0,249,0,17,27
541,2,0,250,0,5,41
542,2,0,253,0,44,33
543,2,0,256,0,15,32
544,2,0,262,0,12,19
545,2,0,265,0,24,9
546,2,0,267,0,1,22
547,2,0,268,0,27,25
548,2,0,269,0,9,1
549,2,0,270,0,14,31
550,2,0,271,0,23,26
551,2,0,274,0,37,11
552,2,0,286,0,47,18
553,2,0,288,0,36,40
554,2,0,289,0,13,8
555,2,0,291,0,49,46
556,2,0,300,0,42,45
557,2,0,303,0,44,8
558,2,0,304,0,47,4
559,2,0,317,0,16,13
560,2,0,318,0,44,2
561,2,0,320,0,36,24
562,2,0,322,0,29,46
563,2,0,324,0,38,45
564,2,0,327,0,11,39
565,2,0,329,0,31,28
566,2,0,330,0,2,9
567,2,0,334,0,9,29
568,2,0,336,0,37,11
569,2,0,337,0,37,4
570,2,0,338,0,34,30
571,2,0,340,0,30,24
572,2,0,341,0,20,40
573,2,0,344,0,42,2
574,2,0,345,0,7,13
575,2,0,348,0,9,12
576,2,0,352,0,8,26
577,2,0,353,0,22,17
578,2,0,354,0,36,7
579,2,0,355,0,10,11
580,2,0,356,0,34,48
581,2,0,358,0,46,16
582,2,0,360,0,2,27
583,2,0,362,0,43,9
584,2,0,363,0,4,29
585,2,0,364,0,4,47
586,2,0,366,0,34,48
587,2,0,367,0,28,46
588,2,0,368,0,4,18
589,2,0,369,0,42,49
590,2,0,376,0,19,40
591,2,0,379,0,20,3
592,2,0,381,0,44,1
593,2,0,383,0,45,22
594,2,0,387,0,22,35
595,2,0,389,0,2,43
596,2,0,391,0,38,21
597,2,0,393,0,33,20
598,2,0,397,0,30,35
599,2,0,403,0,7,45
600,2,0,404,0,45,35
601,2,0,408,0,17,38
602,2,0,409,0,23,14
603,2,0,410,0,18,13
604,2,0,411,0,26,3
605,2,0,413,0,12,1
606,2,0,415,0,48,21
607,2,0,418,0,33,5
608,2,0,429,0,21,35
609,2,0,433,0,4,30
610,2,0,435,0,1,48
611,2,0,437,0,8,3
612,2,0,442,0,43,20
613,2,0,444,0,24,45
614,2,0,446,0,13,18
615,2,0,451,0,48,38
616,2,0,457,0,12,3
617,2,0,459,0,22,14
618,2,0,463,0,6,43
619,2,0,464,0,27,24
620,2,0,467,0,7,48
621,2,0,474,0,44,31
622,2,0,475,0,9,15
623,2,0,478,0,38,27
624,2,0,479,0,18,38
625,2,0,480,0,38,4
626,2,0,483,0,28,10
627,2,0,487,0,20,23
628,2,0,488,0,46,9
629,2,0,489,0,19,35
630,2,0,490,0,49,5
631,2,0,491,0,19,1
632,2,0,492,0,40,47
633,2,0,493,0,32,39
634,2,0,494,0,32,4
635,2,0,495,0,36,3
636,2,0,497,0,49,12
637,3,0,4,0,31,13
638,3,0,5,0,4,3
639,3,0,6,0,46,1
640,3,0,7,0,42,3
641,3,0,8,0,26,33
642,3,0,9,0,23,27
643,3,0,10,0,33,3
644,3,0,13,0,7,49
645,3,0,16,0,6,7
646,3,0,18,0,39,49
647,3,0,19,0,16,41
648,3,0,20,0,15,12
649,3,0,21,0,34,30
650,3,0,22,0,16,17
651,3,0,24,0,2,47
652,3,0,27,0,30,47
653,3,0,33,0,13,49
654,3,0,34,0,45,34
655,3,0,35,0,36,41
656,3,0,37,0,24,21
657,3,0,38,0,18,18
658,3,0,41,0,39,47
659,3,0,46,0,31,40
660,3,0,49,0,23,5
661,3,0,59,0,42,21
662,3,0,60,0,43,43
663,3,0,65,0,10,1
664,3,0,67,0,9,24
665,3,0,70,0,45,10
666,3,0,73,0,26,7
667,3,0,75,0,5,4
668,3,0,76,0,49,2
669,3,0,77,0,40,40
670,3,0,82,0,13,14
671,3,0,89,0,15,26
672,3,0,92,0,48,12
673,3,0,93,0,44,13
674,3,0,95,0,6,15
675,3,0,100,0,27,14
676,3,0,102,0,33,49
677,3,0,105,0,49,23
678,3,0,106,0,7,39
679,3,0,107,0,22,36
680,3,0,111,0,16,15
681,3,0,112,0,45,16
682,3,0,119,0,26,45
683,3,0,120,0,37,21
684,3,0,123,0,32,42
685,3,0,124,0,41,10
686,3,0,127,0,16,23
687,3,0,130,0,5,14
688,3,0,131,0,13,25
689,3,0,133,0,49,18
690,3,0,135,0,11,18
691,3,0,137,0,39,48
692,3,0,138,0,15,25
693,3,0,140,0,17,35
694,3,0,143,0,22,28
695,3,0,148,0,24,23
696,3,0,151,0,33,7
697,3,0,152,0,37,8
698,3,0,153,0,32,39
699,3,0,154,0,15,3
700,3,0,156,0,43,36
701,3,0,158,0,31,17
702,3,0,159,0,7,44
703,3,0,160,0,28,19
704,3,0,162,0,11,17
705,3,0,163,0,25,15
706,3,0,165,0,36,48
707,3,0,168,0,45,39
708,3,0,171,0,37,15
709,3,0,173,0,10,9
710,3,0,175,0,49,8
711,3,0,180,0,31,18
712,3,0,181,0,17,46
713,3,0,183,0,5,9
714,3,0,187,0,28,8
715,3,0,195,0,27,33
716,3,0,198,0,40,21
717,3,0,200,0,34,46
718,3,0,201,0,24,22
719,3,0,202,0,36,4
720,3,0,203,0,13,28
721,3,0,204,0,48,16
722,3,0,205,0,14,11
723,3,0,207,0,44,44
724,3,0,212,0,18,18
725,3,0,213,0,37,34
726,3,0,217,0,28,20
727,3,0,223,0,27,49
728,3,0,224,0,9,36
729,3,0,225,0,3,47
730,3,0,226,0,40,46
731,3,0,227,0,28,42
732,3,0,230,0,46,24
733,3,0,231,0,16,1
734,3,0,232,0,13,14
735,3,0,236,0,49,37
736,3,0,237,0,47,45
737,3,0,240,0,46,39
738,3,0,244,0,40,7
739,3,0,248,0,44,29
740,3,0,251,0,48,11
741,3,0,253,0,22,13
742,3,0,254,0,8,28
743,3,0,257,0,48,18
744,3,0,261,0,46,16
745,3,0,262,0,36,48
746,3,0,265,0,43,7
747,3,0,268,0,8,3
748,3,0,269,0,10,19
749,3,0,270,0,20,43
750,3,0,272,0,16,24
751,3,0,274,0,1,8
752,3,0,275,0,3,43
753,3,0,276,0,45,32
754,3,0,277,0,32,36
755,3,0,278,0,12,22
756,3,0,283,0,16,22
757,3,0,284,0,24,14
758,3,0,288,0,33,5
759,3,0,289,0,45,24
760,3,0,290,0,14,26
761,3,0,292,0,25,32
762,3,0,295,0,16,24
763,3,0,296,0,27,42
764,3,0,297,0,28,14
765,3,0,298,0,37,13
766,3,0,300,0,11,34
767,3,0,301,0,20,48
768,3,0,302,0,11,41
769,3,0,303,0,29,49
770,3,0,304,0,3,34
771,3,0,305,0,47,17
772,3,0,306,0,2,14
773,3,0,309,0,42,31
774,3,0,310,0,39,49
775,3,0,312,0,8,32
776,3,0,313,0,35,37
777,3,0,314,0,39,38
778,3,0,316,0,1,15
779,3,0,317,0,22,35
780,3,0,325,0,3,27
781,3,0,327,0,24,23
782,3,0,333,0,48,40
783,3,0,335,0,39,19
784,3,0,337,0,11,32
785,3,0,341,0,15,33
786,3,0,345,0,29,46
787,3,0,346,0,30,9
788,3,0,348,0,29,21
789,3,0,349,0,29,47
790,3,0,357,0,36,10
791,3,0,358,0,27,8
792,3,0,365,0,40,24
793,3,0,368,0,40,15
794,3,0,370,0,3,2
795,3,0,371,0,25,27
796,3,0,373,0,40,7
797,3,0,385,0,31,22
798,3,0,388,0,37,12
799,3,0,389,0,20,34
800,3,0,391,0,42,46
801,3,0,393,0,28,27
802,3,0,398,0,48,4
803,3,0,402,0,27,17
804,3,0,403,0,40,29
805,3,0,408,0,39,15
806,3,0,409,0,3,28
807,3,0,413,0,2,28
808,3,0,415,0,9,2
809,3,0,417,0,23,13
810,3,0,420,0,10,9
811,3,0,423,0,29,9
812,3,0,425,0,3,15
813,3,0,426,0,33,33
814,3,0,428,0,49,1
815,3,0,430,0,31,16
816,3,0,432,0,42,43
817,3,0,433,0,33,35
818,3,0,446,0,12,41
819,3,0,450,0,1,17
820,3,0,455,0,11,12
821,3,0,456,0,20,16
822,3,0,460,0,38,27
823,3,0,462,0,33,19
824,3,0,465,0,44,27
825,3,0,466,0,17,24
826,3,0,467,0,3,17
827,3,0,468,0,30,43
828,3,0,469,0,7,31
829,3,0,472,0,1,28
830,3,0,477,0,41,37
831,3,0,480,0,13,2
832,3,0,487,0,35,14
833,3,0,494,0,26,46
834,3,0,496,0,35,17
835,3,0,499,0,29,44
836,4,0,5,0,16,45
837,4,0,8,0,16,20
838,4,0,9,0,41,19
839,4,0,10,0,34,46
840,4,0,11,0,43,11
841,4,0,13,0,20,38
842,4,0,15,0,30,13
843,4,0,19,0,13,34
844,4,0,21,0,8,10
845,4,0,23,0,6,42
846,4,0,24,0,12,20
847,4,0,26,0,19,4
848,4,0,28,0,31,20
849,4,0,31,0,34,31
850,4,0,33,0,36,29
851,4,0,36,0,14,10
852,4,0,37,0,47,34
853,4,0,39,0,44,44
854,4,0,43,0,22,19
855,4,0,45,0,28,2
856,4,0,46,0,31,41
857,4,0,56,0,42,14
858,4,0,57,0,33,30
859,4,0,58,0,49,48
860,4,0,60,0,38,11
861,4,0,64,0,40,19
862,4,0,65,0,33,6
863,4,0,66,0,14,15
864,4,0,68,0,4,16
865,4,0,72,0,27,34
866,4,0,73,0,30,26
867,4,0,74,0,3,45
868,4,0,76,0,47,44
869,4,0,88,0,6,8
870,4,0,89,0,44,19
871,4,0,92,0,15,18
872,4,0,93,0,13,40
873,4,0,95,0,36,38
874,4,0,96,0,8,9
875,4,0,102,0,31,11
876,4,0,104,0,31,45
877,4,0,105,0,31,44
878,4,0,107,0,47,35
879,4,0,110,0,3,28
880,4,0,111,0,3,45
881,4,0,112,0,47,2
882,4,0,113,0,21,25
883,4,0,120,0,7,48
884,4,0,121,0,23,23
885,4,0,124,0,42,24
886,4,0,126,0,47,24
887,4,0,128,0,41,32
888,4,0,129,0,41,3
889,4,0,130,0,36,44
890,4,0,131,0,20,27
891,4,0,133,0,17,33
892,4,0,134,0,3,5
893,4,0,135,0,18,24
894,4,0,138,0,6,19
895,4,0,141,0,2,4
896,4,0,145,0,17,45
897,4,0,146,0,10,24
898,4,0,150,0,33,6
899,4,0,153,0,45,18
900,4,0,155,0,32,16
901,4,0,163,0,6,15
902,4,0,164,0,12,2
903,4,0,167,0,36,18
904,4,0,168,0,5,45
905,4,0,169,0,16,21
906,4,0,170,0,10,32
907,4,0,174,0,4,38
908,4,0,177,0,44,21
909,4,0,180,0,37,15
910,4,0,181,0,39,49
911,4,0,183,0,15,46
912,4,0,184,0,22,24
913,4,0,185,0,18,28
914,4,0,187,0,15,9
915,4,0,192,0,4,29
916,4,0,193,0,37,25
917,4,0,196,0,41,12
918,4,0,200,0,19,9
919,4,0,201,0,30,38
920,4,0,203,0,20,21
921,4,0,204,0,8,28
922,4,0,207,0,9,11
923,4,0,208,0,40,14
924,4,0,209,0,32,46
925,4,0,212,0,8,29
926,4,0,213,0,31,40
927,4,0,214,0,48,5
928,4,0,215,0,1,42
929,4,0,217,0,7,38
930,4,0,218,0,31,48
931,4,0,219,0,48,11
932,4,0,220,0,28,25
933,4,0,221,0,47,25
934,4,0,223,0,36,12
935,4,0,224,0,19,12
936,4,0,225,0,27,35
937,4,0,227,0,40,24
938,4,0,230,0,3,18
939,4,0,236,0,1,1
940,4,0,238,0,35,20
941,4,0,240,0,11,22
942,4,0,242,0,46,23
943,4,0,243,0,47,16
944,4,0,248,0,13,29
945,4,0,253,0,42,32
946,4,0,255,0,13,31
947,4,0,258,0,25,20
948,4,0,260,0,4,22
949,4,0,264,0,36,46
950,4,0,265,0,10,4
951,4,0,267,0,26,38
952,4,0,269,0,32,42
953,4,0,270,0,31,29
954,4,0,281,0,6,13
955,4,0,282,0,27,38
956,4,0,284,0,46,37
957,4,0,286,0,5,44
958,4,0,289,0,8,25
959,4,0,290,0,15,37
960,4,0,292,0,28,18
961,4,0,296,0,27,3
962,4,0,297,0,39,37
963,4,0,298,0,46,16
964,4,0,299,0,6,45
965,4,0,302,0,41,6
966,4,0,306,0,31,41
967,4,0,307,0,36,9
968,4,0,312,0,2,4
969,4,0,315,0,43,32
970,4,0,317,0,1,1
971,4,0,318,0,1,15
972,4,0,320,0,46,31
973,4,0,321,0,32,26
974,4,0,323,0,5,35
975,4,0,326,0,23,6
976,4,0,328,0,14,28
977,4,0,329,0,30,2
978,4,0,333,0,41,18
979,4,0,335,0,6,40
980,4,0,336,0,24,16
981,4,0,339,0,33,1
982,4,0,341,0,27,46
983,4,0,344,0,42,17
984,4,0,347,0,32,1
985,4,0,353,0,26,39
986,4,0,360,0,23,44
987,4,0,361,0,34,48
988,4,0,363,0,7,35
989,4,0,364,0,47,8
990,4,0,368,0,48,46
991,4,0,369,0,49,22
992,4,0,378,0,46,9
993,4,0,380,0,21,4
994,4,0,381,0,17,33
