LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
261,0,0,628,0,3,2
262,0,0,629,0,1,1
263,0,0,630,0,25,1
264,0,0,631,0,11,1
265,0,0,634,0,14,2
266,0,0,636,0,37,2
267,0,0,640,0,29,2
268,0,0,642,0,11,2
269,0,0,648,0,7,1
270,0,0,649,0,35,3
271,0,0,651,0,29,2
272,0,0,654,0,25,3
273,0,0,657,0,23,1
274,0,0,660,0,41,2
275,0,0,661,0,30,3
276,0,0,662,0,48,3
277,0,0,665,0,13,1
278,0,0,668,0,3,1
279,0,0,673,0,22,1
280,0,0,674,0,25,3
281,0,0,676,0,7,2
282,0,0,677,0,11,1
283,0,0,683,0,1,2
284,0,0,686,0,36,2
285,0,0,689,0,40,2
286,0,0,690,0,4,3
287,0,0,695,0,34,3
288,1,0,2,0,24,2
289,1,0,5,0,31,2
290,1,0,6,0,46,2
291,1,0,9,0,18,2
292,1,0,11,0,36,3
293,1,0,15,0,9,2
294,1,0,16,0,25,2
295,1,0,18,0,41,1
296,1,0,22,0,38,2
297,1,0,23,0,33,2
298,1,0,29,0,36,1
299,1,0,32,0,46,3
300,1,0,34,0,7,1
301,1,0,36,0,20,1
302,1,0,39,0,13,2
303,1,0,41,0,36,1
304,1,0,46,0,25,3
305,1,0,49,0,42,3
306,1,0,51,0,3,1
307,1,0,59,0,43,3
308,1,0,60,0,44,2
309,1,0,62,0,40,1
310,1,0,65,0,48,2
311,1,0,66,0,40,2
312,1,0,72,0,12,3
313,1,0,73,0,30,2
314,1,0,78,0,35,2
315,1,0,80,0,31,2
316,1,0,83,0,1,2
317,1,0,87,0,30,1
318,1,0,88,0,45,3
319,1,0,93,0,30,2
320,1,0,94,0,30,1
321,1,0,96,0,3,3
322,1,0,99,0,34,2
323,1,0,100,0,24,3
324,1,0,102,0,10,3
325,1,0,103,0,5,3
326,1,0,107,0,15,2
327,1,0,112,0,25,1
328,1,0,117,0,11,3
329,1,0,120,0,17,3
330,1,0,133,0,39,3
331,1,0,134,0,30,1
332,1,0,139,0,41,2
333,1,0,141,0,35,2
334,1,0,144,0,9,1
335,1,0,145,0,33,2
336,1,0,147,0,28,1
337,1,0,149,0,16,3
338,1,0,151,0,4,2
339,1,0,152,0,14,3
340,1,0,153,0,46,2
341,1,0,155,0,47,2
342,1,0,157,0,16,1
343,1,0,163,0,49,3
344,1,0,167,0,44,2
345,1,0,170,0,47,1
346,1,0,171,0,35,1
347,1,0,172,0,7,2
348,1,0,173,0,12,3
349,1,0,179,0,30,1
350,1,0,180,0,23,1
351,1,0,181,0,48,2
352,1,0,183,0,16,2
353,1,0,184,0,21,3
354,1,0,185,0,10,3
355,1,0,187,0,3,3
356,1,0,188,0,28,2
357,1,0,191,0,9,2
358,1,0,195,0,44,1
359,1,0,197,0,39,2
360,1,0,198,0,22,1
361,1,0,200,0,38,3
362,1,0,205,0,28,2
363,1,0,207,0,4,2
364,1,0,208,0,14,2
365,1,0,213,0,29,3
366,1,0,214,0,22,3
367,1,0,218,0,34,3
368,1,0,220,0,40,2
369,1,0,221,0,19,3
370,1,0,223,0,39,2
371,1,0,224,0,11,3
372,1,0,226,0,47,2
373,1,0,229,0,12,2
374,1,0,231,0,31,1
375,1,0,232,0,30,3
376,1,0,234,0,38,1
377,1,0,236,0,18,1
378,1,0,237,0,33,3
379,1,0,239,0,9,1
380,1,0,240,0,3,1
381,1,0,241,0,34,2
382,1,0,242,0,48,3
383,1,0,244,0,1,2
384,1,0,246,0,12,1
385,1,0,248,0,46,2
386,1,0,250,0,35,2
387,1,0,251,0,15,3
388,1,0,254,0,38,3
389,1,0,258,0,20,2
390,1,0,259,0,26,2
391,1,0,260,0,37,1
392,1,0,261,0,20,2
393,1,0,263,0,37,1
394,1,0,265,0,12,3
395,1,0,270,0,28,2
396,1,0,277,0,21,1
397,1,0,280,0,47,3
398,1,0,281,0,26,3
399,1,0,282,0,5,1
400,1,0,283,0,41,1
401,1,0,284,0,18,2
402,1,0,286,0,14,1
403,1,0,289,0,35,1
404,1,0,290,0,30,1
405,1,0,291,0,18,2
406,1,0,292,0,25,1
407,1,0,293,0,12,1
408,1,0,296,0,45,2
409,1,0,298,0,20,1
410,1,0,299,0,44,3
411,1,0,303,0,43,1
412,1,0,304,0,21,3
413,1,0,308,0,36,3
414,1,0,311,0,31,1
415,1,0,315,0,28,3
416,1,0,317,0,19,1
417,1,0,320,0,6,1
418,1,0,323,0,49,2
419,1,0,324,0,19,3
420,1,0,327,0,2,2
421,1,0,330,0,36,2
422,1,0,332,0,45,2
423,1,0,333,0,16,1
424,1,0,334,0,43,3
425,1,0,337,0,12,1
426,1,0,340,0,13,1
427,1,0,342,0,26,3
428,1,0,345,0,24,2
429,1,0,347,0,48,2
430,1,0,349,0,43,3
431,1,0,350,0,7,1
432,1,0,352,0,33,2
433,1,0,353,0,21,3
434,1,0,356,0,24,2
435,1,0,359,0,23,2
436,1,0,361,0,14,2
437,1,0,362,0,1,1
438,1,0,368,0,33,1
439,1,0,371,0,47,1
440,1,0,378,0,23,3
441,1,0,382,0,18,1
442,1,0,383,0,47,3
443,1,0,386,0,6,2
444,1,0,388,0,42,3
445,1,0,389,0,18,3
446,1,0,390,0,24,2
447,1,0,391,0,43,1
448,1,0,393,0,22,3
449,1,0,396,0,46,3
450,1,0,397,0,12,3
451,1,0,400,0,2,2
452,1,0,401,0,3,1
453,1,0,402,0,11,2
454,1,0,404,0,43,2
455,1,0,411,0,35,1
456,1,0,413,0,6,3
457,1,0,415,0,34,2
458,1,0,416,0,1,2
459,1,0,419,0,40,1
460,1,0,421,0,40,3
461,1,0,423,0,42,1
462,1,0,424,0,34,2
463,1,0,427,0,48,3
464,1,0,430,0,33,2
465,1,0,431,0,13,3
466,1,0,434,0,17,3
467,1,0,436,0,16,1
468,1,0,437,0,25,2
469,1,0,440,0,15,2
470,1,0,442,0,47,3
471,1,0,444,0,49,1
472,1,0,447,0,33,2
473,1,0,448,0,37,2
474,1,0,450,0,27,1
475,1,0,452,0,5,3
476,1,0,454,0,33,3
477,1,0,456,0,10,3
478,1,0,459,0,46,2
479,1,0,460,0,39,1
480,1,0,461,0,33,1
481,1,0,462,0,23,1
482,1,0,463,0,42,2
483,1,0,464,0,49,2
484,1,0,478,0,42,2
485,1,0,479,0,6,1
486,1,0,486,0,35,1
487,1,0,491,0,18,3
488,1,0,494,0,19,3
489,1,0,496,0,40,3
490,1,0,499,0,48,2
491,1,0,502,0,23,2
492,1,0,504,0,47,2
493,1,0,505,0,18,2
494,1,0,506,0,13,3
495,1,0,508,0,46,2
496,1,0,510,0,45,1
497,1,0,514,0,17,3
498,1,0,516,0,27,1
499,1,0,517,0,40,3
500,1,0,518,0,40,3
501,1,0,520,0,48,2
502,1,0,523,0,24,2
503,1,0,524,0,8,3
504,1,0,526,0,46,1
505,1,0,529,0,6,1
506,1,0,530,0,45,2
507,1,0,533,0,3,1
508,1,0,535,0,40,3
509,1,0,536,0,7,1
510,1,0,537,0,26,3
511,1,0,541,0,48,2
512,1,0,543,0,41,2
513,1,0,545,0,16,1
514,1,0,546,0,26,1
515,1,0,547,0,26,3
516,1,0,549,0,6,1
517,1,0,550,0,8,1
518,1,0,553,0,22,1
519,1,0,556,0,44,2
520,1,0,558,0,37,1
521,1,0,559,0,49,1
522,1,0,562,0,13,3
523,1,0,563,0,40,2
524,1,0,571,0,13,2
525,1,0,577,0,46,3
526,1,0,581,0,49,1
527,1,0,582,0,26,2
528,1,0,588,0,48,2
529,1,0,593,0,35,2
530,1,0,594,0,48,1
531,1,0,596,0,2,1
532,1,0,597,0,39,2
533,1,0,599,0,38,3
534,1,0,606,0,28,2
535,1,0,616,0,37,1
536,1,0,618,0,20,1
537,1,0,619,0,23,2
538,1,0,620,0,41,2
539,1,0,621,0,25,1
540,1,0,625,0,27,2
541,1,0,626,0,15,2
542,1,0,630,0,13,3
543,1,0,632,0,22,1
544,1,0,634,0,30,3
545,1,0,635,0,31,3
546,1,0,637,0,44,1
547,1,0,638,0,1,3
548,1,0,639,0,22,2
549,1,0,640,0,13,3
550,1,0,646,0,16,2
551,1,0,652,0,23,2
552,1,0,653,0,14,3
553,1,0,654,0,46,2
554,1,0,658,0,13,2
555,1,0,661,0,25,2
556,1,0,662,0,39,3
557,1,0,665,0,16,2
558,1,0,668,0,14,2
559,1,0,669,0,49,1
560,1,0,674,0,13,2
561,1,0,675,0,35,2
562,1,0,677,0,1,2
563,1,0,679,0,16,2
564,1,0,680,0,8,2
565,1,0,683,0,7,3
566,1,0,685,0,13,1
567,1,0,687,0,33,1
568,1,0,690,0,19,3
569,1,0,691,0,28,3
570,1,0,692,0,32,1
571,1,0,697,0,15,3
572,2,0,3,0,1,1
573,2,0,5,0,9,3
574,2,0,6,0,13,1
575,2,0,8,0,40,3
576,2,0,9,0,24,3
577,2,0,17,0,17,1
578,2,0,19,0,42,3
579,2,0,20,0,10,3
580,2,0,21,0,9,3
581,2,0,22,0,33,2
582,2,0,25,0,43,3
583,2,0,29,0,6,3
584,2,0,31,0,19,1
585,2,0,35,0,39,3
586,2,0,36,0,8,3
587,2,0,44,0,10,2
588,2,0,45,0,36,1
589,2,0,47,0,34,3
590,2,0,49,0,21,2
591,2,0,51,0,19,2
592,2,0,56,0,45,3
593,2,0,60,0,6,1
594,2,0,61,0,33,2
595,2,0,64,0,32,1
596,2,0,66,0,41,3
597,2,0,70,0,48,2
598,2,0,71,0,22,1
599,2,0,72,0,43,3
600,2,0,73,0,18,1
601,2,0,74,0,35,1
602,2,0,79,0,6,1
603,2,0,80,0,34,2
604,2,0,83,0,15,3
605,2,0,84,0,14,2
606,2,0,86,0,25,2
607,2,0,87,0,21,2
608,2,0,89,0,28,3
609,2,0,96,0,40,2
610,2,0,97,0,15,3
611,2,0,101,0,42,3
612,2,0,105,0,48,2
613,2,0,114,0,42,2
614,2,0,117,0,46,3
615,2,0,122,0,38,2
616,2,0,126,0,47,1
617,2,0,130,0,29,3
618,2,0,135,0,9,1
619,2,0,141,0,6,3
620,2,0,142,0,17,2
621,2,0,143,0,46,1
622,2,0,146,0,41,2
623,2,0,149,0,25,2
624,2,0,156,0,29,1
625,2,0,159,0,7,3
626,2,0,160,0,43,1
627,2,0,162,0,11,2
628,2,0,164,0,16,3
629,2,0,165,0,27,1
630,2,0,166,0,14,2
631,2,0,167,0,11,2
632,2,0,168,0,25,1
633,2,0,169,0,17,3
634,2,0,171,0,48,2
635,2,0,172,0,3,2
636,2,0,173,0,24,2
637,2,0,178,0,1,2
638,2,0,179,0,43,2
639,2,0,181,0,38,3
640,2,0,182,0,36,3
641,2,0,189,0,1,2
642,2,0,193,0,34,2
643,2,0,199,0,23,2
644,2,0,204,0,44,2
645,2,0,205,0,29,3
646,2,0,206,0,44,3
647,2,0,208,0,5,3
648,2,0,209,0,46,3
649,2,0,210,0,3,3
650,2,0,214,0,38,2
651,2,0,218,0,8,3
652,2,0,219,0,14,1
653,2,0,221,0,3,2
654,2,0,222,0,3,1
655,2,0,223,0,25,1
656,2,0,226,0,14,1
657,2,0,228,0,35,1
658,2,0,229,0,38,2
659,2,0,231,0,26,1
660,2,0,234,0,11,3
661,2,0,235,0,11,1
662,2,0,238,0,27,3
663,2,0,239,0,13,2
664,2,0,243,0,5,2
665,2,0,245,0,33,1
666,2,0,248,0,16,1
667,2,0,249,0,32,1
668,2,0,251,0,4,2
669,2,0,253,0,27,1
670,2,0,257,0,11,3
671,2,0,258,0,46,2
672,2,0,259,0,45,3
673,2,0,263,0,27,3
674,2,0,265,0,31,1
675,2,0,268,0,16,3
676,2,0,274,0,25,2
677,2,0,276,0,41,1
678,2,0,278,0,45,3
679,2,0,282,0,9,1
680,2,0,284,0,36,2
681,2,0,289,0,36,3
682,2,0,297,0,45,1
683,2,0,299,0,13,2
684,2,0,300,0,13,3
685,2,0,301,0,7,1
686,2,0,302,0,41,2
687,2,0,303,0,45,1
688,2,0,305,0,36,3
689,2,0,306,0,29,3
690,2,0,310,0,42,1
691,2,0,312,0,17,2
692,2,0,313,0,19,1
693,2,0,314,0,14,2
694,2,0,315,0,34,2
695,2,0,321,0,39,2
696,2,0,322,0,11,2
697,2,0,324,0,9,3
698,2,0,325,0,46,3
699,2,0,326,0,31,2
700,2,0,329,0,17,1
701,2,0,330,0,21,1
702,2,0,333,0,46,3
703,2,0,334,0,25,1
704,2,0,337,0,32,2
705,2,0,340,0,25,1
706,2,0,341,0,45,2
707,2,0,345,0,9,1
708,2,0,346,0,22,3
709,2,0,347,0,43,1
710,2,0,349,0,6,3
711,2,0,351,0,9,1
712,2,0,352,0,43,2
713,2,0,356,0,24,2
714,2,0,357,0,25,1
715,2,0,358,0,7,1
716,2,0,372,0,33,3
717,2,0,374,0,16,3
718,2,0,377,0,25,1
719,2,0,378,0,19,2
720,2,0,379,0,6,1
721,2,0,381,0,9,1
722,2,0,384,0,40,1
723,2,0,386,0,28,1
724,2,0,387,0,15,1
725,2,0,388,0,5,1
726,2,0,390,0,24,1
727,2,0,391,0,11,3
728,2,0,393,0,34,2
729,2,0,397,0,30,3
730,2,0,399,0,45,2
731,2,0,403,0,41,1
732,2,0,404,0,17,3
733,2,0,405,0,39,1
734,2,0,408,0,45,1
735,2,0,409,0,44,3
736,2,0,412,0,17,3
737,2,0,415,0,39,3
738,2,0,416,0,20,1
739,2,0,418,0,45,1
740,2,0,419,0,5,2
741,2,0,428,0,43,1
742,2,0,430,0,48,2
743,2,0,432,0,49,2
744,2,0,434,0,40,3
745,2,0,435,0,16,2
746,2,0,437,0,37,3
747,2,0,438,0,27,1
748,2,0,439,0,30,3
749,2,0,441,0,6,2
750,2,0,443,0,8,2
751,2,0,444,0,49,3
752,2,0,446,0,17,1
753,2,0,447,0,2,3
754,2,0,449,0,39,1
755,2,0,450,0,32,3
756,2,0,453,0,7,3
757,2,0,454,0,28,3
758,2,0,460,0,6,2
759,2,0,463,0,16,1
760,2,0,464,0,27,2
761,2,0,465,0,8,1
762,2,0,467,0,25,1
763,2,0,469,0,8,3
764,2,0,470,0,32,2
765,2,0,472,0,18,2
766,2,0,474,0,31,1
767,2,0,476,0,3,3
768,2,0,478,0,7,3
769,2,0,481,0,29,1
770,2,0,482,0,13,1
771,2,0,483,0,40,2
772,2,0,484,0,5,2
773,2,0,486,0,45,3
774,2,0,498,0,31,1
775,2,0,499,0,26,3
776,2,0,500,0,39,3
777,2,0,502,0,42,1
778,2,0,510,0,23,1
779,2,0,511,0,6,2
780,2,0,513,0,20,1
781,2,0,516,0,17,1
782,2,0,528,0,20,2
783,2,0,531,0,27,2
784,2,0,535,0,11,1
785,2,0,537,0,4,3
786,2,0,541,0,8,3
787,2,0,542,0,27,2
788,2,0,543,0,15,3
789,2,0,548,0,46,2
790,2,0,552,0,34,3
791,2,0,556,0,14,1
792,2,0,559,0,18,1
793,2,0,561,0,1,3
794,2,0,562,0,46,3
795,2,0,564,0,40,1
796,2,0,570,0,9,1
797,2,0,573,0,10,1
798,2,0,576,0,11,2
799,2,0,579,0,49,2
800,2,0,580,0,16,2
801,2,0,582,0,20,1
802,2,0,586,0,10,1
803,2,0,587,0,15,1
804,2,0,589,0,35,3
805,2,0,591,0,15,1
806,2,0,594,0,23,1
807,2,0,595,0,2,2
808,2,0,596,0,35,3
809,2,0,597,0,24,1
810,2,0,600,0,9,2
811,2,0,601,0,10,2
812,2,0,602,0,17,1
813,2,0,603,0,46,1
814,2,0,605,0,28,2
815,2,0,610,0,43,2
816,2,0,612,0,26,1
817,2,0,613,0,26,1
818,2,0,615,0,6,2
819,2,0,616,0,15,3
820,2,0,617,0,33,2
821,2,0,618,0,44,2
822,2,0,619,0,19,3
823,2,0,620,0,11,1
824,2,0,621,0,14,1
825,2,0,624,0,8,1
826,2,0,625,0,47,1
827,2,0,628,0,39,1
828,2,0,633,0,13,3
829,2,0,635,0,37,1
830,2,0,636,0,39,1
831,2,0,638,0,3,3
832,2,0,639,0,33,3
833,2,0,641,0,8,3
834,2,0,642,0,11,2
835,2,0,644,0,21,3
836,2,0,646,0,7,1
837,2,0,647,0,18,1
838,2,0,648,0,8,2
839,2,0,650,0,13,3
840,2,0,656,0,16,3
841,2,0,659,0,45,3
842,2,0,660,0,48,3
843,2,0,665,0,16,1
844,2,0,667,0,49,2
845,2,0,670,0,8,1
846,2,0,671,0,35,1
847,2,0,676,0,14,2
848,2,0,679,0,5,2
849,2,0,680,0,34,3
850,2,0,683,0,30,3
851,2,0,684,0,26,3
852,2,0,685,0,31,2
853,2,0,686,0,22,3
854,2,0,687,0,13,3
855,2,0,688,0,1,3
856,2,0,692,0,4,2
857,2,0,696,0,21,3
858,3,0,4,0,20,1
859,3,0,5,0,33,2
860,3,0,6,0,20,2
861,3,0,8,0,23,1
862,3,0,11,0,7,3
863,3,0,14,0,21,2
864,3,0,16,0,41,1
865,3,0,17,0,13,3
866,3,0,19,0,45,1
867,3,0,20,0,41,3
868,3,0,21,0,24,1
869,3,0,24,0,47,2
870,3,0,28,0,46,2
871,3,0,30,0,28,2
872,3,0,31,0,21,2
873,3,0,33,0,2,3
874,3,0,34,0,11,3
875,3,0,37,0,1,1
876,3,0,40,0,5,3
877,3,0,44,0,34,3
878,3,0,45,0,9,3
879,3,0,47,0,10,2
880,3,0,48,0,24,2
881,3,0,51,0,20,1
882,3,0,52,0,24,2
883,3,0,53,0,48,1
884,3,0,54,0,19,1
885,3,0,56,0,15,2
886,3,0,57,0,19,3
887,3,0,58,0,22,1
888,3,0,63,0,38,1
889,3,0,66,0,7,1
890,3,0,68,0,18,2
891,3,0,70,0,36,2
892,3,0,73,0,31,1
893,3,0,74,0,24,1
894,3,0,76,0,34,1
895,3,0,77,0,14,1
896,3,0,79,0,28,2
897,3,0,82,0,27,3
898,3,0,84,0,20,1
899,3,0,90,0,18,1
900,3,0,91,0,4,1
901,3,0,92,0,37,2
902,3,0,94,0,34,2
903,3,0,97,0,20,2
904,3,0,98,0,31,3
905,3,0,99,0,45,3
906,3,0,100,0,7,3
907,3,0,104,0,34,3
908,3,0,106,0,14,1
909,3,0,107,0,21,2
910,3,0,109,0,13,3
911,3,0,113,0,21,2
912,3,0,114,0,40,3
913,3,0,115,0,46,1
914,3,0,116,0,44,2
915,3,0,117,0,15,3
916,3,0,118,0,24,1
917,3,0,120,0,41,2
918,3,0,121,0,16,1
919,3,0,125,0,39,2
920,3,0,132,0,16,1
921,3,0,139,0,21,1
922,3,0,140,0,13,1
923,3,0,145,0,42,2
924,3,0,149,0,11,1
925,3,0,150,0,19,1
926,3,0,152,0,13,3
927,3,0,153,0,10,3
928,3,0,154,0,23,2
929,3,0,157,0,29,1
930,3,0,160,0,29,3
931,3,0,163,0,5,1
932,3,0,164,0,31,1
933,3,0,170,0,21,1
934,3,0,175,0,20,3
935,3,0,177,0,25,2
936,3,0,180,0,3,2
937,3,0,181,0,49,3
938,3,0,191,0,2,3
939,3,0,192,0,37,1
940,3,0,193,0,41,3
941,3,0,195,0,44,1
942,3,0,196,0,17,1
943,3,0,198,0,15,1
944,3,0,200,0,11,1
945,3,0,201,0,9,1
946,3,0,203,0,3,1
947,3,0,205,0,49,2
948,3,0,208,0,13,1
949,3,0,212,0,8,3
950,3,0,213,0,41,3
951,3,0,220,0,38,3
952,3,0,223,0,16,2
953,3,0,224,0,1,1
954,3,0,226,0,7,3
955,3,0,228,0,5,3
956,3,0,230,0,10,3
957,3,0,231,0,3,2
958,3,0,234,0,23,3
959,3,0,235,0,49,3
960,3,0,236,0,15,2
961,3,0,242,0,44,1
962,3,0,250,0,45,2
963,3,0,251,0,10,3
964,3,0,253,0,15,3
965,3,0,262,0,1,3
966,3,0,264,0,16,1
967,3,0,265,0,3,3
968,3,0,266,0,45,3
969,3,0,270,0,3,1
970,3,0,271,0,45,2
971,3,0,276,0,38,2
972,3,0,284,0,22,2
973,3,0,286,0,19,3
974,3,0,287,0,45,3
975,3,0,288,0,39,3
976,3,0,289,0,44,3
977,3,0,297,0,40,2
978,3,0,300,0,49,2
979,3,0,301,0,3,1
980,3,0,303,0,31,2
981,3,0,304,0,38,1
982,3,0,309,0,5,3
983,3,0,310,0,47,3
984,3,0,311,0,44,1
985,3,0,313,0,43,3
986,3,0,315,0,44,3
987,3,0,319,0,15,2
988,3,0,325,0,4,1
989,3,0,326,0,34,1
990,3,0,327,0,20,3
991,3,0,328,0,31,3
992,3,0,329,0,40,3
993,3,0,330,0,15,3
994,3,0,331,0,33,1
