LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
385,2,0,209,0,34,22
386,2,0,215,0,42,5
387,2,0,217,0,27,6
388,2,0,218,0,44,37
389,2,0,222,0,13,6
390,2,0,223,0,23,41
391,2,0,232,0,8,14
392,2,0,235,0,46,26
393,2,0,238,0,39,47
394,2,0,241,0,21,11
395,2,0,242,0,21,18
396,2,0,243,0,28,36
397,2,0,244,0,39,12
398,2,0,247,0,17,23
399,2,0,251,0,47,10
400,2,0,253,0,42,29
401,2,0,255,0,44,32
402,2,0,267,0,31,42
403,2,0,268,0,37,4
404,2,0,269,0,11,26
405,2,0,280,0,1,4
406,2,0,283,0,23,8
407,2,0,287,0,48,5
408,2,0,290,0,9,38
409,2,0,292,0,21,16
410,2,0,297,0,46,31
411,2,0,301,0,36,39
412,2,0,304,0,20,33
413,2,0,305,0,27,12
414,2,0,307,0,46,28
415,2,0,314,0,34,38
416,2,0,317,0,1,29
417,2,0,322,0,21,11
418,2,0,323,0,7,4
419,2,0,325,0,12,36
420,2,0,329,0,13,10
421,2,0,331,0,42,11
422,2,0,333,0,5,7
423,2,0,336,0,33,11
424,2,0,342,0,41,23
425,2,0,343,0,35,40
426,2,0,345,0,33,48
427,2,0,353,0,38,30
428,2,0,355,0,39,44
429,2,0,356,0,28,2
430,2,0,361,0,39,4
431,2,0,367,0,2,40
432,2,0,369,0,31,1
433,2,0,379,0,14,22
434,2,0,381,0,19,22
435,2,0,382,0,20,34
436,2,0,399,0,3,48
437,2,0,400,0,4,8
438,2,0,405,0,46,43
439,2,0,406,0,36,30
440,2,0,417,0,1,24
441,2,0,418,0,13,45
442,2,0,422,0,22,29
443,2,0,424,0,47,13
444,2,0,439,0,15,40
445,2,0,441,0,28,21
446,2,0,445,0,41,37
447,2,0,450,0,26,5
448,2,0,453,0,2,34
449,2,0,454,0,13,39
450,2,0,457,0,21,16
451,2,0,461,0,47,4
452,2,0,465,0,37,5
453,2,0,467,0,34,16
454,2,0,477,0,13,42
455,2,0,482,0,3,13
456,2,0,485,0,33,42
457,2,0,490,0,12,30
458,2,0,492,0,21,17
459,2,0,494,0,37,44
460,2,0,498,0,19,26
461,3,0,6,0,38,6
462,3,0,8,0,35,11
463,3,0,12,0,26,11
464,3,0,14,0,49,6
465,3,0,16,0,47,12
466,3,0,20,0,37,47
467,3,0,22,0,38,34
468,3,0,26,0,35,4
469,3,0,27,0,31,32
470,3,0,30,0,10,14
471,3,0,34,0,15,34
472,3,0,38,0,21,46
473,3,0,40,0,31,38
474,3,0,45,0,4,2
475,3,0,53,0,9,9
476,3,0,54,0,4,7
477,3,0,59,0,10,32
478,3,0,61,0,34,5
479,3,0,62,0,2,9
480,3,0,78,0,28,37
481,3,0,85,0,9,23
482,3,0,89,0,21,44
483,3,0,90,0,42,9
484,3,0,103,0,1,29
485,3,0,106,0,8,26
486,3,0,107,0,15,5
487,3,0,108,0,20,2
488,3,0,117,0,14,32
489,3,0,119,0,30,18
490,3,0,122,0,1,20
491,3,0,131,0,10,34
492,3,0,136,0,31,34
493,3,0,137,0,15,38
494,3,0,141,0,26,41
495,3,0,144,0,38,6
496,3,0,149,0,23,20
497,3,0,151,0,27,48
498,3,0,159,0,25,11
499,3,0,162,0,23,4
500,3,0,163,0,46,42
501,3,0,165,0,47,47
502,3,0,166,0,28,30
503,3,0,170,0,46,45
504,3,0,179,0,37,7
505,3,0,182,0,46,32
506,3,0,184,0,19,28
507,3,0,193,0,44,10
508,3,0,194,0,19,20
509,3,0,196,0,7,28
510,3,0,197,0,48,45
511,3,0,199,0,13,32
512,3,0,201,0,43,9
513,3,0,204,0,17,25
514,3,0,207,0,45,21
515,3,0,210,0,3,24
516,3,0,217,0,35,39
517,3,0,223,0,40,11
518,3,0,225,0,36,42
519,3,0,231,0,34,1
520,3,0,233,0,43,26
521,3,0,241,0,41,11
522,3,0,242,0,47,31
523,3,0,244,0,35,21
524,3,0,245,0,23,32
525,3,0,248,0,37,41
526,3,0,249,0,19,27
527,3,0,250,0,39,13
528,3,0,251,0,32,3
529,3,0,257,0,7,4
530,3,0,264,0,27,14
531,3,0,266,0,13,26
532,3,0,271,0,1,18
533,3,0,273,0,45,41
534,3,0,274,0,30,10
535,3,0,275,0,41,4
536,3,0,277,0,4,10
537,3,0,278,0,3,33
538,3,0,284,0,27,33
539,3,0,285,0,27,37
540,3,0,286,0,12,18
541,3,0,289,0,35,29
542,3,0,290,0,15,28
543,3,0,297,0,17,39
544,3,0,304,0,27,30
545,3,0,307,0,45,12
546,3,0,312,0,23,3
547,3,0,313,0,8,45
548,3,0,314,0,41,16
549,3,0,315,0,29,30
550,3,0,317,0,13,25
551,3,0,318,0,37,28
552,3,0,326,0,7,34
553,3,0,327,0,42,48
554,3,0,332,0,22,47
555,3,0,337,0,17,16
556,3,0,338,0,30,32
557,3,0,339,0,36,48
558,3,0,348,0,34,10
559,3,0,352,0,38,3
560,3,0,356,0,49,7
561,3,0,359,0,34,42
562,3,0,364,0,37,6
563,3,0,366,0,17,20
564,3,0,371,0,25,23
565,3,0,372,0,2,45
566,3,0,376,0,4,29
567,3,0,381,0,44,27
568,3,0,382,0,41,2
569,3,0,385,0,2,17
570,3,0,386,0,6,42
571,3,0,390,0,25,29
572,3,0,393,0,32,4
573,3,0,394,0,17,14
574,3,0,398,0,14,43
575,3,0,399,0,3,3
576,3,0,404,0,33,42
577,3,0,414,0,7,6
578,3,0,418,0,30,43
579,3,0,420,0,19,11
580,3,0,421,0,45,39
581,3,0,423,0,23,13
582,3,0,424,0,26,9
583,3,0,430,0,31,33
584,3,0,432,0,28,45
585,3,0,433,0,42,47
586,3,0,440,0,44,2
587,3,0,443,0,16,32
588,3,0,449,0,21,39
589,3,0,450,0,38,41
590,3,0,452,0,32,33
591,3,0,454,0,41,11
592,3,0,457,0,18,35
593,3,0,464,0,14,42
594,3,0,471,0,6,36
595,3,0,474,0,35,22
596,3,0,475,0,40,11
597,3,0,479,0,43,46
598,3,0,483,0,42,26
599,3,0,487,0,12,37
600,3,0,493,0,45,10
601,3,0,499,0,13,48
602,4,0,9,0,8,27
603,4,0,11,0,47,17
604,4,0,15,0,38,19
605,4,0,22,0,22,43
606,4,0,23,0,37,18
607,4,0,25,0,40,30
608,4,0,30,0,45,33
609,4,0,31,0,16,26
610,4,0,44,0,18,35
611,4,0,46,0,21,3
612,4,0,47,0,7,46
613,4,0,50,0,16,47
614,4,0,51,0,32,7
615,4,0,56,0,39,4
616,4,0,61,0,28,47
617,4,0,64,0,19,5
618,4,0,72,0,33,45
619,4,0,74,0,33,23
620,4,0,75,0,34,7
621,4,0,76,0,2,38
622,4,0,79,0,30,36
623,4,0,91,0,29,39
624,4,0,98,0,23,46
625,4,0,102,0,3,21
626,4,0,105,0,37,17
627,4,0,106,0,30,14
628,4,0,111,0,35,10
629,4,0,112,0,15,5
630,4,0,113,0,46,25
631,4,0,115,0,13,47
632,4,0,117,0,35,6
633,4,0,123,0,42,19
634,4,0,124,0,8,41
635,4,0,125,0,34,26
636,4,0,127,0,19,36
637,4,0,128,0,3,19
638,4,0,129,0,21,18
639,4,0,135,0,5,24
640,4,0,138,0,16,8
641,4,0,142,0,31,33
642,4,0,146,0,12,1
643,4,0,148,0,41,19
644,4,0,151,0,26,24
645,4,0,153,0,47,47
646,4,0,165,0,20,25
647,4,0,173,0,41,16
648,4,0,178,0,29,42
649,4,0,180,0,22,45
650,4,0,182,0,38,30
651,4,0,184,0,7,34
652,4,0,187,0,28,14
653,4,0,190,0,34,2
654,4,0,191,0,41,15
655,4,0,193,0,47,5
656,4,0,195,0,36,34
657,4,0,196,0,11,43
658,4,0,198,0,33,44
659,4,0,202,0,21,15
660,4,0,203,0,31,17
661,4,0,205,0,42,8
662,4,0,209,0,34,16
663,4,0,210,0,8,5
664,4,0,211,0,44,17
665,4,0,216,0,30,10
666,4,0,222,0,42,32
667,4,0,226,0,45,21
668,4,0,242,0,22,13
669,4,0,244,0,20,11
670,4,0,248,0,39,46
671,4,0,257,0,22,30
672,4,0,258,0,46,47
673,4,0,259,0,27,24
674,4,0,261,0,2,36
675,4,0,266,0,27,10
676,4,0,267,0,20,10
677,4,0,272,0,41,48
678,4,0,277,0,17,15
679,4,0,278,0,19,49
680,4,0,285,0,31,40
681,4,0,287,0,2,34
682,4,0,288,0,3,48
683,4,0,299,0,19,28
684,4,0,301,0,29,4
685,4,0,303,0,48,43
686,4,0,304,0,1,4
687,4,0,305,0,38,6
688,4,0,308,0,37,19
689,4,0,310,0,45,5
690,4,0,311,0,34,1
691,4,0,320,0,20,40
692,4,0,324,0,10,19
693,4,0,326,0,13,21
694,4,0,327,0,7,25
695,4,0,335,0,3,17
696,4,0,336,0,36,30
697,4,0,337,0,47,30
698,4,0,340,0,20,7
699,4,0,343,0,23,26
700,4,0,347,0,12,10
701,4,0,350,0,48,10
702,4,0,351,0,42,5
703,4,0,361,0,46,7
704,4,0,362,0,11,37
705,4,0,363,0,20,41
706,4,0,368,0,31,17
707,4,0,371,0,47,46
708,4,0,373,0,43,49
709,4,0,376,0,15,37
710,4,0,381,0,31,36
711,4,0,383,0,13,2
712,4,0,386,0,20,25
713,4,0,389,0,10,17
714,4,0,394,0,9,40
715,4,0,396,0,21,34
716,4,0,397,0,23,37
717,4,0,398,0,44,22
718,4,0,399,0,48,43
719,4,0,403,0,3,22
720,4,0,410,0,33,1
721,4,0,411,0,27,29
722,4,0,413,0,2,19
723,4,0,415,0,48,41
724,4,0,417,0,48,43
725,4,0,418,0,24,42
726,4,0,420,0,22,48
727,4,0,421,0,10,25
728,4,0,422,0,41,8
729,4,0,423,0,37,37
730,4,0,426,0,12,47
731,4,0,427,0,36,17
732,4,0,429,0,41,3
733,4,0,442,0,1,14
734,4,0,452,0,41,8
735,4,0,458,0,11,43
736,4,0,459,0,22,32
737,4,0,464,0,44,33
738,4,0,465,0,29,29
739,4,0,466,0,29,19
740,4,0,471,0,44,30
741,4,0,477,0,21,46
742,4,0,479,0,2,34
743,4,0,484,0,45,33
744,4,0,488,0,47,20
745,4,0,489,0,22,29
746,4,0,495,0,22,4
747,4,0,497,0,24,16
748,4,0,499,0,12,35
749,5,0,6,0,13,6
750,5,0,7,0,2,2
751,5,0,8,0,40,34
752,5,0,12,0,29,32
753,5,0,14,0,28,46
754,5,0,15,0,18,7
755,5,0,17,0,4,1
756,5,0,20,0,24,22
757,5,0,23,0,48,33
758,5,0,24,0,32,5
759,5,0,25,0,38,21
760,5,0,29,0,33,21
761,5,0,36,0,35,2
762,5,0,43,0,8,17
763,5,0,44,0,14,4
764,5,0,58,0,4,23
765,5,0,74,0,45,49
766,5,0,80,0,6,41
767,5,0,90,0,42,27
768,5,0,92,0,7,2
769,5,0,96,0,15,2
770,5,0,104,0,30,40
771,5,0,106,0,1,11
772,5,0,107,0,17,40
773,5,0,110,0,35,28
774,5,0,116,0,21,37
775,5,0,123,0,9,47
776,5,0,124,0,21,40
777,5,0,129,0,26,30
778,5,0,131,0,44,39
779,5,0,137,0,10,35
780,5,0,138,0,24,28
781,5,0,140,0,16,14
782,5,0,141,0,29,23
783,5,0,145,0,22,22
784,5,0,146,0,21,29
785,5,0,148,0,49,46
786,5,0,150,0,10,13
787,5,0,151,0,1,45
788,5,0,155,0,28,34
789,5,0,156,0,11,23
790,5,0,158,0,45,40
791,5,0,160,0,37,33
792,5,0,164,0,18,9
793,5,0,168,0,34,7
794,5,0,169,0,8,36
795,5,0,174,0,44,46
796,5,0,182,0,18,6
797,5,0,184,0,12,38
798,5,0,186,0,21,38
799,5,0,190,0,26,36
800,5,0,191,0,37,30
801,5,0,199,0,7,20
802,5,0,209,0,25,24
803,5,0,214,0,43,14
804,5,0,215,0,34,12
805,5,0,216,0,39,22
806,5,0,222,0,7,26
807,5,0,229,0,43,29
808,5,0,234,0,9,30
809,5,0,237,0,31,10
810,5,0,238,0,18,19
811,5,0,239,0,47,5
812,5,0,241,0,36,49
813,5,0,243,0,34,45
814,5,0,244,0,31,29
815,5,0,245,0,6,38
816,5,0,251,0,15,46
817,5,0,254,0,15,27
818,5,0,256,0,11,8
819,5,0,259,0,17,48
820,5,0,260,0,8,22
821,5,0,261,0,10,22
822,5,0,263,0,10,25
823,5,0,264,0,28,38
824,5,0,265,0,47,15
825,5,0,270,0,10,41
826,5,0,271,0,10,5
827,5,0,274,0,27,34
828,5,0,276,0,49,6
829,5,0,279,0,27,49
830,5,0,281,0,16,6
831,5,0,283,0,1,4
832,5,0,284,0,13,19
833,5,0,286,0,46,13
834,5,0,295,0,42,22
835,5,0,306,0,46,27
836,5,0,309,0,7,41
837,5,0,310,0,3,6
838,5,0,313,0,33,12
839,5,0,314,0,38,11
840,5,0,320,0,5,17
841,5,0,321,0,3,5
842,5,0,322,0,35,32
843,5,0,323,0,4,40
844,5,0,324,0,13,34
845,5,0,327,0,40,2
846,5,0,328,0,10,34
847,5,0,329,0,21,40
848,5,0,330,0,35,34
849,5,0,333,0,7,47
850,5,0,334,0,21,10
851,5,0,338,0,24,34
852,5,0,340,0,10,34
853,5,0,341,0,2,9
854,5,0,346,0,29,13
855,5,0,349,0,44,3
856,5,0,350,0,2,46
857,5,0,359,0,42,46
858,5,0,360,0,22,21
859,5,0,361,0,27,33
860,5,0,362,0,15,17
861,5,0,365,0,33,28
862,5,0,375,0,43,19
863,5,0,377,0,39,20
864,5,0,382,0,6,31
865,5,0,395,0,44,38
866,5,0,397,0,9,11
867,5,0,399,0,28,41
868,5,0,401,0,48,11
869,5,0,406,0,18,32
870,5,0,407,0,5,36
871,5,0,412,0,18,5
872,5,0,415,0,15,27
873,5,0,425,0,22,48
874,5,0,430,0,15,12
875,5,0,434,0,38,26
876,5,0,435,0,17,42
877,5,0,437,0,22,40
878,5,0,440,0,5,28
879,5,0,443,0,6,5
880,5,0,448,0,39,30
881,5,0,451,0,28,27
882,5,0,453,0,34,30
883,5,0,454,0,48,31
884,5,0,462,0,32,27
885,5,0,464,0,42,12
886,5,0,465,0,21,31
887,5,0,466,0,45,6
888,5,0,469,0,7,22
889,5,0,475,0,17,20
890,5,0,479,0,23,40
891,5,0,481,0,10,12
892,5,0,483,0,9,18
893,5,0,487,0,10,7
894,5,0,488,0,27,44
895,5,0,489,0,1,2
896,5,0,493,0,7,31
897,5,0,495,0,34,19
898,5,0,499,0,14,41
899,6,0,12,0,30,42
900,6,0,13,0,31,16
901,6,0,14,0,24,9
902,6,0,17,0,12,47
903,6,0,18,0,11,35
904,6,0,22,0,25,4
905,6,0,27,0,21,48
906,6,0,31,0,33,12
907,6,0,35,0,17,31
908,6,0,38,0,35,37
909,6,0,40,0,40,6
910,6,0,41,0,11,48
911,6,0,42,0,12,36
912,6,0,45,0,19,10
913,6,0,47,0,39,46
914,6,0,48,0,1,45
915,6,0,51,0,47,35
916,6,0,52,0,25,9
917,6,0,53,0,49,43
918,6,0,60,0,5,4
919,6,0,61,0,39,12
920,6,0,62,0,6,27
921,6,0,64,0,2,43
922,6,0,65,0,11,19
923,6,0,66,0,27,8
924,6,0,68,0,11,13
925,6,0,71,0,9,22
926,6,0,72,0,24,7
927,6,0,79,0,35,43
928,6,0,80,0,13,9
929,6,0,81,0,26,8
930,6,0,83,0,27,42
931,6,0,88,0,5,2
932,6,0,93,0,11,5
933,6,0,95,0,43,47
934,6,0,96,0,7,20
935,6,0,98,0,16,27
936,6,0,99,0,49,10
937,6,0,102,0,24,41
938,6,0,106,0,28,42
939,6,0,107,0,46,4
940,6,0,117,0,48,1
941,6,0,122,0,25,45
942,6,0,123,0,43,29
943,6,0,126,0,33,24
944,6,0,129,0,43,21
945,6,0,130,0,49,40
946,6,0,132,0,43,25
947,6,0,134,0,29,12
948,6,0,140,0,20,8
949,6,0,143,0,25,28
950,6,0,147,0,42,8
951,6,0,149,0,46,26
952,6,0,150,0,23,23
953,6,0,153,0,13,2
954,6,0,154,0,48,6
955,6,0,155,0,28,43
956,6,0,158,0,49,36
957,6,0,161,0,25,42
958,6,0,168,0,7,31
959,6,0,171,0,21,40
960,6,0,172,0,15,4
961,6,0,174,0,27,7
962,6,0,175,0,42,26
963,6,0,177,0,9,14
964,6,0,178,0,37,28
965,6,0,180,0,18,30
966,6,0,182,0,35,10
967,6,0,183,0,37,7
968,6,0,185,0,21,5
969,6,0,186,0,16,18
970,6,0,189,0,24,18
971,6,0,193,0,6,9
972,6,0,209,0,49,25
973,6,0,210,0,7,5
974,6,0,211,0,1,47
975,6,0,212,0,4,37
976,6,0,213,0,6,30
977,6,0,214,0,17,28
978,6,0,222,0,13,6
979,6,0,229,0,37,24
980,6,0,230,0,37,35
981,6,0,231,0,5,19
982,6,0,232,0,33,33
983,6,0,240,0,28,14
984,6,0,254,0,22,23
985,6,0,255,0,13,7
986,6,0,257,0,15,8
987,6,0,259,0,20,19
988,6,0,260,0,27,3
989,6,0,261,0,36,32
990,6,0,262,0,30,19
991,6,0,266,0,44,12
992,6,0,270,0,24,8
993,6,0,271,0,42,44
994,6,0,272,0,11,29
