LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
106,4,0,8,0,12,47
107,4,0,9,0,36,6
108,4,0,10,0,49,19
109,4,0,11,0,14,31
110,4,0,12,0,11,39
111,4,0,14,0,31,42
112,4,0,16,0,15,46
113,4,0,17,0,45,31
114,4,0,25,0,36,1
115,4,0,30,0,21,19
116,4,0,35,0,32,32
117,4,0,37,0,31,43
118,4,0,43,0,44,5
119,4,0,51,0,13,30
120,4,0,52,0,43,8
121,4,0,53,0,27,42
122,4,0,55,0,24,43
123,4,0,58,0,29,7
124,5,0,6,0,23,23
125,5,0,7,0,35,24
126,5,0,8,0,23,34
127,5,0,9,0,22,37
128,5,0,10,0,22,39
129,5,0,11,0,49,5
130,5,0,12,0,10,37
131,5,0,13,0,38,10
132,5,0,17,0,9,23
133,5,0,20,0,31,38
134,5,0,21,0,14,32
135,5,0,25,0,46,28
136,5,0,27,0,12,7
137,5,0,32,0,36,35
138,5,0,34,0,49,7
139,5,0,35,0,41,20
140,5,0,40,0,32,42
141,5,0,42,0,41,46
142,5,0,47,0,6,47
143,5,0,48,0,25,34
144,5,0,54,0,7,16
145,5,0,56,0,31,1
146,5,0,59,0,12,12
147,6,0,7,0,6,26
148,6,0,9,0,39,7
149,6,0,10,0,11,43
150,6,0,13,0,4,15
151,6,0,14,0,49,30
152,6,0,15,0,44,11
153,6,0,16,0,49,4
154,6,0,17,0,41,4
155,6,0,19,0,23,17
156,6,0,21,0,32,5
157,6,0,23,0,15,42
158,6,0,26,0,41,24
159,6,0,32,0,43,10
160,6,0,33,0,34,45
161,6,0,34,0,2,33
162,6,0,35,0,39,24
163,6,0,40,0,14,34
164,6,0,43,0,47,33
165,6,0,45,0,40,48
166,6,0,47,0,41,13
167,6,0,49,0,47,29
168,6,0,51,0,39,26
169,6,0,55,0,14,27
170,6,0,56,0,8,23
171,6,0,59,0,39,21
172,7,0,10,0,45,5
173,7,0,12,0,49,27
174,7,0,13,0,8,47
175,7,0,17,0,7,34
176,7,0,22,0,34,39
177,7,0,25,0,4,1
178,7,0,26,0,40,14
179,7,0,27,0,11,23
180,7,0,30,0,19,47
181,7,0,31,0,28,39
182,7,0,34,0,39,21
183,7,0,36,0,41,15
184,7,0,37,0,45,26
185,7,0,46,0,27,10
186,7,0,48,0,16,19
187,7,0,49,0,45,43
188,7,0,51,0,35,2
189,7,0,52,0,13,9
190,7,0,53,0,7,30
191,7,0,55,0,16,42
192,7,0,57,0,28,8
193,8,0,9,0,34,16
194,8,0,10,0,21,38
195,8,0,11,0,12,49
196,8,0,12,0,13,8
197,8,0,15,0,9,17
198,8,0,17,0,38,31
199,8,0,20,0,31,1
200,8,0,24,0,46,46
201,8,0,28,0,45,39
202,8,0,32,0,47,49
203,8,0,33,0,23,28
204,8,0,40,0,3,7
205,8,0,42,0,37,3
206,8,0,43,0,29,14
207,8,0,47,0,33,10
208,8,0,49,0,39,7
209,8,0,50,0,23,47
210,8,0,51,0,35,12
211,8,0,57,0,18,48
212,9,0,10,0,8,10
213,9,0,11,0,47,4
214,9,0,12,0,36,11
215,9,0,13,0,11,17
216,9,0,14,0,43,4
217,9,0,16,0,5,42
218,9,0,19,0,19,44
219,9,0,21,0,46,26
220,9,0,22,0,48,2
221,9,0,25,0,27,13
222,9,0,26,0,35,39
223,9,0,29,0,11,37
224,9,0,35,0,7,28
225,9,0,37,0,46,49
226,9,0,39,0,34,9
227,9,0,40,0,15,13
228,9,0,42,0,3,23
229,9,0,43,0,30,44
230,9,0,45,0,20,9
231,9,0,50,0,4,45
232,9,0,51,0,29,5
233,9,0,55,0,46,25
234,9,0,56,0,49,6
235,9,0,59,0,34,43
236,10,0,13,0,40,4
237,10,0,14,0,25,39
238,10,0,17,0,34,5
239,10,0,18,0,38,36
240,10,0,19,0,38,34
241,10,0,20,0,49,20
242,10,0,21,0,6,23
243,10,0,25,0,8,6
244,10,0,29,0,18,17
245,10,0,31,0,32,45
246,10,0,36,0,38,49
247,10,0,37,0,20,19
248,10,0,38,0,28,42
249,10,0,39,0,34,31
250,10,0,40,0,35,5
251,10,0,42,0,38,10
252,10,0,44,0,25,47
253,10,0,47,0,14,48
254,10,0,48,0,2,39
255,10,0,49,0,41,30
256,10,0,53,0,11,36
257,10,0,56,0,20,14
258,10,0,57,0,22,31
259,11,0,12,0,47,36
260,11,0,13,0,42,3
261,11,0,16,0,15,20
262,11,0,17,0,28,29
263,11,0,23,0,6,20
264,11,0,27,0,30,13
265,11,0,29,0,2,3
266,11,0,30,0,23,32
267,11,0,31,0,15,19
268,11,0,34,0,42,4
269,11,0,36,0,4,34
270,11,0,38,0,40,41
271,11,0,39,0,11,42
272,11,0,42,0,39,47
273,11,0,44,0,43,24
274,11,0,49,0,44,2
275,11,0,57,0,43,28
276,11,0,59,0,44,47
277,12,0,13,0,47,11
278,12,0,14,0,38,3
279,12,0,18,0,36,33
280,12,0,22,0,2,7
281,12,0,24,0,6,16
282,12,0,27,0,38,1
283,12,0,30,0,18,2
284,12,0,32,0,6,45
285,12,0,33,0,3,12
286,12,0,36,0,39,49
287,12,0,37,0,33,25
288,12,0,43,0,17,40
289,12,0,44,0,38,44
290,12,0,46,0,12,46
291,12,0,48,0,5,39
292,12,0,59,0,48,22
293,13,0,14,0,9,34
294,13,0,16,0,23,46
295,13,0,17,0,30,46
296,13,0,20,0,8,22
297,13,0,21,0,27,23
298,13,0,24,0,3,47
299,13,0,27,0,13,46
300,13,0,29,0,10,29
301,13,0,30,0,44,29
302,13,0,31,0,26,39
303,13,0,32,0,21,15
304,13,0,34,0,23,26
305,13,0,36,0,10,35
306,13,0,37,0,7,41
307,13,0,38,0,25,12
308,13,0,39,0,48,16
309,13,0,44,0,22,28
310,13,0,46,0,14,33
311,13,0,48,0,23,43
312,13,0,49,0,46,36
313,13,0,52,0,35,30
314,13,0,53,0,10,44
315,13,0,56,0,30,21
316,13,0,59,0,36,38
317,14,0,15,0,40,40
318,14,0,24,0,42,17
319,14,0,27,0,15,47
320,14,0,29,0,17,43
321,14,0,30,0,31,14
322,14,0,33,0,20,40
323,14,0,34,0,26,32
324,14,0,38,0,7,5
325,14,0,40,0,32,40
326,14,0,43,0,4,22
327,14,0,50,0,4,34
328,14,0,52,0,46,18
329,14,0,54,0,36,32
330,14,0,55,0,27,13
331,14,0,58,0,41,2
332,15,0,16,0,30,19
333,15,0,20,0,45,37
334,15,0,24,0,28,25
335,15,0,25,0,14,31
336,15,0,26,0,8,14
337,15,0,28,0,19,5
338,15,0,29,0,5,45
339,15,0,30,0,13,22
340,15,0,32,0,39,28
341,15,0,33,0,20,6
342,15,0,34,0,3,36
343,15,0,37,0,35,15
344,15,0,38,0,37,28
345,15,0,39,0,27,28
346,15,0,40,0,26,46
347,15,0,41,0,14,39
348,15,0,45,0,30,18
349,15,0,47,0,30,45
350,15,0,49,0,41,12
351,15,0,52,0,37,28
352,15,0,53,0,6,44
353,15,0,54,0,16,36
354,15,0,57,0,47,12
355,15,0,58,0,44,1
356,16,0,17,0,45,22
357,16,0,19,0,48,20
358,16,0,24,0,40,47
359,16,0,27,0,45,13
360,16,0,28,0,44,36
361,16,0,29,0,6,9
362,16,0,31,0,33,9
363,16,0,33,0,24,21
364,16,0,34,0,7,46
365,16,0,40,0,5,46
366,16,0,42,0,15,17
367,16,0,43,0,23,24
368,16,0,45,0,32,29
369,16,0,47,0,8,11
370,16,0,49,0,12,44
371,16,0,51,0,36,45
372,16,0,52,0,48,38
373,16,0,56,0,46,18
374,16,0,57,0,6,28
375,16,0,59,0,49,14
376,17,0,18,0,46,37
377,17,0,19,0,7,19
378,17,0,21,0,34,39
379,17,0,24,0,9,22
380,17,0,26,0,8,46
381,17,0,27,0,6,45
382,17,0,30,0,12,14
383,17,0,31,0,1,4
384,17,0,34,0,49,19
385,17,0,35,0,4,3
386,17,0,37,0,33,8
387,17,0,39,0,9,20
388,17,0,42,0,41,49
389,17,0,43,0,34,30
390,17,0,45,0,8,22
391,17,0,46,0,47,10
392,18,0,21,0,2,44
393,18,0,26,0,20,16
394,18,0,27,0,6,45
395,18,0,28,0,17,3
396,18,0,30,0,47,18
397,18,0,31,0,2,27
398,18,0,32,0,10,18
399,18,0,35,0,43,45
400,18,0,36,0,25,19
401,18,0,39,0,49,7
402,18,0,40,0,7,42
403,18,0,41,0,48,5
404,18,0,43,0,38,41
405,18,0,45,0,35,21
406,18,0,47,0,30,19
407,18,0,50,0,15,26
408,18,0,53,0,31,28
409,18,0,54,0,15,38
410,18,0,56,0,38,41
411,18,0,58,0,28,6
412,19,0,20,0,32,9
413,19,0,21,0,37,29
414,19,0,24,0,44,11
415,19,0,28,0,34,17
416,19,0,29,0,7,2
417,19,0,31,0,32,29
418,19,0,35,0,44,16
419,19,0,40,0,36,27
420,19,0,44,0,4,46
421,19,0,45,0,12,34
422,19,0,46,0,47,34
423,19,0,50,0,1,15
424,19,0,51,0,34,46
425,19,0,52,0,41,14
426,19,0,57,0,46,37
427,19,0,59,0,22,34
428,20,0,24,0,36,35
429,20,0,25,0,32,15
430,20,0,29,0,39,28
431,20,0,30,0,20,31
432,20,0,32,0,11,32
433,20,0,33,0,23,24
434,20,0,35,0,37,40
435,20,0,36,0,18,38
436,20,0,38,0,23,10
437,20,0,39,0,49,29
438,20,0,43,0,23,4
439,20,0,46,0,30,44
440,20,0,49,0,15,33
441,20,0,50,0,40,47
442,20,0,51,0,17,27
443,20,0,52,0,26,38
444,20,0,55,0,14,19
445,20,0,58,0,9,30
446,21,0,22,0,31,24
447,21,0,24,0,11,20
448,21,0,28,0,15,44
449,21,0,30,0,1,42
450,21,0,37,0,38,48
451,21,0,44,0,11,13
452,21,0,48,0,41,19
453,21,0,49,0,30,23
454,21,0,50,0,30,25
455,21,0,51,0,34,29
456,21,0,52,0,10,18
457,21,0,53,0,19,3
458,21,0,55,0,21,19
459,21,0,58,0,39,8
460,22,0,24,0,23,31
461,22,0,26,0,4,21
462,22,0,29,0,28,2
463,22,0,31,0,47,7
464,22,0,34,0,28,2
465,22,0,39,0,34,10
466,22,0,45,0,28,39
467,22,0,53,0,48,15
468,23,0,26,0,7,38
469,23,0,28,0,11,30
470,23,0,37,0,37,2
471,23,0,38,0,10,11
472,23,0,40,0,24,4
473,23,0,48,0,15,23
474,23,0,49,0,38,48
475,23,0,50,0,15,35
476,23,0,51,0,33,28
477,23,0,54,0,19,22
478,23,0,59,0,9,40
479,24,0,26,0,17,48
480,24,0,30,0,8,35
481,24,0,32,0,15,1
482,24,0,35,0,49,31
483,24,0,40,0,42,45
484,24,0,41,0,38,22
485,24,0,45,0,20,24
486,24,0,51,0,37,37
487,24,0,54,0,30,37
488,24,0,58,0,4,49
489,25,0,26,0,29,48
490,25,0,28,0,49,33
491,25,0,29,0,6,24
492,25,0,33,0,45,15
493,25,0,37,0,35,21
494,25,0,38,0,14,49
495,25,0,39,0,35,18
496,25,0,42,0,10,39
497,25,0,46,0,36,26
498,25,0,47,0,26,17
499,25,0,48,0,12,24
500,25,0,49,0,22,38
501,25,0,51,0,1,44
502,26,0,28,0,14,37
503,26,0,31,0,42,24
504,26,0,33,0,49,16
505,26,0,36,0,22,32
506,26,0,39,0,44,24
507,26,0,40,0,38,48
508,26,0,41,0,3,39
509,26,0,42,0,47,27
510,26,0,44,0,46,25
511,26,0,45,0,29,29
512,26,0,49,0,13,47
513,26,0,52,0,8,3
514,26,0,57,0,33,45
515,26,0,58,0,47,38
516,27,0,29,0,24,29
517,27,0,32,0,42,24
518,27,0,33,0,36,26
519,27,0,34,0,28,7
520,27,0,37,0,17,33
521,27,0,38,0,11,2
522,27,0,39,0,34,12
523,27,0,40,0,45,2
524,27,0,41,0,48,1
525,27,0,42,0,20,40
526,27,0,45,0,26,41
527,27,0,47,0,15,30
528,27,0,49,0,48,27
529,27,0,50,0,15,24
530,27,0,53,0,7,26
531,27,0,55,0,15,15
532,27,0,58,0,4,42
533,27,0,59,0,30,30
534,28,0,30,0,32,27
535,28,0,32,0,43,7
536,28,0,33,0,25,44
537,28,0,35,0,12,30
538,28,0,37,0,6,9
539,28,0,38,0,44,37
540,28,0,40,0,40,29
541,28,0,46,0,45,35
542,28,0,48,0,3,20
543,28,0,51,0,18,31
544,28,0,54,0,36,33
545,28,0,55,0,37,15
546,28,0,57,0,39,29
547,28,0,58,0,21,28
548,29,0,37,0,5,4
549,29,0,40,0,5,32
550,29,0,42,0,39,20
551,29,0,51,0,19,42
552,29,0,55,0,26,35
553,29,0,57,0,11,45
554,30,0,34,0,17,29
555,30,0,36,0,44,18
556,30,0,37,0,19,11
557,30,0,38,0,21,21
558,30,0,41,0,36,29
559,30,0,42,0,48,38
560,30,0,44,0,13,20
561,30,0,45,0,14,47
562,30,0,46,0,19,37
563,30,0,49,0,25,48
564,30,0,51,0,18,48
565,30,0,56,0,36,17
566,30,0,58,0,19,12
567,31,0,32,0,18,3
568,31,0,34,0,41,25
569,31,0,39,0,48,21
570,31,0,40,0,23,31
571,31,0,48,0,10,16
572,31,0,49,0,49,22
573,31,0,51,0,41,27
574,32,0,36,0,24,3
575,32,0,40,0,3,48
576,32,0,43,0,37,48
577,32,0,48,0,48,39
578,32,0,49,0,4,49
579,32,0,52,0,30,6
580,32,0,53,0,2,25
581,32,0,54,0,13,34
582,32,0,56,0,12,18
583,32,0,57,0,26,3
584,32,0,58,0,9,32
585,33,0,35,0,16,16
586,33,0,36,0,47,28
587,33,0,37,0,15,15
588,33,0,40,0,2,10
589,33,0,41,0,45,34
590,33,0,42,0,5,42
591,33,0,46,0,20,17
592,33,0,48,0,25,5
593,33,0,57,0,16,30
594,33,0,58,0,30,34
595,34,0,35,0,11,17
596,34,0,36,0,19,33
597,34,0,37,0,19,34
598,34,0,41,0,34,32
599,34,0,44,0,3,44
600,34,0,45,0,35,1
601,34,0,46,0,17,45
602,34,0,49,0,2,43
603,34,0,52,0,34,6
604,34,0,53,0,9,28
605,34,0,57,0,28,46
606,34,0,58,0,17,30
607,35,0,36,0,42,37
608,35,0,37,0,26,22
609,35,0,40,0,25,49
610,35,0,45,0,24,9
611,35,0,46,0,16,15
612,35,0,49,0,1,6
613,35,0,53,0,32,23
614,35,0,56,0,27,47
615,35,0,58,0,11,18
616,36,0,41,0,40,46
617,36,0,43,0,43,37
618,36,0,44,0,23,35
619,36,0,47,0,48,1
620,36,0,49,0,18,7
621,36,0,52,0,15,21
622,36,0,53,0,8,22
623,36,0,54,0,49,3
624,37,0,39,0,21,23
625,37,0,40,0,3,5
626,37,0,41,0,26,26
627,37,0,48,0,32,19
628,37,0,49,0,37,36
629,37,0,50,0,8,2
630,37,0,51,0,33,26
631,37,0,52,0,17,15
632,37,0,53,0,6,44
633,37,0,55,0,16,6
634,38,0,40,0,23,25
635,38,0,45,0,16,11
636,38,0,46,0,17,17
637,38,0,47,0,24,18
638,38,0,50,0,20,31
639,38,0,51,0,35,29
640,38,0,53,0,7,29
641,38,0,56,0,18,41
642,38,0,58,0,36,22
643,39,0,41,0,43,42
644,39,0,45,0,47,10
645,39,0,46,0,33,40
646,39,0,49,0,45,5
647,39,0,57,0,44,11
648,39,0,59,0,14,20
649,40,0,45,0,9,43
650,40,0,48,0,8,40
651,40,0,50,0,9,15
652,40,0,51,0,28,31
653,40,0,54,0,3,1
654,40,0,57,0,31,35
655,40,0,59,0,26,43
656,41,0,42,0,48,49
657,41,0,44,0,41,20
658,41,0,45,0,25,30
659,41,0,50,0,1,24
660,41,0,51,0,3,36
661,41,0,54,0,42,42
662,41,0,55,0,46,17
663,41,0,57,0,45,10
664,41,0,58,0,20,2
665,42,0,48,0,17,8
666,42,0,51,0,4,24
667,42,0,54,0,49,16
668,42,0,56,0,12,28
669,42,0,59,0,19,40
670,43,0,44,0,20,26
671,43,0,46,0,16,7
672,43,0,48,0,3,42
673,43,0,50,0,37,30
674,43,0,56,0,6,25
675,43,0,57,0,48,38
676,43,0,58,0,18,3
677,44,0,48,0,13,19
678,44,0,50,0,47,1
679,44,0,54,0,15,26
680,44,0,55,0,8,32
681,44,0,56,0,30,11
682,44,0,58,0,19,44
683,44,0,59,0,31,26
684,45,0,47,0,5,46
685,45,0,53,0,20,42
686,45,0,58,0,34,15
687,46,0,47,0,25,45
688,46,0,49,0,5,10
689,46,0,54,0,18,11
690,46,0,55,0,44,46
691,46,0,56,0,36,23
692,46,0,57,0,5,49
693,47,0,51,0,45,41
694,47,0,53,0,19,48
695,47,0,56,0,46,6
696,47,0,57,0,10,29
697,47,0,59,0,43,40
698,48,0,49,0,8,37
699,48,0,50,0,14,7
700,48,0,52,0,5,37
701,48,0,53,0,34,25
702,48,0,56,0,26,15
703,48,0,59,0,40,14
704,49,0,54,0,31,11
705,50,0,51,0,46,4
706,50,0,53,0,35,47
707,50,0,57,0,45,28
708,50,0,58,0,48,16
709,50,0,59,0,42,49
710,51,0,52,0,49,34
711,51,0,54,0,4,5
712,51,0,57,0,12,33
713,51,0,59,0,11,18
714,52,0,53,0,41,28
715,52,0,56,0,5,2
716,52,0,57,0,7,1
717,52,0,58,0,28,38
718,53,0,54,0,11,15
719,54,0,58,0,24,23
720,54,0,59,0,43,19
721,55,0,57,0,22,39
722,58,0,59,0,30,19
