LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
167,5,0,35,0,3,27
168,5,0,42,0,32,36
169,5,0,56,0,48,49
170,5,0,65,0,39,39
171,5,0,80,0,3,25
172,5,0,83,0,44,36
173,5,0,105,0,11,21
174,5,0,115,0,3,47
175,5,0,120,0,24,47
176,5,0,130,0,15,49
177,5,0,155,0,32,19
178,5,0,163,0,40,41
179,5,0,178,0,8,7
180,5,0,197,0,37,15
181,5,0,202,0,34,48
182,5,0,206,0,21,5
183,5,0,210,0,14,13
184,5,0,219,0,45,33
185,5,0,237,0,8,1
186,5,0,242,0,7,48
187,5,0,247,0,45,32
188,5,0,250,0,26,36
189,5,0,253,0,34,8
190,5,0,263,0,1,5
191,5,0,266,0,5,38
192,6,0,8,0,28,19
193,6,0,13,0,38,12
194,6,0,15,0,13,3
195,6,0,29,0,23,12
196,6,0,34,0,27,3
197,6,0,35,0,17,16
198,6,0,42,0,18,11
199,6,0,45,0,35,46
200,6,0,60,0,47,5
201,6,0,76,0,15,10
202,6,0,78,0,22,37
203,6,0,79,0,20,30
204,6,0,83,0,25,27
205,6,0,97,0,26,11
206,6,0,100,0,47,18
207,6,0,102,0,7,43
208,6,0,109,0,16,1
209,6,0,110,0,10,2
210,6,0,149,0,29,19
211,6,0,153,0,24,27
212,6,0,172,0,48,2
213,6,0,176,0,15,13
214,6,0,181,0,46,26
215,6,0,183,0,44,8
216,6,0,186,0,49,49
217,6,0,189,0,3,12
218,6,0,193,0,13,38
219,6,0,194,0,27,42
220,6,0,208,0,2,35
221,6,0,210,0,32,43
222,6,0,228,0,37,17
223,6,0,236,0,18,7
224,6,0,243,0,37,23
225,6,0,248,0,14,40
226,6,0,249,0,48,17
227,6,0,255,0,26,44
228,6,0,259,0,1,10
229,6,0,262,0,33,33
230,6,0,266,0,28,13
231,6,0,289,0,31,37
232,6,0,290,0,42,21
233,6,0,296,0,6,5
234,7,0,19,0,49,16
235,7,0,21,0,10,13
236,7,0,23,0,10,26
237,7,0,26,0,9,4
238,7,0,29,0,34,31
239,7,0,35,0,17,13
240,7,0,37,0,28,37
241,7,0,47,0,23,32
242,7,0,66,0,36,7
243,7,0,77,0,44,26
244,7,0,88,0,20,16
245,7,0,96,0,16,48
246,7,0,100,0,12,19
247,7,0,113,0,10,45
248,7,0,135,0,35,41
249,7,0,136,0,21,38
250,7,0,144,0,7,18
251,7,0,158,0,40,43
252,7,0,178,0,26,11
253,7,0,188,0,45,14
254,7,0,193,0,26,24
255,7,0,203,0,15,34
256,7,0,209,0,30,46
257,7,0,219,0,25,11
258,7,0,224,0,10,33
259,7,0,232,0,3,28
260,7,0,234,0,18,13
261,7,0,249,0,30,2
262,7,0,250,0,9,26
263,7,0,256,0,2,33
264,7,0,257,0,7,25
265,7,0,259,0,45,9
266,7,0,268,0,47,49
267,7,0,275,0,22,38
268,7,0,291,0,47,33
269,8,0,16,0,17,20
270,8,0,24,0,43,29
271,8,0,34,0,29,5
272,8,0,37,0,26,26
273,8,0,43,0,47,21
274,8,0,45,0,41,32
275,8,0,46,0,41,34
276,8,0,47,0,16,40
277,8,0,60,0,15,35
278,8,0,67,0,40,14
279,8,0,70,0,34,28
280,8,0,82,0,36,4
281,8,0,83,0,11,1
282,8,0,94,0,6,33
283,8,0,101,0,15,46
284,8,0,107,0,10,20
285,8,0,114,0,13,24
286,8,0,122,0,8,9
287,8,0,134,0,40,32
288,8,0,140,0,40,22
289,8,0,141,0,19,49
290,8,0,145,0,21,48
291,8,0,160,0,31,34
292,8,0,163,0,26,32
293,8,0,174,0,37,2
294,8,0,185,0,35,39
295,8,0,191,0,4,21
296,8,0,192,0,46,40
297,8,0,203,0,46,8
298,8,0,205,0,21,16
299,8,0,230,0,35,39
300,8,0,250,0,7,39
301,8,0,254,0,48,43
302,8,0,260,0,18,40
303,8,0,261,0,37,30
304,8,0,294,0,20,30
305,9,0,11,0,15,20
306,9,0,25,0,13,34
307,9,0,30,0,48,40
308,9,0,49,0,27,42
309,9,0,60,0,4,45
310,9,0,74,0,21,5
311,9,0,83,0,42,8
312,9,0,86,0,32,3
313,9,0,123,0,39,16
314,9,0,145,0,28,9
315,9,0,146,0,8,28
316,9,0,189,0,11,31
317,9,0,194,0,31,14
318,9,0,197,0,10,27
319,9,0,203,0,1,11
320,9,0,204,0,17,3
321,9,0,207,0,11,3
322,9,0,211,0,22,13
323,9,0,217,0,24,45
324,9,0,228,0,21,18
325,9,0,231,0,12,39
326,9,0,239,0,9,47
327,9,0,241,0,7,42
328,9,0,247,0,34,25
329,9,0,261,0,2,22
330,9,0,266,0,45,11
331,9,0,280,0,47,48
332,9,0,289,0,45,27
333,9,0,294,0,28,46
334,10,0,11,0,7,14
335,10,0,13,0,30,28
336,10,0,14,0,46,35
337,10,0,17,0,32,18
338,10,0,20,0,23,17
339,10,0,30,0,40,24
340,10,0,32,0,12,8
341,10,0,46,0,24,12
342,10,0,59,0,2,38
343,10,0,64,0,17,11
344,10,0,68,0,38,20
345,10,0,69,0,48,30
346,10,0,72,0,47,41
347,10,0,74,0,42,26
348,10,0,82,0,18,22
349,10,0,91,0,22,14
350,10,0,110,0,30,22
351,10,0,120,0,35,19
352,10,0,121,0,27,1
353,10,0,126,0,37,48
354,10,0,128,0,3,39
355,10,0,164,0,22,28
356,10,0,165,0,23,15
357,10,0,166,0,6,17
358,10,0,175,0,12,9
359,10,0,186,0,12,38
360,10,0,206,0,5,16
361,10,0,210,0,1,13
362,10,0,213,0,40,35
363,10,0,222,0,13,24
364,10,0,233,0,31,4
365,10,0,255,0,31,36
366,10,0,261,0,30,14
367,10,0,271,0,8,31
368,10,0,277,0,13,16
369,10,0,291,0,20,27
370,10,0,296,0,46,19
371,11,0,14,0,14,31
372,11,0,24,0,48,42
373,11,0,26,0,13,12
374,11,0,27,0,16,22
375,11,0,28,0,1,14
376,11,0,32,0,27,10
377,11,0,37,0,16,42
378,11,0,46,0,26,22
379,11,0,88,0,22,42
380,11,0,89,0,19,24
381,11,0,107,0,5,29
382,11,0,112,0,23,47
383,11,0,129,0,43,41
384,11,0,146,0,12,45
385,11,0,171,0,24,40
386,11,0,172,0,26,37
387,11,0,183,0,21,15
388,11,0,184,0,6,22
389,11,0,203,0,2,44
390,11,0,211,0,31,43
391,11,0,216,0,41,18
392,11,0,225,0,39,41
393,11,0,229,0,8,28
394,11,0,237,0,24,21
395,11,0,240,0,40,26
396,11,0,242,0,46,10
397,11,0,243,0,33,30
398,11,0,280,0,25,27
399,11,0,283,0,41,1
400,11,0,298,0,22,29
401,12,0,14,0,13,9
402,12,0,27,0,10,30
403,12,0,47,0,21,12
404,12,0,48,0,47,35
405,12,0,53,0,43,41
406,12,0,67,0,1,30
407,12,0,68,0,8,37
408,12,0,70,0,2,34
409,12,0,86,0,19,12
410,12,0,88,0,10,17
411,12,0,90,0,1,2
412,12,0,97,0,28,20
413,12,0,122,0,38,16
414,12,0,127,0,3,35
415,12,0,133,0,38,24
416,12,0,134,0,49,20
417,12,0,150,0,19,1
418,12,0,157,0,25,35
419,12,0,182,0,20,31
420,12,0,190,0,34,36
421,12,0,197,0,46,17
422,12,0,221,0,6,4
423,12,0,246,0,35,2
424,12,0,251,0,45,14
425,12,0,254,0,17,38
426,12,0,255,0,46,12
427,12,0,288,0,30,28
428,12,0,289,0,8,38
429,12,0,296,0,27,2
430,13,0,15,0,31,9
431,13,0,32,0,35,34
432,13,0,35,0,48,15
433,13,0,36,0,14,1
434,13,0,38,0,44,44
435,13,0,40,0,22,25
436,13,0,55,0,48,9
437,13,0,73,0,28,40
438,13,0,88,0,36,35
439,13,0,103,0,13,46
440,13,0,104,0,4,26
441,13,0,130,0,21,30
442,13,0,131,0,9,36
443,13,0,137,0,14,33
444,13,0,152,0,44,46
445,13,0,168,0,22,37
446,13,0,194,0,6,39
447,13,0,199,0,4,37
448,13,0,202,0,1,36
449,13,0,219,0,37,24
450,13,0,224,0,43,31
451,13,0,230,0,9,35
452,13,0,235,0,6,41
453,14,0,19,0,17,6
454,14,0,32,0,22,23
455,14,0,37,0,33,11
456,14,0,51,0,20,39
457,14,0,73,0,33,43
458,14,0,79,0,16,36
459,14,0,83,0,14,4
460,14,0,111,0,2,22
461,14,0,113,0,7,32
462,14,0,122,0,19,27
463,14,0,134,0,22,42
464,14,0,135,0,3,1
465,14,0,154,0,48,15
466,14,0,158,0,30,37
467,14,0,167,0,48,28
468,14,0,175,0,11,47
469,14,0,186,0,49,12
470,14,0,189,0,36,23
471,14,0,191,0,9,40
472,14,0,201,0,12,30
473,14,0,203,0,17,43
474,14,0,206,0,39,14
475,14,0,212,0,22,47
476,14,0,213,0,48,36
477,14,0,222,0,8,22
478,14,0,227,0,40,31
479,14,0,231,0,2,14
480,14,0,235,0,11,7
481,14,0,245,0,15,17
482,14,0,246,0,22,19
483,14,0,250,0,40,12
484,14,0,251,0,30,11
485,14,0,258,0,20,41
486,14,0,261,0,43,32
487,14,0,273,0,31,20
488,14,0,290,0,41,49
489,15,0,23,0,8,16
490,15,0,30,0,34,9
491,15,0,35,0,4,44
492,15,0,43,0,15,11
493,15,0,54,0,46,23
494,15,0,64,0,44,28
495,15,0,90,0,41,30
496,15,0,92,0,22,16
497,15,0,114,0,23,31
498,15,0,142,0,9,15
499,15,0,145,0,41,21
500,15,0,154,0,2,25
501,15,0,180,0,9,31
502,15,0,183,0,19,46
503,15,0,185,0,38,36
504,15,0,191,0,29,48
505,15,0,195,0,26,24
506,15,0,199,0,5,25
507,15,0,200,0,45,34
508,15,0,201,0,2,18
509,15,0,207,0,43,27
510,15,0,209,0,35,19
511,15,0,210,0,12,36
512,15,0,214,0,3,42
513,15,0,217,0,45,37
514,15,0,237,0,13,29
515,15,0,244,0,44,14
516,15,0,256,0,21,5
517,15,0,257,0,45,25
518,15,0,268,0,18,17
519,15,0,289,0,18,32
520,15,0,295,0,27,31
521,16,0,21,0,3,1
522,16,0,49,0,28,9
523,16,0,52,0,5,43
524,16,0,81,0,41,8
525,16,0,97,0,16,9
526,16,0,98,0,30,37
527,16,0,108,0,31,41
528,16,0,116,0,21,30
529,16,0,127,0,26,2
530,16,0,128,0,41,35
531,16,0,144,0,31,10
532,16,0,178,0,2,10
533,16,0,182,0,45,47
534,16,0,184,0,36,30
535,16,0,185,0,13,36
536,16,0,190,0,41,33
537,16,0,211,0,3,23
538,16,0,216,0,11,43
539,16,0,245,0,6,29
540,16,0,249,0,1,18
541,16,0,250,0,27,29
542,16,0,257,0,2,19
543,16,0,273,0,12,35
544,16,0,296,0,37,13
545,17,0,19,0,17,12
546,17,0,28,0,34,45
547,17,0,40,0,42,22
548,17,0,42,0,44,17
549,17,0,49,0,15,22
550,17,0,64,0,46,16
551,17,0,81,0,19,12
552,17,0,89,0,35,2
553,17,0,91,0,11,40
554,17,0,114,0,9,28
555,17,0,116,0,8,40
556,17,0,117,0,16,27
557,17,0,131,0,3,37
558,17,0,133,0,24,1
559,17,0,136,0,21,20
560,17,0,142,0,21,43
561,17,0,159,0,10,28
562,17,0,167,0,43,41
563,17,0,172,0,17,26
564,17,0,178,0,21,14
565,17,0,183,0,2,26
566,17,0,192,0,20,5
567,17,0,205,0,33,25
568,17,0,206,0,10,46
569,17,0,212,0,5,19
570,17,0,220,0,13,18
571,17,0,232,0,27,20
572,17,0,247,0,23,22
573,17,0,250,0,37,41
574,17,0,252,0,30,16
575,17,0,258,0,17,45
576,17,0,263,0,45,22
577,17,0,269,0,5,25
578,17,0,276,0,21,12
579,17,0,286,0,41,11
580,17,0,296,0,26,32
581,18,0,23,0,3,11
582,18,0,26,0,15,42
583,18,0,43,0,31,21
584,18,0,48,0,37,8
585,18,0,53,0,18,11
586,18,0,61,0,8,39
587,18,0,65,0,43,24
588,18,0,68,0,36,22
589,18,0,75,0,12,21
590,18,0,96,0,23,14
591,18,0,106,0,2,15
592,18,0,112,0,45,38
593,18,0,151,0,10,44
594,18,0,176,0,41,23
595,18,0,183,0,16,36
596,18,0,194,0,3,48
597,18,0,195,0,38,10
598,18,0,205,0,30,16
599,18,0,215,0,44,6
600,18,0,225,0,32,4
601,18,0,255,0,12,44
602,18,0,256,0,10,46
603,18,0,285,0,47,36
604,18,0,290,0,32,2
605,19,0,20,0,42,43
606,19,0,21,0,25,16
607,19,0,28,0,19,20
608,19,0,29,0,3,7
609,19,0,30,0,7,39
610,19,0,34,0,33,23
611,19,0,37,0,31,41
612,19,0,50,0,13,15
613,19,0,54,0,25,26
614,19,0,84,0,34,26
615,19,0,104,0,16,1
616,19,0,116,0,10,23
617,19,0,126,0,19,8
618,19,0,127,0,45,46
619,19,0,131,0,34,14
620,19,0,140,0,2,15
621,19,0,158,0,29,2
622,19,0,164,0,28,20
623,19,0,171,0,22,41
624,19,0,180,0,27,39
625,19,0,200,0,30,29
626,19,0,216,0,19,48
627,19,0,219,0,44,45
628,19,0,225,0,47,2
629,19,0,242,0,30,39
630,19,0,255,0,18,13
631,19,0,257,0,1,26
632,19,0,267,0,18,12
633,19,0,299,0,3,1
634,20,0,24,0,5,30
635,20,0,31,0,14,25
636,20,0,32,0,17,41
637,20,0,51,0,45,44
638,20,0,52,0,11,10
639,20,0,75,0,32,46
640,20,0,80,0,14,14
641,20,0,93,0,37,9
642,20,0,110,0,46,20
643,20,0,115,0,41,20
644,20,0,124,0,18,1
645,20,0,129,0,29,25
646,20,0,130,0,43,15
647,20,0,132,0,12,14
648,20,0,164,0,39,26
649,20,0,171,0,7,30
650,20,0,180,0,28,4
651,20,0,190,0,32,35
652,20,0,196,0,15,26
653,20,0,206,0,23,30
654,20,0,232,0,43,49
655,20,0,233,0,24,38
656,20,0,251,0,7,3
657,20,0,287,0,20,31
658,20,0,294,0,26,45
659,20,0,297,0,5,25
660,21,0,28,0,37,5
661,21,0,34,0,33,47
662,21,0,47,0,9,2
663,21,0,49,0,47,12
664,21,0,50,0,18,30
665,21,0,58,0,25,41
666,21,0,78,0,33,3
667,21,0,89,0,32,32
668,21,0,95,0,31,16
669,21,0,112,0,13,46
670,21,0,116,0,17,33
671,21,0,136,0,31,28
672,21,0,142,0,19,28
673,21,0,143,0,28,20
674,21,0,154,0,34,42
675,21,0,177,0,42,47
676,21,0,186,0,30,45
677,21,0,188,0,21,25
678,21,0,199,0,39,2
679,21,0,215,0,33,8
680,21,0,230,0,38,33
681,21,0,255,0,30,42
682,21,0,257,0,6,6
683,21,0,258,0,14,23
684,21,0,281,0,28,36
685,21,0,283,0,2,46
686,21,0,285,0,18,46
687,21,0,288,0,26,21
688,21,0,295,0,36,33
689,21,0,298,0,46,11
690,22,0,23,0,33,49
691,22,0,43,0,7,15
692,22,0,53,0,29,21
693,22,0,54,0,42,27
694,22,0,61,0,49,45
695,22,0,71,0,16,8
696,22,0,80,0,4,13
697,22,0,90,0,13,48
698,22,0,101,0,15,2
699,22,0,107,0,14,44
700,22,0,108,0,21,45
701,22,0,110,0,35,13
702,22,0,133,0,11,49
703,22,0,139,0,38,21
704,22,0,145,0,5,29
705,22,0,161,0,47,6
706,22,0,168,0,36,6
707,22,0,185,0,11,41
708,22,0,205,0,30,36
709,22,0,228,0,24,11
710,22,0,276,0,22,6
711,23,0,35,0,40,29
712,23,0,36,0,46,18
713,23,0,46,0,16,24
714,23,0,50,0,41,36
715,23,0,59,0,42,6
716,23,0,63,0,41,18
717,23,0,73,0,22,33
718,23,0,91,0,27,40
719,23,0,98,0,26,33
720,23,0,107,0,48,25
721,23,0,120,0,49,2
722,23,0,122,0,35,42
723,23,0,154,0,27,8
724,23,0,157,0,3,38
725,23,0,163,0,8,8
726,23,0,164,0,30,12
727,23,0,169,0,36,31
728,23,0,220,0,4,36
729,23,0,226,0,18,31
730,23,0,229,0,13,13
731,23,0,232,0,16,25
732,23,0,249,0,26,42
733,23,0,267,0,36,37
734,23,0,282,0,1,45
735,23,0,290,0,11,7
736,23,0,298,0,36,34
737,24,0,36,0,24,37
738,24,0,38,0,3,2
739,24,0,49,0,8,8
740,24,0,68,0,37,30
741,24,0,88,0,46,22
742,24,0,89,0,11,24
743,24,0,107,0,13,33
744,24,0,134,0,17,40
745,24,0,144,0,21,9
746,24,0,148,0,33,27
747,24,0,152,0,1,18
748,24,0,171,0,43,29
749,24,0,175,0,49,33
750,24,0,194,0,34,47
751,24,0,204,0,30,5
752,24,0,205,0,47,1
753,24,0,222,0,41,1
754,24,0,236,0,4,26
755,24,0,238,0,39,24
756,24,0,259,0,39,11
757,24,0,263,0,16,47
758,24,0,265,0,40,36
759,24,0,275,0,23,36
760,24,0,287,0,21,12
761,24,0,299,0,22,12
762,25,0,40,0,22,14
763,25,0,47,0,26,9
764,25,0,49,0,29,27
765,25,0,55,0,13,7
766,25,0,57,0,24,20
767,25,0,58,0,49,41
768,25,0,78,0,33,38
769,25,0,103,0,14,18
770,25,0,140,0,42,29
771,25,0,145,0,27,41
772,25,0,148,0,43,48
773,25,0,158,0,31,1
774,25,0,180,0,6,47
775,25,0,195,0,45,43
776,25,0,196,0,1,41
777,25,0,212,0,44,35
778,25,0,246,0,29,28
779,25,0,252,0,47,11
780,25,0,254,0,44,19
781,25,0,282,0,19,30
782,25,0,283,0,29,17
783,25,0,291,0,1,36
784,26,0,37,0,43,42
785,26,0,44,0,38,13
786,26,0,62,0,13,23
787,26,0,67,0,19,22
788,26,0,74,0,19,44
789,26,0,82,0,24,39
790,26,0,94,0,19,3
791,26,0,95,0,13,13
792,26,0,104,0,24,31
793,26,0,107,0,2,40
794,26,0,112,0,42,5
795,26,0,118,0,43,20
796,26,0,120,0,14,7
797,26,0,122,0,27,1
798,26,0,123,0,27,7
799,26,0,127,0,45,43
800,26,0,131,0,44,10
801,26,0,132,0,37,34
802,26,0,171,0,23,38
803,26,0,189,0,30,12
804,26,0,200,0,5,21
805,26,0,202,0,8,40
806,26,0,203,0,24,38
807,26,0,216,0,18,43
808,26,0,223,0,30,2
809,26,0,224,0,15,21
810,26,0,248,0,20,15
811,26,0,258,0,26,47
812,26,0,265,0,20,22
813,26,0,289,0,24,40
814,27,0,35,0,23,9
815,27,0,41,0,43,26
816,27,0,43,0,39,33
817,27,0,54,0,44,16
818,27,0,56,0,27,26
819,27,0,60,0,1,49
820,27,0,63,0,3,1
821,27,0,68,0,5,40
822,27,0,71,0,3,48
823,27,0,89,0,9,10
824,27,0,94,0,31,45
825,27,0,103,0,42,12
826,27,0,115,0,40,39
827,27,0,119,0,34,1
828,27,0,127,0,13,27
829,27,0,131,0,28,47
830,27,0,135,0,16,48
831,27,0,138,0,38,15
832,27,0,139,0,12,9
833,27,0,142,0,33,40
834,27,0,165,0,32,47
835,27,0,174,0,4,30
836,27,0,176,0,38,16
837,27,0,196,0,41,3
838,27,0,198,0,29,16
839,27,0,230,0,6,9
840,27,0,235,0,20,15
841,27,0,240,0,20,2
842,27,0,291,0,7,38
843,28,0,29,0,30,15
844,28,0,33,0,40,23
845,28,0,35,0,1,16
846,28,0,49,0,29,10
847,28,0,79,0,25,47
848,28,0,80,0,31,42
849,28,0,86,0,18,1
850,28,0,93,0,28,27
851,28,0,106,0,36,39
852,28,0,115,0,38,44
853,28,0,127,0,29,42
854,28,0,132,0,19,45
855,28,0,135,0,39,13
856,28,0,144,0,43,39
857,28,0,145,0,40,19
858,28,0,156,0,6,23
859,28,0,158,0,4,37
860,28,0,171,0,12,38
861,28,0,175,0,7,4
862,28,0,195,0,16,27
863,28,0,220,0,5,8
864,28,0,240,0,15,1
865,28,0,245,0,2,8
866,28,0,261,0,25,35
867,28,0,282,0,17,42
868,29,0,46,0,3,10
869,29,0,63,0,28,29
870,29,0,76,0,48,21
871,29,0,84,0,8,9
872,29,0,92,0,40,22
873,29,0,109,0,1,34
874,29,0,111,0,34,19
875,29,0,118,0,1,2
876,29,0,132,0,42,8
877,29,0,148,0,31,39
878,29,0,149,0,40,8
879,29,0,153,0,38,38
880,29,0,188,0,31,26
881,29,0,197,0,32,7
882,29,0,207,0,4,37
883,29,0,211,0,34,33
884,29,0,240,0,1,34
885,29,0,242,0,34,18
886,29,0,258,0,11,20
887,29,0,266,0,43,9
888,29,0,267,0,43,48
889,29,0,268,0,15,43
890,29,0,278,0,8,34
891,29,0,283,0,28,6
892,29,0,284,0,22,45
893,30,0,36,0,25,39
894,30,0,55,0,33,32
895,30,0,93,0,34,24
896,30,0,99,0,19,21
897,30,0,108,0,48,43
898,30,0,112,0,24,2
899,30,0,114,0,19,19
900,30,0,122,0,4,29
901,30,0,129,0,13,5
902,30,0,134,0,28,32
903,30,0,135,0,24,46
904,30,0,146,0,34,19
905,30,0,161,0,17,19
906,30,0,181,0,23,11
907,30,0,190,0,40,31
908,30,0,191,0,40,17
909,30,0,204,0,8,47
910,30,0,207,0,34,17
911,30,0,211,0,4,8
912,30,0,238,0,7,30
913,30,0,241,0,16,3
914,30,0,253,0,40,27
915,30,0,264,0,2,6
916,30,0,276,0,12,2
917,30,0,280,0,8,34
918,30,0,281,0,5,47
919,30,0,287,0,28,28
920,30,0,295,0,8,35
921,31,0,45,0,37,12
922,31,0,50,0,12,27
923,31,0,60,0,4,26
924,31,0,62,0,13,6
925,31,0,72,0,46,31
926,31,0,78,0,43,46
927,31,0,84,0,31,37
928,31,0,86,0,13,30
929,31,0,95,0,22,43
930,31,0,106,0,22,23
931,31,0,113,0,35,17
932,31,0,123,0,22,46
933,31,0,124,0,38,40
934,31,0,125,0,27,22
935,31,0,127,0,45,49
936,31,0,132,0,11,21
937,31,0,140,0,41,25
938,31,0,147,0,25,25
939,31,0,159,0,6,42
940,31,0,174,0,20,10
941,31,0,188,0,20,16
942,31,0,190,0,39,49
943,31,0,207,0,49,43
944,31,0,211,0,45,12
945,31,0,216,0,14,15
946,31,0,224,0,42,49
947,31,0,227,0,41,25
948,31,0,238,0,15,16
949,31,0,264,0,16,5
950,31,0,274,0,15,26
951,31,0,280,0,49,22
952,31,0,290,0,37,26
953,31,0,295,0,48,27
954,32,0,39,0,21,40
955,32,0,51,0,40,20
956,32,0,54,0,25,32
957,32,0,56,0,8,39
958,32,0,63,0,8,37
959,32,0,69,0,13,27
960,32,0,72,0,14,4
961,32,0,74,0,40,18
962,32,0,76,0,4,25
963,32,0,82,0,1,33
964,32,0,84,0,45,49
965,32,0,85,0,2,21
966,32,0,87,0,24,47
967,32,0,111,0,19,17
968,32,0,127,0,24,40
969,32,0,131,0,8,14
970,32,0,132,0,18,45
971,32,0,137,0,34,42
972,32,0,157,0,13,36
973,32,0,161,0,15,12
974,32,0,163,0,9,10
975,32,0,191,0,15,11
976,32,0,196,0,33,49
977,32,0,206,0,49,41
978,32,0,217,0,39,27
979,32,0,220,0,29,34
980,32,0,229,0,43,13
981,32,0,239,0,45,46
982,32,0,241,0,48,25
983,32,0,242,0,13,6
984,32,0,244,0,10,10
985,32,0,245,0,30,34
986,32,0,249,0,20,34
987,32,0,250,0,28,49
988,32,0,272,0,18,16
989,32,0,281,0,32,30
990,32,0,284,0,40,45
991,32,0,295,0,32,27
992,33,0,35,0,22,11
993,33,0,41,0,42,30
994,33,0,55,0,42,28
