LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
219,2,0,128,0,37,26
220,2,0,131,0,16,46
221,2,0,134,0,16,25
222,2,0,135,0,43,33
223,2,0,136,0,47,11
224,2,0,141,0,33,48
225,2,0,142,0,16,34
226,2,0,146,0,17,49
227,2,0,147,0,15,36
228,2,0,152,0,26,1
229,2,0,155,0,18,30
230,2,0,162,0,33,34
231,2,0,163,0,32,31
232,2,0,165,0,34,7
233,2,0,166,0,34,42
234,2,0,168,0,17,41
235,2,0,175,0,42,30
236,2,0,178,0,2,14
237,2,0,180,0,17,9
238,2,0,182,0,41,24
239,2,0,183,0,37,18
240,2,0,184,0,19,46
241,2,0,186,0,19,44
242,2,0,188,0,21,41
243,2,0,189,0,4,41
244,2,0,192,0,41,33
245,2,0,196,0,19,17
246,2,0,200,0,7,46
247,2,0,202,0,2,4
248,2,0,204,0,36,25
249,2,0,205,0,22,39
250,2,0,206,0,2,2
251,2,0,223,0,2,9
252,2,0,225,0,9,34
253,2,0,230,0,19,8
254,2,0,231,0,8,48
255,2,0,232,0,48,22
256,2,0,233,0,7,28
257,2,0,236,0,38,40
258,2,0,239,0,29,49
259,2,0,241,0,8,24
260,2,0,244,0,40,26
261,2,0,245,0,22,15
262,2,0,250,0,1,15
263,2,0,253,0,37,33
264,2,0,254,0,48,31
265,2,0,258,0,10,42
266,2,0,266,0,33,48
267,2,0,269,0,19,40
268,2,0,270,0,6,4
269,2,0,274,0,21,40
270,2,0,276,0,7,23
271,2,0,279,0,37,15
272,2,0,280,0,28,2
273,2,0,285,0,20,49
274,2,0,287,0,6,25
275,2,0,291,0,10,31
276,2,0,299,0,24,31
277,3,0,6,0,9,43
278,3,0,7,0,1,6
279,3,0,13,0,46,4
280,3,0,18,0,6,45
281,3,0,20,0,30,47
282,3,0,33,0,12,43
283,3,0,34,0,3,22
284,3,0,35,0,7,33
285,3,0,38,0,48,40
286,3,0,41,0,15,5
287,3,0,44,0,2,40
288,3,0,63,0,19,2
289,3,0,68,0,1,2
290,3,0,70,0,30,10
291,3,0,72,0,27,9
292,3,0,76,0,10,20
293,3,0,80,0,6,46
294,3,0,84,0,43,23
295,3,0,85,0,10,2
296,3,0,86,0,47,13
297,3,0,89,0,33,39
298,3,0,91,0,2,19
299,3,0,98,0,41,32
300,3,0,103,0,43,12
301,3,0,108,0,19,11
302,3,0,110,0,23,19
303,3,0,111,0,22,20
304,3,0,116,0,43,15
305,3,0,120,0,43,5
306,3,0,121,0,43,32
307,3,0,128,0,7,38
308,3,0,133,0,31,12
309,3,0,139,0,6,30
310,3,0,142,0,11,28
311,3,0,145,0,33,32
312,3,0,146,0,34,48
313,3,0,149,0,40,39
314,3,0,152,0,46,6
315,3,0,153,0,38,28
316,3,0,160,0,43,47
317,3,0,163,0,28,36
318,3,0,172,0,32,12
319,3,0,173,0,20,24
320,3,0,174,0,6,22
321,3,0,175,0,10,11
322,3,0,184,0,11,27
323,3,0,186,0,42,46
324,3,0,187,0,20,45
325,3,0,190,0,8,46
326,3,0,191,0,43,47
327,3,0,198,0,24,20
328,3,0,202,0,15,12
329,3,0,204,0,32,43
330,3,0,205,0,34,25
331,3,0,206,0,33,22
332,3,0,209,0,15,24
333,3,0,210,0,16,44
334,3,0,212,0,42,11
335,3,0,213,0,48,12
336,3,0,214,0,41,1
337,3,0,218,0,10,34
338,3,0,223,0,2,42
339,3,0,224,0,34,19
340,3,0,229,0,29,22
341,3,0,237,0,20,25
342,3,0,239,0,17,15
343,3,0,240,0,36,28
344,3,0,241,0,5,6
345,3,0,242,0,21,33
346,3,0,243,0,21,39
347,3,0,245,0,39,21
348,3,0,253,0,25,8
349,3,0,254,0,44,1
350,3,0,255,0,27,17
351,3,0,271,0,15,20
352,3,0,272,0,38,24
353,3,0,277,0,39,23
354,3,0,279,0,45,25
355,3,0,283,0,6,41
356,3,0,284,0,15,24
357,3,0,285,0,2,22
358,3,0,286,0,24,24
359,3,0,288,0,43,27
360,3,0,291,0,20,10
361,3,0,292,0,34,39
362,3,0,299,0,3,10
363,4,0,5,0,47,43
364,4,0,10,0,1,24
365,4,0,12,0,8,31
366,4,0,13,0,16,17
367,4,0,15,0,15,13
368,4,0,18,0,49,20
369,4,0,27,0,30,38
370,4,0,30,0,26,6
371,4,0,32,0,18,32
372,4,0,42,0,46,17
373,4,0,44,0,17,4
374,4,0,51,0,35,25
375,4,0,54,0,36,16
376,4,0,55,0,25,3
377,4,0,57,0,12,37
378,4,0,58,0,6,45
379,4,0,65,0,17,27
380,4,0,66,0,40,11
381,4,0,71,0,21,13
382,4,0,85,0,42,32
383,4,0,93,0,39,23
384,4,0,97,0,4,18
385,4,0,98,0,46,16
386,4,0,100,0,27,11
387,4,0,103,0,49,8
388,4,0,109,0,49,22
389,4,0,111,0,46,17
390,4,0,113,0,25,14
391,4,0,114,0,27,4
392,4,0,116,0,6,32
393,4,0,117,0,38,49
394,4,0,123,0,39,6
395,4,0,131,0,25,22
396,4,0,132,0,41,10
397,4,0,137,0,11,9
398,4,0,140,0,10,38
399,4,0,141,0,36,31
400,4,0,145,0,46,28
401,4,0,148,0,11,11
402,4,0,152,0,4,41
403,4,0,153,0,34,11
404,4,0,164,0,5,42
405,4,0,167,0,42,3
406,4,0,169,0,7,39
407,4,0,178,0,11,8
408,4,0,184,0,42,2
409,4,0,191,0,47,41
410,4,0,194,0,49,19
411,4,0,201,0,18,21
412,4,0,206,0,48,4
413,4,0,214,0,28,35
414,4,0,217,0,3,22
415,4,0,224,0,7,7
416,4,0,225,0,37,1
417,4,0,233,0,39,31
418,4,0,234,0,32,11
419,4,0,235,0,22,20
420,4,0,236,0,17,27
421,4,0,237,0,22,7
422,4,0,241,0,31,25
423,4,0,243,0,20,17
424,4,0,244,0,17,3
425,4,0,246,0,2,8
426,4,0,248,0,9,21
427,4,0,249,0,24,4
428,4,0,252,0,40,30
429,4,0,253,0,13,41
430,4,0,254,0,2,38
431,4,0,255,0,15,48
432,4,0,256,0,33,15
433,4,0,257,0,29,13
434,4,0,263,0,9,42
435,4,0,268,0,19,4
436,4,0,269,0,49,28
437,4,0,271,0,44,10
438,4,0,279,0,12,10
439,4,0,283,0,40,25
440,4,0,284,0,26,23
441,4,0,288,0,32,44
442,4,0,292,0,25,19
443,4,0,293,0,33,17
444,4,0,299,0,5,18
445,5,0,6,0,14,10
446,5,0,9,0,5,6
447,5,0,12,0,23,13
448,5,0,15,0,7,18
449,5,0,18,0,2,44
450,5,0,19,0,15,31
451,5,0,20,0,10,43
452,5,0,21,0,2,31
453,5,0,23,0,26,11
454,5,0,28,0,21,22
455,5,0,31,0,46,9
456,5,0,35,0,2,11
457,5,0,36,0,35,35
458,5,0,37,0,15,47
459,5,0,38,0,25,19
460,5,0,39,0,25,31
461,5,0,52,0,20,27
462,5,0,56,0,12,6
463,5,0,60,0,17,32
464,5,0,61,0,5,42
465,5,0,65,0,9,33
466,5,0,69,0,40,47
467,5,0,73,0,38,49
468,5,0,75,0,26,8
469,5,0,83,0,29,7
470,5,0,89,0,22,47
471,5,0,94,0,32,9
472,5,0,96,0,34,25
473,5,0,98,0,8,8
474,5,0,102,0,24,8
475,5,0,108,0,16,30
476,5,0,111,0,8,1
477,5,0,115,0,24,48
478,5,0,121,0,34,2
479,5,0,128,0,2,45
480,5,0,129,0,34,33
481,5,0,130,0,20,34
482,5,0,133,0,32,9
483,5,0,139,0,46,48
484,5,0,141,0,7,9
485,5,0,142,0,10,40
486,5,0,149,0,22,14
487,5,0,153,0,47,36
488,5,0,158,0,47,5
489,5,0,161,0,4,38
490,5,0,169,0,38,35
491,5,0,172,0,37,43
492,5,0,176,0,46,37
493,5,0,178,0,8,18
494,5,0,180,0,12,1
495,5,0,184,0,4,47
496,5,0,187,0,11,30
497,5,0,193,0,20,5
498,5,0,198,0,24,34
499,5,0,200,0,31,27
500,5,0,201,0,37,47
501,5,0,206,0,7,26
502,5,0,208,0,18,3
503,5,0,209,0,33,15
504,5,0,213,0,21,38
505,5,0,216,0,48,7
506,5,0,218,0,36,4
507,5,0,221,0,6,24
508,5,0,224,0,15,10
509,5,0,225,0,46,41
510,5,0,237,0,31,49
511,5,0,239,0,47,12
512,5,0,240,0,1,14
513,5,0,241,0,31,32
514,5,0,242,0,18,44
515,5,0,243,0,17,38
516,5,0,244,0,4,32
517,5,0,247,0,8,34
518,5,0,249,0,13,12
519,5,0,256,0,37,10
520,5,0,258,0,20,47
521,5,0,261,0,3,48
522,5,0,263,0,47,22
523,5,0,265,0,38,39
524,5,0,267,0,15,6
525,5,0,270,0,12,34
526,5,0,275,0,49,22
527,5,0,279,0,5,8
528,5,0,280,0,25,10
529,5,0,283,0,23,40
530,5,0,285,0,17,49
531,5,0,287,0,43,49
532,5,0,295,0,35,4
533,5,0,296,0,29,32
534,6,0,8,0,11,24
535,6,0,11,0,13,21
536,6,0,13,0,41,11
537,6,0,19,0,8,21
538,6,0,20,0,5,3
539,6,0,22,0,3,31
540,6,0,23,0,12,30
541,6,0,25,0,37,28
542,6,0,29,0,21,43
543,6,0,34,0,24,18
544,6,0,36,0,38,19
545,6,0,38,0,29,9
546,6,0,43,0,9,37
547,6,0,47,0,44,31
548,6,0,48,0,19,48
549,6,0,53,0,44,41
550,6,0,56,0,41,13
551,6,0,60,0,23,17
552,6,0,66,0,34,7
553,6,0,67,0,39,48
554,6,0,84,0,13,14
555,6,0,87,0,40,6
556,6,0,93,0,22,17
557,6,0,98,0,14,40
558,6,0,101,0,33,12
559,6,0,103,0,1,37
560,6,0,105,0,40,36
561,6,0,109,0,1,20
562,6,0,110,0,9,39
563,6,0,112,0,34,27
564,6,0,113,0,23,5
565,6,0,128,0,39,8
566,6,0,131,0,12,45
567,6,0,135,0,28,33
568,6,0,138,0,8,38
569,6,0,146,0,49,34
570,6,0,147,0,41,6
571,6,0,149,0,7,11
572,6,0,152,0,10,49
573,6,0,155,0,36,7
574,6,0,159,0,22,20
575,6,0,160,0,3,9
576,6,0,166,0,18,32
577,6,0,169,0,44,33
578,6,0,170,0,40,7
579,6,0,180,0,18,10
580,6,0,184,0,5,12
581,6,0,195,0,33,43
582,6,0,200,0,45,37
583,6,0,201,0,13,8
584,6,0,203,0,17,6
585,6,0,206,0,49,22
586,6,0,209,0,10,8
587,6,0,211,0,45,11
588,6,0,212,0,4,9
589,6,0,215,0,19,23
590,6,0,217,0,16,42
591,6,0,218,0,30,31
592,6,0,222,0,14,37
593,6,0,229,0,37,19
594,6,0,234,0,32,48
595,6,0,238,0,27,42
596,6,0,241,0,40,39
597,6,0,245,0,30,31
598,6,0,251,0,30,45
599,6,0,253,0,41,45
600,6,0,254,0,48,4
601,6,0,258,0,11,48
602,6,0,259,0,34,40
603,6,0,260,0,23,24
604,6,0,263,0,34,39
605,6,0,267,0,22,17
606,6,0,269,0,48,42
607,6,0,271,0,47,30
608,6,0,274,0,11,45
609,6,0,275,0,39,20
610,6,0,278,0,43,34
611,6,0,280,0,4,23
612,6,0,287,0,26,45
613,6,0,292,0,29,28
614,6,0,297,0,9,46
615,6,0,299,0,12,38
616,7,0,10,0,39,5
617,7,0,13,0,41,44
618,7,0,16,0,37,39
619,7,0,17,0,39,26
620,7,0,19,0,7,33
621,7,0,26,0,49,22
622,7,0,30,0,30,14
623,7,0,31,0,4,37
624,7,0,34,0,47,31
625,7,0,46,0,15,6
626,7,0,48,0,21,10
627,7,0,49,0,19,32
628,7,0,53,0,44,24
629,7,0,57,0,7,46
630,7,0,64,0,32,49
631,7,0,65,0,34,35
632,7,0,74,0,11,27
633,7,0,77,0,8,11
634,7,0,79,0,11,29
635,7,0,80,0,34,34
636,7,0,81,0,40,25
637,7,0,90,0,25,20
638,7,0,98,0,18,25
639,7,0,99,0,22,14
640,7,0,102,0,7,20
641,7,0,106,0,35,42
642,7,0,111,0,26,49
643,7,0,112,0,33,33
644,7,0,113,0,34,28
645,7,0,118,0,23,49
646,7,0,120,0,4,11
647,7,0,125,0,16,30
648,7,0,127,0,40,49
649,7,0,130,0,27,18
650,7,0,134,0,10,8
651,7,0,139,0,43,18
652,7,0,157,0,45,35
653,7,0,159,0,15,48
654,7,0,163,0,34,33
655,7,0,164,0,49,17
656,7,0,167,0,17,30
657,7,0,168,0,46,7
658,7,0,170,0,27,26
659,7,0,174,0,21,4
660,7,0,178,0,3,47
661,7,0,179,0,35,33
662,7,0,180,0,39,48
663,7,0,185,0,14,25
664,7,0,187,0,40,31
665,7,0,188,0,49,26
666,7,0,189,0,47,30
667,7,0,194,0,15,11
668,7,0,197,0,26,5
669,7,0,199,0,13,8
670,7,0,203,0,33,32
671,7,0,209,0,28,3
672,7,0,212,0,18,35
673,7,0,217,0,34,21
674,7,0,222,0,47,30
675,7,0,225,0,31,18
676,7,0,226,0,19,1
677,7,0,229,0,27,46
678,7,0,230,0,38,13
679,7,0,231,0,27,36
680,7,0,233,0,13,5
681,7,0,234,0,5,17
682,7,0,238,0,41,28
683,7,0,241,0,47,11
684,7,0,243,0,18,12
685,7,0,248,0,21,21
686,7,0,249,0,34,2
687,7,0,252,0,22,30
688,7,0,255,0,32,41
689,7,0,256,0,18,35
690,7,0,257,0,21,39
691,7,0,258,0,10,49
692,7,0,259,0,32,23
693,7,0,262,0,2,35
694,7,0,263,0,14,23
695,7,0,264,0,15,26
696,7,0,266,0,27,3
697,7,0,271,0,9,47
698,7,0,276,0,28,7
699,7,0,282,0,8,3
700,7,0,292,0,5,45
701,7,0,294,0,9,40
702,7,0,295,0,38,16
703,7,0,299,0,46,47
704,8,0,11,0,1,49
705,8,0,12,0,49,32
706,8,0,17,0,35,43
707,8,0,19,0,25,7
708,8,0,21,0,10,22
709,8,0,23,0,31,24
710,8,0,24,0,9,2
711,8,0,26,0,33,38
712,8,0,27,0,16,4
713,8,0,28,0,33,41
714,8,0,35,0,9,10
715,8,0,38,0,6,5
716,8,0,39,0,49,31
717,8,0,41,0,11,45
718,8,0,46,0,43,35
719,8,0,50,0,31,17
720,8,0,52,0,41,38
721,8,0,56,0,3,1
722,8,0,59,0,9,15
723,8,0,61,0,27,16
724,8,0,63,0,8,12
725,8,0,70,0,4,34
726,8,0,78,0,19,37
727,8,0,79,0,11,21
728,8,0,80,0,45,28
729,8,0,84,0,6,21
730,8,0,85,0,42,18
731,8,0,89,0,15,28
732,8,0,95,0,42,27
733,8,0,111,0,5,22
734,8,0,112,0,26,24
735,8,0,113,0,22,38
736,8,0,116,0,18,7
737,8,0,117,0,40,40
738,8,0,119,0,17,8
739,8,0,126,0,10,18
740,8,0,128,0,5,32
741,8,0,131,0,29,27
742,8,0,132,0,20,27
743,8,0,136,0,13,47
744,8,0,139,0,19,29
745,8,0,141,0,22,21
746,8,0,142,0,42,35
747,8,0,145,0,46,15
748,8,0,147,0,12,10
749,8,0,149,0,41,2
750,8,0,159,0,26,7
751,8,0,160,0,28,32
752,8,0,167,0,8,42
753,8,0,168,0,1,27
754,8,0,169,0,12,33
755,8,0,171,0,31,1
756,8,0,182,0,5,25
757,8,0,187,0,24,21
758,8,0,188,0,39,17
759,8,0,189,0,48,16
760,8,0,191,0,2,29
761,8,0,192,0,42,7
762,8,0,195,0,48,15
763,8,0,196,0,1,26
764,8,0,197,0,36,48
765,8,0,200,0,30,3
766,8,0,201,0,13,4
767,8,0,203,0,37,32
768,8,0,204,0,13,24
769,8,0,205,0,30,26
770,8,0,207,0,31,9
771,8,0,211,0,15,19
772,8,0,222,0,5,9
773,8,0,224,0,7,12
774,8,0,226,0,16,44
775,8,0,228,0,30,30
776,8,0,239,0,29,16
777,8,0,241,0,36,39
778,8,0,242,0,42,16
779,8,0,252,0,49,48
780,8,0,253,0,40,2
781,8,0,255,0,41,6
782,8,0,256,0,41,1
783,8,0,266,0,35,47
784,8,0,267,0,42,32
785,8,0,268,0,21,12
786,8,0,273,0,39,34
787,8,0,275,0,23,48
788,8,0,279,0,45,8
789,8,0,283,0,10,4
790,8,0,287,0,4,47
791,8,0,290,0,9,40
792,8,0,293,0,31,26
793,8,0,295,0,23,5
794,8,0,296,0,19,45
795,8,0,298,0,44,15
796,8,0,299,0,41,20
797,9,0,11,0,24,1
798,9,0,12,0,13,47
799,9,0,17,0,18,8
800,9,0,19,0,3,15
801,9,0,20,0,40,12
802,9,0,29,0,26,3
803,9,0,33,0,14,3
804,9,0,36,0,1,16
805,9,0,39,0,11,15
806,9,0,43,0,20,22
807,9,0,49,0,15,35
808,9,0,54,0,11,43
809,9,0,55,0,39,7
810,9,0,56,0,16,14
811,9,0,62,0,9,17
812,9,0,64,0,11,19
813,9,0,70,0,49,25
814,9,0,75,0,3,6
815,9,0,80,0,10,30
816,9,0,82,0,43,27
817,9,0,85,0,5,33
818,9,0,87,0,20,28
819,9,0,89,0,21,2
820,9,0,90,0,22,40
821,9,0,92,0,2,14
822,9,0,93,0,21,45
823,9,0,94,0,17,8
824,9,0,95,0,35,48
825,9,0,106,0,32,45
826,9,0,109,0,5,1
827,9,0,112,0,5,17
828,9,0,115,0,25,46
829,9,0,116,0,9,42
830,9,0,120,0,25,30
831,9,0,121,0,27,41
832,9,0,123,0,7,48
833,9,0,136,0,48,9
834,9,0,147,0,41,23
835,9,0,148,0,10,9
836,9,0,149,0,3,3
837,9,0,152,0,32,22
838,9,0,155,0,26,25
839,9,0,159,0,46,14
840,9,0,166,0,9,49
841,9,0,171,0,39,27
842,9,0,173,0,47,36
843,9,0,174,0,47,18
844,9,0,178,0,38,42
845,9,0,179,0,42,21
846,9,0,182,0,36,45
847,9,0,185,0,46,22
848,9,0,187,0,2,12
849,9,0,189,0,25,32
850,9,0,194,0,47,42
851,9,0,205,0,32,13
852,9,0,210,0,22,46
853,9,0,215,0,34,22
854,9,0,216,0,5,18
855,9,0,225,0,5,10
856,9,0,231,0,6,33
857,9,0,232,0,41,5
858,9,0,235,0,41,19
859,9,0,239,0,40,45
860,9,0,244,0,34,37
861,9,0,245,0,38,13
862,9,0,247,0,2,34
863,9,0,248,0,35,13
864,9,0,249,0,43,1
865,9,0,253,0,9,37
866,9,0,257,0,5,20
867,9,0,258,0,19,21
868,9,0,260,0,9,20
869,9,0,261,0,10,47
870,9,0,263,0,20,18
871,9,0,266,0,43,4
872,9,0,267,0,36,22
873,9,0,272,0,46,22
874,9,0,275,0,15,34
875,9,0,276,0,13,27
876,9,0,280,0,26,16
877,9,0,285,0,10,18
878,9,0,288,0,45,18
879,9,0,292,0,20,21
880,9,0,293,0,4,7
881,9,0,295,0,3,46
882,9,0,296,0,46,45
883,9,0,297,0,3,33
884,9,0,299,0,11,24
885,10,0,13,0,3,26
886,10,0,14,0,7,30
887,10,0,15,0,8,3
888,10,0,16,0,38,28
889,10,0,18,0,4,12
890,10,0,21,0,6,41
891,10,0,23,0,15,10
892,10,0,27,0,5,14
893,10,0,32,0,28,10
894,10,0,33,0,31,13
895,10,0,34,0,11,25
896,10,0,35,0,19,7
897,10,0,36,0,45,19
898,10,0,41,0,44,2
899,10,0,44,0,5,47
900,10,0,47,0,48,22
901,10,0,51,0,7,30
902,10,0,59,0,27,17
903,10,0,61,0,38,3
904,10,0,65,0,20,20
905,10,0,68,0,10,19
906,10,0,69,0,44,15
907,10,0,76,0,18,7
908,10,0,80,0,16,47
909,10,0,81,0,28,34
910,10,0,86,0,32,13
911,10,0,87,0,45,29
912,10,0,88,0,21,32
913,10,0,90,0,1,14
914,10,0,96,0,42,41
915,10,0,101,0,18,34
916,10,0,103,0,5,9
917,10,0,107,0,49,15
918,10,0,111,0,32,20
919,10,0,112,0,32,12
920,10,0,118,0,34,28
921,10,0,130,0,22,28
922,10,0,134,0,18,48
923,10,0,136,0,37,22
924,10,0,144,0,34,36
925,10,0,147,0,18,34
926,10,0,152,0,36,6
927,10,0,153,0,32,6
928,10,0,154,0,38,23
929,10,0,157,0,8,26
930,10,0,162,0,34,35
931,10,0,165,0,21,47
932,10,0,167,0,43,42
933,10,0,168,0,12,32
934,10,0,172,0,5,26
935,10,0,177,0,43,32
936,10,0,178,0,34,42
937,10,0,179,0,17,14
938,10,0,180,0,47,3
939,10,0,181,0,23,40
940,10,0,188,0,12,12
941,10,0,192,0,31,15
942,10,0,197,0,11,42
943,10,0,198,0,6,29
944,10,0,200,0,48,14
945,10,0,201,0,37,7
946,10,0,205,0,19,5
947,10,0,211,0,26,47
948,10,0,213,0,6,45
949,10,0,214,0,48,31
950,10,0,223,0,44,41
951,10,0,224,0,15,13
952,10,0,226,0,25,33
953,10,0,227,0,42,48
954,10,0,230,0,25,30
955,10,0,232,0,33,31
956,10,0,233,0,19,40
957,10,0,236,0,22,27
958,10,0,238,0,14,13
959,10,0,241,0,23,32
960,10,0,244,0,38,5
961,10,0,245,0,48,14
962,10,0,251,0,3,26
963,10,0,255,0,8,47
964,10,0,258,0,12,3
965,10,0,259,0,7,14
966,10,0,273,0,9,17
967,10,0,279,0,33,12
968,10,0,283,0,26,30
969,10,0,284,0,35,18
970,10,0,286,0,47,11
971,10,0,288,0,21,46
972,10,0,289,0,5,14
973,10,0,290,0,17,37
974,10,0,291,0,12,32
975,10,0,293,0,18,31
976,10,0,297,0,42,22
977,10,0,299,0,30,41
978,11,0,12,0,41,36
979,11,0,17,0,19,23
980,11,0,18,0,8,21
981,11,0,21,0,9,40
982,11,0,30,0,8,33
983,11,0,33,0,25,43
984,11,0,34,0,32,49
985,11,0,35,0,5,7
986,11,0,37,0,28,10
987,11,0,44,0,44,28
988,11,0,45,0,3,37
989,11,0,47,0,31,32
990,11,0,49,0,22,41
991,11,0,51,0,7,40
992,11,0,52,0,16,8
993,11,0,55,0,44,48
994,11,0,64,0,10,44
