LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
249,16,0,23,0,3,2
250,16,0,24,0,3,1
251,16,0,25,0,1,1
252,16,0,29,0,26,1
253,16,0,30,0,30,1
254,16,0,33,0,38,1
255,16,0,34,0,11,1
256,17,0,18,0,35,1
257,17,0,20,0,47,2
258,17,0,23,0,44,3
259,17,0,25,0,6,3
260,17,0,27,0,16,3
261,17,0,30,0,9,1
262,17,0,31,0,16,2
263,17,0,34,0,40,2
264,17,0,35,0,37,1
265,17,0,36,0,26,3
266,17,0,37,0,20,2
267,18,0,20,0,14,2
268,18,0,22,0,32,2
269,18,0,24,0,16,3
270,18,0,26,0,10,1
271,18,0,27,0,38,2
272,18,0,28,0,4,1
273,18,0,30,0,1,3
274,18,0,31,0,22,2
275,18,0,32,0,44,1
276,19,0,20,0,9,2
277,19,0,23,0,23,1
278,19,0,24,0,44,1
279,19,0,25,0,26,3
280,19,0,26,0,21,2
281,19,0,28,0,33,2
282,19,0,29,0,4,1
283,19,0,30,0,48,1
284,19,0,31,0,22,2
285,19,0,32,0,12,1
286,19,0,34,0,46,3
287,19,0,36,0,16,1
288,20,0,21,0,17,2
289,20,0,22,0,37,1
290,20,0,25,0,37,3
291,20,0,29,0,9,2
292,20,0,30,0,49,3
293,20,0,31,0,2,2
294,20,0,33,0,38,2
295,20,0,35,0,31,1
296,20,0,37,0,22,3
297,21,0,23,0,8,1
298,21,0,28,0,5,3
299,21,0,29,0,10,3
300,21,0,33,0,21,3
301,21,0,35,0,6,3
302,21,0,37,0,34,3
303,22,0,23,0,31,3
304,22,0,25,0,31,2
305,22,0,26,0,40,3
306,22,0,27,0,26,2
307,22,0,30,0,38,2
308,22,0,31,0,11,1
309,22,0,33,0,4,2
310,22,0,35,0,8,3
311,23,0,24,0,35,3
312,23,0,25,0,20,1
313,23,0,26,0,18,2
314,23,0,27,0,32,1
315,23,0,29,0,49,1
316,23,0,31,0,36,3
317,23,0,32,0,21,3
318,23,0,36,0,14,3
319,24,0,25,0,46,2
320,24,0,26,0,2,3
321,24,0,28,0,15,2
322,24,0,29,0,36,1
323,24,0,32,0,45,2
324,24,0,33,0,26,1
325,24,0,34,0,28,2
326,24,0,37,0,19,3
327,25,0,26,0,35,2
328,25,0,28,0,39,1
329,25,0,29,0,22,3
330,25,0,31,0,36,3
331,25,0,32,0,30,2
332,25,0,35,0,2,2
333,25,0,37,0,38,2
334,26,0,28,0,34,1
335,26,0,30,0,2,2
336,26,0,32,0,17,1
337,26,0,34,0,24,2
338,26,0,37,0,12,3
339,27,0,28,0,9,1
340,27,0,29,0,35,1
341,27,0,30,0,4,1
342,27,0,32,0,17,2
343,27,0,33,0,3,3
344,28,0,29,0,6,1
345,28,0,31,0,6,2
346,28,0,33,0,45,2
347,28,0,34,0,25,2
348,28,0,35,0,36,1
349,28,0,36,0,38,3
350,28,0,37,0,38,3
351,29,0,30,0,39,2
352,29,0,31,0,46,3
353,29,0,33,0,23,2
354,30,0,31,0,41,2
355,30,0,32,0,35,3
356,30,0,35,0,1,3
357,30,0,36,0,13,3
358,31,0,34,0,41,3
359,31,0,35,0,26,3
360,31,0,36,0,11,3
361,31,0,37,0,38,1
362,32,0,36,0,13,1
363,32,0,37,0,45,2
364,33,0,35,0,26,3
365,34,0,35,0,3,2
366,34,0,36,0,26,1
367,35,0,36,0,8,1
368,38,0,29,0,50000000,1000000000
369,38,0,33,0,50000000,1000000000
370,38,0,17,0,50000000,1000000000
371,38,0,3,0,50000000,1000000000
372,38,0,14,0,50000000,1000000000
373,38,0,24,0,50000000,1000000000
374,38,0,19,0,50000000,1000000000
375,38,0,8,0,50000000,1000000000
376,32,0,39,0,50000000,1000000000
377,1,0,39,0,50000000,1000000000
378,1,0,39,0,50000000,1000000000
379,23,0,39,0,50000000,1000000000
380,20,0,39,0,50000000,1000000000
381,20,0,39,0,50000000,1000000000
382,15,0,39,0,50000000,1000000000
383,32,0,39,0,50000000,1000000000
