LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
78,0,0,663,0,13,48
79,0,0,694,0,36,3
80,0,0,704,0,11,16
81,0,0,713,0,15,13
82,0,0,720,0,32,2
83,0,0,723,0,5,32
84,0,0,750,0,16,27
85,0,0,757,0,47,7
86,0,0,760,0,23,25
87,0,0,764,0,4,37
88,0,0,768,0,40,46
89,0,0,770,0,30,5
90,0,0,771,0,32,34
91,0,0,775,0,12,12
92,0,0,807,0,23,7
93,0,0,817,0,39,10
94,0,0,839,0,24,30
95,0,0,844,0,44,31
96,0,0,853,0,25,15
97,0,0,854,0,44,22
98,0,0,855,0,40,27
99,0,0,874,0,11,13
100,0,0,875,0,5,46
101,0,0,879,0,7,15
102,0,0,883,0,29,46
103,0,0,897,0,35,13
104,0,0,918,0,40,49
105,0,0,934,0,47,1
106,0,0,938,0,45,6
107,0,0,940,0,3,4
108,0,0,943,0,5,18
109,0,0,963,0,29,16
110,0,0,997,0,33,23
111,1,0,26,0,42,18
112,1,0,30,0,24,3
113,1,0,31,0,9,11
114,1,0,67,0,44,30
115,1,0,70,0,21,4
116,1,0,74,0,44,11
117,1,0,81,0,48,7
118,1,0,85,0,11,12
119,1,0,96,0,2,5
120,1,0,97,0,44,21
121,1,0,103,0,48,1
122,1,0,143,0,3,28
123,1,0,144,0,24,15
124,1,0,146,0,33,6
125,1,0,148,0,46,36
126,1,0,164,0,22,19
127,1,0,166,0,29,7
128,1,0,171,0,28,24
129,1,0,220,0,45,29
130,1,0,250,0,38,14
131,1,0,282,0,6,16
132,1,0,286,0,40,40
133,1,0,305,0,17,39
134,1,0,315,0,31,23
135,1,0,330,0,47,44
136,1,0,332,0,44,9
137,1,0,334,0,23,3
138,1,0,341,0,26,17
139,1,0,357,0,30,34
140,1,0,362,0,7,31
141,1,0,386,0,48,41
142,1,0,391,0,43,24
143,1,0,406,0,7,29
144,1,0,419,0,6,12
145,1,0,421,0,41,26
146,1,0,423,0,26,22
147,1,0,424,0,46,27
148,1,0,430,0,2,23
149,1,0,434,0,15,19
150,1,0,455,0,18,40
151,1,0,456,0,2,14
152,1,0,464,0,21,28
153,1,0,474,0,22,5
154,1,0,487,0,33,47
155,1,0,491,0,11,4
156,1,0,496,0,14,34
157,1,0,507,0,13,23
158,1,0,512,0,18,16
159,1,0,534,0,28,15
160,1,0,557,0,38,20
161,1,0,574,0,49,24
162,1,0,575,0,40,44
163,1,0,610,0,18,9
164,1,0,624,0,28,34
165,1,0,651,0,7,23
166,1,0,681,0,38,9
167,1,0,687,0,37,21
168,1,0,688,0,45,49
169,1,0,698,0,47,23
170,1,0,700,0,23,4
171,1,0,715,0,14,41
172,1,0,718,0,39,44
173,1,0,720,0,23,28
174,1,0,728,0,46,25
175,1,0,735,0,19,40
176,1,0,737,0,13,30
177,1,0,745,0,7,46
178,1,0,758,0,25,45
179,1,0,764,0,32,21
180,1,0,769,0,5,39
181,1,0,783,0,19,13
182,1,0,789,0,38,42
183,1,0,795,0,37,30
184,1,0,801,0,24,40
185,1,0,812,0,46,27
186,1,0,814,0,33,11
187,1,0,824,0,13,7
188,1,0,828,0,10,33
189,1,0,834,0,16,17
190,1,0,844,0,39,47
191,1,0,852,0,23,21
192,1,0,859,0,39,43
193,1,0,865,0,5,4
194,1,0,884,0,45,27
195,1,0,901,0,32,24
196,1,0,933,0,27,43
197,1,0,941,0,30,14
198,1,0,953,0,48,48
199,1,0,962,0,28,22
200,1,0,973,0,34,45
201,1,0,994,0,39,36
202,2,0,3,0,33,22
203,2,0,8,0,44,47
204,2,0,13,0,14,9
205,2,0,23,0,17,41
206,2,0,24,0,6,23
207,2,0,27,0,19,8
208,2,0,39,0,8,5
209,2,0,54,0,35,6
210,2,0,60,0,8,24
211,2,0,64,0,42,42
212,2,0,72,0,22,30
213,2,0,76,0,26,8
214,2,0,85,0,3,39
215,2,0,100,0,8,16
216,2,0,103,0,29,35
217,2,0,122,0,45,3
218,2,0,130,0,22,7
219,2,0,139,0,7,8
220,2,0,151,0,32,34
221,2,0,156,0,9,48
222,2,0,165,0,46,37
223,2,0,166,0,1,42
224,2,0,171,0,36,47
225,2,0,176,0,3,27
226,2,0,182,0,25,38
227,2,0,193,0,40,7
228,2,0,213,0,18,20
229,2,0,227,0,18,16
230,2,0,236,0,27,3
231,2,0,240,0,29,1
232,2,0,241,0,47,16
233,2,0,249,0,20,49
234,2,0,252,0,44,1
235,2,0,280,0,41,37
236,2,0,288,0,29,46
237,2,0,299,0,44,47
238,2,0,302,0,15,6
239,2,0,303,0,48,3
240,2,0,304,0,23,29
241,2,0,306,0,30,41
242,2,0,321,0,20,9
243,2,0,331,0,11,38
244,2,0,335,0,29,32
245,2,0,342,0,8,15
246,2,0,344,0,3,7
247,2,0,354,0,41,7
248,2,0,360,0,47,14
249,2,0,372,0,40,1
250,2,0,378,0,1,21
251,2,0,380,0,17,11
252,2,0,384,0,14,37
253,2,0,393,0,3,39
254,2,0,396,0,35,46
255,2,0,397,0,9,37
256,2,0,421,0,11,34
257,2,0,448,0,3,24
258,2,0,452,0,49,6
259,2,0,499,0,49,24
260,2,0,510,0,4,47
261,2,0,520,0,40,11
262,2,0,531,0,21,37
263,2,0,540,0,25,13
264,2,0,558,0,11,4
265,2,0,576,0,49,49
266,2,0,579,0,21,30
267,2,0,583,0,8,3
268,2,0,587,0,17,17
269,2,0,593,0,40,40
270,2,0,596,0,12,36
271,2,0,598,0,42,49
272,2,0,630,0,24,38
273,2,0,633,0,1,16
274,2,0,639,0,12,32
275,2,0,643,0,7,37
276,2,0,650,0,3,9
277,2,0,664,0,1,21
278,2,0,688,0,28,47
279,2,0,692,0,3,2
280,2,0,708,0,8,40
281,2,0,714,0,37,36
282,2,0,717,0,13,2
283,2,0,729,0,26,28
284,2,0,738,0,25,6
285,2,0,739,0,5,40
286,2,0,750,0,11,34
287,2,0,752,0,14,29
288,2,0,753,0,8,18
289,2,0,761,0,4,5
290,2,0,797,0,1,19
291,2,0,814,0,3,27
292,2,0,815,0,40,18
293,2,0,827,0,21,35
294,2,0,840,0,3,49
295,2,0,845,0,32,17
296,2,0,851,0,43,3
297,2,0,874,0,23,1
298,2,0,881,0,24,43
299,2,0,884,0,23,25
300,2,0,897,0,16,22
301,2,0,898,0,39,41
302,2,0,899,0,37,31
303,2,0,908,0,20,16
304,2,0,914,0,28,8
305,2,0,926,0,25,28
306,2,0,930,0,39,21
307,2,0,932,0,41,13
308,2,0,943,0,8,26
309,2,0,980,0,11,17
310,2,0,987,0,34,7
311,2,0,989,0,30,30
312,2,0,992,0,27,18
313,2,0,993,0,28,36
314,3,0,5,0,21,37
315,3,0,22,0,7,5
316,3,0,35,0,6,20
317,3,0,41,0,37,38
318,3,0,50,0,7,17
319,3,0,55,0,33,35
320,3,0,57,0,22,37
321,3,0,75,0,38,31
322,3,0,85,0,8,8
323,3,0,86,0,25,3
324,3,0,91,0,18,19
325,3,0,97,0,38,38
326,3,0,100,0,19,35
327,3,0,105,0,19,14
328,3,0,108,0,31,37
329,3,0,124,0,25,14
330,3,0,135,0,39,13
331,3,0,142,0,40,9
332,3,0,143,0,35,44
333,3,0,174,0,26,14
334,3,0,176,0,21,28
335,3,0,182,0,24,12
336,3,0,196,0,1,21
337,3,0,208,0,27,23
338,3,0,241,0,32,9
339,3,0,242,0,45,38
340,3,0,280,0,16,3
341,3,0,297,0,33,11
342,3,0,306,0,26,48
343,3,0,313,0,24,31
344,3,0,324,0,4,12
345,3,0,328,0,28,11
346,3,0,334,0,20,19
347,3,0,337,0,35,40
348,3,0,339,0,29,5
349,3,0,367,0,13,4
350,3,0,368,0,8,41
351,3,0,372,0,43,29
352,3,0,397,0,47,25
353,3,0,409,0,22,31
354,3,0,419,0,43,21
355,3,0,427,0,32,3
356,3,0,433,0,3,31
357,3,0,441,0,4,40
358,3,0,448,0,12,34
359,3,0,461,0,19,2
360,3,0,465,0,19,42
361,3,0,466,0,19,3
362,3,0,476,0,35,38
363,3,0,479,0,40,33
364,3,0,482,0,19,19
365,3,0,503,0,6,31
366,3,0,523,0,7,33
367,3,0,528,0,47,25
368,3,0,531,0,32,10
369,3,0,556,0,44,9
370,3,0,557,0,49,10
371,3,0,559,0,26,21
372,3,0,571,0,36,16
373,3,0,595,0,46,11
374,3,0,606,0,26,32
375,3,0,617,0,41,34
376,3,0,619,0,6,23
377,3,0,625,0,27,37
378,3,0,631,0,14,15
379,3,0,636,0,14,37
380,3,0,637,0,39,40
381,3,0,639,0,49,42
382,3,0,640,0,19,12
383,3,0,650,0,20,20
384,3,0,678,0,26,35
385,3,0,698,0,39,8
386,3,0,699,0,5,38
387,3,0,703,0,18,1
388,3,0,708,0,33,29
389,3,0,714,0,10,4
390,3,0,730,0,13,6
391,3,0,736,0,44,31
392,3,0,739,0,40,44
393,3,0,747,0,29,25
394,3,0,759,0,24,6
395,3,0,762,0,45,24
396,3,0,764,0,4,19
397,3,0,774,0,41,4
398,3,0,775,0,46,32
399,3,0,776,0,29,35
400,3,0,795,0,18,4
401,3,0,801,0,14,43
402,3,0,802,0,29,46
403,3,0,805,0,8,20
404,3,0,813,0,28,36
405,3,0,831,0,14,6
406,3,0,832,0,43,39
407,3,0,836,0,40,43
408,3,0,841,0,39,2
409,3,0,842,0,28,6
410,3,0,865,0,28,2
411,3,0,898,0,9,42
412,3,0,900,0,18,37
413,3,0,937,0,17,26
414,3,0,971,0,45,3
415,3,0,973,0,25,29
416,3,0,997,0,13,22
417,4,0,5,0,42,5
418,4,0,7,0,36,23
419,4,0,9,0,29,3
420,4,0,15,0,29,27
421,4,0,18,0,15,17
422,4,0,30,0,35,37
423,4,0,40,0,33,29
424,4,0,44,0,13,6
425,4,0,47,0,8,24
426,4,0,48,0,37,30
427,4,0,51,0,7,37
428,4,0,52,0,36,42
429,4,0,56,0,42,14
430,4,0,71,0,11,17
431,4,0,92,0,29,35
432,4,0,108,0,13,42
433,4,0,120,0,40,19
434,4,0,132,0,36,38
435,4,0,188,0,35,9
436,4,0,189,0,43,10
437,4,0,190,0,28,48
438,4,0,192,0,45,40
439,4,0,194,0,47,35
440,4,0,196,0,9,13
441,4,0,205,0,18,9
442,4,0,211,0,48,2
443,4,0,230,0,9,20
444,4,0,254,0,20,17
445,4,0,258,0,38,17
446,4,0,303,0,8,4
447,4,0,316,0,11,11
448,4,0,319,0,46,34
449,4,0,320,0,1,33
450,4,0,324,0,46,16
451,4,0,327,0,45,8
452,4,0,337,0,23,31
453,4,0,349,0,19,16
454,4,0,355,0,32,36
455,4,0,373,0,32,3
456,4,0,375,0,48,49
457,4,0,381,0,38,38
458,4,0,399,0,31,44
459,4,0,405,0,16,48
460,4,0,424,0,36,11
461,4,0,425,0,44,28
462,4,0,446,0,35,15
463,4,0,451,0,36,35
464,4,0,459,0,43,18
465,4,0,506,0,37,46
466,4,0,508,0,45,44
467,4,0,513,0,44,3
468,4,0,519,0,33,37
469,4,0,529,0,39,24
470,4,0,537,0,25,22
471,4,0,541,0,39,28
472,4,0,552,0,42,6
473,4,0,553,0,34,36
474,4,0,556,0,12,13
475,4,0,561,0,44,26
476,4,0,563,0,34,30
477,4,0,569,0,29,12
478,4,0,574,0,24,6
479,4,0,575,0,17,5
480,4,0,580,0,31,7
481,4,0,608,0,42,40
482,4,0,613,0,39,22
483,4,0,616,0,46,7
484,4,0,625,0,11,36
485,4,0,629,0,44,17
486,4,0,630,0,38,49
487,4,0,660,0,43,3
488,4,0,675,0,42,3
489,4,0,692,0,22,36
490,4,0,698,0,10,30
491,4,0,704,0,35,28
492,4,0,708,0,29,43
493,4,0,711,0,39,1
494,4,0,726,0,39,40
495,4,0,736,0,14,33
496,4,0,745,0,18,4
497,4,0,747,0,42,35
498,4,0,752,0,44,18
499,4,0,753,0,29,13
500,4,0,758,0,8,3
501,4,0,769,0,5,45
502,4,0,774,0,37,16
503,4,0,785,0,34,44
504,4,0,788,0,9,2
505,4,0,802,0,25,27
506,4,0,811,0,11,31
507,4,0,817,0,39,24
508,4,0,830,0,1,47
509,4,0,848,0,18,44
510,4,0,850,0,42,8
511,4,0,858,0,8,43
512,4,0,867,0,47,35
513,4,0,883,0,6,47
514,4,0,892,0,17,4
515,4,0,902,0,3,41
516,4,0,903,0,12,31
517,4,0,904,0,46,19
518,4,0,921,0,2,35
519,4,0,945,0,15,20
520,4,0,959,0,18,39
521,4,0,964,0,45,27
522,4,0,985,0,27,14
523,4,0,987,0,42,35
524,4,0,990,0,46,5
525,4,0,994,0,21,9
526,4,0,995,0,30,18
527,5,0,7,0,1,17
528,5,0,11,0,28,35
529,5,0,14,0,40,14
530,5,0,20,0,23,30
531,5,0,25,0,10,29
532,5,0,38,0,27,42
533,5,0,42,0,9,45
534,5,0,43,0,30,27
535,5,0,45,0,28,29
536,5,0,49,0,32,3
537,5,0,59,0,47,29
538,5,0,66,0,29,34
539,5,0,69,0,22,44
540,5,0,87,0,5,22
541,5,0,94,0,40,37
542,5,0,95,0,41,31
543,5,0,106,0,43,15
544,5,0,108,0,4,49
545,5,0,116,0,31,26
546,5,0,117,0,15,18
547,5,0,124,0,8,20
548,5,0,128,0,31,28
549,5,0,140,0,26,23
550,5,0,144,0,30,27
551,5,0,149,0,28,46
552,5,0,160,0,32,20
553,5,0,173,0,7,31
554,5,0,178,0,3,12
555,5,0,185,0,11,2
556,5,0,191,0,20,32
557,5,0,195,0,35,15
558,5,0,196,0,38,38
559,5,0,203,0,16,26
560,5,0,212,0,8,23
561,5,0,225,0,28,21
562,5,0,227,0,10,9
563,5,0,229,0,22,44
564,5,0,233,0,35,15
565,5,0,237,0,27,30
566,5,0,239,0,2,23
567,5,0,243,0,46,42
568,5,0,246,0,8,14
569,5,0,250,0,34,47
570,5,0,255,0,29,35
571,5,0,268,0,37,32
572,5,0,272,0,42,25
573,5,0,280,0,21,44
574,5,0,284,0,44,11
575,5,0,287,0,38,19
576,5,0,301,0,43,8
577,5,0,303,0,22,10
578,5,0,305,0,42,28
579,5,0,316,0,9,9
580,5,0,322,0,15,14
581,5,0,330,0,8,4
582,5,0,333,0,42,26
583,5,0,344,0,32,32
584,5,0,383,0,20,5
585,5,0,384,0,21,9
586,5,0,402,0,46,11
587,5,0,404,0,41,38
588,5,0,418,0,27,5
589,5,0,420,0,36,31
590,5,0,429,0,30,40
591,5,0,443,0,21,1
592,5,0,460,0,28,9
593,5,0,479,0,6,49
594,5,0,489,0,9,8
595,5,0,490,0,18,17
596,5,0,493,0,1,7
597,5,0,503,0,39,34
598,5,0,539,0,30,27
599,5,0,554,0,13,20
600,5,0,560,0,16,30
601,5,0,567,0,30,29
602,5,0,588,0,10,11
603,5,0,589,0,4,39
604,5,0,590,0,41,46
605,5,0,599,0,41,46
606,5,0,606,0,49,45
607,5,0,615,0,27,25
608,5,0,625,0,26,10
609,5,0,627,0,11,32
610,5,0,646,0,21,15
611,5,0,650,0,16,28
612,5,0,663,0,34,47
613,5,0,664,0,12,31
614,5,0,685,0,2,35
615,5,0,693,0,9,16
616,5,0,707,0,5,24
617,5,0,719,0,12,40
618,5,0,726,0,36,42
619,5,0,734,0,39,26
620,5,0,754,0,29,15
621,5,0,759,0,27,15
622,5,0,776,0,31,5
623,5,0,777,0,8,20
624,5,0,783,0,19,30
625,5,0,784,0,9,33
626,5,0,792,0,17,5
627,5,0,795,0,17,19
628,5,0,804,0,43,6
629,5,0,835,0,4,13
630,5,0,839,0,4,3
631,5,0,845,0,22,17
632,5,0,872,0,21,15
633,5,0,883,0,23,29
634,5,0,884,0,39,13
635,5,0,889,0,15,41
636,5,0,895,0,21,13
637,5,0,905,0,24,15
638,5,0,929,0,30,36
639,5,0,934,0,36,33
640,5,0,967,0,2,38
641,5,0,980,0,46,7
642,5,0,981,0,39,41
643,5,0,982,0,3,24
644,5,0,983,0,10,28
645,5,0,993,0,2,42
646,6,0,10,0,16,43
647,6,0,19,0,39,3
648,6,0,32,0,6,12
649,6,0,35,0,17,35
650,6,0,57,0,35,27
651,6,0,59,0,15,19
652,6,0,77,0,18,19
653,6,0,109,0,35,31
654,6,0,112,0,31,44
655,6,0,115,0,40,43
656,6,0,118,0,16,26
657,6,0,133,0,28,23
658,6,0,136,0,14,21
659,6,0,140,0,45,48
660,6,0,147,0,25,9
661,6,0,154,0,21,44
662,6,0,166,0,35,15
663,6,0,170,0,16,35
664,6,0,188,0,31,16
665,6,0,191,0,27,4
666,6,0,204,0,16,30
667,6,0,215,0,47,5
668,6,0,229,0,24,6
669,6,0,232,0,15,20
670,6,0,234,0,13,27
671,6,0,236,0,38,21
672,6,0,239,0,6,11
673,6,0,241,0,35,41
674,6,0,242,0,23,22
675,6,0,243,0,20,19
676,6,0,248,0,38,23
677,6,0,261,0,1,24
678,6,0,281,0,41,7
679,6,0,296,0,27,2
680,6,0,299,0,13,34
681,6,0,305,0,42,3
682,6,0,317,0,11,21
683,6,0,327,0,23,40
684,6,0,335,0,39,39
685,6,0,336,0,49,13
686,6,0,352,0,20,47
687,6,0,364,0,8,21
688,6,0,366,0,6,33
689,6,0,371,0,20,10
690,6,0,374,0,31,10
691,6,0,383,0,1,29
692,6,0,391,0,20,6
693,6,0,401,0,1,1
694,6,0,405,0,10,19
695,6,0,408,0,11,39
696,6,0,413,0,5,5
697,6,0,417,0,32,19
698,6,0,432,0,39,45
699,6,0,463,0,42,15
700,6,0,470,0,26,48
701,6,0,482,0,26,1
702,6,0,527,0,6,17
703,6,0,556,0,15,2
704,6,0,578,0,37,8
705,6,0,585,0,7,42
706,6,0,587,0,5,48
707,6,0,588,0,25,35
708,6,0,597,0,17,46
709,6,0,606,0,21,49
710,6,0,615,0,28,14
711,6,0,640,0,18,28
712,6,0,651,0,41,3
713,6,0,652,0,8,12
714,6,0,653,0,30,13
715,6,0,656,0,5,17
716,6,0,664,0,8,39
717,6,0,671,0,14,24
718,6,0,674,0,14,12
719,6,0,684,0,1,5
720,6,0,700,0,35,7
721,6,0,709,0,31,5
722,6,0,723,0,42,39
723,6,0,730,0,17,21
724,6,0,734,0,9,32
725,6,0,754,0,5,28
726,6,0,762,0,18,23
727,6,0,767,0,27,42
728,6,0,780,0,47,1
729,6,0,793,0,12,17
730,6,0,796,0,11,29
731,6,0,823,0,17,20
732,6,0,824,0,29,5
733,6,0,827,0,25,16
734,6,0,828,0,44,33
735,6,0,832,0,13,33
736,6,0,835,0,25,27
737,6,0,836,0,8,4
738,6,0,846,0,27,21
739,6,0,848,0,3,44
740,6,0,860,0,40,41
741,6,0,876,0,27,33
742,6,0,878,0,19,48
743,6,0,886,0,10,35
744,6,0,899,0,46,24
745,6,0,902,0,17,1
746,6,0,904,0,5,12
747,6,0,906,0,4,8
748,6,0,914,0,28,46
749,6,0,915,0,14,33
750,6,0,938,0,45,16
751,6,0,941,0,2,9
752,6,0,943,0,18,5
753,6,0,953,0,16,35
754,6,0,958,0,6,9
755,6,0,981,0,15,28
756,6,0,985,0,18,22
757,6,0,997,0,37,26
758,7,0,10,0,31,44
759,7,0,11,0,22,38
760,7,0,14,0,37,4
761,7,0,21,0,36,22
762,7,0,28,0,20,27
763,7,0,33,0,12,25
764,7,0,35,0,31,2
765,7,0,36,0,35,49
766,7,0,42,0,27,40
767,7,0,47,0,38,5
768,7,0,49,0,10,24
769,7,0,50,0,29,37
770,7,0,65,0,26,18
771,7,0,84,0,36,18
772,7,0,85,0,35,20
773,7,0,88,0,8,6
774,7,0,91,0,11,19
775,7,0,92,0,31,39
776,7,0,101,0,34,27
777,7,0,118,0,5,28
778,7,0,126,0,20,10
779,7,0,129,0,5,15
780,7,0,130,0,16,15
781,7,0,148,0,40,34
782,7,0,159,0,30,46
783,7,0,164,0,31,24
784,7,0,170,0,38,32
785,7,0,180,0,25,14
786,7,0,183,0,13,28
787,7,0,189,0,5,35
788,7,0,221,0,19,39
789,7,0,223,0,35,39
790,7,0,231,0,2,21
791,7,0,233,0,29,44
792,7,0,243,0,44,43
793,7,0,244,0,49,16
794,7,0,261,0,39,37
795,7,0,303,0,29,14
796,7,0,311,0,42,15
797,7,0,313,0,40,24
798,7,0,327,0,43,12
799,7,0,331,0,48,46
800,7,0,337,0,36,17
801,7,0,357,0,35,44
802,7,0,375,0,22,42
803,7,0,383,0,17,13
804,7,0,386,0,33,14
805,7,0,390,0,34,18
806,7,0,392,0,25,3
807,7,0,408,0,10,10
808,7,0,414,0,10,38
809,7,0,437,0,46,21
810,7,0,439,0,42,26
811,7,0,440,0,24,45
812,7,0,442,0,22,38
813,7,0,451,0,28,41
814,7,0,461,0,28,46
815,7,0,475,0,48,20
816,7,0,492,0,10,14
817,7,0,496,0,30,48
818,7,0,510,0,25,23
819,7,0,511,0,1,25
820,7,0,515,0,1,44
821,7,0,523,0,39,32
822,7,0,528,0,31,9
823,7,0,532,0,34,43
824,7,0,539,0,39,45
825,7,0,552,0,8,17
826,7,0,559,0,37,31
827,7,0,569,0,4,14
828,7,0,579,0,35,12
829,7,0,580,0,2,16
830,7,0,584,0,20,14
831,7,0,599,0,18,15
832,7,0,608,0,42,12
833,7,0,629,0,29,46
834,7,0,631,0,2,4
835,7,0,636,0,7,10
836,7,0,640,0,23,3
837,7,0,650,0,46,20
838,7,0,654,0,39,5
839,7,0,670,0,28,22
840,7,0,671,0,32,41
841,7,0,673,0,36,37
842,7,0,680,0,25,45
843,7,0,686,0,43,44
844,7,0,708,0,21,9
845,7,0,713,0,21,37
846,7,0,719,0,27,2
847,7,0,725,0,38,34
848,7,0,728,0,11,47
849,7,0,730,0,19,43
850,7,0,743,0,47,7
851,7,0,748,0,19,37
852,7,0,778,0,25,13
853,7,0,798,0,17,38
854,7,0,811,0,12,29
855,7,0,815,0,13,15
856,7,0,817,0,47,16
857,7,0,828,0,21,5
858,7,0,841,0,15,33
859,7,0,859,0,6,37
860,7,0,878,0,30,48
861,7,0,893,0,5,30
862,7,0,906,0,13,43
863,7,0,911,0,42,24
864,7,0,915,0,21,8
865,7,0,927,0,19,19
866,7,0,932,0,7,35
867,7,0,939,0,9,10
868,7,0,949,0,8,8
869,7,0,986,0,18,47
870,7,0,988,0,2,42
871,8,0,14,0,14,6
872,8,0,17,0,17,45
873,8,0,20,0,35,26
874,8,0,22,0,36,20
875,8,0,25,0,19,11
876,8,0,29,0,12,42
877,8,0,30,0,31,33
878,8,0,31,0,28,2
879,8,0,51,0,7,39
880,8,0,58,0,21,8
881,8,0,68,0,28,6
882,8,0,72,0,34,24
883,8,0,76,0,37,49
884,8,0,82,0,20,29
885,8,0,85,0,10,5
886,8,0,97,0,40,32
887,8,0,105,0,49,14
888,8,0,116,0,31,19
889,8,0,135,0,2,14
890,8,0,143,0,21,20
891,8,0,149,0,41,41
892,8,0,150,0,41,4
893,8,0,153,0,35,49
894,8,0,154,0,36,28
895,8,0,157,0,43,35
896,8,0,163,0,45,9
897,8,0,176,0,25,19
898,8,0,186,0,20,46
899,8,0,198,0,17,40
900,8,0,206,0,16,6
901,8,0,212,0,39,2
902,8,0,226,0,23,23
903,8,0,235,0,29,43
904,8,0,240,0,41,12
905,8,0,244,0,37,22
906,8,0,245,0,42,27
907,8,0,252,0,36,25
908,8,0,264,0,22,30
909,8,0,267,0,8,36
910,8,0,271,0,36,22
911,8,0,298,0,45,5
912,8,0,299,0,23,6
913,8,0,305,0,46,33
914,8,0,331,0,3,9
915,8,0,352,0,3,48
916,8,0,355,0,25,32
917,8,0,388,0,31,49
918,8,0,390,0,21,14
919,8,0,395,0,4,22
920,8,0,427,0,25,13
921,8,0,431,0,21,18
922,8,0,443,0,16,35
923,8,0,459,0,17,48
924,8,0,463,0,13,17
925,8,0,483,0,45,19
926,8,0,488,0,14,6
927,8,0,491,0,23,46
928,8,0,497,0,47,11
929,8,0,516,0,47,6
930,8,0,519,0,27,41
931,8,0,521,0,32,5
932,8,0,531,0,6,20
933,8,0,540,0,36,48
934,8,0,544,0,41,40
935,8,0,545,0,29,32
936,8,0,564,0,21,39
937,8,0,569,0,35,45
938,8,0,577,0,21,11
939,8,0,593,0,3,42
940,8,0,605,0,48,22
941,8,0,606,0,14,31
942,8,0,612,0,41,45
943,8,0,615,0,13,44
944,8,0,624,0,38,16
945,8,0,641,0,35,5
946,8,0,643,0,5,35
947,8,0,654,0,24,12
948,8,0,655,0,36,47
949,8,0,658,0,2,11
950,8,0,661,0,4,37
951,8,0,665,0,8,43
952,8,0,669,0,20,30
953,8,0,679,0,21,4
954,8,0,680,0,43,15
955,8,0,686,0,42,39
956,8,0,690,0,21,5
957,8,0,692,0,29,21
958,8,0,694,0,48,8
959,8,0,714,0,40,18
960,8,0,725,0,13,5
961,8,0,755,0,24,35
962,8,0,778,0,20,9
963,8,0,783,0,18,31
964,8,0,792,0,34,29
965,8,0,796,0,28,49
966,8,0,797,0,31,23
967,8,0,799,0,20,20
968,8,0,801,0,11,21
969,8,0,804,0,35,29
970,8,0,810,0,2,33
971,8,0,820,0,28,46
972,8,0,831,0,45,31
973,8,0,837,0,9,26
974,8,0,847,0,3,21
975,8,0,848,0,30,6
976,8,0,854,0,47,20
977,8,0,859,0,49,48
978,8,0,868,0,10,5
979,8,0,869,0,42,31
980,8,0,871,0,36,11
981,8,0,872,0,7,42
982,8,0,878,0,33,38
983,8,0,884,0,10,39
984,8,0,902,0,6,27
985,8,0,916,0,38,3
986,8,0,917,0,48,15
987,8,0,946,0,46,11
988,8,0,948,0,14,23
989,8,0,964,0,40,3
990,8,0,967,0,44,18
991,8,0,968,0,49,3
992,8,0,973,0,8,33
993,8,0,986,0,40,14
994,8,0,992,0,30,11
