LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
84,5,0,9,0,2,48
85,5,0,10,0,33,28
86,5,0,12,0,27,8
87,5,0,14,0,14,19
88,5,0,16,0,7,28
89,5,0,17,0,21,15
90,5,0,18,0,35,25
91,5,0,23,0,28,6
92,5,0,27,0,48,17
93,5,0,30,0,26,44
94,5,0,35,0,48,9
95,5,0,36,0,12,31
96,6,0,10,0,44,43
97,6,0,12,0,38,34
98,6,0,15,0,25,30
99,6,0,16,0,42,35
100,6,0,18,0,24,18
101,6,0,21,0,14,2
102,6,0,23,0,4,21
103,6,0,25,0,31,30
104,6,0,27,0,15,35
105,6,0,28,0,13,45
106,6,0,30,0,13,42
107,6,0,31,0,38,37
108,6,0,32,0,10,8
109,6,0,34,0,15,45
110,6,0,35,0,18,49
111,6,0,37,0,42,43
112,6,0,39,0,4,20
113,7,0,8,0,41,48
114,7,0,10,0,33,33
115,7,0,11,0,38,14
116,7,0,14,0,17,34
117,7,0,15,0,44,20
118,7,0,17,0,2,46
119,7,0,20,0,13,34
120,7,0,25,0,45,3
121,7,0,26,0,17,11
122,7,0,27,0,44,19
123,7,0,30,0,15,27
124,7,0,31,0,6,31
125,7,0,32,0,34,24
126,7,0,35,0,16,5
127,7,0,37,0,16,30
128,7,0,39,0,47,46
129,8,0,9,0,9,23
130,8,0,13,0,37,30
131,8,0,15,0,46,10
132,8,0,20,0,20,3
133,8,0,21,0,13,48
134,8,0,22,0,38,31
135,8,0,23,0,16,34
136,8,0,24,0,6,37
137,8,0,28,0,16,8
138,8,0,30,0,29,12
139,9,0,12,0,23,31
140,9,0,13,0,15,34
141,9,0,14,0,35,10
142,9,0,18,0,44,47
143,9,0,19,0,15,45
144,9,0,21,0,32,45
145,9,0,22,0,26,27
146,9,0,30,0,11,22
147,9,0,31,0,12,23
148,9,0,36,0,40,27
149,9,0,37,0,30,10
150,9,0,38,0,28,4
151,10,0,12,0,1,45
152,10,0,14,0,36,6
153,10,0,15,0,19,32
154,10,0,18,0,49,27
155,10,0,22,0,3,4
156,10,0,23,0,30,5
157,10,0,28,0,12,48
158,10,0,30,0,46,8
159,10,0,31,0,26,48
160,10,0,32,0,32,45
161,10,0,35,0,39,44
162,10,0,37,0,7,42
163,10,0,38,0,31,23
164,11,0,13,0,18,44
165,11,0,17,0,22,29
166,11,0,18,0,11,43
167,11,0,23,0,8,39
168,11,0,27,0,2,5
169,11,0,28,0,2,11
170,11,0,29,0,9,33
171,11,0,31,0,44,49
172,12,0,13,0,22,3
173,12,0,15,0,16,17
174,12,0,16,0,29,17
175,12,0,19,0,46,3
176,12,0,20,0,41,5
177,12,0,22,0,10,15
178,12,0,25,0,31,38
179,12,0,27,0,8,46
180,12,0,31,0,40,47
181,12,0,33,0,19,17
182,12,0,35,0,45,10
183,12,0,36,0,42,3
184,12,0,37,0,32,35
185,12,0,38,0,2,46
186,13,0,14,0,49,14
187,13,0,15,0,8,9
188,13,0,21,0,39,44
189,13,0,25,0,4,32
190,13,0,26,0,39,27
191,13,0,33,0,45,47
192,13,0,37,0,27,3
193,13,0,39,0,32,22
194,14,0,15,0,15,45
195,14,0,18,0,14,33
196,14,0,23,0,21,16
197,14,0,24,0,46,33
198,14,0,26,0,35,44
199,14,0,29,0,7,49
200,14,0,38,0,29,33
201,14,0,39,0,19,4
202,15,0,16,0,17,49
203,15,0,17,0,13,41
204,15,0,19,0,22,15
205,15,0,22,0,14,25
206,15,0,24,0,27,17
207,15,0,30,0,21,7
208,15,0,31,0,48,7
209,15,0,34,0,16,46
210,15,0,36,0,36,41
211,16,0,17,0,5,35
212,16,0,18,0,43,28
213,16,0,20,0,26,4
214,16,0,23,0,8,32
215,16,0,25,0,7,42
216,16,0,27,0,22,18
217,16,0,29,0,12,41
218,16,0,35,0,9,13
219,17,0,19,0,15,27
220,17,0,20,0,15,34
221,17,0,23,0,5,28
222,17,0,24,0,41,44
223,17,0,25,0,3,46
224,17,0,31,0,24,15
225,17,0,32,0,22,22
226,17,0,33,0,7,12
227,17,0,36,0,32,43
228,17,0,38,0,5,19
229,18,0,19,0,5,20
230,18,0,24,0,6,18
231,18,0,25,0,19,44
232,18,0,26,0,26,41
233,18,0,29,0,19,38
234,18,0,30,0,27,44
235,18,0,33,0,38,35
236,18,0,35,0,21,29
237,18,0,36,0,17,36
238,19,0,24,0,28,38
239,19,0,27,0,20,9
240,19,0,30,0,37,9
241,19,0,32,0,38,13
242,20,0,22,0,35,43
243,20,0,23,0,23,31
244,20,0,25,0,28,44
245,20,0,32,0,8,36
246,20,0,35,0,21,32
247,20,0,39,0,16,15
248,21,0,22,0,43,15
249,21,0,25,0,37,8
250,21,0,27,0,46,47
251,21,0,28,0,48,34
252,21,0,29,0,39,22
253,21,0,31,0,5,2
254,21,0,32,0,32,27
255,21,0,33,0,11,30
256,22,0,24,0,41,29
257,22,0,25,0,23,45
258,22,0,27,0,26,22
259,22,0,33,0,45,13
260,22,0,36,0,42,42
261,23,0,25,0,39,17
262,23,0,30,0,14,47
263,23,0,32,0,4,19
264,23,0,33,0,6,32
265,23,0,34,0,45,33
266,23,0,35,0,13,41
267,23,0,37,0,1,6
268,23,0,38,0,12,12
269,23,0,39,0,13,7
270,24,0,26,0,42,9
271,24,0,28,0,22,24
272,24,0,31,0,38,38
273,24,0,35,0,49,23
274,24,0,36,0,23,22
275,24,0,38,0,39,40
276,25,0,26,0,30,32
277,25,0,27,0,20,35
278,25,0,29,0,15,14
279,25,0,30,0,28,14
280,25,0,32,0,4,16
281,25,0,34,0,12,43
282,25,0,36,0,5,30
283,25,0,37,0,25,41
284,26,0,28,0,1,32
285,26,0,36,0,36,19
286,26,0,39,0,42,30
287,27,0,28,0,48,25
288,27,0,29,0,3,27
289,27,0,30,0,17,40
290,27,0,31,0,11,34
291,27,0,32,0,45,42
292,27,0,35,0,11,1
293,28,0,30,0,19,29
294,28,0,31,0,5,27
295,28,0,37,0,7,24
296,29,0,35,0,43,42
297,29,0,36,0,16,32
298,29,0,38,0,25,17
299,30,0,31,0,37,9
300,30,0,35,0,11,45
301,30,0,36,0,13,45
302,31,0,32,0,45,19
303,31,0,34,0,46,46
304,31,0,35,0,6,38
305,31,0,37,0,39,49
306,31,0,38,0,26,3
307,31,0,39,0,27,48
308,32,0,35,0,43,39
309,32,0,37,0,30,47
310,32,0,38,0,14,25
311,33,0,37,0,48,25
312,33,0,38,0,34,49
313,33,0,39,0,1,10
314,34,0,35,0,46,3
315,34,0,38,0,16,41
316,35,0,36,0,32,44
317,35,0,37,0,10,8
318,35,0,38,0,4,38
319,36,0,39,0,28,36
320,37,0,38,0,23,30
321,38,0,39,0,25,44
