LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
153,5,0,21,0,20,1
154,5,0,23,0,16,2
155,5,0,27,0,16,1
156,5,0,31,0,33,1
157,5,0,33,0,26,1
158,5,0,34,0,1,1
159,5,0,35,0,26,1
160,5,0,38,0,25,3
161,5,0,41,0,9,1
162,5,0,42,0,14,3
163,5,0,53,0,2,1
164,5,0,54,0,48,3
165,5,0,55,0,38,2
166,5,0,56,0,20,3
167,6,0,8,0,11,3
168,6,0,13,0,14,3
169,6,0,14,0,2,3
170,6,0,16,0,6,1
171,6,0,18,0,22,2
172,6,0,19,0,2,2
173,6,0,20,0,16,1
174,6,0,22,0,32,3
175,6,0,24,0,33,3
176,6,0,25,0,39,2
177,6,0,26,0,39,1
178,6,0,27,0,7,2
179,6,0,29,0,23,3
180,6,0,31,0,7,2
181,6,0,32,0,6,3
182,6,0,33,0,38,1
183,6,0,35,0,14,3
184,6,0,38,0,41,2
185,6,0,39,0,26,1
186,6,0,42,0,48,3
187,6,0,46,0,23,1
188,6,0,47,0,1,1
189,6,0,50,0,36,3
190,6,0,51,0,9,1
191,6,0,52,0,17,3
192,6,0,54,0,11,3
193,6,0,55,0,11,3
194,6,0,56,0,22,1
195,7,0,8,0,1,2
196,7,0,9,0,2,1
197,7,0,10,0,32,1
198,7,0,11,0,6,2
199,7,0,13,0,6,1
200,7,0,14,0,32,3
201,7,0,15,0,7,1
202,7,0,16,0,47,3
203,7,0,17,0,42,3
204,7,0,19,0,3,1
205,7,0,21,0,14,2
206,7,0,23,0,7,2
207,7,0,26,0,24,3
208,7,0,27,0,31,1
209,7,0,28,0,10,1
210,7,0,30,0,49,3
211,7,0,31,0,18,1
212,7,0,32,0,29,3
213,7,0,33,0,15,2
214,7,0,35,0,45,2
215,7,0,37,0,49,3
216,7,0,39,0,21,3
217,7,0,40,0,7,1
218,7,0,41,0,5,2
219,7,0,43,0,40,2
220,7,0,44,0,15,2
221,7,0,46,0,35,3
222,7,0,48,0,46,2
223,7,0,49,0,46,2
224,7,0,52,0,32,2
225,7,0,53,0,36,2
226,7,0,55,0,20,2
227,7,0,56,0,29,3
228,7,0,57,0,32,2
229,8,0,9,0,20,1
230,8,0,10,0,14,3
231,8,0,11,0,23,3
232,8,0,12,0,16,3
233,8,0,13,0,17,2
234,8,0,16,0,2,2
235,8,0,17,0,37,1
236,8,0,20,0,39,2
237,8,0,22,0,20,1
238,8,0,23,0,21,3
239,8,0,24,0,4,3
240,8,0,28,0,46,1
241,8,0,31,0,4,2
242,8,0,36,0,19,1
243,8,0,38,0,28,3
244,8,0,40,0,42,3
245,8,0,44,0,44,2
246,8,0,46,0,21,2
247,8,0,54,0,14,1
248,8,0,56,0,46,1
249,9,0,10,0,2,3
250,9,0,11,0,32,3
251,9,0,12,0,5,3
252,9,0,13,0,17,3
253,9,0,14,0,5,2
254,9,0,21,0,41,1
255,9,0,23,0,44,1
256,9,0,25,0,9,3
257,9,0,27,0,25,3
258,9,0,29,0,3,1
259,9,0,30,0,5,1
260,9,0,32,0,45,3
261,9,0,33,0,7,2
262,9,0,34,0,18,3
263,9,0,35,0,34,2
264,9,0,40,0,6,3
265,9,0,42,0,12,1
266,9,0,43,0,47,1
267,9,0,45,0,31,1
268,9,0,47,0,1,2
269,9,0,48,0,6,1
270,9,0,49,0,46,1
271,9,0,50,0,47,2
272,9,0,52,0,36,1
273,9,0,54,0,28,3
274,9,0,57,0,11,2
275,10,0,14,0,1,1
276,10,0,16,0,41,1
277,10,0,20,0,45,1
278,10,0,21,0,9,3
279,10,0,22,0,16,1
280,10,0,23,0,20,3
281,10,0,24,0,19,3
282,10,0,28,0,24,1
283,10,0,29,0,6,1
284,10,0,34,0,48,1
285,10,0,35,0,29,1
286,10,0,36,0,19,3
287,10,0,38,0,32,2
288,10,0,39,0,19,3
289,10,0,43,0,8,3
290,10,0,44,0,34,1
291,10,0,46,0,18,1
292,10,0,48,0,17,1
293,10,0,49,0,1,1
294,10,0,50,0,10,2
295,10,0,54,0,1,3
296,10,0,55,0,20,2
297,11,0,12,0,14,1
298,11,0,13,0,49,1
299,11,0,14,0,16,1
300,11,0,15,0,14,2
301,11,0,16,0,1,2
302,11,0,17,0,28,1
303,11,0,18,0,44,1
304,11,0,19,0,46,1
305,11,0,20,0,30,1
306,11,0,21,0,32,3
307,11,0,26,0,44,1
308,11,0,27,0,18,3
309,11,0,29,0,14,2
310,11,0,30,0,13,2
311,11,0,34,0,11,3
312,11,0,36,0,46,1
313,11,0,37,0,46,1
314,11,0,38,0,9,3
315,11,0,39,0,19,1
316,11,0,44,0,39,2
317,11,0,45,0,15,3
318,11,0,46,0,12,1
319,11,0,47,0,12,1
320,11,0,49,0,35,1
321,11,0,50,0,47,2
322,11,0,51,0,11,2
323,11,0,52,0,22,2
324,11,0,53,0,16,3
325,11,0,57,0,36,2
326,12,0,13,0,20,3
327,12,0,14,0,24,2
328,12,0,15,0,15,1
329,12,0,16,0,22,1
330,12,0,18,0,2,2
331,12,0,19,0,39,3
332,12,0,20,0,19,1
333,12,0,21,0,5,1
334,12,0,23,0,7,3
335,12,0,24,0,44,1
336,12,0,26,0,34,2
337,12,0,28,0,16,2
338,12,0,29,0,22,2
339,12,0,33,0,4,1
340,12,0,36,0,14,2
341,12,0,37,0,3,1
342,12,0,38,0,22,3
343,12,0,39,0,12,2
344,12,0,40,0,23,1
345,12,0,45,0,43,3
346,12,0,48,0,13,2
347,12,0,49,0,14,2
348,12,0,50,0,35,3
349,12,0,52,0,15,1
350,12,0,53,0,2,3
351,12,0,54,0,28,2
352,12,0,55,0,13,3
353,12,0,56,0,21,3
354,12,0,57,0,9,2
355,13,0,14,0,49,3
356,13,0,15,0,39,1
357,13,0,16,0,45,3
358,13,0,17,0,19,1
359,13,0,19,0,6,1
360,13,0,20,0,1,1
361,13,0,22,0,44,3
362,13,0,26,0,5,2
363,13,0,27,0,31,1
364,13,0,28,0,5,1
365,13,0,30,0,24,3
366,13,0,33,0,42,3
367,13,0,34,0,5,1
368,13,0,36,0,28,1
369,13,0,37,0,20,3
370,13,0,41,0,27,3
371,13,0,43,0,47,3
372,13,0,44,0,7,1
373,13,0,45,0,9,2
374,13,0,46,0,38,2
375,13,0,48,0,14,2
376,13,0,52,0,10,1
377,13,0,54,0,26,2
378,13,0,55,0,13,3
379,13,0,56,0,35,3
380,13,0,57,0,2,1
381,14,0,15,0,42,1
382,14,0,16,0,39,1
383,14,0,17,0,9,1
384,14,0,20,0,44,3
385,14,0,21,0,3,2
386,14,0,22,0,43,3
387,14,0,23,0,47,1
388,14,0,24,0,14,1
389,14,0,28,0,38,2
390,14,0,31,0,22,3
391,14,0,33,0,17,2
392,14,0,34,0,18,2
393,14,0,35,0,36,1
394,14,0,36,0,29,1
395,14,0,39,0,19,2
396,14,0,40,0,13,1
397,14,0,42,0,19,2
398,14,0,43,0,34,1
399,14,0,44,0,13,3
400,14,0,45,0,9,1
401,14,0,46,0,33,2
402,14,0,47,0,38,3
403,14,0,48,0,3,2
404,14,0,52,0,11,3
405,14,0,54,0,47,1
406,15,0,16,0,19,2
407,15,0,18,0,18,3
408,15,0,20,0,29,3
409,15,0,21,0,45,3
410,15,0,22,0,45,2
411,15,0,24,0,47,1
412,15,0,25,0,41,3
413,15,0,28,0,49,2
414,15,0,32,0,2,2
415,15,0,33,0,36,3
416,15,0,38,0,23,3
417,15,0,39,0,4,3
418,15,0,41,0,16,1
419,15,0,45,0,5,3
420,15,0,47,0,11,1
421,15,0,49,0,14,1
422,15,0,50,0,44,1
423,15,0,52,0,5,2
424,15,0,53,0,29,3
425,15,0,54,0,26,2
426,15,0,56,0,29,1
427,16,0,18,0,30,2
428,16,0,19,0,34,2
429,16,0,20,0,21,1
430,16,0,21,0,49,3
431,16,0,22,0,30,2
432,16,0,23,0,6,2
433,16,0,25,0,7,2
434,16,0,28,0,15,2
435,16,0,33,0,1,3
436,16,0,34,0,47,2
437,16,0,36,0,21,3
438,16,0,38,0,27,3
439,16,0,40,0,10,2
440,16,0,41,0,42,3
441,16,0,42,0,29,2
442,16,0,45,0,6,3
443,16,0,47,0,7,1
444,16,0,48,0,41,2
445,16,0,52,0,14,1
446,16,0,53,0,24,1
447,16,0,54,0,29,2
448,16,0,56,0,35,1
449,17,0,18,0,42,3
450,17,0,19,0,23,2
451,17,0,20,0,31,3
452,17,0,21,0,26,3
453,17,0,22,0,27,1
454,17,0,23,0,25,3
455,17,0,25,0,3,3
456,17,0,26,0,47,2
457,17,0,29,0,7,1
458,17,0,30,0,2,1
459,17,0,32,0,22,1
460,17,0,34,0,32,2
461,17,0,35,0,8,1
462,17,0,40,0,43,3
463,17,0,41,0,26,1
464,17,0,42,0,39,2
465,17,0,43,0,37,3
466,17,0,44,0,15,3
467,17,0,45,0,37,2
468,17,0,46,0,23,1
469,17,0,50,0,8,3
470,17,0,51,0,4,1
471,17,0,52,0,30,1
472,17,0,54,0,34,1
473,17,0,56,0,17,2
474,17,0,57,0,10,1
475,18,0,19,0,22,2
476,18,0,22,0,36,3
477,18,0,25,0,26,1
478,18,0,26,0,9,3
479,18,0,28,0,26,2
480,18,0,29,0,30,3
481,18,0,32,0,24,3
482,18,0,35,0,19,1
483,18,0,36,0,11,2
484,18,0,40,0,4,3
485,18,0,41,0,23,1
486,18,0,44,0,46,3
487,18,0,45,0,16,2
488,18,0,46,0,32,3
489,18,0,47,0,42,3
490,18,0,48,0,31,2
491,18,0,49,0,13,1
492,18,0,52,0,32,1
493,18,0,53,0,23,3
494,18,0,54,0,32,1
495,18,0,55,0,47,1
496,18,0,56,0,26,3
497,18,0,57,0,29,2
498,19,0,20,0,31,3
499,19,0,23,0,26,1
500,19,0,24,0,29,1
501,19,0,25,0,49,1
502,19,0,28,0,46,3
503,19,0,29,0,1,3
504,19,0,30,0,32,1
505,19,0,33,0,49,3
506,19,0,35,0,15,1
507,19,0,37,0,46,1
508,19,0,40,0,49,1
509,19,0,41,0,18,3
510,19,0,42,0,2,3
511,19,0,48,0,22,3
512,19,0,49,0,44,1
513,19,0,50,0,37,2
514,19,0,52,0,4,3
515,19,0,56,0,25,3
516,19,0,57,0,42,1
517,20,0,23,0,17,2
518,20,0,24,0,35,1
519,20,0,25,0,12,2
520,20,0,27,0,19,3
521,20,0,28,0,13,3
522,20,0,29,0,12,1
523,20,0,32,0,34,2
524,20,0,33,0,37,3
525,20,0,34,0,14,3
526,20,0,37,0,27,1
527,20,0,41,0,20,1
528,20,0,43,0,1,1
529,20,0,46,0,23,3
530,20,0,47,0,32,2
531,20,0,48,0,4,1
532,20,0,49,0,5,1
533,20,0,50,0,10,3
534,20,0,51,0,7,1
535,20,0,52,0,5,2
536,20,0,53,0,22,2
537,20,0,54,0,18,3
538,20,0,55,0,30,3
539,20,0,56,0,20,2
540,21,0,22,0,11,2
541,21,0,23,0,14,3
542,21,0,26,0,49,3
543,21,0,28,0,31,2
544,21,0,29,0,24,1
545,21,0,30,0,3,1
546,21,0,35,0,23,3
547,21,0,37,0,30,2
548,21,0,39,0,20,3
549,21,0,40,0,18,1
550,21,0,44,0,48,2
551,21,0,45,0,20,2
552,21,0,46,0,13,3
553,21,0,47,0,29,1
554,21,0,48,0,32,3
555,21,0,50,0,37,1
556,21,0,51,0,14,3
557,21,0,52,0,15,3
558,21,0,53,0,9,3
559,21,0,54,0,14,3
560,21,0,55,0,49,1
561,21,0,56,0,42,1
562,21,0,57,0,11,3
563,22,0,23,0,3,2
564,22,0,26,0,16,1
565,22,0,28,0,41,3
566,22,0,29,0,9,3
567,22,0,30,0,34,2
568,22,0,32,0,28,3
569,22,0,33,0,46,3
570,22,0,34,0,40,2
571,22,0,37,0,28,2
572,22,0,41,0,24,1
573,22,0,43,0,34,2
574,22,0,45,0,8,2
575,22,0,46,0,36,1
576,22,0,47,0,1,3
577,22,0,49,0,8,2
578,22,0,51,0,49,3
579,22,0,52,0,33,3
580,22,0,55,0,43,3
581,22,0,56,0,26,1
582,22,0,57,0,30,2
583,23,0,25,0,16,3
584,23,0,27,0,30,2
585,23,0,30,0,48,1
586,23,0,31,0,6,3
587,23,0,33,0,14,1
588,23,0,35,0,1,2
589,23,0,36,0,18,1
590,23,0,39,0,19,3
591,23,0,40,0,7,2
592,23,0,43,0,11,2
593,23,0,45,0,6,3
594,23,0,46,0,42,3
595,23,0,47,0,39,2
596,23,0,49,0,21,3
597,23,0,51,0,5,1
598,23,0,54,0,45,1
599,23,0,55,0,4,3
600,23,0,57,0,26,1
601,24,0,27,0,43,3
602,24,0,28,0,5,1
603,24,0,29,0,31,1
604,24,0,30,0,42,1
605,24,0,31,0,36,2
606,24,0,32,0,9,3
607,24,0,33,0,37,1
608,24,0,36,0,48,1
609,24,0,38,0,8,2
610,24,0,39,0,18,3
611,24,0,41,0,11,1
612,24,0,44,0,23,2
613,24,0,49,0,34,2
614,24,0,50,0,8,3
615,24,0,57,0,13,3
616,25,0,26,0,38,2
617,25,0,27,0,4,3
618,25,0,29,0,31,3
619,25,0,32,0,1,3
620,25,0,35,0,26,3
621,25,0,38,0,2,3
622,25,0,40,0,47,2
623,25,0,41,0,38,2
624,25,0,43,0,21,1
625,25,0,44,0,24,2
626,25,0,46,0,8,2
627,25,0,48,0,13,2
628,25,0,49,0,14,1
629,25,0,50,0,2,3
630,25,0,51,0,5,1
631,25,0,52,0,37,1
632,25,0,53,0,44,1
633,25,0,55,0,39,3
634,25,0,57,0,31,3
635,26,0,29,0,48,2
636,26,0,30,0,47,2
637,26,0,31,0,27,2
638,26,0,32,0,7,2
639,26,0,34,0,21,2
640,26,0,35,0,9,2
641,26,0,36,0,28,2
642,26,0,37,0,7,1
643,26,0,38,0,43,2
644,26,0,40,0,13,1
645,26,0,42,0,38,1
646,26,0,44,0,18,2
647,26,0,46,0,3,2
648,26,0,48,0,17,1
649,26,0,52,0,38,3
650,26,0,54,0,36,2
651,26,0,56,0,44,2
652,26,0,57,0,37,1
653,27,0,30,0,34,3
654,27,0,31,0,39,3
655,27,0,32,0,39,1
656,27,0,35,0,39,2
657,27,0,37,0,29,2
658,27,0,38,0,16,2
659,27,0,39,0,44,2
660,27,0,40,0,23,1
661,27,0,42,0,43,2
662,27,0,43,0,45,1
663,27,0,44,0,14,3
664,27,0,45,0,40,3
665,27,0,46,0,4,2
666,27,0,52,0,40,1
667,27,0,53,0,39,3
668,27,0,54,0,25,3
669,27,0,55,0,27,2
670,27,0,57,0,20,3
671,28,0,30,0,8,3
672,28,0,31,0,44,3
673,28,0,33,0,27,2
674,28,0,35,0,17,2
675,28,0,36,0,11,1
676,28,0,38,0,26,2
677,28,0,39,0,2,1
678,28,0,41,0,27,3
679,28,0,42,0,48,2
680,28,0,43,0,20,2
681,28,0,44,0,16,2
682,28,0,45,0,44,1
683,28,0,46,0,35,1
684,28,0,48,0,29,2
685,28,0,51,0,25,3
686,28,0,52,0,2,1
687,28,0,53,0,30,1
688,28,0,54,0,30,1
689,28,0,57,0,3,2
690,29,0,33,0,36,2
691,29,0,38,0,1,1
692,29,0,43,0,25,1
693,29,0,45,0,30,1
694,29,0,46,0,19,2
695,29,0,47,0,2,2
696,29,0,48,0,3,1
697,29,0,50,0,18,1
698,29,0,52,0,3,2
699,29,0,55,0,35,2
700,29,0,57,0,49,3
701,30,0,32,0,33,1
702,30,0,33,0,17,1
703,30,0,34,0,7,1
704,30,0,35,0,45,2
705,30,0,36,0,1,3
706,30,0,37,0,27,2
707,30,0,39,0,28,1
708,30,0,40,0,49,3
709,30,0,42,0,11,3
710,30,0,43,0,30,3
711,30,0,44,0,19,1
712,30,0,45,0,25,1
713,30,0,46,0,29,1
714,30,0,47,0,47,1
715,30,0,50,0,30,1
716,30,0,51,0,12,2
717,30,0,53,0,10,3
718,30,0,55,0,17,1
719,30,0,57,0,26,2
720,31,0,32,0,24,2
721,31,0,33,0,46,2
722,31,0,34,0,2,1
723,31,0,38,0,35,3
724,31,0,40,0,43,3
725,31,0,42,0,43,1
726,31,0,43,0,43,2
727,31,0,44,0,42,3
728,31,0,45,0,27,1
729,31,0,48,0,40,3
730,31,0,49,0,31,1
731,31,0,51,0,7,3
732,31,0,53,0,47,1
733,31,0,54,0,14,2
734,31,0,55,0,9,1
735,31,0,56,0,4,1
736,31,0,57,0,31,2
737,32,0,33,0,6,2
738,32,0,34,0,5,1
739,32,0,37,0,35,1
740,32,0,38,0,49,3
741,32,0,42,0,36,1
742,32,0,46,0,29,1
743,32,0,47,0,26,2
744,32,0,49,0,8,1
745,32,0,50,0,40,3
746,32,0,51,0,37,3
747,32,0,52,0,33,2
748,32,0,53,0,39,1
749,32,0,55,0,20,3
750,32,0,57,0,3,3
751,33,0,38,0,35,1
752,33,0,39,0,45,1
753,33,0,41,0,17,3
754,33,0,42,0,49,2
755,33,0,44,0,23,1
756,33,0,45,0,17,3
757,33,0,46,0,5,3
758,33,0,48,0,28,2
759,33,0,49,0,33,3
760,33,0,51,0,49,3
761,33,0,52,0,49,1
762,33,0,53,0,45,1
763,33,0,55,0,47,2
764,33,0,56,0,14,1
765,34,0,36,0,39,2
766,34,0,37,0,31,1
767,34,0,38,0,32,3
768,34,0,39,0,7,1
769,34,0,40,0,37,1
770,34,0,45,0,10,2
771,34,0,48,0,21,3
772,34,0,49,0,44,3
773,34,0,51,0,36,1
774,34,0,52,0,3,3
775,34,0,53,0,21,1
776,34,0,55,0,34,2
777,34,0,56,0,35,1
778,34,0,57,0,6,2
779,35,0,40,0,17,1
780,35,0,42,0,37,1
781,35,0,43,0,1,2
782,35,0,44,0,45,1
783,35,0,45,0,18,3
784,35,0,46,0,32,2
785,35,0,50,0,35,2
786,35,0,52,0,19,2
787,35,0,53,0,46,2
788,35,0,55,0,16,1
789,35,0,56,0,48,3
790,36,0,40,0,22,1
791,36,0,42,0,13,3
792,36,0,44,0,35,1
793,36,0,45,0,47,3
794,36,0,46,0,44,2
795,36,0,49,0,28,2
796,36,0,50,0,25,3
797,36,0,51,0,5,3
798,36,0,52,0,14,2
799,36,0,55,0,9,2
800,36,0,56,0,17,1
801,36,0,57,0,37,2
802,37,0,38,0,35,3
803,37,0,39,0,40,2
804,37,0,40,0,28,1
805,37,0,41,0,12,3
806,37,0,44,0,5,3
807,37,0,48,0,47,3
808,37,0,49,0,30,3
809,37,0,50,0,5,2
810,37,0,51,0,10,3
811,37,0,52,0,30,1
812,38,0,39,0,9,2
813,38,0,47,0,34,3
814,38,0,53,0,2,1
815,38,0,54,0,33,3
816,38,0,55,0,49,3
817,38,0,56,0,45,3
818,39,0,40,0,37,3
819,39,0,41,0,10,2
820,39,0,44,0,15,1
821,39,0,49,0,42,1
822,39,0,52,0,48,2
823,39,0,53,0,24,3
824,40,0,42,0,11,2
825,40,0,43,0,31,3
826,40,0,44,0,30,3
827,40,0,45,0,45,2
828,40,0,48,0,34,3
829,40,0,50,0,49,3
830,40,0,52,0,26,2
831,40,0,53,0,49,1
832,40,0,54,0,39,3
833,41,0,43,0,2,2
834,41,0,46,0,27,2
835,41,0,50,0,32,2
836,41,0,53,0,23,1
837,41,0,54,0,8,1
838,41,0,55,0,22,1
839,41,0,56,0,6,2
840,41,0,57,0,31,2
841,42,0,43,0,30,1
842,42,0,44,0,11,3
843,42,0,45,0,3,3
844,42,0,46,0,13,3
845,42,0,47,0,29,1
846,42,0,48,0,30,2
847,42,0,49,0,12,1
848,42,0,50,0,43,1
849,42,0,51,0,23,3
850,42,0,52,0,39,2
851,42,0,55,0,9,1
852,42,0,57,0,49,2
853,43,0,45,0,27,1
854,43,0,46,0,5,2
855,43,0,47,0,37,3
856,43,0,48,0,7,1
857,43,0,49,0,33,3
858,43,0,50,0,7,2
859,43,0,52,0,16,3
860,43,0,54,0,35,1
861,43,0,55,0,16,1
862,43,0,56,0,32,1
863,44,0,46,0,21,1
864,44,0,49,0,43,2
865,44,0,50,0,13,1
866,44,0,51,0,12,3
867,44,0,52,0,34,1
868,44,0,53,0,1,3
869,44,0,54,0,42,3
870,45,0,46,0,16,2
871,45,0,49,0,37,3
872,45,0,51,0,43,2
873,45,0,53,0,30,2
874,45,0,55,0,28,3
875,45,0,57,0,37,2
876,46,0,47,0,9,2
877,46,0,48,0,23,2
878,46,0,49,0,29,1
879,46,0,51,0,1,3
880,47,0,49,0,25,2
881,47,0,52,0,14,3
882,47,0,56,0,8,2
883,48,0,51,0,38,2
884,48,0,52,0,45,3
885,48,0,53,0,1,3
886,48,0,54,0,33,2
887,48,0,56,0,10,1
888,49,0,51,0,3,3
889,49,0,52,0,24,3
890,49,0,53,0,39,2
891,49,0,54,0,1,3
892,49,0,55,0,17,3
893,49,0,56,0,38,2
894,50,0,51,0,9,1
895,50,0,52,0,17,1
896,50,0,53,0,29,3
897,50,0,56,0,38,3
898,51,0,53,0,35,2
899,51,0,57,0,38,1
900,52,0,53,0,15,3
901,52,0,54,0,9,3
902,52,0,56,0,26,3
903,53,0,56,0,9,2
904,53,0,57,0,34,3
905,54,0,55,0,12,2
906,54,0,56,0,13,2
907,55,0,56,0,38,1
908,55,0,57,0,5,3
909,56,0,57,0,36,1
910,58,0,53,0,50000000,1000000000
911,58,0,24,0,50000000,1000000000
912,58,0,6,0,50000000,1000000000
913,58,0,2,0,50000000,1000000000
914,58,0,22,0,50000000,1000000000
915,58,0,4,0,50000000,1000000000
916,58,0,5,0,50000000,1000000000
917,58,0,55,0,50000000,1000000000
918,58,0,7,0,50000000,1000000000
919,58,0,12,0,50000000,1000000000
920,58,0,24,0,50000000,1000000000
921,58,0,46,0,50000000,1000000000
922,19,0,59,0,50000000,1000000000
923,19,0,59,0,50000000,1000000000
924,26,0,59,0,50000000,1000000000
925,51,0,59,0,50000000,1000000000
926,20,0,59,0,50000000,1000000000
927,51,0,59,0,50000000,1000000000
928,3,0,59,0,50000000,1000000000
929,37,0,59,0,50000000,1000000000
930,47,0,59,0,50000000,1000000000
931,25,0,59,0,50000000,1000000000
932,25,0,59,0,50000000,1000000000
933,18,0,59,0,50000000,1000000000
