LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
273,1,0,249,0,10,8
274,1,0,258,0,14,1
275,1,0,260,0,13,8
276,1,0,261,0,24,4
277,1,0,265,0,23,44
278,1,0,274,0,1,28
279,1,0,279,0,11,43
280,1,0,280,0,35,40
281,1,0,285,0,1,43
282,1,0,294,0,3,49
283,1,0,297,0,20,20
284,1,0,305,0,49,27
285,1,0,310,0,1,32
286,1,0,311,0,30,21
287,1,0,316,0,10,31
288,1,0,317,0,23,40
289,1,0,327,0,46,25
290,1,0,330,0,42,17
291,1,0,333,0,41,49
292,1,0,338,0,7,3
293,1,0,340,0,15,3
294,1,0,344,0,13,16
295,1,0,345,0,39,8
296,1,0,347,0,22,10
297,1,0,361,0,42,46
298,1,0,362,0,5,11
299,1,0,367,0,39,24
300,1,0,370,0,32,17
301,1,0,375,0,36,7
302,1,0,386,0,28,37
303,1,0,388,0,40,6
304,1,0,389,0,39,30
305,1,0,391,0,1,40
306,1,0,393,0,19,16
307,1,0,395,0,40,22
308,1,0,396,0,6,12
309,1,0,397,0,33,11
310,1,0,405,0,2,18
311,1,0,415,0,28,28
312,1,0,419,0,7,1
313,1,0,420,0,26,20
314,1,0,434,0,35,9
315,1,0,443,0,23,33
316,1,0,444,0,49,29
317,1,0,445,0,42,45
318,1,0,447,0,27,7
319,1,0,455,0,1,25
320,1,0,456,0,35,36
321,1,0,457,0,39,3
322,1,0,458,0,20,48
323,1,0,460,0,23,33
324,1,0,472,0,33,32
325,1,0,483,0,47,44
326,1,0,486,0,33,46
327,1,0,487,0,1,36
328,1,0,488,0,17,29
329,1,0,489,0,13,14
330,1,0,490,0,41,5
331,1,0,494,0,1,32
332,1,0,495,0,14,12
333,1,0,523,0,1,43
334,1,0,524,0,28,32
335,1,0,528,0,25,30
336,1,0,529,0,37,12
337,1,0,531,0,5,5
338,1,0,534,0,27,35
339,1,0,548,0,8,44
340,1,0,551,0,20,35
341,1,0,556,0,42,25
342,1,0,558,0,45,27
343,1,0,560,0,49,18
344,1,0,565,0,13,22
345,1,0,566,0,13,14
346,1,0,570,0,45,46
347,1,0,580,0,35,35
348,1,0,582,0,32,49
349,1,0,584,0,33,22
350,1,0,586,0,19,34
351,1,0,590,0,28,15
352,1,0,604,0,7,41
353,1,0,610,0,16,43
354,1,0,612,0,39,19
355,1,0,617,0,41,26
356,1,0,618,0,36,34
357,1,0,619,0,42,45
358,1,0,620,0,21,25
359,1,0,624,0,30,4
360,1,0,625,0,34,20
361,1,0,628,0,19,35
362,1,0,632,0,6,49
363,1,0,635,0,39,24
364,1,0,638,0,19,34
365,1,0,640,0,7,42
366,1,0,644,0,27,20
367,1,0,654,0,36,45
368,1,0,665,0,41,39
369,1,0,666,0,9,44
370,1,0,679,0,39,34
371,1,0,700,0,43,27
372,1,0,704,0,16,34
373,1,0,705,0,31,30
374,1,0,710,0,40,4
375,1,0,722,0,10,7
376,1,0,729,0,41,12
377,1,0,736,0,25,4
378,1,0,737,0,24,3
379,1,0,739,0,27,19
380,1,0,741,0,49,48
381,1,0,746,0,47,46
382,1,0,754,0,30,15
383,1,0,757,0,6,39
384,1,0,771,0,48,40
385,1,0,782,0,27,15
386,1,0,784,0,29,37
387,1,0,792,0,18,9
388,1,0,831,0,26,21
389,1,0,832,0,43,3
390,1,0,833,0,40,16
391,1,0,834,0,41,6
392,1,0,845,0,8,16
393,1,0,849,0,44,8
394,1,0,857,0,29,18
395,1,0,858,0,30,16
396,1,0,867,0,10,38
397,1,0,872,0,13,28
398,1,0,874,0,25,25
399,1,0,882,0,34,23
400,1,0,883,0,45,14
401,1,0,890,0,3,39
402,1,0,892,0,44,3
403,1,0,896,0,19,23
404,1,0,898,0,37,48
405,1,0,910,0,34,23
406,1,0,913,0,22,36
407,1,0,922,0,18,4
408,1,0,924,0,8,43
409,1,0,925,0,39,16
410,1,0,931,0,42,16
411,1,0,934,0,12,3
412,1,0,943,0,25,34
413,1,0,950,0,30,33
414,1,0,955,0,18,35
415,1,0,957,0,15,9
416,1,0,962,0,37,9
417,1,0,977,0,14,8
418,1,0,980,0,5,13
419,1,0,982,0,40,29
420,1,0,984,0,33,38
421,1,0,985,0,35,33
422,1,0,986,0,37,37
423,1,0,988,0,18,16
424,1,0,997,0,20,22
425,1,0,1000,0,43,5
426,1,0,1004,0,21,11
427,1,0,1005,0,33,8
428,1,0,1006,0,38,15
429,1,0,1008,0,8,16
430,1,0,1016,0,12,13
431,1,0,1026,0,12,27
432,1,0,1039,0,45,48
433,1,0,1041,0,33,1
434,1,0,1053,0,38,47
435,1,0,1054,0,42,34
436,1,0,1060,0,32,34
437,1,0,1081,0,12,25
438,1,0,1085,0,33,45
439,1,0,1086,0,16,38
440,1,0,1097,0,18,49
441,2,0,4,0,36,35
442,2,0,5,0,49,4
443,2,0,8,0,24,2
444,2,0,22,0,26,29
445,2,0,25,0,33,44
446,2,0,26,0,5,4
447,2,0,27,0,31,5
448,2,0,30,0,13,34
449,2,0,31,0,33,35
450,2,0,33,0,6,11
451,2,0,34,0,29,23
452,2,0,36,0,27,19
453,2,0,37,0,42,15
454,2,0,40,0,31,43
455,2,0,45,0,8,22
456,2,0,50,0,39,19
457,2,0,56,0,24,1
458,2,0,67,0,9,36
459,2,0,73,0,29,19
460,2,0,74,0,3,24
461,2,0,95,0,37,41
462,2,0,98,0,33,7
463,2,0,99,0,4,6
464,2,0,100,0,47,15
465,2,0,109,0,35,46
466,2,0,111,0,49,13
467,2,0,112,0,2,19
468,2,0,114,0,43,11
469,2,0,115,0,39,45
470,2,0,123,0,7,37
471,2,0,133,0,32,13
472,2,0,138,0,36,47
473,2,0,145,0,34,29
474,2,0,146,0,29,49
475,2,0,152,0,46,34
476,2,0,153,0,34,33
477,2,0,156,0,6,35
478,2,0,160,0,10,28
479,2,0,172,0,28,13
480,2,0,176,0,14,43
481,2,0,188,0,22,9
482,2,0,189,0,14,25
483,2,0,196,0,14,2
484,2,0,197,0,10,32
485,2,0,201,0,26,16
486,2,0,202,0,1,35
487,2,0,206,0,27,29
488,2,0,207,0,11,36
489,2,0,211,0,20,4
490,2,0,212,0,33,47
491,2,0,213,0,39,48
492,2,0,214,0,5,39
493,2,0,220,0,15,43
494,2,0,230,0,3,34
495,2,0,245,0,2,20
496,2,0,247,0,13,45
497,2,0,250,0,25,10
498,2,0,270,0,24,4
499,2,0,272,0,27,29
500,2,0,277,0,9,33
501,2,0,282,0,7,13
502,2,0,289,0,4,19
503,2,0,293,0,25,41
504,2,0,300,0,14,12
505,2,0,303,0,45,34
506,2,0,305,0,30,28
507,2,0,310,0,37,42
508,2,0,313,0,2,32
509,2,0,317,0,14,15
510,2,0,320,0,10,18
511,2,0,328,0,21,2
512,2,0,343,0,40,17
513,2,0,345,0,45,2
514,2,0,347,0,37,45
515,2,0,348,0,35,28
516,2,0,349,0,36,49
517,2,0,350,0,21,29
518,2,0,361,0,48,42
519,2,0,362,0,30,36
520,2,0,372,0,22,10
521,2,0,376,0,45,6
522,2,0,382,0,20,31
523,2,0,389,0,32,20
524,2,0,391,0,46,38
525,2,0,394,0,40,3
526,2,0,396,0,35,13
527,2,0,400,0,7,17
528,2,0,413,0,35,34
529,2,0,421,0,43,2
530,2,0,422,0,37,8
531,2,0,423,0,13,11
532,2,0,424,0,7,29
533,2,0,427,0,33,36
534,2,0,436,0,4,41
535,2,0,441,0,21,13
536,2,0,443,0,6,18
537,2,0,444,0,37,22
538,2,0,446,0,28,33
539,2,0,451,0,48,48
540,2,0,462,0,32,20
541,2,0,463,0,17,20
542,2,0,470,0,19,4
543,2,0,472,0,10,49
544,2,0,473,0,5,33
545,2,0,479,0,24,44
546,2,0,481,0,13,23
547,2,0,482,0,29,17
548,2,0,489,0,5,44
549,2,0,492,0,8,20
550,2,0,494,0,10,29
551,2,0,497,0,34,7
552,2,0,501,0,43,38
553,2,0,502,0,27,25
554,2,0,509,0,30,3
555,2,0,510,0,43,36
556,2,0,518,0,12,4
557,2,0,531,0,12,41
558,2,0,540,0,35,34
559,2,0,544,0,21,9
560,2,0,556,0,39,37
561,2,0,567,0,40,15
562,2,0,571,0,36,6
563,2,0,579,0,35,14
564,2,0,588,0,49,46
565,2,0,594,0,3,21
566,2,0,596,0,43,14
567,2,0,617,0,6,41
568,2,0,619,0,1,5
569,2,0,631,0,38,35
570,2,0,639,0,2,46
571,2,0,640,0,34,12
572,2,0,647,0,6,27
573,2,0,648,0,25,34
574,2,0,652,0,11,47
575,2,0,660,0,25,49
576,2,0,666,0,25,39
577,2,0,667,0,13,12
578,2,0,683,0,31,23
579,2,0,685,0,3,6
580,2,0,707,0,34,24
581,2,0,710,0,40,5
582,2,0,712,0,11,19
583,2,0,717,0,27,40
584,2,0,718,0,42,6
585,2,0,723,0,42,11
586,2,0,742,0,44,29
587,2,0,747,0,36,3
588,2,0,755,0,9,42
589,2,0,759,0,2,17
590,2,0,760,0,41,42
591,2,0,764,0,16,41
592,2,0,777,0,43,12
593,2,0,779,0,29,34
594,2,0,786,0,30,7
595,2,0,788,0,4,19
596,2,0,792,0,20,18
597,2,0,800,0,45,34
598,2,0,803,0,2,35
599,2,0,814,0,12,16
600,2,0,821,0,23,17
601,2,0,822,0,21,40
602,2,0,827,0,44,4
603,2,0,831,0,34,27
604,2,0,832,0,10,41
605,2,0,842,0,41,46
606,2,0,848,0,45,38
607,2,0,850,0,41,5
608,2,0,857,0,6,3
609,2,0,860,0,18,40
610,2,0,862,0,38,22
611,2,0,863,0,7,4
612,2,0,872,0,8,15
613,2,0,876,0,18,41
614,2,0,885,0,38,8
615,2,0,886,0,20,33
616,2,0,890,0,16,34
617,2,0,893,0,39,43
618,2,0,905,0,22,33
619,2,0,906,0,15,47
620,2,0,907,0,3,42
621,2,0,913,0,12,26
622,2,0,915,0,7,24
623,2,0,918,0,29,34
624,2,0,920,0,10,42
625,2,0,923,0,23,38
626,2,0,925,0,16,35
627,2,0,926,0,5,28
628,2,0,933,0,46,26
629,2,0,936,0,8,28
630,2,0,939,0,22,45
631,2,0,942,0,43,7
632,2,0,946,0,31,34
633,2,0,947,0,34,28
634,2,0,948,0,20,24
635,2,0,950,0,34,1
636,2,0,954,0,28,10
637,2,0,959,0,17,2
638,2,0,971,0,9,29
639,2,0,973,0,2,23
640,2,0,974,0,31,16
641,2,0,976,0,20,15
642,2,0,978,0,31,22
643,2,0,984,0,23,16
644,2,0,993,0,44,32
645,2,0,995,0,47,26
646,2,0,998,0,9,32
647,2,0,1005,0,8,45
648,2,0,1008,0,37,40
649,2,0,1011,0,14,32
650,2,0,1022,0,47,20
651,2,0,1028,0,44,26
652,2,0,1036,0,34,15
653,2,0,1043,0,33,16
654,2,0,1050,0,17,25
655,2,0,1052,0,3,26
656,2,0,1056,0,40,42
657,2,0,1062,0,23,10
658,2,0,1066,0,42,25
659,2,0,1068,0,31,49
660,2,0,1070,0,25,9
661,2,0,1072,0,7,49
662,2,0,1075,0,33,29
663,2,0,1080,0,12,48
664,2,0,1082,0,41,27
665,2,0,1083,0,42,29
666,2,0,1091,0,37,1
667,2,0,1094,0,44,26
668,2,0,1097,0,35,44
669,3,0,6,0,9,48
670,3,0,7,0,13,15
671,3,0,19,0,15,6
672,3,0,24,0,22,14
673,3,0,31,0,29,26
674,3,0,35,0,30,29
675,3,0,42,0,8,47
676,3,0,46,0,22,36
677,3,0,51,0,25,33
678,3,0,68,0,46,47
679,3,0,69,0,21,40
680,3,0,72,0,5,16
681,3,0,74,0,41,32
682,3,0,78,0,1,25
683,3,0,85,0,5,41
684,3,0,88,0,15,18
685,3,0,92,0,35,31
686,3,0,98,0,24,38
687,3,0,104,0,6,30
688,3,0,106,0,21,38
689,3,0,108,0,46,17
690,3,0,113,0,3,10
691,3,0,116,0,28,30
692,3,0,121,0,28,30
693,3,0,130,0,27,3
694,3,0,133,0,20,6
695,3,0,135,0,11,46
696,3,0,140,0,37,19
697,3,0,143,0,20,41
698,3,0,153,0,39,36
699,3,0,156,0,24,43
700,3,0,159,0,18,13
701,3,0,160,0,10,43
702,3,0,164,0,26,26
703,3,0,166,0,4,14
704,3,0,167,0,49,35
705,3,0,172,0,31,44
706,3,0,174,0,10,30
707,3,0,179,0,8,35
708,3,0,186,0,49,14
709,3,0,187,0,34,2
710,3,0,198,0,42,28
711,3,0,207,0,42,10
712,3,0,211,0,31,6
713,3,0,219,0,21,16
714,3,0,220,0,47,45
715,3,0,241,0,44,30
716,3,0,250,0,8,44
717,3,0,257,0,26,23
718,3,0,262,0,16,49
719,3,0,269,0,7,11
720,3,0,271,0,27,15
721,3,0,281,0,31,23
722,3,0,284,0,41,20
723,3,0,288,0,47,34
724,3,0,290,0,28,22
725,3,0,308,0,5,44
726,3,0,313,0,27,27
727,3,0,318,0,45,14
728,3,0,322,0,22,45
729,3,0,331,0,36,18
730,3,0,338,0,5,29
731,3,0,344,0,21,27
732,3,0,345,0,22,30
733,3,0,356,0,20,1
734,3,0,358,0,48,18
735,3,0,359,0,37,22
736,3,0,368,0,46,26
737,3,0,370,0,36,42
738,3,0,372,0,30,34
739,3,0,390,0,45,15
740,3,0,393,0,15,29
741,3,0,395,0,23,39
742,3,0,403,0,44,46
743,3,0,411,0,24,28
744,3,0,414,0,47,10
745,3,0,418,0,24,44
746,3,0,420,0,4,40
747,3,0,421,0,12,33
748,3,0,446,0,21,30
749,3,0,449,0,26,38
750,3,0,459,0,33,4
751,3,0,461,0,4,38
752,3,0,465,0,32,19
753,3,0,467,0,17,41
754,3,0,470,0,27,44
755,3,0,487,0,11,23
756,3,0,504,0,42,35
757,3,0,510,0,33,45
758,3,0,514,0,2,16
759,3,0,519,0,5,38
760,3,0,520,0,9,15
761,3,0,521,0,41,45
762,3,0,526,0,43,1
763,3,0,528,0,26,7
764,3,0,530,0,1,39
765,3,0,532,0,28,43
766,3,0,541,0,14,41
767,3,0,545,0,45,43
768,3,0,549,0,14,31
769,3,0,552,0,21,37
770,3,0,559,0,45,4
771,3,0,563,0,44,49
772,3,0,567,0,42,41
773,3,0,573,0,26,22
774,3,0,579,0,7,13
775,3,0,581,0,14,22
776,3,0,582,0,19,5
777,3,0,587,0,10,29
778,3,0,589,0,26,26
779,3,0,596,0,37,30
780,3,0,604,0,49,21
781,3,0,608,0,4,40
782,3,0,609,0,3,18
783,3,0,615,0,17,28
784,3,0,619,0,8,27
785,3,0,624,0,34,38
786,3,0,625,0,12,6
787,3,0,633,0,18,8
788,3,0,646,0,18,27
789,3,0,647,0,6,6
790,3,0,653,0,21,10
791,3,0,655,0,44,10
792,3,0,659,0,49,45
793,3,0,660,0,14,23
794,3,0,663,0,43,47
795,3,0,666,0,12,36
796,3,0,667,0,21,35
797,3,0,668,0,40,16
798,3,0,673,0,31,45
799,3,0,676,0,18,38
800,3,0,679,0,3,26
801,3,0,693,0,37,18
802,3,0,702,0,28,9
803,3,0,704,0,41,17
804,3,0,711,0,5,34
805,3,0,715,0,7,31
806,3,0,716,0,24,49
807,3,0,718,0,35,20
808,3,0,722,0,26,17
809,3,0,723,0,17,22
810,3,0,731,0,28,13
811,3,0,740,0,21,2
812,3,0,742,0,11,36
813,3,0,747,0,44,7
814,3,0,766,0,41,8
815,3,0,768,0,30,13
816,3,0,769,0,40,5
817,3,0,771,0,32,16
818,3,0,773,0,20,6
819,3,0,782,0,40,33
820,3,0,787,0,37,6
821,3,0,792,0,24,23
822,3,0,806,0,45,30
823,3,0,811,0,2,14
824,3,0,818,0,6,18
825,3,0,821,0,8,33
826,3,0,829,0,35,48
827,3,0,848,0,40,10
828,3,0,852,0,26,34
829,3,0,855,0,39,47
830,3,0,859,0,1,3
831,3,0,866,0,11,25
832,3,0,867,0,13,38
833,3,0,874,0,5,45
834,3,0,878,0,49,34
835,3,0,881,0,30,21
836,3,0,885,0,9,9
837,3,0,894,0,40,42
838,3,0,899,0,1,38
839,3,0,900,0,10,24
840,3,0,906,0,46,2
841,3,0,920,0,21,34
842,3,0,925,0,14,14
843,3,0,940,0,14,46
844,3,0,956,0,46,42
845,3,0,966,0,14,5
846,3,0,974,0,13,20
847,3,0,975,0,34,17
848,3,0,977,0,43,28
849,3,0,980,0,10,28
850,3,0,983,0,7,17
851,3,0,989,0,15,35
852,3,0,1001,0,18,32
853,3,0,1005,0,21,13
854,3,0,1017,0,48,40
855,3,0,1028,0,37,49
856,3,0,1031,0,37,29
857,3,0,1032,0,35,21
858,3,0,1034,0,20,43
859,3,0,1036,0,22,35
860,3,0,1041,0,6,47
861,3,0,1042,0,4,47
862,3,0,1043,0,6,49
863,3,0,1069,0,2,4
864,3,0,1071,0,30,8
865,3,0,1084,0,43,22
866,3,0,1090,0,38,26
867,3,0,1095,0,19,16
868,3,0,1096,0,37,12
869,4,0,7,0,8,29
870,4,0,8,0,19,26
871,4,0,9,0,27,21
872,4,0,19,0,38,41
873,4,0,26,0,32,2
874,4,0,36,0,6,34
875,4,0,49,0,16,39
876,4,0,50,0,28,29
877,4,0,55,0,2,41
878,4,0,61,0,41,38
879,4,0,62,0,17,42
880,4,0,64,0,38,2
881,4,0,65,0,17,16
882,4,0,68,0,29,30
883,4,0,71,0,49,8
884,4,0,77,0,21,15
885,4,0,78,0,30,24
886,4,0,81,0,38,27
887,4,0,83,0,25,36
888,4,0,86,0,19,17
889,4,0,91,0,38,47
890,4,0,97,0,30,33
891,4,0,99,0,13,2
892,4,0,100,0,29,8
893,4,0,102,0,47,38
894,4,0,115,0,27,12
895,4,0,116,0,22,39
896,4,0,121,0,21,1
897,4,0,123,0,2,23
898,4,0,128,0,35,13
899,4,0,129,0,5,36
900,4,0,135,0,5,20
901,4,0,136,0,35,33
902,4,0,140,0,45,24
903,4,0,141,0,17,24
904,4,0,152,0,29,22
905,4,0,154,0,24,33
906,4,0,161,0,41,20
907,4,0,163,0,18,24
908,4,0,164,0,31,6
909,4,0,171,0,40,18
910,4,0,173,0,29,17
911,4,0,174,0,14,40
912,4,0,180,0,3,14
913,4,0,186,0,44,1
914,4,0,193,0,17,20
915,4,0,204,0,21,37
916,4,0,212,0,1,1
917,4,0,213,0,11,3
918,4,0,217,0,36,41
919,4,0,222,0,24,48
920,4,0,231,0,27,16
921,4,0,243,0,22,14
922,4,0,249,0,1,46
923,4,0,250,0,6,2
924,4,0,258,0,4,19
925,4,0,262,0,23,33
926,4,0,273,0,13,49
927,4,0,283,0,37,19
928,4,0,289,0,29,47
929,4,0,316,0,25,10
930,4,0,322,0,41,25
931,4,0,324,0,42,26
932,4,0,325,0,1,34
933,4,0,326,0,29,24
934,4,0,328,0,21,22
935,4,0,330,0,34,29
936,4,0,334,0,46,41
937,4,0,335,0,48,19
938,4,0,336,0,31,34
939,4,0,339,0,10,6
940,4,0,340,0,9,29
941,4,0,341,0,28,6
942,4,0,347,0,7,1
943,4,0,351,0,40,41
944,4,0,352,0,23,45
945,4,0,356,0,24,46
946,4,0,361,0,17,2
947,4,0,383,0,28,47
948,4,0,392,0,34,22
949,4,0,394,0,1,46
950,4,0,401,0,33,40
951,4,0,405,0,40,10
952,4,0,422,0,27,5
953,4,0,434,0,27,44
954,4,0,440,0,10,21
955,4,0,447,0,27,45
956,4,0,456,0,20,5
957,4,0,458,0,31,6
958,4,0,465,0,32,16
959,4,0,471,0,1,33
960,4,0,475,0,22,7
961,4,0,477,0,1,9
962,4,0,480,0,17,17
963,4,0,484,0,41,49
964,4,0,487,0,39,23
965,4,0,491,0,16,5
966,4,0,492,0,35,45
967,4,0,496,0,38,5
968,4,0,503,0,35,25
969,4,0,507,0,15,22
970,4,0,516,0,38,12
971,4,0,520,0,23,41
972,4,0,524,0,20,29
973,4,0,527,0,20,49
974,4,0,534,0,38,43
975,4,0,535,0,29,18
976,4,0,536,0,2,12
977,4,0,538,0,47,37
978,4,0,539,0,37,43
979,4,0,541,0,37,13
980,4,0,553,0,42,14
981,4,0,560,0,9,18
982,4,0,564,0,21,14
983,4,0,570,0,41,9
984,4,0,580,0,2,43
985,4,0,582,0,6,20
986,4,0,587,0,5,25
987,4,0,588,0,8,14
