LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
149,1,0,176,0,34,41
150,1,0,177,0,38,19
151,1,0,187,0,14,44
152,1,0,190,0,40,6
153,1,0,191,0,40,18
154,1,0,195,0,12,10
155,1,0,197,0,37,2
156,1,0,200,0,35,30
157,1,0,203,0,12,33
158,1,0,211,0,14,4
159,1,0,221,0,17,30
160,1,0,225,0,30,27
161,1,0,228,0,34,3
162,1,0,229,0,18,23
163,1,0,239,0,30,46
164,1,0,250,0,29,24
165,1,0,253,0,18,20
166,1,0,261,0,36,14
167,1,0,262,0,3,37
168,1,0,274,0,38,15
169,1,0,275,0,39,42
170,1,0,279,0,22,35
171,1,0,292,0,18,27
172,1,0,293,0,32,9
173,1,0,294,0,3,36
174,1,0,298,0,22,27
175,2,0,4,0,20,38
176,2,0,5,0,15,37
177,2,0,10,0,6,3
178,2,0,11,0,38,3
179,2,0,15,0,34,25
180,2,0,17,0,41,14
181,2,0,18,0,1,32
182,2,0,20,0,49,13
183,2,0,21,0,37,33
184,2,0,22,0,30,31
185,2,0,25,0,5,15
186,2,0,26,0,17,2
187,2,0,29,0,2,4
188,2,0,35,0,38,39
189,2,0,36,0,3,3
190,2,0,41,0,28,15
191,2,0,42,0,23,23
192,2,0,44,0,47,37
193,2,0,48,0,3,41
194,2,0,54,0,24,33
195,2,0,56,0,3,42
196,2,0,60,0,12,4
197,2,0,61,0,26,26
198,2,0,65,0,17,26
199,2,0,67,0,7,28
200,2,0,68,0,38,4
201,2,0,69,0,43,16
202,2,0,70,0,6,8
203,2,0,71,0,20,28
204,2,0,76,0,1,18
205,2,0,79,0,17,42
206,2,0,80,0,9,23
207,2,0,81,0,30,12
208,2,0,86,0,30,45
209,2,0,90,0,15,25
210,2,0,93,0,4,37
211,2,0,95,0,9,27
212,2,0,97,0,31,37
213,2,0,102,0,35,28
214,2,0,113,0,14,49
215,2,0,114,0,14,24
216,2,0,115,0,48,23
217,2,0,122,0,44,17
218,2,0,125,0,7,42
219,2,0,128,0,15,23
220,2,0,131,0,6,18
221,2,0,134,0,46,25
222,2,0,135,0,22,26
223,2,0,136,0,28,33
224,2,0,141,0,9,5
225,2,0,142,0,41,33
226,2,0,146,0,7,16
227,2,0,147,0,37,10
228,2,0,152,0,44,22
229,2,0,155,0,49,14
230,2,0,162,0,3,15
231,2,0,163,0,10,14
232,2,0,165,0,48,40
233,2,0,166,0,12,42
234,2,0,168,0,13,33
235,2,0,175,0,5,7
236,2,0,178,0,4,40
237,2,0,180,0,24,24
238,2,0,182,0,39,17
239,2,0,183,0,24,44
240,2,0,184,0,19,11
241,2,0,186,0,7,1
242,2,0,188,0,6,38
243,2,0,189,0,25,6
244,2,0,192,0,27,22
245,2,0,196,0,3,32
246,2,0,200,0,41,13
247,2,0,202,0,40,3
248,2,0,204,0,40,17
249,2,0,205,0,27,5
250,2,0,206,0,23,34
251,2,0,223,0,41,26
252,2,0,225,0,9,23
253,2,0,230,0,26,9
254,2,0,231,0,38,11
255,2,0,232,0,31,21
256,2,0,233,0,36,39
257,2,0,236,0,37,27
258,2,0,239,0,14,3
259,2,0,241,0,31,39
260,2,0,244,0,33,37
261,2,0,245,0,2,32
262,2,0,250,0,25,26
263,2,0,253,0,27,5
264,2,0,254,0,18,42
265,2,0,258,0,43,8
266,2,0,266,0,26,9
267,2,0,269,0,49,15
268,2,0,270,0,41,40
269,2,0,274,0,35,3
270,2,0,276,0,36,24
271,2,0,279,0,44,11
272,2,0,280,0,20,6
273,2,0,285,0,33,48
274,2,0,287,0,22,41
275,2,0,291,0,8,33
276,2,0,299,0,45,4
277,3,0,6,0,30,28
278,3,0,7,0,18,48
279,3,0,13,0,31,9
280,3,0,18,0,2,11
281,3,0,20,0,37,49
282,3,0,33,0,28,42
283,3,0,34,0,47,13
284,3,0,35,0,27,25
285,3,0,38,0,12,34
286,3,0,41,0,34,44
287,3,0,44,0,4,13
288,3,0,63,0,30,7
289,3,0,68,0,37,15
290,3,0,70,0,32,5
291,3,0,72,0,36,38
292,3,0,76,0,42,48
293,3,0,80,0,25,13
294,3,0,84,0,24,19
295,3,0,85,0,40,1
296,3,0,86,0,19,25
297,3,0,89,0,8,47
298,3,0,91,0,26,21
299,3,0,98,0,36,6
300,3,0,103,0,17,40
301,3,0,108,0,19,23
302,3,0,110,0,36,41
303,3,0,111,0,33,43
304,3,0,116,0,38,27
305,3,0,120,0,24,27
306,3,0,121,0,1,6
307,3,0,128,0,25,14
308,3,0,133,0,32,9
309,3,0,139,0,34,22
310,3,0,142,0,11,13
311,3,0,145,0,39,2
312,3,0,146,0,22,1
313,3,0,149,0,26,33
314,3,0,152,0,37,49
315,3,0,153,0,33,38
316,3,0,160,0,13,43
317,3,0,163,0,1,46
318,3,0,172,0,47,12
319,3,0,173,0,45,14
320,3,0,174,0,44,15
321,3,0,175,0,27,22
322,3,0,184,0,11,19
323,3,0,186,0,1,36
324,3,0,187,0,37,24
325,3,0,190,0,8,1
326,3,0,191,0,3,7
327,3,0,198,0,48,6
328,3,0,202,0,27,14
329,3,0,204,0,16,42
330,3,0,205,0,8,5
331,3,0,206,0,24,49
332,3,0,209,0,47,18
333,3,0,210,0,7,43
334,3,0,212,0,49,44
335,3,0,213,0,4,43
336,3,0,214,0,44,15
337,3,0,218,0,14,9
338,3,0,223,0,12,46
339,3,0,224,0,15,34
340,3,0,229,0,7,11
341,3,0,237,0,36,34
342,3,0,239,0,6,36
343,3,0,240,0,39,6
344,3,0,241,0,4,5
345,3,0,242,0,5,39
346,3,0,243,0,49,18
347,3,0,245,0,41,24
348,3,0,253,0,32,1
349,3,0,254,0,27,24
350,3,0,255,0,15,30
351,3,0,271,0,26,4
352,3,0,272,0,24,26
353,3,0,277,0,1,39
354,3,0,279,0,8,25
355,3,0,283,0,40,15
356,3,0,284,0,38,6
357,3,0,285,0,48,5
358,3,0,286,0,31,34
359,3,0,288,0,32,17
360,3,0,291,0,38,13
361,3,0,292,0,39,32
362,3,0,299,0,41,20
363,4,0,5,0,45,11
364,4,0,10,0,20,40
365,4,0,12,0,1,15
366,4,0,13,0,48,46
367,4,0,15,0,49,30
368,4,0,18,0,24,39
369,4,0,27,0,15,18
370,4,0,30,0,17,29
371,4,0,32,0,7,11
372,4,0,42,0,25,17
373,4,0,44,0,9,1
374,4,0,51,0,11,12
375,4,0,54,0,25,42
376,4,0,55,0,48,14
377,4,0,57,0,23,30
378,4,0,58,0,10,32
379,4,0,65,0,3,23
380,4,0,66,0,26,9
381,4,0,71,0,25,13
382,4,0,85,0,2,18
383,4,0,93,0,32,13
384,4,0,97,0,18,44
385,4,0,98,0,1,42
386,4,0,100,0,2,35
387,4,0,103,0,43,31
388,4,0,109,0,8,27
389,4,0,111,0,34,27
390,4,0,113,0,10,1
391,4,0,114,0,48,3
392,4,0,116,0,40,3
393,4,0,117,0,27,48
394,4,0,123,0,13,46
395,4,0,131,0,33,21
396,4,0,132,0,2,17
397,4,0,137,0,8,48
398,4,0,140,0,26,26
399,4,0,141,0,6,2
400,4,0,145,0,10,4
401,4,0,148,0,25,18
402,4,0,152,0,19,41
403,4,0,153,0,45,7
404,4,0,164,0,1,13
405,4,0,167,0,32,33
406,4,0,169,0,35,46
407,4,0,178,0,44,11
408,4,0,184,0,12,39
409,4,0,191,0,8,45
410,4,0,194,0,41,19
411,4,0,201,0,26,32
412,4,0,206,0,17,19
413,4,0,214,0,12,34
414,4,0,217,0,7,17
415,4,0,224,0,3,44
416,4,0,225,0,22,27
417,4,0,233,0,29,49
418,4,0,234,0,9,32
419,4,0,235,0,18,2
420,4,0,236,0,34,38
421,4,0,237,0,25,3
422,4,0,241,0,27,9
423,4,0,243,0,32,16
424,4,0,244,0,7,41
425,4,0,246,0,28,22
426,4,0,248,0,4,46
427,4,0,249,0,34,16
428,4,0,252,0,31,40
429,4,0,253,0,36,11
430,4,0,254,0,33,39
431,4,0,255,0,16,33
432,4,0,256,0,8,47
433,4,0,257,0,34,40
434,4,0,263,0,22,40
435,4,0,268,0,11,40
436,4,0,269,0,13,13
437,4,0,271,0,40,27
438,4,0,279,0,43,26
439,4,0,283,0,29,41
440,4,0,284,0,5,44
441,4,0,288,0,1,22
442,4,0,292,0,22,36
443,4,0,293,0,18,37
444,4,0,299,0,12,6
445,5,0,6,0,25,25
446,5,0,9,0,4,28
447,5,0,12,0,43,19
448,5,0,15,0,5,35
449,5,0,18,0,2,15
450,5,0,19,0,38,22
451,5,0,20,0,8,11
452,5,0,21,0,44,10
453,5,0,23,0,24,28
454,5,0,28,0,44,36
455,5,0,31,0,37,35
456,5,0,35,0,6,39
457,5,0,36,0,6,46
458,5,0,37,0,49,19
459,5,0,38,0,29,40
460,5,0,39,0,46,31
461,5,0,52,0,44,29
462,5,0,56,0,42,37
463,5,0,60,0,5,22
464,5,0,61,0,36,11
465,5,0,65,0,2,12
466,5,0,69,0,16,17
467,5,0,73,0,9,2
468,5,0,75,0,29,39
469,5,0,83,0,31,36
470,5,0,89,0,32,14
471,5,0,94,0,26,17
472,5,0,96,0,10,16
473,5,0,98,0,38,34
474,5,0,102,0,29,42
475,5,0,108,0,19,26
476,5,0,111,0,21,8
477,5,0,115,0,17,45
478,5,0,121,0,43,33
479,5,0,128,0,12,13
480,5,0,129,0,22,3
481,5,0,130,0,41,46
482,5,0,133,0,20,47
483,5,0,139,0,7,8
484,5,0,141,0,20,29
485,5,0,142,0,39,39
486,5,0,149,0,23,6
487,5,0,153,0,13,4
488,5,0,158,0,26,16
489,5,0,161,0,43,10
490,5,0,169,0,34,30
491,5,0,172,0,12,43
492,5,0,176,0,29,22
493,5,0,178,0,43,20
494,5,0,180,0,25,33
495,5,0,184,0,26,4
496,5,0,187,0,43,36
497,5,0,193,0,18,26
498,5,0,198,0,24,17
499,5,0,200,0,41,44
500,5,0,201,0,20,24
501,5,0,206,0,44,8
502,5,0,208,0,2,32
503,5,0,209,0,11,24
504,5,0,213,0,21,49
505,5,0,216,0,7,22
506,5,0,218,0,37,15
507,5,0,221,0,29,34
508,5,0,224,0,30,26
509,5,0,225,0,38,11
510,5,0,237,0,36,9
511,5,0,239,0,42,22
512,5,0,240,0,36,10
513,5,0,241,0,1,25
514,5,0,242,0,6,13
515,5,0,243,0,12,35
516,5,0,244,0,48,28
517,5,0,247,0,7,39
518,5,0,249,0,49,43
519,5,0,256,0,45,23
520,5,0,258,0,2,16
521,5,0,261,0,35,3
522,5,0,263,0,16,34
523,5,0,265,0,14,38
524,5,0,267,0,47,46
525,5,0,270,0,24,21
526,5,0,275,0,49,2
527,5,0,279,0,34,9
528,5,0,280,0,17,22
529,5,0,283,0,12,37
530,5,0,285,0,11,40
531,5,0,287,0,40,23
532,5,0,295,0,16,7
533,5,0,296,0,49,39
534,6,0,8,0,18,11
535,6,0,11,0,13,4
536,6,0,13,0,11,24
537,6,0,19,0,42,24
538,6,0,20,0,41,43
539,6,0,22,0,21,24
540,6,0,23,0,14,38
541,6,0,25,0,41,2
542,6,0,29,0,31,32
543,6,0,34,0,29,44
544,6,0,36,0,11,1
545,6,0,38,0,28,7
546,6,0,43,0,21,17
547,6,0,47,0,11,13
548,6,0,48,0,14,34
549,6,0,53,0,3,46
550,6,0,56,0,37,37
551,6,0,60,0,18,2
552,6,0,66,0,43,2
553,6,0,67,0,20,39
554,6,0,84,0,25,37
555,6,0,87,0,46,39
556,6,0,93,0,48,43
557,6,0,98,0,26,16
558,6,0,101,0,38,36
559,6,0,103,0,11,35
560,6,0,105,0,19,40
561,6,0,109,0,26,23
562,6,0,110,0,15,29
563,6,0,112,0,22,33
564,6,0,113,0,21,49
565,6,0,128,0,39,41
566,6,0,131,0,44,10
567,6,0,135,0,25,29
568,6,0,138,0,43,2
569,6,0,146,0,27,1
570,6,0,147,0,26,14
571,6,0,149,0,11,14
572,6,0,152,0,19,2
573,6,0,155,0,38,2
574,6,0,159,0,12,20
575,6,0,160,0,21,19
576,6,0,166,0,25,12
577,6,0,169,0,14,5
578,6,0,170,0,39,17
579,6,0,180,0,14,14
580,6,0,184,0,29,18
581,6,0,195,0,4,38
582,6,0,200,0,47,17
583,6,0,201,0,7,12
584,6,0,203,0,36,12
585,6,0,206,0,3,48
586,6,0,209,0,8,9
587,6,0,211,0,36,26
588,6,0,212,0,40,31
589,6,0,215,0,36,43
590,6,0,217,0,29,27
591,6,0,218,0,27,2
592,6,0,222,0,45,24
593,6,0,229,0,14,2
594,6,0,234,0,27,20
595,6,0,238,0,31,22
596,6,0,241,0,6,12
597,6,0,245,0,1,26
598,6,0,251,0,26,26
599,6,0,253,0,2,35
600,6,0,254,0,33,15
601,6,0,258,0,21,40
602,6,0,259,0,30,48
603,6,0,260,0,6,21
604,6,0,263,0,39,18
605,6,0,267,0,9,45
606,6,0,269,0,33,20
607,6,0,271,0,46,30
608,6,0,274,0,11,33
609,6,0,275,0,37,40
610,6,0,278,0,23,37
611,6,0,280,0,18,26
612,6,0,287,0,8,22
613,6,0,292,0,18,33
614,6,0,297,0,25,4
615,6,0,299,0,11,31
616,7,0,10,0,17,33
617,7,0,13,0,24,37
618,7,0,16,0,11,37
619,7,0,17,0,29,17
620,7,0,19,0,18,36
621,7,0,26,0,24,31
622,7,0,30,0,34,31
623,7,0,31,0,21,34
624,7,0,34,0,14,7
625,7,0,46,0,18,26
626,7,0,48,0,38,35
627,7,0,49,0,30,25
628,7,0,53,0,40,18
629,7,0,57,0,43,29
630,7,0,64,0,46,7
631,7,0,65,0,8,32
632,7,0,74,0,16,16
633,7,0,77,0,5,21
634,7,0,79,0,37,41
635,7,0,80,0,12,38
636,7,0,81,0,44,19
637,7,0,90,0,25,39
638,7,0,98,0,37,40
639,7,0,99,0,28,1
640,7,0,102,0,19,38
641,7,0,106,0,9,15
642,7,0,111,0,28,15
643,7,0,112,0,24,1
644,7,0,113,0,29,48
645,7,0,118,0,24,30
646,7,0,120,0,31,45
647,7,0,125,0,8,47
648,7,0,127,0,1,43
649,7,0,130,0,24,33
650,7,0,134,0,28,38
651,7,0,139,0,45,13
652,7,0,157,0,37,43
653,7,0,159,0,43,22
654,7,0,163,0,45,21
655,7,0,164,0,4,34
656,7,0,167,0,29,33
657,7,0,168,0,29,10
658,7,0,170,0,42,34
659,7,0,174,0,4,17
660,7,0,178,0,46,15
661,7,0,179,0,27,2
662,7,0,180,0,27,48
663,7,0,185,0,20,14
664,7,0,187,0,21,34
665,7,0,188,0,38,31
666,7,0,189,0,33,43
667,7,0,194,0,49,30
668,7,0,197,0,46,35
669,7,0,199,0,4,18
670,7,0,203,0,9,13
671,7,0,209,0,6,28
672,7,0,212,0,11,44
673,7,0,217,0,47,9
674,7,0,222,0,2,44
675,7,0,225,0,10,11
676,7,0,226,0,39,41
677,7,0,229,0,16,11
678,7,0,230,0,3,12
679,7,0,231,0,10,24
680,7,0,233,0,2,18
681,7,0,234,0,39,16
682,7,0,238,0,1,24
683,7,0,241,0,3,5
684,7,0,243,0,48,34
685,7,0,248,0,26,10
686,7,0,249,0,43,2
687,7,0,252,0,29,26
688,7,0,255,0,20,49
689,7,0,256,0,2,45
690,7,0,257,0,14,34
691,7,0,258,0,15,21
692,7,0,259,0,21,36
693,7,0,262,0,33,35
694,7,0,263,0,43,6
695,7,0,264,0,27,26
696,7,0,266,0,25,25
697,7,0,271,0,13,44
698,7,0,276,0,49,10
699,7,0,282,0,24,6
700,7,0,292,0,31,6
701,7,0,294,0,45,39
702,7,0,295,0,2,25
703,7,0,299,0,29,26
704,8,0,11,0,9,22
705,8,0,12,0,1,12
706,8,0,17,0,7,35
707,8,0,19,0,44,30
708,8,0,21,0,29,12
709,8,0,23,0,8,47
710,8,0,24,0,3,45
711,8,0,26,0,40,21
712,8,0,27,0,9,22
713,8,0,28,0,4,19
714,8,0,35,0,42,43
715,8,0,38,0,23,42
716,8,0,39,0,4,47
717,8,0,41,0,29,46
718,8,0,46,0,41,9
719,8,0,50,0,37,37
720,8,0,52,0,24,19
721,8,0,56,0,31,38
722,8,0,59,0,3,26
723,8,0,61,0,22,13
724,8,0,63,0,40,16
725,8,0,70,0,14,9
726,8,0,78,0,32,16
727,8,0,79,0,18,35
728,8,0,80,0,18,26
729,8,0,84,0,38,20
730,8,0,85,0,25,11
731,8,0,89,0,27,8
732,8,0,95,0,25,22
733,8,0,111,0,21,40
734,8,0,112,0,47,8
735,8,0,113,0,41,27
736,8,0,116,0,9,25
737,8,0,117,0,15,9
738,8,0,119,0,40,5
739,8,0,126,0,42,32
740,8,0,128,0,6,31
741,8,0,131,0,17,29
742,8,0,132,0,38,28
743,8,0,136,0,21,26
744,8,0,139,0,42,24
745,8,0,141,0,41,2
746,8,0,142,0,36,41
747,8,0,145,0,4,44
748,8,0,147,0,7,37
749,8,0,149,0,4,23
750,8,0,159,0,49,25
751,8,0,160,0,12,32
752,8,0,167,0,12,5
753,8,0,168,0,34,33
754,8,0,169,0,6,9
755,8,0,171,0,33,39
756,8,0,182,0,36,37
757,8,0,187,0,39,4
758,8,0,188,0,46,24
759,8,0,189,0,48,41
760,8,0,191,0,32,31
761,8,0,192,0,10,3
762,8,0,195,0,26,40
763,8,0,196,0,42,12
764,8,0,197,0,39,32
765,8,0,200,0,8,13
766,8,0,201,0,23,35
767,8,0,203,0,29,44
768,8,0,204,0,34,49
769,8,0,205,0,9,44
770,8,0,207,0,5,44
771,8,0,211,0,18,43
772,8,0,222,0,9,16
773,8,0,224,0,6,49
774,8,0,226,0,46,49
775,8,0,228,0,29,12
776,8,0,239,0,19,33
777,8,0,241,0,49,13
778,8,0,242,0,3,37
779,8,0,252,0,37,31
780,8,0,253,0,5,20
781,8,0,255,0,18,8
782,8,0,256,0,49,21
783,8,0,266,0,43,10
784,8,0,267,0,17,47
785,8,0,268,0,39,44
786,8,0,273,0,36,1
787,8,0,275,0,12,17
788,8,0,279,0,3,5
789,8,0,283,0,23,9
790,8,0,287,0,41,41
791,8,0,290,0,37,9
792,8,0,293,0,21,9
793,8,0,295,0,23,9
794,8,0,296,0,37,36
795,8,0,298,0,33,46
796,8,0,299,0,10,44
797,9,0,11,0,5,2
798,9,0,12,0,34,5
799,9,0,17,0,30,6
800,9,0,19,0,23,13
801,9,0,20,0,12,18
802,9,0,29,0,26,23
803,9,0,33,0,24,33
804,9,0,36,0,26,42
805,9,0,39,0,37,20
806,9,0,43,0,9,27
807,9,0,49,0,17,47
808,9,0,54,0,7,45
809,9,0,55,0,36,25
810,9,0,56,0,6,40
811,9,0,62,0,16,3
812,9,0,64,0,41,13
813,9,0,70,0,37,32
814,9,0,75,0,41,47
815,9,0,80,0,2,9
816,9,0,82,0,9,26
817,9,0,85,0,40,41
818,9,0,87,0,1,42
819,9,0,89,0,12,47
820,9,0,90,0,11,31
821,9,0,92,0,13,30
822,9,0,93,0,32,45
823,9,0,94,0,30,24
824,9,0,95,0,18,14
825,9,0,106,0,10,22
826,9,0,109,0,27,20
827,9,0,112,0,26,12
828,9,0,115,0,48,18
829,9,0,116,0,14,6
830,9,0,120,0,48,2
831,9,0,121,0,30,1
832,9,0,123,0,20,19
833,9,0,136,0,35,32
834,9,0,147,0,34,7
835,9,0,148,0,41,37
836,9,0,149,0,49,24
837,9,0,152,0,31,31
838,9,0,155,0,42,9
839,9,0,159,0,3,1
840,9,0,166,0,37,17
841,9,0,171,0,41,27
842,9,0,173,0,45,10
843,9,0,174,0,16,38
844,9,0,178,0,16,19
845,9,0,179,0,45,46
846,9,0,182,0,28,9
847,9,0,185,0,11,37
848,9,0,187,0,42,27
849,9,0,189,0,40,41
850,9,0,194,0,16,20
851,9,0,205,0,14,15
852,9,0,210,0,42,24
853,9,0,215,0,49,5
854,9,0,216,0,23,2
855,9,0,225,0,15,30
856,9,0,231,0,16,6
857,9,0,232,0,6,4
858,9,0,235,0,38,17
859,9,0,239,0,32,49
860,9,0,244,0,33,4
861,9,0,245,0,41,23
862,9,0,247,0,18,15
863,9,0,248,0,7,14
864,9,0,249,0,38,11
865,9,0,253,0,15,47
866,9,0,257,0,13,35
867,9,0,258,0,28,4
868,9,0,260,0,3,14
869,9,0,261,0,17,18
870,9,0,263,0,48,6
871,9,0,266,0,25,32
872,9,0,267,0,42,29
873,9,0,272,0,6,10
874,9,0,275,0,31,27
875,9,0,276,0,43,3
876,9,0,280,0,37,38
877,9,0,285,0,1,44
878,9,0,288,0,11,37
879,9,0,292,0,10,1
880,9,0,293,0,1,1
881,9,0,295,0,10,28
882,9,0,296,0,21,49
883,9,0,297,0,44,40
884,9,0,299,0,1,45
885,10,0,13,0,9,22
886,10,0,14,0,22,17
887,10,0,15,0,35,32
888,10,0,16,0,41,35
889,10,0,18,0,25,6
890,10,0,21,0,39,31
891,10,0,23,0,32,38
892,10,0,27,0,13,46
893,10,0,32,0,14,21
894,10,0,33,0,33,34
895,10,0,34,0,46,24
896,10,0,35,0,16,21
897,10,0,36,0,35,39
898,10,0,41,0,18,27
899,10,0,44,0,6,23
900,10,0,47,0,26,18
901,10,0,51,0,19,10
902,10,0,59,0,45,12
903,10,0,61,0,38,38
904,10,0,65,0,30,6
905,10,0,68,0,22,41
906,10,0,69,0,45,33
907,10,0,76,0,17,14
908,10,0,80,0,49,16
909,10,0,81,0,23,19
910,10,0,86,0,4,37
911,10,0,87,0,24,8
912,10,0,88,0,41,23
913,10,0,90,0,3,9
914,10,0,96,0,32,3
915,10,0,101,0,17,24
916,10,0,103,0,19,43
917,10,0,107,0,29,24
918,10,0,111,0,13,19
919,10,0,112,0,1,13
920,10,0,118,0,40,43
921,10,0,130,0,12,34
922,10,0,134,0,39,20
923,10,0,136,0,21,14
924,10,0,144,0,42,49
925,10,0,147,0,44,2
926,10,0,152,0,11,44
927,10,0,153,0,25,31
928,10,0,154,0,8,26
929,10,0,157,0,21,9
930,10,0,162,0,5,14
931,10,0,165,0,46,21
932,10,0,167,0,38,19
933,10,0,168,0,16,33
934,10,0,172,0,42,44
935,10,0,177,0,44,20
936,10,0,178,0,7,13
937,10,0,179,0,28,37
938,10,0,180,0,39,16
939,10,0,181,0,37,15
940,10,0,188,0,3,14
941,10,0,192,0,36,20
942,10,0,197,0,13,35
943,10,0,198,0,46,29
944,10,0,200,0,19,4
945,10,0,201,0,33,28
946,10,0,205,0,1,30
947,10,0,211,0,11,2
948,10,0,213,0,29,15
949,10,0,214,0,31,6
950,10,0,223,0,27,7
951,10,0,224,0,19,17
952,10,0,226,0,27,7
953,10,0,227,0,6,4
954,10,0,230,0,25,14
955,10,0,232,0,19,8
956,10,0,233,0,6,47
957,10,0,236,0,14,24
958,10,0,238,0,40,41
959,10,0,241,0,35,44
960,10,0,244,0,39,29
961,10,0,245,0,8,28
962,10,0,251,0,14,9
963,10,0,255,0,25,20
964,10,0,258,0,48,33
965,10,0,259,0,18,30
966,10,0,273,0,13,33
967,10,0,279,0,12,42
968,10,0,283,0,20,29
969,10,0,284,0,43,27
970,10,0,286,0,37,26
971,10,0,288,0,18,20
972,10,0,289,0,10,32
973,10,0,290,0,43,2
974,10,0,291,0,12,32
975,10,0,293,0,16,3
976,10,0,297,0,32,17
977,10,0,299,0,38,45
978,11,0,12,0,36,25
979,11,0,17,0,18,37
980,11,0,18,0,44,42
981,11,0,21,0,10,34
982,11,0,30,0,6,6
983,11,0,33,0,2,38
984,11,0,34,0,17,7
985,11,0,35,0,45,37
986,11,0,37,0,5,20
987,11,0,44,0,11,32
988,11,0,45,0,49,47
989,11,0,47,0,2,5
990,11,0,49,0,31,11
991,11,0,51,0,43,28
992,11,0,52,0,13,49
993,11,0,55,0,23,45
994,11,0,64,0,32,40
