LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
179,21,0,33,0,46,49
180,21,0,34,0,42,25
181,21,0,35,0,44,7
182,21,0,40,0,1,15
183,21,0,44,0,42,13
184,21,0,49,0,16,46
185,22,0,35,0,22,45
186,22,0,36,0,33,24
187,22,0,37,0,20,10
188,22,0,38,0,19,45
189,22,0,44,0,12,16
190,23,0,28,0,5,16
191,23,0,31,0,6,11
192,23,0,34,0,45,8
193,23,0,46,0,39,1
194,24,0,25,0,7,33
195,24,0,32,0,17,26
196,24,0,39,0,13,26
197,24,0,44,0,38,33
198,24,0,48,0,13,39
199,25,0,32,0,16,48
200,25,0,46,0,24,4
201,25,0,49,0,45,1
202,26,0,29,0,9,49
203,26,0,31,0,33,6
204,26,0,32,0,9,7
205,26,0,36,0,47,11
206,26,0,39,0,33,35
207,26,0,45,0,34,29
208,27,0,29,0,3,45
209,27,0,42,0,25,44
210,28,0,31,0,22,45
211,28,0,32,0,1,20
212,28,0,38,0,31,37
213,28,0,44,0,44,19
214,28,0,45,0,41,32
215,29,0,45,0,45,41
216,29,0,46,0,16,2
217,29,0,47,0,6,5
218,30,0,31,0,30,16
219,30,0,34,0,12,48
220,30,0,40,0,48,37
221,30,0,44,0,23,18
222,30,0,46,0,39,22
223,31,0,38,0,36,26
224,31,0,42,0,29,8
225,31,0,44,0,25,5
226,31,0,47,0,6,29
227,32,0,41,0,41,3
228,32,0,45,0,15,33
229,32,0,46,0,18,10
230,32,0,49,0,36,47
231,35,0,39,0,21,29
232,35,0,41,0,19,2
233,37,0,40,0,36,49
234,38,0,43,0,28,18
235,39,0,43,0,32,42
236,40,0,47,0,22,21
237,41,0,43,0,2,49
238,41,0,47,0,15,46
239,43,0,49,0,13,30
240,44,0,48,0,17,34
