LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
101,13,0,47,0,13,1
102,13,0,51,0,15,1
103,13,0,53,0,21,3
104,13,0,55,0,22,3
105,14,0,17,0,43,2
106,14,0,22,0,38,2
107,14,0,28,0,4,3
108,14,0,31,0,25,3
109,14,0,36,0,15,1
110,15,0,21,0,49,1
111,15,0,22,0,25,1
112,15,0,26,0,26,1
113,15,0,29,0,12,1
114,15,0,34,0,23,2
115,15,0,40,0,11,2
116,15,0,51,0,3,3
117,15,0,52,0,48,1
118,16,0,30,0,37,2
119,16,0,32,0,45,3
120,16,0,36,0,48,3
121,16,0,45,0,44,3
122,16,0,54,0,32,1
123,16,0,56,0,17,3
124,17,0,19,0,31,1
125,17,0,37,0,4,3
126,17,0,50,0,17,1
127,17,0,57,0,36,2
128,18,0,21,0,47,2
129,18,0,23,0,39,3
130,18,0,28,0,9,2
131,18,0,42,0,7,1
132,18,0,49,0,25,1
133,19,0,20,0,29,3
134,19,0,22,0,5,1
135,19,0,27,0,47,1
136,19,0,28,0,6,3
137,19,0,31,0,45,1
138,19,0,36,0,26,2
139,20,0,27,0,6,3
140,20,0,31,0,48,3
141,20,0,34,0,34,3
142,20,0,44,0,36,2
143,20,0,56,0,29,2
144,21,0,25,0,9,3
145,21,0,27,0,39,1
146,21,0,34,0,15,3
147,21,0,36,0,37,2
148,21,0,37,0,47,2
149,21,0,42,0,11,1
150,21,0,46,0,41,1
151,22,0,25,0,29,2
152,22,0,28,0,16,1
153,22,0,42,0,13,2
154,22,0,51,0,14,1
155,23,0,28,0,29,1
156,23,0,32,0,29,2
157,23,0,35,0,2,2
158,23,0,37,0,10,2
159,23,0,42,0,34,2
160,23,0,45,0,41,3
161,24,0,28,0,46,3
162,24,0,32,0,37,3
163,24,0,55,0,28,3
164,25,0,30,0,11,1
165,25,0,35,0,22,3
166,25,0,44,0,29,2
167,25,0,47,0,15,1
168,26,0,28,0,39,3
169,26,0,29,0,47,3
170,26,0,33,0,43,2
171,26,0,39,0,35,1
172,26,0,46,0,41,1
173,26,0,56,0,23,1
174,27,0,29,0,49,2
175,27,0,34,0,21,1
176,27,0,37,0,15,1
177,27,0,41,0,31,2
178,27,0,50,0,36,3
179,28,0,29,0,29,2
180,28,0,33,0,49,2
181,28,0,42,0,26,3
182,28,0,46,0,48,2
183,28,0,49,0,41,2
184,28,0,50,0,5,1
185,29,0,30,0,41,1
186,29,0,37,0,5,1
187,29,0,38,0,8,2
188,29,0,41,0,18,2
189,30,0,32,0,2,2
190,30,0,34,0,24,3
191,30,0,40,0,45,2
192,30,0,45,0,1,3
193,30,0,49,0,18,3
194,31,0,33,0,46,1
195,31,0,35,0,35,2
196,31,0,40,0,41,2
197,31,0,47,0,44,3
198,31,0,55,0,30,1
199,32,0,41,0,46,1
200,32,0,42,0,37,1
201,32,0,46,0,29,3
202,32,0,47,0,28,3
203,32,0,53,0,8,1
204,33,0,36,0,32,2
205,33,0,42,0,32,3
206,33,0,45,0,40,3
207,33,0,49,0,18,3
208,34,0,43,0,34,2
209,34,0,44,0,2,1
210,35,0,38,0,25,3
211,35,0,56,0,45,3
212,36,0,44,0,25,2
213,36,0,45,0,46,1
214,36,0,51,0,2,2
215,37,0,40,0,1,1
216,37,0,41,0,19,2
217,37,0,46,0,31,3
218,38,0,47,0,15,3
219,38,0,53,0,33,2
220,38,0,56,0,12,3
221,39,0,41,0,18,1
222,39,0,57,0,48,2
223,40,0,47,0,38,2
224,40,0,49,0,47,2
225,40,0,51,0,24,1
226,41,0,43,0,25,2
227,41,0,46,0,30,3
228,41,0,50,0,34,1
229,41,0,54,0,8,3
230,43,0,44,0,42,1
231,43,0,51,0,2,1
232,43,0,52,0,47,3
233,43,0,55,0,12,3
234,44,0,45,0,1,1
235,44,0,51,0,10,1
236,44,0,52,0,7,2
237,44,0,53,0,6,3
238,45,0,48,0,20,1
239,45,0,50,0,23,3
240,45,0,52,0,32,3
241,45,0,57,0,47,2
242,46,0,54,0,11,3
243,46,0,55,0,42,3
244,47,0,56,0,36,1
245,48,0,51,0,9,3
246,48,0,57,0,42,1
247,49,0,55,0,44,3
248,52,0,55,0,41,2
249,58,0,58,0,50000000,1000000000
250,58,0,15,0,50000000,1000000000
251,58,0,9,0,50000000,1000000000
252,58,0,50,0,50000000,1000000000
253,58,0,25,0,50000000,1000000000
254,58,0,18,0,50000000,1000000000
255,58,0,56,0,50000000,1000000000
256,58,0,48,0,50000000,1000000000
257,58,0,45,0,50000000,1000000000
258,58,0,54,0,50000000,1000000000
259,58,0,27,0,50000000,1000000000
260,58,0,57,0,50000000,1000000000
261,39,0,59,0,50000000,1000000000
262,36,0,59,0,50000000,1000000000
263,19,0,59,0,50000000,1000000000
264,38,0,59,0,50000000,1000000000
265,35,0,59,0,50000000,1000000000
266,1,0,59,0,50000000,1000000000
267,8,0,59,0,50000000,1000000000
268,37,0,59,0,50000000,1000000000
269,43,0,59,0,50000000,1000000000
270,43,0,59,0,50000000,1000000000
271,42,0,59,0,50000000,1000000000
272,5,0,59,0,50000000,1000000000
