LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
265,7,0,33,0,4,3
266,7,0,35,0,31,3
267,7,0,37,0,11,2
268,7,0,43,0,31,3
269,7,0,44,0,14,2
270,7,0,51,0,35,3
271,7,0,54,0,37,3
272,7,0,61,0,12,1
273,7,0,63,0,16,1
274,7,0,64,0,31,1
275,7,0,68,0,15,1
276,7,0,70,0,29,2
277,7,0,71,0,14,2
278,7,0,72,0,12,2
279,7,0,73,0,39,2
280,7,0,74,0,1,3
281,7,0,75,0,9,1
282,7,0,78,0,7,3
283,7,0,79,0,4,2
284,7,0,80,0,22,2
285,7,0,82,0,17,1
286,7,0,84,0,49,3
287,7,0,86,0,11,1
288,7,0,93,0,21,1
289,7,0,94,0,3,1
290,8,0,9,0,31,3
291,8,0,15,0,19,1
292,8,0,16,0,20,3
293,8,0,17,0,3,1
294,8,0,18,0,5,3
295,8,0,19,0,45,1
296,8,0,20,0,25,2
297,8,0,22,0,34,3
298,8,0,25,0,49,1
299,8,0,26,0,16,3
300,8,0,29,0,17,3
301,8,0,36,0,32,1
302,8,0,39,0,26,1
303,8,0,40,0,14,2
304,8,0,47,0,46,1
305,8,0,51,0,42,3
306,8,0,53,0,27,3
307,8,0,56,0,46,1
308,8,0,59,0,47,2
309,8,0,65,0,23,1
310,8,0,67,0,23,3
311,8,0,68,0,11,1
312,8,0,69,0,26,3
313,8,0,72,0,1,1
314,8,0,73,0,39,2
315,8,0,76,0,12,2
316,8,0,77,0,19,1
317,8,0,78,0,14,1
318,8,0,79,0,45,1
319,8,0,80,0,21,1
320,8,0,81,0,41,1
321,8,0,82,0,9,2
322,8,0,84,0,1,3
323,8,0,87,0,36,2
324,8,0,88,0,15,3
325,8,0,89,0,46,1
326,8,0,96,0,39,1
327,9,0,10,0,23,1
328,9,0,14,0,9,2
329,9,0,19,0,48,1
330,9,0,20,0,36,1
331,9,0,23,0,22,1
332,9,0,25,0,31,2
333,9,0,28,0,19,1
334,9,0,29,0,32,1
335,9,0,32,0,41,2
336,9,0,34,0,37,2
337,9,0,36,0,49,2
338,9,0,39,0,26,3
339,9,0,41,0,43,2
340,9,0,42,0,33,1
341,9,0,43,0,7,1
342,9,0,44,0,1,2
343,9,0,45,0,47,2
344,9,0,49,0,2,3
345,9,0,50,0,49,2
346,9,0,54,0,18,1
347,9,0,58,0,33,1
348,9,0,59,0,41,3
349,9,0,62,0,14,2
350,9,0,64,0,8,3
351,9,0,65,0,4,2
352,9,0,67,0,10,2
353,9,0,69,0,30,2
354,9,0,71,0,10,3
355,9,0,72,0,25,1
356,9,0,77,0,28,2
357,9,0,82,0,9,2
358,9,0,87,0,24,3
359,9,0,92,0,2,3
360,9,0,93,0,48,2
361,9,0,96,0,27,2
362,10,0,12,0,13,1
363,10,0,16,0,9,2
364,10,0,17,0,41,3
365,10,0,18,0,48,1
366,10,0,23,0,47,1
367,10,0,27,0,48,2
368,10,0,30,0,3,2
369,10,0,31,0,25,1
370,10,0,37,0,33,2
371,10,0,44,0,18,1
372,10,0,49,0,5,3
373,10,0,55,0,27,1
374,10,0,57,0,13,1
375,10,0,60,0,16,2
376,10,0,61,0,20,2
377,10,0,62,0,48,2
378,10,0,65,0,39,1
379,10,0,69,0,49,2
380,10,0,74,0,14,2
381,10,0,77,0,16,2
382,10,0,79,0,29,3
383,10,0,84,0,48,1
384,10,0,86,0,21,1
385,10,0,88,0,36,2
386,10,0,91,0,14,2
387,10,0,93,0,49,1
388,11,0,17,0,37,2
389,11,0,21,0,8,2
390,11,0,22,0,44,1
391,11,0,28,0,18,1
392,11,0,33,0,9,1
393,11,0,34,0,35,3
394,11,0,37,0,6,3
395,11,0,40,0,37,2
396,11,0,41,0,7,3
397,11,0,42,0,29,2
398,11,0,44,0,14,3
399,11,0,45,0,28,1
400,11,0,48,0,13,1
401,11,0,49,0,11,1
402,11,0,52,0,29,2
403,11,0,53,0,5,3
404,11,0,54,0,25,2
405,11,0,55,0,4,2
406,11,0,56,0,9,1
407,11,0,59,0,36,3
408,11,0,62,0,46,2
409,11,0,64,0,35,3
410,11,0,65,0,20,3
411,11,0,67,0,47,3
412,11,0,68,0,23,2
413,11,0,77,0,8,2
414,11,0,80,0,42,3
415,11,0,91,0,28,2
416,11,0,92,0,16,2
417,11,0,94,0,12,1
418,11,0,95,0,33,1
419,12,0,14,0,21,2
420,12,0,19,0,45,1
421,12,0,21,0,13,2
422,12,0,23,0,36,1
423,12,0,27,0,27,2
424,12,0,29,0,48,1
425,12,0,31,0,37,1
426,12,0,33,0,27,1
427,12,0,35,0,4,2
428,12,0,36,0,22,2
429,12,0,39,0,38,3
430,12,0,40,0,19,1
431,12,0,41,0,9,1
432,12,0,48,0,1,2
433,12,0,49,0,4,2
434,12,0,50,0,47,1
435,12,0,54,0,21,1
436,12,0,55,0,2,1
437,12,0,56,0,12,1
438,12,0,63,0,39,2
439,12,0,66,0,41,2
440,12,0,72,0,30,3
441,12,0,78,0,46,3
442,12,0,81,0,44,3
443,12,0,84,0,39,2
444,12,0,87,0,15,3
445,12,0,92,0,11,3
446,12,0,94,0,21,3
447,12,0,96,0,18,3
448,13,0,15,0,29,2
449,13,0,22,0,47,3
450,13,0,23,0,48,3
451,13,0,29,0,34,3
452,13,0,34,0,39,2
453,13,0,35,0,46,3
454,13,0,36,0,4,2
455,13,0,39,0,30,3
456,13,0,46,0,13,2
457,13,0,49,0,19,1
458,13,0,55,0,8,2
459,13,0,56,0,42,2
460,13,0,57,0,39,1
461,13,0,60,0,12,3
462,13,0,65,0,42,2
463,13,0,71,0,16,3
464,13,0,73,0,23,1
465,13,0,77,0,17,2
466,13,0,83,0,48,1
467,13,0,87,0,35,3
468,13,0,89,0,32,1
469,13,0,90,0,30,3
470,13,0,92,0,46,3
471,14,0,15,0,34,2
472,14,0,16,0,48,2
473,14,0,18,0,13,2
474,14,0,19,0,36,2
475,14,0,24,0,2,3
476,14,0,25,0,17,3
477,14,0,27,0,49,1
478,14,0,30,0,21,3
479,14,0,31,0,28,2
480,14,0,32,0,42,1
481,14,0,34,0,19,3
482,14,0,37,0,14,1
483,14,0,43,0,9,2
484,14,0,46,0,40,3
485,14,0,48,0,19,1
486,14,0,50,0,36,2
487,14,0,52,0,6,1
488,14,0,53,0,18,3
489,14,0,57,0,7,3
490,14,0,63,0,17,3
491,14,0,65,0,22,1
492,14,0,73,0,13,1
493,14,0,76,0,20,1
494,14,0,77,0,14,1
495,14,0,86,0,23,3
496,14,0,87,0,27,2
497,14,0,90,0,3,3
498,14,0,91,0,41,2
499,14,0,94,0,2,2
500,14,0,96,0,11,1
501,15,0,26,0,47,2
502,15,0,27,0,6,2
503,15,0,29,0,11,1
504,15,0,32,0,6,2
505,15,0,34,0,19,3
506,15,0,37,0,46,3
507,15,0,40,0,10,1
508,15,0,41,0,29,3
509,15,0,43,0,33,3
510,15,0,45,0,12,1
511,15,0,46,0,25,1
512,15,0,48,0,7,1
513,15,0,56,0,8,3
514,15,0,57,0,8,2
515,15,0,63,0,11,1
516,15,0,67,0,16,1
517,15,0,70,0,8,3
518,15,0,71,0,37,3
519,15,0,74,0,23,2
520,15,0,77,0,17,3
521,15,0,78,0,44,3
522,15,0,86,0,19,2
523,15,0,91,0,34,2
524,15,0,93,0,10,3
525,15,0,96,0,26,2
526,16,0,17,0,18,3
527,16,0,23,0,8,3
528,16,0,24,0,49,2
529,16,0,25,0,19,1
530,16,0,34,0,7,3
531,16,0,37,0,40,3
532,16,0,42,0,11,2
533,16,0,46,0,39,2
534,16,0,47,0,10,3
535,16,0,51,0,4,3
536,16,0,55,0,39,1
537,16,0,58,0,20,1
538,16,0,60,0,35,1
539,16,0,63,0,23,3
540,16,0,68,0,18,2
541,16,0,69,0,46,3
542,16,0,71,0,42,2
543,16,0,72,0,30,2
544,16,0,76,0,18,2
545,16,0,77,0,16,2
546,16,0,78,0,40,1
547,16,0,79,0,39,3
548,16,0,83,0,48,1
549,16,0,84,0,30,1
550,16,0,87,0,7,1
551,16,0,89,0,30,3
552,16,0,90,0,10,3
553,17,0,18,0,31,3
554,17,0,21,0,29,1
555,17,0,22,0,19,1
556,17,0,27,0,21,1
557,17,0,28,0,49,3
558,17,0,31,0,10,2
559,17,0,32,0,4,1
560,17,0,42,0,37,3
561,17,0,43,0,44,2
562,17,0,48,0,32,2
563,17,0,50,0,26,1
564,17,0,53,0,22,2
565,17,0,54,0,38,1
566,17,0,56,0,20,3
567,17,0,59,0,36,3
568,17,0,70,0,34,2
569,17,0,72,0,28,1
570,17,0,75,0,38,3
571,17,0,80,0,42,2
572,17,0,83,0,6,3
573,17,0,85,0,47,1
574,17,0,86,0,14,1
575,17,0,87,0,28,1
576,17,0,88,0,35,3
577,17,0,92,0,16,2
578,17,0,95,0,23,1
579,18,0,19,0,16,3
580,18,0,21,0,19,2
581,18,0,24,0,29,1
582,18,0,25,0,37,1
583,18,0,27,0,27,2
584,18,0,29,0,22,3
585,18,0,31,0,5,3
586,18,0,32,0,44,2
587,18,0,35,0,12,3
588,18,0,36,0,47,2
589,18,0,37,0,40,3
590,18,0,39,0,31,1
591,18,0,41,0,42,1
592,18,0,42,0,10,3
593,18,0,45,0,43,1
594,18,0,46,0,12,2
595,18,0,51,0,7,2
596,18,0,52,0,10,3
597,18,0,53,0,4,2
598,18,0,54,0,8,3
599,18,0,55,0,33,3
600,18,0,59,0,14,2
601,18,0,61,0,23,2
602,18,0,65,0,29,2
603,18,0,66,0,40,2
604,18,0,69,0,9,2
605,18,0,72,0,48,1
606,18,0,75,0,16,3
607,18,0,78,0,19,1
608,18,0,79,0,11,3
609,18,0,80,0,26,3
610,18,0,82,0,39,2
611,18,0,85,0,10,1
612,18,0,86,0,22,2
613,18,0,87,0,9,1
614,18,0,89,0,1,1
615,18,0,92,0,38,3
616,18,0,93,0,25,2
617,18,0,97,0,22,3
618,19,0,22,0,24,2
619,19,0,24,0,42,3
620,19,0,30,0,40,1
621,19,0,32,0,42,3
622,19,0,34,0,35,2
623,19,0,36,0,41,3
624,19,0,37,0,32,2
625,19,0,40,0,40,3
626,19,0,43,0,28,1
627,19,0,46,0,5,1
628,19,0,48,0,25,2
629,19,0,51,0,32,3
630,19,0,61,0,18,2
631,19,0,62,0,48,1
632,19,0,63,0,34,2
633,19,0,64,0,30,1
634,19,0,66,0,8,1
635,19,0,70,0,14,2
636,19,0,72,0,30,2
637,19,0,76,0,15,3
638,19,0,80,0,41,2
639,19,0,85,0,25,3
640,19,0,86,0,36,2
641,19,0,87,0,29,3
642,19,0,96,0,12,1
643,20,0,21,0,1,3
644,20,0,24,0,30,1
645,20,0,27,0,20,2
646,20,0,30,0,34,2
647,20,0,31,0,48,2
648,20,0,33,0,38,1
649,20,0,35,0,40,3
650,20,0,37,0,37,1
651,20,0,38,0,2,3
652,20,0,39,0,11,1
653,20,0,41,0,5,3
654,20,0,44,0,20,1
655,20,0,45,0,37,1
656,20,0,47,0,11,3
657,20,0,48,0,18,3
658,20,0,51,0,20,1
659,20,0,54,0,40,3
660,20,0,56,0,42,3
661,20,0,58,0,21,3
662,20,0,61,0,3,1
663,20,0,66,0,19,2
664,20,0,70,0,18,1
665,20,0,71,0,26,1
666,20,0,73,0,49,3
667,20,0,75,0,11,2
668,20,0,78,0,8,2
669,20,0,80,0,15,1
670,20,0,81,0,35,3
671,20,0,82,0,25,3
672,20,0,83,0,11,3
673,20,0,85,0,26,3
674,20,0,87,0,36,1
675,20,0,89,0,47,3
676,20,0,90,0,28,1
677,20,0,94,0,2,3
678,20,0,95,0,15,3
679,20,0,96,0,44,3
680,20,0,97,0,11,1
681,21,0,23,0,14,3
682,21,0,25,0,2,3
683,21,0,26,0,1,3
684,21,0,27,0,29,2
685,21,0,33,0,49,2
686,21,0,35,0,8,3
687,21,0,36,0,43,3
688,21,0,38,0,48,2
689,21,0,39,0,12,2
690,21,0,40,0,15,3
691,21,0,43,0,47,2
692,21,0,46,0,44,1
693,21,0,47,0,16,2
694,21,0,48,0,14,2
695,21,0,49,0,3,1
696,21,0,51,0,17,3
697,21,0,54,0,7,2
698,21,0,55,0,7,2
699,21,0,57,0,6,1
700,21,0,59,0,42,2
701,21,0,60,0,3,1
702,21,0,61,0,46,2
703,21,0,62,0,19,3
704,21,0,63,0,10,2
705,21,0,64,0,34,2
706,21,0,68,0,36,3
707,21,0,71,0,37,3
708,21,0,74,0,5,1
709,21,0,75,0,18,2
710,21,0,77,0,28,2
711,21,0,79,0,7,1
712,21,0,81,0,6,2
713,21,0,82,0,18,2
714,21,0,88,0,26,2
715,21,0,89,0,8,3
716,21,0,91,0,25,3
717,21,0,92,0,44,1
718,21,0,93,0,7,3
719,21,0,94,0,11,2
720,21,0,96,0,40,1
721,21,0,97,0,1,1
722,22,0,28,0,40,2
723,22,0,31,0,14,1
724,22,0,35,0,27,3
725,22,0,36,0,25,3
726,22,0,37,0,25,3
727,22,0,40,0,23,3
728,22,0,46,0,13,1
729,22,0,47,0,7,3
730,22,0,51,0,45,2
731,22,0,52,0,48,3
732,22,0,53,0,17,1
733,22,0,54,0,42,3
734,22,0,55,0,7,1
735,22,0,61,0,28,1
736,22,0,65,0,28,3
737,22,0,67,0,34,3
738,22,0,69,0,23,3
739,22,0,72,0,4,3
740,22,0,74,0,47,2
741,22,0,76,0,23,3
742,22,0,77,0,30,3
743,22,0,87,0,20,2
744,22,0,89,0,3,3
745,22,0,93,0,32,1
746,22,0,95,0,6,2
747,22,0,97,0,1,2
748,23,0,27,0,42,1
749,23,0,30,0,18,2
750,23,0,32,0,38,3
751,23,0,34,0,44,1
752,23,0,37,0,3,3
753,23,0,39,0,11,1
754,23,0,42,0,21,1
755,23,0,43,0,3,1
756,23,0,44,0,12,2
757,23,0,45,0,20,3
758,23,0,50,0,3,1
759,23,0,58,0,14,3
760,23,0,62,0,34,1
761,23,0,64,0,23,3
762,23,0,65,0,6,2
763,23,0,71,0,24,2
764,23,0,72,0,24,2
765,23,0,73,0,15,3
766,23,0,74,0,23,3
767,23,0,81,0,12,1
768,23,0,89,0,35,3
769,23,0,94,0,26,1
770,23,0,97,0,35,2
771,24,0,26,0,17,3
772,24,0,28,0,45,1
773,24,0,30,0,21,1
774,24,0,31,0,19,1
775,24,0,32,0,28,2
776,24,0,37,0,45,1
777,24,0,41,0,1,1
778,24,0,44,0,16,2
779,24,0,50,0,21,3
780,24,0,51,0,37,2
781,24,0,52,0,39,1
782,24,0,54,0,35,1
783,24,0,56,0,11,1
784,24,0,57,0,16,1
785,24,0,59,0,4,3
786,24,0,61,0,46,1
787,24,0,62,0,9,3
788,24,0,63,0,2,3
789,24,0,69,0,6,2
790,24,0,81,0,11,2
791,24,0,83,0,29,2
792,24,0,86,0,1,1
793,24,0,91,0,44,2
794,24,0,94,0,25,3
795,24,0,96,0,16,1
796,25,0,26,0,40,1
797,25,0,29,0,12,2
798,25,0,32,0,30,3
799,25,0,35,0,33,2
800,25,0,36,0,12,3
801,25,0,39,0,17,1
802,25,0,40,0,6,2
803,25,0,42,0,31,1
804,25,0,45,0,47,1
805,25,0,50,0,27,2
806,25,0,58,0,24,2
807,25,0,59,0,23,1
808,25,0,60,0,34,2
809,25,0,61,0,27,1
810,25,0,62,0,10,3
811,25,0,63,0,23,1
812,25,0,64,0,48,1
813,25,0,65,0,22,2
814,25,0,66,0,6,3
815,25,0,71,0,37,1
816,25,0,73,0,2,2
817,25,0,78,0,35,3
818,25,0,79,0,22,3
819,25,0,81,0,22,3
820,25,0,82,0,15,2
821,25,0,83,0,4,2
822,25,0,84,0,5,1
823,25,0,88,0,24,2
824,25,0,90,0,3,1
825,25,0,93,0,27,1
826,25,0,95,0,26,3
827,26,0,29,0,48,2
828,26,0,31,0,27,3
829,26,0,38,0,27,2
830,26,0,48,0,43,1
831,26,0,50,0,46,2
832,26,0,51,0,44,2
833,26,0,55,0,22,2
834,26,0,57,0,12,2
835,26,0,61,0,2,2
836,26,0,65,0,24,3
837,26,0,68,0,45,2
838,26,0,69,0,39,2
839,26,0,72,0,8,2
840,26,0,75,0,5,2
841,26,0,77,0,19,2
842,26,0,78,0,21,1
843,26,0,82,0,20,3
844,26,0,84,0,43,1
845,26,0,87,0,12,1
846,26,0,88,0,39,1
847,26,0,91,0,40,1
848,26,0,94,0,11,3
849,27,0,36,0,1,2
850,27,0,37,0,38,2
851,27,0,42,0,3,2
852,27,0,45,0,39,1
853,27,0,46,0,31,3
854,27,0,47,0,27,2
855,27,0,50,0,36,2
856,27,0,51,0,13,1
857,27,0,53,0,41,1
858,27,0,54,0,25,2
859,27,0,56,0,9,2
860,27,0,65,0,29,2
861,27,0,68,0,40,2
862,27,0,70,0,14,1
863,27,0,75,0,5,1
864,27,0,77,0,25,3
865,27,0,78,0,1,1
866,27,0,79,0,1,2
867,27,0,80,0,29,1
868,27,0,81,0,11,3
869,27,0,82,0,37,1
870,27,0,83,0,25,3
871,27,0,84,0,41,2
872,27,0,86,0,37,2
873,27,0,87,0,40,3
874,27,0,93,0,1,2
875,27,0,95,0,16,3
876,28,0,30,0,9,3
877,28,0,35,0,19,3
878,28,0,36,0,13,2
879,28,0,37,0,40,3
880,28,0,38,0,15,2
881,28,0,39,0,38,1
882,28,0,41,0,45,1
883,28,0,44,0,47,2
884,28,0,46,0,49,3
885,28,0,47,0,30,2
886,28,0,48,0,30,1
887,28,0,50,0,15,2
888,28,0,55,0,26,2
889,28,0,56,0,38,2
890,28,0,57,0,7,2
891,28,0,59,0,32,2
892,28,0,62,0,1,3
893,28,0,65,0,40,1
894,28,0,72,0,49,3
895,28,0,75,0,18,3
896,28,0,84,0,19,3
897,28,0,93,0,10,3
898,28,0,95,0,7,2
899,29,0,35,0,19,3
900,29,0,40,0,49,1
901,29,0,42,0,1,3
902,29,0,44,0,22,2
903,29,0,48,0,43,2
904,29,0,49,0,39,3
905,29,0,51,0,9,1
906,29,0,54,0,41,3
907,29,0,56,0,34,2
908,29,0,58,0,33,2
909,29,0,62,0,27,1
910,29,0,64,0,46,3
911,29,0,65,0,20,1
912,29,0,67,0,19,1
913,29,0,69,0,12,1
914,29,0,70,0,26,2
915,29,0,72,0,14,1
916,29,0,73,0,21,3
917,29,0,74,0,9,1
918,29,0,81,0,16,2
919,29,0,82,0,23,2
920,29,0,84,0,23,1
921,29,0,89,0,17,3
922,29,0,94,0,16,1
923,29,0,95,0,13,3
924,29,0,96,0,8,2
925,29,0,97,0,41,3
926,30,0,33,0,37,3
927,30,0,36,0,13,1
928,30,0,40,0,10,3
929,30,0,43,0,37,1
930,30,0,45,0,37,3
931,30,0,46,0,18,2
932,30,0,51,0,19,2
933,30,0,53,0,13,2
934,30,0,59,0,25,1
935,30,0,60,0,17,3
936,30,0,61,0,37,1
937,30,0,62,0,12,2
938,30,0,63,0,3,3
939,30,0,64,0,46,1
940,30,0,67,0,19,1
941,30,0,68,0,47,1
942,30,0,74,0,37,3
943,30,0,75,0,43,2
944,30,0,80,0,35,3
945,30,0,85,0,9,2
946,30,0,87,0,43,1
947,30,0,89,0,27,1
948,30,0,90,0,3,3
949,30,0,96,0,27,3
950,31,0,35,0,16,3
951,31,0,36,0,20,3
952,31,0,37,0,22,2
953,31,0,39,0,48,3
954,31,0,43,0,28,1
955,31,0,47,0,6,2
956,31,0,50,0,13,3
957,31,0,56,0,14,3
958,31,0,59,0,23,1
959,31,0,60,0,23,3
960,31,0,65,0,25,1
961,31,0,66,0,47,1
962,31,0,67,0,18,3
963,31,0,75,0,18,2
964,31,0,76,0,1,3
965,31,0,83,0,27,2
966,31,0,86,0,8,2
967,31,0,89,0,34,2
968,31,0,91,0,33,1
969,31,0,94,0,40,3
970,31,0,95,0,32,1
971,32,0,36,0,45,2
972,32,0,38,0,25,2
973,32,0,40,0,5,2
974,32,0,41,0,26,1
975,32,0,45,0,30,2
976,32,0,47,0,10,1
977,32,0,51,0,6,3
978,32,0,52,0,4,3
979,32,0,54,0,11,3
980,32,0,57,0,39,3
981,32,0,58,0,32,3
982,32,0,59,0,15,1
983,32,0,60,0,3,3
984,32,0,61,0,39,1
985,32,0,64,0,34,3
986,32,0,66,0,18,2
987,32,0,67,0,39,2
988,32,0,68,0,45,2
989,32,0,70,0,33,2
990,32,0,71,0,24,2
991,32,0,74,0,18,2
992,32,0,75,0,34,1
993,32,0,77,0,7,2
994,32,0,78,0,3,3
