LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
101,0,0,847,0,39,6
102,0,0,858,0,7,13
103,0,0,861,0,30,49
104,0,0,870,0,34,25
105,0,0,886,0,23,9
106,0,0,893,0,20,28
107,0,0,900,0,16,34
108,0,0,901,0,20,13
109,0,0,905,0,7,40
110,0,0,916,0,34,35
111,0,0,917,0,17,22
112,0,0,920,0,8,47
113,0,0,926,0,35,49
114,0,0,953,0,6,14
115,0,0,956,0,8,12
116,0,0,967,0,34,34
117,0,0,968,0,39,33
118,0,0,987,0,9,45
119,0,0,988,0,21,11
120,0,0,992,0,21,16
121,0,0,1007,0,29,31
122,0,0,1028,0,23,10
123,0,0,1033,0,42,5
124,0,0,1041,0,4,33
125,0,0,1053,0,44,3
126,0,0,1073,0,28,29
127,0,0,1074,0,2,9
128,0,0,1076,0,15,34
129,0,0,1078,0,43,2
130,0,0,1082,0,49,15
131,0,0,1089,0,21,17
132,0,0,1091,0,24,27
133,1,0,6,0,28,32
134,1,0,10,0,25,19
135,1,0,14,0,32,21
136,1,0,16,0,36,37
137,1,0,21,0,42,41
138,1,0,67,0,19,31
139,1,0,76,0,26,4
140,1,0,94,0,12,46
141,1,0,103,0,35,36
142,1,0,106,0,47,44
143,1,0,108,0,7,31
144,1,0,116,0,11,17
145,1,0,119,0,22,40
146,1,0,165,0,37,5
147,1,0,176,0,19,28
148,1,0,179,0,27,44
149,1,0,182,0,43,20
150,1,0,183,0,25,9
151,1,0,191,0,7,29
152,1,0,192,0,35,21
153,1,0,194,0,5,32
154,1,0,204,0,15,4
155,1,0,219,0,40,47
156,1,0,221,0,14,9
157,1,0,234,0,30,34
158,1,0,242,0,18,20
159,1,0,244,0,42,25
160,1,0,258,0,10,41
161,1,0,270,0,46,9
162,1,0,273,0,18,25
163,1,0,280,0,11,46
164,1,0,287,0,32,15
165,1,0,296,0,36,41
166,1,0,324,0,6,20
167,1,0,327,0,40,22
168,1,0,342,0,40,30
169,1,0,347,0,20,1
170,1,0,367,0,22,32
171,1,0,380,0,32,44
172,1,0,403,0,41,28
173,1,0,409,0,48,12
174,1,0,421,0,32,29
175,1,0,442,0,43,12
176,1,0,446,0,23,39
177,1,0,465,0,6,15
178,1,0,487,0,47,33
179,1,0,490,0,10,27
180,1,0,508,0,32,4
181,1,0,522,0,14,14
182,1,0,533,0,27,36
183,1,0,535,0,24,19
184,1,0,540,0,18,37
185,1,0,552,0,49,44
186,1,0,576,0,38,20
187,1,0,577,0,1,11
188,1,0,587,0,25,30
189,1,0,595,0,17,3
190,1,0,599,0,23,9
191,1,0,601,0,30,36
192,1,0,630,0,34,22
193,1,0,643,0,26,49
194,1,0,646,0,18,30
195,1,0,653,0,8,24
196,1,0,662,0,25,35
197,1,0,679,0,17,25
198,1,0,685,0,20,44
199,1,0,693,0,5,1
200,1,0,728,0,20,47
201,1,0,734,0,30,44
202,1,0,738,0,40,35
203,1,0,739,0,17,18
204,1,0,748,0,13,36
205,1,0,757,0,29,21
206,1,0,758,0,32,8
207,1,0,768,0,21,19
208,1,0,794,0,15,49
209,1,0,804,0,16,45
210,1,0,815,0,36,12
211,1,0,816,0,32,27
212,1,0,844,0,20,17
213,1,0,846,0,35,40
214,1,0,849,0,22,44
215,1,0,855,0,29,5
216,1,0,895,0,30,34
217,1,0,901,0,24,27
218,1,0,903,0,16,40
219,1,0,929,0,5,41
220,1,0,934,0,25,39
221,1,0,947,0,15,19
222,1,0,948,0,4,3
223,1,0,955,0,24,49
224,1,0,970,0,35,12
225,1,0,976,0,6,7
226,1,0,979,0,41,9
227,1,0,981,0,46,16
228,1,0,982,0,28,36
229,1,0,985,0,4,30
230,1,0,994,0,26,45
231,1,0,999,0,29,14
232,1,0,1008,0,42,38
233,1,0,1095,0,33,9
234,2,0,9,0,37,11
235,2,0,13,0,41,25
236,2,0,15,0,20,29
237,2,0,43,0,35,26
238,2,0,44,0,15,13
239,2,0,54,0,10,47
240,2,0,60,0,1,5
241,2,0,62,0,27,4
242,2,0,79,0,14,17
243,2,0,83,0,6,46
244,2,0,84,0,31,23
245,2,0,91,0,46,3
246,2,0,100,0,17,43
247,2,0,102,0,45,46
248,2,0,115,0,43,40
249,2,0,164,0,37,16
250,2,0,165,0,7,14
251,2,0,175,0,47,29
252,2,0,178,0,29,46
253,2,0,187,0,31,28
254,2,0,239,0,40,17
255,2,0,240,0,44,1
256,2,0,246,0,1,31
257,2,0,251,0,10,38
258,2,0,254,0,36,18
259,2,0,274,0,5,48
260,2,0,290,0,11,5
261,2,0,302,0,16,46
262,2,0,315,0,9,3
263,2,0,328,0,11,46
264,2,0,342,0,29,47
265,2,0,344,0,2,34
266,2,0,349,0,23,44
267,2,0,354,0,46,11
268,2,0,357,0,26,43
269,2,0,358,0,7,4
270,2,0,366,0,19,39
271,2,0,368,0,25,9
272,2,0,384,0,7,41
273,2,0,392,0,16,46
274,2,0,394,0,42,39
275,2,0,407,0,45,22
276,2,0,414,0,5,42
277,2,0,436,0,49,4
278,2,0,448,0,12,25
279,2,0,455,0,9,43
280,2,0,470,0,33,10
281,2,0,486,0,40,21
282,2,0,500,0,34,38
283,2,0,522,0,9,35
284,2,0,526,0,31,32
285,2,0,541,0,8,11
286,2,0,548,0,6,4
287,2,0,557,0,41,21
288,2,0,560,0,26,7
289,2,0,570,0,25,16
290,2,0,575,0,23,42
291,2,0,600,0,32,26
292,2,0,604,0,10,34
293,2,0,645,0,2,31
294,2,0,651,0,6,13
295,2,0,660,0,22,12
296,2,0,666,0,25,14
297,2,0,672,0,39,45
298,2,0,675,0,38,39
299,2,0,688,0,46,44
300,2,0,694,0,47,28
301,2,0,699,0,21,47
302,2,0,714,0,39,4
303,2,0,722,0,12,34
304,2,0,728,0,25,48
305,2,0,730,0,30,25
306,2,0,731,0,47,16
307,2,0,737,0,41,45
308,2,0,740,0,46,3
309,2,0,748,0,46,36
310,2,0,755,0,7,25
311,2,0,756,0,28,36
312,2,0,757,0,14,37
313,2,0,775,0,42,22
314,2,0,782,0,1,34
315,2,0,787,0,40,5
316,2,0,791,0,5,19
317,2,0,799,0,16,9
318,2,0,809,0,33,32
319,2,0,825,0,41,23
320,2,0,838,0,5,34
321,2,0,843,0,21,7
322,2,0,866,0,42,20
323,2,0,871,0,8,22
324,2,0,872,0,11,21
325,2,0,875,0,7,15
326,2,0,885,0,5,13
327,2,0,892,0,11,23
328,2,0,893,0,2,40
329,2,0,896,0,2,7
330,2,0,923,0,49,1
331,2,0,929,0,12,44
332,2,0,943,0,4,16
333,2,0,950,0,20,30
334,2,0,952,0,1,39
335,2,0,957,0,19,27
336,2,0,962,0,31,4
337,2,0,971,0,20,38
338,2,0,976,0,14,29
339,2,0,999,0,48,31
340,2,0,1021,0,10,41
341,2,0,1030,0,11,8
342,2,0,1038,0,17,15
343,2,0,1039,0,47,39
344,2,0,1040,0,10,49
345,2,0,1057,0,44,25
346,2,0,1071,0,10,41
347,2,0,1073,0,32,16
348,2,0,1076,0,2,37
349,2,0,1077,0,14,35
350,2,0,1082,0,37,38
351,2,0,1086,0,6,35
352,2,0,1094,0,42,39
353,3,0,9,0,29,21
354,3,0,12,0,28,40
355,3,0,15,0,17,27
356,3,0,21,0,39,25
357,3,0,27,0,36,34
358,3,0,41,0,22,22
359,3,0,48,0,45,4
360,3,0,51,0,43,18
361,3,0,53,0,38,17
362,3,0,57,0,39,13
363,3,0,68,0,43,34
364,3,0,74,0,21,37
365,3,0,82,0,2,9
366,3,0,86,0,49,34
367,3,0,99,0,43,2
368,3,0,100,0,9,18
369,3,0,117,0,28,46
370,3,0,121,0,29,2
371,3,0,133,0,47,30
372,3,0,134,0,46,41
373,3,0,156,0,37,29
374,3,0,162,0,1,1
375,3,0,179,0,11,48
376,3,0,184,0,16,4
377,3,0,186,0,7,40
378,3,0,202,0,48,31
379,3,0,207,0,6,15
380,3,0,209,0,29,43
381,3,0,210,0,35,20
382,3,0,215,0,10,45
383,3,0,221,0,5,24
384,3,0,223,0,22,49
385,3,0,225,0,29,35
386,3,0,231,0,18,12
387,3,0,233,0,47,17
388,3,0,249,0,17,1
389,3,0,253,0,28,20
390,3,0,257,0,49,34
391,3,0,262,0,5,46
392,3,0,263,0,40,46
393,3,0,264,0,10,33
394,3,0,267,0,42,19
395,3,0,275,0,35,7
396,3,0,286,0,11,6
397,3,0,293,0,1,41
398,3,0,301,0,10,19
399,3,0,315,0,19,14
400,3,0,331,0,36,25
401,3,0,335,0,18,36
402,3,0,358,0,2,27
403,3,0,377,0,42,46
404,3,0,389,0,11,37
405,3,0,391,0,35,43
406,3,0,392,0,42,25
407,3,0,400,0,49,19
408,3,0,408,0,2,46
409,3,0,409,0,42,21
410,3,0,414,0,43,11
411,3,0,431,0,11,45
412,3,0,435,0,39,6
413,3,0,436,0,3,23
414,3,0,440,0,48,26
415,3,0,454,0,28,21
416,3,0,458,0,30,2
417,3,0,469,0,17,14
418,3,0,474,0,14,11
419,3,0,479,0,30,5
420,3,0,491,0,20,1
421,3,0,499,0,38,24
422,3,0,502,0,45,8
423,3,0,507,0,22,14
424,3,0,535,0,1,26
425,3,0,537,0,4,29
426,3,0,539,0,22,13
427,3,0,541,0,27,24
428,3,0,586,0,1,32
429,3,0,589,0,40,40
430,3,0,601,0,16,11
431,3,0,602,0,34,31
432,3,0,603,0,27,27
433,3,0,605,0,47,47
434,3,0,616,0,20,25
435,3,0,619,0,5,22
436,3,0,636,0,15,21
437,3,0,637,0,5,21
438,3,0,638,0,38,2
439,3,0,644,0,46,5
440,3,0,651,0,10,26
441,3,0,664,0,24,18
442,3,0,666,0,11,13
443,3,0,685,0,43,19
444,3,0,700,0,16,35
445,3,0,701,0,43,4
446,3,0,702,0,4,5
447,3,0,704,0,3,19
448,3,0,721,0,46,21
449,3,0,738,0,5,27
450,3,0,741,0,20,1
451,3,0,746,0,25,31
452,3,0,765,0,43,9
453,3,0,781,0,31,15
454,3,0,785,0,31,6
455,3,0,789,0,43,48
456,3,0,817,0,4,8
457,3,0,830,0,18,42
458,3,0,850,0,39,47
459,3,0,851,0,9,30
460,3,0,856,0,49,26
461,3,0,869,0,41,31
462,3,0,874,0,1,7
463,3,0,880,0,13,17
464,3,0,883,0,17,41
465,3,0,887,0,17,8
466,3,0,892,0,24,45
467,3,0,894,0,21,8
468,3,0,898,0,29,9
469,3,0,909,0,40,17
470,3,0,910,0,8,21
471,3,0,916,0,3,3
472,3,0,931,0,37,31
473,3,0,935,0,49,20
474,3,0,963,0,24,11
475,3,0,979,0,27,32
476,3,0,981,0,44,47
477,3,0,987,0,19,6
478,3,0,995,0,1,15
479,3,0,998,0,29,42
480,3,0,1008,0,13,15
481,3,0,1011,0,15,42
482,3,0,1043,0,40,4
483,3,0,1065,0,13,9
484,3,0,1085,0,22,41
485,4,0,9,0,36,48
486,4,0,12,0,36,5
487,4,0,20,0,1,7
488,4,0,21,0,28,39
489,4,0,27,0,44,11
490,4,0,33,0,36,45
491,4,0,38,0,28,6
492,4,0,39,0,46,20
493,4,0,77,0,22,39
494,4,0,94,0,17,18
495,4,0,103,0,28,40
496,4,0,104,0,45,24
497,4,0,105,0,43,21
498,4,0,113,0,47,21
499,4,0,116,0,41,4
500,4,0,125,0,3,19
501,4,0,126,0,48,13
502,4,0,133,0,4,35
503,4,0,142,0,49,27
504,4,0,148,0,24,25
505,4,0,153,0,10,8
506,4,0,160,0,25,3
507,4,0,169,0,37,6
508,4,0,180,0,22,47
509,4,0,199,0,5,24
510,4,0,214,0,19,33
511,4,0,223,0,41,11
512,4,0,238,0,37,13
513,4,0,240,0,43,49
514,4,0,241,0,48,32
515,4,0,255,0,2,25
516,4,0,277,0,2,36
517,4,0,278,0,41,33
518,4,0,279,0,49,46
519,4,0,286,0,43,21
520,4,0,295,0,42,38
521,4,0,304,0,19,31
522,4,0,306,0,32,49
523,4,0,315,0,28,35
524,4,0,356,0,18,23
525,4,0,365,0,44,39
526,4,0,381,0,17,24
527,4,0,429,0,45,39
528,4,0,448,0,36,25
529,4,0,457,0,8,22
530,4,0,467,0,25,24
531,4,0,512,0,20,7
532,4,0,513,0,1,37
533,4,0,530,0,48,5
534,4,0,537,0,1,2
535,4,0,543,0,45,39
536,4,0,550,0,6,7
537,4,0,560,0,38,25
538,4,0,575,0,8,17
539,4,0,579,0,24,7
540,4,0,580,0,30,5
541,4,0,582,0,41,30
542,4,0,584,0,33,45
543,4,0,597,0,5,23
544,4,0,635,0,43,43
545,4,0,637,0,39,47
546,4,0,642,0,29,34
547,4,0,650,0,9,1
548,4,0,652,0,16,3
549,4,0,661,0,11,48
550,4,0,672,0,32,45
551,4,0,675,0,49,28
552,4,0,708,0,37,19
553,4,0,713,0,43,42
554,4,0,714,0,44,21
555,4,0,717,0,7,24
556,4,0,738,0,24,1
557,4,0,749,0,6,27
558,4,0,757,0,1,39
559,4,0,769,0,45,8
560,4,0,777,0,43,34
561,4,0,799,0,16,27
562,4,0,804,0,28,41
563,4,0,836,0,22,44
564,4,0,841,0,18,29
565,4,0,849,0,15,16
566,4,0,862,0,21,37
567,4,0,869,0,7,12
568,4,0,877,0,28,41
569,4,0,878,0,24,44
570,4,0,895,0,9,7
571,4,0,910,0,39,1
572,4,0,911,0,5,29
573,4,0,925,0,34,43
574,4,0,928,0,4,2
575,4,0,930,0,7,20
576,4,0,931,0,37,10
577,4,0,940,0,44,20
578,4,0,941,0,27,18
579,4,0,977,0,49,44
580,4,0,978,0,32,27
581,4,0,981,0,26,37
582,4,0,992,0,48,47
583,4,0,1004,0,26,30
584,4,0,1006,0,45,43
585,4,0,1009,0,39,25
586,4,0,1019,0,28,8
587,4,0,1040,0,24,33
588,4,0,1045,0,11,23
589,4,0,1057,0,3,22
590,4,0,1065,0,44,25
591,4,0,1085,0,1,30
592,4,0,1090,0,7,6
593,5,0,7,0,49,20
594,5,0,15,0,28,28
595,5,0,28,0,11,48
596,5,0,39,0,6,22
597,5,0,59,0,17,42
598,5,0,68,0,2,30
599,5,0,69,0,20,2
600,5,0,76,0,13,43
601,5,0,83,0,24,14
602,5,0,97,0,3,6
603,5,0,100,0,1,14
604,5,0,129,0,9,47
605,5,0,131,0,10,41
606,5,0,136,0,10,21
607,5,0,142,0,26,21
608,5,0,147,0,9,7
609,5,0,156,0,49,43
610,5,0,159,0,19,19
611,5,0,163,0,28,49
612,5,0,168,0,22,4
613,5,0,176,0,2,24
614,5,0,187,0,4,21
615,5,0,188,0,15,29
616,5,0,194,0,16,34
617,5,0,195,0,21,30
618,5,0,215,0,36,36
619,5,0,219,0,12,38
620,5,0,223,0,6,20
621,5,0,230,0,24,11
622,5,0,236,0,33,25
623,5,0,247,0,37,31
624,5,0,266,0,21,19
625,5,0,277,0,49,34
626,5,0,279,0,6,42
627,5,0,282,0,30,24
628,5,0,289,0,27,15
629,5,0,290,0,14,32
630,5,0,293,0,20,47
631,5,0,300,0,35,5
632,5,0,301,0,20,31
633,5,0,304,0,28,35
634,5,0,345,0,25,44
635,5,0,349,0,1,29
636,5,0,357,0,26,38
637,5,0,363,0,12,20
638,5,0,379,0,39,23
639,5,0,383,0,30,3
640,5,0,388,0,36,13
641,5,0,390,0,27,25
642,5,0,400,0,48,28
643,5,0,403,0,23,10
644,5,0,411,0,9,21
645,5,0,413,0,24,35
646,5,0,425,0,22,6
647,5,0,444,0,11,34
648,5,0,454,0,10,35
649,5,0,461,0,45,19
650,5,0,465,0,31,5
651,5,0,468,0,1,35
652,5,0,481,0,17,45
653,5,0,500,0,47,12
654,5,0,501,0,46,2
655,5,0,522,0,27,44
656,5,0,523,0,48,49
657,5,0,527,0,41,36
658,5,0,529,0,2,47
659,5,0,530,0,37,36
660,5,0,534,0,9,27
661,5,0,555,0,15,1
662,5,0,579,0,15,19
663,5,0,586,0,32,12
664,5,0,599,0,21,19
665,5,0,613,0,28,2
666,5,0,617,0,18,9
667,5,0,624,0,40,15
668,5,0,633,0,29,11
669,5,0,641,0,10,24
670,5,0,653,0,46,16
671,5,0,669,0,29,24
672,5,0,671,0,26,16
673,5,0,678,0,2,36
674,5,0,692,0,38,38
675,5,0,713,0,25,1
676,5,0,715,0,39,3
677,5,0,721,0,31,12
678,5,0,726,0,15,40
679,5,0,749,0,5,4
680,5,0,789,0,35,49
681,5,0,794,0,39,41
682,5,0,799,0,4,26
683,5,0,811,0,34,3
684,5,0,812,0,39,45
685,5,0,815,0,16,17
686,5,0,817,0,19,2
687,5,0,822,0,36,29
688,5,0,829,0,14,21
689,5,0,835,0,41,48
690,5,0,839,0,47,28
691,5,0,864,0,32,9
692,5,0,867,0,22,10
693,5,0,869,0,42,5
694,5,0,870,0,13,39
695,5,0,872,0,46,22
696,5,0,875,0,29,34
697,5,0,886,0,33,25
698,5,0,890,0,32,24
699,5,0,898,0,15,29
700,5,0,899,0,45,47
701,5,0,900,0,7,3
702,5,0,908,0,47,13
703,5,0,912,0,9,13
704,5,0,914,0,47,43
705,5,0,921,0,7,10
706,5,0,931,0,26,8
707,5,0,935,0,8,44
708,5,0,964,0,20,44
709,5,0,986,0,29,40
710,5,0,987,0,11,43
711,5,0,989,0,1,40
712,5,0,992,0,16,43
713,5,0,998,0,29,39
714,5,0,1007,0,49,24
715,5,0,1010,0,2,31
716,5,0,1017,0,48,26
717,5,0,1028,0,47,19
718,5,0,1032,0,13,47
719,5,0,1034,0,2,21
720,5,0,1042,0,31,16
721,5,0,1047,0,26,39
722,5,0,1055,0,18,23
723,5,0,1062,0,28,24
724,5,0,1074,0,11,49
725,5,0,1076,0,37,20
726,5,0,1084,0,37,9
727,5,0,1088,0,11,15
728,5,0,1090,0,32,39
729,5,0,1092,0,39,6
730,6,0,10,0,35,11
731,6,0,11,0,26,21
732,6,0,14,0,19,4
733,6,0,16,0,43,9
734,6,0,22,0,30,3
735,6,0,28,0,41,5
736,6,0,37,0,32,6
737,6,0,39,0,11,24
738,6,0,43,0,3,33
739,6,0,44,0,48,8
740,6,0,50,0,5,40
741,6,0,52,0,5,5
742,6,0,55,0,39,40
743,6,0,67,0,40,35
744,6,0,72,0,23,34
745,6,0,79,0,12,6
746,6,0,84,0,7,6
747,6,0,85,0,31,21
748,6,0,98,0,13,17
749,6,0,113,0,21,1
750,6,0,138,0,18,18
751,6,0,160,0,10,25
752,6,0,161,0,31,28
753,6,0,171,0,14,32
754,6,0,177,0,21,24
755,6,0,185,0,25,36
756,6,0,194,0,45,5
757,6,0,208,0,23,35
758,6,0,213,0,34,11
759,6,0,217,0,31,3
760,6,0,226,0,30,13
761,6,0,258,0,19,33
762,6,0,278,0,4,13
763,6,0,288,0,31,22
764,6,0,295,0,23,9
765,6,0,305,0,34,1
766,6,0,323,0,33,19
767,6,0,328,0,28,11
768,6,0,329,0,49,37
769,6,0,333,0,1,37
770,6,0,346,0,30,19
771,6,0,347,0,43,18
772,6,0,377,0,19,21
773,6,0,379,0,5,48
774,6,0,391,0,5,11
775,6,0,400,0,12,42
776,6,0,402,0,35,1
777,6,0,407,0,42,29
778,6,0,410,0,42,23
779,6,0,437,0,22,46
780,6,0,471,0,36,19
781,6,0,494,0,47,35
782,6,0,497,0,14,28
783,6,0,499,0,28,9
784,6,0,510,0,9,5
785,6,0,525,0,24,45
786,6,0,534,0,34,5
787,6,0,544,0,31,24
788,6,0,548,0,29,14
789,6,0,556,0,48,16
790,6,0,558,0,41,37
791,6,0,569,0,30,20
792,6,0,571,0,33,45
793,6,0,572,0,19,8
794,6,0,577,0,4,5
795,6,0,608,0,28,43
796,6,0,610,0,20,29
797,6,0,612,0,39,29
798,6,0,641,0,25,36
799,6,0,645,0,22,31
800,6,0,647,0,44,35
801,6,0,648,0,2,13
802,6,0,649,0,43,8
803,6,0,651,0,46,17
804,6,0,653,0,3,22
805,6,0,661,0,37,1
806,6,0,700,0,18,15
807,6,0,707,0,15,35
808,6,0,710,0,44,16
809,6,0,739,0,41,31
810,6,0,772,0,38,17
811,6,0,803,0,6,13
812,6,0,818,0,6,15
813,6,0,835,0,41,35
814,6,0,843,0,16,36
815,6,0,846,0,17,14
816,6,0,847,0,47,4
817,6,0,858,0,1,47
818,6,0,873,0,24,17
819,6,0,883,0,20,5
820,6,0,889,0,30,5
821,6,0,891,0,25,45
822,6,0,920,0,27,23
823,6,0,933,0,35,14
824,6,0,936,0,7,35
825,6,0,951,0,14,1
826,6,0,961,0,15,49
827,6,0,973,0,43,34
828,6,0,1005,0,26,10
829,6,0,1030,0,46,32
830,6,0,1033,0,10,35
831,6,0,1044,0,4,26
832,6,0,1048,0,16,22
833,6,0,1063,0,34,11
834,6,0,1067,0,28,23
835,6,0,1071,0,31,18
836,6,0,1075,0,21,8
837,6,0,1080,0,17,39
838,6,0,1081,0,41,38
839,6,0,1082,0,17,25
840,6,0,1086,0,48,23
841,6,0,1090,0,49,19
842,6,0,1092,0,5,16
843,6,0,1097,0,45,18
844,7,0,11,0,25,8
845,7,0,18,0,40,34
846,7,0,20,0,28,42
847,7,0,22,0,14,10
848,7,0,23,0,35,14
849,7,0,38,0,12,30
850,7,0,43,0,49,14
851,7,0,59,0,15,36
852,7,0,67,0,38,43
853,7,0,77,0,27,1
854,7,0,82,0,48,45
855,7,0,91,0,25,28
856,7,0,116,0,18,42
857,7,0,117,0,12,25
858,7,0,118,0,34,29
859,7,0,129,0,32,14
860,7,0,132,0,20,6
861,7,0,152,0,26,31
862,7,0,155,0,8,9
863,7,0,157,0,13,14
864,7,0,159,0,46,13
865,7,0,163,0,39,31
866,7,0,164,0,40,7
867,7,0,165,0,49,20
868,7,0,175,0,46,5
869,7,0,205,0,19,37
870,7,0,216,0,49,1
871,7,0,247,0,47,28
872,7,0,248,0,6,42
873,7,0,274,0,42,25
874,7,0,286,0,48,44
875,7,0,290,0,19,5
876,7,0,296,0,36,45
877,7,0,298,0,26,28
878,7,0,308,0,2,39
879,7,0,332,0,37,8
880,7,0,338,0,1,3
881,7,0,348,0,39,2
882,7,0,352,0,22,43
883,7,0,355,0,27,36
884,7,0,362,0,40,12
885,7,0,393,0,21,24
886,7,0,404,0,3,30
887,7,0,405,0,11,4
888,7,0,407,0,28,4
889,7,0,413,0,47,13
890,7,0,420,0,39,12
891,7,0,427,0,9,39
892,7,0,460,0,29,7
893,7,0,461,0,4,2
894,7,0,462,0,10,13
895,7,0,463,0,43,32
896,7,0,478,0,34,37
897,7,0,479,0,39,35
898,7,0,481,0,44,10
899,7,0,488,0,5,49
900,7,0,492,0,5,19
901,7,0,496,0,38,16
902,7,0,516,0,24,4
903,7,0,520,0,34,38
904,7,0,533,0,21,18
905,7,0,540,0,1,24
906,7,0,551,0,26,19
907,7,0,559,0,16,17
908,7,0,561,0,13,25
909,7,0,567,0,3,4
910,7,0,581,0,13,6
911,7,0,588,0,40,39
912,7,0,609,0,33,10
913,7,0,610,0,32,7
914,7,0,628,0,11,30
915,7,0,630,0,15,32
916,7,0,635,0,44,37
917,7,0,642,0,1,19
918,7,0,649,0,1,16
919,7,0,660,0,44,44
920,7,0,687,0,44,29
921,7,0,698,0,35,4
922,7,0,710,0,38,15
923,7,0,713,0,24,1
924,7,0,719,0,17,3
925,7,0,724,0,42,22
926,7,0,727,0,20,5
927,7,0,732,0,37,11
928,7,0,750,0,29,42
929,7,0,754,0,9,7
930,7,0,760,0,1,27
931,7,0,766,0,22,29
932,7,0,771,0,19,18
933,7,0,814,0,3,21
934,7,0,815,0,45,32
935,7,0,817,0,34,15
936,7,0,825,0,10,22
937,7,0,844,0,46,25
938,7,0,849,0,22,35
939,7,0,852,0,3,13
940,7,0,855,0,33,34
941,7,0,861,0,28,45
942,7,0,863,0,47,10
943,7,0,867,0,16,42
944,7,0,880,0,38,34
945,7,0,882,0,24,20
946,7,0,884,0,19,15
947,7,0,894,0,38,20
948,7,0,908,0,14,24
949,7,0,919,0,48,45
950,7,0,932,0,30,43
951,7,0,939,0,48,18
952,7,0,940,0,8,2
953,7,0,943,0,15,47
954,7,0,948,0,6,11
955,7,0,976,0,42,3
956,7,0,977,0,3,47
957,7,0,1020,0,24,17
958,7,0,1025,0,36,4
959,7,0,1029,0,24,4
960,7,0,1041,0,4,32
961,7,0,1046,0,19,16
962,7,0,1052,0,35,2
963,7,0,1059,0,11,34
964,7,0,1061,0,47,7
965,7,0,1074,0,6,16
966,7,0,1099,0,11,9
967,8,0,22,0,19,47
968,8,0,29,0,4,39
969,8,0,30,0,46,49
970,8,0,33,0,35,31
971,8,0,37,0,1,41
972,8,0,39,0,28,12
973,8,0,51,0,22,18
974,8,0,58,0,17,26
975,8,0,61,0,18,35
976,8,0,62,0,20,45
977,8,0,66,0,22,37
978,8,0,72,0,1,17
979,8,0,77,0,37,2
980,8,0,85,0,27,9
981,8,0,86,0,30,28
982,8,0,114,0,9,36
983,8,0,124,0,24,12
984,8,0,131,0,36,31
985,8,0,161,0,32,1
986,8,0,167,0,21,6
987,8,0,181,0,26,17
988,8,0,217,0,22,47
