LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
256,1,0,142,0,24,2
257,1,0,143,0,3,1
258,1,0,146,0,38,1
259,1,0,148,0,46,1
260,1,0,150,0,6,1
261,1,0,151,0,31,2
262,1,0,153,0,39,1
263,1,0,156,0,28,2
264,1,0,157,0,22,3
265,1,0,158,0,31,1
266,1,0,161,0,22,3
267,1,0,162,0,25,1
268,1,0,164,0,1,3
269,1,0,167,0,23,3
270,1,0,168,0,34,3
271,1,0,171,0,47,2
272,1,0,173,0,39,1
273,1,0,175,0,3,3
274,1,0,176,0,14,2
275,1,0,177,0,25,1
276,1,0,178,0,16,2
277,1,0,179,0,27,3
278,1,0,180,0,1,3
279,1,0,181,0,38,1
280,1,0,183,0,15,3
281,1,0,184,0,24,3
282,1,0,185,0,30,2
283,1,0,187,0,32,1
284,1,0,189,0,33,3
285,1,0,191,0,39,1
286,1,0,192,0,40,3
287,1,0,194,0,17,3
288,1,0,198,0,23,2
289,1,0,199,0,8,3
290,1,0,200,0,32,3
291,1,0,201,0,25,1
292,1,0,202,0,29,1
293,1,0,205,0,17,3
294,1,0,207,0,13,3
295,1,0,208,0,34,2
296,1,0,210,0,47,3
297,1,0,212,0,47,2
298,1,0,213,0,32,3
299,1,0,214,0,49,2
300,1,0,215,0,2,1
301,1,0,219,0,36,2
302,1,0,220,0,41,2
303,1,0,222,0,8,2
304,1,0,223,0,41,3
305,1,0,224,0,22,3
306,1,0,226,0,21,2
307,1,0,228,0,4,3
308,1,0,229,0,40,3
309,1,0,232,0,46,1
310,1,0,234,0,3,2
311,1,0,239,0,40,1
312,1,0,241,0,38,1
313,1,0,243,0,33,3
314,1,0,244,0,17,1
315,1,0,245,0,41,1
316,1,0,247,0,27,3
317,1,0,248,0,4,1
318,1,0,250,0,17,1
319,1,0,251,0,47,3
320,1,0,252,0,17,3
321,1,0,257,0,28,3
322,1,0,258,0,14,1
323,1,0,260,0,4,2
324,1,0,261,0,13,2
325,1,0,264,0,2,2
326,1,0,266,0,47,3
327,1,0,268,0,35,3
328,1,0,270,0,5,2
329,1,0,274,0,25,1
330,1,0,276,0,5,3
331,1,0,279,0,41,1
332,1,0,281,0,15,3
333,1,0,283,0,4,1
334,1,0,285,0,17,3
335,1,0,286,0,24,1
336,1,0,288,0,43,3
337,1,0,293,0,24,1
338,1,0,297,0,15,2
339,2,0,5,0,39,2
340,2,0,6,0,6,3
341,2,0,7,0,8,2
342,2,0,8,0,22,3
343,2,0,9,0,32,3
344,2,0,10,0,43,2
345,2,0,11,0,7,2
346,2,0,12,0,30,1
347,2,0,13,0,42,3
348,2,0,14,0,34,1
349,2,0,15,0,13,2
350,2,0,16,0,20,2
351,2,0,17,0,14,2
352,2,0,18,0,28,2
353,2,0,19,0,40,1
354,2,0,20,0,10,2
355,2,0,21,0,12,3
356,2,0,22,0,3,3
357,2,0,23,0,34,1
358,2,0,25,0,10,1
359,2,0,27,0,26,1
360,2,0,30,0,23,3
361,2,0,31,0,14,1
362,2,0,32,0,29,2
363,2,0,34,0,43,2
364,2,0,35,0,26,3
365,2,0,36,0,5,1
366,2,0,37,0,40,1
367,2,0,39,0,32,3
368,2,0,40,0,45,2
369,2,0,41,0,10,1
370,2,0,42,0,45,3
371,2,0,45,0,23,3
372,2,0,46,0,6,1
373,2,0,47,0,20,1
374,2,0,48,0,42,1
375,2,0,49,0,43,3
376,2,0,52,0,18,3
377,2,0,55,0,45,2
378,2,0,57,0,11,3
379,2,0,58,0,39,2
380,2,0,59,0,47,1
381,2,0,60,0,34,1
382,2,0,61,0,33,2
383,2,0,63,0,14,2
384,2,0,64,0,46,3
385,2,0,65,0,14,2
386,2,0,67,0,44,3
387,2,0,70,0,43,2
388,2,0,72,0,20,3
389,2,0,74,0,29,3
390,2,0,75,0,14,3
391,2,0,77,0,26,2
392,2,0,81,0,2,2
393,2,0,82,0,49,3
394,2,0,84,0,8,2
395,2,0,85,0,11,3
396,2,0,86,0,44,2
397,2,0,90,0,19,3
398,2,0,91,0,6,1
399,2,0,92,0,5,1
400,2,0,94,0,18,3
401,2,0,96,0,29,2
402,2,0,97,0,26,3
403,2,0,98,0,6,1
404,2,0,100,0,28,3
405,2,0,101,0,42,2
406,2,0,102,0,33,2
407,2,0,103,0,18,3
408,2,0,104,0,21,3
409,2,0,107,0,47,2
410,2,0,108,0,43,3
411,2,0,109,0,43,2
412,2,0,110,0,3,1
413,2,0,112,0,37,3
414,2,0,113,0,16,2
415,2,0,115,0,35,2
416,2,0,118,0,21,3
417,2,0,119,0,9,2
418,2,0,120,0,24,2
419,2,0,121,0,19,1
420,2,0,122,0,40,3
421,2,0,126,0,45,3
422,2,0,128,0,14,1
423,2,0,129,0,34,1
424,2,0,132,0,32,1
425,2,0,136,0,25,1
426,2,0,137,0,38,2
427,2,0,138,0,36,3
428,2,0,140,0,13,3
429,2,0,141,0,41,3
430,2,0,145,0,37,2
431,2,0,146,0,7,1
432,2,0,147,0,3,3
433,2,0,151,0,23,1
434,2,0,152,0,18,3
435,2,0,153,0,26,2
436,2,0,156,0,9,1
437,2,0,157,0,42,3
438,2,0,158,0,5,1
439,2,0,159,0,8,2
440,2,0,160,0,48,2
441,2,0,165,0,44,1
442,2,0,166,0,7,2
443,2,0,169,0,40,2
444,2,0,172,0,21,1
445,2,0,176,0,13,3
446,2,0,177,0,38,1
447,2,0,179,0,36,3
448,2,0,180,0,41,2
449,2,0,181,0,22,1
450,2,0,183,0,48,1
451,2,0,184,0,1,2
452,2,0,185,0,16,1
453,2,0,186,0,37,2
454,2,0,187,0,26,1
455,2,0,189,0,21,1
456,2,0,190,0,41,1
457,2,0,191,0,37,2
458,2,0,192,0,47,2
459,2,0,193,0,41,3
460,2,0,194,0,30,3
461,2,0,195,0,8,3
462,2,0,196,0,27,2
463,2,0,197,0,21,1
464,2,0,199,0,41,1
465,2,0,200,0,1,1
466,2,0,201,0,14,3
467,2,0,203,0,31,1
468,2,0,205,0,22,3
469,2,0,206,0,48,2
470,2,0,208,0,4,3
471,2,0,213,0,33,1
472,2,0,214,0,11,2
473,2,0,215,0,3,2
474,2,0,218,0,4,1
475,2,0,220,0,43,1
476,2,0,224,0,35,3
477,2,0,225,0,35,3
478,2,0,226,0,9,1
479,2,0,227,0,33,1
480,2,0,229,0,36,1
481,2,0,230,0,49,3
482,2,0,232,0,27,3
483,2,0,233,0,19,1
484,2,0,234,0,30,1
485,2,0,235,0,18,2
486,2,0,237,0,18,2
487,2,0,239,0,20,3
488,2,0,240,0,17,3
489,2,0,242,0,26,1
490,2,0,243,0,30,2
491,2,0,247,0,43,3
492,2,0,250,0,2,2
493,2,0,251,0,23,1
494,2,0,252,0,30,3
495,2,0,254,0,30,3
496,2,0,255,0,30,2
497,2,0,256,0,28,3
498,2,0,257,0,2,1
499,2,0,258,0,2,2
500,2,0,259,0,8,1
501,2,0,260,0,40,3
502,2,0,263,0,40,3
503,2,0,265,0,27,3
504,2,0,267,0,4,1
505,2,0,269,0,41,1
506,2,0,271,0,9,3
507,2,0,273,0,9,3
508,2,0,274,0,25,1
509,2,0,278,0,26,2
510,2,0,280,0,40,2
511,2,0,282,0,18,1
512,2,0,284,0,9,1
513,2,0,285,0,7,2
514,2,0,287,0,21,1
515,2,0,290,0,36,1
516,2,0,291,0,40,1
517,2,0,292,0,33,2
518,2,0,293,0,11,1
519,2,0,295,0,37,2
520,2,0,297,0,12,3
521,3,0,10,0,38,2
522,3,0,11,0,49,1
523,3,0,14,0,27,1
524,3,0,16,0,28,1
525,3,0,18,0,40,1
526,3,0,20,0,35,3
527,3,0,22,0,10,2
528,3,0,24,0,48,3
529,3,0,25,0,19,3
530,3,0,27,0,32,3
531,3,0,29,0,48,3
532,3,0,30,0,37,1
533,3,0,31,0,11,2
534,3,0,32,0,19,1
535,3,0,33,0,31,1
536,3,0,36,0,49,3
537,3,0,37,0,18,2
538,3,0,38,0,26,1
539,3,0,39,0,38,1
540,3,0,41,0,28,1
541,3,0,42,0,45,1
542,3,0,43,0,45,2
543,3,0,44,0,11,1
544,3,0,45,0,32,2
545,3,0,46,0,25,3
546,3,0,47,0,1,2
547,3,0,49,0,15,2
548,3,0,52,0,44,1
549,3,0,53,0,17,1
550,3,0,58,0,33,3
551,3,0,62,0,27,1
552,3,0,63,0,20,3
553,3,0,65,0,35,3
554,3,0,66,0,20,2
555,3,0,67,0,42,1
556,3,0,68,0,23,3
557,3,0,71,0,45,1
558,3,0,72,0,38,2
559,3,0,73,0,44,3
560,3,0,74,0,3,3
561,3,0,76,0,10,3
562,3,0,77,0,18,3
563,3,0,79,0,9,1
564,3,0,80,0,39,2
565,3,0,86,0,27,2
566,3,0,91,0,14,1
567,3,0,93,0,8,1
568,3,0,95,0,16,1
569,3,0,97,0,9,3
570,3,0,99,0,9,1
571,3,0,100,0,15,1
572,3,0,101,0,17,1
573,3,0,102,0,42,1
574,3,0,103,0,40,2
575,3,0,104,0,32,2
576,3,0,105,0,8,3
577,3,0,110,0,49,2
578,3,0,111,0,4,1
579,3,0,113,0,37,2
580,3,0,114,0,43,2
581,3,0,117,0,11,2
582,3,0,118,0,47,3
583,3,0,119,0,21,3
584,3,0,120,0,40,2
585,3,0,121,0,16,2
586,3,0,122,0,21,1
587,3,0,125,0,30,2
588,3,0,126,0,44,2
589,3,0,127,0,23,2
590,3,0,128,0,2,2
591,3,0,129,0,37,1
592,3,0,130,0,10,2
593,3,0,132,0,39,2
594,3,0,133,0,1,1
595,3,0,134,0,9,2
596,3,0,135,0,16,2
597,3,0,136,0,23,2
598,3,0,137,0,8,3
599,3,0,139,0,16,1
600,3,0,141,0,3,3
601,3,0,144,0,16,2
602,3,0,145,0,3,2
603,3,0,147,0,29,2
604,3,0,148,0,4,1
605,3,0,150,0,27,2
606,3,0,151,0,8,3
607,3,0,152,0,25,1
608,3,0,153,0,5,2
609,3,0,154,0,15,2
610,3,0,161,0,39,1
611,3,0,162,0,41,1
612,3,0,164,0,36,1
613,3,0,166,0,37,3
614,3,0,167,0,32,3
615,3,0,170,0,10,2
616,3,0,173,0,42,2
617,3,0,176,0,18,2
618,3,0,177,0,12,2
619,3,0,178,0,33,2
620,3,0,179,0,42,1
621,3,0,180,0,48,1
622,3,0,187,0,32,1
623,3,0,188,0,36,1
624,3,0,189,0,24,1
625,3,0,190,0,10,3
626,3,0,191,0,1,3
627,3,0,194,0,7,1
628,3,0,196,0,43,2
629,3,0,197,0,39,3
630,3,0,202,0,10,3
631,3,0,203,0,49,2
632,3,0,205,0,23,2
633,3,0,206,0,12,3
634,3,0,207,0,34,2
635,3,0,209,0,24,3
636,3,0,210,0,38,1
637,3,0,211,0,36,1
638,3,0,212,0,38,1
639,3,0,213,0,4,3
640,3,0,215,0,42,1
641,3,0,216,0,2,3
642,3,0,217,0,27,1
643,3,0,218,0,19,1
644,3,0,220,0,18,3
645,3,0,222,0,14,2
646,3,0,223,0,18,2
647,3,0,224,0,21,2
648,3,0,225,0,46,3
649,3,0,226,0,42,1
650,3,0,228,0,11,2
651,3,0,230,0,38,3
652,3,0,232,0,25,3
653,3,0,233,0,13,3
654,3,0,234,0,35,1
655,3,0,235,0,13,3
656,3,0,242,0,19,2
657,3,0,243,0,10,2
658,3,0,246,0,38,3
659,3,0,250,0,33,3
660,3,0,251,0,33,1
661,3,0,252,0,30,3
662,3,0,253,0,26,2
663,3,0,254,0,35,3
664,3,0,255,0,26,1
665,3,0,256,0,27,3
666,3,0,257,0,40,3
667,3,0,258,0,1,2
668,3,0,260,0,20,3
669,3,0,261,0,35,3
670,3,0,262,0,42,3
671,3,0,263,0,17,2
672,3,0,264,0,44,2
673,3,0,265,0,42,3
674,3,0,266,0,35,1
675,3,0,267,0,15,2
676,3,0,268,0,28,1
677,3,0,269,0,27,3
678,3,0,270,0,31,1
679,3,0,272,0,21,1
680,3,0,273,0,36,2
681,3,0,275,0,5,2
682,3,0,276,0,24,1
683,3,0,277,0,27,3
684,3,0,280,0,32,2
685,3,0,281,0,12,1
686,3,0,283,0,33,2
687,3,0,284,0,20,3
688,3,0,285,0,48,2
689,3,0,286,0,14,2
690,3,0,287,0,17,3
691,3,0,290,0,24,3
692,3,0,291,0,36,2
693,3,0,293,0,19,3
694,3,0,294,0,3,2
695,3,0,295,0,43,2
696,3,0,297,0,20,1
697,4,0,7,0,41,3
698,4,0,8,0,14,3
699,4,0,9,0,45,1
700,4,0,12,0,32,1
701,4,0,13,0,8,1
702,4,0,15,0,36,2
703,4,0,16,0,8,3
704,4,0,18,0,24,3
705,4,0,22,0,17,3
706,4,0,23,0,20,3
707,4,0,26,0,48,2
708,4,0,27,0,33,2
709,4,0,28,0,37,1
710,4,0,33,0,33,2
711,4,0,38,0,3,3
712,4,0,39,0,32,3
713,4,0,40,0,36,2
714,4,0,44,0,23,3
715,4,0,45,0,39,1
716,4,0,46,0,41,1
717,4,0,47,0,16,3
718,4,0,49,0,3,1
719,4,0,50,0,4,1
720,4,0,51,0,4,3
721,4,0,52,0,2,3
722,4,0,54,0,44,2
723,4,0,56,0,19,2
724,4,0,58,0,49,3
725,4,0,59,0,6,1
726,4,0,60,0,23,3
727,4,0,61,0,35,1
728,4,0,62,0,41,2
729,4,0,65,0,22,1
730,4,0,67,0,37,2
731,4,0,68,0,35,1
732,4,0,70,0,39,1
733,4,0,71,0,8,1
734,4,0,72,0,48,1
735,4,0,73,0,22,1
736,4,0,75,0,34,2
737,4,0,77,0,21,1
738,4,0,80,0,49,1
739,4,0,83,0,37,3
740,4,0,85,0,30,1
741,4,0,87,0,48,2
742,4,0,88,0,38,2
743,4,0,89,0,45,1
744,4,0,90,0,45,2
745,4,0,91,0,32,3
746,4,0,92,0,3,2
747,4,0,93,0,8,3
748,4,0,94,0,39,3
749,4,0,96,0,20,3
750,4,0,98,0,42,1
751,4,0,99,0,38,2
752,4,0,104,0,11,1
753,4,0,105,0,7,2
754,4,0,106,0,36,1
755,4,0,108,0,28,2
756,4,0,110,0,21,3
757,4,0,111,0,7,1
758,4,0,112,0,5,3
759,4,0,113,0,19,3
760,4,0,114,0,13,1
761,4,0,117,0,28,1
762,4,0,118,0,47,2
763,4,0,119,0,20,1
764,4,0,120,0,31,3
765,4,0,121,0,35,2
766,4,0,123,0,40,1
767,4,0,124,0,43,3
768,4,0,126,0,29,3
769,4,0,128,0,33,1
770,4,0,129,0,44,1
771,4,0,130,0,32,1
772,4,0,131,0,42,2
773,4,0,132,0,26,1
774,4,0,134,0,20,3
775,4,0,135,0,38,1
776,4,0,136,0,19,1
777,4,0,137,0,1,1
778,4,0,139,0,15,1
779,4,0,142,0,35,2
780,4,0,143,0,47,1
781,4,0,144,0,39,3
782,4,0,145,0,13,2
783,4,0,147,0,6,3
784,4,0,148,0,19,1
785,4,0,150,0,41,1
786,4,0,153,0,1,3
787,4,0,154,0,36,3
788,4,0,157,0,49,3
789,4,0,159,0,25,2
790,4,0,160,0,14,1
791,4,0,163,0,17,2
792,4,0,169,0,11,1
793,4,0,171,0,1,1
794,4,0,174,0,26,2
795,4,0,175,0,6,3
796,4,0,176,0,32,2
797,4,0,177,0,37,2
798,4,0,180,0,17,1
799,4,0,182,0,42,1
800,4,0,183,0,22,3
801,4,0,185,0,44,3
802,4,0,186,0,25,3
803,4,0,189,0,15,2
804,4,0,191,0,21,2
805,4,0,193,0,4,1
806,4,0,195,0,11,3
807,4,0,196,0,31,3
808,4,0,197,0,23,1
809,4,0,199,0,27,1
810,4,0,200,0,29,3
811,4,0,201,0,4,1
812,4,0,206,0,16,3
813,4,0,209,0,26,1
814,4,0,212,0,39,1
815,4,0,213,0,12,3
816,4,0,214,0,11,3
817,4,0,215,0,7,1
818,4,0,216,0,22,1
819,4,0,218,0,34,2
820,4,0,219,0,45,1
821,4,0,220,0,7,1
822,4,0,223,0,25,3
823,4,0,224,0,14,1
824,4,0,225,0,25,1
825,4,0,226,0,6,3
826,4,0,228,0,25,2
827,4,0,230,0,35,2
828,4,0,234,0,47,2
829,4,0,236,0,35,1
830,4,0,241,0,8,3
831,4,0,242,0,35,3
832,4,0,243,0,14,1
833,4,0,246,0,25,3
834,4,0,248,0,11,3
835,4,0,251,0,22,3
836,4,0,253,0,1,3
837,4,0,255,0,15,1
838,4,0,256,0,38,2
839,4,0,257,0,14,1
840,4,0,260,0,39,3
841,4,0,262,0,40,1
842,4,0,263,0,33,2
843,4,0,265,0,25,2
844,4,0,267,0,10,1
845,4,0,270,0,10,2
846,4,0,271,0,44,2
847,4,0,272,0,24,3
848,4,0,273,0,29,3
849,4,0,275,0,19,2
850,4,0,277,0,27,3
851,4,0,278,0,37,3
852,4,0,279,0,22,3
853,4,0,280,0,44,3
854,4,0,282,0,19,2
855,4,0,284,0,20,1
856,4,0,285,0,49,2
857,4,0,286,0,35,2
858,4,0,287,0,2,3
859,4,0,288,0,43,1
860,4,0,290,0,4,2
861,4,0,291,0,48,3
862,4,0,292,0,44,1
863,4,0,294,0,49,1
864,4,0,296,0,13,2
865,5,0,6,0,48,3
866,5,0,7,0,29,1
867,5,0,8,0,34,1
868,5,0,9,0,38,1
869,5,0,10,0,11,3
870,5,0,11,0,4,1
871,5,0,12,0,37,2
872,5,0,17,0,49,1
873,5,0,18,0,31,1
874,5,0,19,0,27,1
875,5,0,20,0,8,3
876,5,0,21,0,45,3
877,5,0,24,0,36,3
878,5,0,26,0,18,1
879,5,0,27,0,34,2
880,5,0,28,0,7,1
881,5,0,30,0,42,2
882,5,0,31,0,36,3
883,5,0,33,0,12,2
884,5,0,34,0,18,1
885,5,0,35,0,42,2
886,5,0,36,0,32,2
887,5,0,37,0,13,2
888,5,0,38,0,45,2
889,5,0,43,0,48,1
890,5,0,44,0,4,1
891,5,0,46,0,19,1
892,5,0,49,0,39,1
893,5,0,50,0,12,1
894,5,0,51,0,21,3
895,5,0,55,0,15,2
896,5,0,56,0,32,3
897,5,0,57,0,33,3
898,5,0,59,0,45,3
899,5,0,60,0,21,2
900,5,0,61,0,20,3
901,5,0,63,0,16,3
902,5,0,64,0,43,2
903,5,0,68,0,7,3
904,5,0,69,0,34,2
905,5,0,72,0,20,3
906,5,0,73,0,6,2
907,5,0,76,0,49,1
908,5,0,78,0,3,2
909,5,0,79,0,49,3
910,5,0,81,0,29,1
911,5,0,83,0,24,2
912,5,0,84,0,26,2
913,5,0,85,0,10,3
914,5,0,86,0,45,3
915,5,0,87,0,2,2
916,5,0,88,0,41,2
917,5,0,92,0,22,1
918,5,0,95,0,10,1
919,5,0,96,0,41,3
920,5,0,99,0,28,3
921,5,0,100,0,28,1
922,5,0,101,0,44,3
923,5,0,102,0,6,2
924,5,0,104,0,27,3
925,5,0,106,0,32,3
926,5,0,107,0,36,2
927,5,0,109,0,21,1
928,5,0,110,0,31,3
929,5,0,112,0,38,2
930,5,0,115,0,14,3
931,5,0,117,0,32,1
932,5,0,118,0,17,3
933,5,0,119,0,16,2
934,5,0,121,0,16,2
935,5,0,122,0,18,1
936,5,0,123,0,31,1
937,5,0,124,0,13,3
938,5,0,125,0,10,2
939,5,0,126,0,22,1
940,5,0,127,0,9,1
941,5,0,129,0,19,3
942,5,0,131,0,1,3
943,5,0,133,0,34,3
944,5,0,134,0,35,2
945,5,0,135,0,8,2
946,5,0,136,0,3,1
947,5,0,138,0,23,3
948,5,0,139,0,19,2
949,5,0,142,0,7,3
950,5,0,143,0,29,3
951,5,0,144,0,3,1
952,5,0,145,0,26,3
953,5,0,147,0,46,3
954,5,0,148,0,41,1
955,5,0,150,0,4,1
956,5,0,152,0,1,2
957,5,0,155,0,28,3
958,5,0,156,0,11,3
959,5,0,158,0,12,3
960,5,0,159,0,28,1
961,5,0,160,0,7,1
962,5,0,161,0,12,1
963,5,0,162,0,30,2
964,5,0,164,0,30,3
965,5,0,166,0,10,1
966,5,0,167,0,26,3
967,5,0,169,0,30,3
968,5,0,171,0,25,3
969,5,0,174,0,27,3
970,5,0,176,0,9,3
971,5,0,177,0,35,2
972,5,0,182,0,11,1
973,5,0,186,0,11,3
974,5,0,187,0,32,2
975,5,0,188,0,48,2
976,5,0,189,0,14,1
977,5,0,190,0,44,2
978,5,0,191,0,10,2
979,5,0,193,0,32,2
980,5,0,194,0,8,2
981,5,0,196,0,19,2
982,5,0,198,0,30,1
983,5,0,200,0,8,2
984,5,0,201,0,45,1
985,5,0,204,0,11,2
986,5,0,205,0,37,1
987,5,0,206,0,43,3
988,5,0,207,0,47,3
989,5,0,210,0,44,3
990,5,0,211,0,6,1
991,5,0,212,0,18,2
992,5,0,214,0,45,1
993,5,0,216,0,47,3
994,5,0,217,0,48,3
