LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
639,51,0,63,0,24,2
640,51,0,64,0,13,1
641,51,0,70,0,6,3
642,51,0,80,0,41,2
643,51,0,94,0,10,1
644,52,0,53,0,25,2
645,52,0,54,0,24,2
646,52,0,55,0,49,2
647,52,0,56,0,19,1
648,52,0,59,0,18,2
649,52,0,60,0,22,2
650,52,0,69,0,24,1
651,52,0,74,0,27,2
652,52,0,75,0,38,3
653,52,0,77,0,7,3
654,52,0,80,0,24,1
655,53,0,56,0,28,1
656,53,0,58,0,1,2
657,53,0,71,0,28,1
658,53,0,75,0,29,1
659,53,0,94,0,6,2
660,54,0,76,0,9,2
661,54,0,81,0,2,3
662,54,0,86,0,40,1
663,55,0,67,0,42,1
664,55,0,68,0,38,1
665,55,0,72,0,7,2
666,55,0,79,0,15,1
667,55,0,84,0,36,3
668,55,0,92,0,17,1
669,55,0,94,0,5,1
670,55,0,95,0,39,1
671,56,0,57,0,18,1
672,56,0,64,0,44,2
673,56,0,78,0,5,2
674,56,0,97,0,23,3
675,57,0,66,0,37,1
676,57,0,73,0,49,1
677,57,0,77,0,42,1
678,57,0,83,0,24,3
679,57,0,90,0,47,2
680,57,0,96,0,44,1
681,58,0,65,0,15,1
682,58,0,85,0,16,1
683,58,0,96,0,14,1
684,59,0,80,0,4,2
685,59,0,84,0,4,1
686,59,0,90,0,24,2
687,59,0,97,0,41,3
688,60,0,66,0,3,3
689,60,0,68,0,21,1
690,60,0,69,0,44,2
691,60,0,71,0,35,3
692,60,0,83,0,10,1
693,60,0,86,0,32,1
694,60,0,87,0,32,1
695,60,0,88,0,21,3
696,60,0,89,0,35,3
697,60,0,91,0,47,1
698,61,0,62,0,16,3
699,61,0,74,0,14,3
700,61,0,85,0,41,2
701,62,0,64,0,12,1
702,62,0,75,0,42,1
703,62,0,79,0,48,1
704,62,0,88,0,46,3
705,62,0,92,0,39,1
706,62,0,97,0,39,1
707,63,0,75,0,10,3
708,63,0,79,0,41,3
709,63,0,84,0,10,3
710,63,0,86,0,14,2
711,63,0,94,0,37,2
712,64,0,69,0,5,2
713,64,0,70,0,21,2
714,64,0,71,0,4,1
715,64,0,85,0,27,1
716,64,0,89,0,31,2
717,64,0,91,0,17,2
718,64,0,92,0,30,2
719,65,0,67,0,32,1
720,65,0,79,0,11,2
721,65,0,93,0,45,1
722,65,0,95,0,35,3
723,65,0,97,0,7,2
724,66,0,72,0,22,2
725,66,0,79,0,23,3
726,66,0,82,0,38,3
727,66,0,90,0,5,2
728,66,0,97,0,22,1
729,67,0,68,0,29,1
730,67,0,70,0,47,3
731,67,0,73,0,23,3
732,67,0,75,0,30,2
733,67,0,93,0,35,3
734,68,0,72,0,12,1
735,68,0,81,0,19,3
736,68,0,91,0,14,3
737,68,0,92,0,30,3
738,68,0,94,0,40,1
739,68,0,96,0,14,1
740,69,0,75,0,47,1
741,69,0,88,0,11,2
742,69,0,97,0,48,2
743,70,0,79,0,13,3
744,70,0,80,0,5,1
745,70,0,86,0,47,3
746,70,0,89,0,37,1
747,70,0,93,0,42,2
748,71,0,73,0,14,2
749,71,0,83,0,38,1
750,71,0,84,0,9,2
751,72,0,74,0,14,2
752,72,0,75,0,9,3
753,72,0,76,0,18,2
754,72,0,78,0,39,2
755,72,0,79,0,2,2
756,72,0,80,0,9,2
757,72,0,83,0,12,1
758,72,0,92,0,4,1
759,72,0,94,0,45,3
760,72,0,95,0,7,2
761,73,0,90,0,10,2
762,74,0,76,0,32,3
763,74,0,77,0,42,3
764,74,0,80,0,25,3
765,75,0,81,0,24,3
766,75,0,95,0,46,1
767,76,0,79,0,27,1
768,76,0,87,0,19,2
769,76,0,89,0,41,1
770,76,0,92,0,27,3
771,76,0,97,0,45,3
772,77,0,87,0,8,3
773,77,0,88,0,11,1
774,77,0,95,0,21,3
775,78,0,80,0,5,1
776,78,0,84,0,29,2
777,78,0,85,0,26,1
778,78,0,87,0,38,1
779,78,0,90,0,34,2
780,78,0,93,0,1,3
781,79,0,87,0,36,2
782,80,0,81,0,2,1
783,80,0,89,0,41,2
784,80,0,94,0,33,2
785,80,0,95,0,43,2
786,80,0,96,0,11,1
787,81,0,86,0,49,3
788,81,0,90,0,45,2
789,81,0,92,0,30,1
790,82,0,86,0,4,1
791,82,0,90,0,40,1
792,82,0,91,0,34,1
793,82,0,92,0,10,1
794,83,0,84,0,11,1
795,83,0,87,0,23,2
796,83,0,93,0,16,2
797,84,0,85,0,18,3
798,84,0,92,0,40,3
799,85,0,91,0,25,2
800,85,0,95,0,20,3
801,86,0,87,0,6,3
802,86,0,94,0,41,3
803,87,0,89,0,9,2
804,87,0,92,0,3,2
805,88,0,90,0,43,3
806,89,0,95,0,23,3
807,90,0,95,0,43,3
808,91,0,95,0,38,3
809,91,0,96,0,17,3
810,92,0,93,0,26,2
811,92,0,96,0,45,2
812,95,0,97,0,22,3
813,98,0,67,0,50000000,1000000000
814,98,0,5,0,50000000,1000000000
815,98,0,22,0,50000000,1000000000
816,98,0,73,0,50000000,1000000000
817,98,0,4,0,50000000,1000000000
818,98,0,39,0,50000000,1000000000
819,98,0,47,0,50000000,1000000000
820,98,0,1,0,50000000,1000000000
821,98,0,66,0,50000000,1000000000
822,98,0,22,0,50000000,1000000000
823,98,0,32,0,50000000,1000000000
824,98,0,49,0,50000000,1000000000
825,98,0,48,0,50000000,1000000000
826,98,0,26,0,50000000,1000000000
827,98,0,6,0,50000000,1000000000
828,98,0,88,0,50000000,1000000000
829,98,0,36,0,50000000,1000000000
830,98,0,43,0,50000000,1000000000
831,98,0,69,0,50000000,1000000000
832,98,0,94,0,50000000,1000000000
833,57,0,99,0,50000000,1000000000
834,93,0,99,0,50000000,1000000000
835,92,0,99,0,50000000,1000000000
836,60,0,99,0,50000000,1000000000
837,12,0,99,0,50000000,1000000000
838,91,0,99,0,50000000,1000000000
839,76,0,99,0,50000000,1000000000
840,82,0,99,0,50000000,1000000000
841,68,0,99,0,50000000,1000000000
842,91,0,99,0,50000000,1000000000
843,40,0,99,0,50000000,1000000000
844,30,0,99,0,50000000,1000000000
845,82,0,99,0,50000000,1000000000
846,55,0,99,0,50000000,1000000000
847,53,0,99,0,50000000,1000000000
848,90,0,99,0,50000000,1000000000
849,2,0,99,0,50000000,1000000000
850,86,0,99,0,50000000,1000000000
851,38,0,99,0,50000000,1000000000
852,44,0,99,0,50000000,1000000000
