LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
158,1,0,132,0,25,3
159,1,0,133,0,40,1
160,1,0,135,0,12,2
161,1,0,138,0,17,1
162,1,0,141,0,10,3
163,1,0,143,0,23,1
164,1,0,144,0,5,3
165,1,0,148,0,48,2
166,1,0,149,0,24,3
167,1,0,153,0,40,1
168,1,0,158,0,42,2
169,1,0,159,0,33,1
170,1,0,160,0,32,1
171,1,0,163,0,26,2
172,1,0,164,0,14,2
173,1,0,166,0,32,3
174,1,0,169,0,9,1
175,1,0,172,0,44,3
176,1,0,174,0,41,3
177,1,0,175,0,13,2
178,1,0,176,0,44,1
179,1,0,177,0,35,3
180,1,0,180,0,26,1
181,1,0,181,0,42,3
182,1,0,182,0,2,3
183,1,0,185,0,34,2
184,1,0,186,0,30,1
185,1,0,187,0,24,3
186,1,0,190,0,13,3
187,1,0,191,0,40,2
188,1,0,195,0,19,2
189,1,0,200,0,25,3
190,1,0,201,0,31,1
191,1,0,207,0,25,2
192,1,0,210,0,31,1
193,1,0,211,0,45,1
194,1,0,212,0,12,2
195,1,0,216,0,5,1
196,1,0,221,0,9,2
197,1,0,223,0,38,1
198,1,0,224,0,46,2
199,1,0,226,0,13,2
200,1,0,227,0,25,3
201,1,0,229,0,45,1
202,1,0,230,0,38,1
203,1,0,232,0,10,3
204,1,0,233,0,33,3
205,1,0,237,0,10,1
206,1,0,238,0,30,1
207,1,0,239,0,38,1
208,1,0,240,0,37,2
209,1,0,241,0,12,3
210,1,0,244,0,12,3
211,1,0,245,0,15,2
212,1,0,246,0,25,1
213,1,0,247,0,30,3
214,1,0,248,0,2,3
215,1,0,251,0,23,1
216,1,0,254,0,42,1
217,1,0,256,0,36,1
218,1,0,263,0,40,2
219,1,0,264,0,38,2
220,1,0,266,0,13,3
221,1,0,269,0,20,3
222,1,0,273,0,49,2
223,1,0,275,0,14,1
224,1,0,276,0,29,1
225,1,0,280,0,16,1
226,1,0,281,0,9,1
227,1,0,282,0,48,2
228,1,0,283,0,28,3
229,1,0,284,0,47,1
230,1,0,291,0,16,1
231,1,0,293,0,5,1
232,1,0,296,0,21,3
233,1,0,297,0,13,1
234,2,0,3,0,24,2
235,2,0,5,0,33,3
236,2,0,7,0,36,3
237,2,0,8,0,44,3
238,2,0,10,0,46,2
239,2,0,11,0,29,3
240,2,0,14,0,45,3
241,2,0,15,0,20,3
242,2,0,16,0,35,1
243,2,0,17,0,2,2
244,2,0,18,0,49,1
245,2,0,21,0,6,1
246,2,0,23,0,12,3
247,2,0,24,0,15,2
248,2,0,25,0,37,2
249,2,0,26,0,41,3
250,2,0,27,0,21,1
251,2,0,29,0,20,3
252,2,0,37,0,41,1
253,2,0,39,0,36,1
254,2,0,42,0,12,2
255,2,0,45,0,37,1
256,2,0,46,0,43,3
257,2,0,48,0,45,2
258,2,0,49,0,44,3
259,2,0,50,0,40,3
260,2,0,53,0,2,2
261,2,0,54,0,20,1
262,2,0,55,0,15,3
263,2,0,58,0,10,1
264,2,0,60,0,47,3
265,2,0,65,0,8,2
266,2,0,69,0,17,3
267,2,0,70,0,24,3
268,2,0,71,0,10,2
269,2,0,73,0,13,3
270,2,0,75,0,16,1
271,2,0,77,0,10,2
272,2,0,78,0,37,2
273,2,0,79,0,10,2
274,2,0,84,0,14,1
275,2,0,85,0,5,1
276,2,0,92,0,10,1
277,2,0,93,0,28,2
278,2,0,94,0,10,3
279,2,0,96,0,26,1
280,2,0,106,0,8,1
281,2,0,107,0,43,2
282,2,0,111,0,14,2
283,2,0,113,0,46,2
284,2,0,117,0,5,2
285,2,0,121,0,40,2
286,2,0,123,0,14,3
287,2,0,126,0,16,3
288,2,0,128,0,15,1
289,2,0,129,0,31,2
290,2,0,136,0,40,1
291,2,0,137,0,46,1
292,2,0,138,0,11,2
293,2,0,140,0,46,2
294,2,0,141,0,46,2
295,2,0,148,0,33,3
296,2,0,149,0,31,1
297,2,0,151,0,28,1
298,2,0,152,0,35,1
299,2,0,154,0,27,3
300,2,0,155,0,34,2
301,2,0,156,0,31,2
302,2,0,158,0,31,3
303,2,0,160,0,41,1
304,2,0,163,0,27,2
305,2,0,165,0,5,1
306,2,0,166,0,7,1
307,2,0,167,0,49,1
308,2,0,170,0,4,2
309,2,0,174,0,20,2
310,2,0,175,0,39,3
311,2,0,176,0,9,1
312,2,0,178,0,32,3
313,2,0,182,0,15,3
314,2,0,183,0,10,2
315,2,0,185,0,20,1
316,2,0,189,0,19,2
317,2,0,192,0,16,2
318,2,0,193,0,28,2
319,2,0,194,0,35,2
320,2,0,196,0,36,3
321,2,0,200,0,8,2
322,2,0,202,0,13,3
323,2,0,207,0,20,2
324,2,0,208,0,13,3
325,2,0,209,0,49,2
326,2,0,210,0,48,2
327,2,0,212,0,39,2
328,2,0,221,0,31,2
329,2,0,222,0,3,3
330,2,0,223,0,6,1
331,2,0,226,0,9,1
332,2,0,227,0,8,1
333,2,0,228,0,26,2
334,2,0,232,0,48,3
335,2,0,233,0,13,2
336,2,0,234,0,33,3
337,2,0,235,0,49,3
338,2,0,238,0,29,2
339,2,0,240,0,42,1
340,2,0,242,0,32,2
341,2,0,245,0,24,2
342,2,0,247,0,32,1
343,2,0,249,0,14,2
344,2,0,250,0,18,2
345,2,0,263,0,40,2
346,2,0,264,0,44,3
347,2,0,269,0,26,2
348,2,0,270,0,31,1
349,2,0,271,0,12,2
350,2,0,273,0,34,3
351,2,0,275,0,46,1
352,2,0,276,0,39,2
353,2,0,279,0,20,3
354,2,0,280,0,22,1
355,2,0,283,0,1,1
356,2,0,285,0,44,3
357,2,0,286,0,20,2
358,2,0,289,0,26,2
359,2,0,290,0,21,2
360,2,0,291,0,6,1
361,2,0,295,0,22,1
362,2,0,297,0,8,1
363,3,0,7,0,17,2
364,3,0,8,0,13,1
365,3,0,9,0,48,3
366,3,0,14,0,26,1
367,3,0,17,0,42,2
368,3,0,21,0,6,1
369,3,0,22,0,1,3
370,3,0,25,0,45,2
371,3,0,30,0,14,1
372,3,0,34,0,2,3
373,3,0,35,0,45,2
374,3,0,38,0,20,3
375,3,0,44,0,31,3
376,3,0,45,0,46,2
377,3,0,46,0,46,2
378,3,0,49,0,12,3
379,3,0,50,0,43,3
380,3,0,52,0,11,1
381,3,0,55,0,9,2
382,3,0,56,0,41,3
383,3,0,57,0,17,1
384,3,0,62,0,48,1
385,3,0,64,0,14,2
386,3,0,66,0,39,3
387,3,0,67,0,47,2
388,3,0,74,0,35,1
389,3,0,75,0,28,2
390,3,0,76,0,32,2
391,3,0,78,0,24,2
392,3,0,80,0,1,3
393,3,0,81,0,7,2
394,3,0,84,0,19,1
395,3,0,88,0,36,1
396,3,0,92,0,18,3
397,3,0,93,0,18,2
398,3,0,94,0,29,1
399,3,0,95,0,36,2
400,3,0,98,0,19,3
401,3,0,99,0,32,3
402,3,0,108,0,2,1
403,3,0,109,0,46,2
404,3,0,112,0,31,2
405,3,0,114,0,33,1
406,3,0,116,0,1,2
407,3,0,118,0,22,2
408,3,0,120,0,8,1
409,3,0,122,0,8,2
410,3,0,123,0,46,2
411,3,0,125,0,14,1
412,3,0,126,0,49,3
413,3,0,130,0,49,2
414,3,0,136,0,29,3
415,3,0,140,0,12,1
416,3,0,141,0,1,3
417,3,0,145,0,9,1
418,3,0,147,0,8,1
419,3,0,149,0,20,1
420,3,0,152,0,43,3
421,3,0,153,0,47,1
422,3,0,154,0,17,1
423,3,0,157,0,49,3
424,3,0,163,0,22,2
425,3,0,165,0,42,3
426,3,0,167,0,46,3
427,3,0,168,0,37,1
428,3,0,169,0,40,2
429,3,0,178,0,41,2
430,3,0,179,0,47,3
431,3,0,183,0,18,1
432,3,0,186,0,31,1
433,3,0,187,0,45,3
434,3,0,189,0,17,1
435,3,0,193,0,47,3
436,3,0,199,0,31,2
437,3,0,206,0,7,3
438,3,0,208,0,13,1
439,3,0,210,0,4,3
440,3,0,213,0,20,1
441,3,0,215,0,34,1
442,3,0,216,0,46,2
443,3,0,217,0,3,2
444,3,0,219,0,17,3
445,3,0,222,0,48,2
446,3,0,223,0,18,3
447,3,0,224,0,11,1
448,3,0,225,0,35,1
449,3,0,226,0,26,2
450,3,0,231,0,6,2
451,3,0,232,0,18,2
452,3,0,235,0,36,3
453,3,0,236,0,39,3
454,3,0,242,0,32,2
455,3,0,244,0,15,1
456,3,0,246,0,25,3
457,3,0,247,0,25,1
458,3,0,252,0,40,2
459,3,0,253,0,13,3
460,3,0,254,0,12,1
461,3,0,256,0,37,3
462,3,0,262,0,1,3
463,3,0,265,0,14,3
464,3,0,267,0,1,2
465,3,0,270,0,5,2
466,3,0,272,0,37,2
467,3,0,277,0,30,3
468,3,0,278,0,46,2
469,3,0,282,0,8,2
470,3,0,285,0,36,3
471,3,0,287,0,46,2
472,3,0,288,0,27,1
473,3,0,290,0,19,2
474,3,0,292,0,13,3
475,3,0,294,0,25,1
476,3,0,295,0,27,2
477,4,0,5,0,48,2
478,4,0,12,0,47,2
479,4,0,14,0,25,2
480,4,0,17,0,15,2
481,4,0,18,0,23,3
482,4,0,21,0,47,1
483,4,0,23,0,42,1
484,4,0,25,0,21,1
485,4,0,26,0,17,3
486,4,0,27,0,42,2
487,4,0,28,0,27,1
488,4,0,30,0,10,2
489,4,0,31,0,45,2
490,4,0,34,0,2,3
491,4,0,40,0,18,1
492,4,0,41,0,33,3
493,4,0,44,0,20,2
494,4,0,45,0,11,3
495,4,0,47,0,37,2
496,4,0,48,0,41,2
497,4,0,50,0,9,1
498,4,0,54,0,6,3
499,4,0,56,0,20,1
500,4,0,57,0,20,1
501,4,0,59,0,29,3
502,4,0,62,0,48,2
503,4,0,64,0,28,1
504,4,0,66,0,25,2
505,4,0,67,0,18,1
506,4,0,68,0,39,1
507,4,0,69,0,44,1
508,4,0,70,0,44,2
509,4,0,71,0,42,2
510,4,0,74,0,27,1
511,4,0,76,0,42,1
512,4,0,77,0,13,3
513,4,0,78,0,3,1
514,4,0,80,0,1,2
515,4,0,84,0,18,3
516,4,0,89,0,29,2
517,4,0,92,0,35,3
518,4,0,94,0,44,2
519,4,0,99,0,4,1
520,4,0,101,0,16,1
521,4,0,102,0,2,3
522,4,0,107,0,22,1
523,4,0,108,0,17,3
524,4,0,111,0,9,2
525,4,0,112,0,37,2
526,4,0,114,0,4,2
527,4,0,116,0,46,3
528,4,0,122,0,29,1
529,4,0,123,0,24,1
530,4,0,124,0,36,3
531,4,0,132,0,21,2
532,4,0,138,0,24,2
533,4,0,142,0,3,3
534,4,0,143,0,37,2
535,4,0,144,0,33,1
536,4,0,145,0,38,2
537,4,0,150,0,36,2
538,4,0,151,0,32,1
539,4,0,152,0,33,3
540,4,0,153,0,36,2
541,4,0,155,0,19,1
542,4,0,157,0,7,3
543,4,0,161,0,13,2
544,4,0,162,0,3,3
545,4,0,163,0,22,2
546,4,0,167,0,47,3
547,4,0,168,0,34,1
548,4,0,170,0,4,2
549,4,0,172,0,1,2
550,4,0,176,0,2,1
551,4,0,181,0,22,1
552,4,0,183,0,13,2
553,4,0,184,0,7,2
554,4,0,185,0,29,3
555,4,0,191,0,10,2
556,4,0,202,0,9,2
557,4,0,203,0,48,1
558,4,0,205,0,47,2
559,4,0,207,0,12,3
560,4,0,209,0,46,3
561,4,0,218,0,43,3
562,4,0,219,0,7,2
563,4,0,220,0,1,3
564,4,0,223,0,39,2
565,4,0,224,0,33,2
566,4,0,227,0,34,3
567,4,0,231,0,41,2
568,4,0,235,0,8,3
569,4,0,236,0,40,3
570,4,0,237,0,9,3
571,4,0,238,0,43,1
572,4,0,243,0,19,3
573,4,0,245,0,4,3
574,4,0,246,0,39,1
575,4,0,247,0,7,2
576,4,0,248,0,35,1
577,4,0,250,0,16,2
578,4,0,251,0,16,1
579,4,0,253,0,25,1
580,4,0,254,0,41,2
581,4,0,255,0,24,1
582,4,0,256,0,23,1
583,4,0,257,0,17,1
584,4,0,258,0,24,3
585,4,0,262,0,13,2
586,4,0,264,0,30,2
587,4,0,265,0,49,3
588,4,0,267,0,32,3
589,4,0,268,0,49,2
590,4,0,271,0,21,3
591,4,0,275,0,31,1
592,4,0,280,0,47,1
593,4,0,281,0,43,1
594,4,0,283,0,21,3
595,4,0,288,0,18,1
596,4,0,290,0,24,3
597,4,0,293,0,45,1
598,5,0,8,0,20,3
599,5,0,9,0,34,1
600,5,0,10,0,40,1
601,5,0,19,0,6,1
602,5,0,22,0,1,3
603,5,0,24,0,35,2
604,5,0,27,0,6,1
605,5,0,28,0,27,1
606,5,0,30,0,14,2
607,5,0,31,0,45,1
608,5,0,32,0,32,1
609,5,0,35,0,31,1
610,5,0,36,0,29,2
611,5,0,37,0,37,1
612,5,0,39,0,47,3
613,5,0,40,0,30,3
614,5,0,41,0,34,2
615,5,0,43,0,42,1
616,5,0,44,0,7,3
617,5,0,46,0,41,3
618,5,0,47,0,28,1
619,5,0,51,0,3,1
620,5,0,53,0,21,3
621,5,0,60,0,10,3
622,5,0,63,0,1,3
623,5,0,64,0,30,3
624,5,0,68,0,45,1
625,5,0,69,0,27,2
626,5,0,71,0,46,3
627,5,0,73,0,23,2
628,5,0,76,0,27,1
629,5,0,78,0,29,3
630,5,0,83,0,49,1
631,5,0,87,0,7,3
632,5,0,90,0,10,3
633,5,0,91,0,34,1
634,5,0,94,0,39,2
635,5,0,95,0,22,1
636,5,0,104,0,42,1
637,5,0,105,0,4,1
638,5,0,107,0,9,3
639,5,0,114,0,5,2
640,5,0,116,0,12,2
641,5,0,117,0,49,1
642,5,0,118,0,35,2
643,5,0,119,0,8,3
644,5,0,123,0,13,1
645,5,0,124,0,33,2
646,5,0,125,0,41,2
647,5,0,126,0,12,2
648,5,0,135,0,41,2
649,5,0,137,0,28,1
650,5,0,138,0,4,2
651,5,0,139,0,34,1
652,5,0,141,0,19,3
653,5,0,144,0,31,1
654,5,0,147,0,33,3
655,5,0,154,0,35,1
656,5,0,156,0,37,1
657,5,0,161,0,29,3
658,5,0,162,0,14,1
659,5,0,163,0,46,1
660,5,0,167,0,20,1
661,5,0,170,0,18,2
662,5,0,174,0,36,1
663,5,0,175,0,36,3
664,5,0,176,0,23,2
665,5,0,178,0,14,1
666,5,0,183,0,49,1
667,5,0,184,0,17,3
668,5,0,189,0,49,2
669,5,0,193,0,4,2
670,5,0,201,0,20,2
671,5,0,202,0,27,2
672,5,0,203,0,6,1
673,5,0,206,0,19,2
674,5,0,207,0,31,3
675,5,0,209,0,12,3
676,5,0,212,0,7,1
677,5,0,215,0,31,1
678,5,0,219,0,22,1
679,5,0,224,0,33,3
680,5,0,227,0,49,2
681,5,0,228,0,24,1
682,5,0,233,0,21,3
683,5,0,235,0,28,3
684,5,0,236,0,21,2
685,5,0,237,0,35,1
686,5,0,239,0,32,1
687,5,0,241,0,43,3
688,5,0,242,0,30,1
689,5,0,247,0,13,1
690,5,0,249,0,14,1
691,5,0,250,0,17,1
692,5,0,256,0,41,3
693,5,0,265,0,46,2
694,5,0,269,0,29,3
695,5,0,271,0,19,3
696,5,0,274,0,3,1
697,5,0,275,0,38,2
698,5,0,276,0,11,2
699,5,0,278,0,4,2
700,5,0,282,0,45,2
701,5,0,284,0,38,3
702,5,0,287,0,10,3
703,5,0,290,0,31,3
704,5,0,293,0,49,3
705,5,0,295,0,27,3
706,6,0,9,0,8,1
707,6,0,12,0,7,1
708,6,0,13,0,14,3
709,6,0,15,0,3,3
710,6,0,18,0,6,1
711,6,0,19,0,17,1
712,6,0,20,0,23,3
713,6,0,25,0,5,1
714,6,0,31,0,21,2
715,6,0,33,0,44,2
716,6,0,35,0,28,2
717,6,0,37,0,14,3
718,6,0,38,0,8,1
719,6,0,39,0,43,1
720,6,0,41,0,10,3
721,6,0,42,0,32,3
722,6,0,43,0,27,2
723,6,0,47,0,49,1
724,6,0,48,0,12,2
725,6,0,50,0,1,1
726,6,0,56,0,27,3
727,6,0,57,0,39,2
728,6,0,58,0,47,2
729,6,0,61,0,25,2
730,6,0,68,0,7,2
731,6,0,71,0,3,1
732,6,0,75,0,8,2
733,6,0,82,0,6,1
734,6,0,84,0,37,3
735,6,0,89,0,6,2
736,6,0,90,0,27,2
737,6,0,92,0,32,3
738,6,0,93,0,44,2
739,6,0,100,0,46,3
740,6,0,103,0,47,1
741,6,0,106,0,34,2
742,6,0,109,0,3,1
743,6,0,110,0,19,3
744,6,0,113,0,9,1
745,6,0,114,0,46,3
746,6,0,115,0,14,3
747,6,0,119,0,36,3
748,6,0,120,0,28,2
749,6,0,121,0,27,2
750,6,0,124,0,38,1
751,6,0,129,0,15,1
752,6,0,133,0,43,1
753,6,0,134,0,47,1
754,6,0,138,0,13,1
755,6,0,139,0,25,3
756,6,0,140,0,20,2
757,6,0,147,0,21,2
758,6,0,148,0,12,2
759,6,0,151,0,7,1
760,6,0,155,0,14,1
761,6,0,159,0,20,2
762,6,0,161,0,36,2
763,6,0,162,0,18,2
764,6,0,171,0,10,1
765,6,0,174,0,14,3
766,6,0,175,0,17,3
767,6,0,179,0,16,3
768,6,0,180,0,19,3
769,6,0,182,0,45,3
770,6,0,183,0,36,1
771,6,0,191,0,17,1
772,6,0,195,0,7,2
773,6,0,203,0,35,1
774,6,0,207,0,38,2
775,6,0,208,0,7,2
776,6,0,212,0,21,1
777,6,0,217,0,14,3
778,6,0,219,0,20,2
779,6,0,220,0,33,1
780,6,0,221,0,36,2
781,6,0,226,0,10,3
782,6,0,228,0,14,1
783,6,0,230,0,36,2
784,6,0,232,0,12,3
785,6,0,233,0,7,2
786,6,0,235,0,10,1
787,6,0,238,0,6,3
788,6,0,240,0,12,3
789,6,0,241,0,32,3
790,6,0,243,0,40,3
791,6,0,244,0,21,3
792,6,0,247,0,45,2
793,6,0,248,0,30,2
794,6,0,250,0,7,2
795,6,0,252,0,37,2
796,6,0,253,0,45,1
797,6,0,255,0,3,3
798,6,0,259,0,7,1
799,6,0,260,0,48,2
800,6,0,262,0,22,1
801,6,0,264,0,39,3
802,6,0,268,0,18,1
803,6,0,270,0,46,2
804,6,0,271,0,47,2
805,6,0,272,0,43,2
806,6,0,274,0,41,1
807,6,0,275,0,49,3
808,6,0,276,0,9,1
809,6,0,285,0,19,1
810,6,0,286,0,40,1
811,6,0,288,0,39,2
812,6,0,289,0,42,3
813,6,0,290,0,7,1
814,6,0,292,0,5,3
815,6,0,293,0,30,3
816,6,0,295,0,30,2
817,6,0,296,0,9,1
818,7,0,11,0,17,3
819,7,0,14,0,35,1
820,7,0,18,0,9,1
821,7,0,19,0,15,1
822,7,0,20,0,46,1
823,7,0,21,0,4,3
824,7,0,22,0,44,1
825,7,0,24,0,2,1
826,7,0,28,0,37,3
827,7,0,29,0,20,1
828,7,0,31,0,43,1
829,7,0,35,0,29,1
830,7,0,36,0,43,2
831,7,0,39,0,24,1
832,7,0,41,0,27,1
833,7,0,44,0,26,1
834,7,0,45,0,27,2
835,7,0,47,0,6,3
836,7,0,48,0,37,2
837,7,0,49,0,13,2
838,7,0,55,0,7,3
839,7,0,57,0,13,3
840,7,0,59,0,44,1
841,7,0,64,0,42,2
842,7,0,67,0,42,1
843,7,0,68,0,6,2
844,7,0,72,0,10,3
845,7,0,73,0,25,3
846,7,0,78,0,22,2
847,7,0,82,0,23,1
848,7,0,83,0,47,2
849,7,0,85,0,33,3
850,7,0,88,0,44,2
851,7,0,95,0,32,3
852,7,0,98,0,1,1
853,7,0,100,0,27,3
854,7,0,101,0,7,1
855,7,0,110,0,36,2
856,7,0,115,0,27,2
857,7,0,116,0,4,1
858,7,0,117,0,10,1
859,7,0,120,0,29,2
860,7,0,125,0,2,1
861,7,0,126,0,4,2
862,7,0,132,0,40,3
863,7,0,133,0,41,2
864,7,0,134,0,16,1
865,7,0,136,0,9,1
866,7,0,140,0,33,3
867,7,0,146,0,31,2
868,7,0,154,0,33,3
869,7,0,160,0,49,2
870,7,0,163,0,46,2
871,7,0,168,0,34,1
872,7,0,170,0,20,1
873,7,0,173,0,31,2
874,7,0,174,0,49,1
875,7,0,175,0,15,2
876,7,0,176,0,39,2
877,7,0,178,0,48,1
878,7,0,181,0,38,2
879,7,0,184,0,18,2
880,7,0,187,0,39,3
881,7,0,188,0,40,1
882,7,0,192,0,19,2
883,7,0,197,0,23,2
884,7,0,198,0,31,3
885,7,0,201,0,18,1
886,7,0,205,0,27,1
887,7,0,206,0,35,2
888,7,0,208,0,34,1
889,7,0,213,0,37,2
890,7,0,214,0,33,2
891,7,0,217,0,33,3
892,7,0,218,0,31,1
893,7,0,219,0,21,1
894,7,0,220,0,7,2
895,7,0,226,0,47,1
896,7,0,228,0,25,3
897,7,0,235,0,39,3
898,7,0,238,0,21,1
899,7,0,239,0,38,3
900,7,0,242,0,3,1
901,7,0,243,0,5,1
902,7,0,248,0,45,1
903,7,0,251,0,15,2
904,7,0,254,0,40,2
905,7,0,257,0,19,3
906,7,0,266,0,48,1
907,7,0,271,0,38,1
908,7,0,273,0,4,3
909,7,0,275,0,2,2
910,7,0,276,0,32,2
911,7,0,278,0,34,3
912,7,0,281,0,9,2
913,7,0,282,0,2,1
914,7,0,286,0,40,3
915,7,0,288,0,13,3
916,7,0,289,0,40,2
917,7,0,291,0,12,3
918,7,0,294,0,40,3
919,7,0,296,0,24,2
920,8,0,13,0,33,1
921,8,0,15,0,22,2
922,8,0,17,0,34,3
923,8,0,18,0,37,1
924,8,0,22,0,26,3
925,8,0,23,0,26,2
926,8,0,25,0,10,2
927,8,0,26,0,9,2
928,8,0,27,0,16,1
929,8,0,33,0,21,1
930,8,0,35,0,7,1
931,8,0,36,0,18,3
932,8,0,38,0,34,3
933,8,0,39,0,48,1
934,8,0,43,0,12,1
935,8,0,45,0,25,3
936,8,0,47,0,31,1
937,8,0,48,0,15,3
938,8,0,49,0,40,1
939,8,0,51,0,26,3
940,8,0,56,0,22,3
941,8,0,58,0,46,3
942,8,0,59,0,23,1
943,8,0,61,0,29,2
944,8,0,62,0,15,1
945,8,0,69,0,6,2
946,8,0,73,0,20,2
947,8,0,77,0,4,1
948,8,0,78,0,32,3
949,8,0,80,0,32,2
950,8,0,87,0,11,3
951,8,0,88,0,21,3
952,8,0,89,0,14,3
953,8,0,91,0,40,1
954,8,0,97,0,22,2
955,8,0,101,0,6,1
956,8,0,103,0,8,2
957,8,0,106,0,42,2
958,8,0,110,0,45,2
959,8,0,114,0,1,1
960,8,0,115,0,30,3
961,8,0,117,0,8,1
962,8,0,119,0,19,2
963,8,0,120,0,49,1
964,8,0,121,0,21,1
965,8,0,124,0,44,1
966,8,0,127,0,48,3
967,8,0,128,0,45,1
968,8,0,129,0,6,1
969,8,0,130,0,41,1
970,8,0,133,0,41,3
971,8,0,135,0,32,3
972,8,0,140,0,23,2
973,8,0,142,0,2,2
974,8,0,143,0,37,1
975,8,0,144,0,11,3
976,8,0,146,0,12,1
977,8,0,147,0,36,3
978,8,0,149,0,24,3
979,8,0,151,0,11,1
980,8,0,152,0,33,1
981,8,0,153,0,42,3
982,8,0,154,0,34,1
983,8,0,158,0,3,2
984,8,0,161,0,2,3
985,8,0,164,0,18,2
986,8,0,170,0,27,1
987,8,0,172,0,13,3
988,8,0,175,0,39,3
989,8,0,180,0,17,1
990,8,0,181,0,31,3
991,8,0,186,0,1,3
992,8,0,188,0,3,1
993,8,0,189,0,16,2
994,8,0,193,0,22,1
