LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
359,0,0,897,0,24,41
360,1,0,2,0,21,4
361,1,0,4,0,40,11
362,1,0,5,0,26,49
363,1,0,6,0,15,42
364,1,0,7,0,4,25
365,1,0,8,0,6,27
366,1,0,9,0,30,48
367,1,0,10,0,14,22
368,1,0,14,0,14,23
369,1,0,18,0,39,21
370,1,0,20,0,24,45
371,1,0,22,0,33,23
372,1,0,23,0,21,30
373,1,0,24,0,6,41
374,1,0,27,0,44,27
375,1,0,29,0,21,39
376,1,0,31,0,2,46
377,1,0,32,0,4,21
378,1,0,39,0,24,1
379,1,0,41,0,16,42
380,1,0,45,0,37,41
381,1,0,46,0,32,28
382,1,0,47,0,42,40
383,1,0,48,0,10,22
384,1,0,49,0,39,45
385,1,0,54,0,23,42
386,1,0,55,0,16,31
387,1,0,61,0,38,49
388,1,0,65,0,15,44
389,1,0,67,0,33,43
390,1,0,69,0,26,41
391,1,0,71,0,40,20
392,1,0,73,0,18,3
393,1,0,78,0,22,39
394,1,0,80,0,34,41
395,1,0,83,0,19,36
396,1,0,86,0,23,14
397,1,0,87,0,47,35
398,1,0,88,0,7,32
399,1,0,89,0,30,26
400,1,0,90,0,28,8
401,1,0,91,0,9,32
402,1,0,95,0,46,32
403,1,0,102,0,13,32
404,1,0,105,0,5,5
405,1,0,107,0,45,18
406,1,0,108,0,22,45
407,1,0,109,0,12,45
408,1,0,110,0,13,8
409,1,0,111,0,40,46
410,1,0,117,0,2,15
411,1,0,118,0,48,5
412,1,0,119,0,32,8
413,1,0,120,0,19,41
414,1,0,123,0,35,24
415,1,0,124,0,10,25
416,1,0,126,0,19,19
417,1,0,128,0,44,32
418,1,0,130,0,35,16
419,1,0,131,0,41,9
420,1,0,133,0,48,17
421,1,0,135,0,40,17
422,1,0,136,0,13,29
423,1,0,137,0,23,10
424,1,0,138,0,13,32
425,1,0,142,0,35,40
426,1,0,144,0,36,25
427,1,0,145,0,5,29
428,1,0,146,0,32,3
429,1,0,147,0,4,46
430,1,0,149,0,16,42
431,1,0,154,0,49,19
432,1,0,155,0,8,42
433,1,0,157,0,41,29
434,1,0,159,0,44,39
435,1,0,162,0,32,27
436,1,0,165,0,23,4
437,1,0,166,0,5,35
438,1,0,168,0,41,49
439,1,0,169,0,10,24
440,1,0,170,0,36,1
441,1,0,172,0,23,17
442,1,0,173,0,28,28
443,1,0,175,0,46,20
444,1,0,177,0,36,9
445,1,0,180,0,6,11
446,1,0,184,0,45,22
447,1,0,186,0,10,46
448,1,0,187,0,15,35
449,1,0,194,0,10,22
450,1,0,196,0,15,20
451,1,0,197,0,5,48
452,1,0,199,0,32,8
453,1,0,200,0,19,18
454,1,0,201,0,46,1
455,1,0,202,0,40,31
456,1,0,203,0,22,38
457,1,0,204,0,30,9
458,1,0,206,0,41,12
459,1,0,209,0,11,27
460,1,0,210,0,32,36
461,1,0,212,0,8,1
462,1,0,214,0,16,11
463,1,0,216,0,48,14
464,1,0,217,0,31,3
465,1,0,218,0,40,16
466,1,0,219,0,20,27
467,1,0,221,0,47,21
468,1,0,222,0,35,18
469,1,0,224,0,18,33
470,1,0,226,0,46,49
471,1,0,229,0,9,38
472,1,0,231,0,15,18
473,1,0,232,0,22,28
474,1,0,233,0,38,2
475,1,0,234,0,11,18
476,1,0,236,0,5,37
477,1,0,237,0,44,48
478,1,0,241,0,22,21
479,1,0,247,0,18,32
480,1,0,248,0,19,8
481,1,0,251,0,30,7
482,1,0,252,0,43,33
483,1,0,254,0,25,23
484,1,0,258,0,28,26
485,1,0,266,0,13,27
486,1,0,267,0,42,1
487,1,0,276,0,29,33
488,1,0,278,0,24,44
489,1,0,280,0,19,48
490,1,0,281,0,15,17
491,1,0,282,0,31,29
492,1,0,284,0,41,44
493,1,0,285,0,8,35
494,1,0,289,0,43,42
495,1,0,290,0,1,7
496,1,0,292,0,34,49
497,1,0,294,0,26,45
498,1,0,299,0,9,2
499,1,0,304,0,15,47
500,1,0,305,0,7,36
501,1,0,309,0,19,39
502,1,0,313,0,3,35
503,1,0,314,0,43,33
504,1,0,315,0,4,9
505,1,0,317,0,32,8
506,1,0,321,0,35,3
507,1,0,326,0,48,31
508,1,0,329,0,21,11
509,1,0,330,0,13,24
510,1,0,332,0,42,17
511,1,0,333,0,41,10
512,1,0,334,0,27,2
513,1,0,337,0,25,46
514,1,0,338,0,22,46
515,1,0,339,0,26,4
516,1,0,341,0,25,19
517,1,0,347,0,8,31
518,1,0,349,0,11,28
519,1,0,352,0,41,35
520,1,0,353,0,14,33
521,1,0,354,0,22,46
522,1,0,357,0,3,31
523,1,0,359,0,4,31
524,1,0,360,0,15,12
525,1,0,364,0,22,42
526,1,0,365,0,16,27
527,1,0,370,0,40,6
528,1,0,371,0,6,6
529,1,0,373,0,18,34
530,1,0,374,0,44,38
531,1,0,378,0,6,7
532,1,0,379,0,7,39
533,1,0,380,0,16,42
534,1,0,381,0,17,13
535,1,0,383,0,19,33
536,1,0,384,0,25,17
537,1,0,385,0,25,48
538,1,0,387,0,33,42
539,1,0,388,0,34,21
540,1,0,392,0,32,41
541,1,0,394,0,37,24
542,1,0,405,0,48,39
543,1,0,408,0,7,2
544,1,0,409,0,9,10
545,1,0,410,0,42,49
546,1,0,411,0,28,22
547,1,0,413,0,40,18
548,1,0,415,0,10,22
549,1,0,416,0,20,33
550,1,0,417,0,27,1
551,1,0,418,0,46,42
552,1,0,423,0,40,43
553,1,0,428,0,3,26
554,1,0,432,0,23,33
555,1,0,433,0,21,47
556,1,0,436,0,22,29
557,1,0,442,0,46,48
558,1,0,443,0,13,9
559,1,0,444,0,16,44
560,1,0,446,0,11,6
561,1,0,448,0,48,26
562,1,0,451,0,37,45
563,1,0,457,0,44,31
564,1,0,463,0,4,3
565,1,0,466,0,10,15
566,1,0,467,0,26,43
567,1,0,469,0,40,16
568,1,0,470,0,13,30
569,1,0,471,0,30,7
570,1,0,472,0,32,32
571,1,0,475,0,13,4
572,1,0,481,0,26,4
573,1,0,484,0,20,35
574,1,0,485,0,6,12
575,1,0,486,0,22,2
576,1,0,487,0,1,17
577,1,0,489,0,25,1
578,1,0,492,0,38,46
579,1,0,499,0,23,21
580,1,0,502,0,17,34
581,1,0,505,0,2,20
582,1,0,508,0,4,11
583,1,0,509,0,46,44
584,1,0,514,0,2,41
585,1,0,520,0,23,39
586,1,0,521,0,42,17
587,1,0,523,0,43,34
588,1,0,524,0,35,27
589,1,0,525,0,33,31
590,1,0,527,0,48,25
591,1,0,529,0,42,31
592,1,0,530,0,17,40
593,1,0,534,0,5,33
594,1,0,536,0,11,12
595,1,0,537,0,8,24
596,1,0,539,0,31,13
597,1,0,540,0,42,20
598,1,0,541,0,21,2
599,1,0,545,0,2,30
600,1,0,548,0,10,28
601,1,0,551,0,40,17
602,1,0,555,0,24,1
603,1,0,556,0,47,23
604,1,0,557,0,38,9
605,1,0,558,0,12,39
606,1,0,561,0,40,17
607,1,0,563,0,41,22
608,1,0,565,0,44,47
609,1,0,576,0,39,28
610,1,0,589,0,12,21
611,1,0,591,0,21,27
612,1,0,593,0,9,40
613,1,0,594,0,18,19
614,1,0,596,0,33,35
615,1,0,597,0,26,19
616,1,0,598,0,12,46
617,1,0,602,0,1,5
618,1,0,609,0,46,13
619,1,0,611,0,8,4
620,1,0,613,0,1,37
621,1,0,615,0,6,41
622,1,0,616,0,25,15
623,1,0,620,0,14,4
624,1,0,621,0,1,41
625,1,0,622,0,4,22
626,1,0,624,0,33,45
627,1,0,629,0,4,47
628,1,0,630,0,43,26
629,1,0,631,0,22,43
630,1,0,632,0,18,5
631,1,0,633,0,45,47
632,1,0,640,0,35,45
633,1,0,647,0,49,3
634,1,0,651,0,10,42
635,1,0,653,0,18,11
636,1,0,660,0,10,7
637,1,0,661,0,39,42
638,1,0,662,0,46,27
639,1,0,663,0,4,48
640,1,0,666,0,11,1
641,1,0,668,0,9,48
642,1,0,669,0,38,1
643,1,0,670,0,38,12
644,1,0,672,0,26,45
645,1,0,676,0,8,32
646,1,0,686,0,48,28
647,1,0,690,0,33,38
648,1,0,691,0,7,36
649,1,0,693,0,39,7
650,1,0,694,0,47,19
651,1,0,695,0,49,41
652,1,0,697,0,43,20
653,1,0,698,0,47,24
654,1,0,702,0,2,2
655,1,0,703,0,10,24
656,1,0,709,0,26,12
657,1,0,714,0,45,11
658,1,0,719,0,6,2
659,1,0,721,0,48,32
660,1,0,728,0,42,25
661,1,0,729,0,34,22
662,1,0,734,0,16,41
663,1,0,735,0,38,37
664,1,0,736,0,11,41
665,1,0,737,0,19,46
666,1,0,738,0,14,47
667,1,0,739,0,42,26
668,1,0,742,0,3,32
669,1,0,743,0,35,45
670,1,0,744,0,2,33
671,1,0,745,0,37,20
672,1,0,747,0,20,20
673,1,0,750,0,38,19
674,1,0,754,0,39,6
675,1,0,756,0,39,49
676,1,0,761,0,5,3
677,1,0,762,0,10,14
678,1,0,763,0,41,20
679,1,0,766,0,43,47
680,1,0,770,0,8,40
681,1,0,771,0,2,24
682,1,0,775,0,1,1
683,1,0,781,0,36,19
684,1,0,786,0,26,6
685,1,0,787,0,3,15
686,1,0,788,0,9,10
687,1,0,789,0,29,43
688,1,0,790,0,41,25
689,1,0,793,0,2,40
690,1,0,794,0,12,23
691,1,0,795,0,3,12
692,1,0,803,0,9,46
693,1,0,808,0,7,34
694,1,0,809,0,8,32
695,1,0,814,0,4,9
696,1,0,822,0,3,6
697,1,0,826,0,43,31
698,1,0,827,0,28,32
699,1,0,829,0,22,24
700,1,0,832,0,10,6
701,1,0,834,0,37,19
702,1,0,835,0,7,31
703,1,0,837,0,39,26
704,1,0,840,0,35,19
705,1,0,841,0,14,23
706,1,0,846,0,23,43
707,1,0,848,0,9,42
708,1,0,849,0,40,14
709,1,0,850,0,34,11
710,1,0,851,0,20,12
711,1,0,854,0,14,21
712,1,0,857,0,48,26
713,1,0,859,0,41,1
714,1,0,860,0,47,25
715,1,0,861,0,45,15
716,1,0,862,0,44,32
717,1,0,863,0,43,16
718,1,0,866,0,35,31
719,1,0,867,0,44,31
720,1,0,869,0,43,11
721,1,0,873,0,19,10
722,1,0,875,0,12,46
723,1,0,876,0,40,35
724,1,0,878,0,39,33
725,1,0,881,0,45,34
726,1,0,884,0,34,39
727,1,0,885,0,28,13
728,1,0,886,0,4,8
729,1,0,887,0,1,48
730,1,0,893,0,35,27
731,1,0,894,0,12,35
732,1,0,897,0,34,27
733,1,0,898,0,21,37
734,1,0,899,0,42,26
735,2,0,3,0,10,19
736,2,0,4,0,4,41
737,2,0,7,0,5,5
738,2,0,8,0,19,31
739,2,0,9,0,28,7
740,2,0,11,0,43,3
741,2,0,12,0,28,21
742,2,0,13,0,42,47
743,2,0,14,0,9,40
744,2,0,15,0,29,48
745,2,0,16,0,8,20
746,2,0,17,0,13,33
747,2,0,19,0,10,33
748,2,0,21,0,34,43
749,2,0,22,0,48,1
750,2,0,24,0,31,8
751,2,0,25,0,47,14
752,2,0,26,0,41,47
753,2,0,27,0,5,2
754,2,0,28,0,1,13
755,2,0,29,0,39,23
756,2,0,32,0,9,45
757,2,0,33,0,25,22
758,2,0,36,0,2,12
759,2,0,38,0,10,8
760,2,0,39,0,3,40
761,2,0,40,0,31,28
762,2,0,41,0,15,17
763,2,0,45,0,14,15
764,2,0,47,0,45,23
765,2,0,49,0,41,46
766,2,0,50,0,30,7
767,2,0,51,0,4,47
768,2,0,52,0,22,13
769,2,0,59,0,11,15
770,2,0,62,0,7,40
771,2,0,63,0,28,7
772,2,0,65,0,28,40
773,2,0,71,0,19,5
774,2,0,73,0,26,49
775,2,0,77,0,27,23
776,2,0,79,0,37,36
777,2,0,83,0,16,7
778,2,0,85,0,45,3
779,2,0,86,0,27,13
780,2,0,89,0,35,6
781,2,0,90,0,13,37
782,2,0,91,0,42,41
783,2,0,97,0,26,46
784,2,0,98,0,25,29
785,2,0,99,0,34,6
786,2,0,100,0,25,8
787,2,0,102,0,36,40
788,2,0,103,0,20,28
789,2,0,110,0,14,26
790,2,0,111,0,10,31
791,2,0,113,0,35,38
792,2,0,119,0,11,24
793,2,0,121,0,5,20
794,2,0,122,0,27,48
795,2,0,123,0,15,27
796,2,0,124,0,12,26
797,2,0,125,0,22,11
798,2,0,127,0,44,10
799,2,0,128,0,5,38
800,2,0,133,0,34,11
801,2,0,135,0,36,13
802,2,0,137,0,9,20
803,2,0,139,0,46,38
804,2,0,141,0,13,5
805,2,0,142,0,31,20
806,2,0,145,0,19,38
807,2,0,153,0,21,40
808,2,0,159,0,29,27
809,2,0,163,0,46,23
810,2,0,166,0,48,14
811,2,0,177,0,14,23
812,2,0,178,0,48,4
813,2,0,180,0,26,30
814,2,0,181,0,8,32
815,2,0,183,0,39,47
816,2,0,188,0,19,22
817,2,0,191,0,7,11
818,2,0,195,0,9,38
819,2,0,198,0,8,37
820,2,0,199,0,5,12
821,2,0,206,0,9,39
822,2,0,207,0,30,32
823,2,0,209,0,30,6
824,2,0,211,0,21,28
825,2,0,218,0,2,41
826,2,0,222,0,7,22
827,2,0,226,0,24,47
828,2,0,227,0,11,45
829,2,0,231,0,45,16
830,2,0,232,0,34,13
831,2,0,234,0,10,49
832,2,0,235,0,20,44
833,2,0,238,0,24,6
834,2,0,240,0,13,1
835,2,0,241,0,41,36
836,2,0,242,0,2,9
837,2,0,243,0,15,36
838,2,0,247,0,13,26
839,2,0,250,0,38,14
840,2,0,251,0,4,14
841,2,0,252,0,27,20
842,2,0,253,0,45,49
843,2,0,254,0,11,35
844,2,0,259,0,2,17
845,2,0,261,0,42,4
846,2,0,262,0,38,7
847,2,0,265,0,15,37
848,2,0,266,0,27,13
849,2,0,269,0,32,26
850,2,0,270,0,28,6
851,2,0,271,0,37,44
852,2,0,275,0,47,44
853,2,0,276,0,7,29
854,2,0,277,0,28,41
855,2,0,282,0,24,6
856,2,0,284,0,13,49
857,2,0,287,0,15,14
858,2,0,289,0,21,47
859,2,0,290,0,46,34
860,2,0,291,0,47,4
861,2,0,293,0,7,11
862,2,0,296,0,41,12
863,2,0,301,0,30,13
864,2,0,302,0,7,28
865,2,0,303,0,30,24
866,2,0,304,0,25,5
867,2,0,305,0,36,23
868,2,0,308,0,44,15
869,2,0,309,0,25,48
870,2,0,317,0,35,25
871,2,0,319,0,46,14
872,2,0,320,0,13,26
873,2,0,324,0,28,22
874,2,0,327,0,14,37
875,2,0,328,0,20,6
876,2,0,329,0,1,4
877,2,0,330,0,2,9
878,2,0,331,0,28,22
879,2,0,333,0,18,21
880,2,0,335,0,31,25
881,2,0,336,0,14,12
882,2,0,338,0,27,28
883,2,0,339,0,22,19
884,2,0,340,0,7,13
885,2,0,344,0,34,33
886,2,0,345,0,39,33
887,2,0,350,0,27,18
888,2,0,351,0,39,41
889,2,0,354,0,22,27
890,2,0,362,0,45,16
891,2,0,368,0,32,16
892,2,0,370,0,28,13
893,2,0,371,0,23,46
894,2,0,373,0,30,24
895,2,0,374,0,17,24
896,2,0,375,0,21,34
897,2,0,379,0,26,43
898,2,0,380,0,17,11
899,2,0,381,0,1,23
900,2,0,383,0,49,10
901,2,0,384,0,22,47
902,2,0,386,0,49,11
903,2,0,391,0,20,32
904,2,0,395,0,41,20
905,2,0,396,0,48,45
906,2,0,400,0,25,18
907,2,0,401,0,8,3
908,2,0,403,0,37,37
909,2,0,404,0,37,5
910,2,0,405,0,35,38
911,2,0,407,0,27,46
912,2,0,418,0,26,28
913,2,0,419,0,6,10
914,2,0,421,0,22,13
915,2,0,423,0,41,16
916,2,0,425,0,42,45
917,2,0,426,0,2,18
918,2,0,429,0,42,26
919,2,0,433,0,16,47
920,2,0,435,0,48,45
921,2,0,437,0,46,11
922,2,0,441,0,12,41
923,2,0,444,0,12,19
924,2,0,448,0,8,44
925,2,0,449,0,4,25
926,2,0,450,0,39,28
927,2,0,451,0,7,28
928,2,0,452,0,47,6
929,2,0,453,0,25,47
930,2,0,454,0,27,5
931,2,0,459,0,8,8
932,2,0,461,0,23,6
933,2,0,462,0,29,20
934,2,0,465,0,20,49
935,2,0,467,0,43,28
936,2,0,469,0,26,5
937,2,0,471,0,19,29
938,2,0,474,0,47,47
939,2,0,477,0,4,45
940,2,0,478,0,21,35
941,2,0,479,0,5,49
942,2,0,480,0,49,11
943,2,0,481,0,1,38
944,2,0,487,0,5,35
945,2,0,489,0,30,2
946,2,0,493,0,33,21
947,2,0,494,0,42,40
948,2,0,497,0,13,35
949,2,0,501,0,24,33
950,2,0,502,0,18,21
951,2,0,503,0,10,28
952,2,0,505,0,32,24
953,2,0,507,0,12,28
954,2,0,508,0,7,48
955,2,0,510,0,48,26
956,2,0,514,0,48,12
957,2,0,516,0,35,15
958,2,0,519,0,31,46
959,2,0,524,0,10,43
960,2,0,527,0,18,38
961,2,0,529,0,12,10
962,2,0,530,0,27,9
963,2,0,531,0,22,36
964,2,0,534,0,28,15
965,2,0,535,0,22,1
966,2,0,537,0,19,31
967,2,0,538,0,34,28
968,2,0,540,0,7,4
969,2,0,541,0,5,24
970,2,0,543,0,27,27
971,2,0,544,0,44,34
972,2,0,545,0,32,28
973,2,0,548,0,1,45
974,2,0,551,0,42,17
975,2,0,552,0,26,42
976,2,0,555,0,23,30
977,2,0,556,0,41,44
978,2,0,558,0,10,38
979,2,0,562,0,28,23
980,2,0,563,0,37,31
981,2,0,564,0,42,49
982,2,0,565,0,8,8
983,2,0,566,0,16,11
984,2,0,567,0,41,1
985,2,0,568,0,24,16
986,2,0,569,0,15,20
987,2,0,570,0,7,3
988,2,0,572,0,23,2
989,2,0,573,0,24,18
990,2,0,577,0,21,16
991,2,0,578,0,25,11
992,2,0,579,0,10,27
993,2,0,580,0,36,45
994,2,0,582,0,3,29
