LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
425,30,0,44,0,39,13
426,30,0,52,0,15,33
427,30,0,54,0,23,11
428,30,0,55,0,46,1
429,30,0,59,0,49,3
430,31,0,32,0,7,23
431,31,0,33,0,4,3
432,31,0,36,0,40,15
433,31,0,37,0,47,4
434,31,0,39,0,31,25
435,31,0,41,0,36,35
436,31,0,51,0,13,2
437,31,0,57,0,1,7
438,32,0,34,0,19,27
439,32,0,44,0,26,2
440,32,0,47,0,41,5
441,32,0,50,0,25,47
442,32,0,52,0,3,28
443,33,0,34,0,3,47
444,33,0,42,0,5,43
445,33,0,45,0,37,5
446,33,0,51,0,30,34
447,33,0,52,0,20,43
448,33,0,53,0,6,42
449,34,0,37,0,49,3
450,34,0,39,0,49,18
451,34,0,41,0,17,49
452,34,0,43,0,12,39
453,34,0,47,0,48,13
454,34,0,50,0,43,18
455,34,0,52,0,14,49
456,34,0,54,0,37,31
457,35,0,36,0,20,8
458,35,0,39,0,30,41
459,35,0,40,0,49,15
460,35,0,45,0,29,47
461,35,0,51,0,3,21
462,35,0,52,0,42,16
463,35,0,53,0,30,1
464,35,0,54,0,39,37
465,35,0,56,0,24,37
466,35,0,57,0,6,36
467,35,0,58,0,49,13
468,36,0,39,0,28,45
469,36,0,44,0,27,38
470,36,0,47,0,11,32
471,36,0,49,0,27,28
472,36,0,50,0,1,41
473,36,0,52,0,45,47
474,36,0,54,0,3,12
475,36,0,55,0,20,14
476,37,0,39,0,25,31
477,37,0,40,0,10,43
478,37,0,41,0,18,45
479,37,0,44,0,33,42
480,37,0,45,0,23,20
481,37,0,47,0,20,45
482,37,0,49,0,21,8
483,37,0,51,0,39,38
484,37,0,55,0,4,42
485,37,0,58,0,30,9
486,37,0,59,0,40,36
487,38,0,50,0,49,3
488,38,0,53,0,20,40
489,38,0,54,0,4,15
490,39,0,42,0,2,30
491,39,0,47,0,41,14
492,39,0,49,0,25,44
493,39,0,51,0,24,26
494,39,0,53,0,14,17
495,39,0,54,0,29,27
496,39,0,56,0,1,27
497,40,0,42,0,2,29
498,40,0,45,0,12,33
499,40,0,49,0,28,24
500,41,0,42,0,4,30
501,41,0,46,0,37,42
502,41,0,47,0,36,26
503,41,0,51,0,25,20
504,41,0,54,0,20,10
505,41,0,56,0,18,49
506,42,0,47,0,22,19
507,42,0,49,0,42,8
508,42,0,50,0,22,26
509,42,0,51,0,23,30
510,42,0,57,0,20,25
511,43,0,44,0,10,27
512,43,0,48,0,49,31
513,43,0,51,0,44,32
514,43,0,52,0,44,32
515,43,0,55,0,45,35
516,44,0,47,0,24,36
517,44,0,51,0,26,32
518,44,0,52,0,20,27
519,44,0,59,0,20,5
520,45,0,49,0,11,34
521,45,0,50,0,26,43
522,45,0,51,0,32,3
523,45,0,53,0,24,4
524,46,0,52,0,31,48
525,46,0,53,0,46,47
526,46,0,54,0,12,32
527,46,0,58,0,9,31
528,46,0,59,0,32,39
529,47,0,54,0,12,13
530,47,0,56,0,19,6
531,48,0,50,0,20,16
532,48,0,53,0,46,42
533,48,0,56,0,32,44
534,48,0,57,0,47,36
535,49,0,53,0,1,13
536,49,0,59,0,36,11
537,50,0,51,0,19,8
538,51,0,54,0,34,34
539,51,0,58,0,5,13
540,51,0,59,0,32,13
541,52,0,58,0,27,31
542,53,0,54,0,40,6
543,53,0,58,0,41,7
544,54,0,56,0,6,5
545,56,0,57,0,16,43
546,56,0,59,0,11,32
547,57,0,58,0,45,14
