LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
81,0,0,265,0,34,36
82,0,0,267,0,25,25
83,0,0,269,0,42,30
84,0,0,271,0,35,29
85,0,0,280,0,27,24
86,0,0,283,0,28,9
87,0,0,285,0,18,33
88,0,0,286,0,3,48
89,0,0,287,0,40,21
90,0,0,288,0,9,24
91,0,0,289,0,44,13
92,0,0,292,0,23,36
93,0,0,297,0,45,3
94,1,0,2,0,39,36
95,1,0,3,0,30,6
96,1,0,8,0,13,46
97,1,0,15,0,45,29
98,1,0,16,0,21,33
99,1,0,20,0,46,4
100,1,0,21,0,2,43
101,1,0,22,0,27,28
102,1,0,27,0,16,30
103,1,0,29,0,44,48
104,1,0,30,0,28,1
105,1,0,32,0,39,19
106,1,0,35,0,44,20
107,1,0,38,0,21,5
108,1,0,42,0,1,8
109,1,0,45,0,38,43
110,1,0,48,0,21,21
111,1,0,51,0,33,8
112,1,0,52,0,19,3
113,1,0,60,0,36,43
114,1,0,68,0,7,37
115,1,0,69,0,45,23
116,1,0,70,0,19,47
117,1,0,73,0,14,46
118,1,0,75,0,42,19
119,1,0,78,0,1,28
120,1,0,80,0,8,10
121,1,0,81,0,13,33
122,1,0,82,0,45,36
123,1,0,83,0,31,39
124,1,0,95,0,36,42
125,1,0,104,0,39,17
126,1,0,106,0,18,21
127,1,0,107,0,25,28
128,1,0,110,0,24,34
129,1,0,114,0,26,46
130,1,0,115,0,13,46
131,1,0,116,0,12,19
132,1,0,117,0,2,36
133,1,0,126,0,49,18
134,1,0,131,0,6,23
135,1,0,135,0,33,44
136,1,0,136,0,18,10
137,1,0,139,0,29,12
138,1,0,142,0,43,21
139,1,0,143,0,31,38
140,1,0,146,0,29,46
141,1,0,149,0,25,29
142,1,0,155,0,19,7
143,1,0,157,0,43,30
144,1,0,162,0,1,39
145,1,0,166,0,26,4
146,1,0,167,0,36,26
147,1,0,169,0,36,10
148,1,0,173,0,6,5
149,1,0,176,0,48,4
150,1,0,177,0,20,40
151,1,0,187,0,47,26
152,1,0,190,0,27,13
153,1,0,191,0,47,23
154,1,0,195,0,13,12
155,1,0,197,0,40,49
156,1,0,200,0,9,13
157,1,0,203,0,2,12
158,1,0,211,0,30,25
159,1,0,221,0,21,10
160,1,0,225,0,25,29
161,1,0,228,0,25,4
162,1,0,229,0,44,2
163,1,0,239,0,17,49
164,1,0,250,0,5,22
165,1,0,253,0,39,16
166,1,0,261,0,23,31
167,1,0,262,0,12,44
168,1,0,274,0,25,22
169,1,0,275,0,46,20
170,1,0,279,0,19,42
171,1,0,292,0,3,21
172,1,0,293,0,3,4
173,1,0,294,0,16,32
174,1,0,298,0,2,3
175,2,0,4,0,27,8
176,2,0,5,0,29,5
177,2,0,10,0,33,16
178,2,0,11,0,38,35
179,2,0,15,0,35,33
180,2,0,17,0,37,25
181,2,0,18,0,18,19
182,2,0,20,0,33,23
183,2,0,21,0,8,28
184,2,0,22,0,18,14
185,2,0,25,0,34,19
186,2,0,26,0,49,36
187,2,0,29,0,14,2
188,2,0,35,0,14,2
189,2,0,36,0,2,46
190,2,0,41,0,20,30
191,2,0,42,0,5,25
192,2,0,44,0,11,10
193,2,0,48,0,2,39
194,2,0,54,0,30,48
195,2,0,56,0,31,27
196,2,0,60,0,41,19
197,2,0,61,0,44,24
198,2,0,65,0,38,47
199,2,0,67,0,4,17
200,2,0,68,0,39,46
201,2,0,69,0,39,15
202,2,0,70,0,44,48
203,2,0,71,0,4,46
204,2,0,76,0,17,32
205,2,0,79,0,40,24
206,2,0,80,0,18,38
207,2,0,81,0,25,31
208,2,0,86,0,16,15
209,2,0,90,0,21,42
210,2,0,93,0,5,8
211,2,0,95,0,39,21
212,2,0,97,0,39,45
213,2,0,102,0,7,31
214,2,0,113,0,36,3
215,2,0,114,0,45,13
216,2,0,115,0,20,28
217,2,0,122,0,18,28
218,2,0,125,0,48,33
219,2,0,128,0,19,43
220,2,0,131,0,12,29
221,2,0,134,0,5,46
222,2,0,135,0,23,8
223,2,0,136,0,39,31
224,2,0,141,0,26,11
225,2,0,142,0,5,29
226,2,0,146,0,4,12
227,2,0,147,0,39,40
228,2,0,152,0,21,22
229,2,0,155,0,32,40
230,2,0,162,0,6,22
231,2,0,163,0,42,32
232,2,0,165,0,13,47
233,2,0,166,0,5,32
234,2,0,168,0,19,16
235,2,0,175,0,10,47
236,2,0,178,0,49,15
237,2,0,180,0,41,3
238,2,0,182,0,40,49
239,2,0,183,0,32,23
240,2,0,184,0,16,2
241,2,0,186,0,18,29
242,2,0,188,0,16,49
243,2,0,189,0,5,20
244,2,0,192,0,18,12
245,2,0,196,0,23,47
246,2,0,200,0,40,20
247,2,0,202,0,22,36
248,2,0,204,0,40,40
249,2,0,205,0,14,3
250,2,0,206,0,7,46
251,2,0,223,0,46,3
252,2,0,225,0,33,30
253,2,0,230,0,6,20
254,2,0,231,0,30,46
255,2,0,232,0,8,4
256,2,0,233,0,14,42
257,2,0,236,0,13,11
258,2,0,239,0,30,25
259,2,0,241,0,15,17
260,2,0,244,0,25,33
261,2,0,245,0,40,32
262,2,0,250,0,39,7
263,2,0,253,0,24,30
264,2,0,254,0,16,12
265,2,0,258,0,15,21
266,2,0,266,0,26,16
267,2,0,269,0,49,29
268,2,0,270,0,3,6
269,2,0,274,0,1,19
270,2,0,276,0,39,43
271,2,0,279,0,23,36
272,2,0,280,0,6,12
273,2,0,285,0,18,43
274,2,0,287,0,2,14
275,2,0,291,0,12,36
276,2,0,299,0,5,25
277,3,0,6,0,27,31
278,3,0,7,0,44,14
279,3,0,13,0,13,4
280,3,0,18,0,40,24
281,3,0,20,0,4,6
282,3,0,33,0,49,9
283,3,0,34,0,26,21
284,3,0,35,0,25,21
285,3,0,38,0,3,1
286,3,0,41,0,17,18
287,3,0,44,0,3,42
288,3,0,63,0,20,25
289,3,0,68,0,2,22
290,3,0,70,0,33,10
291,3,0,72,0,33,37
292,3,0,76,0,43,28
293,3,0,80,0,5,48
294,3,0,84,0,48,28
295,3,0,85,0,40,43
296,3,0,86,0,17,22
297,3,0,89,0,16,36
298,3,0,91,0,14,27
299,3,0,98,0,37,21
300,3,0,103,0,27,25
301,3,0,108,0,37,27
302,3,0,110,0,8,7
303,3,0,111,0,47,36
304,3,0,116,0,42,4
305,3,0,120,0,11,8
306,3,0,121,0,44,20
307,3,0,128,0,12,32
308,3,0,133,0,11,32
309,3,0,139,0,14,42
310,3,0,142,0,48,11
311,3,0,145,0,15,25
312,3,0,146,0,28,9
313,3,0,149,0,33,26
314,3,0,152,0,13,31
315,3,0,153,0,35,9
316,3,0,160,0,24,36
317,3,0,163,0,49,39
318,3,0,172,0,19,49
319,3,0,173,0,46,12
320,3,0,174,0,26,31
321,3,0,175,0,14,11
322,3,0,184,0,4,8
323,3,0,186,0,29,44
324,3,0,187,0,17,3
325,3,0,190,0,46,43
326,3,0,191,0,15,8
327,3,0,198,0,22,45
328,3,0,202,0,32,46
329,3,0,204,0,7,30
330,3,0,205,0,7,8
331,3,0,206,0,14,32
332,3,0,209,0,4,16
333,3,0,210,0,29,6
334,3,0,212,0,6,46
335,3,0,213,0,16,31
336,3,0,214,0,28,39
337,3,0,218,0,18,5
338,3,0,223,0,34,38
339,3,0,224,0,24,6
340,3,0,229,0,1,15
341,3,0,237,0,25,19
342,3,0,239,0,14,6
343,3,0,240,0,36,17
344,3,0,241,0,6,32
345,3,0,242,0,17,43
346,3,0,243,0,10,30
347,3,0,245,0,28,39
348,3,0,253,0,38,26
349,3,0,254,0,18,25
350,3,0,255,0,35,33
351,3,0,271,0,32,45
352,3,0,272,0,14,19
353,3,0,277,0,17,44
354,3,0,279,0,1,28
355,3,0,283,0,29,45
356,3,0,284,0,10,38
357,3,0,285,0,30,45
358,3,0,286,0,37,7
359,3,0,288,0,31,17
360,3,0,291,0,46,6
361,3,0,292,0,42,41
362,3,0,299,0,17,10
363,4,0,5,0,42,33
364,4,0,10,0,35,22
365,4,0,12,0,9,32
366,4,0,13,0,7,28
367,4,0,15,0,47,39
368,4,0,18,0,45,25
369,4,0,27,0,46,28
370,4,0,30,0,21,30
371,4,0,32,0,6,9
372,4,0,42,0,49,11
373,4,0,44,0,13,38
374,4,0,51,0,20,30
375,4,0,54,0,19,36
376,4,0,55,0,43,4
377,4,0,57,0,34,30
378,4,0,58,0,24,12
379,4,0,65,0,44,5
380,4,0,66,0,46,46
381,4,0,71,0,26,16
382,4,0,85,0,17,28
383,4,0,93,0,20,35
384,4,0,97,0,11,1
385,4,0,98,0,18,23
386,4,0,100,0,14,14
387,4,0,103,0,42,2
388,4,0,109,0,20,27
389,4,0,111,0,12,7
390,4,0,113,0,24,39
391,4,0,114,0,47,40
392,4,0,116,0,39,32
393,4,0,117,0,16,21
394,4,0,123,0,22,16
395,4,0,131,0,22,8
396,4,0,132,0,20,47
397,4,0,137,0,40,34
398,4,0,140,0,12,31
399,4,0,141,0,36,10
400,4,0,145,0,18,26
401,4,0,148,0,3,22
402,4,0,152,0,45,28
403,4,0,153,0,11,18
404,4,0,164,0,11,45
405,4,0,167,0,16,39
406,4,0,169,0,1,2
407,4,0,178,0,29,24
408,4,0,184,0,32,28
409,4,0,191,0,20,47
410,4,0,194,0,2,34
411,4,0,201,0,38,7
412,4,0,206,0,13,27
413,4,0,214,0,21,8
414,4,0,217,0,19,23
415,4,0,224,0,14,3
416,4,0,225,0,49,41
417,4,0,233,0,14,35
418,4,0,234,0,47,37
419,4,0,235,0,33,42
420,4,0,236,0,39,17
421,4,0,237,0,43,12
422,4,0,241,0,15,20
423,4,0,243,0,34,33
424,4,0,244,0,4,41
425,4,0,246,0,14,39
426,4,0,248,0,18,10
427,4,0,249,0,38,8
428,4,0,252,0,40,34
429,4,0,253,0,40,31
430,4,0,254,0,28,39
431,4,0,255,0,1,2
432,4,0,256,0,47,11
433,4,0,257,0,2,2
434,4,0,263,0,13,45
435,4,0,268,0,12,33
436,4,0,269,0,6,29
437,4,0,271,0,27,44
438,4,0,279,0,13,17
439,4,0,283,0,44,13
440,4,0,284,0,17,27
441,4,0,288,0,27,44
442,4,0,292,0,21,45
443,4,0,293,0,12,15
444,4,0,299,0,27,32
445,5,0,6,0,27,33
446,5,0,9,0,32,7
447,5,0,12,0,47,6
448,5,0,15,0,49,40
449,5,0,18,0,25,16
450,5,0,19,0,3,38
451,5,0,20,0,39,41
452,5,0,21,0,37,44
453,5,0,23,0,14,48
454,5,0,28,0,40,14
455,5,0,31,0,43,38
456,5,0,35,0,18,43
457,5,0,36,0,11,46
458,5,0,37,0,27,27
459,5,0,38,0,22,17
460,5,0,39,0,33,28
461,5,0,52,0,16,16
462,5,0,56,0,8,44
463,5,0,60,0,26,49
464,5,0,61,0,28,48
465,5,0,65,0,45,13
466,5,0,69,0,33,47
467,5,0,73,0,24,26
468,5,0,75,0,26,46
469,5,0,83,0,7,19
470,5,0,89,0,16,31
471,5,0,94,0,19,47
472,5,0,96,0,44,6
473,5,0,98,0,2,2
474,5,0,102,0,13,17
475,5,0,108,0,23,1
476,5,0,111,0,32,29
477,5,0,115,0,1,32
478,5,0,121,0,12,14
479,5,0,128,0,13,1
480,5,0,129,0,41,3
481,5,0,130,0,28,28
482,5,0,133,0,28,28
483,5,0,139,0,30,6
484,5,0,141,0,39,34
485,5,0,142,0,9,16
486,5,0,149,0,49,43
487,5,0,153,0,38,5
488,5,0,158,0,25,9
489,5,0,161,0,4,16
490,5,0,169,0,34,17
491,5,0,172,0,28,48
492,5,0,176,0,40,3
493,5,0,178,0,45,33
494,5,0,180,0,21,13
495,5,0,184,0,6,2
496,5,0,187,0,36,44
497,5,0,193,0,45,33
498,5,0,198,0,45,11
499,5,0,200,0,29,16
500,5,0,201,0,3,37
501,5,0,206,0,27,3
502,5,0,208,0,31,36
503,5,0,209,0,20,47
504,5,0,213,0,48,10
505,5,0,216,0,28,32
506,5,0,218,0,44,8
507,5,0,221,0,16,4
508,5,0,224,0,36,25
509,5,0,225,0,43,25
510,5,0,237,0,34,7
511,5,0,239,0,26,31
512,5,0,240,0,45,49
513,5,0,241,0,17,26
514,5,0,242,0,41,21
515,5,0,243,0,25,43
516,5,0,244,0,35,4
517,5,0,247,0,24,8
518,5,0,249,0,7,9
519,5,0,256,0,2,49
520,5,0,258,0,10,11
521,5,0,261,0,47,4
522,5,0,263,0,7,6
523,5,0,265,0,14,11
524,5,0,267,0,27,39
525,5,0,270,0,39,29
526,5,0,275,0,2,45
527,5,0,279,0,6,4
528,5,0,280,0,49,43
529,5,0,283,0,13,3
530,5,0,285,0,22,44
531,5,0,287,0,30,43
532,5,0,295,0,7,10
533,5,0,296,0,15,16
534,6,0,8,0,13,41
535,6,0,11,0,38,19
536,6,0,13,0,27,40
537,6,0,19,0,10,21
538,6,0,20,0,48,22
539,6,0,22,0,10,15
540,6,0,23,0,16,29
541,6,0,25,0,49,34
542,6,0,29,0,26,48
543,6,0,34,0,3,28
544,6,0,36,0,12,20
545,6,0,38,0,44,48
546,6,0,43,0,7,48
547,6,0,47,0,22,31
548,6,0,48,0,9,33
549,6,0,53,0,34,42
550,6,0,56,0,22,43
551,6,0,60,0,46,40
552,6,0,66,0,25,42
553,6,0,67,0,20,7
554,6,0,84,0,48,6
555,6,0,87,0,48,4
556,6,0,93,0,23,44
557,6,0,98,0,43,31
558,6,0,101,0,27,48
559,6,0,103,0,48,12
560,6,0,105,0,41,28
561,6,0,109,0,7,28
562,6,0,110,0,3,14
563,6,0,112,0,14,17
564,6,0,113,0,5,32
565,6,0,128,0,18,33
566,6,0,131,0,7,34
567,6,0,135,0,35,33
568,6,0,138,0,22,19
569,6,0,146,0,44,24
570,6,0,147,0,48,11
571,6,0,149,0,11,42
572,6,0,152,0,28,28
573,6,0,155,0,38,37
574,6,0,159,0,45,20
575,6,0,160,0,23,7
576,6,0,166,0,39,42
577,6,0,169,0,4,46
578,6,0,170,0,36,46
579,6,0,180,0,13,8
580,6,0,184,0,3,30
581,6,0,195,0,22,37
582,6,0,200,0,10,44
583,6,0,201,0,25,11
584,6,0,203,0,11,27
585,6,0,206,0,26,35
586,6,0,209,0,12,41
587,6,0,211,0,8,36
588,6,0,212,0,21,42
589,6,0,215,0,3,6
590,6,0,217,0,4,15
591,6,0,218,0,47,6
592,6,0,222,0,25,32
593,6,0,229,0,25,16
594,6,0,234,0,29,30
595,6,0,238,0,16,48
596,6,0,241,0,40,28
597,6,0,245,0,2,27
598,6,0,251,0,44,43
599,6,0,253,0,48,19
600,6,0,254,0,2,10
601,6,0,258,0,16,28
602,6,0,259,0,40,14
603,6,0,260,0,44,38
604,6,0,263,0,40,35
605,6,0,267,0,7,3
606,6,0,269,0,40,28
607,6,0,271,0,25,15
608,6,0,274,0,26,22
609,6,0,275,0,46,44
610,6,0,278,0,4,24
611,6,0,280,0,33,6
612,6,0,287,0,4,14
613,6,0,292,0,33,22
614,6,0,297,0,46,12
615,6,0,299,0,11,35
616,7,0,10,0,6,13
617,7,0,13,0,13,30
618,7,0,16,0,20,44
619,7,0,17,0,36,34
620,7,0,19,0,32,17
621,7,0,26,0,40,4
622,7,0,30,0,23,39
623,7,0,31,0,14,10
624,7,0,34,0,28,44
625,7,0,46,0,1,13
626,7,0,48,0,43,18
627,7,0,49,0,14,42
628,7,0,53,0,34,4
629,7,0,57,0,41,26
630,7,0,64,0,33,1
631,7,0,65,0,5,4
632,7,0,74,0,32,2
633,7,0,77,0,15,23
634,7,0,79,0,5,1
635,7,0,80,0,34,18
636,7,0,81,0,12,16
637,7,0,90,0,44,46
638,7,0,98,0,18,3
639,7,0,99,0,34,32
640,7,0,102,0,38,22
641,7,0,106,0,4,26
642,7,0,111,0,42,27
643,7,0,112,0,8,15
644,7,0,113,0,8,38
645,7,0,118,0,16,4
646,7,0,120,0,10,40
647,7,0,125,0,15,22
648,7,0,127,0,33,12
649,7,0,130,0,4,34
650,7,0,134,0,40,10
651,7,0,139,0,3,1
652,7,0,157,0,38,23
653,7,0,159,0,23,13
654,7,0,163,0,21,11
655,7,0,164,0,48,47
656,7,0,167,0,13,21
657,7,0,168,0,32,42
658,7,0,170,0,11,3
659,7,0,174,0,46,1
660,7,0,178,0,2,41
661,7,0,179,0,9,27
662,7,0,180,0,28,40
663,7,0,185,0,33,32
664,7,0,187,0,34,5
665,7,0,188,0,12,22
666,7,0,189,0,26,36
667,7,0,194,0,46,35
668,7,0,197,0,36,18
669,7,0,199,0,43,11
670,7,0,203,0,34,35
671,7,0,209,0,17,42
672,7,0,212,0,27,4
673,7,0,217,0,19,15
674,7,0,222,0,15,18
675,7,0,225,0,49,29
676,7,0,226,0,32,37
677,7,0,229,0,29,27
678,7,0,230,0,2,26
679,7,0,231,0,22,46
680,7,0,233,0,11,20
681,7,0,234,0,21,39
682,7,0,238,0,10,37
683,7,0,241,0,8,21
684,7,0,243,0,48,41
685,7,0,248,0,43,19
686,7,0,249,0,22,29
687,7,0,252,0,16,11
688,7,0,255,0,22,19
689,7,0,256,0,27,44
690,7,0,257,0,6,44
691,7,0,258,0,44,12
692,7,0,259,0,15,44
693,7,0,262,0,21,43
694,7,0,263,0,19,4
695,7,0,264,0,37,8
696,7,0,266,0,11,36
697,7,0,271,0,19,47
698,7,0,276,0,30,4
699,7,0,282,0,5,6
700,7,0,292,0,2,33
701,7,0,294,0,41,24
702,7,0,295,0,36,1
703,7,0,299,0,21,40
704,8,0,11,0,33,26
705,8,0,12,0,23,46
706,8,0,17,0,8,10
707,8,0,19,0,45,19
708,8,0,21,0,28,38
709,8,0,23,0,46,34
710,8,0,24,0,15,23
711,8,0,26,0,35,13
712,8,0,27,0,19,1
713,8,0,28,0,15,18
714,8,0,35,0,28,12
715,8,0,38,0,1,14
716,8,0,39,0,41,29
717,8,0,41,0,28,19
718,8,0,46,0,16,47
719,8,0,50,0,4,32
720,8,0,52,0,10,13
721,8,0,56,0,48,25
722,8,0,59,0,2,28
723,8,0,61,0,17,17
724,8,0,63,0,21,9
725,8,0,70,0,48,24
726,8,0,78,0,43,40
727,8,0,79,0,46,36
728,8,0,80,0,46,23
729,8,0,84,0,23,49
730,8,0,85,0,36,14
731,8,0,89,0,22,45
732,8,0,95,0,29,35
733,8,0,111,0,47,38
734,8,0,112,0,38,35
735,8,0,113,0,9,44
736,8,0,116,0,45,49
737,8,0,117,0,23,11
738,8,0,119,0,22,43
739,8,0,126,0,40,1
740,8,0,128,0,40,49
741,8,0,131,0,39,5
742,8,0,132,0,45,36
743,8,0,136,0,39,20
744,8,0,139,0,15,36
745,8,0,141,0,30,2
746,8,0,142,0,34,9
747,8,0,145,0,20,33
748,8,0,147,0,23,32
749,8,0,149,0,32,32
750,8,0,159,0,24,19
751,8,0,160,0,34,12
752,8,0,167,0,31,35
753,8,0,168,0,14,13
754,8,0,169,0,48,42
755,8,0,171,0,1,4
756,8,0,182,0,1,3
757,8,0,187,0,19,49
758,8,0,188,0,29,30
759,8,0,189,0,33,38
760,8,0,191,0,3,45
761,8,0,192,0,27,30
762,8,0,195,0,9,24
763,8,0,196,0,30,2
764,8,0,197,0,19,34
765,8,0,200,0,6,29
766,8,0,201,0,4,45
767,8,0,203,0,8,2
768,8,0,204,0,6,12
769,8,0,205,0,35,16
770,8,0,207,0,49,25
771,8,0,211,0,33,39
772,8,0,222,0,44,8
773,8,0,224,0,20,19
774,8,0,226,0,34,46
775,8,0,228,0,15,19
776,8,0,239,0,18,43
777,8,0,241,0,48,47
778,8,0,242,0,37,19
779,8,0,252,0,42,8
780,8,0,253,0,49,3
781,8,0,255,0,32,16
782,8,0,256,0,6,45
783,8,0,266,0,46,5
784,8,0,267,0,28,6
785,8,0,268,0,33,28
786,8,0,273,0,12,29
787,8,0,275,0,16,18
788,8,0,279,0,48,10
789,8,0,283,0,33,37
790,8,0,287,0,35,6
791,8,0,290,0,11,10
792,8,0,293,0,22,31
793,8,0,295,0,47,30
794,8,0,296,0,30,42
795,8,0,298,0,7,39
796,8,0,299,0,36,3
797,9,0,11,0,31,14
798,9,0,12,0,3,6
799,9,0,17,0,11,11
800,9,0,19,0,47,21
801,9,0,20,0,13,2
802,9,0,29,0,24,13
803,9,0,33,0,2,1
804,9,0,36,0,7,41
805,9,0,39,0,27,29
806,9,0,43,0,45,14
807,9,0,49,0,49,15
808,9,0,54,0,33,24
809,9,0,55,0,15,36
810,9,0,56,0,21,1
811,9,0,62,0,1,8
812,9,0,64,0,17,43
813,9,0,70,0,34,31
814,9,0,75,0,43,44
815,9,0,80,0,2,44
816,9,0,82,0,21,39
817,9,0,85,0,20,48
818,9,0,87,0,29,37
819,9,0,89,0,26,20
820,9,0,90,0,49,14
821,9,0,92,0,40,46
822,9,0,93,0,20,25
823,9,0,94,0,40,40
824,9,0,95,0,4,43
825,9,0,106,0,44,30
826,9,0,109,0,44,44
827,9,0,112,0,44,49
828,9,0,115,0,34,9
829,9,0,116,0,1,2
830,9,0,120,0,36,48
831,9,0,121,0,6,24
832,9,0,123,0,28,16
833,9,0,136,0,10,16
834,9,0,147,0,35,4
835,9,0,148,0,40,5
836,9,0,149,0,20,4
837,9,0,152,0,14,7
838,9,0,155,0,10,39
839,9,0,159,0,33,42
840,9,0,166,0,29,36
841,9,0,171,0,7,16
842,9,0,173,0,41,12
843,9,0,174,0,13,5
844,9,0,178,0,34,41
845,9,0,179,0,42,3
846,9,0,182,0,8,2
847,9,0,185,0,32,23
848,9,0,187,0,32,3
849,9,0,189,0,48,16
850,9,0,194,0,49,43
851,9,0,205,0,2,29
852,9,0,210,0,11,35
853,9,0,215,0,31,20
854,9,0,216,0,40,4
855,9,0,225,0,25,17
856,9,0,231,0,24,48
857,9,0,232,0,9,22
858,9,0,235,0,44,19
859,9,0,239,0,10,24
860,9,0,244,0,13,49
861,9,0,245,0,48,15
862,9,0,247,0,7,8
863,9,0,248,0,46,44
864,9,0,249,0,45,33
865,9,0,253,0,22,29
866,9,0,257,0,32,48
867,9,0,258,0,34,44
868,9,0,260,0,39,2
869,9,0,261,0,9,35
870,9,0,263,0,17,47
871,9,0,266,0,46,29
872,9,0,267,0,30,30
873,9,0,272,0,12,31
874,9,0,275,0,18,49
875,9,0,276,0,46,23
876,9,0,280,0,2,18
877,9,0,285,0,21,38
878,9,0,288,0,12,29
879,9,0,292,0,30,6
880,9,0,293,0,23,21
881,9,0,295,0,40,16
882,9,0,296,0,25,24
883,9,0,297,0,25,13
884,9,0,299,0,6,11
885,10,0,13,0,34,25
886,10,0,14,0,27,2
887,10,0,15,0,11,14
888,10,0,16,0,40,26
889,10,0,18,0,25,29
890,10,0,21,0,38,23
891,10,0,23,0,36,7
892,10,0,27,0,35,15
893,10,0,32,0,43,23
894,10,0,33,0,21,2
895,10,0,34,0,44,27
896,10,0,35,0,2,19
897,10,0,36,0,14,46
898,10,0,41,0,42,9
899,10,0,44,0,47,10
900,10,0,47,0,16,11
901,10,0,51,0,4,28
902,10,0,59,0,3,18
903,10,0,61,0,9,8
904,10,0,65,0,18,6
905,10,0,68,0,25,48
906,10,0,69,0,16,49
907,10,0,76,0,25,17
908,10,0,80,0,16,20
909,10,0,81,0,15,10
910,10,0,86,0,29,32
911,10,0,87,0,31,12
912,10,0,88,0,37,45
913,10,0,90,0,36,28
914,10,0,96,0,47,33
915,10,0,101,0,36,43
916,10,0,103,0,25,34
917,10,0,107,0,1,23
918,10,0,111,0,19,23
919,10,0,112,0,32,36
920,10,0,118,0,23,28
921,10,0,130,0,38,41
922,10,0,134,0,8,27
923,10,0,136,0,41,9
924,10,0,144,0,48,7
925,10,0,147,0,14,49
926,10,0,152,0,20,20
927,10,0,153,0,20,39
928,10,0,154,0,46,21
929,10,0,157,0,28,5
930,10,0,162,0,6,14
931,10,0,165,0,18,21
932,10,0,167,0,15,43
933,10,0,168,0,32,40
934,10,0,172,0,43,9
935,10,0,177,0,24,4
936,10,0,178,0,46,12
937,10,0,179,0,28,36
938,10,0,180,0,2,33
939,10,0,181,0,49,21
940,10,0,188,0,29,47
941,10,0,192,0,14,16
942,10,0,197,0,32,25
943,10,0,198,0,9,13
944,10,0,200,0,14,2
945,10,0,201,0,8,9
946,10,0,205,0,19,42
947,10,0,211,0,34,30
948,10,0,213,0,16,43
949,10,0,214,0,35,6
950,10,0,223,0,38,29
951,10,0,224,0,46,2
952,10,0,226,0,21,33
953,10,0,227,0,19,5
954,10,0,230,0,19,37
955,10,0,232,0,41,30
956,10,0,233,0,15,39
957,10,0,236,0,40,39
958,10,0,238,0,28,20
959,10,0,241,0,2,6
960,10,0,244,0,3,31
961,10,0,245,0,40,21
962,10,0,251,0,41,38
963,10,0,255,0,41,35
964,10,0,258,0,21,20
965,10,0,259,0,6,33
966,10,0,273,0,10,12
967,10,0,279,0,26,38
968,10,0,283,0,43,39
969,10,0,284,0,22,33
970,10,0,286,0,40,25
971,10,0,288,0,19,3
972,10,0,289,0,6,9
973,10,0,290,0,33,11
974,10,0,291,0,10,24
975,10,0,293,0,2,43
976,10,0,297,0,19,32
977,10,0,299,0,45,12
978,11,0,12,0,13,31
979,11,0,17,0,6,27
980,11,0,18,0,24,28
981,11,0,21,0,27,36
982,11,0,30,0,35,34
983,11,0,33,0,29,47
984,11,0,34,0,38,2
985,11,0,35,0,13,28
986,11,0,37,0,31,2
987,11,0,44,0,5,9
988,11,0,45,0,28,27
989,11,0,47,0,33,32
990,11,0,49,0,42,18
991,11,0,51,0,6,1
992,11,0,52,0,35,13
993,11,0,55,0,3,48
994,11,0,64,0,47,14
