LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
100,0,0,285,0,2,42
101,0,0,286,0,33,1
102,0,0,289,0,41,49
103,0,0,292,0,39,41
104,0,0,296,0,23,24
105,0,0,297,0,43,18
106,0,0,300,0,35,32
107,0,0,301,0,37,49
108,0,0,303,0,3,25
109,0,0,304,0,36,48
110,0,0,308,0,13,47
111,0,0,316,0,19,1
112,0,0,318,0,41,43
113,0,0,320,0,35,45
114,0,0,322,0,28,32
115,0,0,323,0,15,9
116,0,0,328,0,45,1
117,0,0,332,0,20,20
118,0,0,333,0,2,1
119,0,0,335,0,11,27
120,0,0,339,0,36,14
121,0,0,340,0,13,9
122,0,0,346,0,16,47
123,0,0,355,0,28,38
124,0,0,367,0,25,30
125,0,0,368,0,29,49
126,0,0,373,0,18,12
127,0,0,379,0,47,44
128,0,0,384,0,46,24
129,0,0,388,0,5,23
130,0,0,389,0,8,21
131,0,0,398,0,13,10
132,0,0,402,0,39,44
133,0,0,406,0,3,3
134,0,0,408,0,9,35
135,0,0,410,0,19,24
136,0,0,411,0,29,36
137,0,0,412,0,13,26
138,0,0,415,0,3,5
139,0,0,417,0,36,29
140,0,0,419,0,39,11
141,0,0,420,0,40,41
142,0,0,422,0,46,7
143,0,0,424,0,30,5
144,0,0,425,0,4,32
145,0,0,427,0,43,1
146,0,0,434,0,39,7
147,0,0,435,0,49,32
148,0,0,438,0,21,42
149,0,0,439,0,46,7
150,0,0,443,0,46,13
151,0,0,451,0,32,44
152,0,0,452,0,20,32
153,0,0,455,0,38,48
154,0,0,457,0,31,34
155,0,0,458,0,4,16
156,0,0,459,0,42,14
157,0,0,460,0,40,6
158,0,0,461,0,40,20
159,0,0,466,0,38,34
160,0,0,476,0,31,3
161,0,0,489,0,39,17
162,0,0,497,0,19,17
163,0,0,505,0,2,29
164,0,0,506,0,2,10
165,0,0,512,0,16,10
166,0,0,515,0,17,34
167,0,0,517,0,29,35
168,0,0,518,0,19,23
169,0,0,521,0,34,42
170,0,0,524,0,26,43
171,0,0,526,0,5,26
172,0,0,528,0,11,48
173,0,0,532,0,8,47
174,0,0,543,0,26,4
175,0,0,544,0,26,36
176,0,0,546,0,8,16
177,0,0,556,0,34,24
178,0,0,558,0,20,29
179,0,0,561,0,13,24
180,0,0,563,0,47,43
181,0,0,564,0,27,17
182,0,0,565,0,37,24
183,0,0,566,0,11,10
184,0,0,573,0,31,16
185,0,0,574,0,18,40
186,0,0,575,0,10,39
187,0,0,578,0,26,16
188,0,0,580,0,7,27
189,0,0,590,0,4,18
190,0,0,597,0,5,41
191,0,0,599,0,1,25
192,0,0,602,0,43,32
193,0,0,605,0,19,16
194,0,0,607,0,43,35
195,0,0,608,0,16,18
196,0,0,610,0,39,46
197,0,0,614,0,37,11
198,0,0,615,0,14,1
199,0,0,617,0,20,16
200,0,0,620,0,39,26
201,0,0,622,0,8,37
202,0,0,625,0,28,37
203,0,0,626,0,2,37
204,0,0,628,0,38,16
205,0,0,631,0,18,46
206,0,0,635,0,19,2
207,0,0,637,0,31,6
208,0,0,639,0,12,40
209,0,0,648,0,15,12
210,0,0,651,0,31,22
211,0,0,656,0,40,25
212,0,0,657,0,17,11
213,0,0,662,0,10,31
214,0,0,666,0,41,9
215,0,0,667,0,35,42
216,0,0,670,0,42,14
217,0,0,677,0,24,23
218,0,0,678,0,42,43
219,0,0,682,0,10,7
220,0,0,684,0,20,33
221,0,0,692,0,3,22
222,0,0,696,0,32,41
223,0,0,702,0,35,14
224,0,0,705,0,40,40
225,0,0,706,0,3,46
226,0,0,708,0,38,43
227,0,0,709,0,6,32
228,0,0,715,0,35,37
229,0,0,717,0,31,24
230,0,0,720,0,4,35
231,0,0,721,0,21,39
232,0,0,723,0,40,17
233,0,0,724,0,22,3
234,0,0,725,0,45,46
235,0,0,726,0,13,28
236,0,0,730,0,15,6
237,0,0,736,0,19,29
238,0,0,739,0,4,4
239,0,0,740,0,16,47
240,0,0,742,0,15,14
241,0,0,743,0,42,44
242,0,0,751,0,1,11
243,0,0,752,0,49,9
244,0,0,754,0,26,4
245,0,0,757,0,27,13
246,0,0,761,0,35,46
247,0,0,771,0,35,17
248,0,0,777,0,20,46
249,0,0,780,0,17,37
250,0,0,781,0,10,38
251,0,0,783,0,2,4
252,0,0,784,0,20,33
253,0,0,786,0,31,39
254,0,0,787,0,12,48
255,0,0,793,0,8,46
256,0,0,795,0,18,41
257,0,0,802,0,2,20
258,0,0,803,0,40,8
259,0,0,804,0,27,25
260,0,0,807,0,29,44
261,0,0,808,0,24,19
262,0,0,812,0,3,12
263,0,0,814,0,12,44
264,0,0,817,0,20,37
265,0,0,820,0,15,18
266,0,0,824,0,28,48
267,0,0,827,0,33,3
268,0,0,828,0,44,11
269,0,0,829,0,40,47
270,0,0,832,0,4,41
271,0,0,835,0,15,24
272,0,0,836,0,31,28
273,0,0,842,0,12,30
274,0,0,843,0,2,18
275,0,0,845,0,17,42
276,0,0,851,0,34,41
277,0,0,853,0,22,26
278,0,0,854,0,27,39
279,0,0,856,0,15,23
280,0,0,860,0,47,1
281,0,0,861,0,36,4
282,0,0,868,0,29,40
283,0,0,870,0,23,40
284,0,0,877,0,5,31
285,0,0,880,0,1,35
286,0,0,881,0,41,22
287,0,0,885,0,30,48
288,0,0,887,0,49,44
289,0,0,888,0,22,3
290,0,0,890,0,17,43
291,0,0,891,0,4,32
292,0,0,894,0,27,4
293,0,0,896,0,37,25
294,1,0,4,0,39,19
295,1,0,8,0,45,34
296,1,0,11,0,13,35
297,1,0,16,0,2,17
298,1,0,18,0,44,23
299,1,0,20,0,6,26
300,1,0,21,0,36,27
301,1,0,23,0,37,35
302,1,0,28,0,4,6
303,1,0,29,0,20,6
304,1,0,31,0,6,4
305,1,0,33,0,6,5
306,1,0,38,0,32,16
307,1,0,41,0,19,42
308,1,0,43,0,19,12
309,1,0,45,0,37,5
310,1,0,46,0,22,39
311,1,0,49,0,31,32
312,1,0,50,0,1,38
313,1,0,67,0,13,3
314,1,0,68,0,7,48
315,1,0,71,0,33,29
316,1,0,75,0,37,34
317,1,0,77,0,49,39
318,1,0,79,0,32,22
319,1,0,81,0,2,11
320,1,0,85,0,21,13
321,1,0,89,0,12,5
322,1,0,93,0,8,26
323,1,0,95,0,39,14
324,1,0,98,0,32,45
325,1,0,105,0,41,26
326,1,0,106,0,11,30
327,1,0,107,0,16,24
328,1,0,112,0,30,14
329,1,0,126,0,31,45
330,1,0,127,0,14,12
331,1,0,133,0,5,10
332,1,0,138,0,44,21
333,1,0,139,0,32,4
334,1,0,141,0,11,8
335,1,0,147,0,34,6
336,1,0,154,0,4,38
337,1,0,156,0,37,28
338,1,0,163,0,8,18
339,1,0,165,0,43,46
340,1,0,169,0,25,41
341,1,0,179,0,44,16
342,1,0,181,0,44,27
343,1,0,183,0,17,16
344,1,0,184,0,42,29
345,1,0,185,0,7,48
346,1,0,187,0,10,3
347,1,0,188,0,36,12
348,1,0,191,0,12,42
349,1,0,196,0,28,25
350,1,0,199,0,42,37
351,1,0,200,0,26,39
352,1,0,201,0,43,9
353,1,0,204,0,49,33
354,1,0,209,0,23,46
355,1,0,212,0,31,25
356,1,0,219,0,46,48
357,1,0,220,0,6,33
358,1,0,221,0,29,7
359,1,0,224,0,30,12
360,1,0,231,0,14,17
361,1,0,234,0,8,4
362,1,0,237,0,28,9
363,1,0,239,0,14,6
364,1,0,240,0,13,3
365,1,0,241,0,25,32
366,1,0,243,0,20,10
367,1,0,244,0,31,27
368,1,0,245,0,18,33
369,1,0,246,0,48,21
370,1,0,255,0,34,2
371,1,0,259,0,27,30
372,1,0,260,0,6,29
373,1,0,269,0,23,11
374,1,0,270,0,44,4
375,1,0,275,0,38,40
376,1,0,276,0,25,10
377,1,0,277,0,5,17
378,1,0,278,0,37,22
379,1,0,279,0,1,40
380,1,0,284,0,24,42
381,1,0,287,0,7,45
382,1,0,293,0,48,31
383,1,0,294,0,9,42
384,1,0,295,0,42,28
385,1,0,297,0,40,34
386,1,0,299,0,39,42
387,1,0,300,0,34,35
388,1,0,301,0,19,32
389,1,0,307,0,37,40
390,1,0,319,0,44,40
391,1,0,323,0,13,2
392,1,0,325,0,23,44
393,1,0,328,0,46,14
394,1,0,332,0,12,5
395,1,0,333,0,32,45
396,1,0,337,0,43,48
397,1,0,340,0,24,13
398,1,0,342,0,27,26
399,1,0,343,0,47,33
400,1,0,348,0,9,41
401,1,0,349,0,29,15
402,1,0,352,0,43,14
403,1,0,359,0,26,48
404,1,0,362,0,29,46
405,1,0,363,0,28,35
406,1,0,365,0,13,21
407,1,0,374,0,10,46
408,1,0,387,0,33,8
409,1,0,391,0,22,44
410,1,0,396,0,17,29
411,1,0,399,0,16,8
412,1,0,400,0,23,44
413,1,0,403,0,8,17
414,1,0,405,0,2,22
415,1,0,409,0,7,20
416,1,0,414,0,37,32
417,1,0,419,0,3,17
418,1,0,425,0,21,43
419,1,0,427,0,30,9
420,1,0,428,0,45,3
421,1,0,432,0,9,45
422,1,0,433,0,5,21
423,1,0,435,0,26,20
424,1,0,436,0,11,10
425,1,0,437,0,11,27
426,1,0,439,0,37,38
427,1,0,451,0,15,12
428,1,0,452,0,4,26
429,1,0,453,0,36,15
430,1,0,455,0,28,47
431,1,0,458,0,14,38
432,1,0,459,0,49,21
433,1,0,461,0,39,36
434,1,0,462,0,32,33
435,1,0,463,0,3,44
436,1,0,464,0,33,18
437,1,0,466,0,1,15
438,1,0,471,0,44,44
439,1,0,474,0,44,5
440,1,0,475,0,4,23
441,1,0,477,0,27,33
442,1,0,478,0,19,24
443,1,0,484,0,12,46
444,1,0,486,0,34,3
445,1,0,494,0,10,14
446,1,0,500,0,9,20
447,1,0,507,0,33,42
448,1,0,516,0,41,35
449,1,0,517,0,12,18
450,1,0,518,0,35,30
451,1,0,525,0,34,45
452,1,0,527,0,47,20
453,1,0,528,0,44,44
454,1,0,530,0,15,41
455,1,0,535,0,29,27
456,1,0,541,0,24,48
457,1,0,545,0,39,2
458,1,0,549,0,12,22
459,1,0,550,0,12,19
460,1,0,555,0,38,1
461,1,0,559,0,10,10
462,1,0,560,0,3,19
463,1,0,562,0,6,3
464,1,0,563,0,28,43
465,1,0,564,0,35,31
466,1,0,565,0,16,17
467,1,0,567,0,27,10
468,1,0,568,0,3,17
469,1,0,570,0,38,10
470,1,0,572,0,4,7
471,1,0,574,0,10,36
472,1,0,577,0,18,2
473,1,0,586,0,39,21
474,1,0,587,0,16,46
475,1,0,588,0,11,14
476,1,0,592,0,37,15
477,1,0,593,0,39,18
478,1,0,602,0,47,43
479,1,0,605,0,32,29
480,1,0,607,0,4,45
481,1,0,609,0,1,28
482,1,0,613,0,43,23
483,1,0,620,0,43,3
484,1,0,623,0,38,8
485,1,0,627,0,47,47
486,1,0,631,0,21,15
487,1,0,632,0,8,17
488,1,0,634,0,17,26
489,1,0,636,0,4,8
490,1,0,637,0,21,4
491,1,0,638,0,44,45
492,1,0,640,0,37,14
493,1,0,641,0,20,21
494,1,0,644,0,34,3
495,1,0,646,0,35,6
496,1,0,652,0,31,41
497,1,0,655,0,2,43
498,1,0,661,0,3,19
499,1,0,665,0,25,38
500,1,0,678,0,35,39
501,1,0,689,0,9,19
502,1,0,693,0,8,38
503,1,0,695,0,28,30
504,1,0,704,0,31,1
505,1,0,706,0,21,3
506,1,0,710,0,10,14
507,1,0,712,0,41,28
508,1,0,713,0,30,34
509,1,0,714,0,41,11
510,1,0,718,0,36,39
511,1,0,719,0,36,25
512,1,0,723,0,39,20
513,1,0,724,0,1,45
514,1,0,725,0,11,21
515,1,0,728,0,2,32
516,1,0,736,0,39,22
517,1,0,739,0,5,7
518,1,0,742,0,1,19
519,1,0,744,0,37,35
520,1,0,746,0,22,23
521,1,0,751,0,21,28
522,1,0,754,0,33,30
523,1,0,760,0,47,28
524,1,0,765,0,21,40
525,1,0,766,0,14,6
526,1,0,767,0,6,25
527,1,0,770,0,48,31
528,1,0,772,0,35,37
529,1,0,779,0,3,41
530,1,0,781,0,33,11
531,1,0,783,0,43,21
532,1,0,785,0,18,17
533,1,0,788,0,40,18
534,1,0,791,0,47,31
535,1,0,793,0,46,23
536,1,0,806,0,39,13
537,1,0,807,0,44,26
538,1,0,809,0,26,24
539,1,0,814,0,21,34
540,1,0,818,0,31,22
541,1,0,821,0,45,29
542,1,0,823,0,28,16
543,1,0,824,0,22,35
544,1,0,825,0,10,2
545,1,0,828,0,11,24
546,1,0,829,0,46,43
547,1,0,833,0,13,42
548,1,0,840,0,42,49
549,1,0,841,0,6,9
550,1,0,842,0,37,19
551,1,0,845,0,46,9
552,1,0,848,0,39,41
553,1,0,849,0,44,37
554,1,0,852,0,12,12
555,1,0,858,0,12,13
556,1,0,865,0,17,4
557,1,0,870,0,28,9
558,1,0,871,0,9,39
559,1,0,873,0,5,43
560,1,0,876,0,37,34
561,1,0,877,0,35,25
562,1,0,880,0,5,36
563,1,0,882,0,26,48
564,1,0,885,0,12,38
565,1,0,887,0,41,40
566,1,0,890,0,40,27
567,1,0,892,0,32,8
568,1,0,893,0,1,25
569,1,0,896,0,13,2
570,1,0,899,0,39,43
571,2,0,5,0,14,48
572,2,0,8,0,44,15
573,2,0,13,0,46,31
574,2,0,22,0,45,29
575,2,0,25,0,14,33
576,2,0,27,0,28,45
577,2,0,30,0,32,43
578,2,0,31,0,11,14
579,2,0,32,0,45,4
580,2,0,38,0,26,39
581,2,0,39,0,30,3
582,2,0,41,0,30,37
583,2,0,47,0,6,33
584,2,0,48,0,40,4
585,2,0,54,0,47,26
586,2,0,55,0,41,18
587,2,0,56,0,5,40
588,2,0,62,0,27,5
589,2,0,63,0,44,46
590,2,0,64,0,18,27
591,2,0,67,0,26,43
592,2,0,70,0,8,45
593,2,0,74,0,31,35
594,2,0,82,0,14,3
595,2,0,86,0,40,5
596,2,0,88,0,32,12
597,2,0,96,0,37,2
598,2,0,101,0,1,23
599,2,0,102,0,21,25
600,2,0,109,0,2,24
601,2,0,111,0,2,42
602,2,0,113,0,16,25
603,2,0,114,0,13,44
604,2,0,117,0,17,27
605,2,0,120,0,4,3
606,2,0,123,0,23,19
607,2,0,124,0,4,15
608,2,0,129,0,12,34
609,2,0,130,0,11,46
610,2,0,134,0,23,4
611,2,0,136,0,3,21
612,2,0,139,0,18,4
613,2,0,143,0,32,34
614,2,0,145,0,43,12
615,2,0,148,0,17,32
616,2,0,149,0,11,37
617,2,0,150,0,23,33
618,2,0,155,0,8,19
619,2,0,161,0,24,3
620,2,0,162,0,49,39
621,2,0,163,0,25,8
622,2,0,166,0,49,17
623,2,0,167,0,31,34
624,2,0,170,0,46,27
625,2,0,171,0,2,43
626,2,0,174,0,19,10
627,2,0,177,0,13,43
628,2,0,182,0,1,39
629,2,0,185,0,37,31
630,2,0,187,0,17,33
631,2,0,189,0,46,49
632,2,0,192,0,27,17
633,2,0,193,0,41,38
634,2,0,194,0,42,34
635,2,0,198,0,9,38
636,2,0,200,0,40,9
637,2,0,202,0,2,12
638,2,0,207,0,28,46
639,2,0,208,0,42,7
640,2,0,210,0,16,20
641,2,0,212,0,1,22
642,2,0,213,0,30,4
643,2,0,214,0,37,27
644,2,0,216,0,11,39
645,2,0,217,0,25,14
646,2,0,221,0,41,16
647,2,0,227,0,6,10
648,2,0,234,0,14,37
649,2,0,235,0,9,17
650,2,0,241,0,31,10
651,2,0,242,0,30,36
652,2,0,245,0,7,23
653,2,0,247,0,32,2
654,2,0,251,0,16,30
655,2,0,253,0,4,29
656,2,0,259,0,6,8
657,2,0,261,0,31,8
658,2,0,269,0,34,42
659,2,0,272,0,20,27
660,2,0,279,0,4,29
661,2,0,285,0,46,3
662,2,0,292,0,35,10
663,2,0,295,0,49,23
664,2,0,297,0,16,35
665,2,0,298,0,2,19
666,2,0,299,0,3,38
667,2,0,300,0,8,49
668,2,0,301,0,45,32
669,2,0,303,0,7,12
670,2,0,304,0,29,46
671,2,0,307,0,28,24
672,2,0,309,0,22,23
673,2,0,310,0,38,46
674,2,0,311,0,30,39
675,2,0,321,0,18,26
676,2,0,323,0,10,48
677,2,0,325,0,4,45
678,2,0,327,0,45,7
679,2,0,335,0,2,30
680,2,0,337,0,28,19
681,2,0,338,0,1,40
682,2,0,340,0,42,48
683,2,0,341,0,48,22
684,2,0,346,0,20,7
685,2,0,349,0,16,38
686,2,0,361,0,5,21
687,2,0,364,0,19,5
688,2,0,366,0,10,39
689,2,0,367,0,6,7
690,2,0,369,0,35,21
691,2,0,372,0,26,49
692,2,0,376,0,21,37
693,2,0,378,0,9,43
694,2,0,379,0,8,5
695,2,0,391,0,16,9
696,2,0,392,0,48,1
697,2,0,397,0,29,15
698,2,0,398,0,34,3
699,2,0,399,0,41,48
700,2,0,400,0,16,42
701,2,0,403,0,21,36
702,2,0,404,0,22,23
703,2,0,406,0,35,38
704,2,0,413,0,32,15
705,2,0,416,0,33,4
706,2,0,417,0,44,32
707,2,0,426,0,23,11
708,2,0,431,0,36,13
709,2,0,437,0,12,16
710,2,0,438,0,34,41
711,2,0,442,0,29,19
712,2,0,443,0,48,38
713,2,0,446,0,25,46
714,2,0,458,0,15,18
715,2,0,469,0,43,41
716,2,0,473,0,19,39
717,2,0,475,0,26,17
718,2,0,479,0,14,37
719,2,0,485,0,34,35
720,2,0,488,0,2,2
721,2,0,489,0,42,6
722,2,0,490,0,6,45
723,2,0,493,0,1,8
724,2,0,496,0,41,41
725,2,0,498,0,11,37
726,2,0,500,0,33,5
727,2,0,501,0,34,40
728,2,0,503,0,12,45
729,2,0,512,0,26,30
730,2,0,516,0,26,6
731,2,0,527,0,11,40
732,2,0,528,0,18,3
733,2,0,530,0,1,23
734,2,0,534,0,8,47
735,2,0,539,0,8,36
736,2,0,540,0,47,29
737,2,0,543,0,45,23
738,2,0,547,0,10,28
739,2,0,549,0,38,6
740,2,0,550,0,24,1
741,2,0,553,0,19,42
742,2,0,558,0,7,36
743,2,0,561,0,7,27
744,2,0,564,0,28,32
745,2,0,566,0,1,24
746,2,0,579,0,47,32
747,2,0,586,0,16,19
748,2,0,587,0,21,36
749,2,0,588,0,42,34
750,2,0,590,0,26,21
751,2,0,591,0,37,9
752,2,0,596,0,40,41
753,2,0,601,0,48,49
754,2,0,602,0,45,24
755,2,0,604,0,11,26
756,2,0,609,0,43,47
757,2,0,615,0,13,40
758,2,0,633,0,16,45
759,2,0,642,0,49,41
760,2,0,646,0,47,18
761,2,0,655,0,19,3
762,2,0,660,0,45,47
763,2,0,664,0,35,7
764,2,0,667,0,38,12
765,2,0,669,0,28,12
766,2,0,670,0,7,43
767,2,0,671,0,41,15
768,2,0,687,0,18,20
769,2,0,689,0,39,8
770,2,0,690,0,15,11
771,2,0,693,0,33,23
772,2,0,694,0,39,20
773,2,0,702,0,29,28
774,2,0,705,0,35,38
775,2,0,714,0,40,5
776,2,0,716,0,1,40
777,2,0,720,0,21,20
778,2,0,722,0,9,12
779,2,0,725,0,15,4
780,2,0,727,0,37,28
781,2,0,730,0,36,43
782,2,0,732,0,39,6
783,2,0,735,0,2,23
784,2,0,738,0,17,18
785,2,0,740,0,19,27
786,2,0,746,0,31,33
787,2,0,757,0,19,25
788,2,0,758,0,19,22
789,2,0,761,0,37,23
790,2,0,762,0,38,39
791,2,0,764,0,21,26
792,2,0,768,0,23,35
793,2,0,775,0,13,21
794,2,0,778,0,44,25
795,2,0,780,0,41,15
796,2,0,782,0,40,49
797,2,0,786,0,34,31
798,2,0,788,0,31,14
799,2,0,790,0,2,45
800,2,0,796,0,37,17
801,2,0,798,0,9,13
802,2,0,801,0,18,30
803,2,0,802,0,8,39
804,2,0,803,0,49,4
805,2,0,806,0,37,14
806,2,0,810,0,49,22
807,2,0,812,0,4,29
808,2,0,818,0,49,25
809,2,0,819,0,12,9
810,2,0,822,0,37,15
811,2,0,823,0,34,11
812,2,0,824,0,19,48
813,2,0,827,0,39,45
814,2,0,828,0,5,1
815,2,0,829,0,8,35
816,2,0,836,0,19,2
817,2,0,838,0,48,23
818,2,0,840,0,28,26
819,2,0,844,0,5,29
820,2,0,847,0,2,43
821,2,0,848,0,32,44
822,2,0,849,0,37,31
823,2,0,850,0,25,32
824,2,0,853,0,28,46
825,2,0,855,0,36,42
826,2,0,861,0,47,22
827,2,0,868,0,15,1
828,2,0,871,0,30,19
829,2,0,876,0,46,5
830,2,0,877,0,36,3
831,2,0,882,0,18,16
832,2,0,884,0,49,5
833,2,0,885,0,27,29
834,2,0,889,0,10,23
835,2,0,890,0,25,16
836,2,0,891,0,18,36
837,2,0,898,0,32,23
838,3,0,5,0,3,6
839,3,0,8,0,41,19
840,3,0,10,0,41,37
841,3,0,17,0,28,29
842,3,0,18,0,38,5
843,3,0,19,0,36,40
844,3,0,21,0,25,33
845,3,0,22,0,12,32
846,3,0,27,0,16,24
847,3,0,29,0,10,1
848,3,0,31,0,24,20
849,3,0,34,0,35,32
850,3,0,39,0,20,41
851,3,0,46,0,32,49
852,3,0,50,0,49,39
853,3,0,51,0,25,33
854,3,0,53,0,36,43
855,3,0,54,0,26,24
856,3,0,61,0,48,26
857,3,0,63,0,26,41
858,3,0,64,0,18,25
859,3,0,65,0,37,28
860,3,0,67,0,6,27
861,3,0,69,0,35,39
862,3,0,70,0,1,2
863,3,0,77,0,41,12
864,3,0,82,0,17,4
865,3,0,86,0,4,43
866,3,0,87,0,24,33
867,3,0,88,0,11,28
868,3,0,93,0,4,24
869,3,0,97,0,14,12
870,3,0,100,0,23,45
871,3,0,101,0,37,5
872,3,0,103,0,11,13
873,3,0,108,0,21,24
874,3,0,109,0,37,1
875,3,0,111,0,8,37
876,3,0,120,0,32,21
877,3,0,121,0,41,1
878,3,0,126,0,42,30
879,3,0,131,0,43,2
880,3,0,133,0,3,16
881,3,0,136,0,43,26
882,3,0,137,0,44,34
883,3,0,139,0,47,13
884,3,0,144,0,15,43
885,3,0,145,0,24,9
886,3,0,146,0,11,16
887,3,0,149,0,15,19
888,3,0,152,0,10,22
889,3,0,156,0,34,5
890,3,0,157,0,24,38
891,3,0,164,0,9,26
892,3,0,175,0,16,45
893,3,0,177,0,7,20
894,3,0,178,0,12,2
895,3,0,182,0,26,2
896,3,0,183,0,36,48
897,3,0,185,0,18,22
898,3,0,191,0,9,39
899,3,0,193,0,14,49
900,3,0,194,0,32,37
901,3,0,195,0,27,23
902,3,0,197,0,35,7
903,3,0,198,0,5,8
904,3,0,200,0,6,33
905,3,0,206,0,43,40
906,3,0,212,0,12,13
907,3,0,215,0,6,36
908,3,0,217,0,3,1
909,3,0,220,0,38,11
910,3,0,221,0,44,49
911,3,0,225,0,10,37
912,3,0,230,0,43,8
913,3,0,233,0,33,39
914,3,0,235,0,21,44
915,3,0,237,0,33,36
916,3,0,238,0,20,34
917,3,0,240,0,1,24
918,3,0,241,0,6,13
919,3,0,242,0,7,48
920,3,0,247,0,3,38
921,3,0,250,0,26,40
922,3,0,259,0,20,20
923,3,0,260,0,13,49
924,3,0,283,0,32,38
925,3,0,284,0,5,48
926,3,0,285,0,15,35
927,3,0,287,0,42,39
928,3,0,293,0,7,4
929,3,0,304,0,12,4
930,3,0,308,0,30,42
931,3,0,310,0,20,42
932,3,0,311,0,44,32
933,3,0,315,0,47,39
934,3,0,318,0,48,47
935,3,0,326,0,47,20
936,3,0,333,0,48,46
937,3,0,344,0,46,42
938,3,0,346,0,45,27
939,3,0,350,0,15,14
940,3,0,352,0,48,3
941,3,0,355,0,34,22
942,3,0,358,0,18,42
943,3,0,360,0,46,11
944,3,0,361,0,9,29
945,3,0,365,0,46,29
946,3,0,366,0,16,42
947,3,0,371,0,23,18
948,3,0,372,0,27,25
949,3,0,373,0,23,38
950,3,0,374,0,22,18
951,3,0,377,0,14,39
952,3,0,380,0,11,30
953,3,0,381,0,33,43
954,3,0,382,0,44,23
955,3,0,387,0,45,11
956,3,0,388,0,44,43
957,3,0,391,0,16,45
958,3,0,395,0,18,46
959,3,0,396,0,14,18
960,3,0,398,0,28,18
961,3,0,399,0,23,47
962,3,0,407,0,31,46
963,3,0,409,0,20,15
964,3,0,414,0,13,12
965,3,0,418,0,43,7
966,3,0,420,0,10,36
967,3,0,425,0,20,32
968,3,0,427,0,25,8
969,3,0,428,0,18,13
970,3,0,430,0,24,9
971,3,0,431,0,42,11
972,3,0,435,0,35,40
973,3,0,439,0,44,8
974,3,0,442,0,25,40
975,3,0,449,0,46,42
976,3,0,450,0,38,44
977,3,0,452,0,6,32
978,3,0,454,0,35,26
979,3,0,456,0,11,29
980,3,0,457,0,8,47
981,3,0,460,0,30,2
982,3,0,464,0,6,34
983,3,0,465,0,31,21
984,3,0,469,0,15,26
985,3,0,471,0,15,2
986,3,0,475,0,25,7
987,3,0,476,0,13,39
988,3,0,479,0,1,30
989,3,0,482,0,34,25
990,3,0,484,0,7,38
991,3,0,485,0,45,40
992,3,0,491,0,11,18
993,3,0,495,0,33,42
994,3,0,499,0,25,18
