LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
206,14,0,40,0,2,1
207,14,0,46,0,3,1
208,15,0,17,0,20,3
209,15,0,20,0,9,2
210,15,0,22,0,41,3
211,15,0,25,0,4,2
212,15,0,27,0,26,3
213,15,0,34,0,15,2
214,15,0,44,0,44,2
215,15,0,45,0,15,3
216,15,0,47,0,30,3
217,16,0,17,0,31,3
218,16,0,31,0,15,1
219,16,0,34,0,22,3
220,16,0,37,0,11,3
221,16,0,47,0,39,1
222,17,0,18,0,8,2
223,17,0,21,0,38,3
224,17,0,22,0,7,3
225,17,0,27,0,16,3
226,17,0,29,0,21,2
227,17,0,32,0,30,3
228,17,0,34,0,46,3
229,17,0,35,0,13,3
230,17,0,40,0,31,3
231,17,0,41,0,25,2
232,17,0,45,0,23,2
233,18,0,20,0,39,1
234,18,0,24,0,27,1
235,18,0,26,0,7,1
236,18,0,28,0,30,2
237,18,0,34,0,5,2
238,18,0,38,0,19,1
239,18,0,40,0,1,3
240,18,0,41,0,30,1
241,18,0,46,0,24,1
242,18,0,47,0,2,3
243,19,0,21,0,9,1
244,19,0,27,0,8,3
245,19,0,28,0,34,2
246,19,0,30,0,11,2
247,19,0,31,0,47,2
248,19,0,34,0,33,3
249,19,0,35,0,26,2
250,19,0,38,0,37,1
251,19,0,43,0,35,2
252,19,0,47,0,34,2
253,20,0,21,0,4,3
254,20,0,23,0,12,2
255,20,0,24,0,45,2
256,20,0,28,0,47,3
257,20,0,32,0,2,3
258,20,0,35,0,22,3
259,20,0,36,0,15,2
260,20,0,37,0,20,3
261,20,0,39,0,31,1
262,20,0,42,0,10,1
263,20,0,43,0,3,3
264,20,0,45,0,45,2
265,21,0,25,0,42,1
266,21,0,27,0,21,3
267,21,0,31,0,45,3
268,21,0,32,0,21,1
269,21,0,34,0,14,2
270,21,0,35,0,1,3
271,21,0,37,0,16,2
272,21,0,39,0,17,1
273,21,0,41,0,41,1
274,21,0,43,0,4,2
275,21,0,45,0,9,3
276,22,0,23,0,19,2
277,22,0,24,0,35,1
278,22,0,25,0,32,2
279,22,0,29,0,15,1
280,22,0,36,0,18,3
281,22,0,37,0,18,3
282,22,0,45,0,2,3
283,22,0,47,0,18,1
284,23,0,25,0,6,2
285,23,0,26,0,16,2
286,23,0,27,0,32,2
287,23,0,30,0,35,2
288,23,0,32,0,21,2
289,23,0,38,0,23,3
290,23,0,40,0,42,1
291,23,0,41,0,3,2
292,23,0,42,0,25,2
293,23,0,46,0,42,2
294,24,0,27,0,41,3
295,24,0,28,0,28,2
296,24,0,32,0,31,2
297,24,0,34,0,11,3
298,24,0,35,0,47,1
299,25,0,28,0,21,2
300,25,0,29,0,25,2
301,25,0,30,0,16,3
302,25,0,31,0,35,2
303,25,0,33,0,13,1
304,25,0,40,0,7,3
305,25,0,43,0,31,3
306,25,0,45,0,33,2
307,26,0,41,0,34,1
308,26,0,42,0,29,2
309,26,0,44,0,13,2
310,26,0,46,0,8,1
311,27,0,29,0,19,3
312,27,0,33,0,21,3
313,27,0,40,0,47,1
314,27,0,43,0,6,2
315,28,0,30,0,7,1
316,28,0,34,0,17,1
317,28,0,37,0,37,1
318,28,0,45,0,18,2
319,28,0,47,0,26,3
320,29,0,30,0,24,1
321,29,0,31,0,1,3
322,29,0,34,0,22,3
323,29,0,35,0,18,1
324,29,0,36,0,19,2
325,29,0,38,0,7,1
326,29,0,39,0,20,2
327,29,0,42,0,1,3
328,29,0,46,0,31,3
329,30,0,31,0,33,3
330,30,0,36,0,13,3
331,30,0,39,0,23,2
332,30,0,46,0,1,3
333,30,0,47,0,48,3
334,31,0,35,0,29,3
335,31,0,36,0,5,3
336,31,0,40,0,15,2
337,31,0,43,0,11,1
338,31,0,45,0,9,1
339,32,0,33,0,42,1
340,32,0,41,0,7,3
341,32,0,42,0,6,3
342,32,0,43,0,46,3
343,32,0,46,0,48,3
344,33,0,34,0,22,1
345,33,0,35,0,38,2
346,33,0,41,0,9,2
347,33,0,43,0,20,2
348,33,0,44,0,44,2
349,33,0,45,0,31,1
350,33,0,46,0,38,3
351,34,0,35,0,13,1
352,34,0,36,0,13,2
353,34,0,42,0,12,3
354,34,0,44,0,37,2
355,34,0,47,0,46,3
356,35,0,46,0,22,1
357,36,0,38,0,29,1
358,36,0,44,0,45,3
359,36,0,46,0,11,3
360,36,0,47,0,36,1
361,37,0,40,0,39,3
362,37,0,42,0,20,3
363,37,0,44,0,1,1
364,37,0,47,0,27,3
365,38,0,39,0,12,1
366,38,0,40,0,45,3
367,38,0,45,0,24,3
368,40,0,41,0,44,2
369,40,0,43,0,5,1
370,40,0,44,0,47,2
371,40,0,45,0,22,3
372,40,0,46,0,39,2
373,41,0,42,0,27,3
374,41,0,43,0,12,2
375,42,0,43,0,32,3
376,42,0,44,0,29,1
377,42,0,45,0,17,3
378,42,0,47,0,45,1
379,43,0,44,0,48,3
380,43,0,45,0,25,3
381,44,0,46,0,2,1
382,44,0,47,0,27,3
383,46,0,47,0,40,2
384,48,0,19,0,50000000,1000000000
385,48,0,32,0,50000000,1000000000
386,48,0,45,0,50000000,1000000000
387,48,0,47,0,50000000,1000000000
388,48,0,5,0,50000000,1000000000
389,48,0,34,0,50000000,1000000000
390,48,0,46,0,50000000,1000000000
391,48,0,22,0,50000000,1000000000
392,48,0,45,0,50000000,1000000000
393,48,0,13,0,50000000,1000000000
394,30,0,49,0,50000000,1000000000
395,39,0,49,0,50000000,1000000000
396,25,0,49,0,50000000,1000000000
397,18,0,49,0,50000000,1000000000
398,8,0,49,0,50000000,1000000000
399,41,0,49,0,50000000,1000000000
400,24,0,49,0,50000000,1000000000
401,14,0,49,0,50000000,1000000000
402,41,0,49,0,50000000,1000000000
403,39,0,49,0,50000000,1000000000
