LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
532,18,0,57,0,37,8
533,18,0,58,0,39,5
534,18,0,64,0,36,42
535,18,0,65,0,5,1
536,18,0,66,0,5,16
537,18,0,68,0,9,22
538,18,0,69,0,48,37
539,18,0,70,0,18,37
540,18,0,80,0,33,19
541,18,0,83,0,39,32
542,18,0,92,0,40,47
543,19,0,20,0,2,13
544,19,0,21,0,39,8
545,19,0,23,0,6,1
546,19,0,28,0,15,2
547,19,0,29,0,30,43
548,19,0,32,0,34,28
549,19,0,35,0,31,47
550,19,0,38,0,9,40
551,19,0,47,0,30,41
552,19,0,48,0,13,9
553,19,0,49,0,28,15
554,19,0,53,0,43,6
555,19,0,54,0,31,49
556,19,0,58,0,2,22
557,19,0,68,0,49,26
558,19,0,73,0,2,37
559,19,0,75,0,9,33
560,19,0,77,0,43,48
561,19,0,86,0,28,8
562,19,0,92,0,1,11
563,19,0,93,0,29,9
564,19,0,97,0,46,38
565,20,0,25,0,44,14
566,20,0,28,0,27,3
567,20,0,29,0,5,41
568,20,0,39,0,14,11
569,20,0,41,0,37,14
570,20,0,52,0,44,21
571,20,0,57,0,49,7
572,20,0,58,0,40,16
573,20,0,61,0,38,3
574,20,0,62,0,22,49
575,20,0,70,0,5,8
576,20,0,71,0,38,20
577,20,0,73,0,44,39
578,20,0,76,0,7,7
579,20,0,79,0,44,27
580,20,0,86,0,5,48
581,20,0,88,0,39,41
582,20,0,90,0,16,17
583,20,0,92,0,3,28
584,20,0,98,0,15,9
585,21,0,26,0,31,14
586,21,0,31,0,14,29
587,21,0,32,0,37,15
588,21,0,36,0,16,1
589,21,0,42,0,48,31
590,21,0,47,0,42,49
591,21,0,51,0,29,33
592,21,0,53,0,30,36
593,21,0,54,0,40,49
594,21,0,56,0,20,5
595,21,0,57,0,17,36
596,21,0,65,0,44,3
597,21,0,66,0,32,32
598,21,0,73,0,6,1
599,21,0,75,0,23,47
600,21,0,79,0,23,36
601,21,0,81,0,32,49
602,21,0,83,0,21,31
603,21,0,84,0,31,10
604,21,0,85,0,33,20
605,21,0,88,0,17,25
606,21,0,89,0,17,32
607,21,0,91,0,46,8
608,21,0,94,0,2,7
609,21,0,95,0,21,7
610,21,0,98,0,29,24
611,21,0,99,0,13,18
612,22,0,24,0,32,12
613,22,0,27,0,14,30
614,22,0,35,0,6,35
615,22,0,36,0,6,47
616,22,0,39,0,43,22
617,22,0,41,0,13,14
618,22,0,42,0,43,19
619,22,0,44,0,40,35
620,22,0,46,0,6,20
621,22,0,49,0,17,45
622,22,0,51,0,4,13
623,22,0,55,0,4,32
624,22,0,58,0,7,17
625,22,0,65,0,34,15
626,22,0,67,0,48,32
627,22,0,69,0,43,45
628,22,0,73,0,10,41
629,22,0,78,0,43,43
630,22,0,80,0,12,23
631,22,0,81,0,41,11
632,22,0,86,0,43,16
633,22,0,87,0,6,3
634,22,0,90,0,14,45
635,22,0,95,0,7,47
636,22,0,99,0,16,30
637,23,0,24,0,42,33
638,23,0,26,0,5,27
639,23,0,28,0,5,48
640,23,0,29,0,24,16
641,23,0,31,0,17,12
642,23,0,32,0,41,46
643,23,0,40,0,2,38
644,23,0,41,0,6,8
645,23,0,46,0,4,9
646,23,0,53,0,25,28
647,23,0,54,0,10,13
648,23,0,57,0,1,43
649,23,0,59,0,47,2
650,23,0,61,0,10,38
651,23,0,64,0,37,38
652,23,0,66,0,34,2
653,23,0,68,0,44,33
654,23,0,69,0,9,47
655,23,0,73,0,24,18
656,23,0,76,0,19,17
657,23,0,78,0,24,8
658,23,0,93,0,26,12
659,23,0,94,0,36,39
660,23,0,96,0,38,34
661,23,0,97,0,8,14
662,23,0,98,0,22,12
663,24,0,29,0,37,24
664,24,0,35,0,13,43
665,24,0,38,0,13,37
666,24,0,41,0,39,35
667,24,0,46,0,45,33
668,24,0,49,0,46,41
669,24,0,50,0,15,15
670,24,0,57,0,33,9
671,24,0,60,0,46,10
672,24,0,66,0,42,48
673,24,0,67,0,26,37
674,24,0,70,0,37,15
675,24,0,72,0,35,18
676,24,0,77,0,34,32
677,24,0,82,0,33,32
678,24,0,87,0,46,19
679,24,0,95,0,9,34
680,24,0,96,0,7,22
681,25,0,31,0,20,24
682,25,0,32,0,13,43
683,25,0,33,0,28,14
684,25,0,34,0,1,42
685,25,0,37,0,25,36
686,25,0,39,0,44,5
687,25,0,43,0,9,31
688,25,0,52,0,5,18
689,25,0,53,0,22,24
690,25,0,57,0,1,39
691,25,0,61,0,29,19
692,25,0,64,0,13,21
693,25,0,65,0,9,30
694,25,0,75,0,31,12
695,25,0,76,0,27,38
696,25,0,78,0,2,49
697,25,0,81,0,12,26
698,25,0,85,0,23,21
699,25,0,86,0,2,40
700,25,0,90,0,28,24
701,25,0,96,0,42,32
702,25,0,98,0,17,17
703,26,0,29,0,3,26
704,26,0,33,0,11,12
705,26,0,35,0,36,5
706,26,0,40,0,41,6
707,26,0,43,0,32,41
708,26,0,47,0,29,22
709,26,0,48,0,18,12
710,26,0,54,0,18,33
711,26,0,55,0,15,15
712,26,0,60,0,39,13
713,26,0,62,0,36,29
714,26,0,64,0,49,36
715,26,0,67,0,1,48
716,26,0,71,0,12,1
717,26,0,78,0,41,46
718,26,0,81,0,6,39
719,26,0,91,0,8,7
720,26,0,96,0,43,9
721,27,0,28,0,15,47
722,27,0,29,0,49,20
723,27,0,30,0,15,10
724,27,0,31,0,29,34
725,27,0,32,0,37,11
726,27,0,35,0,2,41
727,27,0,38,0,24,17
728,27,0,41,0,15,49
729,27,0,45,0,21,28
730,27,0,54,0,35,6
731,27,0,57,0,46,34
732,27,0,58,0,2,28
733,27,0,59,0,24,30
734,27,0,62,0,8,42
735,27,0,63,0,45,45
736,27,0,67,0,39,44
737,27,0,77,0,9,36
738,27,0,84,0,16,2
739,27,0,90,0,25,37
740,27,0,95,0,32,33
741,27,0,96,0,23,24
742,27,0,97,0,15,10
743,27,0,98,0,38,49
744,28,0,30,0,15,11
745,28,0,34,0,28,23
746,28,0,38,0,2,29
747,28,0,42,0,3,19
748,28,0,48,0,3,44
749,28,0,53,0,14,38
750,28,0,54,0,41,30
751,28,0,57,0,48,28
752,28,0,64,0,2,38
753,28,0,66,0,29,14
754,28,0,70,0,41,23
755,28,0,74,0,37,12
756,28,0,77,0,20,9
757,28,0,78,0,36,40
758,28,0,82,0,15,19
759,28,0,85,0,43,2
760,28,0,89,0,40,28
761,28,0,92,0,15,44
762,28,0,93,0,48,27
763,28,0,97,0,11,40
764,28,0,98,0,31,17
765,29,0,31,0,36,44
766,29,0,34,0,46,9
767,29,0,43,0,28,15
768,29,0,46,0,5,41
769,29,0,48,0,42,2
770,29,0,52,0,8,40
771,29,0,55,0,25,44
772,29,0,59,0,10,20
773,29,0,60,0,36,4
774,29,0,65,0,18,42
775,29,0,70,0,26,5
776,29,0,71,0,35,7
777,29,0,75,0,3,8
778,29,0,79,0,41,14
779,29,0,83,0,43,24
780,29,0,85,0,21,14
781,29,0,86,0,49,45
782,29,0,87,0,48,47
783,29,0,90,0,32,3
784,29,0,91,0,31,21
785,29,0,92,0,26,39
786,29,0,93,0,5,2
787,29,0,95,0,20,8
788,29,0,98,0,39,31
789,30,0,38,0,26,40
790,30,0,40,0,5,48
791,30,0,41,0,49,33
792,30,0,44,0,13,11
793,30,0,48,0,46,19
794,30,0,51,0,39,8
795,30,0,53,0,5,28
796,30,0,54,0,37,38
797,30,0,61,0,20,33
798,30,0,62,0,3,31
799,30,0,63,0,30,39
800,30,0,69,0,43,18
801,30,0,70,0,37,45
802,30,0,74,0,13,40
803,30,0,78,0,2,34
804,30,0,79,0,30,23
805,30,0,81,0,33,3
806,30,0,83,0,9,43
807,30,0,85,0,40,29
808,30,0,87,0,4,19
809,30,0,88,0,1,33
810,30,0,90,0,35,9
811,30,0,91,0,28,6
812,30,0,92,0,49,39
813,30,0,94,0,34,42
814,30,0,98,0,23,17
815,30,0,99,0,37,31
816,31,0,35,0,31,44
817,31,0,43,0,23,47
818,31,0,45,0,32,6
819,31,0,46,0,35,14
820,31,0,49,0,9,45
821,31,0,52,0,13,21
822,31,0,53,0,33,35
823,31,0,55,0,48,31
824,31,0,61,0,8,2
825,31,0,62,0,40,5
826,31,0,64,0,12,32
827,31,0,69,0,35,3
828,31,0,76,0,25,38
829,31,0,81,0,19,46
830,31,0,84,0,3,1
831,31,0,85,0,4,29
832,31,0,91,0,24,30
833,31,0,97,0,5,45
834,31,0,98,0,16,5
835,32,0,47,0,2,39
836,32,0,52,0,46,36
837,32,0,57,0,12,16
838,32,0,66,0,5,48
839,32,0,67,0,33,45
840,32,0,68,0,11,40
841,32,0,71,0,28,33
842,32,0,74,0,47,13
843,32,0,75,0,47,1
844,32,0,77,0,5,43
845,32,0,82,0,23,11
846,32,0,83,0,13,40
847,32,0,86,0,40,39
848,32,0,90,0,19,42
849,32,0,98,0,49,32
850,33,0,35,0,14,7
851,33,0,38,0,23,27
852,33,0,41,0,32,6
853,33,0,45,0,14,23
854,33,0,50,0,44,37
855,33,0,52,0,10,11
856,33,0,54,0,31,15
857,33,0,56,0,48,44
858,33,0,57,0,16,36
859,33,0,59,0,44,35
860,33,0,60,0,30,31
861,33,0,63,0,24,31
862,33,0,70,0,4,19
863,33,0,71,0,19,23
864,33,0,82,0,17,1
865,33,0,83,0,7,29
866,33,0,87,0,18,28
867,33,0,89,0,27,4
868,33,0,95,0,30,36
869,34,0,35,0,6,21
870,34,0,37,0,42,35
871,34,0,42,0,34,16
872,34,0,43,0,39,29
873,34,0,52,0,4,20
874,34,0,53,0,24,12
875,34,0,63,0,24,10
876,34,0,64,0,40,29
877,34,0,68,0,31,13
878,34,0,75,0,28,7
879,34,0,90,0,15,32
880,34,0,96,0,23,37
881,35,0,37,0,18,34
882,35,0,41,0,26,8
883,35,0,42,0,22,3
884,35,0,51,0,38,6
885,35,0,52,0,32,10
886,35,0,54,0,30,2
887,35,0,56,0,19,16
888,35,0,57,0,22,19
889,35,0,59,0,23,45
890,35,0,61,0,23,10
891,35,0,62,0,18,9
892,35,0,73,0,38,2
893,35,0,75,0,11,21
894,35,0,81,0,33,35
895,35,0,85,0,38,47
896,35,0,90,0,23,4
897,35,0,97,0,39,24
898,35,0,99,0,15,36
899,36,0,40,0,18,20
900,36,0,41,0,17,37
901,36,0,49,0,32,47
902,36,0,50,0,32,17
903,36,0,57,0,43,1
904,36,0,66,0,31,9
905,36,0,69,0,19,4
906,36,0,73,0,12,26
907,36,0,75,0,23,9
908,36,0,80,0,20,2
909,36,0,85,0,45,26
910,36,0,86,0,5,12
911,36,0,87,0,44,5
912,36,0,88,0,3,34
913,36,0,89,0,24,34
914,36,0,91,0,13,3
915,36,0,92,0,17,27
916,36,0,98,0,47,32
917,36,0,99,0,45,21
918,37,0,38,0,25,33
919,37,0,45,0,43,37
920,37,0,49,0,48,38
921,37,0,54,0,38,34
922,37,0,58,0,48,37
923,37,0,60,0,23,5
924,37,0,62,0,3,23
925,37,0,63,0,45,5
926,37,0,64,0,43,24
927,37,0,70,0,3,17
928,37,0,74,0,26,33
929,37,0,77,0,3,14
930,37,0,92,0,33,39
931,37,0,93,0,21,19
932,37,0,95,0,31,2
933,37,0,97,0,15,43
934,38,0,47,0,24,22
935,38,0,53,0,19,22
936,38,0,57,0,29,46
937,38,0,64,0,3,37
938,38,0,65,0,37,24
939,38,0,72,0,16,48
940,38,0,73,0,18,38
941,38,0,74,0,5,14
942,38,0,77,0,17,44
943,38,0,80,0,26,6
944,38,0,87,0,41,27
945,38,0,90,0,14,46
946,38,0,91,0,37,8
947,38,0,94,0,27,47
948,38,0,99,0,15,20
949,39,0,41,0,7,42
950,39,0,45,0,11,30
951,39,0,47,0,18,49
952,39,0,48,0,3,7
953,39,0,49,0,24,14
954,39,0,50,0,25,47
955,39,0,53,0,49,18
956,39,0,57,0,14,6
957,39,0,63,0,42,33
958,39,0,64,0,16,20
959,39,0,65,0,1,28
960,39,0,66,0,32,37
961,39,0,67,0,12,26
962,39,0,74,0,4,21
963,39,0,76,0,35,37
964,39,0,85,0,18,4
965,39,0,86,0,31,7
966,39,0,87,0,33,34
967,39,0,91,0,5,1
968,39,0,94,0,25,49
969,39,0,98,0,12,2
970,39,0,99,0,40,24
971,40,0,44,0,33,48
972,40,0,52,0,14,45
973,40,0,55,0,42,12
974,40,0,62,0,16,22
975,40,0,69,0,32,25
976,40,0,78,0,35,23
977,40,0,79,0,42,42
978,40,0,82,0,15,28
979,40,0,85,0,49,7
980,40,0,86,0,36,41
981,40,0,88,0,31,23
982,40,0,89,0,2,17
983,40,0,92,0,30,3
984,40,0,98,0,44,10
985,40,0,99,0,23,49
986,41,0,43,0,42,12
987,41,0,45,0,20,3
988,41,0,52,0,46,46
989,41,0,55,0,44,30
990,41,0,57,0,7,34
991,41,0,58,0,17,36
992,41,0,68,0,45,10
993,41,0,72,0,5,7
994,41,0,78,0,48,2
