LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
160,23,0,45,0,9,3
161,24,0,28,0,11,3
162,24,0,32,0,22,3
163,24,0,55,0,48,1
164,25,0,30,0,8,2
165,25,0,35,0,7,1
166,25,0,44,0,48,2
167,25,0,47,0,25,1
168,26,0,28,0,40,3
169,26,0,29,0,19,3
170,26,0,33,0,28,2
171,26,0,39,0,11,2
172,26,0,46,0,13,3
173,26,0,56,0,44,2
174,27,0,29,0,18,2
175,27,0,34,0,1,2
176,27,0,37,0,9,2
177,27,0,41,0,1,3
178,27,0,50,0,9,3
179,28,0,29,0,24,2
180,28,0,33,0,16,2
181,28,0,42,0,40,2
182,28,0,46,0,4,2
183,28,0,49,0,37,2
184,28,0,50,0,38,2
185,29,0,30,0,2,1
186,29,0,37,0,2,2
187,29,0,38,0,1,3
188,29,0,41,0,21,3
189,30,0,32,0,48,2
190,30,0,34,0,31,1
191,30,0,40,0,46,1
192,30,0,45,0,15,1
193,30,0,49,0,37,1
194,31,0,33,0,5,1
195,31,0,35,0,39,3
196,31,0,40,0,33,2
197,31,0,47,0,34,1
198,31,0,55,0,31,3
199,32,0,41,0,36,3
200,32,0,42,0,9,2
201,32,0,46,0,7,2
202,32,0,47,0,30,3
203,32,0,53,0,12,3
204,33,0,36,0,12,1
205,33,0,42,0,48,1
206,33,0,45,0,36,1
207,33,0,49,0,33,2
208,34,0,43,0,11,3
209,34,0,44,0,10,1
210,35,0,38,0,2,2
211,35,0,56,0,46,1
212,36,0,44,0,19,3
213,36,0,45,0,20,1
214,36,0,51,0,31,1
215,37,0,40,0,17,3
216,37,0,41,0,21,2
217,37,0,46,0,12,1
218,38,0,47,0,5,3
219,38,0,53,0,23,1
220,38,0,56,0,25,1
221,39,0,41,0,6,1
222,39,0,57,0,40,3
223,40,0,47,0,34,2
224,40,0,49,0,49,2
225,40,0,51,0,10,3
226,41,0,43,0,40,3
227,41,0,46,0,27,3
228,41,0,50,0,38,2
229,41,0,54,0,42,1
230,43,0,44,0,32,1
231,43,0,51,0,40,2
232,43,0,52,0,37,3
233,43,0,55,0,24,2
234,44,0,45,0,41,3
235,44,0,51,0,29,3
236,44,0,52,0,1,3
237,44,0,53,0,11,3
238,45,0,48,0,30,2
239,45,0,50,0,45,2
240,45,0,52,0,30,1
241,45,0,57,0,26,2
242,46,0,54,0,49,1
243,46,0,55,0,16,1
244,47,0,56,0,10,3
245,48,0,51,0,14,2
246,48,0,57,0,15,1
247,49,0,55,0,12,3
248,52,0,55,0,41,2
249,58,0,28,0,50000000,1000000000
250,58,0,44,0,50000000,1000000000
251,58,0,34,0,50000000,1000000000
252,58,0,29,0,50000000,1000000000
253,58,0,52,0,50000000,1000000000
254,58,0,8,0,50000000,1000000000
255,58,0,9,0,50000000,1000000000
256,58,0,9,0,50000000,1000000000
257,58,0,35,0,50000000,1000000000
258,58,0,20,0,50000000,1000000000
259,58,0,54,0,50000000,1000000000
260,58,0,58,0,50000000,1000000000
261,21,0,59,0,50000000,1000000000
262,21,0,59,0,50000000,1000000000
263,49,0,59,0,50000000,1000000000
264,37,0,59,0,50000000,1000000000
265,15,0,59,0,50000000,1000000000
266,53,0,59,0,50000000,1000000000
267,5,0,59,0,50000000,1000000000
268,41,0,59,0,50000000,1000000000
269,36,0,59,0,50000000,1000000000
270,56,0,59,0,50000000,1000000000
271,19,0,59,0,50000000,1000000000
272,18,0,59,0,50000000,1000000000
