LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
792,3,0,772,0,1,26
793,3,0,775,0,2,46
794,3,0,778,0,49,27
795,3,0,788,0,44,37
796,3,0,790,0,25,2
797,3,0,794,0,29,45
798,3,0,800,0,38,30
799,3,0,805,0,45,44
800,3,0,812,0,25,35
801,3,0,814,0,14,31
802,3,0,816,0,8,20
803,3,0,820,0,6,33
804,3,0,821,0,10,47
805,3,0,822,0,43,31
806,3,0,831,0,40,30
807,3,0,832,0,47,17
808,3,0,836,0,14,39
809,3,0,838,0,13,8
810,3,0,840,0,45,1
811,3,0,841,0,29,30
812,3,0,849,0,7,44
813,3,0,853,0,5,10
814,3,0,856,0,33,41
815,3,0,865,0,1,32
816,3,0,869,0,10,4
817,3,0,872,0,39,36
818,3,0,875,0,37,20
819,3,0,879,0,23,13
820,3,0,888,0,30,33
821,3,0,893,0,39,10
822,3,0,894,0,27,17
823,3,0,897,0,46,32
824,3,0,900,0,25,36
825,3,0,902,0,41,9
826,3,0,905,0,5,27
827,3,0,907,0,15,1
828,3,0,909,0,5,25
829,3,0,926,0,24,36
830,3,0,927,0,12,27
831,3,0,933,0,43,5
832,3,0,936,0,16,26
833,3,0,941,0,33,30
834,3,0,948,0,49,29
835,3,0,950,0,10,46
836,3,0,956,0,7,48
837,3,0,959,0,8,20
838,3,0,964,0,6,37
839,3,0,965,0,37,25
840,3,0,971,0,6,27
841,3,0,973,0,9,36
842,3,0,979,0,9,23
843,3,0,988,0,9,48
844,3,0,998,0,8,16
845,4,0,7,0,47,14
846,4,0,8,0,17,25
847,4,0,10,0,39,4
848,4,0,26,0,27,17
849,4,0,28,0,35,13
850,4,0,45,0,37,27
851,4,0,53,0,47,7
852,4,0,59,0,41,31
853,4,0,62,0,35,47
854,4,0,63,0,24,31
855,4,0,70,0,44,38
856,4,0,73,0,46,34
857,4,0,82,0,14,8
858,4,0,96,0,4,13
859,4,0,100,0,44,41
860,4,0,110,0,47,38
861,4,0,111,0,44,15
862,4,0,125,0,33,35
863,4,0,126,0,21,23
864,4,0,127,0,7,47
865,4,0,141,0,21,3
866,4,0,144,0,33,20
867,4,0,149,0,31,12
868,4,0,166,0,31,34
869,4,0,168,0,45,38
870,4,0,171,0,18,45
871,4,0,176,0,24,47
872,4,0,180,0,48,14
873,4,0,183,0,27,25
874,4,0,188,0,28,17
875,4,0,190,0,15,41
876,4,0,199,0,27,11
877,4,0,201,0,39,16
878,4,0,202,0,3,19
879,4,0,208,0,15,33
880,4,0,211,0,8,43
881,4,0,217,0,46,22
882,4,0,218,0,16,36
883,4,0,219,0,25,6
884,4,0,220,0,18,25
885,4,0,225,0,34,24
886,4,0,226,0,44,3
887,4,0,236,0,7,44
888,4,0,245,0,26,7
889,4,0,247,0,17,46
890,4,0,248,0,30,26
891,4,0,255,0,20,37
892,4,0,265,0,37,10
893,4,0,268,0,9,24
894,4,0,271,0,45,44
895,4,0,278,0,7,24
896,4,0,281,0,30,32
897,4,0,282,0,20,24
898,4,0,283,0,20,36
899,4,0,287,0,11,8
900,4,0,290,0,34,40
901,4,0,302,0,18,19
902,4,0,306,0,11,17
903,4,0,309,0,11,31
904,4,0,311,0,38,37
905,4,0,314,0,35,22
906,4,0,315,0,49,26
907,4,0,318,0,16,45
908,4,0,323,0,22,22
909,4,0,333,0,24,22
910,4,0,338,0,5,38
911,4,0,344,0,3,14
912,4,0,346,0,21,3
913,4,0,347,0,20,46
914,4,0,352,0,2,1
915,4,0,371,0,1,22
916,4,0,372,0,24,36
917,4,0,377,0,19,47
918,4,0,380,0,38,4
919,4,0,381,0,41,44
920,4,0,382,0,46,6
921,4,0,385,0,26,30
922,4,0,392,0,46,11
923,4,0,393,0,7,20
924,4,0,402,0,27,12
925,4,0,403,0,43,41
926,4,0,404,0,36,24
927,4,0,421,0,28,5
928,4,0,423,0,7,18
929,4,0,424,0,38,45
930,4,0,426,0,35,11
931,4,0,432,0,30,36
932,4,0,435,0,26,10
933,4,0,439,0,5,9
934,4,0,440,0,18,13
935,4,0,454,0,33,5
936,4,0,474,0,21,8
937,4,0,475,0,19,39
938,4,0,478,0,9,46
939,4,0,479,0,41,35
940,4,0,492,0,22,38
941,4,0,494,0,12,20
942,4,0,496,0,10,1
943,4,0,497,0,12,1
944,4,0,500,0,25,7
945,4,0,515,0,40,32
946,4,0,517,0,42,44
947,4,0,520,0,24,40
948,4,0,528,0,8,21
949,4,0,532,0,45,3
950,4,0,539,0,18,25
951,4,0,544,0,49,46
952,4,0,547,0,28,20
953,4,0,548,0,30,7
954,4,0,558,0,33,40
955,4,0,566,0,33,29
956,4,0,572,0,39,45
957,4,0,582,0,37,13
958,4,0,590,0,18,45
959,4,0,594,0,36,41
960,4,0,595,0,31,40
961,4,0,598,0,21,3
962,4,0,605,0,18,31
963,4,0,608,0,6,8
964,4,0,612,0,9,38
965,4,0,625,0,7,34
966,4,0,631,0,41,15
967,4,0,632,0,23,20
968,4,0,633,0,7,45
969,4,0,635,0,34,37
970,4,0,640,0,12,44
971,4,0,641,0,1,40
972,4,0,646,0,45,9
973,4,0,654,0,44,26
974,4,0,659,0,25,11
975,4,0,664,0,3,38
976,4,0,665,0,18,5
977,4,0,667,0,24,17
978,4,0,668,0,38,6
979,4,0,674,0,28,3
980,4,0,675,0,34,21
981,4,0,678,0,41,9
982,4,0,691,0,13,43
983,4,0,697,0,22,24
984,4,0,700,0,45,29
985,4,0,714,0,28,2
986,4,0,721,0,5,13
987,4,0,722,0,25,49
988,4,0,730,0,23,46
989,4,0,736,0,47,29
990,4,0,759,0,7,27
991,4,0,761,0,22,36
992,4,0,763,0,3,17
993,4,0,765,0,44,16
994,4,0,767,0,33,49
