LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
120,4,0,29,0,7,3
121,4,0,30,0,33,2
122,4,0,32,0,40,1
123,4,0,37,0,40,1
124,4,0,38,0,7,2
125,4,0,40,0,32,2
126,4,0,41,0,40,2
127,4,0,45,0,10,3
128,4,0,47,0,25,3
129,5,0,8,0,49,1
130,5,0,11,0,32,2
131,5,0,12,0,49,1
132,5,0,13,0,8,2
133,5,0,15,0,19,1
134,5,0,17,0,25,1
135,5,0,18,0,29,3
136,5,0,19,0,47,2
137,5,0,20,0,13,2
138,5,0,21,0,47,3
139,5,0,22,0,13,2
140,5,0,24,0,41,2
141,5,0,25,0,41,1
142,5,0,26,0,32,1
143,5,0,28,0,34,2
144,5,0,29,0,38,3
145,5,0,31,0,19,1
146,5,0,33,0,40,3
147,5,0,34,0,35,2
148,5,0,35,0,17,3
149,5,0,36,0,42,1
150,5,0,39,0,43,3
151,5,0,41,0,19,3
152,5,0,42,0,33,3
153,5,0,43,0,4,2
154,5,0,44,0,32,1
155,5,0,45,0,27,1
156,5,0,46,0,45,2
157,6,0,7,0,38,2
158,6,0,8,0,2,2
159,6,0,9,0,38,1
160,6,0,10,0,11,3
161,6,0,11,0,22,2
162,6,0,12,0,36,1
163,6,0,13,0,15,3
164,6,0,16,0,29,2
165,6,0,17,0,42,1
166,6,0,20,0,45,1
167,6,0,21,0,18,3
168,6,0,22,0,10,2
169,6,0,23,0,3,3
170,6,0,32,0,20,3
171,6,0,33,0,17,2
172,6,0,34,0,31,1
173,6,0,35,0,13,1
174,6,0,36,0,47,3
175,6,0,39,0,39,1
176,6,0,41,0,39,3
177,6,0,44,0,20,1
178,6,0,45,0,10,2
179,6,0,46,0,1,1
180,7,0,9,0,40,3
181,7,0,10,0,5,2
182,7,0,14,0,20,3
183,7,0,15,0,36,3
184,7,0,16,0,38,2
185,7,0,19,0,45,1
186,7,0,21,0,48,3
187,7,0,22,0,1,3
188,7,0,23,0,36,2
189,7,0,25,0,15,1
190,7,0,26,0,17,1
191,7,0,27,0,34,3
192,7,0,28,0,2,3
193,7,0,31,0,40,3
194,7,0,33,0,18,3
195,7,0,34,0,23,2
196,7,0,36,0,49,2
197,7,0,37,0,36,2
198,7,0,38,0,27,1
199,7,0,39,0,26,3
200,7,0,40,0,23,2
201,7,0,41,0,43,2
202,7,0,42,0,10,1
203,7,0,43,0,38,2
204,7,0,44,0,23,2
205,7,0,45,0,31,3
206,8,0,11,0,35,1
207,8,0,12,0,25,1
208,8,0,13,0,42,2
209,8,0,14,0,41,2
210,8,0,15,0,42,3
211,8,0,18,0,1,1
212,8,0,21,0,40,1
213,8,0,22,0,42,2
214,8,0,24,0,48,1
215,8,0,25,0,12,1
216,8,0,27,0,44,2
217,8,0,29,0,22,2
218,8,0,30,0,31,1
219,8,0,32,0,37,3
220,8,0,33,0,20,3
221,8,0,37,0,38,2
222,8,0,38,0,27,2
223,8,0,39,0,34,2
224,8,0,41,0,35,1
225,8,0,43,0,32,3
226,8,0,44,0,4,2
227,8,0,46,0,1,2
228,9,0,14,0,35,1
229,9,0,15,0,23,3
230,9,0,20,0,38,1
231,9,0,22,0,39,3
232,9,0,24,0,12,1
233,9,0,25,0,45,2
234,9,0,26,0,33,3
235,9,0,28,0,31,1
236,9,0,29,0,40,1
237,9,0,30,0,39,3
238,9,0,35,0,26,2
239,9,0,38,0,49,1
240,9,0,39,0,24,3
241,9,0,40,0,38,3
242,9,0,41,0,19,1
243,9,0,45,0,2,1
244,10,0,11,0,12,1
245,10,0,12,0,6,3
246,10,0,14,0,28,2
247,10,0,16,0,12,1
248,10,0,17,0,10,3
249,10,0,24,0,45,1
250,10,0,25,0,15,1
251,10,0,27,0,4,3
252,10,0,29,0,43,2
253,10,0,30,0,49,3
254,10,0,33,0,23,1
255,10,0,35,0,29,2
256,10,0,36,0,48,1
257,10,0,37,0,42,1
258,10,0,41,0,40,2
259,10,0,42,0,39,1
260,10,0,44,0,41,3
261,10,0,45,0,33,1
262,11,0,12,0,10,1
263,11,0,15,0,48,2
264,11,0,16,0,36,1
265,11,0,17,0,48,1
266,11,0,18,0,7,3
267,11,0,22,0,41,2
268,11,0,25,0,44,1
269,11,0,27,0,33,2
270,11,0,33,0,42,2
271,11,0,34,0,27,3
272,11,0,35,0,29,3
273,11,0,38,0,3,3
274,11,0,39,0,12,2
275,11,0,41,0,46,2
276,11,0,42,0,36,1
277,11,0,45,0,32,1
278,11,0,46,0,1,3
279,12,0,13,0,15,3
280,12,0,15,0,24,2
281,12,0,16,0,33,1
282,12,0,17,0,32,1
283,12,0,21,0,9,1
284,12,0,22,0,19,2
285,12,0,23,0,24,1
286,12,0,25,0,1,3
287,12,0,27,0,34,3
288,12,0,28,0,18,3
289,12,0,31,0,29,2
290,12,0,32,0,25,3
291,12,0,33,0,42,2
292,12,0,34,0,16,2
293,12,0,35,0,39,1
294,12,0,36,0,40,3
295,12,0,37,0,44,3
296,12,0,40,0,17,3
297,12,0,43,0,26,1
298,12,0,44,0,6,3
299,13,0,14,0,38,1
300,13,0,17,0,32,3
301,13,0,18,0,42,1
302,13,0,19,0,5,1
303,13,0,20,0,29,1
304,13,0,21,0,15,2
305,13,0,23,0,11,1
306,13,0,24,0,46,3
307,13,0,26,0,27,1
308,13,0,28,0,38,2
309,13,0,29,0,9,3
310,13,0,36,0,41,1
311,13,0,37,0,36,1
312,13,0,40,0,29,2
313,13,0,41,0,39,2
314,13,0,44,0,32,1
315,13,0,45,0,20,3
316,13,0,46,0,45,2
317,14,0,15,0,10,1
318,14,0,18,0,7,3
319,14,0,19,0,27,3
320,14,0,20,0,11,1
321,14,0,22,0,13,3
322,14,0,23,0,33,1
323,14,0,24,0,36,3
324,14,0,28,0,31,2
325,14,0,31,0,6,1
326,14,0,32,0,25,2
327,14,0,33,0,41,2
328,14,0,36,0,7,2
329,14,0,37,0,36,3
330,14,0,38,0,45,3
331,14,0,39,0,37,1
332,14,0,42,0,18,2
333,14,0,43,0,31,3
334,14,0,44,0,31,3
335,14,0,47,0,5,1
336,15,0,17,0,22,3
337,15,0,19,0,7,2
338,15,0,21,0,4,2
339,15,0,22,0,17,1
340,15,0,25,0,1,2
341,15,0,26,0,8,2
342,15,0,27,0,16,1
343,15,0,30,0,43,2
344,15,0,31,0,12,2
345,15,0,32,0,3,3
346,15,0,35,0,32,1
347,15,0,36,0,17,1
348,15,0,37,0,38,3
349,15,0,38,0,18,2
350,15,0,39,0,35,3
351,15,0,40,0,28,2
352,15,0,41,0,34,2
353,15,0,42,0,7,2
354,15,0,43,0,2,2
355,15,0,44,0,37,2
356,15,0,46,0,27,3
357,15,0,47,0,24,3
358,16,0,18,0,16,1
359,16,0,19,0,16,2
360,16,0,25,0,9,2
361,16,0,28,0,47,2
362,16,0,29,0,22,2
363,16,0,32,0,5,1
364,16,0,33,0,42,2
365,16,0,34,0,9,3
366,16,0,35,0,34,3
367,16,0,37,0,7,1
368,16,0,38,0,11,2
369,16,0,42,0,41,3
370,16,0,43,0,15,2
371,16,0,45,0,31,3
372,16,0,46,0,17,3
373,17,0,18,0,9,1
374,17,0,19,0,15,2
375,17,0,23,0,15,1
376,17,0,27,0,4,1
377,17,0,29,0,36,3
378,17,0,30,0,40,3
379,17,0,31,0,44,2
380,17,0,32,0,22,1
381,17,0,33,0,6,1
382,17,0,35,0,23,3
383,17,0,37,0,2,1
384,17,0,40,0,18,1
385,17,0,44,0,19,3
386,17,0,46,0,5,3
387,17,0,47,0,37,3
388,18,0,22,0,14,1
389,18,0,23,0,34,3
390,18,0,30,0,29,1
391,18,0,31,0,12,2
392,18,0,34,0,39,2
393,18,0,35,0,2,1
394,18,0,38,0,30,3
395,18,0,39,0,35,3
396,18,0,42,0,20,3
397,18,0,43,0,3,2
398,18,0,44,0,48,2
399,18,0,46,0,38,2
400,19,0,20,0,2,1
401,19,0,21,0,22,3
402,19,0,22,0,33,1
403,19,0,25,0,16,1
404,19,0,28,0,28,2
405,19,0,29,0,44,3
406,19,0,33,0,3,1
407,19,0,36,0,23,1
408,19,0,37,0,45,3
409,19,0,38,0,35,3
410,19,0,41,0,1,1
411,19,0,44,0,10,1
412,19,0,45,0,11,1
413,20,0,21,0,40,2
414,20,0,22,0,4,2
415,20,0,23,0,26,2
416,20,0,25,0,47,1
417,20,0,29,0,30,1
418,20,0,31,0,3,1
419,20,0,36,0,10,3
420,20,0,37,0,21,3
421,20,0,38,0,26,1
422,20,0,39,0,33,1
423,20,0,40,0,46,2
424,20,0,42,0,18,3
425,20,0,43,0,32,2
426,20,0,45,0,27,2
427,20,0,47,0,24,3
428,21,0,23,0,48,3
429,21,0,24,0,16,3
430,21,0,26,0,15,2
431,21,0,28,0,40,3
432,21,0,31,0,43,1
433,21,0,32,0,38,1
434,21,0,34,0,44,1
435,21,0,36,0,6,3
436,21,0,37,0,48,2
437,21,0,40,0,30,2
438,21,0,42,0,38,1
439,21,0,43,0,38,2
440,21,0,45,0,16,3
441,22,0,25,0,3,3
442,22,0,26,0,45,3
443,22,0,28,0,23,3
444,22,0,32,0,49,1
445,22,0,33,0,35,3
446,22,0,34,0,49,1
447,22,0,37,0,36,2
448,22,0,38,0,34,2
449,22,0,39,0,18,1
450,22,0,40,0,32,1
451,22,0,42,0,36,1
452,22,0,46,0,48,3
453,23,0,26,0,28,2
454,23,0,27,0,22,2
455,23,0,29,0,32,2
456,23,0,30,0,16,1
457,23,0,31,0,24,1
458,23,0,32,0,22,2
459,23,0,33,0,33,3
460,23,0,34,0,19,1
461,23,0,35,0,5,1
462,23,0,39,0,23,2
463,23,0,40,0,32,2
464,23,0,41,0,13,3
465,23,0,42,0,39,1
466,23,0,43,0,11,2
467,23,0,45,0,3,2
468,23,0,46,0,45,1
469,24,0,29,0,13,2
470,24,0,30,0,7,2
471,24,0,35,0,11,2
472,24,0,36,0,16,2
473,24,0,37,0,10,3
474,24,0,38,0,18,1
475,24,0,40,0,31,1
476,24,0,41,0,35,2
477,24,0,44,0,45,2
478,24,0,45,0,42,3
479,24,0,46,0,42,2
480,24,0,47,0,8,3
481,25,0,26,0,30,3
482,25,0,29,0,26,1
483,25,0,31,0,33,2
484,25,0,33,0,47,1
485,25,0,34,0,30,1
486,25,0,35,0,49,1
487,25,0,36,0,39,2
488,25,0,37,0,12,1
489,25,0,40,0,10,2
490,25,0,41,0,10,1
491,25,0,43,0,8,2
492,25,0,44,0,14,1
493,26,0,27,0,44,1
494,26,0,29,0,10,1
495,26,0,30,0,11,1
496,26,0,31,0,36,2
497,26,0,32,0,26,1
498,26,0,37,0,33,2
499,26,0,39,0,45,1
500,26,0,40,0,49,3
501,26,0,41,0,28,3
502,26,0,42,0,8,1
503,26,0,46,0,6,3
504,26,0,47,0,32,2
505,27,0,28,0,38,1
506,27,0,30,0,18,1
507,27,0,33,0,10,1
508,27,0,34,0,17,2
509,27,0,36,0,24,2
510,27,0,37,0,9,1
511,27,0,39,0,32,3
512,27,0,42,0,37,3
513,27,0,43,0,17,2
514,27,0,45,0,49,3
515,27,0,46,0,45,3
516,27,0,47,0,26,1
517,28,0,29,0,36,2
518,28,0,32,0,41,1
519,28,0,33,0,44,3
520,28,0,34,0,25,3
521,28,0,35,0,12,3
522,28,0,36,0,18,1
523,28,0,40,0,5,2
524,28,0,42,0,2,1
525,28,0,45,0,16,3
526,28,0,47,0,45,2
527,29,0,31,0,14,2
528,29,0,32,0,32,1
529,29,0,34,0,13,1
530,29,0,37,0,38,2
531,29,0,40,0,41,1
532,29,0,41,0,24,1
533,29,0,42,0,12,3
534,29,0,43,0,17,2
535,29,0,47,0,34,2
536,30,0,36,0,36,2
537,30,0,38,0,17,2
538,30,0,41,0,5,3
539,31,0,33,0,47,1
540,31,0,34,0,28,2
541,31,0,36,0,38,3
542,31,0,37,0,8,1
543,31,0,40,0,38,3
544,31,0,41,0,27,3
545,31,0,44,0,20,1
546,31,0,45,0,3,2
547,31,0,46,0,33,2
548,32,0,37,0,21,1
549,32,0,38,0,43,1
550,32,0,39,0,7,1
551,32,0,41,0,11,1
552,32,0,43,0,11,2
553,32,0,44,0,37,2
554,32,0,45,0,49,1
555,32,0,46,0,9,1
556,33,0,35,0,37,2
557,33,0,42,0,5,2
558,33,0,43,0,1,2
559,33,0,45,0,28,3
560,33,0,47,0,35,2
561,34,0,35,0,14,3
562,34,0,43,0,17,1
563,34,0,44,0,44,3
564,34,0,45,0,32,3
565,34,0,46,0,11,1
566,35,0,36,0,20,2
567,35,0,38,0,26,3
568,35,0,39,0,5,3
569,35,0,40,0,19,3
570,35,0,41,0,15,1
571,35,0,43,0,7,2
572,35,0,45,0,17,2
573,35,0,47,0,49,2
574,36,0,37,0,31,1
575,36,0,40,0,5,2
576,36,0,42,0,23,2
577,36,0,43,0,1,3
578,36,0,45,0,11,1
579,36,0,47,0,29,2
580,37,0,38,0,47,1
581,37,0,42,0,46,1
582,37,0,45,0,44,2
583,37,0,47,0,44,1
584,38,0,39,0,12,3
585,38,0,41,0,23,1
586,38,0,46,0,33,1
587,39,0,41,0,22,2
588,39,0,42,0,27,2
589,39,0,44,0,12,3
590,39,0,45,0,46,1
591,39,0,47,0,19,3
592,40,0,42,0,23,1
593,40,0,43,0,2,1
594,40,0,46,0,25,3
595,40,0,47,0,23,3
596,41,0,42,0,1,2
597,41,0,44,0,12,1
598,41,0,47,0,13,1
599,42,0,43,0,8,2
600,42,0,44,0,48,2
601,42,0,46,0,13,1
602,42,0,47,0,24,2
603,43,0,44,0,30,3
604,43,0,46,0,45,1
605,44,0,45,0,32,1
606,44,0,46,0,32,1
607,44,0,47,0,49,1
608,46,0,47,0,1,3
609,48,0,15,0,50000000,1000000000
610,48,0,30,0,50000000,1000000000
611,48,0,48,0,50000000,1000000000
612,48,0,9,0,50000000,1000000000
613,48,0,19,0,50000000,1000000000
614,48,0,27,0,50000000,1000000000
615,48,0,36,0,50000000,1000000000
616,48,0,34,0,50000000,1000000000
617,48,0,2,0,50000000,1000000000
618,48,0,47,0,50000000,1000000000
619,32,0,49,0,50000000,1000000000
620,4,0,49,0,50000000,1000000000
621,22,0,49,0,50000000,1000000000
622,6,0,49,0,50000000,1000000000
623,11,0,49,0,50000000,1000000000
624,33,0,49,0,50000000,1000000000
625,37,0,49,0,50000000,1000000000
626,42,0,49,0,50000000,1000000000
627,44,0,49,0,50000000,1000000000
628,1,0,49,0,50000000,1000000000
