LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
157,0,0,439,0,8,38
158,0,0,445,0,16,19
159,0,0,446,0,36,42
160,0,0,455,0,41,4
161,0,0,456,0,35,34
162,0,0,459,0,45,21
163,0,0,463,0,37,5
164,0,0,471,0,2,48
165,0,0,477,0,41,20
166,0,0,479,0,48,34
167,0,0,480,0,8,9
168,0,0,483,0,1,7
169,0,0,486,0,27,33
170,0,0,489,0,6,42
171,0,0,490,0,7,2
172,0,0,491,0,27,26
173,0,0,492,0,30,40
174,0,0,497,0,1,9
175,0,0,498,0,43,41
176,0,0,499,0,43,34
177,1,0,4,0,24,24
178,1,0,9,0,33,34
179,1,0,11,0,29,26
180,1,0,13,0,1,41
181,1,0,17,0,34,38
182,1,0,18,0,27,25
183,1,0,19,0,12,12
184,1,0,23,0,25,40
185,1,0,27,0,27,21
186,1,0,33,0,49,46
187,1,0,39,0,37,30
188,1,0,41,0,35,37
189,1,0,43,0,38,13
190,1,0,46,0,17,2
191,1,0,48,0,4,37
192,1,0,49,0,31,6
193,1,0,51,0,11,48
194,1,0,53,0,27,29
195,1,0,57,0,9,44
196,1,0,58,0,46,32
197,1,0,59,0,17,43
198,1,0,66,0,48,32
199,1,0,67,0,4,33
200,1,0,76,0,20,2
201,1,0,77,0,5,10
202,1,0,79,0,20,28
203,1,0,80,0,22,20
204,1,0,82,0,5,15
205,1,0,85,0,23,15
206,1,0,88,0,47,44
207,1,0,91,0,16,48
208,1,0,100,0,2,30
209,1,0,102,0,7,40
210,1,0,103,0,41,32
211,1,0,104,0,39,38
212,1,0,105,0,33,4
213,1,0,108,0,8,2
214,1,0,109,0,18,6
215,1,0,110,0,45,6
216,1,0,111,0,14,45
217,1,0,112,0,36,47
218,1,0,113,0,31,44
219,1,0,115,0,19,24
220,1,0,119,0,36,1
221,1,0,125,0,15,8
222,1,0,132,0,37,33
223,1,0,134,0,26,18
224,1,0,140,0,15,24
225,1,0,141,0,23,6
226,1,0,143,0,44,28
227,1,0,146,0,29,47
228,1,0,148,0,38,22
229,1,0,150,0,17,24
230,1,0,160,0,35,1
231,1,0,163,0,26,42
232,1,0,164,0,7,7
233,1,0,165,0,24,10
234,1,0,168,0,9,46
235,1,0,170,0,45,11
236,1,0,176,0,29,4
237,1,0,179,0,16,44
238,1,0,180,0,46,17
239,1,0,184,0,39,25
240,1,0,187,0,41,34
241,1,0,188,0,48,4
242,1,0,189,0,25,18
243,1,0,198,0,29,10
244,1,0,200,0,36,40
245,1,0,205,0,44,15
246,1,0,207,0,47,22
247,1,0,208,0,49,18
248,1,0,210,0,24,22
249,1,0,211,0,33,43
250,1,0,213,0,22,8
251,1,0,217,0,47,29
252,1,0,220,0,23,36
253,1,0,223,0,24,19
254,1,0,224,0,38,22
255,1,0,225,0,21,49
256,1,0,227,0,17,23
257,1,0,228,0,44,30
258,1,0,230,0,5,41
259,1,0,231,0,47,36
260,1,0,233,0,9,6
261,1,0,238,0,47,31
262,1,0,245,0,41,14
263,1,0,246,0,31,6
264,1,0,249,0,35,21
265,1,0,255,0,49,48
266,1,0,263,0,41,45
267,1,0,264,0,42,7
268,1,0,266,0,21,33
269,1,0,267,0,41,33
270,1,0,269,0,23,38
271,1,0,281,0,40,37
272,1,0,286,0,8,33
273,1,0,291,0,5,44
274,1,0,299,0,5,18
275,1,0,301,0,2,37
276,1,0,303,0,18,16
277,1,0,306,0,16,6
278,1,0,309,0,28,9
279,1,0,310,0,28,18
280,1,0,311,0,22,49
281,1,0,316,0,3,23
282,1,0,317,0,42,16
283,1,0,320,0,13,31
284,1,0,324,0,11,4
285,1,0,325,0,49,38
286,1,0,330,0,11,29
287,1,0,331,0,8,45
288,1,0,337,0,39,24
289,1,0,345,0,26,19
290,1,0,346,0,20,29
291,1,0,349,0,20,36
292,1,0,353,0,33,13
293,1,0,363,0,7,8
294,1,0,371,0,9,12
295,1,0,374,0,2,33
296,1,0,375,0,6,20
297,1,0,377,0,36,23
298,1,0,384,0,9,43
299,1,0,389,0,19,48
300,1,0,390,0,2,48
301,1,0,391,0,31,48
302,1,0,398,0,41,34
303,1,0,405,0,36,29
304,1,0,415,0,48,23
305,1,0,416,0,35,1
306,1,0,418,0,1,26
307,1,0,419,0,36,44
308,1,0,422,0,15,5
309,1,0,423,0,16,43
310,1,0,426,0,4,26
311,1,0,428,0,24,45
312,1,0,443,0,19,46
313,1,0,445,0,44,26
314,1,0,446,0,10,31
315,1,0,457,0,17,40
316,1,0,461,0,2,15
317,1,0,474,0,30,8
318,1,0,477,0,16,33
319,1,0,479,0,12,9
320,1,0,482,0,33,4
321,1,0,485,0,44,12
322,1,0,487,0,31,21
323,1,0,488,0,26,47
324,1,0,494,0,7,41
325,1,0,499,0,21,11
326,2,0,5,0,44,13
327,2,0,6,0,8,43
328,2,0,7,0,21,47
329,2,0,10,0,37,18
330,2,0,20,0,32,36
331,2,0,21,0,39,20
332,2,0,27,0,8,14
333,2,0,30,0,4,32
334,2,0,33,0,32,10
335,2,0,35,0,42,20
336,2,0,37,0,16,41
337,2,0,41,0,22,27
338,2,0,44,0,12,13
339,2,0,45,0,8,19
340,2,0,48,0,14,18
341,2,0,49,0,23,16
342,2,0,61,0,10,26
343,2,0,76,0,43,47
344,2,0,82,0,28,49
345,2,0,86,0,31,39
346,2,0,88,0,42,19
347,2,0,89,0,26,13
348,2,0,93,0,32,43
349,2,0,96,0,30,38
350,2,0,101,0,40,6
351,2,0,102,0,12,39
352,2,0,103,0,23,7
353,2,0,104,0,22,29
354,2,0,111,0,35,27
355,2,0,113,0,5,19
356,2,0,115,0,35,16
357,2,0,122,0,32,42
358,2,0,126,0,37,21
359,2,0,128,0,46,4
360,2,0,130,0,38,13
361,2,0,135,0,44,35
362,2,0,137,0,22,13
363,2,0,139,0,43,35
364,2,0,141,0,3,6
365,2,0,153,0,12,39
366,2,0,155,0,1,44
367,2,0,156,0,26,14
368,2,0,157,0,30,9
369,2,0,160,0,21,41
370,2,0,165,0,32,39
371,2,0,172,0,26,21
372,2,0,176,0,12,18
373,2,0,178,0,12,37
374,2,0,180,0,38,20
375,2,0,181,0,15,12
376,2,0,189,0,47,35
377,2,0,191,0,47,25
378,2,0,192,0,19,35
379,2,0,194,0,20,23
380,2,0,195,0,34,25
381,2,0,197,0,6,49
382,2,0,204,0,15,23
383,2,0,207,0,16,37
384,2,0,208,0,9,48
385,2,0,209,0,37,26
386,2,0,215,0,36,45
387,2,0,217,0,32,35
388,2,0,218,0,27,14
389,2,0,222,0,21,19
390,2,0,223,0,14,13
391,2,0,232,0,11,42
392,2,0,235,0,6,15
393,2,0,238,0,33,35
394,2,0,241,0,32,27
395,2,0,242,0,10,2
396,2,0,243,0,44,6
397,2,0,244,0,33,11
398,2,0,247,0,15,43
399,2,0,251,0,30,49
400,2,0,253,0,35,18
401,2,0,255,0,36,17
402,2,0,267,0,40,25
403,2,0,268,0,23,18
404,2,0,269,0,10,37
405,2,0,280,0,47,6
406,2,0,283,0,14,22
407,2,0,287,0,5,42
408,2,0,290,0,48,43
409,2,0,292,0,45,4
410,2,0,297,0,13,9
411,2,0,301,0,10,25
412,2,0,304,0,14,15
413,2,0,305,0,35,23
414,2,0,307,0,41,6
415,2,0,314,0,31,36
416,2,0,317,0,13,28
417,2,0,322,0,16,8
418,2,0,323,0,12,19
419,2,0,325,0,42,4
420,2,0,329,0,31,8
421,2,0,331,0,4,26
422,2,0,333,0,7,33
423,2,0,336,0,10,41
424,2,0,342,0,25,9
425,2,0,343,0,26,2
426,2,0,345,0,34,20
427,2,0,353,0,49,33
428,2,0,355,0,39,12
429,2,0,356,0,9,1
430,2,0,361,0,6,45
431,2,0,367,0,30,9
432,2,0,369,0,4,25
433,2,0,379,0,1,42
434,2,0,381,0,49,19
435,2,0,382,0,20,41
436,2,0,399,0,40,49
437,2,0,400,0,45,14
438,2,0,405,0,34,26
439,2,0,406,0,10,32
440,2,0,417,0,30,32
441,2,0,418,0,1,31
442,2,0,422,0,33,36
443,2,0,424,0,35,22
444,2,0,439,0,48,48
445,2,0,441,0,12,8
446,2,0,445,0,45,2
447,2,0,450,0,15,21
448,2,0,453,0,29,42
449,2,0,454,0,4,47
450,2,0,457,0,39,22
451,2,0,461,0,31,8
452,2,0,465,0,25,24
453,2,0,467,0,17,45
454,2,0,477,0,12,24
455,2,0,482,0,23,22
456,2,0,485,0,22,41
457,2,0,490,0,9,43
458,2,0,492,0,39,24
459,2,0,494,0,35,25
460,2,0,498,0,2,28
461,3,0,6,0,38,18
462,3,0,8,0,29,44
463,3,0,12,0,15,27
464,3,0,14,0,10,3
465,3,0,16,0,28,5
466,3,0,20,0,26,35
467,3,0,22,0,44,44
468,3,0,26,0,12,39
469,3,0,27,0,29,18
470,3,0,30,0,48,1
471,3,0,34,0,23,3
472,3,0,38,0,8,9
473,3,0,40,0,7,10
474,3,0,45,0,3,42
475,3,0,53,0,4,17
476,3,0,54,0,43,41
477,3,0,59,0,10,49
478,3,0,61,0,28,44
479,3,0,62,0,34,49
480,3,0,78,0,5,12
481,3,0,85,0,2,13
482,3,0,89,0,11,21
483,3,0,90,0,21,31
484,3,0,103,0,20,24
485,3,0,106,0,32,22
486,3,0,107,0,46,17
487,3,0,108,0,43,21
488,3,0,117,0,11,9
489,3,0,119,0,42,25
490,3,0,122,0,45,5
491,3,0,131,0,20,10
492,3,0,136,0,19,5
493,3,0,137,0,5,38
494,3,0,141,0,3,49
495,3,0,144,0,11,43
496,3,0,149,0,12,24
497,3,0,151,0,22,24
498,3,0,159,0,45,42
499,3,0,162,0,41,33
500,3,0,163,0,35,9
501,3,0,165,0,39,21
502,3,0,166,0,39,29
503,3,0,170,0,30,25
504,3,0,179,0,30,34
505,3,0,182,0,6,8
506,3,0,184,0,35,36
507,3,0,193,0,46,21
508,3,0,194,0,5,10
509,3,0,196,0,26,21
510,3,0,197,0,35,36
511,3,0,199,0,29,32
512,3,0,201,0,41,12
513,3,0,204,0,25,35
514,3,0,207,0,37,10
515,3,0,210,0,7,41
516,3,0,217,0,30,20
517,3,0,223,0,29,22
518,3,0,225,0,16,17
519,3,0,231,0,6,8
520,3,0,233,0,6,12
521,3,0,241,0,6,8
522,3,0,242,0,5,14
523,3,0,244,0,20,19
524,3,0,245,0,48,41
525,3,0,248,0,17,30
526,3,0,249,0,23,20
527,3,0,250,0,18,47
528,3,0,251,0,28,45
529,3,0,257,0,19,30
530,3,0,264,0,18,38
531,3,0,266,0,20,49
532,3,0,271,0,46,7
533,3,0,273,0,1,13
534,3,0,274,0,3,49
535,3,0,275,0,33,30
536,3,0,277,0,22,4
537,3,0,278,0,47,48
538,3,0,284,0,30,47
539,3,0,285,0,34,21
540,3,0,286,0,3,19
541,3,0,289,0,40,42
542,3,0,290,0,2,30
543,3,0,297,0,49,49
544,3,0,304,0,2,11
545,3,0,307,0,39,12
546,3,0,312,0,26,3
547,3,0,313,0,49,25
548,3,0,314,0,49,22
549,3,0,315,0,15,29
550,3,0,317,0,39,38
551,3,0,318,0,23,22
552,3,0,326,0,19,22
553,3,0,327,0,45,32
554,3,0,332,0,17,17
555,3,0,337,0,39,25
556,3,0,338,0,25,13
557,3,0,339,0,47,31
558,3,0,348,0,15,39
559,3,0,352,0,33,34
560,3,0,356,0,1,18
561,3,0,359,0,21,16
562,3,0,364,0,27,45
563,3,0,366,0,12,48
564,3,0,371,0,14,25
565,3,0,372,0,31,22
566,3,0,376,0,24,8
567,3,0,381,0,40,27
568,3,0,382,0,45,14
569,3,0,385,0,12,30
570,3,0,386,0,33,35
571,3,0,390,0,49,47
572,3,0,393,0,42,7
573,3,0,394,0,21,17
574,3,0,398,0,23,44
575,3,0,399,0,29,28
576,3,0,404,0,5,35
577,3,0,414,0,34,35
578,3,0,418,0,47,43
579,3,0,420,0,34,12
580,3,0,421,0,13,1
581,3,0,423,0,15,22
582,3,0,424,0,27,24
583,3,0,430,0,7,49
584,3,0,432,0,3,12
585,3,0,433,0,39,27
586,3,0,440,0,26,41
587,3,0,443,0,10,15
588,3,0,449,0,25,33
589,3,0,450,0,3,14
590,3,0,452,0,10,36
591,3,0,454,0,30,17
592,3,0,457,0,6,44
593,3,0,464,0,4,1
594,3,0,471,0,28,20
595,3,0,474,0,37,6
596,3,0,475,0,7,48
597,3,0,479,0,11,6
598,3,0,483,0,17,32
599,3,0,487,0,30,14
600,3,0,493,0,44,16
601,3,0,499,0,1,5
602,4,0,9,0,46,9
603,4,0,11,0,14,3
604,4,0,15,0,10,38
605,4,0,22,0,18,5
606,4,0,23,0,40,11
607,4,0,25,0,29,36
608,4,0,30,0,7,45
609,4,0,31,0,11,45
610,4,0,44,0,1,35
611,4,0,46,0,39,19
612,4,0,47,0,20,5
613,4,0,50,0,22,36
614,4,0,51,0,34,33
615,4,0,56,0,6,19
616,4,0,61,0,24,15
617,4,0,64,0,30,5
618,4,0,72,0,12,42
619,4,0,74,0,44,5
620,4,0,75,0,36,14
621,4,0,76,0,12,48
622,4,0,79,0,23,45
623,4,0,91,0,21,18
624,4,0,98,0,32,22
625,4,0,102,0,37,3
626,4,0,105,0,37,17
627,4,0,106,0,6,7
628,4,0,111,0,5,4
629,4,0,112,0,45,12
630,4,0,113,0,32,35
631,4,0,115,0,37,12
632,4,0,117,0,36,1
633,4,0,123,0,6,34
634,4,0,124,0,22,30
635,4,0,125,0,6,5
636,4,0,127,0,6,44
637,4,0,128,0,43,13
638,4,0,129,0,2,41
639,4,0,135,0,21,27
640,4,0,138,0,24,9
641,4,0,142,0,38,14
642,4,0,146,0,20,9
643,4,0,148,0,47,43
644,4,0,151,0,29,4
645,4,0,153,0,38,30
646,4,0,165,0,37,6
647,4,0,173,0,21,47
648,4,0,178,0,36,33
649,4,0,180,0,14,20
650,4,0,182,0,32,49
651,4,0,184,0,17,8
652,4,0,187,0,4,16
653,4,0,190,0,23,34
654,4,0,191,0,5,48
655,4,0,193,0,38,41
656,4,0,195,0,46,43
657,4,0,196,0,14,3
658,4,0,198,0,2,9
659,4,0,202,0,7,18
660,4,0,203,0,27,27
661,4,0,205,0,49,40
662,4,0,209,0,32,8
663,4,0,210,0,16,7
664,4,0,211,0,13,21
665,4,0,216,0,40,23
666,4,0,222,0,31,37
667,4,0,226,0,11,7
668,4,0,242,0,28,10
669,4,0,244,0,29,9
670,4,0,248,0,44,36
671,4,0,257,0,8,47
672,4,0,258,0,11,13
673,4,0,259,0,34,21
674,4,0,261,0,46,16
675,4,0,266,0,15,45
676,4,0,267,0,5,18
677,4,0,272,0,4,30
678,4,0,277,0,10,13
679,4,0,278,0,20,48
680,4,0,285,0,41,2
681,4,0,287,0,47,35
682,4,0,288,0,24,28
683,4,0,299,0,4,14
684,4,0,301,0,32,1
685,4,0,303,0,43,42
686,4,0,304,0,39,30
687,4,0,305,0,30,23
688,4,0,308,0,28,1
689,4,0,310,0,30,13
690,4,0,311,0,1,40
691,4,0,320,0,20,6
692,4,0,324,0,18,5
693,4,0,326,0,33,22
694,4,0,327,0,11,31
695,4,0,335,0,37,18
696,4,0,336,0,12,48
697,4,0,337,0,12,15
698,4,0,340,0,38,41
699,4,0,343,0,37,44
700,4,0,347,0,7,10
701,4,0,350,0,19,33
702,4,0,351,0,25,19
703,4,0,361,0,36,5
704,4,0,362,0,10,3
705,4,0,363,0,14,32
706,4,0,368,0,49,31
707,4,0,371,0,17,17
708,4,0,373,0,19,44
709,4,0,376,0,45,35
710,4,0,381,0,6,20
711,4,0,383,0,12,8
712,4,0,386,0,28,24
713,4,0,389,0,14,23
714,4,0,394,0,43,8
715,4,0,396,0,45,45
716,4,0,397,0,20,41
717,4,0,398,0,19,28
718,4,0,399,0,43,35
719,4,0,403,0,22,19
720,4,0,410,0,17,24
721,4,0,411,0,21,10
722,4,0,413,0,27,45
723,4,0,415,0,28,34
724,4,0,417,0,45,6
725,4,0,418,0,20,8
726,4,0,420,0,37,8
727,4,0,421,0,19,23
728,4,0,422,0,15,36
729,4,0,423,0,19,12
730,4,0,426,0,17,32
731,4,0,427,0,18,25
732,4,0,429,0,48,48
733,4,0,442,0,43,14
734,4,0,452,0,31,16
735,4,0,458,0,48,34
736,4,0,459,0,47,36
737,4,0,464,0,32,1
738,4,0,465,0,49,1
739,4,0,466,0,12,40
740,4,0,471,0,28,45
741,4,0,477,0,34,18
742,4,0,479,0,32,41
743,4,0,484,0,49,49
744,4,0,488,0,10,46
745,4,0,489,0,1,13
746,4,0,495,0,23,13
747,4,0,497,0,19,3
748,4,0,499,0,1,18
749,5,0,6,0,14,26
750,5,0,7,0,16,8
751,5,0,8,0,4,32
752,5,0,12,0,13,26
753,5,0,14,0,47,33
754,5,0,15,0,5,46
755,5,0,17,0,35,37
756,5,0,20,0,29,24
757,5,0,23,0,14,21
758,5,0,24,0,14,22
759,5,0,25,0,29,46
760,5,0,29,0,11,31
761,5,0,36,0,8,20
762,5,0,43,0,26,22
763,5,0,44,0,5,37
764,5,0,58,0,42,44
765,5,0,74,0,28,5
766,5,0,80,0,16,9
767,5,0,90,0,48,15
768,5,0,92,0,41,30
769,5,0,96,0,26,13
770,5,0,104,0,32,44
771,5,0,106,0,29,3
772,5,0,107,0,24,36
773,5,0,110,0,27,35
774,5,0,116,0,39,9
775,5,0,123,0,25,3
776,5,0,124,0,35,43
777,5,0,129,0,9,7
778,5,0,131,0,48,33
779,5,0,137,0,40,32
780,5,0,138,0,38,6
781,5,0,140,0,21,13
782,5,0,141,0,36,44
783,5,0,145,0,22,42
784,5,0,146,0,39,1
785,5,0,148,0,30,7
786,5,0,150,0,10,40
787,5,0,151,0,49,14
788,5,0,155,0,19,33
789,5,0,156,0,38,47
790,5,0,158,0,15,6
791,5,0,160,0,34,36
792,5,0,164,0,33,37
793,5,0,168,0,45,40
794,5,0,169,0,22,3
795,5,0,174,0,36,11
796,5,0,182,0,28,43
797,5,0,184,0,42,22
798,5,0,186,0,4,14
799,5,0,190,0,28,23
800,5,0,191,0,26,45
801,5,0,199,0,4,7
802,5,0,209,0,14,29
803,5,0,214,0,11,38
804,5,0,215,0,40,12
805,5,0,216,0,43,19
806,5,0,222,0,4,20
807,5,0,229,0,19,23
808,5,0,234,0,4,49
809,5,0,237,0,40,15
810,5,0,238,0,28,28
811,5,0,239,0,28,29
812,5,0,241,0,18,33
813,5,0,243,0,40,46
814,5,0,244,0,25,24
815,5,0,245,0,37,18
816,5,0,251,0,6,23
817,5,0,254,0,34,32
818,5,0,256,0,3,15
819,5,0,259,0,27,41
820,5,0,260,0,39,9
821,5,0,261,0,41,20
822,5,0,263,0,13,47
823,5,0,264,0,49,33
824,5,0,265,0,7,2
825,5,0,270,0,31,5
826,5,0,271,0,3,25
827,5,0,274,0,36,36
828,5,0,276,0,28,30
829,5,0,279,0,26,42
830,5,0,281,0,16,42
831,5,0,283,0,34,45
832,5,0,284,0,25,33
833,5,0,286,0,33,22
834,5,0,295,0,7,48
835,5,0,306,0,17,11
836,5,0,309,0,46,13
837,5,0,310,0,43,13
838,5,0,313,0,1,16
839,5,0,314,0,39,4
840,5,0,320,0,33,46
841,5,0,321,0,36,28
842,5,0,322,0,27,40
843,5,0,323,0,34,25
844,5,0,324,0,17,5
845,5,0,327,0,19,49
846,5,0,328,0,46,31
847,5,0,329,0,14,14
848,5,0,330,0,45,31
849,5,0,333,0,3,42
850,5,0,334,0,36,9
851,5,0,338,0,36,9
852,5,0,340,0,49,29
853,5,0,341,0,36,36
854,5,0,346,0,46,41
855,5,0,349,0,49,2
856,5,0,350,0,49,44
857,5,0,359,0,46,3
858,5,0,360,0,34,5
859,5,0,361,0,44,12
860,5,0,362,0,19,2
861,5,0,365,0,32,46
862,5,0,375,0,46,5
863,5,0,377,0,44,7
864,5,0,382,0,11,28
865,5,0,395,0,42,26
866,5,0,397,0,13,35
867,5,0,399,0,9,32
868,5,0,401,0,8,42
869,5,0,406,0,24,15
870,5,0,407,0,36,10
871,5,0,412,0,3,23
872,5,0,415,0,9,41
873,5,0,425,0,4,49
874,5,0,430,0,48,46
875,5,0,434,0,19,37
876,5,0,435,0,46,20
877,5,0,437,0,20,34
878,5,0,440,0,18,32
879,5,0,443,0,29,31
880,5,0,448,0,39,34
881,5,0,451,0,5,35
882,5,0,453,0,7,7
883,5,0,454,0,24,1
884,5,0,462,0,41,29
885,5,0,464,0,1,6
886,5,0,465,0,43,14
887,5,0,466,0,27,38
888,5,0,469,0,6,7
889,5,0,475,0,40,1
890,5,0,479,0,43,32
891,5,0,481,0,24,46
892,5,0,483,0,43,36
893,5,0,487,0,49,26
894,5,0,488,0,49,41
895,5,0,489,0,16,46
896,5,0,493,0,32,22
897,5,0,495,0,49,14
898,5,0,499,0,26,10
899,6,0,12,0,23,19
900,6,0,13,0,32,40
901,6,0,14,0,9,18
902,6,0,17,0,31,30
903,6,0,18,0,49,8
904,6,0,22,0,46,3
905,6,0,27,0,8,32
906,6,0,31,0,14,4
907,6,0,35,0,33,18
908,6,0,38,0,46,29
909,6,0,40,0,36,10
910,6,0,41,0,32,23
911,6,0,42,0,31,11
912,6,0,45,0,23,18
913,6,0,47,0,36,7
914,6,0,48,0,11,49
915,6,0,51,0,19,7
916,6,0,52,0,41,36
917,6,0,53,0,37,42
918,6,0,60,0,2,35
919,6,0,61,0,20,14
920,6,0,62,0,31,40
921,6,0,64,0,18,45
922,6,0,65,0,23,1
923,6,0,66,0,8,18
924,6,0,68,0,37,43
925,6,0,71,0,1,20
926,6,0,72,0,7,12
927,6,0,79,0,29,19
928,6,0,80,0,49,18
929,6,0,81,0,4,46
930,6,0,83,0,42,49
931,6,0,88,0,23,11
932,6,0,93,0,21,36
933,6,0,95,0,15,24
934,6,0,96,0,10,13
935,6,0,98,0,7,16
936,6,0,99,0,26,49
937,6,0,102,0,14,38
938,6,0,106,0,22,44
939,6,0,107,0,8,31
940,6,0,117,0,25,6
941,6,0,122,0,31,44
942,6,0,123,0,29,32
943,6,0,126,0,21,34
944,6,0,129,0,22,4
945,6,0,130,0,12,6
946,6,0,132,0,20,20
947,6,0,134,0,32,10
948,6,0,140,0,43,32
949,6,0,143,0,22,22
950,6,0,147,0,25,7
951,6,0,149,0,21,26
952,6,0,150,0,15,49
953,6,0,153,0,42,3
954,6,0,154,0,20,12
955,6,0,155,0,36,42
956,6,0,158,0,19,25
957,6,0,161,0,49,31
958,6,0,168,0,38,4
959,6,0,171,0,46,11
960,6,0,172,0,29,45
961,6,0,174,0,12,2
962,6,0,175,0,41,31
963,6,0,177,0,1,30
964,6,0,178,0,20,27
965,6,0,180,0,30,40
966,6,0,182,0,32,26
967,6,0,183,0,17,20
968,6,0,185,0,12,21
969,6,0,186,0,26,3
970,6,0,189,0,46,1
971,6,0,193,0,26,27
972,6,0,209,0,45,22
973,6,0,210,0,3,18
974,6,0,211,0,45,2
975,6,0,212,0,2,37
976,6,0,213,0,8,30
977,6,0,214,0,25,46
978,6,0,222,0,32,48
979,6,0,229,0,18,37
980,6,0,230,0,33,34
981,6,0,231,0,38,11
982,6,0,232,0,44,45
983,6,0,240,0,26,46
984,6,0,254,0,11,47
985,6,0,255,0,2,49
986,6,0,257,0,7,40
987,6,0,259,0,43,4
988,6,0,260,0,46,19
989,6,0,261,0,27,38
990,6,0,262,0,24,35
991,6,0,266,0,44,19
992,6,0,270,0,44,40
993,6,0,271,0,30,26
994,6,0,272,0,41,32
