LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
72,0,0,162,0,23,2
73,0,0,166,0,6,21
74,0,0,168,0,5,9
75,0,0,170,0,36,41
76,0,0,171,0,41,12
77,0,0,172,0,29,24
78,0,0,173,0,25,30
79,0,0,180,0,29,11
80,0,0,181,0,40,40
81,0,0,182,0,42,27
82,0,0,187,0,8,48
83,0,0,190,0,29,1
84,0,0,193,0,49,18
85,0,0,196,0,19,22
86,0,0,197,0,38,43
87,0,0,199,0,18,6
88,0,0,200,0,10,43
89,0,0,203,0,25,33
90,0,0,207,0,22,1
91,0,0,210,0,7,13
92,0,0,212,0,21,31
93,0,0,213,0,30,36
94,0,0,214,0,7,28
95,0,0,215,0,3,3
96,0,0,216,0,44,3
97,0,0,218,0,21,9
98,0,0,224,0,49,33
99,0,0,225,0,4,46
100,0,0,226,0,36,29
101,0,0,227,0,19,43
102,0,0,228,0,3,3
103,0,0,230,0,16,26
104,0,0,236,0,9,3
105,0,0,238,0,43,38
106,0,0,241,0,7,13
107,0,0,242,0,8,28
108,0,0,243,0,12,25
109,0,0,247,0,35,7
110,0,0,248,0,48,34
111,0,0,252,0,41,10
112,0,0,253,0,40,2
113,0,0,257,0,37,40
114,0,0,258,0,23,2
115,0,0,260,0,9,38
116,0,0,261,0,19,15
117,0,0,262,0,27,12
118,0,0,263,0,26,27
119,0,0,266,0,13,37
120,0,0,267,0,42,8
121,0,0,274,0,21,29
122,0,0,275,0,40,42
123,0,0,276,0,46,1
124,0,0,277,0,45,27
125,0,0,280,0,39,17
126,0,0,282,0,15,24
127,0,0,284,0,13,26
128,0,0,285,0,8,8
129,0,0,288,0,5,44
130,0,0,289,0,23,28
131,0,0,292,0,46,43
132,0,0,295,0,43,14
133,0,0,298,0,45,32
134,0,0,302,0,32,1
135,0,0,307,0,5,5
136,0,0,311,0,31,13
137,0,0,312,0,4,12
138,0,0,313,0,29,27
139,0,0,317,0,22,4
140,0,0,318,0,30,39
141,0,0,321,0,40,41
142,0,0,323,0,12,4
143,0,0,324,0,26,37
144,0,0,325,0,1,3
145,0,0,327,0,37,3
146,0,0,329,0,24,18
147,0,0,330,0,17,27
148,0,0,332,0,15,35
149,0,0,339,0,37,23
150,0,0,341,0,44,42
151,0,0,347,0,44,5
152,0,0,351,0,36,29
153,0,0,352,0,14,33
154,0,0,354,0,35,31
155,0,0,355,0,29,35
156,0,0,356,0,11,23
157,0,0,357,0,26,44
158,0,0,358,0,13,15
159,0,0,368,0,46,12
160,0,0,369,0,47,25
161,0,0,375,0,37,25
162,0,0,376,0,28,13
163,0,0,378,0,28,41
164,0,0,380,0,26,12
165,0,0,382,0,24,43
166,0,0,384,0,17,36
167,0,0,386,0,17,5
168,0,0,388,0,14,20
169,0,0,389,0,44,18
170,0,0,392,0,37,28
171,0,0,394,0,31,36
172,0,0,395,0,9,48
173,0,0,396,0,44,41
174,0,0,399,0,6,47
175,0,0,403,0,24,17
176,0,0,404,0,30,47
177,0,0,405,0,42,37
178,0,0,406,0,44,7
179,0,0,407,0,38,45
180,0,0,409,0,9,33
181,0,0,410,0,45,28
182,0,0,412,0,6,22
183,0,0,413,0,27,9
184,0,0,419,0,5,38
185,0,0,420,0,10,11
186,0,0,422,0,13,36
187,0,0,424,0,35,14
188,0,0,426,0,38,28
189,0,0,428,0,16,24
190,0,0,429,0,27,14
191,0,0,431,0,5,24
192,0,0,432,0,26,31
193,0,0,435,0,49,46
194,0,0,436,0,16,25
195,0,0,439,0,24,38
196,0,0,440,0,38,1
197,0,0,441,0,16,20
198,0,0,442,0,34,13
199,0,0,444,0,24,2
200,0,0,446,0,49,36
201,0,0,449,0,31,30
202,0,0,452,0,31,25
203,0,0,453,0,4,28
204,0,0,455,0,29,16
205,0,0,456,0,33,3
206,0,0,457,0,39,34
207,0,0,461,0,46,15
208,0,0,463,0,30,46
209,0,0,465,0,28,27
210,0,0,466,0,15,18
211,0,0,467,0,7,19
212,0,0,468,0,35,8
213,0,0,473,0,37,30
214,0,0,475,0,36,35
215,0,0,477,0,36,21
216,0,0,479,0,21,16
217,0,0,480,0,35,48
218,0,0,481,0,45,23
219,0,0,483,0,34,17
220,0,0,486,0,22,47
221,0,0,489,0,14,39
222,0,0,493,0,48,33
223,0,0,494,0,31,1
224,0,0,498,0,3,2
225,1,0,3,0,1,44
226,1,0,5,0,1,36
227,1,0,11,0,22,4
228,1,0,12,0,31,16
229,1,0,14,0,44,8
230,1,0,17,0,4,3
231,1,0,18,0,2,35
232,1,0,19,0,45,21
233,1,0,23,0,49,24
234,1,0,24,0,40,46
235,1,0,25,0,22,13
236,1,0,28,0,23,37
237,1,0,30,0,23,27
238,1,0,32,0,42,17
239,1,0,34,0,47,41
240,1,0,38,0,14,15
241,1,0,40,0,40,22
242,1,0,42,0,7,11
243,1,0,43,0,46,45
244,1,0,44,0,24,6
245,1,0,45,0,30,21
246,1,0,46,0,17,22
247,1,0,49,0,30,26
248,1,0,52,0,15,20
249,1,0,54,0,3,20
250,1,0,55,0,7,2
251,1,0,56,0,31,17
252,1,0,57,0,41,43
253,1,0,59,0,1,42
254,1,0,64,0,31,36
255,1,0,66,0,39,24
256,1,0,70,0,7,10
257,1,0,73,0,48,7
258,1,0,74,0,4,15
259,1,0,77,0,29,7
260,1,0,82,0,4,2
261,1,0,83,0,40,25
262,1,0,85,0,43,28
263,1,0,86,0,12,34
264,1,0,88,0,12,23
265,1,0,89,0,21,34
266,1,0,91,0,49,3
267,1,0,93,0,44,18
268,1,0,96,0,13,5
269,1,0,97,0,8,43
270,1,0,106,0,1,28
271,1,0,115,0,11,5
272,1,0,117,0,40,39
273,1,0,118,0,48,19
274,1,0,119,0,14,41
275,1,0,120,0,40,6
276,1,0,122,0,5,3
277,1,0,124,0,11,31
278,1,0,125,0,32,42
279,1,0,126,0,28,6
280,1,0,131,0,43,2
281,1,0,133,0,9,11
282,1,0,135,0,18,9
283,1,0,139,0,2,6
284,1,0,142,0,13,24
285,1,0,145,0,44,25
286,1,0,147,0,14,30
287,1,0,148,0,39,8
288,1,0,151,0,49,49
289,1,0,153,0,32,38
290,1,0,155,0,49,15
291,1,0,156,0,47,8
292,1,0,157,0,46,8
293,1,0,158,0,39,27
294,1,0,160,0,10,4
295,1,0,161,0,2,32
296,1,0,165,0,16,32
297,1,0,167,0,1,37
298,1,0,168,0,49,18
299,1,0,172,0,35,45
300,1,0,175,0,16,20
301,1,0,177,0,9,38
302,1,0,179,0,8,38
303,1,0,182,0,37,26
304,1,0,183,0,6,3
305,1,0,184,0,26,1
306,1,0,186,0,36,39
307,1,0,188,0,11,10
308,1,0,190,0,24,47
309,1,0,191,0,21,5
310,1,0,192,0,46,25
311,1,0,193,0,24,21
312,1,0,195,0,43,23
313,1,0,196,0,3,43
314,1,0,200,0,31,2
315,1,0,202,0,10,49
316,1,0,203,0,44,11
317,1,0,204,0,25,2
318,1,0,207,0,40,3
319,1,0,208,0,3,28
320,1,0,209,0,17,47
321,1,0,211,0,20,24
322,1,0,212,0,15,24
323,1,0,216,0,9,1
324,1,0,217,0,47,43
325,1,0,221,0,14,40
326,1,0,225,0,16,37
327,1,0,233,0,16,39
328,1,0,234,0,28,1
329,1,0,236,0,30,16
330,1,0,237,0,30,3
331,1,0,243,0,20,6
332,1,0,244,0,36,5
333,1,0,245,0,38,13
334,1,0,246,0,48,15
335,1,0,252,0,12,31
336,1,0,254,0,32,6
337,1,0,259,0,7,16
338,1,0,263,0,42,41
339,1,0,265,0,4,43
340,1,0,266,0,48,22
341,1,0,267,0,4,11
342,1,0,268,0,46,32
343,1,0,269,0,3,5
344,1,0,270,0,40,9
345,1,0,271,0,20,31
346,1,0,272,0,43,49
347,1,0,273,0,24,8
348,1,0,278,0,16,4
349,1,0,281,0,30,35
350,1,0,284,0,34,30
351,1,0,292,0,43,18
352,1,0,293,0,23,25
353,1,0,294,0,41,42
354,1,0,295,0,35,13
355,1,0,296,0,45,12
356,1,0,303,0,10,6
357,1,0,308,0,21,23
358,1,0,309,0,31,46
359,1,0,310,0,26,13
360,1,0,311,0,20,13
361,1,0,314,0,21,2
362,1,0,315,0,15,5
363,1,0,316,0,31,29
364,1,0,319,0,38,36
365,1,0,324,0,41,19
366,1,0,326,0,36,39
367,1,0,327,0,17,13
368,1,0,328,0,36,44
369,1,0,330,0,38,31
370,1,0,332,0,17,44
371,1,0,333,0,44,10
372,1,0,334,0,44,30
373,1,0,341,0,28,34
374,1,0,342,0,43,2
375,1,0,343,0,29,21
376,1,0,346,0,24,12
377,1,0,347,0,4,15
378,1,0,348,0,21,47
379,1,0,351,0,4,16
380,1,0,356,0,20,10
381,1,0,358,0,45,40
382,1,0,361,0,7,42
383,1,0,363,0,45,30
384,1,0,365,0,32,25
385,1,0,368,0,8,5
386,1,0,372,0,29,6
387,1,0,374,0,17,31
388,1,0,376,0,4,41
389,1,0,378,0,32,3
390,1,0,383,0,1,40
391,1,0,387,0,46,1
392,1,0,390,0,28,44
393,1,0,392,0,5,29
394,1,0,406,0,6,48
395,1,0,407,0,49,30
396,1,0,409,0,48,41
397,1,0,410,0,33,46
398,1,0,411,0,19,10
399,1,0,419,0,38,17
400,1,0,422,0,32,37
401,1,0,426,0,10,27
402,1,0,428,0,42,13
403,1,0,429,0,40,1
404,1,0,430,0,29,2
405,1,0,432,0,25,21
406,1,0,433,0,32,9
407,1,0,437,0,28,45
408,1,0,438,0,49,43
409,1,0,440,0,47,44
410,1,0,442,0,20,20
411,1,0,445,0,13,49
412,1,0,448,0,20,19
413,1,0,450,0,11,39
414,1,0,451,0,28,17
415,1,0,456,0,42,15
416,1,0,457,0,19,44
417,1,0,461,0,38,23
418,1,0,462,0,46,31
419,1,0,463,0,17,33
420,1,0,464,0,1,28
421,1,0,465,0,11,44
422,1,0,469,0,12,1
423,1,0,472,0,8,37
424,1,0,473,0,1,3
425,1,0,475,0,38,48
426,1,0,478,0,22,8
427,1,0,480,0,35,40
428,1,0,481,0,45,40
429,1,0,482,0,20,33
430,1,0,483,0,29,13
431,1,0,485,0,7,1
432,1,0,488,0,26,49
433,1,0,489,0,15,30
434,1,0,492,0,41,47
435,1,0,496,0,11,24
436,2,0,3,0,36,9
437,2,0,5,0,11,1
438,2,0,7,0,31,35
439,2,0,13,0,9,40
440,2,0,14,0,37,20
441,2,0,16,0,17,3
442,2,0,18,0,27,47
443,2,0,19,0,23,17
444,2,0,20,0,30,19
445,2,0,24,0,47,47
446,2,0,25,0,9,10
447,2,0,33,0,14,7
448,2,0,35,0,12,46
449,2,0,36,0,41,15
450,2,0,41,0,19,12
451,2,0,42,0,22,6
452,2,0,44,0,5,46
453,2,0,48,0,30,13
454,2,0,52,0,45,9
455,2,0,56,0,4,10
456,2,0,57,0,26,45
457,2,0,60,0,39,33
458,2,0,63,0,30,15
459,2,0,65,0,4,27
460,2,0,66,0,13,1
461,2,0,67,0,24,29
462,2,0,69,0,12,43
463,2,0,70,0,37,1
464,2,0,71,0,33,20
465,2,0,73,0,8,17
466,2,0,79,0,25,40
467,2,0,80,0,11,39
468,2,0,81,0,20,10
469,2,0,84,0,25,28
470,2,0,88,0,28,32
471,2,0,92,0,48,20
472,2,0,95,0,8,13
473,2,0,96,0,18,30
474,2,0,98,0,32,2
475,2,0,100,0,10,20
476,2,0,102,0,29,27
477,2,0,103,0,8,10
478,2,0,104,0,41,32
479,2,0,107,0,5,21
480,2,0,112,0,3,5
481,2,0,113,0,19,45
482,2,0,114,0,34,14
483,2,0,115,0,20,47
484,2,0,117,0,8,31
485,2,0,118,0,13,17
486,2,0,123,0,46,14
487,2,0,128,0,36,27
488,2,0,130,0,36,12
489,2,0,131,0,8,44
490,2,0,132,0,38,7
491,2,0,135,0,13,25
492,2,0,142,0,3,27
493,2,0,143,0,13,14
494,2,0,147,0,20,1
495,2,0,149,0,27,33
496,2,0,152,0,22,24
497,2,0,153,0,5,19
498,2,0,156,0,43,33
499,2,0,158,0,37,2
500,2,0,160,0,17,26
501,2,0,161,0,15,10
502,2,0,162,0,12,34
503,2,0,164,0,25,5
504,2,0,166,0,2,15
505,2,0,167,0,2,12
506,2,0,172,0,22,6
507,2,0,176,0,10,17
508,2,0,179,0,35,24
509,2,0,185,0,43,32
510,2,0,187,0,9,3
511,2,0,188,0,34,43
512,2,0,190,0,16,11
513,2,0,194,0,19,44
514,2,0,195,0,49,48
515,2,0,200,0,24,22
516,2,0,203,0,37,6
517,2,0,206,0,11,36
518,2,0,207,0,40,16
519,2,0,208,0,21,44
520,2,0,209,0,18,6
521,2,0,211,0,36,44
522,2,0,212,0,7,9
523,2,0,213,0,13,25
524,2,0,215,0,14,14
525,2,0,216,0,17,19
526,2,0,218,0,48,40
527,2,0,221,0,3,7
528,2,0,222,0,11,34
529,2,0,225,0,26,24
530,2,0,226,0,22,33
531,2,0,230,0,42,32
532,2,0,232,0,33,17
533,2,0,234,0,31,40
534,2,0,236,0,46,46
535,2,0,239,0,26,40
536,2,0,241,0,7,35
537,2,0,243,0,44,1
538,2,0,245,0,4,34
539,2,0,246,0,7,49
540,2,0,249,0,9,30
541,2,0,250,0,2,18
542,2,0,253,0,15,35
543,2,0,256,0,39,36
544,2,0,262,0,8,41
545,2,0,265,0,20,33
546,2,0,267,0,47,2
547,2,0,268,0,47,25
548,2,0,269,0,1,28
549,2,0,270,0,42,32
550,2,0,271,0,16,20
551,2,0,274,0,27,18
552,2,0,286,0,26,43
553,2,0,288,0,43,26
554,2,0,289,0,14,10
555,2,0,291,0,14,48
556,2,0,300,0,6,12
557,2,0,303,0,6,49
558,2,0,304,0,9,45
559,2,0,317,0,42,8
560,2,0,318,0,48,44
561,2,0,320,0,20,1
562,2,0,322,0,24,38
563,2,0,324,0,49,31
564,2,0,327,0,4,30
565,2,0,329,0,44,17
566,2,0,330,0,32,9
567,2,0,334,0,27,1
568,2,0,336,0,11,8
569,2,0,337,0,41,24
570,2,0,338,0,47,36
571,2,0,340,0,4,39
572,2,0,341,0,22,45
573,2,0,344,0,36,31
574,2,0,345,0,13,9
575,2,0,348,0,3,23
576,2,0,352,0,22,31
577,2,0,353,0,3,17
578,2,0,354,0,3,5
579,2,0,355,0,36,21
580,2,0,356,0,44,33
581,2,0,358,0,21,15
582,2,0,360,0,23,11
583,2,0,362,0,22,23
584,2,0,363,0,31,12
585,2,0,364,0,35,38
586,2,0,366,0,38,41
587,2,0,367,0,45,45
588,2,0,368,0,24,32
589,2,0,369,0,27,31
590,2,0,376,0,15,19
591,2,0,379,0,19,4
592,2,0,381,0,42,1
593,2,0,383,0,4,13
594,2,0,387,0,23,49
595,2,0,389,0,44,19
596,2,0,391,0,20,40
597,2,0,393,0,29,17
598,2,0,397,0,34,49
599,2,0,403,0,38,24
600,2,0,404,0,37,25
601,2,0,408,0,46,23
602,2,0,409,0,14,23
603,2,0,410,0,23,19
604,2,0,411,0,2,8
605,2,0,413,0,29,44
606,2,0,415,0,10,47
607,2,0,418,0,35,34
608,2,0,429,0,27,28
609,2,0,433,0,22,34
610,2,0,435,0,18,48
611,2,0,437,0,30,41
612,2,0,442,0,35,5
613,2,0,444,0,13,38
614,2,0,446,0,8,3
615,2,0,451,0,20,8
616,2,0,457,0,28,22
617,2,0,459,0,14,39
618,2,0,463,0,21,20
619,2,0,464,0,23,29
620,2,0,467,0,38,4
621,2,0,474,0,45,32
622,2,0,475,0,31,11
623,2,0,478,0,21,20
624,2,0,479,0,8,42
625,2,0,480,0,16,5
626,2,0,483,0,7,5
627,2,0,487,0,38,28
628,2,0,488,0,2,21
629,2,0,489,0,32,8
630,2,0,490,0,42,46
631,2,0,491,0,44,45
632,2,0,492,0,27,8
633,2,0,493,0,14,9
634,2,0,494,0,33,2
635,2,0,495,0,48,19
636,2,0,497,0,39,13
637,3,0,4,0,45,24
638,3,0,5,0,8,36
639,3,0,6,0,20,26
640,3,0,7,0,22,4
641,3,0,8,0,18,2
642,3,0,9,0,27,14
643,3,0,10,0,37,14
644,3,0,13,0,17,33
645,3,0,16,0,2,39
646,3,0,18,0,24,13
647,3,0,19,0,39,38
648,3,0,20,0,14,23
649,3,0,21,0,24,10
650,3,0,22,0,30,45
651,3,0,24,0,41,31
652,3,0,27,0,17,23
653,3,0,33,0,45,22
654,3,0,34,0,29,33
655,3,0,35,0,44,19
656,3,0,37,0,33,5
657,3,0,38,0,46,41
658,3,0,41,0,39,40
659,3,0,46,0,12,49
660,3,0,49,0,37,4
661,3,0,59,0,43,3
662,3,0,60,0,16,2
663,3,0,65,0,9,10
664,3,0,67,0,29,47
665,3,0,70,0,9,24
666,3,0,73,0,28,10
667,3,0,75,0,23,41
668,3,0,76,0,39,16
669,3,0,77,0,20,7
670,3,0,82,0,20,12
671,3,0,89,0,9,23
672,3,0,92,0,39,30
673,3,0,93,0,13,48
674,3,0,95,0,28,2
675,3,0,100,0,4,10
676,3,0,102,0,38,39
677,3,0,105,0,28,3
678,3,0,106,0,38,44
679,3,0,107,0,24,16
680,3,0,111,0,6,43
681,3,0,112,0,25,40
682,3,0,119,0,16,3
683,3,0,120,0,20,42
684,3,0,123,0,4,39
685,3,0,124,0,29,18
686,3,0,127,0,44,29
687,3,0,130,0,5,33
688,3,0,131,0,45,46
689,3,0,133,0,36,37
690,3,0,135,0,22,41
691,3,0,137,0,20,37
692,3,0,138,0,15,5
693,3,0,140,0,15,23
694,3,0,143,0,47,7
695,3,0,148,0,5,8
696,3,0,151,0,34,48
697,3,0,152,0,27,4
698,3,0,153,0,45,13
699,3,0,154,0,10,39
700,3,0,156,0,4,27
701,3,0,158,0,20,9
702,3,0,159,0,5,18
703,3,0,160,0,38,43
704,3,0,162,0,5,36
705,3,0,163,0,38,43
706,3,0,165,0,19,46
707,3,0,168,0,1,14
708,3,0,171,0,25,28
709,3,0,173,0,8,25
710,3,0,175,0,41,21
711,3,0,180,0,3,38
712,3,0,181,0,42,28
713,3,0,183,0,18,24
714,3,0,187,0,30,37
715,3,0,195,0,39,14
716,3,0,198,0,17,5
717,3,0,200,0,4,4
718,3,0,201,0,19,4
719,3,0,202,0,17,45
720,3,0,203,0,35,21
721,3,0,204,0,17,36
722,3,0,205,0,10,47
723,3,0,207,0,38,36
724,3,0,212,0,26,10
725,3,0,213,0,49,33
726,3,0,217,0,26,19
727,3,0,223,0,28,46
728,3,0,224,0,11,31
729,3,0,225,0,8,23
730,3,0,226,0,15,3
731,3,0,227,0,20,9
732,3,0,230,0,24,35
733,3,0,231,0,21,42
734,3,0,232,0,23,22
735,3,0,236,0,6,42
736,3,0,237,0,35,46
737,3,0,240,0,21,37
738,3,0,244,0,27,20
739,3,0,248,0,4,42
740,3,0,251,0,19,3
741,3,0,253,0,43,11
742,3,0,254,0,2,13
743,3,0,257,0,41,10
744,3,0,261,0,25,38
745,3,0,262,0,46,7
746,3,0,265,0,10,37
747,3,0,268,0,34,6
748,3,0,269,0,48,17
749,3,0,270,0,44,9
750,3,0,272,0,44,39
751,3,0,274,0,17,25
752,3,0,275,0,30,22
753,3,0,276,0,9,4
754,3,0,277,0,35,29
755,3,0,278,0,13,27
756,3,0,283,0,38,48
757,3,0,284,0,36,43
758,3,0,288,0,6,27
759,3,0,289,0,16,37
760,3,0,290,0,32,15
761,3,0,292,0,5,22
762,3,0,295,0,24,12
763,3,0,296,0,38,6
764,3,0,297,0,48,17
765,3,0,298,0,46,7
766,3,0,300,0,42,26
767,3,0,301,0,22,32
768,3,0,302,0,31,42
769,3,0,303,0,41,4
770,3,0,304,0,24,26
771,3,0,305,0,2,22
772,3,0,306,0,8,22
773,3,0,309,0,12,20
774,3,0,310,0,39,8
775,3,0,312,0,49,29
776,3,0,313,0,38,28
777,3,0,314,0,47,31
778,3,0,316,0,30,9
779,3,0,317,0,12,27
780,3,0,325,0,36,4
781,3,0,327,0,49,7
782,3,0,333,0,11,16
783,3,0,335,0,49,6
784,3,0,337,0,37,46
785,3,0,341,0,20,22
786,3,0,345,0,9,10
787,3,0,346,0,3,39
788,3,0,348,0,34,36
789,3,0,349,0,34,35
790,3,0,357,0,33,18
791,3,0,358,0,6,44
792,3,0,365,0,26,19
793,3,0,368,0,20,30
794,3,0,370,0,35,8
795,3,0,371,0,26,30
796,3,0,373,0,17,26
797,3,0,385,0,37,21
798,3,0,388,0,16,41
799,3,0,389,0,8,42
800,3,0,391,0,34,34
801,3,0,393,0,1,23
802,3,0,398,0,47,39
803,3,0,402,0,4,18
804,3,0,403,0,48,11
805,3,0,408,0,22,25
806,3,0,409,0,41,17
807,3,0,413,0,21,23
808,3,0,415,0,16,23
809,3,0,417,0,44,40
810,3,0,420,0,44,12
811,3,0,423,0,45,39
812,3,0,425,0,22,43
813,3,0,426,0,9,23
814,3,0,428,0,36,32
815,3,0,430,0,40,15
816,3,0,432,0,11,11
817,3,0,433,0,9,16
818,3,0,446,0,3,24
819,3,0,450,0,31,6
820,3,0,455,0,35,41
821,3,0,456,0,20,43
822,3,0,460,0,10,36
823,3,0,462,0,17,5
824,3,0,465,0,22,45
825,3,0,466,0,3,34
826,3,0,467,0,10,17
827,3,0,468,0,20,5
828,3,0,469,0,11,4
829,3,0,472,0,27,47
830,3,0,477,0,33,36
831,3,0,480,0,16,20
832,3,0,487,0,36,15
833,3,0,494,0,9,36
834,3,0,496,0,42,44
835,3,0,499,0,34,24
836,4,0,5,0,16,12
837,4,0,8,0,2,11
838,4,0,9,0,10,25
839,4,0,10,0,41,13
840,4,0,11,0,19,13
841,4,0,13,0,43,14
842,4,0,15,0,33,28
843,4,0,19,0,1,40
844,4,0,21,0,36,49
845,4,0,23,0,28,38
846,4,0,24,0,11,4
847,4,0,26,0,48,34
848,4,0,28,0,19,14
849,4,0,31,0,32,26
850,4,0,33,0,10,31
851,4,0,36,0,1,32
852,4,0,37,0,28,13
853,4,0,39,0,46,38
854,4,0,43,0,20,7
855,4,0,45,0,48,34
856,4,0,46,0,42,48
857,4,0,56,0,21,2
858,4,0,57,0,30,41
859,4,0,58,0,49,1
860,4,0,60,0,4,22
861,4,0,64,0,30,13
862,4,0,65,0,25,9
863,4,0,66,0,40,21
864,4,0,68,0,5,15
865,4,0,72,0,9,1
866,4,0,73,0,20,14
867,4,0,74,0,13,17
868,4,0,76,0,33,41
869,4,0,88,0,23,38
870,4,0,89,0,22,47
871,4,0,92,0,2,7
872,4,0,93,0,33,38
873,4,0,95,0,48,8
874,4,0,96,0,11,18
875,4,0,102,0,14,3
876,4,0,104,0,25,18
877,4,0,105,0,2,12
878,4,0,107,0,16,39
879,4,0,110,0,1,35
880,4,0,111,0,18,3
881,4,0,112,0,38,37
882,4,0,113,0,24,6
883,4,0,120,0,11,17
884,4,0,121,0,45,36
885,4,0,124,0,29,21
886,4,0,126,0,11,22
887,4,0,128,0,19,23
888,4,0,129,0,24,29
889,4,0,130,0,40,9
890,4,0,131,0,34,5
891,4,0,133,0,23,33
892,4,0,134,0,37,49
893,4,0,135,0,34,25
894,4,0,138,0,25,14
895,4,0,141,0,32,25
896,4,0,145,0,27,37
897,4,0,146,0,37,44
898,4,0,150,0,45,47
899,4,0,153,0,23,18
900,4,0,155,0,4,16
901,4,0,163,0,14,3
902,4,0,164,0,14,12
903,4,0,167,0,33,12
904,4,0,168,0,16,20
905,4,0,169,0,29,29
906,4,0,170,0,14,8
907,4,0,174,0,8,3
908,4,0,177,0,3,47
909,4,0,180,0,47,18
910,4,0,181,0,29,4
911,4,0,183,0,13,2
912,4,0,184,0,3,28
913,4,0,185,0,1,3
914,4,0,187,0,22,11
915,4,0,192,0,21,32
916,4,0,193,0,35,12
917,4,0,196,0,11,45
918,4,0,200,0,17,11
919,4,0,201,0,22,43
920,4,0,203,0,10,47
921,4,0,204,0,40,49
922,4,0,207,0,16,29
923,4,0,208,0,7,5
924,4,0,209,0,15,47
925,4,0,212,0,32,41
926,4,0,213,0,37,32
927,4,0,214,0,14,20
928,4,0,215,0,36,48
929,4,0,217,0,34,9
930,4,0,218,0,49,47
931,4,0,219,0,26,48
932,4,0,220,0,13,20
933,4,0,221,0,16,29
934,4,0,223,0,6,44
935,4,0,224,0,11,10
936,4,0,225,0,35,20
937,4,0,227,0,27,4
938,4,0,230,0,11,16
939,4,0,236,0,32,5
940,4,0,238,0,8,15
941,4,0,240,0,15,22
942,4,0,242,0,45,3
943,4,0,243,0,23,47
944,4,0,248,0,42,4
945,4,0,253,0,21,10
946,4,0,255,0,23,13
947,4,0,258,0,24,14
948,4,0,260,0,37,28
949,4,0,264,0,17,30
950,4,0,265,0,12,2
951,4,0,267,0,14,38
952,4,0,269,0,25,9
953,4,0,270,0,47,18
954,4,0,281,0,30,46
955,4,0,282,0,5,11
956,4,0,284,0,10,16
957,4,0,286,0,31,49
958,4,0,289,0,20,5
959,4,0,290,0,32,36
960,4,0,292,0,1,25
961,4,0,296,0,34,30
962,4,0,297,0,35,28
963,4,0,298,0,34,14
964,4,0,299,0,47,41
965,4,0,302,0,44,36
966,4,0,306,0,5,16
967,4,0,307,0,10,26
968,4,0,312,0,36,24
969,4,0,315,0,22,4
970,4,0,317,0,14,9
971,4,0,318,0,33,47
972,4,0,320,0,43,9
973,4,0,321,0,27,32
974,4,0,323,0,12,47
975,4,0,326,0,42,7
976,4,0,328,0,21,23
977,4,0,329,0,39,42
978,4,0,333,0,14,1
979,4,0,335,0,1,36
980,4,0,336,0,17,20
981,4,0,339,0,32,34
982,4,0,341,0,19,47
983,4,0,344,0,40,27
984,4,0,347,0,45,11
985,4,0,353,0,20,34
986,4,0,360,0,33,34
987,4,0,361,0,9,40
988,4,0,363,0,29,10
989,4,0,364,0,20,35
990,4,0,368,0,20,29
991,4,0,369,0,28,12
992,4,0,378,0,7,40
993,4,0,380,0,22,15
994,4,0,381,0,49,19
